mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,123,0.95,1.0,1.5,3.5548155307769775,5.550557196140289,6.434721946716309,15.197331428527832,chunk_4
local_sign+sample,123,1.05,0.6,0.1,4.464106559753418,6.1161171197891235,2.9456746578216553,3.264820098876953,chunk_4
local_sign+sample,123,1.05,0.6,0.5,4.207311630249023,6.449763894081116,4.525814056396484,6.727428913116455,chunk_4
local_sign+sample,123,1.05,0.6,1.0,2.3433494567871094,3.994664788246155,5.158044338226318,9.489377975463867,chunk_4
local_sign+sample,123,1.05,0.6,1.5,2.3300938606262207,4.150436878204346,4.481797218322754,9.740403175354004,chunk_4
local_sign+sample,123,1.05,0.8,0.1,6.838649272918701,10.8709916472435,3.2230780124664307,3.5384280681610107,chunk_4
local_sign+sample,123,1.05,0.8,0.5,4.0969014167785645,5.759834885597229,4.868569374084473,7.81765079498291,chunk_4
local_sign+sample,123,1.05,0.8,1.0,2.846827983856201,3.792594254016876,5.372835159301758,10.117514610290527,chunk_4
local_sign+sample,123,1.05,0.8,1.5,2.946092128753662,4.452455520629883,5.557385444641113,12.487186431884766,chunk_4
local_sign+sample,123,1.05,1.0,0.1,6.704948425292969,11.035260736942291,4.4958343505859375,5.124909400939941,chunk_4
local_sign+sample,123,1.05,1.0,0.5,6.822986602783203,9.782024562358856,7.18705940246582,12.261336326599121,chunk_4
local_sign+sample,123,1.05,1.0,1.0,4.333370208740234,5.17931866645813,7.1392035484313965,14.687810897827148,chunk_4
local_sign+sample,123,1.05,1.0,1.5,3.4251558780670166,4.8595022559165955,6.002274990081787,13.826505661010742,chunk_4
local_sign+sample,124,0.6,0.6,0.1,5.224073886871338,5.585597395896912,1.7855464220046997,1.851479411125183,chunk_4
local_sign+sample,124,0.6,0.6,0.5,4.003608703613281,5.78396064043045,2.043942451477051,2.702388048171997,chunk_4
local_sign+sample,124,0.6,0.6,1.0,0.9223153591156006,1.9409011602401733,2.4896016120910645,4.0467376708984375,chunk_4
local_sign+sample,124,0.6,0.6,1.5,2.134705066680908,3.1678492426872253,2.749507427215576,5.177599906921387,chunk_4
local_sign+sample,124,0.6,0.8,0.1,5.660720348358154,5.85670018196106,2.0935354232788086,2.1579086780548096,chunk_4
local_sign+sample,124,0.6,0.8,0.5,3.7597217559814453,6.152974247932434,2.145231246948242,2.8997108936309814,chunk_4
local_sign+sample,124,0.6,0.8,1.0,3.253242254257202,4.814031362533569,2.7353744506835938,4.669036388397217,chunk_4
local_sign+sample,124,0.6,0.8,1.5,3.3301849365234375,3.8875750303268433,3.0260839462280273,5.810878276824951,chunk_4
local_sign+sample,124,0.6,1.0,0.1,6.41208028793335,7.234860360622406,2.063023328781128,2.1349921226501465,chunk_4
local_sign+sample,124,0.6,1.0,0.5,6.268929481506348,9.107714772224426,2.5670342445373535,3.455811023712158,chunk_4
local_sign+sample,124,0.6,1.0,1.0,4.524110794067383,6.454309284687042,2.9637644290924072,5.191218852996826,chunk_4
local_sign+sample,124,0.6,1.0,1.5,3.3335611820220947,4.632676661014557,3.587319850921631,7.097917556762695,chunk_4
local_sign+sample,124,0.8,0.6,0.1,5.591317176818848,6.0958539843559265,1.8849846124649048,1.9576444625854492,chunk_4
local_sign+sample,124,0.8,0.6,0.5,4.625197887420654,5.68349951505661,2.6296379566192627,3.623568534851074,chunk_4
local_sign+sample,124,0.8,0.6,1.0,3.487346887588501,4.873582661151886,3.6146018505096436,6.204211711883545,chunk_4
local_sign+sample,124,0.8,0.6,1.5,1.6440014839172363,2.9142383337020874,3.236039638519287,6.3962178230285645,chunk_4
local_sign+sample,124,0.8,0.8,0.1,7.229224681854248,7.728379607200623,2.749997854232788,2.857111930847168,chunk_4
local_sign+sample,124,0.8,0.8,0.5,4.887304306030273,7.116774141788483,3.0229389667510986,4.344287395477295,chunk_4
local_sign+sample,124,0.8,0.8,1.0,2.677150249481201,3.6922008395195007,3.6102347373962402,6.49237060546875,chunk_4
local_sign+sample,124,0.8,0.8,1.5,2.319870710372925,4.067411363124847,4.112752914428711,8.681922912597656,chunk_4
local_sign+sample,124,0.8,1.0,0.1,7.421372413635254,8.180284202098846,2.246816635131836,2.319370746612549,chunk_4
local_sign+sample,124,0.8,1.0,0.5,5.563726902008057,8.391090393066406,3.8451390266418457,5.789385795593262,chunk_4
local_sign+sample,124,0.8,1.0,1.0,4.241222858428955,6.529984831809998,4.3782267570495605,8.544297218322754,chunk_4
local_sign+sample,124,0.8,1.0,1.5,4.259544849395752,4.7219929695129395,4.934020042419434,10.825676918029785,chunk_4
local_sign+sample,124,0.95,0.6,0.1,5.58599328994751,5.826864182949066,2.9559543132781982,3.084141492843628,chunk_4
local_sign+sample,124,0.95,0.6,0.5,4.3597540855407715,6.749432265758514,3.541844606399536,5.217487335205078,chunk_4
local_sign+sample,124,0.95,0.6,1.0,2.6173596382141113,4.3338329792022705,4.311525821685791,7.771091938018799,chunk_4
local_sign+sample,124,0.95,0.6,1.5,2.3760359287261963,3.4758875966072083,3.560547351837158,6.922182083129883,chunk_4
local_sign+sample,124,0.95,0.8,0.1,7.305089950561523,8.45115578174591,3.245870351791382,3.4257984161376953,chunk_4
local_sign+sample,124,0.95,0.8,0.5,5.241904258728027,6.902629792690277,3.9294543266296387,5.684981822967529,chunk_4
local_sign+sample,124,0.95,0.8,1.0,4.634678363800049,7.200887203216553,4.915558815002441,9.665316581726074,chunk_4
local_sign+sample,124,0.95,0.8,1.5,3.704953670501709,5.608186423778534,4.232915878295898,8.617294311523438,chunk_4
local_sign+sample,124,0.95,1.0,0.1,9.217233657836914,10.824151575565338,3.091226100921631,3.299039125442505,chunk_4
local_sign+sample,124,0.95,1.0,0.5,4.810560703277588,6.677042901515961,4.174625396728516,6.380467891693115,chunk_4
local_sign+sample,124,0.95,1.0,1.0,5.218199253082275,6.750023186206818,4.929683208465576,9.45020580291748,chunk_4
local_sign+sample,124,0.95,1.0,1.5,3.6590499877929688,5.402337193489075,5.693269729614258,12.930790901184082,chunk_4
local_sign+sample,124,1.05,0.6,0.1,5.340238571166992,7.921009957790375,3.649392604827881,4.105128288269043,chunk_4
local_sign+sample,124,1.05,0.6,0.5,4.709295749664307,6.991857528686523,4.2733635902404785,6.108614921569824,chunk_4
local_sign+sample,124,1.05,0.6,1.0,3.10585618019104,4.191476404666901,5.017495632171631,9.324395179748535,chunk_4
local_sign+sample,124,1.05,0.6,1.5,1.1929595470428467,1.7760008573532104,5.1143388748168945,10.959707260131836,chunk_4
local_sign+sample,124,1.05,0.8,0.1,5.131434917449951,5.764896392822266,3.719651222229004,4.235468864440918,chunk_4
local_sign+sample,124,1.05,0.8,0.5,5.034161567687988,8.455860018730164,4.846543788909912,7.8198676109313965,chunk_4
local_sign+sample,124,1.05,0.8,1.0,3.1894021034240723,4.399401605129242,5.928894996643066,11.072993278503418,chunk_4
local_sign+sample,124,1.05,0.8,1.5,3.5941200256347656,5.1422789096832275,6.736876487731934,15.046561241149902,chunk_4
local_sign+sample,124,1.05,1.0,0.1,5.348846435546875,8.622024178504944,3.4344663619995117,4.048280239105225,chunk_4
local_sign+sample,124,1.05,1.0,0.5,5.860850811004639,9.351893544197083,5.922982215881348,9.443842887878418,chunk_4
local_sign+sample,124,1.05,1.0,1.0,4.6416778564453125,7.451888859272003,6.484928607940674,13.279991149902344,chunk_4
local_sign+sample,124,1.05,1.0,1.5,4.510746955871582,5.9276509284973145,7.937170028686523,18.4694881439209,chunk_4
