mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,17,0.95,0.8,0.1,5.547493934631348,5.527281284332275,3.713536024093628,3.9566397666931152
shuffle,17,0.95,0.8,0.5,5.10296106338501,6.052583694458008,5.513297080993652,8.83409309387207
shuffle,17,0.95,0.8,1.0,3.0649781227111816,3.838125705718994,6.411705493927002,13.664665222167969
shuffle,17,0.95,0.8,1.5,3.783210515975952,4.460558891296387,7.597209930419922,18.442935943603516
shuffle,17,0.95,1.0,0.1,7.237635612487793,8.459875106811523,5.624748229980469,6.224969387054443
shuffle,17,0.95,1.0,0.5,5.562084197998047,6.822351932525635,7.428063869476318,13.047544479370117
shuffle,17,0.95,1.0,1.0,4.780343055725098,6.949923515319824,10.070221900939941,23.128400802612305
shuffle,17,0.95,1.0,1.5,4.592691421508789,6.824844837188721,11.234052658081055,28.840051651000977
shuffle,17,1.05,0.6,0.1,3.5852813720703125,4.476324081420898,5.051525592803955,5.860640048980713
shuffle,17,1.05,0.6,0.5,2.239290475845337,2.535903215408325,6.451968669891357,10.772782325744629
shuffle,17,1.05,0.6,1.0,1.929176926612854,2.6485707759857178,6.784206390380859,14.129328727722168
shuffle,17,1.05,0.6,1.5,1.96592116355896,1.9660992622375488,6.501643180847168,15.179150581359863
shuffle,17,1.05,0.8,0.1,5.742624282836914,6.808713436126709,5.071098804473877,6.1299028396606445
shuffle,17,1.05,0.8,0.5,4.746476173400879,6.953458309173584,8.039339065551758,13.779980659484863
shuffle,17,1.05,0.8,1.0,4.342860221862793,4.826662540435791,8.412877082824707,18.182147979736328
shuffle,17,1.05,0.8,1.5,3.242671489715576,5.036802291870117,8.78278923034668,21.082178115844727
shuffle,17,1.05,1.0,0.1,7.661944389343262,10.467111587524414,6.322875499725342,7.644023895263672
shuffle,17,1.05,1.0,0.5,4.678658962249756,5.607753276824951,11.45016098022461,20.74336814880371
shuffle,17,1.05,1.0,1.0,5.762973785400391,8.758892059326172,12.380023956298828,28.3201904296875
shuffle,17,1.05,1.0,1.5,5.8622026443481445,8.820171356201172,13.329547882080078,35.279701232910156
shuffle,18,0.6,0.6,0.1,2.7723681926727295,3.562685966491699,2.1274147033691406,2.222382068634033
shuffle,18,0.6,0.6,0.5,0.6700590252876282,1.363154411315918,2.711393356323242,3.7532222270965576
shuffle,18,0.6,0.6,1.0,1.8368661403656006,3.100249767303467,3.314718008041382,5.9338250160217285
shuffle,18,0.6,0.6,1.5,1.2872490882873535,1.5471477508544922,3.6598496437072754,7.453400135040283
shuffle,18,0.6,0.8,0.1,4.714254856109619,6.578011512756348,2.2698864936828613,2.3659327030181885
shuffle,18,0.6,0.8,0.5,4.392301082611084,5.4170074462890625,2.79748797416687,3.868823528289795
shuffle,18,0.6,0.8,1.0,2.8202013969421387,3.2911643981933594,3.6303110122680664,6.6554341316223145
shuffle,18,0.6,0.8,1.5,1.8396167755126953,2.612297773361206,4.0519256591796875,8.582366943359375
shuffle,18,0.6,1.0,0.1,6.751184940338135,7.823402404785156,2.7062764167785645,2.8345980644226074
shuffle,18,0.6,1.0,0.5,3.234508514404297,5.213735580444336,3.562972068786621,5.452544212341309
shuffle,18,0.6,1.0,1.0,3.6460676193237305,5.371557712554932,4.316421031951904,8.295220375061035
shuffle,18,0.6,1.0,1.5,3.707174062728882,4.990167617797852,5.047112464904785,11.058904647827148
shuffle,18,0.8,0.6,0.1,3.4435698986053467,3.8942716121673584,2.6977667808532715,2.887040138244629
shuffle,18,0.8,0.6,0.5,1.5263855457305908,1.5244405269622803,3.5780789852142334,5.0905375480651855
shuffle,18,0.8,0.6,1.0,1.5397515296936035,2.7352662086486816,4.7404704093933105,9.132013320922852
shuffle,18,0.8,0.6,1.5,1.8654841184616089,2.93143892288208,5.219367504119873,11.385196685791016
shuffle,18,0.8,0.8,0.1,6.170930862426758,6.172135829925537,3.258718490600586,3.433950424194336
shuffle,18,0.8,0.8,0.5,3.0644960403442383,4.7476806640625,4.24350643157959,6.747845649719238
shuffle,18,0.8,0.8,1.0,2.5458123683929443,3.0850043296813965,5.116569995880127,10.148046493530273
shuffle,18,0.8,0.8,1.5,2.633906602859497,3.884578227996826,5.884591102600098,13.827194213867188
shuffle,18,0.8,1.0,0.1,5.979325294494629,6.917860984802246,3.687309503555298,3.9626576900482178
shuffle,18,0.8,1.0,0.5,5.097068786621094,6.535595893859863,5.253718852996826,8.454030990600586
shuffle,18,0.8,1.0,1.0,3.777979850769043,5.274254322052002,7.2584662437438965,15.431330680847168
shuffle,18,0.8,1.0,1.5,4.040469646453857,5.586930274963379,7.989150524139404,20.223590850830078
shuffle,18,0.95,0.6,0.1,4.599178314208984,4.422820091247559,3.6110925674438477,3.8358349800109863
shuffle,18,0.95,0.6,0.5,1.996716022491455,1.9969470500946045,5.0856475830078125,7.936587810516357
shuffle,18,0.95,0.6,1.0,1.7693361043930054,2.7306854724884033,5.331385612487793,10.654694557189941
shuffle,18,0.95,0.6,1.5,2.5000076293945312,2.5795788764953613,6.142435550689697,13.840654373168945
shuffle,18,0.95,0.8,0.1,5.478045463562012,6.303432941436768,4.547150135040283,4.900674343109131
shuffle,18,0.95,0.8,0.5,3.8738458156585693,5.771932125091553,5.837522983551025,9.796966552734375
shuffle,18,0.95,0.8,1.0,2.956480026245117,5.039605140686035,6.9173970222473145,14.658308982849121
shuffle,18,0.95,0.8,1.5,3.329346179962158,3.605772018432617,8.353271484375,20.480409622192383
shuffle,18,0.95,1.0,0.1,7.357116222381592,8.047760963439941,4.855454921722412,5.239030361175537
shuffle,18,0.95,1.0,0.5,6.555574417114258,7.713594913482666,8.063606262207031,14.324124336242676
shuffle,18,0.95,1.0,1.0,4.081470012664795,6.58003568649292,10.195239067077637,23.635313034057617
shuffle,18,0.95,1.0,1.5,4.676163673400879,7.853065490722656,10.632186889648438,26.90825843811035
shuffle,18,1.05,0.6,0.1,3.1966938972473145,4.380990982055664,5.225931167602539,6.178001880645752
shuffle,18,1.05,0.6,0.5,0.998482882976532,1.9049394130706787,6.932867527008057,11.01784896850586
shuffle,18,1.05,0.6,1.0,2.192896842956543,2.8593764305114746,7.064477443695068,14.993196487426758
shuffle,18,1.05,0.6,1.5,0.5543109178543091,0.5646196007728577,7.900910377502441,17.886215209960938
shuffle,18,1.05,0.8,0.1,5.114524841308594,7.049306869506836,5.695165157318115,6.7795186042785645
shuffle,18,1.05,0.8,0.5,4.309885501861572,5.354722499847412,8.43980884552002,14.346161842346191
shuffle,18,1.05,0.8,1.0,4.2778425216674805,4.87603235244751,9.682777404785156,21.86261558532715
shuffle,18,1.05,0.8,1.5,2.8927524089813232,4.7839035987854,9.490815162658691,23.43783187866211
shuffle,18,1.05,1.0,0.1,6.845422744750977,10.047985076904297,6.7666449546813965,8.450987815856934
shuffle,18,1.05,1.0,0.5,6.52643346786499,7.840851783752441,11.503979682922363,22.12854766845703
shuffle,18,1.05,1.0,1.0,5.392772674560547,8.648592948913574,14.091828346252441,32.39399719238281
shuffle,18,1.05,1.0,1.5,3.7870612144470215,5.098581790924072,12.124955177307129,33.01681900024414
shuffle,19,0.6,0.6,0.1,4.5148186683654785,5.744528770446777,2.207703113555908,2.2960364818573
shuffle,19,0.6,0.6,0.5,1.6670198440551758,2.0767955780029297,2.7060141563415527,3.8143322467803955
shuffle,19,0.6,0.6,1.0,0.9371160864830017,1.3332479000091553,3.160011053085327,5.388129234313965
shuffle,19,0.6,0.6,1.5,0.9388843178749084,1.0284501314163208,3.644782781600952,7.327916622161865
shuffle,19,0.6,0.8,0.1,5.180287837982178,5.170819282531738,2.219011068344116,2.306685209274292
shuffle,19,0.6,0.8,0.5,2.9371209144592285,3.3814706802368164,3.1716012954711914,4.633959770202637
shuffle,19,0.6,0.8,1.0,2.7549304962158203,4.225802421569824,3.9022834300994873,7.329122066497803
shuffle,19,0.6,0.8,1.5,3.101484775543213,4.904501914978027,3.994131088256836,8.336185455322266
shuffle,19,0.6,1.0,0.1,7.058624267578125,8.563067436218262,2.702075719833374,2.858983278274536
shuffle,19,0.6,1.0,0.5,4.732157230377197,7.555992603302002,3.351116180419922,5.014294624328613
shuffle,19,0.6,1.0,1.0,4.838666915893555,4.8422651290893555,4.730149745941162,8.96789264678955
shuffle,19,0.6,1.0,1.5,3.359201669692993,5.039401054382324,4.932268142700195,10.933963775634766
shuffle,19,0.8,0.6,0.1,4.441705226898193,4.64529275894165,3.086652994155884,3.2379348278045654
shuffle,19,0.8,0.6,0.5,2.998044729232788,3.406904458999634,3.646592140197754,5.352086544036865
shuffle,19,0.8,0.6,1.0,0.0,0.37093067169189453,4.32526159286499,8.00159740447998
shuffle,19,0.8,0.6,1.5,1.2152900695800781,1.9811890125274658,4.671113967895508,10.005574226379395
shuffle,19,0.8,0.8,0.1,6.545839309692383,7.131280422210693,3.2113959789276123,3.3838040828704834
shuffle,19,0.8,0.8,0.5,3.012328624725342,4.8605451583862305,4.574187755584717,6.983102798461914
shuffle,19,0.8,0.8,1.0,2.166825771331787,2.835663080215454,5.162693500518799,10.30264949798584
shuffle,19,0.8,0.8,1.5,1.5094189643859863,1.511120319366455,5.649159908294678,13.089816093444824
shuffle,19,0.8,1.0,0.1,7.687143325805664,7.989521026611328,3.366722345352173,3.5640265941619873
shuffle,19,0.8,1.0,0.5,4.367559432983398,5.246810436248779,5.584634780883789,9.179559707641602
shuffle,19,0.8,1.0,1.0,4.54587459564209,6.407330513000488,7.439449310302734,16.397104263305664
shuffle,19,0.8,1.0,1.5,3.6889753341674805,5.589816093444824,7.274181365966797,18.325162887573242
shuffle,19,0.95,0.6,0.1,3.215440034866333,3.5247445106506348,3.969403028488159,4.198976039886475
shuffle,19,0.95,0.6,0.5,2.773432493209839,3.907813549041748,4.288576126098633,6.7243266105651855
shuffle,19,0.95,0.6,1.0,1.5926740169525146,1.5785919427871704,5.944427490234375,11.55100154876709
shuffle,19,0.95,0.6,1.5,1.8492308855056763,2.211948871612549,6.118066787719727,13.953882217407227
shuffle,19,0.95,0.8,0.1,5.172591209411621,5.155202865600586,4.185605525970459,4.580625057220459
shuffle,19,0.95,0.8,0.5,3.9060754776000977,4.9181647300720215,6.602327823638916,11.235389709472656
shuffle,19,0.95,0.8,1.0,2.6094231605529785,3.7035372257232666,8.076830863952637,18.283227920532227
shuffle,19,0.95,0.8,1.5,2.1983792781829834,3.4581098556518555,8.114322662353516,20.464731216430664
shuffle,19,0.95,1.0,0.1,7.646035671234131,8.726325988769531,5.014710426330566,5.5161452293396
shuffle,19,0.95,1.0,0.5,6.092752456665039,7.7912702560424805,8.044239044189453,13.702316284179688
shuffle,19,0.95,1.0,1.0,2.9658117294311523,3.9576363563537598,9.517725944519043,20.91565704345703
shuffle,19,0.95,1.0,1.5,4.854984283447266,6.660552501678467,11.003447532653809,28.81609344482422
shuffle,19,1.05,0.6,0.1,1.9820882081985474,2.583359718322754,4.008498191833496,4.729473114013672
shuffle,19,1.05,0.6,0.5,2.3860507011413574,3.343477725982666,6.556107521057129,10.024781227111816
shuffle,19,1.05,0.6,1.0,2.9643454551696777,2.96633243560791,6.662200450897217,14.216526985168457
shuffle,19,1.05,0.6,1.5,1.5983216762542725,2.3085646629333496,7.078207969665527,16.66835594177246
shuffle,19,1.05,0.8,0.1,4.674044609069824,7.488884449005127,5.68746280670166,6.937180042266846
shuffle,19,1.05,0.8,0.5,3.644274950027466,5.507011890411377,8.923538208007812,15.556316375732422
shuffle,19,1.05,0.8,1.0,3.706411361694336,4.6076178550720215,10.277185440063477,22.887859344482422
shuffle,19,1.05,0.8,1.5,2.026994228363037,3.464372396469116,10.468700408935547,26.20247459411621
shuffle,19,1.05,1.0,0.1,7.03329610824585,11.651521682739258,6.070479393005371,7.560965538024902
shuffle,19,1.05,1.0,0.5,5.8454508781433105,7.5579118728637695,10.933812141418457,20.047626495361328
shuffle,19,1.05,1.0,1.0,5.010957717895508,7.360592365264893,13.019876480102539,29.91554069519043
shuffle,19,1.05,1.0,1.5,6.090681552886963,7.508275985717773,13.708446502685547,35.199398040771484
shuffle,20,0.6,0.6,0.1,3.9409337043762207,4.801437854766846,2.044562578201294,2.1558079719543457
shuffle,20,0.6,0.6,0.5,1.8190057277679443,2.9751358032226562,2.8804075717926025,3.9812989234924316
shuffle,20,0.6,0.6,1.0,1.7386260032653809,2.9162039756774902,3.4392824172973633,6.096048831939697
shuffle,20,0.6,0.6,1.5,1.4698009490966797,2.3706345558166504,3.581068515777588,7.055688381195068
shuffle,20,0.6,0.8,0.1,3.7932701110839844,4.700890064239502,2.527595281600952,2.6615915298461914
shuffle,20,0.6,0.8,0.5,3.5181798934936523,5.319679260253906,3.0947513580322266,4.5129475593566895
shuffle,20,0.6,0.8,1.0,3.6706206798553467,4.778482913970947,3.827650308609009,7.053395748138428
shuffle,20,0.6,0.8,1.5,2.37992262840271,3.237555503845215,4.010065078735352,8.315380096435547
shuffle,20,0.6,1.0,0.1,6.095860004425049,6.928879261016846,2.803872585296631,2.932725429534912
shuffle,20,0.6,1.0,0.5,5.505496978759766,7.598140716552734,3.5502169132232666,5.39946985244751
shuffle,20,0.6,1.0,1.0,3.8540515899658203,5.559930801391602,4.54854154586792,8.778192520141602
shuffle,20,0.6,1.0,1.5,3.8070144653320312,4.965253829956055,5.4120707511901855,12.031481742858887
shuffle,20,0.8,0.6,0.1,4.26495885848999,5.080715179443359,2.7360377311706543,2.841017723083496
shuffle,20,0.8,0.6,0.5,1.5272421836853027,1.664454698562622,3.848897933959961,5.733955383300781
shuffle,20,0.8,0.6,1.0,1.6216028928756714,1.7527854442596436,4.4524407386779785,8.470479965209961
shuffle,20,0.8,0.6,1.5,1.318882703781128,2.145810604095459,5.013968467712402,10.96182918548584
shuffle,20,0.8,0.8,0.1,6.0389556884765625,7.0987420082092285,3.206484317779541,3.4052586555480957
shuffle,20,0.8,0.8,0.5,3.5195651054382324,4.489476203918457,4.443796157836914,6.924924850463867
shuffle,20,0.8,0.8,1.0,3.724642515182495,4.086147308349609,5.348055362701416,10.838336944580078
shuffle,20,0.8,0.8,1.5,3.4203338623046875,4.148534297943115,6.008481502532959,13.926854133605957
shuffle,20,0.8,1.0,0.1,7.621105194091797,7.77028751373291,3.8928699493408203,4.1536359786987305
shuffle,20,0.8,1.0,0.5,6.173666954040527,9.18152141571045,5.239168167114258,8.509135246276855
shuffle,20,0.8,1.0,1.0,3.926910877227783,5.823389530181885,7.288728713989258,15.530416488647461
shuffle,20,0.8,1.0,1.5,3.307558536529541,5.139730453491211,7.719420909881592,19.178831100463867
shuffle,20,0.95,0.6,0.1,4.096688270568848,4.139183521270752,4.1107025146484375,4.30150032043457
shuffle,20,0.95,0.6,0.5,2.6347570419311523,3.657900810241699,4.668899059295654,7.554622650146484
shuffle,20,0.95,0.6,1.0,0.5506227612495422,0.7233222126960754,5.782349109649658,12.061426162719727
shuffle,20,0.95,0.6,1.5,2.231004238128662,2.230440855026245,6.455355167388916,14.74002456665039
shuffle,20,0.95,0.8,0.1,5.858048439025879,7.371219635009766,4.509687423706055,4.835330486297607
shuffle,20,0.95,0.8,0.5,3.724236249923706,5.479975700378418,6.67518949508667,11.292193412780762
shuffle,20,0.95,0.8,1.0,2.9258317947387695,5.153949737548828,7.583186626434326,15.86606502532959
shuffle,20,0.95,0.8,1.5,3.721982717514038,4.676112174987793,7.842094421386719,19.110706329345703
shuffle,20,0.95,1.0,0.1,9.885231018066406,10.61761474609375,5.204258441925049,5.6833176612854
shuffle,20,0.95,1.0,0.5,7.558789253234863,9.465813636779785,8.949751853942871,15.964543342590332
shuffle,20,0.95,1.0,1.0,4.559372425079346,6.534632205963135,10.718276977539062,25.188854217529297
shuffle,20,0.95,1.0,1.5,5.229294776916504,6.839741230010986,12.672791481018066,33.069358825683594
shuffle,20,1.05,0.6,0.1,2.4359140396118164,2.520862102508545,5.474722385406494,6.3963236808776855
shuffle,20,1.05,0.6,0.5,2.8683605194091797,3.7123401165008545,6.356109619140625,10.460773468017578
shuffle,20,1.05,0.6,1.0,1.8238575458526611,2.2413179874420166,6.880053520202637,14.809835433959961
shuffle,20,1.05,0.6,1.5,1.0094234943389893,1.005982518196106,7.982290744781494,19.441457748413086
shuffle,20,1.05,0.8,0.1,4.726334571838379,6.719561576843262,6.939357280731201,8.613615989685059
shuffle,20,1.05,0.8,0.5,3.0508430004119873,4.317146301269531,8.830818176269531,15.379135131835938
shuffle,20,1.05,0.8,1.0,3.7208614349365234,3.8301243782043457,8.886140823364258,19.372177124023438
shuffle,20,1.05,0.8,1.5,3.329637050628662,4.939140319824219,10.194289207458496,26.37681770324707
shuffle,20,1.05,1.0,0.1,6.91426420211792,10.722936630249023,7.649697303771973,9.624324798583984
shuffle,20,1.05,1.0,0.5,6.276822090148926,8.939160346984863,12.781105041503906,24.718311309814453
shuffle,20,1.05,1.0,1.0,5.612488746643066,8.888823509216309,14.202128410339355,33.120235443115234
shuffle,20,1.05,1.0,1.5,5.959288597106934,9.46568775177002,14.69455337524414,39.03191375732422
shuffle,21,0.6,0.6,0.1,2.8141636848449707,3.2557268142700195,2.3296403884887695,2.403515100479126
shuffle,21,0.6,0.6,0.5,3.1557154655456543,4.346372127532959,2.779170513153076,3.965420722961426
shuffle,21,0.6,0.6,1.0,1.5475549697875977,1.9758522510528564,3.397205114364624,5.970169544219971
shuffle,21,0.6,0.6,1.5,2.078317403793335,2.8025710582733154,3.8253870010375977,7.8590521812438965
shuffle,21,0.6,0.8,0.1,4.609653472900391,5.758752822875977,2.5469679832458496,2.6636695861816406
shuffle,21,0.6,0.8,0.5,2.8780269622802734,4.041135311126709,3.3237903118133545,4.884542942047119
shuffle,21,0.6,0.8,1.0,2.9303627014160156,3.875135898590088,3.7862319946289062,6.938994884490967
shuffle,21,0.6,0.8,1.5,2.838285207748413,4.091683864593506,4.019839763641357,8.402660369873047
shuffle,21,0.6,1.0,0.1,7.476853370666504,9.072081565856934,2.823759078979492,2.9774022102355957
shuffle,21,0.6,1.0,0.5,5.53407621383667,6.915321350097656,4.183992862701416,6.774310111999512
shuffle,21,0.6,1.0,1.0,4.085233688354492,4.078178405761719,4.7515177726745605,9.123602867126465
shuffle,21,0.6,1.0,1.5,3.689487934112549,5.594456672668457,4.995359420776367,11.558152198791504
shuffle,21,0.8,0.6,0.1,4.2283616065979,5.304028511047363,3.0706021785736084,3.2325801849365234
shuffle,21,0.8,0.6,0.5,2.7130239009857178,3.2793750762939453,3.912916898727417,5.8389153480529785
shuffle,21,0.8,0.6,1.0,2.2076706886291504,3.0214409828186035,4.617935657501221,8.607307434082031
shuffle,21,0.8,0.6,1.5,1.6486709117889404,1.836513876914978,4.767767906188965,10.238927841186523
shuffle,21,0.8,0.8,0.1,5.39484167098999,6.130589008331299,3.0772013664245605,3.2597076892852783
shuffle,21,0.8,0.8,0.5,3.8833584785461426,6.051705360412598,4.624752521514893,7.3082685470581055
shuffle,21,0.8,0.8,1.0,3.268815040588379,4.1865386962890625,5.910488128662109,12.304413795471191
shuffle,21,0.8,0.8,1.5,3.3472678661346436,4.327442646026611,6.243540287017822,14.50635051727295
shuffle,21,0.8,1.0,0.1,8.100778579711914,10.120743751525879,3.5887484550476074,3.825950860977173
shuffle,21,0.8,1.0,0.5,4.929688930511475,5.82551383972168,5.574369430541992,8.951105117797852
shuffle,21,0.8,1.0,1.0,4.913876056671143,6.891334056854248,7.19167423248291,15.4957275390625
shuffle,21,0.8,1.0,1.5,4.76828670501709,6.734152317047119,8.474178314208984,20.981718063354492
shuffle,21,0.95,0.6,0.1,3.4528069496154785,3.4774293899536133,4.191460132598877,4.403075695037842
shuffle,21,0.95,0.6,0.5,0.4802358150482178,0.481819212436676,5.364346981048584,8.449406623840332
shuffle,21,0.95,0.6,1.0,1.6752421855926514,2.3905725479125977,6.605792045593262,13.932682991027832
shuffle,21,0.95,0.6,1.5,1.2865831851959229,1.878622055053711,7.116535186767578,16.330486297607422
shuffle,21,0.95,0.8,0.1,6.268774509429932,6.241909027099609,4.337678909301758,4.646673202514648
shuffle,21,0.95,0.8,0.5,2.7075672149658203,3.6194911003112793,6.634399890899658,10.882699966430664
