mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,448,0.95,1.0,1.5,3.828378438949585,5.207232117652893,5.957094192504883,13.96343994140625,chunk_17
local_sign+sample,448,1.05,0.6,0.1,3.8931972980499268,5.2518919706344604,3.562060832977295,4.107806205749512,chunk_17
local_sign+sample,448,1.05,0.6,0.5,2.7722737789154053,4.134909629821777,5.420994758605957,8.147635459899902,chunk_17
local_sign+sample,448,1.05,0.6,1.0,2.2132914066314697,3.7738964557647705,4.344930171966553,8.114745140075684,chunk_17
local_sign+sample,448,1.05,0.6,1.5,1.0465481281280518,1.0569235682487488,4.659485816955566,9.42815113067627,chunk_17
local_sign+sample,448,1.05,0.8,0.1,6.9402337074279785,7.215308248996735,4.905604839324951,6.971325874328613,chunk_17
local_sign+sample,448,1.05,0.8,0.5,4.649450778961182,6.848334729671478,4.2236127853393555,6.631054401397705,chunk_17
local_sign+sample,448,1.05,0.8,1.0,3.8069369792938232,4.5751970410346985,6.558906078338623,13.459504127502441,chunk_17
local_sign+sample,448,1.05,0.8,1.5,1.9363138675689697,3.3398503065109253,5.806746006011963,13.551765441894531,chunk_17
local_sign+sample,448,1.05,1.0,0.1,6.293048858642578,8.491654336452484,4.0253825187683105,4.864139556884766,chunk_17
local_sign+sample,448,1.05,1.0,0.5,5.73568058013916,8.522943496704102,6.912060737609863,11.824487686157227,chunk_17
local_sign+sample,448,1.05,1.0,1.0,4.92988395690918,6.965946078300476,7.683197498321533,16.151750564575195,chunk_17
local_sign+sample,448,1.05,1.0,1.5,3.5747761726379395,5.470722317695618,8.700173377990723,20.756446838378906,chunk_17
local_sign+sample,449,0.6,0.6,0.1,4.512992858886719,5.055874764919281,1.7053028345108032,1.7544772624969482,chunk_17
local_sign+sample,449,0.6,0.6,0.5,3.1818342208862305,5.620771765708923,2.277251720428467,2.9946372509002686,chunk_17
local_sign+sample,449,0.6,0.6,1.0,2.1896610260009766,3.188750982284546,2.6195454597473145,4.371945381164551,chunk_17
local_sign+sample,449,0.6,0.6,1.5,1.2699928283691406,1.6762598156929016,2.9701056480407715,5.352815628051758,chunk_17
local_sign+sample,449,0.6,0.8,0.1,5.494181156158447,6.2969794273376465,1.997178077697754,2.0729494094848633,chunk_17
local_sign+sample,449,0.6,0.8,0.5,4.757298946380615,6.72949755191803,2.3859822750091553,3.407622814178467,chunk_17
local_sign+sample,449,0.6,0.8,1.0,3.8797268867492676,5.6369540095329285,2.6051063537597656,4.330004692077637,chunk_17
local_sign+sample,449,0.6,0.8,1.5,3.3342061042785645,4.842083811759949,3.4586093425750732,6.803122043609619,chunk_17
local_sign+sample,449,0.6,1.0,0.1,6.984973430633545,7.76930159330368,2.339451789855957,2.4445154666900635,chunk_17
local_sign+sample,449,0.6,1.0,0.5,5.0670318603515625,7.059779763221741,2.934361457824707,4.242456912994385,chunk_17
local_sign+sample,449,0.6,1.0,1.0,4.71400785446167,7.359635233879089,3.4310028553009033,5.84161901473999,chunk_17
local_sign+sample,449,0.6,1.0,1.5,3.719000816345215,4.676203966140747,3.395197629928589,6.782461166381836,chunk_17
local_sign+sample,449,0.8,0.6,0.1,6.0982747077941895,7.29875773191452,2.4118127822875977,2.555609703063965,chunk_17
local_sign+sample,449,0.8,0.6,0.5,3.5112860202789307,5.0895994901657104,2.3531653881073,3.169015407562256,chunk_17
local_sign+sample,449,0.8,0.6,1.0,3.088815689086914,4.715390980243683,2.943800926208496,4.874523162841797,chunk_17
local_sign+sample,449,0.8,0.6,1.5,1.3837276697158813,1.9078034162521362,3.561100482940674,6.861424922943115,chunk_17
local_sign+sample,449,0.8,0.8,0.1,6.296609878540039,7.0902745723724365,2.3475759029388428,2.4407639503479004,chunk_17
local_sign+sample,449,0.8,0.8,0.5,4.106678009033203,6.239364922046661,2.871253252029419,4.073394298553467,chunk_17
local_sign+sample,449,0.8,0.8,1.0,3.2695422172546387,4.514028966426849,3.6206743717193604,6.442916393280029,chunk_17
local_sign+sample,449,0.8,0.8,1.5,3.252779006958008,4.066624879837036,4.128459453582764,8.63606071472168,chunk_17
local_sign+sample,449,0.8,1.0,0.1,8.400094032287598,9.977438509464264,2.719142198562622,2.8844175338745117,chunk_17
local_sign+sample,449,0.8,1.0,0.5,4.392992973327637,7.388647019863129,3.8544363975524902,5.770756244659424,chunk_17
local_sign+sample,449,0.8,1.0,1.0,3.7292912006378174,4.659168720245361,5.4391021728515625,10.629913330078125,chunk_17
local_sign+sample,449,0.8,1.0,1.5,3.894078493118286,4.785908877849579,4.871809005737305,10.380972862243652,chunk_17
local_sign+sample,449,0.95,0.6,0.1,6.473257064819336,7.379396438598633,3.1048312187194824,3.2964906692504883,chunk_17
local_sign+sample,449,0.95,0.6,0.5,4.271584987640381,6.900662183761597,3.359323263168335,4.727419376373291,chunk_17
local_sign+sample,449,0.95,0.6,1.0,3.0594418048858643,3.5521682500839233,4.3045501708984375,7.60294246673584,chunk_17
local_sign+sample,449,0.95,0.6,1.5,1.4476096630096436,2.7833260893821716,3.986938953399658,7.903514385223389,chunk_17
local_sign+sample,449,0.95,0.8,0.1,7.88225793838501,9.150633573532104,3.6013786792755127,3.8109612464904785,chunk_17
local_sign+sample,449,0.95,0.8,0.5,4.296950817108154,6.509966015815735,3.4317004680633545,5.000979423522949,chunk_17
local_sign+sample,449,0.95,0.8,1.0,2.443760633468628,4.288569152355194,4.231896877288818,8.34598159790039,chunk_17
local_sign+sample,449,0.95,0.8,1.5,3.236379384994507,5.302267134189606,4.428915500640869,8.95678997039795,chunk_17
local_sign+sample,449,0.95,1.0,0.1,7.727506160736084,9.173938393592834,3.913733720779419,4.223387241363525,chunk_17
local_sign+sample,449,0.95,1.0,0.5,5.97415828704834,6.703595280647278,4.394879341125488,6.513334274291992,chunk_17
local_sign+sample,449,0.95,1.0,1.0,4.378887176513672,6.749268710613251,4.837566375732422,9.406785011291504,chunk_17
local_sign+sample,449,0.95,1.0,1.5,3.1949963569641113,4.384991407394409,6.775603294372559,14.942692756652832,chunk_17
local_sign+sample,449,1.05,0.6,0.1,5.188790321350098,6.7304341197013855,3.0915329456329346,3.525935411453247,chunk_17
local_sign+sample,449,1.05,0.6,0.5,3.3875064849853516,5.09352570772171,4.463481903076172,6.541248321533203,chunk_17
local_sign+sample,449,1.05,0.6,1.0,1.6859714984893799,3.4225012063980103,4.872577667236328,8.682042121887207,chunk_17
local_sign+sample,449,1.05,0.6,1.5,1.009422779083252,0.9718624949455261,5.09989595413208,10.740326881408691,chunk_17
local_sign+sample,449,1.05,0.8,0.1,4.261137962341309,6.322620630264282,3.6366727352142334,4.206650257110596,chunk_17
local_sign+sample,449,1.05,0.8,0.5,4.976418495178223,6.684338629245758,5.450167179107666,8.452378273010254,chunk_17
local_sign+sample,449,1.05,0.8,1.0,2.7586827278137207,4.187707245349884,4.598646640777588,9.006538391113281,chunk_17
local_sign+sample,449,1.05,0.8,1.5,2.2192258834838867,2.854924440383911,5.234652042388916,11.59680461883545,chunk_17
local_sign+sample,449,1.05,1.0,0.1,8.177392959594727,12.759056329727173,3.8539774417877197,4.372921943664551,chunk_17
local_sign+sample,449,1.05,1.0,0.5,5.7426958084106445,7.991942644119263,6.780980110168457,11.49941635131836,chunk_17
local_sign+sample,449,1.05,1.0,1.0,4.5156989097595215,6.245043516159058,7.843365669250488,16.339218139648438,chunk_17
local_sign+sample,449,1.05,1.0,1.5,2.8818845748901367,2.8829562067985535,6.595297336578369,15.700366973876953,chunk_17
