EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
200,1,1,1.2,0.8,1.0,7.489353179931641,11.37974762916565,26.8546142578125,61.20743942260742
200,1,1,1.2,0.8,2.0,5.482341766357422,8.338562726974487,31.78516387939453,80.88368225097656
200,1,2,0.8,0.2,0.5,5.442285060882568,8.027528464794159,2.791313409805298,3.753221035003662
200,1,2,0.8,0.2,1.0,3.959095001220703,5.859253704547882,3.713622808456421,6.7224321365356445
200,1,2,0.8,0.2,2.0,1.3115155696868896,2.1251261830329895,3.464587450027466,6.740105628967285
200,1,2,0.8,0.5,0.5,7.056626796722412,10.056077718734741,2.9023797512054443,4.071894645690918
200,1,2,0.8,0.5,1.0,2.6011290550231934,3.6669787168502808,3.510113000869751,5.9620866775512695
200,1,2,0.8,0.5,2.0,1.2931894063949585,2.0888217091560364,4.753686904907227,10.692228317260742
200,1,2,0.8,0.8,0.5,5.778573989868164,8.876053392887115,4.229957103729248,6.551092147827148
200,1,2,0.8,0.8,1.0,4.578336238861084,6.263136208057404,5.754800319671631,12.036330223083496
200,1,2,0.8,0.8,2.0,2.735612392425537,3.1333138942718506,5.511387825012207,13.267667770385742
200,1,2,1.0,0.2,0.5,5.118102073669434,8.29547792673111,3.3078181743621826,4.4692912101745605
200,1,2,1.0,0.2,1.0,3.8698160648345947,6.234796345233917,4.775510787963867,8.395668029785156
200,1,2,1.0,0.2,2.0,0.7039473056793213,1.6659175753593445,3.718160629272461,7.6753740310668945
200,1,2,1.0,0.5,0.5,7.688719272613525,11.451722085475922,4.376279830932617,6.751838684082031
200,1,2,1.0,0.5,1.0,1.9005564451217651,3.1615518927574158,7.133661270141602,14.425586700439453
200,1,2,1.0,0.5,2.0,0.9549156427383423,1.6642712354660034,6.531660556793213,16.14539909362793
200,1,2,1.0,0.8,0.5,8.17184829711914,11.120232880115509,6.378098487854004,10.709254264831543
200,1,2,1.0,0.8,1.0,5.661020755767822,7.039272427558899,10.909215927124023,24.17949867248535
200,1,2,1.0,0.8,2.0,2.614236831665039,2.608019709587097,8.326127052307129,21.831008911132812
200,1,2,1.2,0.2,0.5,7.007610321044922,9.486525774002075,4.41307258605957,6.133206367492676
200,1,2,1.2,0.2,1.0,5.7188334465026855,8.104919672012329,4.605544567108154,8.084623336791992
200,1,2,1.2,0.2,2.0,1.3349707126617432,1.6153931617736816,4.879978656768799,10.427327156066895
200,1,2,1.2,0.5,0.5,7.503438472747803,12.101726651191711,5.32532262802124,8.509772300720215
200,1,2,1.2,0.5,1.0,2.074540615081787,3.7065003514289856,7.351240634918213,14.814370155334473
200,1,2,1.2,0.5,2.0,0.15848416090011597,0.16033661365509033,8.120113372802734,21.703149795532227
200,1,2,1.2,0.8,0.5,8.893510818481445,13.485078692436218,9.542173385620117,17.62785530090332
200,1,2,1.2,0.8,1.0,5.154748916625977,7.4127296805381775,11.223248481750488,25.343711853027344
200,1,2,1.2,0.8,2.0,5.664027214050293,8.726798295974731,14.77082347869873,40.21449279785156
201,1,0,0.8,0.2,0.5,5.237546443939209,7.531919598579407,3.28747820854187,4.4889326095581055
201,1,0,0.8,0.2,1.0,4.651267051696777,6.919829547405243,4.517032623291016,8.166731834411621
201,1,0,0.8,0.2,2.0,1.2180739641189575,1.3997962474822998,3.5145187377929688,6.797967433929443
201,1,0,0.8,0.5,0.5,7.058973789215088,11.35647302865982,4.319423675537109,6.680848598480225
201,1,0,0.8,0.5,1.0,3.224156379699707,5.096076488494873,3.8044025897979736,6.672050952911377
