mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,seed
global_sign_pres,415,0.6,0.6,0.1,4.6306586265563965,5.3736461997032166,1.7429450750350952,1.8051273822784424,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,0.6,0.5,3.2737607955932617,5.443111896514893,2.0749671459198,2.747218608856201,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,0.6,1.0,2.811176300048828,4.159943103790283,2.3502447605133057,3.7242395877838135,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,0.6,1.5,2.613078594207764,3.540127277374268,2.4833788871765137,4.378123283386231,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,0.8,0.1,4.99107837677002,5.831427335739136,1.8308675289154053,1.9006361961364744,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,0.8,0.5,3.347306966781616,5.269041359424591,2.21265172958374,2.98081636428833,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,0.8,1.0,3.3149211406707764,3.950863540172577,2.532594919204712,4.136516094207764,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,0.8,1.5,2.8804268836975098,3.876376330852509,2.686665773391724,4.918326377868652,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,1.0,0.1,5.403179168701172,6.410540699958801,1.9533956050872805,2.034309864044189,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,1.0,0.5,3.9153313636779785,6.095449507236481,2.4036881923675537,3.306202888488769,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,1.0,1.0,3.6443569660186768,6.050322413444519,2.7838191986083984,4.708323955535889,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.6,1.0,1.5,2.934478759765625,5.852459967136383,2.965153455734253,5.666810512542725,chunk_16,0.0013946822145953,0.8777352571487427,41512346
global_sign_pres,415,0.8,0.6,0.1,5.680157661437988,6.6109315156936646,2.259886741638184,2.346623659133911,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,0.6,0.5,3.5088844299316406,5.622350633144379,2.665922880172729,3.619917869567871,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,0.6,1.0,2.2675154209136963,4.180646061897278,2.9504430294036865,4.899685859680176,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,0.6,1.5,2.206304788589477,3.875246584415436,3.0621447563171387,5.727049350738525,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,0.8,0.1,6.098897457122803,7.13226181268692,2.380528211593628,2.480713367462158,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,0.8,0.5,4.29384183883667,6.0454206466674805,2.888770818710327,4.028023719787598,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,0.8,1.0,3.901909828186035,5.05372828245163,3.256513833999634,5.642030239105225,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,0.8,1.5,2.977688789367676,4.6188483238220215,3.4018208980560303,6.693178176879883,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,1.0,0.1,6.548259735107422,7.8037192821502686,2.5507137775421143,2.6712899208068848,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,1.0,0.5,2.0593550205230717,2.5797722339630127,3.2031073570251465,4.607518672943115,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,1.0,1.0,3.737189054489136,6.509519875049591,3.685956239700317,6.694456577301025,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.8,1.0,1.5,2.878025531768799,4.585591197013855,3.8771450519561768,8.058426856994629,chunk_16,0.0018595763249322,0.8777352571487427,41512346
global_sign_pres,415,0.95,0.6,0.1,5.670319080352783,6.643671810626984,2.9810025691986084,3.1092240810394287,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,0.6,0.5,3.0856380462646484,4.875004291534424,3.448191404342652,4.793585300445557,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,0.6,1.0,1.5630487203598022,2.609815776348114,3.6518361568450928,6.301692008972168,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,0.6,1.5,2.1201813220977783,2.7586979269981384,3.684804916381836,7.2114176750183105,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,0.8,0.1,6.3346357345581055,7.406489312648773,3.136226892471313,3.290062427520752,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,0.8,0.5,3.2005581855773926,5.056678771972656,3.781200885772705,5.456747055053711,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,0.8,1.0,2.16329026222229,3.502641558647156,4.104734897613525,7.459165573120117,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,0.8,1.5,1.9421629905700684,2.562520384788513,4.179090023040772,8.682071685791016,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,1.0,0.1,7.178323268890381,8.53344613313675,3.3583433628082275,3.5513312816619877,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,1.0,0.5,3.795690059661865,5.671533167362213,4.252381324768066,6.392133712768555,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,1.0,1.0,3.97235369682312,5.821867227554321,4.747589588165283,9.115495681762695,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,0.95,1.0,1.5,2.0861740112304688,1.9701250791549685,4.879356861114502,10.780035018920898,chunk_16,0.0022082466166466,0.8777352571487427,41512346
global_sign_pres,415,1.05,0.6,0.1,2.6764073371887207,2.6998860239982605,3.326571226119995,3.680918455123901,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,0.6,0.5,2.813988208770752,4.241510689258575,4.314957141876221,6.148566246032715,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,0.6,1.0,1.5826374292373655,2.2772364020347595,4.342782974243164,7.704195022583008,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,0.6,1.5,1.6120524406433103,1.5736870169639587,4.248021125793457,8.570423126220703,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,0.8,0.1,3.290882110595703,3.882113516330719,3.561938524246216,3.978647947311402,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,0.8,0.5,2.0165672302246094,3.323879361152649,4.779750823974609,7.1169304847717285,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,0.8,1.0,3.0450878143310547,3.733110725879669,4.940286159515381,9.288704872131348,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,0.8,1.5,1.7498351335525513,2.037804365158081,4.885114669799805,10.511390686035156,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,1.0,0.1,5.4928812980651855,6.178183853626251,3.8936877250671382,4.400262355804443,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,1.0,0.5,3.812536001205444,5.224048495292664,5.43912935256958,8.500288009643555,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,1.0,1.0,3.711134910583496,4.099785685539246,5.791256427764893,11.54319667816162,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,415,1.05,1.0,1.5,2.859462261199951,2.84753942489624,5.793797492980957,13.291203498840332,chunk_16,0.0024406937882304,0.8777352571487427,41512346
global_sign_pres,416,0.6,0.6,0.1,3.8057942390441895,4.192335665225983,1.560854196548462,1.6042938232421875,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,0.6,0.5,3.494931221008301,5.572323441505432,1.8231829404830933,2.3773624897003174,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,0.6,1.0,2.945833206176758,5.142345249652863,2.0992016792297363,3.27453351020813,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,0.6,1.5,2.4349305629730225,4.662203788757324,2.256317377090454,3.858444452285767,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,0.8,0.1,4.408876419067383,4.916183233261108,1.63688325881958,1.6868271827697754,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,0.8,0.5,3.049598693847656,4.746547102928162,1.936983704566956,2.557981491088867,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,0.8,1.0,2.830542802810669,3.475177645683289,2.256072998046875,3.604128837585449,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,0.8,1.5,2.737637996673584,4.9467693567276,2.436540126800537,4.300377368927002,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,1.0,0.1,5.1490020751953125,5.870741844177246,1.7470215559005735,1.805025100708008,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,1.0,0.5,4.119109153747559,5.866633653640747,2.098827123641968,2.817901372909546,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,1.0,1.0,4.502701282501221,5.578497231006622,2.475582838058472,4.072767734527588,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.6,1.0,1.5,1.9853286743164065,4.092266142368317,2.6863720417022705,4.919862747192383,chunk_16,0.0013930894201621,0.8777351975440979,41612346
global_sign_pres,416,0.8,0.6,0.1,4.688221454620361,5.178757190704346,1.9072587490081787,1.944566249847412,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,0.6,0.5,3.001474380493164,4.460046231746674,2.2283623218536377,2.9528982639312744,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,0.6,1.0,2.832148790359497,5.12080705165863,2.541189670562744,4.110000133514404,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,0.6,1.5,1.0367074012756348,2.215387523174286,2.6999058723449707,4.842720031738281,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,0.8,0.1,5.482405662536621,6.148595154285431,2.0101118087768555,2.0638058185577397,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,0.8,0.5,4.170337200164795,7.1774192452430725,2.4014763832092285,3.2534072399139404,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,0.8,1.0,3.3629379272460938,5.249571740627289,2.791191816329956,4.67901611328125,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,0.8,1.5,1.9384958744049072,3.657411754131317,2.988024950027466,5.599119186401367,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,1.0,0.1,6.360713958740234,7.260575354099274,2.167907476425171,2.2395968437194824,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,1.0,0.5,4.71175479888916,6.567248523235321,2.6584696769714355,3.699629068374634,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,1.0,1.0,3.908459901809693,5.384146869182587,3.153135299682617,5.511496543884277,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.8,1.0,1.5,3.2429494857788086,4.491701900959015,3.4004292488098145,6.691916942596436,chunk_16,0.0018574524438008,0.8777351975440979,41612346
global_sign_pres,416,0.95,0.6,0.1,4.98784065246582,5.563090264797211,2.467345952987671,2.427085876464844,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,0.6,0.5,3.502462387084961,5.324140667915344,2.7718658447265625,3.686759471893311,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,0.6,1.0,2.977851390838623,5.399191915988922,3.0395102500915527,5.053403854370117,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,0.6,1.5,1.3383150100708008,2.891464054584503,3.1605753898620605,5.881495952606201,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,0.8,0.1,5.927798748016357,6.698865711688995,2.5920960903167725,2.588643312454224,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,0.8,0.5,4.0402021408081055,6.753174662590027,3.011385440826416,4.145530223846436,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,0.8,1.0,2.15041732788086,3.111770808696747,3.3920586109161377,5.914551258087158,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,0.8,1.5,2.706459045410156,3.8274431824684143,3.562933444976806,6.9985551834106445,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,1.0,0.1,6.970986366271973,7.980574905872345,2.7932090759277344,2.829702854156494,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,1.0,0.5,3.917290449142456,5.83121395111084,3.3803298473358154,4.838880062103272,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,1.0,1.0,3.8095040321350098,5.312911510467529,3.916196823120117,7.195529460906982,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,0.95,1.0,1.5,3.1635870933532715,4.0436084270477295,4.152445316314697,8.637567520141602,chunk_16,0.0022057248279452,0.8777351975440979,41612346
global_sign_pres,416,1.05,0.6,0.1,2.4473094940185547,2.696502208709717,2.5765256881713867,2.7858729362487797,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,0.6,0.5,3.78027081489563,5.728278696537018,3.518779993057251,4.732190608978272,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,0.6,1.0,2.424892902374268,3.546587884426117,3.534732818603516,5.990901947021484,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,0.6,1.5,1.916304349899292,3.2480932474136357,3.5721917152404785,6.813574314117432,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,0.8,0.1,4.560576915740967,4.611995875835419,2.7574567794799805,3.022249698638916,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,0.8,0.5,3.005492925643921,4.53952157497406,3.8411033153533936,5.3934712409973145,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,0.8,1.0,2.705768346786499,4.14561653137207,3.990948915481568,7.159605503082275,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,0.8,1.5,2.669227361679077,3.784138858318329,4.078393459320068,8.277236938476562,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,1.0,0.1,5.857182502746582,5.95584362745285,3.042027235031128,3.3781538009643555,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,1.0,0.5,4.087674617767334,6.417338609695435,4.3522629737854,6.416498184204102,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,1.0,1.0,3.8762500286102295,6.075297057628632,4.675960063934326,8.914511680603027,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,416,1.05,1.0,1.5,3.512372732162476,4.374788343906403,4.828804969787598,10.436763763427734,chunk_16,0.0024379063397645,0.8777351975440979,41612346
global_sign_pres,417,0.6,0.6,0.1,3.825017929077149,4.127970814704895,1.7116245031356812,1.7756562232971191,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,0.6,0.5,1.7964861392974854,2.311146378517151,1.985519289970398,2.592581987380981,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,0.6,1.0,2.420302629470825,4.024873793125153,2.2162368297576904,3.454653024673462,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,0.6,1.5,1.7380897998809814,3.826271057128906,2.32767653465271,4.015255928039551,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,0.8,0.1,4.483057498931885,4.938729584217072,1.7957590818405151,1.8675124645233157,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,0.8,0.5,3.93830132484436,6.908428072929382,2.1141250133514404,2.8087801933288574,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,0.8,1.0,2.631545066833496,3.772437155246735,2.38606858253479,3.822745800018311,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,0.8,1.5,1.657578706741333,3.443991243839264,2.51477599143982,4.479334831237793,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,1.0,0.1,5.199054718017578,5.903635740280151,1.918692111968994,1.9990456104278564,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,1.0,0.5,4.005781650543213,5.954889357089996,2.295142889022827,3.1078851222991943,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,1.0,1.0,4.007072925567627,5.255373477935791,2.619420051574707,4.328325748443604,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.6,1.0,1.5,2.075035333633423,3.39327609539032,2.7690021991729736,5.113719940185547,chunk_16,0.0013984612887725,0.8777347803115845,41712346
global_sign_pres,417,0.8,0.6,0.1,4.680538177490234,5.09587162733078,2.198180675506592,2.2881219387054443,chunk_16,0.0018646151293069,0.8777351975440979,41712346
global_sign_pres,417,0.8,0.6,0.5,3.607808351516724,6.173523485660553,2.527758836746216,3.3718693256378174,chunk_16,0.0018646151293069,0.8777351975440979,41712346
global_sign_pres,417,0.8,0.6,1.0,2.2632365226745605,3.128858208656311,2.7507481575012207,4.4598774909973145,chunk_16,0.0018646151293069,0.8777351975440979,41712346
