mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,251,0.95,0.6,0.5,4.891254425048828,7.462133812548473,2.908093214035034,3.469787120819092,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,0.6,1.0,5.012018203735352,9.296888866133486,3.290531873703003,4.321150302886963,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,0.6,1.5,4.972620010375977,9.83845301870906,3.5527610778808594,4.895138263702393,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,0.8,0.1,4.691037178039551,4.9421936276633005,2.834221839904785,2.9138574600219727,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,0.8,0.5,5.457171440124512,8.438254870073223,3.1706178188323975,3.7970376014709473,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,0.8,1.0,5.6131439208984375,10.363289276308327,3.5937647819519043,4.804084300994873,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,0.8,1.5,5.534074783325195,10.936086828565067,3.8699493408203125,5.462282180786133,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,1.0,0.1,5.500817775726318,6.102330195782088,3.122596263885498,3.19325590133667,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,1.0,0.5,6.429959297180176,10.148023671301814,3.5225398540496826,4.264533519744873,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,1.0,1.0,6.523449420928955,12.127651045609587,3.9887208938598633,5.465198040008545,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,0.95,1.0,1.5,6.405176162719727,12.697000728151746,4.273956298828125,6.229485034942627,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
binary+shuffle,251,1.05,0.6,0.1,4.208455562591553,4.312557066820325,2.788322687149048,2.96004319190979,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,0.6,0.5,4.906848907470703,7.232902733529059,3.3895604610443115,4.275257110595703,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,0.6,1.0,4.906342506408691,8.955336955549193,3.6665661334991455,4.4966840744018555,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
