mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,kl_to_gaussian,seed
real,63,0.8,1.0,1.0,3.908735752105713,5.307865748548124,4.933089256286621,8.931939125061035,chunk_7,0.0008208871586248,0.3294062614440918,0.6575650763509905,6312346
real,63,0.8,1.0,1.5,4.553952217102051,7.33251635399273,5.086645603179932,10.440309524536133,chunk_7,0.0008208871586248,0.3294062614440918,0.6575650763509905,6312346
real,63,0.95,0.6,0.1,6.997788906097412,8.467605578342955,2.8726229667663574,2.992534875869751,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,0.6,0.5,5.498912334442139,8.266259355409197,3.551939010620117,4.925403118133545,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,0.6,1.0,3.3375282287597656,5.594336958350558,4.037781715393066,6.936716556549072,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,0.6,1.5,2.545308351516724,4.013709341896515,4.23751974105835,8.22429370880127,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,0.8,0.1,7.367204666137695,8.89582367942694,3.539080619812012,3.729572057723999,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,0.8,0.5,5.40904712677002,8.23814623116371,4.394489288330078,6.332400321960449,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,0.8,1.0,3.730534553527832,6.197415710711766,4.881062030792236,8.776223182678223,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,0.8,1.5,3.8979783058166495,6.886895911319535,5.042219161987305,10.27192211151123,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,1.0,0.1,8.06126594543457,9.676063757302927,4.801805019378662,5.184649467468262,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,1.0,0.5,5.935174465179443,9.295273964862645,5.795042037963867,8.632293701171875,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,1.0,1.0,4.6739912033081055,7.543040656165118,6.191075801849365,11.497136116027832,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,0.95,1.0,1.5,3.829407215118408,6.333235217231431,6.242549896240234,13.20630931854248,chunk_7,0.0009748035809025,0.3294061124324798,0.6575650906683985,6312346
real,63,1.05,0.6,0.1,7.28056526184082,8.820529096220183,3.214252471923828,3.35964035987854,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,0.6,0.5,6.268268585205078,9.669705175395164,4.00100040435791,5.618649482727051,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,0.6,1.0,4.498754978179932,6.954022266879065,4.510807991027832,7.873435020446777,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,0.6,1.5,3.534275770187378,6.401917729806883,4.69707727432251,9.28548812866211,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,0.8,0.1,7.733288764953613,9.2779499698112,4.107833862304688,4.368311405181885,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,0.8,0.5,6.738993167877197,9.83271772504986,5.075730800628662,7.439359188079834,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,0.8,1.0,4.425268173217773,7.690833024819767,5.553662300109863,10.144749641418455,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,0.8,1.5,2.9980313777923584,5.394507687389639,5.671024799346924,11.759763717651367,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,1.0,0.1,7.588596343994141,9.424251854508952,5.434915065765381,5.893282890319824,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,1.0,0.5,6.238131999969482,10.027562969843927,6.77037239074707,10.36613941192627,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,1.0,1.0,4.505882740020752,6.743930107677443,7.1432952880859375,13.430148124694824,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
real,63,1.05,1.0,1.5,4.413223743438721,7.472117706802628,7.108793258666992,15.247172355651855,chunk_7,0.0010774143738672,0.3294060826301574,0.6587424543661793,6312346
shuffle,56,0.6,0.6,0.1,7.307583332061768,8.835162783445611,3.236969470977783,3.401866912841797,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,0.6,0.5,4.998416900634766,8.37222800326282,4.299553871154785,6.424705505371094,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,0.6,1.0,3.6507608890533447,7.193191559532806,5.2825140953063965,10.011892318725586,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,0.6,1.5,2.47018837928772,4.711180914504439,5.769949913024902,12.374629020690918,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,0.8,0.1,8.820526123046875,11.250073586875883,3.859660387039185,4.116174221038818,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,0.8,0.5,5.97160530090332,9.857760987110169,5.41559648513794,8.58824348449707,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,0.8,1.0,5.424463272094727,9.64032573844679,6.694068908691406,13.492667198181152,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,0.8,1.5,3.9845824241638175,6.976207337862775,7.258232116699219,16.533666610717773,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,1.0,0.1,11.46583080291748,14.914237914896546,5.011108875274658,5.491832256317139,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,1.0,0.5,8.376457214355469,13.1333852593516,7.445065021514893,12.65469455718994,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,1.0,1.0,5.880800247192383,10.154527362348226,9.10961627960205,19.40468406677246,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.6,1.0,1.5,4.274529933929443,8.114224728000693,9.719076156616213,23.2506046295166,chunk_7,0.0013426977675408,0.3294062614440918,0.6575650583508071,5612346
shuffle,56,0.8,0.6,0.1,9.559426307678224,11.593736910920144,4.880878925323486,5.248498439788818,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,0.6,0.5,6.965078830718994,11.125567850608777,6.945055961608887,11.177203178405762,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,0.6,1.0,4.654142379760742,6.54586308377921,8.3196439743042,16.7717342376709,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,0.6,1.5,3.783225297927856,6.510671250070686,8.861617088317871,20.102842330932617,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,0.8,0.1,11.933438301086426,14.996333786963532,6.232401847839356,6.923431396484375,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,0.8,0.5,7.276420593261719,12.181219184712065,9.382168769836426,16.096742630004883,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,0.8,1.0,5.489071846008301,9.731327919906525,11.114489555358888,23.68778419494629,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,0.8,1.5,4.5202741622924805,7.630287576291849,11.667357444763184,27.752307891845703,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,1.0,0.1,14.866250991821287,19.17133013515657,8.950053215026855,10.585091590881348,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,1.0,0.5,8.816337585449219,14.17882799394418,13.77127742767334,25.151561737060547,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,1.0,1.0,6.904477119445801,11.999813808799695,15.843445777893066,34.7486686706543,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.8,1.0,1.5,5.605978965759277,10.06297628215218,16.25826072692871,39.33148193359375,chunk_7,0.0017902636900544,0.329406201839447,0.6575650910183419,5612346
shuffle,56,0.95,0.6,0.1,10.772457122802734,12.844036523025808,7.150629997253418,7.850552082061768,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,0.6,0.5,6.828218460083008,10.444557119839374,10.224808692932127,17.051727294921875,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,0.6,1.0,5.234210968017578,8.988710589865974,11.595837593078612,23.80665397644043,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,0.6,1.5,3.6703755855560303,6.6531617269542895,11.98257541656494,27.54499626159668,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,0.8,0.1,13.899914741516112,17.03510088304074,9.513540267944336,10.939621925354004,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,0.8,0.5,7.815195560455322,12.39964240776328,14.129117012023926,24.854177474975582,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,0.8,1.0,5.817553520202637,10.21500598751328,15.746918678283691,33.808189392089844,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,0.8,1.5,3.4389333724975586,5.576826464510646,16.029693603515625,38.12714767456055,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,1.0,0.1,17.1724910736084,21.20949307147047,14.370802879333496,18.09722137451172,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,1.0,0.5,9.12987232208252,12.9388453069393,20.822608947753903,38.36674499511719,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,1.0,1.0,6.1029863357543945,11.167361779695511,22.520687103271484,48.57169342041016,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,0.95,1.0,1.5,6.034704685211182,10.68849092274776,22.44177627563477,53.0264778137207,chunk_7,0.0021259381901472,0.3294060826301574,0.6575650743669879,5612346
shuffle,56,1.05,0.6,0.1,10.760700225830078,12.316450611140992,10.918182373046877,12.471198081970217,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,0.6,0.5,7.108662128448486,11.047176416729826,13.334553718566896,22.448957443237305,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,0.6,1.0,4.676615238189697,6.792461410909482,14.365339279174805,29.45281791687012,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,0.6,1.5,3.227715492248535,5.2868227796587774,14.48330783843994,33.189735412597656,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,0.8,0.1,14.168628692626951,16.64913049455572,13.663186073303224,16.57161521911621,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,0.8,0.5,8.783987998962402,14.076579513832542,18.352354049682617,32.29143524169922,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,0.8,1.0,5.396543502807617,9.69782175721707,19.490066528320312,41.46867752075195,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,0.8,1.5,5.430379867553711,9.094360268600743,19.417877197265625,45.62151718139648,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,1.0,0.1,17.874940872192383,21.109241103244443,19.91790008544922,25.91324234008789,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,1.0,0.5,9.16010284423828,13.881739220590587,26.58119773864746,48.38252258300781,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,1.0,1.0,7.155030727386475,12.264815144317367,27.610782623291016,58.1251106262207,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,56,1.05,1.0,1.5,5.4655280113220215,8.090345811312545,27.040019989013672,62.3071517944336,chunk_7,0.0023497210349887,0.3294061124324798,0.658742475643835,5612346
shuffle,57,0.6,0.6,0.1,6.220417022705078,7.517750353047518,2.252175092697144,2.380648612976074,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,0.6,0.5,4.7239670753479,7.299435184256367,2.9297802448272705,4.28249979019165,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,0.6,1.0,3.763149738311768,7.050877567836096,3.5316004753112797,6.414741516113281,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,0.6,1.5,2.790808916091919,4.4414433953768935,3.858420610427856,7.89282751083374,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,0.8,0.1,7.183516979217529,8.733966151376535,2.5285022258758545,2.6930649280548096,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,0.8,0.5,5.76279878616333,9.152868265389436,3.405147075653076,5.171103477478027,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,0.8,1.0,4.219892978668213,7.079967946772854,4.170279502868652,7.923099517822266,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,0.8,1.5,4.188870906829834,6.796080800893833,4.5658063888549805,9.779403686523438,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,1.0,0.1,8.560453414916992,10.673424024098493,3.009619951248169,3.240607261657715,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,1.0,0.5,7.75895357131958,12.05312962005641,4.217130184173584,6.696098327636719,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,1.0,1.0,6.21950626373291,10.417196551600869,5.210812091827393,10.38228988647461,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.6,1.0,1.5,5.15874719619751,7.525710201026641,5.680253505706787,12.749106407165527,chunk_7,0.0009659438510425,0.3294062614440918,0.6575650856750512,5712346
shuffle,57,0.8,0.6,0.1,7.874718189239502,9.439244438698095,2.89915132522583,3.089524507522583,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,0.6,0.5,5.389894485473633,8.43895443896785,3.9549195766448975,6.049306869506836,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,0.6,1.0,4.617005825042725,7.6212527722805135,4.837464809417725,9.306509017944336,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,0.6,1.5,3.003396511077881,4.793016725949414,5.272627353668213,11.478232383728027,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,0.8,0.1,9.1611328125,11.25123994997739,3.440375328063965,3.709547996520996,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,0.8,0.5,6.052992820739746,10.070243360423548,4.907995223999023,7.872988224029541,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,0.8,1.0,6.125880718231201,10.21769691335021,6.059033393859863,12.227985382080078,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,0.8,1.5,4.290709495544434,6.703085688852298,6.573067665100098,14.976908683776855,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,1.0,0.1,10.937195777893066,13.591607476476405,4.528809547424316,4.975709915161133,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,1.0,0.5,8.381437301635742,13.39871211867944,6.710482597351074,11.322351455688477,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,1.0,1.0,4.919025897979736,8.12704443502048,8.174091339111328,17.2294864654541,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.8,1.0,1.5,4.729146957397461,8.035643539772366,8.707658767700195,20.61635971069336,chunk_7,0.0012879251735284,0.329406201839447,0.6575650787949644,5712346
shuffle,57,0.95,0.6,0.1,9.113202095031738,10.939265774303747,3.572413921356201,3.8363795280456543,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,0.6,0.5,6.6494903564453125,11.2727004950018,5.0482282638549805,7.965662002563477,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,0.6,1.0,4.509200096130371,7.30834641139063,6.16849422454834,12.2606840133667,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,0.6,1.5,4.30014705657959,7.510886013111815,6.662897109985352,14.989615440368652,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,0.8,0.1,10.696072578430176,13.116096254995997,4.49839973449707,4.901524543762207,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,0.8,0.5,7.891753196716309,12.478528500285847,6.615612983703613,10.991833686828612,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,0.8,1.0,4.731951713562012,8.471595456693223,8.050048828125,16.756465911865234,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,0.8,1.5,3.699753522872925,6.717821742744491,8.592941284179688,20.13942527770996,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,1.0,0.1,12.690430641174316,15.778916431226602,6.645992279052734,7.4676337242126465,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
shuffle,57,0.95,1.0,0.5,7.216783046722412,11.270496189552366,9.710644721984863,16.98180389404297,chunk_7,0.0015294110635295,0.3294061422348022,0.6575650625396581,5712346
