mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.9__norm_spectral_radius,55,1.0,0.6,0.1,0.1,6.528561592102051,9.755467819716468,2.378272771835327,2.582784652709961,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,0.6,0.5,0.1,5.470887184143066,11.89149706467946,3.3726348876953125,5.246356010437012,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,0.6,1.0,0.1,3.82098913192749,7.823508064537869,4.226632118225098,8.2238187789917,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,0.6,1.5,0.1,3.1839661598205566,6.958236806813147,4.665077686309815,10.241023063659668,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,0.8,0.1,0.1,7.350640296936035,11.674904099140534,2.713303565979004,2.96609115600586,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,0.8,0.5,0.1,6.932005405426025,14.229786704977425,3.993748664855957,6.46511173248291,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,0.8,1.0,0.1,4.451933860778809,10.305012145829592,5.0742268562316895,10.438072204589844,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,0.8,1.5,0.1,3.691879987716675,5.916318798151764,5.609888553619385,13.091723442077637,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,1.0,0.1,0.1,8.198729515075684,14.0539094931596,4.136752128601074,4.536673545837402,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,1.0,0.5,0.1,6.030089378356934,15.186914628363658,5.550760269165039,9.411361694335938,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,1.0,1.0,0.1,5.937731742858887,13.835630052624616,6.7444586753845215,14.716058731079102,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er0.9__norm_spectral_radius,55,1.0,1.0,1.5,0.1,5.011119365692139,11.09944175874017,7.3086748123168945,18.084880828857425,matched_er_4to1_chunk_11,spectral_radius,-0.0034093803260475,-0.0316315479576587,0.0,5512346,9.583091735839844,12.12267780303955,0.9999998807907104,60.0333251953125,60.0333251953125,6.264504432678223,0.1043504567800489
sign_test_er1.0__norm_spectral_radius,55,1.0,0.6,0.1,0.1,5.553658485412598,8.255464882957694,2.082357883453369,2.2514681816101074,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,0.6,0.5,0.1,4.893027305603027,9.968613236275154,2.858503818511963,4.318997859954834,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,0.6,1.0,0.1,3.5769288539886475,7.975622699422956,3.5126802921295166,6.539002418518066,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,0.6,1.5,0.1,3.502322196960449,7.544793171160474,3.856279850006104,8.0451021194458,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,0.8,0.1,0.1,6.218811511993408,9.755180819230915,2.3555586338043213,2.55822491645813,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,0.8,0.5,0.1,5.527443885803223,12.079825598940149,3.3099310398101807,5.159853935241699,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,0.8,1.0,0.1,3.0869877338409424,7.470568081976602,4.096759796142578,8.001871109008789,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,0.8,1.5,0.1,3.3814775943756104,8.644396025990645,4.495774269104004,9.910181999206545,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,1.0,0.1,0.1,6.745081424713135,11.668151613311387,3.613130807876587,3.930065393447876,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,1.0,0.5,0.1,6.042309761047363,13.2048375288336,4.511407375335693,7.306419849395752,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,1.0,1.0,0.1,4.40423059463501,11.16068441598975,5.268528938293457,10.891901969909668,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er1.0__norm_spectral_radius,55,1.0,1.0,1.5,0.1,4.256482601165772,8.853103680525336,5.647612571716309,13.209552764892578,matched_er_4to1_chunk_11,spectral_radius,-0.0033703360240906,-0.038290798664093,0.0,5512346,12.1226806640625,12.12267780303955,0.9999996423721312,60.0333251953125,60.0333251953125,4.952149391174316,0.0824900059410526
sign_test_er0.0__norm_spectral_radius,56,1.0,0.6,0.1,0.1,4.298806667327881,6.34753274179792,3.0827016830444336,3.2889063358306885,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,0.6,0.5,0.1,4.453367710113525,11.05698602582342,3.8272507190704346,5.555076122283936,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,0.6,1.0,0.1,3.118255376815796,8.172501787193454,4.191263675689697,7.647888660430908,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,0.6,1.5,0.1,2.628635168075561,5.68113063890371,4.305061340332031,8.95262622833252,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,0.8,0.1,0.1,5.186383724212647,8.12230016655836,3.2923717498779297,3.533800840377808,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,0.8,0.5,0.1,4.666581153869629,9.864375302078546,4.260671138763428,6.436514377593994,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,0.8,1.0,0.1,3.8879120349884033,8.112584376069904,4.793247222900391,9.221235275268556,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,0.8,1.5,0.1,3.33829927444458,7.872294425873057,4.974489688873291,10.954571723937988,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,1.0,0.1,0.1,6.750509738922119,11.25640377359386,3.6068248748779297,3.908255100250244,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,1.0,0.5,0.1,5.085353851318359,12.321989980077888,4.905820846557617,7.757323741912842,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,1.0,1.0,0.1,4.2804460525512695,9.887702004939158,5.698971271514893,11.580382347106934,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.0__norm_spectral_radius,56,1.0,1.0,1.5,0.1,3.701448440551758,8.768189955692907,5.980035305023193,13.928072929382324,matched_er_4to1_chunk_11,spectral_radius,0.003366150194779,0.0382907912135124,0.0,5612346,12.137754440307615,12.137754440307615,1.0000008344650269,60.0333251953125,60.0333251953125,4.9459991455078125,0.0823875622890469
sign_test_er0.1__norm_spectral_radius,56,1.0,0.6,0.1,0.1,5.042693614959717,7.764148640423441,3.401871681213379,3.662668228149414,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,0.6,0.5,0.1,5.248640060424805,11.904410630397138,4.384623050689697,6.5447258949279785,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,0.6,1.0,0.1,2.9768102169036865,7.658068022230701,4.900417804718018,9.282145500183104,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,0.6,1.5,0.1,2.790178060531616,6.455249544636308,5.087202072143555,11.003219604492188,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,0.8,0.1,0.1,6.180409908294678,9.958107745332596,3.6922767162323,4.012613773345947,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,0.8,0.5,0.1,5.557023525238037,11.55388793484127,5.019845008850098,7.846806049346924,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,0.8,1.0,0.1,3.838489055633545,8.33932286044751,5.786973476409912,11.608750343322754,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,0.8,1.5,0.1,3.794399499893189,7.851620664152154,6.072059154510498,13.952064514160156,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,1.0,0.1,0.1,8.132563591003418,13.75994071389647,4.149741172790527,4.5701584815979,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,1.0,0.5,0.1,6.049008369445801,11.270707221434405,6.02428674697876,9.929499626159668,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,1.0,1.0,0.1,5.043148040771484,11.885194387474556,7.1962409019470215,15.298872947692873,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.1__norm_spectral_radius,56,1.0,1.0,1.5,0.1,4.518318176269531,7.648738294663133,7.631673812866211,18.564870834350582,matched_er_4to1_chunk_11,spectral_radius,0.0033625550568103,0.0316315479576587,0.0,5612346,9.723283767700195,12.137754440307615,1.0000003576278689,60.0333251953125,60.0333251953125,6.174181938171387,0.1028459133653903
sign_test_er0.2__norm_spectral_radius,56,1.0,0.6,0.1,0.1,6.450133323669434,9.73530378799677,3.9506659507751465,4.295262336730957,matched_er_4to1_chunk_11,spectral_radius,0.00335084926337,0.0210876818746328,0.0,5612346,7.321320533752441,12.137754440307615,1.000000238418579,60.0333251953125,60.0333251953125,8.19979476928711,0.1365873813869837
sign_test_er0.2__norm_spectral_radius,56,1.0,0.6,0.5,0.1,6.697367668151856,16.512287289153534,5.687319755554199,8.954204559326172,matched_er_4to1_chunk_11,spectral_radius,0.00335084926337,0.0210876818746328,0.0,5612346,7.321320533752441,12.137754440307615,1.000000238418579,60.0333251953125,60.0333251953125,8.19979476928711,0.1365873813869837
sign_test_er0.2__norm_spectral_radius,56,1.0,0.6,1.0,0.1,3.7622861862182617,9.890546516027571,6.50647497177124,13.174713134765623,matched_er_4to1_chunk_11,spectral_radius,0.00335084926337,0.0210876818746328,0.0,5612346,7.321320533752441,12.137754440307615,1.000000238418579,60.0333251953125,60.0333251953125,8.19979476928711,0.1365873813869837
sign_test_er0.2__norm_spectral_radius,56,1.0,0.6,1.5,0.1,2.954873323440552,7.595002747196247,6.758739471435547,15.692730903625488,matched_er_4to1_chunk_11,spectral_radius,0.00335084926337,0.0210876818746328,0.0,5612346,7.321320533752441,12.137754440307615,1.000000238418579,60.0333251953125,60.0333251953125,8.19979476928711,0.1365873813869837
