config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,cel_sample,13,1.05,0.8,0.1,500,1875,500,4.936849594116211,128.29158514453974
t_train_x1.25,local_sign+flat,13,1.05,0.8,0.1,500,1875,500,4.968089580535889,117.94136777876714
t_train_x1.25,local_sign+sample,13,1.05,0.8,0.1,500,1875,500,4.473893165588379,96.51778460062188
t_train_x1.25,local_sign+binary,13,1.05,0.8,0.1,500,1875,500,4.265833377838135,106.18782189229643
t_train_x1.25,global_sign_pres,13,1.05,0.8,0.1,500,1875,500,4.99386739730835,106.97373760732589
t_train_x1.25,binary+shuffle,13,1.05,0.8,0.1,500,1875,500,3.3105926513671875,68.86860260384377
t_train_x1.25,real,13,1.05,0.8,0.5,500,1875,500,4.289327144622803,81.30780400701234
t_train_x1.25,shuffle_weights,13,1.05,0.8,0.5,500,1875,500,4.59254789352417,74.28061812445443
t_train_x1.25,cel_randN,13,1.05,0.8,0.5,500,1875,500,10.298377990722656,105.91869180906444
t_train_x1.25,er_randN,13,1.05,0.8,0.5,500,1875,500,13.515091896057129,101.1394422600777
t_train_x1.25,ws_p01_randN,13,1.05,0.8,0.5,500,1875,500,13.54117488861084,112.33378415209219
t_train_x1.25,conn_shuf,13,1.05,0.8,0.5,500,1875,500,4.268574237823486,102.35124861025423
t_train_x1.25,local_sign,13,1.05,0.8,0.5,500,1875,500,4.098148345947266,93.72893483511521
t_train_x1.25,conn_shuf_only,13,1.05,0.8,0.5,500,1875,500,5.211675643920898,100.32814610120427
t_train_x1.25,cel_sample,13,1.05,0.8,0.5,500,1875,500,4.261275291442871,91.03637444567548
t_train_x1.25,local_sign+flat,13,1.05,0.8,0.5,500,1875,500,4.266501426696777,91.15271302911476
t_train_x1.25,local_sign+sample,13,1.05,0.8,0.5,500,1875,500,4.588030815124512,90.87138916295795
t_train_x1.25,local_sign+binary,13,1.05,0.8,0.5,500,1875,500,4.72782039642334,168.05053435720018
t_train_x1.25,global_sign_pres,13,1.05,0.8,0.5,500,1875,500,3.64997935295105,85.08054660519176
t_train_x1.25,binary+shuffle,13,1.05,0.8,0.5,500,1875,500,3.928338050842285,123.60481343761963
t_train_x1.25,real,13,1.05,0.8,1.0,500,1875,500,1.0985784530639648,45.36273971426754
t_train_x1.25,shuffle_weights,13,1.05,0.8,1.0,500,1875,500,3.3888957500457764,94.45378375741892
t_train_x1.25,cel_randN,13,1.05,0.8,1.0,500,1875,500,5.608543872833252,83.32519112349885
t_train_x1.25,er_randN,13,1.05,0.8,1.0,500,1875,500,8.686257362365723,101.79071941249678
t_train_x1.25,ws_p01_randN,13,1.05,0.8,1.0,500,1875,500,8.791300773620605,99.6924552695883
t_train_x1.25,conn_shuf,13,1.05,0.8,1.0,500,1875,500,3.8715100288391113,164.31471524418282
t_train_x1.25,local_sign,13,1.05,0.8,1.0,500,1875,500,2.639050006866455,92.9536008695953
t_train_x1.25,conn_shuf_only,13,1.05,0.8,1.0,500,1875,500,2.9702000617980957,69.01875961354571
t_train_x1.25,cel_sample,13,1.05,0.8,1.0,500,1875,500,2.928525924682617,66.72536423966254
t_train_x1.25,local_sign+flat,13,1.05,0.8,1.0,500,1875,500,3.018669605255127,80.95246437539097
t_train_x1.25,local_sign+sample,13,1.05,0.8,1.0,500,1875,500,3.1260924339294434,182.49085790779495
t_train_x1.25,local_sign+binary,13,1.05,0.8,1.0,500,1875,500,2.72944712638855,166.43242627148237
t_train_x1.25,global_sign_pres,13,1.05,0.8,1.0,500,1875,500,2.9778671264648438,87.67785187409682
t_train_x1.25,binary+shuffle,13,1.05,0.8,1.0,500,1875,500,2.790785074234009,107.56790812903407
t_train_x1.25,real,13,1.05,0.8,1.5,500,1875,500,2.229128837585449,105.8320190609026
t_train_x1.25,shuffle_weights,13,1.05,0.8,1.5,500,1875,500,3.2569658756256104,90.83246517226824
t_train_x1.25,cel_randN,13,1.05,0.8,1.5,500,1875,500,4.087649345397949,80.9680819924875
t_train_x1.25,er_randN,13,1.05,0.8,1.5,500,1875,500,7.0157670974731445,105.15678213798509
t_train_x1.25,ws_p01_randN,13,1.05,0.8,1.5,500,1875,500,7.192645072937012,107.88454719097379
t_train_x1.25,conn_shuf,13,1.05,0.8,1.5,500,1875,500,2.8587746620178223,109.23415647090054
t_train_x1.25,local_sign,13,1.05,0.8,1.5,500,1875,500,1.9694623947143555,70.43073763929438
t_train_x1.25,conn_shuf_only,13,1.05,0.8,1.5,500,1875,500,2.875606060028076,126.93393464313122
t_train_x1.25,cel_sample,13,1.05,0.8,1.5,500,1875,500,2.7740583419799805,nan
t_train_x1.25,local_sign+flat,13,1.05,0.8,1.5,500,1875,500,2.448432207107544,123.35016923989785
t_train_x1.25,local_sign+sample,13,1.05,0.8,1.5,500,1875,500,2.955998182296753,114.4939798188668
t_train_x1.25,local_sign+binary,13,1.05,0.8,1.5,500,1875,500,0.8610037565231323,29.113731434442276
t_train_x1.25,global_sign_pres,13,1.05,0.8,1.5,500,1875,500,2.615090847015381,136.10872133085797
t_train_x1.25,binary+shuffle,13,1.05,0.8,1.5,500,1875,500,1.943503737449646,103.76516407911826
t_train_x1.25,real,13,1.05,1.0,0.1,500,1875,500,6.992365837097168,100.50680906449642
t_train_x1.25,shuffle_weights,13,1.05,1.0,0.1,500,1875,500,7.35698938369751,102.92123680057806
t_train_x1.25,cel_randN,13,1.05,1.0,0.1,500,1875,500,18.04996109008789,101.607029813273
t_train_x1.25,er_randN,13,1.05,1.0,0.1,500,1875,500,26.233062744140625,100.91098606062123
t_train_x1.25,ws_p01_randN,13,1.05,1.0,0.1,500,1875,500,28.213308334350586,100.66761486697689
t_train_x1.25,conn_shuf,13,1.05,1.0,0.1,500,1875,500,6.234641075134277,78.40713754361494
t_train_x1.25,local_sign,13,1.05,1.0,0.1,500,1875,500,5.85176944732666,130.18829593741398
t_train_x1.25,conn_shuf_only,13,1.05,1.0,0.1,500,1875,500,6.848874092102051,101.70986883419154
t_train_x1.25,cel_sample,13,1.05,1.0,0.1,500,1875,500,7.145676612854004,98.79533608815808
t_train_x1.25,local_sign+flat,13,1.05,1.0,0.1,500,1875,500,6.7444658279418945,124.21726237366991
t_train_x1.25,local_sign+sample,13,1.05,1.0,0.1,500,1875,500,6.105328559875488,81.73624931039559
t_train_x1.25,local_sign+binary,13,1.05,1.0,0.1,500,1875,500,5.4613752365112305,92.33579614063268
t_train_x1.25,global_sign_pres,13,1.05,1.0,0.1,500,1875,500,4.107151031494141,82.18451355121042
t_train_x1.25,binary+shuffle,13,1.05,1.0,0.1,500,1875,500,5.430765151977539,98.36373943783857
t_train_x1.25,real,13,1.05,1.0,0.5,500,1875,500,4.369089603424072,80.54992508645849
t_train_x1.25,shuffle_weights,13,1.05,1.0,0.5,500,1875,500,7.071022033691406,106.52975539907797
t_train_x1.25,cel_randN,13,1.05,1.0,0.5,500,1875,500,12.422967910766602,103.71419385751157
t_train_x1.25,er_randN,13,1.05,1.0,0.5,500,1875,500,16.5907039642334,103.03304213924014
t_train_x1.25,ws_p01_randN,13,1.05,1.0,0.5,500,1875,500,15.767319679260254,102.7642401644702
t_train_x1.25,conn_shuf,13,1.05,1.0,0.5,500,1875,500,6.073224067687988,86.3400788528911
t_train_x1.25,local_sign,13,1.05,1.0,0.5,500,1875,500,5.0042572021484375,100.18131495631698
t_train_x1.25,conn_shuf_only,13,1.05,1.0,0.5,500,1875,500,6.743411064147949,110.14704853790302
t_train_x1.25,cel_sample,13,1.05,1.0,0.5,500,1875,500,6.660346984863281,100.20307828456959
t_train_x1.25,local_sign+flat,13,1.05,1.0,0.5,500,1875,500,3.8269431591033936,67.21989315415358
t_train_x1.25,local_sign+sample,13,1.05,1.0,0.5,500,1875,500,4.788081169128418,83.27075587859875
t_train_x1.25,local_sign+binary,13,1.05,1.0,0.5,500,1875,500,5.316054344177246,111.43739845654954
t_train_x1.25,global_sign_pres,13,1.05,1.0,0.5,500,1875,500,5.448009967803955,106.9060393516006
t_train_x1.25,binary+shuffle,13,1.05,1.0,0.5,500,1875,500,4.658206462860107,90.06920295908158
t_train_x1.25,real,13,1.05,1.0,1.0,500,1875,500,4.519753456115723,175.55819672328508
t_train_x1.25,shuffle_weights,13,1.05,1.0,1.0,500,1875,500,5.018148422241211,106.17471406541398
t_train_x1.25,cel_randN,13,1.05,1.0,1.0,500,1875,500,7.929460525512695,93.40396917120657
t_train_x1.25,er_randN,13,1.05,1.0,1.0,500,1875,500,10.420352935791016,103.58422259493621
t_train_x1.25,ws_p01_randN,13,1.05,1.0,1.0,500,1875,500,10.012594223022461,101.70715316794251
t_train_x1.25,conn_shuf,13,1.05,1.0,1.0,500,1875,500,4.067605018615723,111.69822991850326
t_train_x1.25,local_sign,13,1.05,1.0,1.0,500,1875,500,4.4631195068359375,117.7091471694459
t_train_x1.25,conn_shuf_only,13,1.05,1.0,1.0,500,1875,500,3.8749887943267822,93.68001398092079
t_train_x1.25,cel_sample,13,1.05,1.0,1.0,500,1875,500,4.602234840393066,236.34656499475685
t_train_x1.25,local_sign+flat,13,1.05,1.0,1.0,500,1875,500,4.071907997131348,101.77433283745707
t_train_x1.25,local_sign+sample,13,1.05,1.0,1.0,500,1875,500,4.121295928955078,104.13371743480938
t_train_x1.25,local_sign+binary,13,1.05,1.0,1.0,500,1875,500,2.292602777481079,82.9243088371092
t_train_x1.25,global_sign_pres,13,1.05,1.0,1.0,500,1875,500,3.431989908218384,87.01813634360234
t_train_x1.25,binary+shuffle,13,1.05,1.0,1.0,500,1875,500,2.961005687713623,67.6099486050726
t_train_x1.25,real,13,1.05,1.0,1.5,500,1875,500,3.547426223754883,97.7887584409357
t_train_x1.25,shuffle_weights,13,1.05,1.0,1.5,500,1875,500,4.48349142074585,154.5765998159889
t_train_x1.25,cel_randN,13,1.05,1.0,1.5,500,1875,500,7.089033603668213,109.34240829117002
t_train_x1.25,er_randN,13,1.05,1.0,1.5,500,1875,500,7.980931282043457,99.01320596018678
t_train_x1.25,ws_p01_randN,13,1.05,1.0,1.5,500,1875,500,8.231439590454102,101.44250127577494
t_train_x1.25,conn_shuf,13,1.05,1.0,1.5,500,1875,500,2.9526824951171875,76.56081762313843
t_train_x1.25,local_sign,13,1.05,1.0,1.5,500,1875,500,3.540916919708252,97.21793137125908
t_train_x1.25,conn_shuf_only,13,1.05,1.0,1.5,500,1875,500,2.947676658630371,147.8086816104233
t_train_x1.25,cel_sample,13,1.05,1.0,1.5,500,1875,500,2.403106212615967,122.40358388461465
t_train_x1.25,local_sign+flat,13,1.05,1.0,1.5,500,1875,500,3.600905179977417,97.06296831513939
t_train_x1.25,local_sign+sample,13,1.05,1.0,1.5,500,1875,500,3.6662464141845703,130.76925889790155
t_train_x1.25,local_sign+binary,13,1.05,1.0,1.5,500,1875,500,2.8972983360290527,101.79308415332771
t_train_x1.25,global_sign_pres,13,1.05,1.0,1.5,500,1875,500,3.069812297821045,98.16597416859442
t_train_x1.25,binary+shuffle,13,1.05,1.0,1.5,500,1875,500,2.6602234840393066,110.74895941327136
t_test_x1.25,real,13,0.6,0.6,0.1,500,1500,625,4.2901434898376465,99.30889505662167
t_test_x1.25,shuffle_weights,13,0.6,0.6,0.1,500,1500,625,4.631563186645508,100.32683120813515
t_test_x1.25,cel_randN,13,0.6,0.6,0.1,500,1500,625,7.632047176361084,99.1838457414229
t_test_x1.25,er_randN,13,0.6,0.6,0.1,500,1500,625,9.71422004699707,98.28852625173856
t_test_x1.25,ws_p01_randN,13,0.6,0.6,0.1,500,1500,625,9.26734733581543,101.571339950048
t_test_x1.25,conn_shuf,13,0.6,0.6,0.1,500,1500,625,4.799638271331787,97.68781734608176
t_test_x1.25,local_sign,13,0.6,0.6,0.1,500,1500,625,4.429255485534668,99.52679667579058
t_test_x1.25,conn_shuf_only,13,0.6,0.6,0.1,500,1500,625,5.131051063537598,95.30253519090985
t_test_x1.25,cel_sample,13,0.6,0.6,0.1,500,1500,625,4.563145637512207,98.01742712307025
t_test_x1.25,local_sign+flat,13,0.6,0.6,0.1,500,1500,625,3.777569532394409,102.99332648109815
t_test_x1.25,local_sign+sample,13,0.6,0.6,0.1,500,1500,625,4.3811540603637695,95.51914043080342
t_test_x1.25,local_sign+binary,13,0.6,0.6,0.1,500,1500,625,4.302840232849121,97.69652258925758
t_test_x1.25,global_sign_pres,13,0.6,0.6,0.1,500,1500,625,4.177066326141357,100.19769729095005
t_test_x1.25,binary+shuffle,13,0.6,0.6,0.1,500,1500,625,4.579084396362305,95.8891727819958
t_test_x1.25,real,13,0.6,0.6,0.5,500,1500,625,2.6432557106018066,77.51958700850857
t_test_x1.25,shuffle_weights,13,0.6,0.6,0.5,500,1500,625,3.1906750202178955,75.73833589894508
t_test_x1.25,cel_randN,13,0.6,0.6,0.5,500,1500,625,4.602169513702393,90.73941615460653
t_test_x1.25,er_randN,13,0.6,0.6,0.5,500,1500,625,4.3198747634887695,96.51644424415498
t_test_x1.25,ws_p01_randN,13,0.6,0.6,0.5,500,1500,625,4.562600135803223,134.11451796042047
t_test_x1.25,conn_shuf,13,0.6,0.6,0.5,500,1500,625,3.9582417011260986,113.16564547399624
t_test_x1.25,local_sign,13,0.6,0.6,0.5,500,1500,625,2.0205605030059814,67.95472969559734
t_test_x1.25,conn_shuf_only,13,0.6,0.6,0.5,500,1500,625,4.118029594421387,135.78276227159338
t_test_x1.25,cel_sample,13,0.6,0.6,0.5,500,1500,625,3.083688974380493,100.12923818448762
t_test_x1.25,local_sign+flat,13,0.6,0.6,0.5,500,1500,625,3.2597622871398926,116.74897555428173
t_test_x1.25,local_sign+sample,13,0.6,0.6,0.5,500,1500,625,2.910902500152588,87.53036697312163
t_test_x1.25,local_sign+binary,13,0.6,0.6,0.5,500,1500,625,2.6723227500915527,90.8052260746353
t_test_x1.25,global_sign_pres,13,0.6,0.6,0.5,500,1500,625,2.7769546508789062,79.5033185904134
t_test_x1.25,binary+shuffle,13,0.6,0.6,0.5,500,1500,625,3.267190456390381,95.37518144376621
t_test_x1.25,real,13,0.6,0.6,1.0,500,1500,625,2.271019697189331,94.76446640048025
t_test_x1.25,shuffle_weights,13,0.6,0.6,1.0,500,1500,625,1.7531042098999023,58.63753582781532
t_test_x1.25,cel_randN,13,0.6,0.6,1.0,500,1500,625,2.367520332336426,75.35679908789595
t_test_x1.25,er_randN,13,0.6,0.6,1.0,500,1500,625,1.9877322912216187,89.26343019438127
t_test_x1.25,ws_p01_randN,13,0.6,0.6,1.0,500,1500,625,2.578014373779297,124.6775073575228
t_test_x1.25,conn_shuf,13,0.6,0.6,1.0,500,1500,625,2.135709762573242,131.37268503683072
t_test_x1.25,local_sign,13,0.6,0.6,1.0,500,1500,625,2.3624014854431152,151.6633618053956
t_test_x1.25,conn_shuf_only,13,0.6,0.6,1.0,500,1500,625,1.6074416637420654,94.68690931270419
t_test_x1.25,cel_sample,13,0.6,0.6,1.0,500,1500,625,2.8929097652435303,107.59160221511807
t_test_x1.25,local_sign+flat,13,0.6,0.6,1.0,500,1500,625,3.0004262924194336,410.67097764539113
t_test_x1.25,local_sign+sample,13,0.6,0.6,1.0,500,1500,625,1.149362564086914,44.36074312344325
t_test_x1.25,local_sign+binary,13,0.6,0.6,1.0,500,1500,625,2.2301671504974365,106.85184990569073
t_test_x1.25,global_sign_pres,13,0.6,0.6,1.0,500,1500,625,2.69681978225708,102.73747537327579
t_test_x1.25,binary+shuffle,13,0.6,0.6,1.0,500,1500,625,1.9448204040527344,152.51349002367866
t_test_x1.25,real,13,0.6,0.6,1.5,500,1500,625,1.4643580913543701,94.78972820093198
t_test_x1.25,shuffle_weights,13,0.6,0.6,1.5,500,1500,625,1.607311725616455,84.11240816206347
t_test_x1.25,cel_randN,13,0.6,0.6,1.5,500,1500,625,1.2726528644561768,91.75356471807044
t_test_x1.25,er_randN,13,0.6,0.6,1.5,500,1500,625,0.0,0.0
t_test_x1.25,ws_p01_randN,13,0.6,0.6,1.5,500,1500,625,2.1408438682556152,117.70861626520491
t_test_x1.25,conn_shuf,13,0.6,0.6,1.5,500,1500,625,2.090946912765503,175.05450451021392
t_test_x1.25,local_sign,13,0.6,0.6,1.5,500,1500,625,1.6552385091781616,133.95381059102766
t_test_x1.25,conn_shuf_only,13,0.6,0.6,1.5,500,1500,625,1.9645798206329346,116.50935632891203
t_test_x1.25,cel_sample,13,0.6,0.6,1.5,500,1500,625,0.9414190053939819,36.54831635685826
t_test_x1.25,local_sign+flat,13,0.6,0.6,1.5,500,1500,625,1.8963278532028198,106.22517247053017
t_test_x1.25,local_sign+sample,13,0.6,0.6,1.5,500,1500,625,2.007767677307129,93.50423763158976
t_test_x1.25,local_sign+binary,13,0.6,0.6,1.5,500,1500,625,2.170891046524048,133.95292393296864
t_test_x1.25,global_sign_pres,13,0.6,0.6,1.5,500,1500,625,2.2960166931152344,92.86836302184736
t_test_x1.25,binary+shuffle,13,0.6,0.6,1.5,500,1500,625,2.1190195083618164,81.21503478531427
t_test_x1.25,real,13,0.6,0.8,0.1,500,1500,625,4.832856178283691,99.56749311836028
t_test_x1.25,shuffle_weights,13,0.6,0.8,0.1,500,1500,625,5.50512170791626,101.39491065055753
t_test_x1.25,cel_randN,13,0.6,0.8,0.1,500,1500,625,9.263910293579102,101.24258287811635
t_test_x1.25,er_randN,13,0.6,0.8,0.1,500,1500,625,10.660042762756348,99.6216062248481
t_test_x1.25,ws_p01_randN,13,0.6,0.8,0.1,500,1500,625,10.789260864257812,99.32256841937811
t_test_x1.25,conn_shuf,13,0.6,0.8,0.1,500,1500,625,5.51896858215332,101.30409110729846
t_test_x1.25,local_sign,13,0.6,0.8,0.1,500,1500,625,5.029834747314453,99.78566803377358
t_test_x1.25,conn_shuf_only,13,0.6,0.8,0.1,500,1500,625,5.484929084777832,98.76379649629719
t_test_x1.25,cel_sample,13,0.6,0.8,0.1,500,1500,625,5.6360063552856445,101.36885617215985
t_test_x1.25,local_sign+flat,13,0.6,0.8,0.1,500,1500,625,4.59618616104126,100.03041728025305
t_test_x1.25,local_sign+sample,13,0.6,0.8,0.1,500,1500,625,5.266634941101074,98.0979976875557
t_test_x1.25,local_sign+binary,13,0.6,0.8,0.1,500,1500,625,4.444998264312744,100.23088343639023
t_test_x1.25,global_sign_pres,13,0.6,0.8,0.1,500,1500,625,4.581293106079102,102.54026456046296
t_test_x1.25,binary+shuffle,13,0.6,0.8,0.1,500,1500,625,4.985798358917236,99.61257140853782
t_test_x1.25,real,13,0.6,0.8,0.5,500,1500,625,3.967090129852295,90.81893340363413
t_test_x1.25,shuffle_weights,13,0.6,0.8,0.5,500,1500,625,3.7547197341918945,86.06955679231119
t_test_x1.25,cel_randN,13,0.6,0.8,0.5,500,1500,625,5.076696872711182,80.8211880069873
t_test_x1.25,er_randN,13,0.6,0.8,0.5,500,1500,625,6.507671356201172,96.81649143670971
t_test_x1.25,ws_p01_randN,13,0.6,0.8,0.5,500,1500,625,5.241325855255127,81.59698936448986
t_test_x1.25,conn_shuf,13,0.6,0.8,0.5,500,1500,625,4.363471984863281,154.9709215631584
t_test_x1.25,local_sign,13,0.6,0.8,0.5,500,1500,625,2.561222791671753,92.57498842871567
t_test_x1.25,conn_shuf_only,13,0.6,0.8,0.5,500,1500,625,4.53222131729126,118.70723331450996
t_test_x1.25,cel_sample,13,0.6,0.8,0.5,500,1500,625,4.422040939331055,172.73179545894374
t_test_x1.25,local_sign+flat,13,0.6,0.8,0.5,500,1500,625,3.0371787548065186,102.51865339823655
t_test_x1.25,local_sign+sample,13,0.6,0.8,0.5,500,1500,625,2.6750383377075195,78.63664716857092
t_test_x1.25,local_sign+binary,13,0.6,0.8,0.5,500,1500,625,3.752143144607544,182.58686132538585
t_test_x1.25,global_sign_pres,13,0.6,0.8,0.5,500,1500,625,2.953948974609375,90.18970341207579
t_test_x1.25,binary+shuffle,13,0.6,0.8,0.5,500,1500,625,3.476731777191162,110.7710050021577
t_test_x1.25,real,13,0.6,0.8,1.0,500,1500,625,3.123810291290283,104.8582223831022
t_test_x1.25,shuffle_weights,13,0.6,0.8,1.0,500,1500,625,2.976497173309326,111.48780351237912
t_test_x1.25,cel_randN,13,0.6,0.8,1.0,500,1500,625,4.090827941894531,146.34289379826535
t_test_x1.25,er_randN,13,0.6,0.8,1.0,500,1500,625,2.9518933296203613,79.47414519387695
t_test_x1.25,ws_p01_randN,13,0.6,0.8,1.0,500,1500,625,3.3797528743743896,84.08718932602412
t_test_x1.25,conn_shuf,13,0.6,0.8,1.0,500,1500,625,1.9867937564849854,141.39316745873396
t_test_x1.25,local_sign,13,0.6,0.8,1.0,500,1500,625,2.5913848876953125,159.8648958118378
t_test_x1.25,conn_shuf_only,13,0.6,0.8,1.0,500,1500,625,2.1360504627227783,87.03399012294685
t_test_x1.25,cel_sample,13,0.6,0.8,1.0,500,1500,625,2.872863292694092,104.02109347968864
t_test_x1.25,local_sign+flat,13,0.6,0.8,1.0,500,1500,625,2.9321868419647217,115.16685474891044
t_test_x1.25,local_sign+sample,13,0.6,0.8,1.0,500,1500,625,2.2940163612365723,87.27347500251022
t_test_x1.25,local_sign+binary,13,0.6,0.8,1.0,500,1500,625,2.240581750869751,93.07732930506174
t_test_x1.25,global_sign_pres,13,0.6,0.8,1.0,500,1500,625,3.380922555923462,141.6265874870664
t_test_x1.25,binary+shuffle,13,0.6,0.8,1.0,500,1500,625,1.9484467506408691,92.92856770861168
t_test_x1.25,real,13,0.6,0.8,1.5,500,1500,625,1.3131828308105469,131.89030086111177
t_test_x1.25,shuffle_weights,13,0.6,0.8,1.5,500,1500,625,1.726475715637207,63.137486759101485
t_test_x1.25,cel_randN,13,0.6,0.8,1.5,500,1500,625,1.9622137546539307,74.57456876054721
t_test_x1.25,er_randN,13,0.6,0.8,1.5,500,1500,625,4.432734489440918,157.70772291498395
t_test_x1.25,ws_p01_randN,13,0.6,0.8,1.5,500,1500,625,2.9061148166656494,65.87695683135028
t_test_x1.25,conn_shuf,13,0.6,0.8,1.5,500,1500,625,2.1722981929779053,94.43653092414058
t_test_x1.25,local_sign,13,0.6,0.8,1.5,500,1500,625,2.3944168090820312,88.0459578853811
t_test_x1.25,conn_shuf_only,13,0.6,0.8,1.5,500,1500,625,2.7335867881774902,115.16526030144777
t_test_x1.25,cel_sample,13,0.6,0.8,1.5,500,1500,625,1.369431495666504,50.57851510391345
t_test_x1.25,local_sign+flat,13,0.6,0.8,1.5,500,1500,625,2.5466113090515137,132.72608795817087
t_test_x1.25,local_sign+sample,13,0.6,0.8,1.5,500,1500,625,1.4613678455352783,76.17874439604559
t_test_x1.25,local_sign+binary,13,0.6,0.8,1.5,500,1500,625,1.8553099632263184,201.93302598173082
t_test_x1.25,global_sign_pres,13,0.6,0.8,1.5,500,1500,625,2.4385554790496826,173.6858545879542
t_test_x1.25,binary+shuffle,13,0.6,0.8,1.5,500,1500,625,2.3087399005889893,197.52497069320688
t_test_x1.25,real,13,0.6,1.0,0.1,500,1500,625,5.668050289154053,99.98654146075452
t_test_x1.25,shuffle_weights,13,0.6,1.0,0.1,500,1500,625,6.53093957901001,100.82253964295248
t_test_x1.25,cel_randN,13,0.6,1.0,0.1,500,1500,625,11.307806015014648,100.05576986933445
t_test_x1.25,er_randN,13,0.6,1.0,0.1,500,1500,625,14.792740821838379,100.04822032120178
t_test_x1.25,ws_p01_randN,13,0.6,1.0,0.1,500,1500,625,14.194313049316406,100.14767321660553
