mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,18,0.6,1.0,0.5,4.034581661224365,6.509089946746826,4.030506134033203,6.256534576416016
shuffle,18,0.6,1.0,1.0,3.667969226837158,5.176891803741455,4.645686626434326,9.281341552734375
shuffle,18,0.6,1.0,1.5,2.7694458961486816,3.5919301509857178,5.09696626663208,11.453804016113281
shuffle,18,0.8,0.6,0.1,3.3876805305480957,4.109179973602295,2.9211785793304443,3.091400384902954
shuffle,18,0.8,0.6,0.5,2.023699998855591,2.460266590118408,3.996445655822754,6.022086143493652
shuffle,18,0.8,0.6,1.0,1.538649559020996,2.118799924850464,4.362644195556641,8.220141410827637
shuffle,18,0.8,0.6,1.5,1.1736321449279785,1.2487858533859253,5.362279891967773,11.25838851928711
shuffle,18,0.8,0.8,0.1,6.069622039794922,7.148726940155029,3.316711902618408,3.5155813694000244
shuffle,18,0.8,0.8,0.5,3.198342800140381,4.14384126663208,4.3201751708984375,6.70071268081665
shuffle,18,0.8,0.8,1.0,2.072193145751953,3.819103956222534,5.593160152435303,11.382465362548828
shuffle,18,0.8,0.8,1.5,2.953474998474121,5.161837577819824,5.730648994445801,13.213184356689453
shuffle,18,0.8,1.0,0.1,6.230462551116943,7.209828853607178,4.060085296630859,4.345778942108154
shuffle,18,0.8,1.0,0.5,4.720012664794922,6.427916526794434,5.415264129638672,8.957308769226074
shuffle,18,0.8,1.0,1.0,3.3973283767700195,4.725201606750488,7.237776756286621,15.324150085449219
shuffle,18,0.8,1.0,1.5,2.781454563140869,4.617323398590088,8.040639877319336,20.882282257080078
shuffle,18,0.95,0.6,0.1,3.4520978927612305,3.6490659713745117,3.616515874862671,3.7960824966430664
shuffle,18,0.95,0.6,0.5,2.9502251148223877,2.9696364402770996,5.056225299835205,7.660317420959473
shuffle,18,0.95,0.6,1.0,2.4260082244873047,2.424128293991089,5.5924153327941895,11.523604393005371
shuffle,18,0.95,0.6,1.5,0.6030560731887817,0.6733052134513855,6.440803527832031,14.804970741271973
shuffle,18,0.95,0.8,0.1,5.8958563804626465,6.52052116394043,4.253853797912598,4.604703903198242
shuffle,18,0.95,0.8,0.5,4.909855842590332,6.635955810546875,5.667293548583984,9.119436264038086
shuffle,18,0.95,0.8,1.0,2.9007277488708496,4.300747394561768,7.845200538635254,17.268756866455078
shuffle,18,0.95,0.8,1.5,1.8751850128173828,2.808863878250122,8.137629508972168,20.390886306762695
shuffle,18,0.95,1.0,0.1,8.601920127868652,9.414531707763672,4.982955455780029,5.4685139656066895
shuffle,18,0.95,1.0,0.5,4.95633602142334,7.628844261169434,9.02280044555664,16.073572158813477
shuffle,18,0.95,1.0,1.0,3.1200287342071533,5.658074378967285,10.444201469421387,23.07816505432129
shuffle,18,0.95,1.0,1.5,4.750654697418213,7.726156711578369,12.12932014465332,31.92490005493164
shuffle,18,1.05,0.6,0.1,1.783050298690796,1.8312315940856934,5.286264419555664,6.1822309494018555
shuffle,18,1.05,0.6,0.5,2.055154323577881,3.31787109375,6.9944844245910645,11.348112106323242
shuffle,18,1.05,0.6,1.0,2.126047134399414,1.8380687236785889,7.412137031555176,15.488045692443848
shuffle,18,1.05,0.6,1.5,1.8301365375518799,1.834790587425232,8.224081993103027,19.43761444091797
shuffle,18,1.05,0.8,0.1,6.158637523651123,8.865418434143066,5.815412998199463,7.003763198852539
shuffle,18,1.05,0.8,0.5,3.7010045051574707,5.406035423278809,8.50265121459961,14.712928771972656
shuffle,18,1.05,0.8,1.0,4.397868633270264,5.749621391296387,8.083619117736816,16.845752716064453
shuffle,18,1.05,0.8,1.5,3.245298385620117,4.52867317199707,9.927371978759766,25.331703186035156
shuffle,18,1.05,1.0,0.1,7.911741733551025,11.375367164611816,7.132313251495361,8.92802906036377
shuffle,18,1.05,1.0,0.5,6.480301856994629,7.402617454528809,11.782837867736816,20.967422485351562
shuffle,18,1.05,1.0,1.0,7.0137529373168945,11.28223705291748,15.061647415161133,36.01680374145508
shuffle,18,1.05,1.0,1.5,7.106724739074707,11.069851875305176,14.59589958190918,38.4149169921875
shuffle,19,0.6,0.6,0.1,3.1810338497161865,3.3868956565856934,2.2037429809570312,2.2843377590179443
shuffle,19,0.6,0.6,0.5,1.0868704319000244,1.2758090496063232,2.5857150554656982,3.4659910202026367
shuffle,19,0.6,0.6,1.0,2.525034189224243,3.348330497741699,3.0873115062713623,5.503752708435059
shuffle,19,0.6,0.6,1.5,2.544332265853882,3.3452625274658203,3.3382928371429443,6.4641032218933105
shuffle,19,0.6,0.8,0.1,5.230581760406494,5.741477966308594,2.228440523147583,2.317333936691284
shuffle,19,0.6,0.8,0.5,3.5647525787353516,5.254809379577637,3.120460033416748,4.58730411529541
shuffle,19,0.6,0.8,1.0,3.178659439086914,4.755788803100586,3.5765669345855713,6.672175884246826
shuffle,19,0.6,0.8,1.5,1.9695079326629639,2.8926339149475098,3.870992422103882,7.912809371948242
shuffle,19,0.6,1.0,0.1,6.364866256713867,7.345487117767334,2.698171377182007,2.843909502029419
shuffle,19,0.6,1.0,0.5,5.352527618408203,7.921236991882324,3.771660566329956,5.755340576171875
shuffle,19,0.6,1.0,1.0,4.214198589324951,4.648197174072266,4.350792407989502,8.398786544799805
shuffle,19,0.6,1.0,1.5,3.923048973083496,4.914724349975586,5.04054594039917,11.136157989501953
shuffle,19,0.8,0.6,0.1,4.53704309463501,5.000552177429199,2.8379769325256348,2.9864661693573
shuffle,19,0.8,0.6,0.5,2.877047061920166,3.0589187145233154,3.575390338897705,5.280066967010498
shuffle,19,0.8,0.6,1.0,0.8912068605422974,1.9052791595458984,4.398194789886475,8.43842887878418
shuffle,19,0.8,0.6,1.5,0.07141149044036865,0.0706787109375,4.95399808883667,10.70986557006836
shuffle,19,0.8,0.8,0.1,4.536168575286865,5.350986957550049,2.954383373260498,3.1136374473571777
shuffle,19,0.8,0.8,0.5,3.6182732582092285,5.462576389312744,4.367077827453613,6.846230506896973
shuffle,19,0.8,0.8,1.0,2.0619046688079834,3.8794314861297607,5.297368049621582,11.027894020080566
shuffle,19,0.8,0.8,1.5,2.680663585662842,3.6442081928253174,5.897186279296875,13.62236499786377
shuffle,19,0.8,1.0,0.1,6.733065605163574,7.746117115020752,3.4414262771606445,3.709251880645752
shuffle,19,0.8,1.0,0.5,5.809408187866211,8.018231391906738,5.392345905303955,9.03048324584961
shuffle,19,0.8,1.0,1.0,4.419734954833984,6.576695442199707,7.339443683624268,15.791614532470703
shuffle,19,0.8,1.0,1.5,4.012969493865967,6.071592330932617,7.927001953125,19.45702362060547
shuffle,19,0.95,0.6,0.1,3.9483067989349365,4.430643081665039,4.173958778381348,4.404499053955078
shuffle,19,0.95,0.6,0.5,1.798895001411438,2.733217239379883,5.111518383026123,8.205533981323242
shuffle,19,0.95,0.6,1.0,2.0268983840942383,2.6144747734069824,6.819111347198486,14.200859069824219
shuffle,19,0.95,0.6,1.5,1.4822566509246826,1.4780089855194092,6.095004558563232,13.899020195007324
shuffle,19,0.95,0.8,0.1,6.419046878814697,7.537787914276123,4.005290508270264,4.248348236083984
shuffle,19,0.95,0.8,0.5,3.868342876434326,5.7409210205078125,6.315700531005859,10.570841789245605
shuffle,19,0.95,0.8,1.0,4.109673500061035,4.997908115386963,7.886542797088623,16.716428756713867
shuffle,19,0.95,0.8,1.5,3.0860533714294434,3.5734081268310547,7.381143093109131,17.666851043701172
shuffle,19,0.95,1.0,0.1,8.176091194152832,9.750556945800781,5.298243522644043,5.8847551345825195
shuffle,19,0.95,1.0,0.5,6.626498222351074,8.153136253356934,7.18894100189209,12.388043403625488
shuffle,19,0.95,1.0,1.0,4.944855690002441,6.491398811340332,10.845131874084473,25.461084365844727
shuffle,19,0.95,1.0,1.5,5.624011039733887,8.879494667053223,11.467378616333008,30.164817810058594
shuffle,19,1.05,0.6,0.1,2.69659686088562,3.178027629852295,4.586976528167725,5.586259365081787
shuffle,19,1.05,0.6,0.5,2.273247241973877,3.090392827987671,7.083446502685547,11.788843154907227
shuffle,19,1.05,0.6,1.0,1.3551011085510254,2.510481595993042,7.510549545288086,15.211934089660645
shuffle,19,1.05,0.6,1.5,1.8439135551452637,3.065430164337158,7.361209869384766,17.18685531616211
shuffle,19,1.05,0.8,0.1,4.473536491394043,6.301523208618164,5.805871963500977,6.779938220977783
shuffle,19,1.05,0.8,0.5,3.8324668407440186,5.452712535858154,8.838276863098145,15.556339263916016
shuffle,19,1.05,0.8,1.0,3.700103998184204,4.398125648498535,8.461585998535156,18.064746856689453
shuffle,19,1.05,0.8,1.5,3.3066320419311523,4.917553424835205,9.141401290893555,23.098648071289062
shuffle,19,1.05,1.0,0.1,5.285677909851074,6.909956455230713,4.640147686004639,9.533804893493652
shuffle,19,1.05,1.0,0.5,5.192214488983154,5.717833042144775,11.243152618408203,20.474117279052734
shuffle,19,1.05,1.0,1.0,3.8921360969543457,5.434056758880615,11.985024452209473,27.75592613220215
shuffle,19,1.05,1.0,1.5,5.091606140136719,7.618926525115967,13.59512710571289,36.45564270019531
shuffle,20,0.6,0.6,0.1,4.636660575866699,5.792569160461426,2.1320528984069824,2.2199902534484863
shuffle,20,0.6,0.6,0.5,3.8858144283294678,6.129701614379883,2.5080666542053223,3.5079824924468994
shuffle,20,0.6,0.6,1.0,2.9019923210144043,4.059351921081543,3.267421245574951,5.711714744567871
shuffle,20,0.6,0.6,1.5,0.8202088475227356,1.682131290435791,3.659304141998291,7.389003753662109
shuffle,20,0.6,0.8,0.1,3.7652721405029297,4.82045316696167,2.3577921390533447,2.4633212089538574
shuffle,20,0.6,0.8,0.5,3.460414409637451,4.054185390472412,3.039707660675049,4.3336639404296875
shuffle,20,0.6,0.8,1.0,3.1589555740356445,4.450140953063965,3.8408029079437256,7.235950469970703
shuffle,20,0.6,0.8,1.5,2.849153995513916,3.1497087478637695,4.43311071395874,9.316730499267578
shuffle,20,0.6,1.0,0.1,7.673956871032715,9.437478065490723,2.576559066772461,2.6982362270355225
shuffle,20,0.6,1.0,0.5,5.453248977661133,6.501486301422119,3.637497663497925,5.385348320007324
shuffle,20,0.6,1.0,1.0,3.8782169818878174,5.304546356201172,4.661530494689941,9.409942626953125
shuffle,20,0.6,1.0,1.5,2.9878644943237305,3.524369478225708,5.152146339416504,11.554372787475586
shuffle,20,0.8,0.6,0.1,4.030534744262695,4.980159759521484,2.7974257469177246,2.9233474731445312
shuffle,20,0.8,0.6,0.5,2.798199415206909,3.745234966278076,3.4102585315704346,4.975739479064941
shuffle,20,0.8,0.6,1.0,2.189668893814087,3.340108871459961,4.88397216796875,9.334975242614746
shuffle,20,0.8,0.6,1.5,0.3910202980041504,0.6118702292442322,5.428584098815918,12.219358444213867
shuffle,20,0.8,0.8,0.1,4.382498741149902,5.1566057205200195,3.0711848735809326,3.237128496170044
shuffle,20,0.8,0.8,0.5,3.7829599380493164,4.765779972076416,4.604842185974121,6.958306312561035
shuffle,20,0.8,0.8,1.0,3.0550293922424316,4.2010817527771,5.48147439956665,11.275840759277344
shuffle,20,0.8,0.8,1.5,1.5618932247161865,1.5580089092254639,6.210906505584717,14.913701057434082
shuffle,20,0.8,1.0,0.1,7.851490020751953,8.433385848999023,3.7886769771575928,4.019136428833008
shuffle,20,0.8,1.0,0.5,6.02401065826416,8.75673770904541,5.828158855438232,9.934548377990723
shuffle,20,0.8,1.0,1.0,4.397614002227783,4.694028377532959,8.652494430541992,19.64679718017578
shuffle,20,0.8,1.0,1.5,3.5028014183044434,3.769355297088623,8.124276161193848,19.978158950805664
shuffle,20,0.95,0.6,0.1,3.6654815673828125,4.137169361114502,4.444814682006836,4.7231268882751465
shuffle,20,0.95,0.6,0.5,2.813364028930664,3.9103524684906006,5.13328742980957,8.441094398498535
shuffle,20,0.95,0.6,1.0,2.093264579772949,2.930171251296997,5.943406105041504,11.773784637451172
shuffle,20,0.95,0.6,1.5,1.0664379596710205,2.0199496746063232,6.117740154266357,13.84876823425293
shuffle,20,0.95,0.8,0.1,3.9395742416381836,3.948591470718384,4.455887794494629,4.8000078201293945
shuffle,20,0.95,0.8,0.5,4.676540374755859,6.199243068695068,6.69374418258667,11.060273170471191
shuffle,20,0.95,0.8,1.0,2.6355926990509033,3.923973560333252,7.933488368988037,17.591812133789062
shuffle,20,0.95,0.8,1.5,2.9560179710388184,4.081737518310547,8.254222869873047,20.489151000976562
shuffle,20,0.95,1.0,0.1,6.948186874389648,6.949326515197754,5.245201110839844,5.73677396774292
shuffle,20,0.95,1.0,0.5,5.991483688354492,7.440118789672852,9.965303421020508,17.63684844970703
shuffle,20,0.95,1.0,1.0,3.4843924045562744,4.278658390045166,10.76440715789795,24.694095611572266
shuffle,20,0.95,1.0,1.5,3.8131487369537354,5.888341903686523,12.106000900268555,32.23310089111328
shuffle,20,1.05,0.6,0.1,2.530038833618164,4.076083660125732,5.0721845626831055,5.87748384475708
shuffle,20,1.05,0.6,0.5,1.4939324855804443,1.6953482627868652,7.371931552886963,11.877676010131836
shuffle,20,1.05,0.6,1.0,1.420485496520996,1.4237701892852783,6.2561869621276855,12.810324668884277
shuffle,20,1.05,0.6,1.5,1.4199810028076172,2.1991405487060547,8.289772033691406,19.851396560668945
shuffle,20,1.05,0.8,0.1,4.336949348449707,5.4818949699401855,6.127893924713135,7.337375640869141
shuffle,20,1.05,0.8,0.5,1.8499054908752441,2.750868320465088,9.266624450683594,15.681387901306152
shuffle,20,1.05,0.8,1.0,2.548516035079956,3.4975244998931885,9.953550338745117,21.939659118652344
shuffle,20,1.05,0.8,1.5,2.6101064682006836,4.070314407348633,10.745757102966309,27.439180374145508
shuffle,20,1.05,1.0,0.1,8.609395980834961,11.074790954589844,6.878334999084473,8.740809440612793
shuffle,20,1.05,1.0,0.5,6.566801071166992,8.217267036437988,11.832807540893555,21.347455978393555
shuffle,20,1.05,1.0,1.0,7.071476936340332,10.603177070617676,15.67753791809082,36.5518913269043
shuffle,20,1.05,1.0,1.5,6.908647060394287,10.440690994262695,15.606781005859375,39.99692916870117
shuffle,21,0.6,0.6,0.1,4.173669815063477,4.567340850830078,2.0853095054626465,2.164294958114624
shuffle,21,0.6,0.6,0.5,1.988755702972412,2.6124513149261475,2.758274793624878,3.8460402488708496
shuffle,21,0.6,0.6,1.0,1.0366277694702148,2.0508830547332764,3.1129724979400635,5.439626216888428
shuffle,21,0.6,0.6,1.5,0.12188690900802612,0.45798641443252563,3.7620961666107178,7.703474998474121
shuffle,21,0.6,0.8,0.1,5.087545871734619,6.021324157714844,2.287752866744995,2.3770956993103027
shuffle,21,0.6,0.8,0.5,3.6040666103363037,4.9804768562316895,3.010591983795166,4.413594722747803
shuffle,21,0.6,0.8,1.0,2.3091273307800293,3.2705087661743164,3.712773323059082,6.839504241943359
shuffle,21,0.6,0.8,1.5,2.2423927783966064,3.2068889141082764,4.206256866455078,9.136347770690918
shuffle,21,0.6,1.0,0.1,6.508138179779053,8.235787391662598,2.7074897289276123,2.8351738452911377
shuffle,21,0.6,1.0,0.5,5.795807838439941,8.387188911437988,3.538095712661743,5.311349868774414
shuffle,21,0.6,1.0,1.0,4.643266677856445,7.316365718841553,4.61960506439209,9.16376781463623
shuffle,21,0.6,1.0,1.5,3.674713134765625,4.5843915939331055,5.079609394073486,11.642743110656738
shuffle,21,0.8,0.6,0.1,4.858229637145996,5.195807933807373,2.6398556232452393,2.7730376720428467
shuffle,21,0.8,0.6,0.5,2.7017359733581543,3.5080926418304443,3.8339555263519287,5.617640495300293
shuffle,21,0.8,0.6,1.0,1.826246976852417,2.4744319915771484,4.462512969970703,8.926802635192871
shuffle,21,0.8,0.6,1.5,2.148989200592041,2.139655113220215,4.618288516998291,9.463262557983398
shuffle,21,0.8,0.8,0.1,6.572054386138916,6.633800506591797,3.081197738647461,3.274695873260498
shuffle,21,0.8,0.8,0.5,3.782543182373047,3.7564878463745117,4.383288860321045,6.76664924621582
shuffle,21,0.8,0.8,1.0,2.823378086090088,3.7974066734313965,4.953435897827148,10.149515151977539
shuffle,21,0.8,0.8,1.5,2.6706295013427734,2.7260711193084717,5.751365661621094,13.143418312072754
shuffle,21,0.8,1.0,0.1,7.928284645080566,8.884119987487793,3.615288734436035,3.8983335494995117
shuffle,21,0.8,1.0,0.5,5.357270240783691,6.487060070037842,4.871057033538818,7.8493218421936035
shuffle,21,0.8,1.0,1.0,4.50999116897583,6.02570104598999,7.069921970367432,15.327634811401367
shuffle,21,0.8,1.0,1.5,4.390088081359863,5.276345729827881,7.3895792961120605,18.507503509521484
shuffle,21,0.95,0.6,0.1,2.5229227542877197,2.564749002456665,3.808344602584839,4.024082183837891
shuffle,21,0.95,0.6,0.5,1.9064905643463135,3.2255637645721436,4.903572082519531,7.732259750366211
shuffle,21,0.95,0.6,1.0,2.133265495300293,2.7966465950012207,5.862988471984863,11.621519088745117
shuffle,21,0.95,0.6,1.5,1.8508727550506592,2.111438035964966,6.211891174316406,14.403031349182129
shuffle,21,0.95,0.8,0.1,5.778067588806152,6.020787239074707,3.9990344047546387,4.273614883422852
shuffle,21,0.95,0.8,0.5,2.969184398651123,3.816485643386841,6.057075023651123,9.705094337463379
shuffle,21,0.95,0.8,1.0,3.4916694164276123,4.476971626281738,7.128533840179443,15.54533863067627
shuffle,21,0.95,0.8,1.5,3.5515213012695312,4.423329830169678,8.093079566955566,19.945167541503906
shuffle,21,0.95,1.0,0.1,8.9286470413208,10.247241973876953,4.626972675323486,5.10238790512085
shuffle,21,0.95,1.0,0.5,6.977631092071533,9.424542427062988,6.824300765991211,11.398616790771484
shuffle,21,0.95,1.0,1.0,5.024013519287109,6.005942344665527,10.317867279052734,23.127649307250977
shuffle,21,0.95,1.0,1.5,3.4148364067077637,4.650101661682129,10.09399700164795,26.830646514892578
shuffle,21,1.05,0.6,0.1,1.8472449779510498,3.544874668121338,4.631198883056641,5.559046745300293
shuffle,21,1.05,0.6,0.5,2.2922348976135254,2.8751564025878906,6.217077732086182,9.922134399414062
shuffle,21,1.05,0.6,1.0,0.8695977926254272,0.873231053352356,7.031560897827148,14.28415584564209
shuffle,21,1.05,0.6,1.5,1.1204161643981934,1.2611230611801147,7.641213893890381,17.55489158630371
shuffle,21,1.05,0.8,0.1,4.592870235443115,6.791574478149414,5.446492671966553,6.319666862487793
shuffle,21,1.05,0.8,0.5,4.466226100921631,5.950592994689941,7.936127185821533,13.33506965637207
shuffle,21,1.05,0.8,1.0,3.1275293827056885,3.129758834838867,8.722132682800293,19.396352767944336
shuffle,21,1.05,0.8,1.5,3.1355574131011963,4.380756378173828,11.046407699584961,28.14252281188965
shuffle,21,1.05,1.0,0.1,6.44480037689209,9.259407997131348,6.482938289642334,7.918863773345947
shuffle,21,1.05,1.0,0.5,3.932736873626709,6.097301006317139,11.060280799865723,20.333019256591797
shuffle,21,1.05,1.0,1.0,4.499786853790283,5.9876604080200195,12.388742446899414,29.040924072265625
shuffle,21,1.05,1.0,1.5,4.4877142906188965,6.152275562286377,12.49137020111084,32.18358612060547
shuffle,22,0.6,0.6,0.1,3.7262117862701416,3.822035789489746,2.2468619346618652,2.335679769515991
shuffle,22,0.6,0.6,0.5,2.482400417327881,3.6451587677001953,2.635422706604004,3.7673401832580566
shuffle,22,0.6,0.6,1.0,1.2196130752563477,2.1553213596343994,3.259791135787964,5.826236248016357
shuffle,22,0.6,0.6,1.5,1.3677985668182373,2.2418577671051025,3.410451650619507,6.726013660430908
shuffle,22,0.6,0.8,0.1,5.51956033706665,6.482226848602295,2.2828636169433594,2.3870351314544678
shuffle,22,0.6,0.8,0.5,3.5200207233428955,4.9608659744262695,3.019094228744507,4.317656517028809
shuffle,22,0.6,0.8,1.0,2.703427791595459,4.428975582122803,3.6679515838623047,6.706851959228516
shuffle,22,0.6,0.8,1.5,1.033165693283081,1.8282437324523926,3.881653070449829,7.873279094696045
shuffle,22,0.6,1.0,0.1,7.221954345703125,8.251644134521484,2.763943910598755,2.9074015617370605
shuffle,22,0.6,1.0,0.5,4.420849800109863,5.39466667175293,3.6033060550689697,5.390894412994385
