mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,1.1796658039093018,2.276414632797241,6.620354652404785,14.935563087463379
shuffle,5,0.95,0.8,0.1,5.845405101776123,6.814782619476318,4.644848346710205,5.034513473510742
shuffle,5,0.95,0.8,0.5,4.720160484313965,6.63214635848999,5.534799098968506,8.941889762878418
shuffle,5,0.95,0.8,1.0,3.5472373962402344,4.322502613067627,8.295390129089355,18.580806732177734
shuffle,5,0.95,0.8,1.5,2.9482057094573975,4.253139495849609,8.753138542175293,21.41937255859375
shuffle,5,0.95,1.0,0.1,8.651748657226562,8.658084869384766,5.065680980682373,5.511703968048096
shuffle,5,0.95,1.0,0.5,5.912487983703613,7.534874439239502,7.88172721862793,14.05192756652832
shuffle,5,0.95,1.0,1.0,5.30472993850708,7.290706157684326,11.120824813842773,25.273027420043945
shuffle,5,0.95,1.0,1.5,3.9222278594970703,5.309255123138428,11.61090087890625,29.64650535583496
shuffle,5,1.05,0.6,0.1,2.9968037605285645,4.448141574859619,4.460232734680176,5.479986667633057
shuffle,5,1.05,0.6,0.5,2.266339063644409,3.011420249938965,7.762309551239014,12.410202980041504
shuffle,5,1.05,0.6,1.0,1.118969202041626,1.979158639907837,7.113351821899414,15.348970413208008
shuffle,5,1.05,0.6,1.5,1.2886924743652344,2.2339067459106445,8.636816024780273,21.141372680664062
shuffle,5,1.05,0.8,0.1,4.253574848175049,6.263598918914795,5.998492240905762,14.19609546661377
shuffle,5,1.05,0.8,0.5,4.254128456115723,5.880573272705078,8.466691970825195,14.881027221679688
shuffle,5,1.05,0.8,1.0,4.488142967224121,6.899421691894531,9.919620513916016,22.484046936035156
shuffle,5,1.05,0.8,1.5,3.0435380935668945,3.6447088718414307,9.60356616973877,24.451435089111328
shuffle,5,1.05,1.0,0.1,6.431300163269043,10.198769569396973,7.351856231689453,9.04162311553955
shuffle,5,1.05,1.0,0.5,8.612700462341309,11.221782684326172,12.426060676574707,23.210132598876953
shuffle,5,1.05,1.0,1.0,7.227181911468506,9.7626953125,13.625012397766113,30.994529724121094
shuffle,5,1.05,1.0,1.5,6.04775333404541,8.89895248413086,14.1808500289917,38.520362854003906
shuffle,6,0.6,0.6,0.1,5.353335380554199,6.591561794281006,2.1056699752807617,2.2087182998657227
shuffle,6,0.6,0.6,0.5,3.040842056274414,3.6252601146698,2.642226219177246,3.61579966545105
shuffle,6,0.6,0.6,1.0,0.8896636366844177,1.3625781536102295,3.003709554672241,5.178452968597412
shuffle,6,0.6,0.6,1.5,1.2733738422393799,2.3561060428619385,3.47861385345459,6.9836344718933105
shuffle,6,0.6,0.8,0.1,5.11442232131958,5.624241352081299,2.336873769760132,2.4201903343200684
shuffle,6,0.6,0.8,0.5,2.857360601425171,4.696920394897461,3.1343095302581787,4.655548572540283
shuffle,6,0.6,0.8,1.0,3.0737383365631104,4.912388801574707,3.757603883743286,6.771812438964844
shuffle,6,0.6,0.8,1.5,2.5908617973327637,3.8426098823547363,3.9036011695861816,8.207040786743164
shuffle,6,0.6,1.0,0.1,5.919363975524902,5.944404602050781,2.864044666290283,3.0301308631896973
shuffle,6,0.6,1.0,0.5,4.965244293212891,7.918557643890381,3.3912384510040283,5.063525676727295
shuffle,6,0.6,1.0,1.0,3.2761759757995605,4.228372097015381,4.637818336486816,9.060330390930176
shuffle,6,0.6,1.0,1.5,4.017740726470947,5.778213024139404,4.848642826080322,10.819864273071289
shuffle,6,0.8,0.6,0.1,4.81117582321167,6.144284725189209,2.9907424449920654,3.161698341369629
shuffle,6,0.8,0.6,0.5,0.6335548758506775,0.7452045679092407,3.6529605388641357,5.384335517883301
shuffle,6,0.8,0.6,1.0,1.404760718345642,2.0250985622406006,4.729325771331787,9.341495513916016
shuffle,6,0.8,0.6,1.5,1.114445447921753,1.342100977897644,4.635989665985107,9.606502532958984
shuffle,6,0.8,0.8,0.1,5.6477952003479,6.811285495758057,3.29988694190979,3.4732398986816406
shuffle,6,0.8,0.8,0.5,2.7596185207366943,3.6907260417938232,4.327567100524902,6.537574768066406
shuffle,6,0.8,0.8,1.0,3.023892641067505,4.398807048797607,4.667835712432861,8.824981689453125
shuffle,6,0.8,0.8,1.5,2.312810182571411,3.9733617305755615,5.737030029296875,13.198163032531738
shuffle,6,0.8,1.0,0.1,9.741732597351074,11.053533554077148,3.911700487136841,4.233856201171875
shuffle,6,0.8,1.0,0.5,5.931663513183594,8.37969970703125,4.421080589294434,6.705949306488037
shuffle,6,0.8,1.0,1.0,4.1222639083862305,5.0652618408203125,7.187819480895996,15.553009033203125
shuffle,6,0.8,1.0,1.5,3.5535600185394287,5.814789295196533,7.991061687469482,20.07265853881836
shuffle,6,0.95,0.6,0.1,3.2221057415008545,3.5008833408355713,4.422759056091309,4.713715553283691
shuffle,6,0.95,0.6,0.5,2.896230697631836,3.5451388359069824,5.162477493286133,7.828237056732178
shuffle,6,0.95,0.6,1.0,1.620864748954773,1.6170005798339844,6.281068801879883,12.375977516174316
shuffle,6,0.95,0.6,1.5,0.23394572734832764,0.42722028493881226,6.001251697540283,13.784098625183105
shuffle,6,0.95,0.8,0.1,5.63593053817749,5.707159996032715,4.297029495239258,4.666380405426025
shuffle,6,0.95,0.8,0.5,3.6866419315338135,4.924737930297852,5.770280361175537,9.290833473205566
shuffle,6,0.95,0.8,1.0,2.9390034675598145,4.137875556945801,7.397919178009033,15.610616683959961
shuffle,6,0.95,0.8,1.5,0.9994453191757202,1.948315143585205,8.053869247436523,20.2545223236084
shuffle,6,0.95,1.0,0.1,7.2584123611450195,8.993644714355469,5.2010498046875,5.6702446937561035
shuffle,6,0.95,1.0,0.5,3.965343952178955,5.710517883300781,8.27033805847168,14.14629077911377
shuffle,6,0.95,1.0,1.0,4.877358436584473,5.671787738800049,10.900191307067871,23.95504379272461
shuffle,6,0.95,1.0,1.5,4.40775203704834,5.889651298522949,10.085807800292969,25.369829177856445
shuffle,6,1.05,0.6,0.1,2.6987051963806152,3.6094038486480713,5.25119161605835,6.210359573364258
shuffle,6,1.05,0.6,0.5,1.8220350742340088,2.3834283351898193,7.089543342590332,11.074853897094727
shuffle,6,1.05,0.6,1.0,2.2064437866210938,2.7408204078674316,7.2906813621521,14.752653121948242
shuffle,6,1.05,0.6,1.5,2.1288561820983887,2.1233110427856445,6.9502034187316895,16.28467559814453
shuffle,6,1.05,0.8,0.1,5.016576290130615,6.726020812988281,5.987579822540283,7.164555549621582
shuffle,6,1.05,0.8,0.5,3.9806203842163086,5.384975433349609,7.8239665031433105,13.279050827026367
shuffle,6,1.05,0.8,1.0,2.957674741744995,4.0322113037109375,9.138849258422852,18.96835708618164
shuffle,6,1.05,0.8,1.5,2.916773796081543,3.751157283782959,9.331865310668945,23.08619499206543
shuffle,6,1.05,1.0,0.1,8.424242973327637,11.0490140914917,6.181926727294922,7.509378433227539
shuffle,6,1.05,1.0,0.5,5.915014266967773,7.846988677978516,12.096281051635742,22.238943099975586
shuffle,6,1.05,1.0,1.0,5.274508953094482,6.721179962158203,11.58773136138916,26.65190315246582
shuffle,6,1.05,1.0,1.5,4.993387222290039,7.168544292449951,14.771708488464355,38.47938537597656
shuffle,7,0.6,0.6,0.1,5.258846759796143,6.648784637451172,2.1958160400390625,2.299043655395508
shuffle,7,0.6,0.6,0.5,3.1445138454437256,4.610507011413574,2.749558925628662,3.817662477493286
shuffle,7,0.6,0.6,1.0,1.957448959350586,2.424370765686035,3.3612310886383057,5.859608173370361
shuffle,7,0.6,0.6,1.5,1.2052669525146484,2.1966071128845215,3.473237991333008,6.676021099090576
shuffle,7,0.6,0.8,0.1,4.571602821350098,5.1780781745910645,2.2575254440307617,2.367387533187866
shuffle,7,0.6,0.8,0.5,3.3096537590026855,5.165654182434082,3.287492275238037,4.706144332885742
shuffle,7,0.6,0.8,1.0,2.66310715675354,4.3003458976745605,3.8708088397979736,7.241926670074463
shuffle,7,0.6,0.8,1.5,2.6549181938171387,3.7712576389312744,4.424798488616943,9.2788667678833
shuffle,7,0.6,1.0,0.1,6.622598171234131,7.603868007659912,2.8223376274108887,2.9489598274230957
shuffle,7,0.6,1.0,0.5,3.891174077987671,5.720826148986816,3.7694387435913086,5.627547264099121
shuffle,7,0.6,1.0,1.0,4.074427604675293,5.814278602600098,4.7172746658325195,9.26110553741455
shuffle,7,0.6,1.0,1.5,2.679630994796753,3.6644797325134277,5.1799798011779785,11.413646697998047
shuffle,7,0.8,0.6,0.1,3.4460701942443848,3.806755781173706,2.7895190715789795,2.9514145851135254
shuffle,7,0.8,0.6,0.5,2.8478739261627197,3.0955026149749756,3.8151817321777344,5.647933483123779
shuffle,7,0.8,0.6,1.0,2.114375114440918,2.118069648742676,4.647709846496582,8.942500114440918
shuffle,7,0.8,0.6,1.5,1.6291413307189941,1.9812664985656738,5.037020683288574,11.053000450134277
shuffle,7,0.8,0.8,0.1,5.763279438018799,7.146277904510498,2.915977716445923,3.0550124645233154
shuffle,7,0.8,0.8,0.5,3.9907538890838623,5.068199157714844,4.372108459472656,6.883391380310059
shuffle,7,0.8,0.8,1.0,2.9260971546173096,4.396791934967041,5.052562236785889,9.932165145874023
shuffle,7,0.8,0.8,1.5,2.8076980113983154,3.6385035514831543,5.586747646331787,12.585944175720215
shuffle,7,0.8,1.0,0.1,8.591084480285645,9.415104866027832,3.997032880783081,4.273904800415039
shuffle,7,0.8,1.0,0.5,5.871697425842285,7.728914737701416,5.685268402099609,8.929841995239258
shuffle,7,0.8,1.0,1.0,4.860883712768555,6.375666618347168,7.633118629455566,16.647342681884766
shuffle,7,0.8,1.0,1.5,3.4288578033447266,3.5112388134002686,8.16329574584961,20.509292602539062
shuffle,7,0.95,0.6,0.1,4.649479866027832,4.931560516357422,4.307363510131836,4.509352207183838
shuffle,7,0.95,0.6,0.5,2.6051647663116455,3.9405665397644043,4.5782880783081055,6.9518938064575195
shuffle,7,0.95,0.6,1.0,1.4890153408050537,1.5762851238250732,6.357150077819824,12.398346900939941
shuffle,7,0.95,0.6,1.5,1.915703296661377,1.9164965152740479,7.271216869354248,17.210289001464844
shuffle,7,0.95,0.8,0.1,5.59126091003418,6.489655494689941,4.111156940460205,4.414375305175781
shuffle,7,0.95,0.8,0.5,3.319007635116577,4.197059631347656,6.3027663230896,10.828219413757324
shuffle,7,0.95,0.8,1.0,3.944162130355835,5.350769519805908,7.058828353881836,14.983488082885742
shuffle,7,0.95,0.8,1.5,2.2254695892333984,3.2207233905792236,8.446526527404785,20.796770095825195
shuffle,7,0.95,1.0,0.1,9.172795295715332,9.126971244812012,5.2565999031066895,5.965174674987793
shuffle,7,0.95,1.0,0.5,4.909350872039795,7.44935941696167,8.556182861328125,15.215458869934082
shuffle,7,0.95,1.0,1.0,3.396933078765869,4.708472728729248,11.151081085205078,26.257282257080078
shuffle,7,0.95,1.0,1.5,5.785887718200684,6.984567165374756,11.496573448181152,29.235456466674805
shuffle,7,1.05,0.6,0.1,3.5595035552978516,5.045990943908691,3.856304168701172,4.618307590484619
shuffle,7,1.05,0.6,0.5,2.17828369140625,2.604228973388672,7.643885135650635,12.678068161010742
shuffle,7,1.05,0.6,1.0,1.788849115371704,2.321610927581787,8.364521026611328,17.204544067382812
shuffle,7,1.05,0.6,1.5,1.2015254497528076,1.2003501653671265,7.852517604827881,18.487043380737305
shuffle,7,1.05,0.8,0.1,5.078506946563721,5.434976100921631,6.047976493835449,7.194671154022217
shuffle,7,1.05,0.8,0.5,3.9173574447631836,3.7689619064331055,9.682283401489258,16.65050506591797
shuffle,7,1.05,0.8,1.0,2.2586679458618164,3.7414119243621826,10.15025806427002,22.43428611755371
shuffle,7,1.05,0.8,1.5,2.2883710861206055,2.8977479934692383,9.816667556762695,25.661823272705078
shuffle,7,1.05,1.0,0.1,6.856863498687744,8.486313819885254,7.084012985229492,8.589832305908203
shuffle,7,1.05,1.0,0.5,6.408942222595215,9.351580619812012,10.564031600952148,18.510839462280273
shuffle,7,1.05,1.0,1.0,8.58130168914795,12.116022109985352,15.580793380737305,36.36328125
shuffle,7,1.05,1.0,1.5,5.6813530921936035,7.3835272789001465,14.504362106323242,39.21039962768555
shuffle,8,0.6,0.6,0.1,3.8011600971221924,4.984004974365234,2.1113483905792236,2.1914992332458496
shuffle,8,0.6,0.6,0.5,3.4258546829223633,5.415757179260254,2.5447182655334473,3.479841947555542
shuffle,8,0.6,0.6,1.0,2.400851011276245,2.7006869316101074,3.0894875526428223,5.405584812164307
shuffle,8,0.6,0.6,1.5,0.9691511392593384,1.8274590969085693,3.4946441650390625,6.983431816101074
shuffle,8,0.6,0.8,0.1,4.801766395568848,5.667783737182617,2.355501413345337,2.46445631980896
shuffle,8,0.6,0.8,0.5,2.0117831230163574,3.520019292831421,3.1967127323150635,4.749322414398193
shuffle,8,0.6,0.8,1.0,2.87143611907959,3.7049546241760254,3.789750337600708,7.324121952056885
shuffle,8,0.6,0.8,1.5,2.793940544128418,3.4923171997070312,4.032436370849609,8.419266700744629
shuffle,8,0.6,1.0,0.1,6.419965744018555,7.367453098297119,2.6866414546966553,2.8196775913238525
shuffle,8,0.6,1.0,0.5,5.735857009887695,8.17175006866455,3.8079025745391846,5.8179755210876465
shuffle,8,0.6,1.0,1.0,4.448227405548096,4.864798545837402,4.581851959228516,8.864235877990723
shuffle,8,0.6,1.0,1.5,3.8082122802734375,4.790781021118164,4.791938781738281,10.761740684509277
shuffle,8,0.8,0.6,0.1,2.827120304107666,3.668656826019287,3.057736873626709,3.246087074279785
shuffle,8,0.8,0.6,0.5,2.717956304550171,3.5139834880828857,3.9983603954315186,5.952404499053955
shuffle,8,0.8,0.6,1.0,2.1947171688079834,2.2215189933776855,4.809792995452881,9.473897933959961
shuffle,8,0.8,0.6,1.5,0.5771418809890747,0.6420128345489502,4.815165996551514,10.532171249389648
shuffle,8,0.8,0.8,0.1,6.353984832763672,7.2969841957092285,2.95967698097229,3.1339895725250244
shuffle,8,0.8,0.8,0.5,4.017350196838379,5.261836528778076,4.755720615386963,7.5849928855896
shuffle,8,0.8,0.8,1.0,2.1808197498321533,3.106652021408081,5.962308406829834,12.368901252746582
shuffle,8,0.8,0.8,1.5,2.3734383583068848,2.848971128463745,5.89816951751709,13.555779457092285
shuffle,8,0.8,1.0,0.1,6.681408405303955,7.980166912078857,3.749828815460205,4.069558620452881
shuffle,8,0.8,1.0,0.5,5.918437480926514,8.313968658447266,5.528985023498535,9.168764114379883
shuffle,8,0.8,1.0,1.0,2.995453357696533,5.715519905090332,6.650380611419678,14.265416145324707
shuffle,8,0.8,1.0,1.5,2.904956102371216,4.346134185791016,7.796806812286377,19.765531539916992
shuffle,8,0.95,0.6,0.1,3.094367265701294,3.4373488426208496,3.981368064880371,4.232059001922607
shuffle,8,0.95,0.6,0.5,1.9482288360595703,2.5611085891723633,5.132483959197998,8.277658462524414
shuffle,8,0.95,0.6,1.0,2.2924892902374268,3.0768818855285645,5.460264682769775,10.48189640045166
shuffle,8,0.95,0.6,1.5,0.2413349747657776,0.24413055181503296,6.271369457244873,14.377095222473145
shuffle,8,0.95,0.8,0.1,5.322323799133301,5.95399284362793,3.9031670093536377,4.131230354309082
shuffle,8,0.95,0.8,0.5,4.142575740814209,6.247393608093262,5.659779071807861,9.062654495239258
shuffle,8,0.95,0.8,1.0,3.1051299571990967,4.708663463592529,7.2242608070373535,15.231091499328613
shuffle,8,0.95,0.8,1.5,2.8777661323547363,3.985220432281494,7.477644443511963,18.779537200927734
shuffle,8,0.95,1.0,0.1,7.4656267166137695,8.172242164611816,5.262125015258789,5.705289363861084
shuffle,8,0.95,1.0,0.5,5.498457908630371,6.187458515167236,6.7651262283325195,11.964519500732422
shuffle,8,0.95,1.0,1.0,5.046856880187988,6.602972030639648,9.951629638671875,22.478511810302734
shuffle,8,0.95,1.0,1.5,4.826980113983154,6.644001483917236,10.900090217590332,28.6468563079834
shuffle,8,1.05,0.6,0.1,2.6053781509399414,3.463376522064209,5.062405109405518,5.784644603729248
shuffle,8,1.05,0.6,0.5,1.0543200969696045,1.4800610542297363,6.475555419921875,11.129863739013672
shuffle,8,1.05,0.6,1.0,1.6384921073913574,2.8750662803649902,7.440709114074707,15.418139457702637
shuffle,8,1.05,0.6,1.5,1.2844082117080688,1.5159341096878052,6.7147908210754395,15.672982215881348
shuffle,8,1.05,0.8,0.1,4.125659942626953,8.032824516296387,4.752471923828125,5.8643622398376465
shuffle,8,1.05,0.8,0.5,3.095508575439453,4.013350486755371,8.764081001281738,14.935629844665527
shuffle,8,1.05,0.8,1.0,3.892943859100342,5.675039768218994,9.166667938232422,20.070186614990234
shuffle,8,1.05,0.8,1.5,2.8591582775115967,4.421318054199219,9.959759712219238,26.384754180908203
shuffle,8,1.05,1.0,0.1,7.3179192543029785,10.616055488586426,6.589927673339844,7.968241214752197
shuffle,8,1.05,1.0,0.5,2.9609484672546387,4.252631187438965,12.203302383422852,22.008953094482422
shuffle,8,1.05,1.0,1.0,5.318404197692871,8.535025596618652,13.6969633102417,31.243833541870117
shuffle,8,1.05,1.0,1.5,4.781823635101318,5.511521339416504,14.351755142211914,37.868133544921875
shuffle,9,0.6,0.6,0.1,2.577854871749878,3.4216911792755127,2.073185443878174,2.1484291553497314
shuffle,9,0.6,0.6,0.5,2.3688342571258545,2.9149069786071777,2.8409268856048584,3.9575929641723633
shuffle,9,0.6,0.6,1.0,1.8322551250457764,2.0224058628082275,3.146219491958618,5.3529181480407715
shuffle,9,0.6,0.6,1.5,1.8466897010803223,2.533942699432373,3.583636522293091,7.157378196716309
shuffle,9,0.6,0.8,0.1,5.837390422821045,6.630253314971924,2.4071996212005615,2.5101120471954346
shuffle,9,0.6,0.8,0.5,4.441391468048096,6.119665145874023,2.9728424549102783,4.296149730682373
shuffle,9,0.6,0.8,1.0,2.821190595626831,3.785810947418213,3.985576629638672,7.401852130889893
shuffle,9,0.6,0.8,1.5,2.4971160888671875,3.8013086318969727,4.321849346160889,9.48558521270752
shuffle,9,0.6,1.0,0.1,7.025363922119141,8.130597114562988,2.538811206817627,2.6707355976104736
shuffle,9,0.6,1.0,0.5,3.865577220916748,5.233571529388428,3.8429057598114014,5.69434928894043
shuffle,9,0.6,1.0,1.0,4.2308807373046875,5.87100076675415,4.589064598083496,9.076315879821777
shuffle,9,0.6,1.0,1.5,2.876328706741333,2.967512369155884,5.226232051849365,11.909074783325195
shuffle,9,0.8,0.6,0.1,3.716856002807617,4.232007026672363,3.024995803833008,3.184727191925049
shuffle,9,0.8,0.6,0.5,3.316545248031616,5.193975448608398,4.017192840576172,6.202000141143799
shuffle,9,0.8,0.6,1.0,0.9662096500396729,1.4127566814422607,4.682093143463135,9.113554954528809
shuffle,9,0.8,0.6,1.5,1.1960926055908203,2.3332090377807617,4.820502758026123,10.379389762878418
shuffle,9,0.8,0.8,0.1,6.28128719329834,7.405673980712891,3.2056849002838135,3.4022977352142334
shuffle,9,0.8,0.8,0.5,4.635410308837891,6.097072601318359,3.9953935146331787,6.2932233810424805
shuffle,9,0.8,0.8,1.0,3.218677520751953,4.410176753997803,5.379928112030029,11.026034355163574
shuffle,9,0.8,0.8,1.5,3.648097038269043,4.391205787658691,5.829638957977295,13.635518074035645
shuffle,9,0.8,1.0,0.1,7.850037097930908,8.845539093017578,3.7186131477355957,3.928858518600464
shuffle,9,0.8,1.0,0.5,4.478276252746582,5.531588554382324,5.862737655639648,9.888802528381348
shuffle,9,0.8,1.0,1.0,3.657019853591919,4.634727954864502,7.741674900054932,16.915637969970703
shuffle,9,0.8,1.0,1.5,4.217272758483887,5.2954421043396,7.220020294189453,17.10504722595215
shuffle,9,0.95,0.6,0.1,2.790785074234009,2.686112880706787,4.58034086227417,4.8412933349609375
shuffle,9,0.95,0.6,0.5,3.2842655181884766,4.988682270050049,4.5710296630859375,7.129152297973633
shuffle,9,0.95,0.6,1.0,2.0939879417419434,2.2799675464630127,5.287057399749756,10.329333305358887
shuffle,9,0.95,0.6,1.5,1.8523317575454712,2.8071603775024414,6.654602527618408,15.456976890563965
shuffle,9,0.95,0.8,0.1,6.466836929321289,6.391262531280518,4.8094611167907715,5.150699138641357
shuffle,9,0.95,0.8,0.5,3.228046178817749,5.052603721618652,6.913827896118164,11.771073341369629
shuffle,9,0.95,0.8,1.0,2.570587635040283,3.5462119579315186,7.6497650146484375,16.43898582458496
shuffle,9,0.95,0.8,1.5,2.7473225593566895,4.263132572174072,7.385415554046631,17.794116973876953
shuffle,9,0.95,1.0,0.1,7.920432090759277,7.958087921142578,4.973670959472656,5.385376453399658
