mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.0,228,0.6,0.6,1.0,3.8535079956054688,6.697591427422594,1.979849100112915,2.706859827041626,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,0.6,1.5,3.9231162071228027,7.025983331869611,2.2105398178100586,3.1140687465667725,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,0.8,0.1,3.5561182498931885,3.873611600849813,1.526133418083191,1.5560190677642822,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,0.8,0.5,4.318856716156006,5.999396849739469,1.7573798894882202,2.137404680252075,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,0.8,1.0,4.500668048858643,7.687577931503142,2.09782075881958,2.8338029384613037,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,0.8,1.5,4.552330493927002,8.06037222674879,2.3471157550811768,3.2721192836761475,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,1.0,0.1,4.409769058227539,5.128540277511906,1.6367813348770142,1.6701401472091675,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,1.0,0.5,5.0033278465271,7.161834220901831,1.886256217956543,2.2777457237243652,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,1.0,1.0,5.164269924163818,8.947863565066378,2.2500643730163574,3.002868413925171,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.6,1.0,1.5,5.123898983001709,9.265596752282562,2.5173428058624268,3.4742300510406494,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,0.6,0.1,3.8513543605804443,3.995617447162842,1.7373358011245728,1.7618296146392822,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,0.6,0.5,4.655757427215576,6.3262582311610345,2.0113537311553955,2.4442520141601562,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,0.6,1.0,4.769120216369629,8.028787007691076,2.399012565612793,3.2283835411071777,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,0.6,1.5,4.715324878692627,8.280132285120544,2.6613948345184326,3.6941092014312744,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,0.8,0.1,4.505908966064453,4.917065263183028,1.8373044729232788,1.8667453527450562,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,0.8,0.5,5.349692344665527,7.287691525071779,2.1342835426330566,2.58351993560791,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,0.8,1.0,5.32679557800293,8.89854443402271,2.556373119354248,3.4166369438171387,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,0.8,1.5,5.219240665435791,9.148252145419747,2.847071886062622,3.931335210800171,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,1.0,0.1,5.381009578704834,6.148495973101509,2.0082931518554688,2.0465641021728516,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,1.0,0.5,6.369389057159424,9.071482190814386,2.331298828125,2.8085310459136963,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,1.0,1.0,6.239936828613281,10.428455166653498,2.789508819580078,3.6976511478424072,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.8,1.0,1.5,6.131630897521973,10.908492805577042,3.1093637943267822,4.266607761383057,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,0.6,0.1,4.072285175323486,4.250701757222288,2.213967800140381,2.2202951908111572,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,0.6,0.5,5.215277671813965,6.929716912806818,2.51458740234375,2.947410821914673,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,0.6,1.0,5.132509231567383,8.516499584950225,2.8719615936279297,3.712191343307495,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,0.6,1.5,5.022838592529297,8.820601415472538,3.0960588455200195,4.196142196655273,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,0.8,0.1,5.179359436035156,5.56847464247744,2.3227624893188477,2.334437370300293,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,0.8,0.5,6.123414516448975,8.178053538801798,2.657649278640747,3.124962091445923,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,0.8,1.0,5.990865230560303,9.706972972206586,3.071319103240967,3.9797401428222656,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,0.8,1.5,5.826781272888184,10.08072766477494,3.3389055728912354,4.533934593200684,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,1.0,0.1,6.383832931518555,7.193782030336245,2.542114734649658,2.566775321960449,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,1.0,0.5,7.20839262008667,10.019690486625223,2.920179843902588,3.445134162902832,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,1.0,1.0,7.123023509979248,11.60891623875466,3.3997435569763184,4.411426067352295,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,0.95,1.0,1.5,6.826793670654297,11.929457269344624,3.714259386062622,5.044062614440918,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,0.6,0.1,3.877032518386841,4.100712369634039,1.8569668531417847,1.9672682285308838,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,0.6,0.5,4.915732383728027,6.690837923032063,2.6443843841552734,3.3409698009490967,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,0.6,1.0,4.813675880432129,8.156310306969317,3.121857166290283,2.952833414077759,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,0.6,1.5,4.929834842681885,8.854629523651056,3.349928855895996,4.40237283706665,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,0.8,0.1,4.857596397399902,5.342856638042235,1.9958217144012451,2.111419200897217,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,0.8,0.5,5.776598930358887,7.912263276416299,2.8265914916992188,3.57004451751709,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,0.8,1.0,5.7562079429626465,9.5918222260716,3.4115536212921143,4.183692455291748,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,0.8,1.5,5.828848361968994,10.230005674300422,3.672755002975464,4.891111373901367,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,1.0,0.1,5.910451412200928,6.794124666266043,2.257437229156494,2.389770269393921,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,1.0,0.5,7.046459674835205,9.817894199920467,3.161400556564331,3.987600803375244,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,1.0,1.0,7.065204620361328,11.523873814140416,3.8977749347686768,4.838000297546387,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,228,1.05,1.0,1.5,7.011008262634277,12.176679677724053,4.187654495239258,5.639891624450684,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,0.6,0.1,2.9396979808807373,3.0739489723273437,1.5485074520111084,1.5797535181045532,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,0.6,0.5,3.687289237976074,5.196710503570685,1.7743492126464844,2.166863441467285,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,0.6,1.0,3.83201003074646,6.705712203839482,2.088351249694824,2.837688684463501,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,0.6,1.5,3.9110591411590576,7.02394976033969,2.304063320159912,3.2473814487457275,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,0.8,0.1,3.40848970413208,3.781149025015111,1.6188994646072388,1.6516194343566895,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,0.8,0.5,4.314932823181152,5.981537200202574,1.8654255867004395,2.2674307823181152,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,0.8,1.0,4.581552505493164,7.786632385744639,2.210263729095459,2.9824798107147217,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,0.8,1.5,4.568818092346191,8.179098941437182,2.4513306617736816,3.435154676437378,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,1.0,0.1,4.296959400177002,5.203189198554554,1.710526466369629,1.7466161251068115,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,1.0,0.5,5.161314964294434,7.46446581411962,1.9798033237457275,2.3983399868011475,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,1.0,1.0,5.233020305633545,9.123873679589451,2.3566510677337646,3.164945602416992,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.6,1.0,1.5,5.149034023284912,9.482993864112416,2.625062942504883,3.6681437492370605,0.0010432793060317636,0.640971839427948,0.42360520377918987,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,0.6,0.1,3.678856611251831,3.8362531868002563,1.9261590242385864,1.950802206993103,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,0.6,0.5,4.483774185180664,6.35569134153161,2.198410987854004,2.637408494949341,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,0.6,1.0,4.660432815551758,7.952469129954125,2.554347038269043,3.3928451538085938,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,0.6,1.5,4.638658046722412,8.295177721986462,2.783987283706665,3.8566434383392334,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,0.8,0.1,4.304407596588135,4.933814213668768,2.0146758556365967,2.0446133613586426,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,0.8,0.5,5.355679035186768,7.505426051955965,2.3174550533294678,2.780435085296631,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,0.8,1.0,5.336716175079346,9.020882572991056,2.720595121383667,3.6109228134155273,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,0.8,1.5,5.218746662139893,9.331408243930467,2.989076852798462,4.141143321990967,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,1.0,0.1,5.381378173828125,6.219880038580044,2.1499693393707275,2.188854455947876,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,1.0,0.5,6.217166900634766,9.10236125075713,2.4900622367858887,2.9911417961120605,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,1.0,1.0,6.267248630523682,10.755611475640947,2.946488857269287,3.913001298904419,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.8,1.0,1.5,6.141073226928711,11.089201360439517,3.257747173309326,4.5223708152771,0.001391039346344769,0.640971839427948,0.42299283623493145,0.9394091367721558,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.95,0.6,0.1,3.8670785427093506,4.053051046896684,2.413088083267212,2.4348835945129395,0.0016518589109182358,0.640971839427948,0.4236051652034214,0.9394091963768005,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.95,0.6,0.5,4.853593826293945,6.995207592364254,2.6627728939056396,3.103638172149658,0.0016518589109182358,0.640971839427948,0.4236051652034214,0.9394091963768005,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.95,0.6,1.0,4.913905620574951,8.39873021651536,2.9735770225524902,3.8428804874420166,0.0016518589109182358,0.640971839427948,0.4236051652034214,0.9394091963768005,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.95,0.6,1.5,4.879657745361328,8.764524518966937,3.182253360748291,4.346945285797119,0.0016518589109182358,0.640971839427948,0.4236051652034214,0.9394091963768005,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.95,0.8,0.1,4.975673198699951,5.509722083828876,2.530862331390381,2.5537147521972656,0.0016518589109182358,0.640971839427948,0.4236051652034214,0.9394091963768005,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.95,0.8,0.5,5.785425662994385,8.156304516302555,2.82590913772583,3.3072402477264404,0.0016518589109182358,0.640971839427948,0.4236051652034214,0.9394091963768005,22812346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.25,228,0.95,0.8,1.0,5.835564613342285,9.759461844680317,3.2041208744049072,4.163563251495361,0.0016518589109182358,0.640971839427948,0.4236051652034214,0.9394091963768005,22812346,cel_to_shuffled_cel_chunk_18
