mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,45,0.8,1.0,1.0,4.664352893829346,5.381940841674805,7.558324337005615,16.86028289794922
shuffle,45,0.8,1.0,1.5,2.891573667526245,4.238133907318115,6.848568439483643,16.738191604614258
shuffle,45,0.95,0.6,0.1,3.564027786254883,4.188587665557861,3.93359637260437,4.132209777832031
shuffle,45,0.95,0.6,0.5,2.2702419757843018,3.254556179046631,4.583905220031738,7.15745210647583
shuffle,45,0.95,0.6,1.0,2.184091567993164,2.701294422149658,5.769096851348877,11.763545989990234
shuffle,45,0.95,0.6,1.5,0.0,0.0,6.146246433258057,14.455205917358398
shuffle,45,0.95,0.8,0.1,6.43433952331543,7.264370918273926,4.233496189117432,4.583511829376221
shuffle,45,0.95,0.8,0.5,4.479641437530518,6.873233795166016,6.240052223205566,10.220240592956543
shuffle,45,0.95,0.8,1.0,4.316073417663574,5.641704082489014,7.525533676147461,15.719937324523926
shuffle,45,0.95,0.8,1.5,2.8772058486938477,4.035313129425049,8.338922500610352,20.97452735900879
shuffle,45,0.95,1.0,0.1,7.773482799530029,9.436566352844238,4.648334503173828,5.039947986602783
shuffle,45,0.95,1.0,0.5,4.996883869171143,5.317564487457275,7.771520614624023,13.396251678466797
shuffle,45,0.95,1.0,1.0,4.007997989654541,6.280011177062988,9.99140453338623,23.209474563598633
shuffle,45,0.95,1.0,1.5,3.641342878341675,4.539568901062012,10.479985237121582,27.330684661865234
shuffle,45,1.05,0.6,0.1,3.444549322128296,4.612758159637451,4.40299654006958,5.387354373931885
shuffle,45,1.05,0.6,0.5,2.3862576484680176,2.4369075298309326,5.681572914123535,8.850532531738281
shuffle,45,1.05,0.6,1.0,1.9643313884735107,2.853703737258911,7.106937408447266,14.808073997497559
shuffle,45,1.05,0.6,1.5,1.6859514713287354,2.166546583175659,8.212156295776367,19.63364028930664
shuffle,45,1.05,0.8,0.1,5.357606410980225,8.790108680725098,5.330617427825928,6.405889987945557
shuffle,45,1.05,0.8,0.5,3.766387939453125,5.494412899017334,8.817742347717285,15.263511657714844
shuffle,45,1.05,0.8,1.0,3.7593798637390137,5.910101890563965,9.991018295288086,21.71726417541504
shuffle,45,1.05,0.8,1.5,2.5845367908477783,3.888341188430786,11.117446899414062,29.04608917236328
shuffle,45,1.05,1.0,0.1,6.915393829345703,10.054017066955566,7.378513336181641,8.95289134979248
shuffle,45,1.05,1.0,0.5,6.408817291259766,7.453495025634766,12.356639862060547,23.10954475402832
shuffle,45,1.05,1.0,1.0,5.179120063781738,6.108520984649658,11.628473281860352,26.158443450927734
shuffle,45,1.05,1.0,1.5,4.502252578735352,6.206821918487549,12.667560577392578,32.6418342590332
shuffle,46,0.6,0.6,0.1,3.881744623184204,3.888885259628296,2.3469154834747314,2.44152569770813
shuffle,46,0.6,0.6,0.5,2.6492316722869873,3.5802712440490723,2.870802402496338,4.149582862854004
shuffle,46,0.6,0.6,1.0,1.2338557243347168,1.5602054595947266,3.3926844596862793,6.087183952331543
shuffle,46,0.6,0.6,1.5,0.9240456819534302,1.3046298027038574,3.43205189704895,6.829265117645264
shuffle,46,0.6,0.8,0.1,5.977112293243408,7.372341156005859,2.2419586181640625,2.3595142364501953
shuffle,46,0.6,0.8,0.5,4.200535774230957,5.77916955947876,2.9203085899353027,4.178152561187744
shuffle,46,0.6,0.8,1.0,3.1499369144439697,4.008372783660889,3.8295464515686035,6.877201080322266
shuffle,46,0.6,0.8,1.5,1.91413152217865,2.4261059761047363,4.200906753540039,8.766400337219238
shuffle,46,0.6,1.0,0.1,5.236865997314453,6.217051982879639,2.5916221141815186,2.7300381660461426
shuffle,46,0.6,1.0,0.5,4.043026924133301,6.253453731536865,3.8474209308624268,6.000541687011719
shuffle,46,0.6,1.0,1.0,4.629053592681885,5.748593330383301,4.76068115234375,9.171643257141113
shuffle,46,0.6,1.0,1.5,4.146406650543213,5.879467010498047,5.224607467651367,11.772294998168945
shuffle,46,0.8,0.6,0.1,3.628495693206787,4.221677303314209,2.784597635269165,2.9269354343414307
shuffle,46,0.8,0.6,0.5,3.371824264526367,4.54663610458374,3.6732115745544434,5.458325386047363
shuffle,46,0.8,0.6,1.0,1.7970104217529297,2.0162134170532227,4.636369705200195,9.054369926452637
shuffle,46,0.8,0.6,1.5,0.9124061465263367,0.9817678332328796,4.842891216278076,10.551909446716309
shuffle,46,0.8,0.8,0.1,4.110130786895752,4.759530544281006,3.3844590187072754,3.5669970512390137
shuffle,46,0.8,0.8,0.5,3.5301103591918945,4.3475022315979,4.697635173797607,7.333215236663818
shuffle,46,0.8,0.8,1.0,3.307027816772461,3.6400091648101807,5.517533779144287,11.22790241241455
shuffle,46,0.8,0.8,1.5,2.704151153564453,3.6879820823669434,5.864412307739258,13.628399848937988
shuffle,46,0.8,1.0,0.1,7.171193599700928,8.809229850769043,3.608264923095703,3.8419036865234375
shuffle,46,0.8,1.0,0.5,5.044149875640869,6.5795392990112305,5.385119915008545,8.475001335144043
shuffle,46,0.8,1.0,1.0,3.6226043701171875,5.574947357177734,7.694211483001709,17.2362003326416
shuffle,46,0.8,1.0,1.5,3.009061336517334,4.863979339599609,7.136547088623047,17.412015914916992
shuffle,46,0.95,0.6,0.1,3.9957478046417236,3.947208881378174,4.147456169128418,4.3881378173828125
shuffle,46,0.95,0.6,0.5,2.09818172454834,3.0562782287597656,5.187661170959473,8.178413391113281
shuffle,46,0.95,0.6,1.0,1.274540901184082,1.338248610496521,5.8997697830200195,12.25157356262207
shuffle,46,0.95,0.6,1.5,1.8307842016220093,2.4299139976501465,6.014901638031006,13.449462890625
shuffle,46,0.95,0.8,0.1,6.130500793457031,6.790147304534912,3.8468971252441406,4.0220537185668945
shuffle,46,0.95,0.8,0.5,3.7784667015075684,3.824082374572754,7.127242565155029,11.997011184692383
shuffle,46,0.95,0.8,1.0,3.6738510131835938,4.7728190422058105,6.829372882843018,14.907912254333496
shuffle,46,0.95,0.8,1.5,1.961345911026001,2.151002883911133,7.758572101593018,19.243656158447266
shuffle,46,0.95,1.0,0.1,6.4321088790893555,8.076650619506836,5.286926746368408,5.849518299102783
shuffle,46,0.95,1.0,0.5,5.679573059082031,6.927917957305908,7.999805927276611,13.966935157775879
shuffle,46,0.95,1.0,1.0,3.9750564098358154,6.04727840423584,9.638508796691895,22.636606216430664
shuffle,46,0.95,1.0,1.5,3.781001567840576,5.430871963500977,10.704678535461426,28.490875244140625
shuffle,46,1.05,0.6,0.1,2.498969554901123,4.458687782287598,4.98610782623291,5.893390655517578
shuffle,46,1.05,0.6,0.5,0.5727959871292114,0.572392463684082,7.285438060760498,11.415192604064941
shuffle,46,1.05,0.6,1.0,3.140087366104126,3.9554738998413086,7.944163799285889,16.228586196899414
shuffle,46,1.05,0.6,1.5,1.7335865497589111,2.491997718811035,8.410808563232422,19.947450637817383
shuffle,46,1.05,0.8,0.1,3.997178316116333,5.950896263122559,5.372307300567627,6.336686134338379
shuffle,46,1.05,0.8,0.5,2.8488128185272217,2.8984875679016113,8.87695026397705,15.554576873779297
shuffle,46,1.05,0.8,1.0,4.246503829956055,5.758791923522949,9.336665153503418,20.816057205200195
shuffle,46,1.05,0.8,1.5,3.028268575668335,4.700804710388184,10.43494701385498,26.179288864135742
shuffle,46,1.05,1.0,0.1,6.887134552001953,9.671626091003418,7.129162311553955,8.752585411071777
shuffle,46,1.05,1.0,0.5,5.563697814941406,7.31507682800293,12.990113258361816,23.6028995513916
shuffle,46,1.05,1.0,1.0,7.340580463409424,11.735774993896484,15.347528457641602,35.40509796142578
shuffle,46,1.05,1.0,1.5,5.00862979888916,8.290939331054688,13.82523250579834,36.44685745239258
shuffle,47,0.6,0.6,0.1,3.278979778289795,3.5342559814453125,2.277616262435913,2.373044729232788
shuffle,47,0.6,0.6,0.5,1.6690685749053955,1.8153281211853027,2.8399698734283447,3.909151315689087
shuffle,47,0.6,0.6,1.0,1.8290691375732422,2.2669601440429688,3.508403778076172,6.3325629234313965
shuffle,47,0.6,0.6,1.5,0.9510856866836548,1.1515159606933594,3.5261101722717285,7.029139041900635
shuffle,47,0.6,0.8,0.1,5.501030445098877,6.466938495635986,2.4156956672668457,2.5240976810455322
shuffle,47,0.6,0.8,0.5,3.0949792861938477,4.054531097412109,3.294968366622925,4.9515604972839355
shuffle,47,0.6,0.8,1.0,2.936530113220215,4.340638160705566,4.004631996154785,7.553948879241943
shuffle,47,0.6,0.8,1.5,3.072847843170166,3.9744820594787598,4.068867206573486,8.426898002624512
shuffle,47,0.6,1.0,0.1,7.4823384284973145,8.306755065917969,2.6512176990509033,2.7797226905822754
shuffle,47,0.6,1.0,0.5,4.959929943084717,7.732324123382568,3.434311628341675,5.109521389007568
shuffle,47,0.6,1.0,1.0,3.884150266647339,5.617186069488525,4.692265510559082,9.400733947753906
shuffle,47,0.6,1.0,1.5,3.084310293197632,4.875672817230225,5.04446268081665,11.332560539245605
shuffle,47,0.8,0.6,0.1,4.762255668640137,5.106583595275879,2.9334981441497803,3.0766780376434326
shuffle,47,0.8,0.6,0.5,1.4051718711853027,1.5183327198028564,3.9416821002960205,5.945850372314453
shuffle,47,0.8,0.6,1.0,1.6758768558502197,2.022024393081665,4.5860676765441895,8.859367370605469
shuffle,47,0.8,0.6,1.5,1.5893635749816895,1.9865012168884277,4.967616081237793,10.913313865661621
shuffle,47,0.8,0.8,0.1,6.233639717102051,7.2520856857299805,3.0182230472564697,3.182068109512329
shuffle,47,0.8,0.8,0.5,3.7321908473968506,4.715839862823486,4.364149570465088,6.850794792175293
shuffle,47,0.8,0.8,1.0,3.0192222595214844,3.4588944911956787,5.552842617034912,11.047582626342773
shuffle,47,0.8,0.8,1.5,3.485393524169922,4.433472156524658,6.107624053955078,14.653539657592773
shuffle,47,0.8,1.0,0.1,7.769885063171387,8.593732833862305,3.7669029235839844,4.035417556762695
shuffle,47,0.8,1.0,0.5,5.39527702331543,6.564295291900635,5.259408473968506,8.313750267028809
shuffle,47,0.8,1.0,1.0,5.482324123382568,6.464774131774902,6.560506820678711,14.243757247924805
shuffle,47,0.8,1.0,1.5,4.70893669128418,5.667792320251465,8.62852668762207,21.194494247436523
shuffle,47,0.95,0.6,0.1,4.409064292907715,4.365167140960693,3.8780481815338135,4.107394218444824
shuffle,47,0.95,0.6,0.5,2.468566656112671,3.6473329067230225,4.396174907684326,7.143749713897705
shuffle,47,0.95,0.6,1.0,1.6429798603057861,1.638974905014038,6.7834930419921875,13.761597633361816
shuffle,47,0.95,0.6,1.5,2.0049984455108643,2.5377790927886963,6.6626763343811035,15.353896141052246
shuffle,47,0.95,0.8,0.1,6.2208476066589355,7.847471237182617,4.357252597808838,4.679887294769287
shuffle,47,0.95,0.8,0.5,3.184359073638916,4.113419055938721,6.293818950653076,10.589835166931152
shuffle,47,0.95,0.8,1.0,3.1757357120513916,3.7263431549072266,6.964537620544434,15.21599292755127
shuffle,47,0.95,0.8,1.5,2.266925811767578,3.16278076171875,8.075423240661621,19.51819610595703
shuffle,47,0.95,1.0,0.1,7.870883941650391,8.583770751953125,6.248782634735107,7.091973781585693
shuffle,47,0.95,1.0,0.5,5.636645317077637,7.360568523406982,8.084355354309082,14.687933921813965
shuffle,47,0.95,1.0,1.0,5.045675277709961,6.973109722137451,11.319148063659668,26.37140464782715
shuffle,47,0.95,1.0,1.5,1.9887971878051758,2.4523532390594482,9.947514533996582,26.513572692871094
shuffle,47,1.05,0.6,0.1,3.2359795570373535,3.4834437370300293,4.81541633605957,5.7690582275390625
shuffle,47,1.05,0.6,0.5,1.4822731018066406,1.4764680862426758,6.862275123596191,10.638837814331055
shuffle,47,1.05,0.6,1.0,1.9855011701583862,2.528654098510742,7.312209129333496,14.993196487426758
shuffle,47,1.05,0.6,1.5,0.9744522571563721,0.9909271001815796,7.637199878692627,18.202333450317383
shuffle,47,1.05,0.8,0.1,3.8690507411956787,6.699334621429443,5.041795253753662,6.048584938049316
shuffle,47,1.05,0.8,0.5,2.112131118774414,2.102993965148926,8.504192352294922,14.160904884338379
shuffle,47,1.05,0.8,1.0,4.315889358520508,5.30448579788208,10.852461814880371,23.363323211669922
shuffle,47,1.05,0.8,1.5,2.92696475982666,4.8091044425964355,9.931757926940918,24.952219009399414
shuffle,47,1.05,1.0,0.1,6.2971601486206055,9.61825942993164,6.9608330726623535,8.460164070129395
shuffle,47,1.05,1.0,0.5,7.432744979858398,9.161957740783691,12.72649097442627,24.077653884887695
shuffle,47,1.05,1.0,1.0,5.065100193023682,7.484491348266602,13.503087997436523,32.08837890625
shuffle,47,1.05,1.0,1.5,6.510720252990723,9.780800819396973,13.55770492553711,35.209354400634766
shuffle,48,0.6,0.6,0.1,4.5860395431518555,4.906972885131836,2.2957820892333984,2.4291462898254395
shuffle,48,0.6,0.6,0.5,1.3349802494049072,2.488673448562622,2.790130376815796,4.018887996673584
shuffle,48,0.6,0.6,1.0,2.4673876762390137,3.717088222503662,3.030038595199585,5.142313480377197
shuffle,48,0.6,0.6,1.5,0.24081796407699585,0.5195152163505554,3.5158135890960693,7.077794551849365
shuffle,48,0.6,0.8,0.1,5.767820358276367,6.84833288192749,2.3344545364379883,2.4308536052703857
shuffle,48,0.6,0.8,0.5,3.3794608116149902,4.648199081420898,2.928525447845459,4.183591842651367
shuffle,48,0.6,0.8,1.0,2.569786548614502,2.9495863914489746,3.7662458419799805,7.182154178619385
shuffle,48,0.6,0.8,1.5,0.9997684955596924,1.835378885269165,3.841700315475464,7.988924503326416
shuffle,48,0.6,1.0,0.1,6.271902561187744,6.824490070343018,2.5942955017089844,2.725576877593994
shuffle,48,0.6,1.0,0.5,4.858246803283691,6.552768230438232,3.486116409301758,5.193593502044678
shuffle,48,0.6,1.0,1.0,4.239894866943359,6.775113582611084,4.388870716094971,8.743267059326172
shuffle,48,0.6,1.0,1.5,2.9826083183288574,4.574900150299072,4.821014881134033,10.591995239257812
shuffle,48,0.8,0.6,0.1,4.8603715896606445,5.055610656738281,2.8659934997558594,2.978325843811035
shuffle,48,0.8,0.6,0.5,2.2395682334899902,2.661531925201416,3.2686476707458496,4.82696533203125
shuffle,48,0.8,0.6,1.0,1.1616344451904297,2.2121634483337402,4.340714454650879,8.466545104980469
shuffle,48,0.8,0.6,1.5,1.5776269435882568,1.992950201034546,4.752082824707031,10.146322250366211
shuffle,48,0.8,0.8,0.1,6.0310516357421875,6.941928386688232,3.028773546218872,3.195335865020752
shuffle,48,0.8,0.8,0.5,3.404055118560791,5.037285804748535,4.028644561767578,6.109677314758301
shuffle,48,0.8,0.8,1.0,2.866453170776367,3.682713508605957,5.870025634765625,11.944647789001465
shuffle,48,0.8,0.8,1.5,1.8398597240447998,2.316044807434082,5.932635307312012,14.64921760559082
shuffle,48,0.8,1.0,0.1,5.965432167053223,6.931512832641602,3.71073317527771,3.981743812561035
shuffle,48,0.8,1.0,0.5,6.373744010925293,8.729334831237793,5.311504364013672,9.013978004455566
shuffle,48,0.8,1.0,1.0,3.72916841506958,4.937867164611816,6.787686824798584,13.971511840820312
shuffle,48,0.8,1.0,1.5,4.680977821350098,5.632914066314697,7.280370712280273,17.275131225585938
shuffle,48,0.95,0.6,0.1,3.1386632919311523,3.069891929626465,3.7517342567443848,3.9046921730041504
shuffle,48,0.95,0.6,0.5,2.2744054794311523,2.3275835514068604,5.066354274749756,7.796291828155518
shuffle,48,0.95,0.6,1.0,1.7375168800354004,1.9816102981567383,5.935614109039307,11.724237442016602
shuffle,48,0.95,0.6,1.5,1.4853986501693726,1.9951850175857544,5.851377964019775,13.292611122131348
shuffle,48,0.95,0.8,0.1,5.375461101531982,5.334517955780029,4.286375045776367,4.599898815155029
shuffle,48,0.95,0.8,0.5,4.193327903747559,5.880343437194824,5.726813793182373,9.654513359069824
shuffle,48,0.95,0.8,1.0,3.468961238861084,4.508048057556152,7.397127151489258,15.498347282409668
shuffle,48,0.95,0.8,1.5,3.4660632610321045,4.3719658851623535,8.739326477050781,21.39147186279297
shuffle,48,0.95,1.0,0.1,7.871132850646973,8.30309772491455,5.938600540161133,6.599865913391113
shuffle,48,0.95,1.0,0.5,5.584359169006348,7.216342449188232,7.835710525512695,13.473849296569824
shuffle,48,0.95,1.0,1.0,3.9395909309387207,6.162149429321289,10.322652816772461,23.99518394470215
shuffle,48,0.95,1.0,1.5,3.985299587249756,4.919380187988281,10.133980751037598,25.401952743530273
shuffle,48,1.05,0.6,0.1,3.8095943927764893,5.081966876983643,4.584510326385498,5.45387077331543
shuffle,48,1.05,0.6,0.5,2.628471612930298,3.341618776321411,7.083524703979492,11.032474517822266
shuffle,48,1.05,0.6,1.0,2.130335807800293,2.287846565246582,7.36491584777832,14.812043190002441
shuffle,48,1.05,0.6,1.5,1.6391959190368652,1.9475176334381104,8.239496231079102,19.24135398864746
shuffle,48,1.05,0.8,0.1,5.274988174438477,8.239485740661621,4.964646816253662,5.856812477111816
shuffle,48,1.05,0.8,0.5,3.397420883178711,4.355861186981201,9.462700843811035,16.04519271850586
shuffle,48,1.05,0.8,1.0,2.7327935695648193,3.5361061096191406,9.155279159545898,20.132305145263672
shuffle,48,1.05,0.8,1.5,2.8817780017852783,4.575059413909912,8.89206600189209,22.64396858215332
shuffle,48,1.05,1.0,0.1,6.712710380554199,9.369205474853516,6.541570663452148,8.112802505493164
shuffle,48,1.05,1.0,0.5,4.134006023406982,6.189098834991455,12.39897632598877,23.100757598876953
shuffle,48,1.05,1.0,1.0,6.1258440017700195,9.555027961730957,12.903895378112793,29.660551071166992
shuffle,48,1.05,1.0,1.5,6.969233512878418,10.776607513427734,15.292754173278809,40.0611686706543
shuffle,49,0.6,0.6,0.1,3.8191518783569336,4.605003833770752,2.121453285217285,2.2056212425231934
shuffle,49,0.6,0.6,0.5,2.927983283996582,3.964858055114746,2.7396013736724854,3.89115834236145
shuffle,49,0.6,0.6,1.0,0.929438591003418,1.7377099990844727,3.325731039047241,5.8824052810668945
shuffle,49,0.6,0.6,1.5,0.9592654705047607,1.6293854713439941,3.6036272048950195,7.419978618621826
shuffle,49,0.6,0.8,0.1,4.197058200836182,4.386252403259277,2.491705894470215,2.611814022064209
shuffle,49,0.6,0.8,0.5,3.9410464763641357,4.914328098297119,3.1399998664855957,4.54179573059082
shuffle,49,0.6,0.8,1.0,1.6137921810150146,1.559678554534912,3.9934709072113037,7.5536909103393555
shuffle,49,0.6,0.8,1.5,2.118436574935913,3.1116485595703125,4.3911261558532715,9.569234848022461
shuffle,49,0.6,1.0,0.1,5.445599555969238,6.903785705566406,2.565626859664917,2.6877801418304443
shuffle,49,0.6,1.0,0.5,5.084110260009766,6.600579261779785,3.6413793563842773,5.477353096008301
shuffle,49,0.6,1.0,1.0,2.992492198944092,5.626546859741211,4.913259029388428,9.82100772857666
shuffle,49,0.6,1.0,1.5,3.7310104370117188,5.46388578414917,4.776352882385254,10.680737495422363
shuffle,49,0.8,0.6,0.1,4.943911075592041,5.675095081329346,2.860581159591675,3.0216469764709473
shuffle,49,0.8,0.6,0.5,3.250849723815918,4.832657814025879,3.2820029258728027,4.834193706512451
shuffle,49,0.8,0.6,1.0,1.3700945377349854,1.4299418926239014,4.745723247528076,9.20185661315918
shuffle,49,0.8,0.6,1.5,1.1726452112197876,1.3658792972564697,4.765430450439453,10.529974937438965
shuffle,49,0.8,0.8,0.1,5.645895481109619,6.549374103546143,3.1973931789398193,3.3508353233337402
shuffle,49,0.8,0.8,0.5,3.9588637351989746,5.449914932250977,4.541506290435791,7.291500091552734
shuffle,49,0.8,0.8,1.0,3.3830437660217285,4.6569671630859375,5.695723056793213,11.594895362854004
shuffle,49,0.8,0.8,1.5,2.9127960205078125,3.3934035301208496,6.521584987640381,15.31174373626709
shuffle,49,0.8,1.0,0.1,8.08266544342041,8.09121036529541,3.7991716861724854,4.037535667419434
shuffle,49,0.8,1.0,0.5,4.907721042633057,5.731535911560059,6.026151657104492,10.173795700073242
shuffle,49,0.8,1.0,1.0,4.46820068359375,5.343192100524902,7.286633014678955,15.531476020812988
