mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test1.0,1,0.8,1.0,1.0,2.814894914627075,3.4156922101974487,3.6836743354797363,6.687087535858154,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,1.0,1.5,2.3076348304748535,3.92409211397171,3.8222463130950928,7.828434944152832,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.95,0.6,0.1,4.710092544555664,5.453562498092651,2.9099841117858887,3.066974401473999,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,0.6,0.5,3.809368371963501,4.793266415596008,3.3374040126800537,4.69849967956543,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,0.6,1.0,1.7007005214691162,2.9467406272888184,3.529813051223755,6.161768436431885,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,0.6,1.5,1.6028916835784912,3.2598336935043335,3.550473690032959,6.956034183502197,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,0.8,0.1,5.850874423980713,6.7854989767074585,3.107032299041748,3.2893149852752686,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,0.8,0.5,2.5263164043426514,4.6573904156684875,3.6795411109924316,5.3769659996032715,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,0.8,1.0,3.1355504989624023,4.788558602333069,3.9707164764404297,7.250566482543945,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,0.8,1.5,1.9455304145812988,3.7161399126052856,4.024240970611572,8.28225040435791,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,1.0,0.1,7.154507637023926,8.334574580192566,3.4339067935943604,3.6580564975738525,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,1.0,0.5,3.4853451251983643,5.148007571697235,4.199277400970459,6.363683700561523,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,1.0,1.0,3.8082010746002197,6.273785173892975,4.608870983123779,8.787076950073242,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,0.95,1.0,1.5,2.7798004150390625,2.993173837661743,4.6920928955078125,10.130617141723633,0.0014463377883657813,0.5455553531646729,0.338856980479953,1,chunk_0
weight_test1.0,1,1.05,0.6,0.1,4.6082563400268555,5.193511605262756,3.214566946029663,3.5901951789855957,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,0.6,0.5,3.2670931816101074,4.875216066837311,3.9247288703918457,5.6967010498046875,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,0.6,1.0,1.5397067070007324,2.881182372570038,4.0571794509887695,7.266584396362305,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,0.6,1.5,1.0693936347961426,1.8705170154571533,4.000385284423828,8.063786506652832,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,0.8,0.1,5.815092086791992,6.617993891239166,3.5183308124542236,3.9741175174713135,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,0.8,0.5,2.9645638465881348,3.9682319164276123,4.353177547454834,6.5729899406433105,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,0.8,1.0,2.371734619140625,4.32863986492157,4.59400749206543,8.645708084106445,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,0.8,1.5,2.42842698097229,3.825619161128998,4.577152252197266,9.724603652954102,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,1.0,0.1,6.868791580200195,7.897317886352539,4.040562152862549,4.379737377166748,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,1.0,0.5,5.622993469238281,7.53826117515564,5.009685516357422,7.864919185638428,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
