EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
9,1,3,1.0,0.2,2.0,3.883730411529541,5.616923153400421,4.644078254699707,8.248003005981445
9,1,3,1.0,0.5,0.5,6.326535224914551,8.237531960010529,5.249976634979248,6.766674041748047
9,1,3,1.0,0.5,1.0,5.883130073547363,6.9989296197891235,11.603019714355469,18.43107795715332
9,1,3,1.0,0.5,2.0,3.690941333770752,4.832837164402008,8.080418586730957,15.768251419067383
9,1,3,1.0,0.8,0.5,10.374398231506348,11.623033940792084,11.456799507141113,15.274188995361328
9,1,3,1.0,0.8,1.0,6.810805797576904,8.857151985168457,13.041228294372559,20.490524291992188
9,1,3,1.0,0.8,2.0,5.376010894775391,6.754782021045685,12.495623588562012,22.2122745513916
9,1,3,1.2,0.2,0.5,3.733342170715332,8.049593269824982,5.772171974182129,8.091604232788086
9,1,3,1.2,0.2,1.0,4.617082118988037,5.885532438755035,6.977649688720703,10.246782302856445
9,1,3,1.2,0.2,2.0,3.557652473449707,5.203391253948212,7.524527549743652,13.370914459228516
9,1,3,1.2,0.5,0.5,5.044162273406982,5.613507986068726,8.679695129394531,12.050592422485352
9,1,3,1.2,0.5,1.0,5.323946475982666,7.552378296852112,8.872159957885742,14.837767601013184
9,1,3,1.2,0.5,2.0,4.172445297241211,5.553010106086731,8.439468383789062,16.310081481933594
9,1,3,1.2,0.8,0.5,8.612862586975098,9.140960693359375,16.415739059448242,22.96794319152832
9,1,3,1.2,0.8,1.0,5.9321608543396,6.805910885334015,15.678027153015137,24.52936363220215
9,1,3,1.2,0.8,2.0,4.946465492248535,6.216056823730469,15.118793487548828,26.67074966430664
9,1,4,0.8,0.2,0.5,5.088403701782227,7.11260861158371,4.315374374389648,5.325962066650391
9,1,4,0.8,0.2,1.0,4.063648223876953,6.510707914829254,4.21062707901001,6.171396255493164
9,1,4,0.8,0.2,2.0,3.963688611984253,5.99735552072525,3.866588592529297,7.221735000610352
9,1,4,0.8,0.5,0.5,7.619470596313477,9.27624225616455,6.230682849884033,8.617324829101562
9,1,4,0.8,0.5,1.0,5.213166236877441,7.118919491767883,7.657281398773193,12.50442123413086
9,1,4,0.8,0.5,2.0,4.219574928283691,5.958808958530426,6.3296332359313965,12.437095642089844
9,1,4,0.8,0.8,0.5,8.874691009521484,11.538632154464722,7.313615322113037,10.101872444152832
9,1,4,0.8,0.8,1.0,5.901954650878906,8.422365188598633,6.056812763214111,10.14520263671875
9,1,4,0.8,0.8,2.0,4.575141429901123,6.044376969337463,10.847710609436035,20.759441375732422
9,1,4,1.0,0.2,0.5,7.55394172668457,8.427931010723114,6.0844316482543945,7.551530838012695
9,1,4,1.0,0.2,1.0,5.355199337005615,6.94778448343277,4.59645414352417,7.159862518310547
9,1,4,1.0,0.2,2.0,3.359835386276245,5.061615884304047,5.7849626541137695,9.984360694885254
9,1,4,1.0,0.5,0.5,7.607105731964111,9.743780851364136,7.897183418273926,10.564258575439453
9,1,4,1.0,0.5,1.0,7.34826135635376,8.993024230003357,9.941110610961914,15.400420188903809
9,1,4,1.0,0.5,2.0,4.639809608459473,6.58952784538269,5.370080471038818,9.98204231262207
9,1,4,1.0,0.8,0.5,7.264418125152588,8.420288622379303,13.098414421081543,19.847444534301758
9,1,4,1.0,0.8,1.0,6.164497375488281,7.593270421028137,12.904086112976074,21.61345672607422
9,1,4,1.0,0.8,2.0,4.66165828704834,6.247485399246216,9.342144966125488,17.60211944580078
9,1,4,1.2,0.2,0.5,3.9509329795837402,4.870119690895081,8.962828636169434,11.93142318725586
9,1,4,1.2,0.2,1.0,4.556689262390137,5.8377925753593445,7.493276119232178,10.832820892333984
9,1,4,1.2,0.2,2.0,3.2639894485473633,4.691684901714325,6.245814800262451,12.21794319152832
9,1,4,1.2,0.5,0.5,4.797011375427246,5.253762662410736,8.826560974121094,14.070836067199707
9,1,4,1.2,0.5,1.0,4.51431941986084,5.624678909778595,9.492890357971191,14.204803466796875
9,1,4,1.2,0.5,2.0,5.3719987869262695,7.408640742301941,10.002509117126465,17.99492073059082
9,1,4,1.2,0.8,0.5,7.335240364074707,7.205489218235016,14.392939567565918,20.865346908569336
9,1,4,1.2,0.8,1.0,6.297792434692383,8.120196104049683,12.379156112670898,20.77823829650879
9,1,4,1.2,0.8,2.0,4.490622043609619,5.425589442253113,16.446617126464844,28.487499237060547
10,1,0,0.8,0.2,0.5,5.464600563049316,6.575259625911713,3.2756474018096924,4.129397869110107
