mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,71,0.95,0.8,0.1,0.0,7.55820894241333,8.556272788062607,3.156409978866577,3.249974489212036,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,0.8,0.1,0.1,7.376219749450684,8.188949835944868,3.260786771774292,3.4590821266174316,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,0.8,0.5,0.0,6.194847583770752,8.748861956793082,3.7418339252471924,5.060925483703613,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,0.8,0.5,0.1,6.194497585296631,9.042687767989491,4.143572807312012,5.870141506195068,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,0.8,1.0,0.0,4.183947563171387,7.350125970465484,4.2012834548950195,7.1595025062561035,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,0.8,1.0,0.1,3.787893533706665,6.85298252604116,4.753226280212402,8.461332321166992,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,0.8,1.5,0.0,3.5956480503082275,7.167266691418831,4.404290676116943,8.563888549804688,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,0.8,1.5,0.1,3.546407699584961,6.519549034760928,5.0129714012146,10.163152694702148,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,1.0,0.1,0.0,8.02927303314209,9.216528726494584,4.496448516845703,4.72783899307251,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,1.0,0.1,0.1,7.857436180114746,8.851461192793522,4.644163608551025,4.999500751495361,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,1.0,0.5,0.0,6.252629280090332,9.068676743083245,5.158195495605469,7.2094340324401855,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,1.0,0.5,0.1,5.7795610427856445,8.027926382694204,5.661277770996094,8.185324668884277,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,1.0,1.0,0.0,5.085143089294434,8.263569578642546,5.503314971923828,9.706547737121582,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,1.0,1.0,0.1,4.7759504318237305,7.366642398844704,6.156651973724365,11.22330379486084,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,1.0,1.5,0.0,4.667714595794678,5.726053175954348,5.573468208312988,11.292308807373047,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,0.95,1.0,1.5,0.1,4.241677284240723,7.31362861032774,6.278890609741211,13.132685661315918,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7112346,chunk_7
real,71,1.05,0.6,0.1,0.0,6.943552494049072,7.696564873318505,2.8681344985961914,2.9588253498077393,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.6,0.1,0.1,6.7232842445373535,7.3000831532392,2.9655747413635254,3.1522512435913086,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.6,0.5,0.0,6.062979698181152,8.938081550489642,3.394942283630371,4.530061721801758,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.6,0.5,0.1,5.620365142822266,8.390223514333123,3.7757270336151123,5.294901371002197,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.6,1.0,0.0,4.006057262420654,7.004791743218448,3.866624116897583,6.4335856437683105,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.6,1.0,0.1,3.1775808334350586,4.82791613097379,4.394057273864746,7.666807651519775,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.6,1.5,0.0,3.2207343578338623,6.157379931597887,4.097122669219971,7.747110366821289,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.6,1.5,0.1,2.548802137374878,5.023938019123776,4.681541442871094,9.263561248779297,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.8,0.1,0.0,7.892125129699707,8.88692183658965,3.699519634246826,3.8124070167541504,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.8,0.1,0.1,7.7052788734436035,8.560855396902298,3.820349931716919,4.0575947761535645,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.8,0.5,0.0,6.390697479248047,8.95237618853777,4.38309907913208,6.013855457305908,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.8,0.5,0.1,5.553310394287109,7.99780299016777,4.843094348907471,6.923978328704834,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.8,1.0,0.0,4.633810520172119,7.913030045232517,4.830145359039307,8.378433227539062,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.8,1.0,0.1,4.111399173736572,6.977040006758898,5.446601390838623,9.810357093811035,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.8,1.5,0.0,3.7268285751342773,6.517485966209222,4.986678123474121,9.893542289733887,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,0.8,1.5,0.1,3.8257639408111572,6.14333003751698,5.6586689949035645,11.634895324707031,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,1.0,0.1,0.0,7.129765510559082,8.248597724984393,5.371674537658691,5.651893138885498,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,1.0,0.1,0.1,6.925366401672363,7.919730471042271,5.7536468505859375,6.227155685424805,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,1.0,0.5,0.0,6.335991382598877,8.370676925598673,6.253106594085693,9.012923240661621,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,1.0,0.5,0.1,5.800078392028809,7.13651077704159,6.845730781555176,10.124302864074707,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,1.0,1.0,0.0,3.5655860900878906,6.595623677647268,6.493377685546875,11.62419319152832,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,1.0,1.0,0.1,3.9951536655426025,7.0283157730216885,7.228791236877441,13.295450210571289,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,1.0,1.5,0.0,3.938324213027954,7.538194584848355,6.462834358215332,13.333170890808105,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,71,1.05,1.0,1.5,0.1,4.092159748077393,6.997110206163018,7.244490146636963,15.326403617858887,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7112346,chunk_7
real,72,0.6,0.6,0.1,0.0,5.0617547035217285,5.735465291266792,1.7788646221160889,1.8226691484451294,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.6,0.1,0.1,5.000689506530762,5.592948858915406,1.8373374938964844,1.9369688034057617,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.6,0.5,0.0,5.120667934417725,7.3210776165251445,2.0777366161346436,2.646221876144409,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.6,0.5,0.1,4.92719030380249,7.569969029331418,2.3013174533843994,3.1230151653289795,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.6,1.0,0.0,4.645163059234619,7.684592848754831,2.4444069862365723,3.744123697280884,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.6,1.0,0.1,4.092157363891602,6.140470448201313,2.7791762351989746,4.557945251464844,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.6,1.5,0.0,3.494389295578003,5.747468883682288,2.6783840656280518,4.550643444061279,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.6,1.5,0.1,3.637202739715576,5.270688383829395,3.0642592906951904,5.5815534591674805,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.8,0.1,0.0,5.816247940063477,6.8857663805938785,1.9615058898925781,2.010301113128662,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.8,0.1,0.1,5.7103681564331055,6.610428655709256,2.0276405811309814,2.138251543045044,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.8,0.5,0.0,5.610347270965576,8.70210938565424,2.317283868789673,2.9880008697509766,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.8,0.5,0.1,5.576630592346191,8.363336108755448,2.572253465652466,3.5274996757507324,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.8,1.0,0.0,4.935007572174072,8.191540302386386,2.749016761779785,4.309482574462891,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.8,1.0,0.1,4.001941680908203,6.716785724783463,3.1305854320526123,5.233639717102051,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.8,1.5,0.0,4.097648620605469,6.695134417317888,3.0184404850006104,5.284286022186279,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,0.8,1.5,0.1,4.001025199890137,6.31591384264928,3.4560468196868896,6.452363967895508,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,1.0,0.1,0.0,6.539877891540527,8.086118731879992,2.279662847518921,2.334642171859741,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,1.0,0.1,0.1,6.420230388641357,7.659946590912,2.3574483394622803,2.4826109409332275,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,1.0,0.5,0.0,5.216191291809082,8.429830897346847,2.7253029346466064,3.5500848293304443,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,1.0,0.5,0.1,6.011050701141357,8.938848992165406,3.026172161102295,4.176049709320068,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,1.0,1.0,0.0,5.069744110107422,7.718785998799648,3.2522928714752197,5.199975490570068,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,1.0,1.0,0.1,5.479782581329346,8.628971675374771,3.700004816055298,6.267663478851318,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,1.0,1.5,0.0,4.860925197601318,8.398098522519724,3.5652387142181396,6.404180526733398,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.6,1.0,1.5,0.1,4.6183929443359375,5.429033831434708,4.075767517089844,7.747926235198975,0.0006156653980724514,0.3294062614440918,0.657565065114348,7212346,chunk_7
real,72,0.8,0.6,0.1,0.0,6.101513385772705,6.97394621374535,2.167213201522827,2.221719980239868,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.6,0.1,0.1,5.991158962249756,6.713460857763323,2.243377447128296,2.3682985305786133,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.6,0.5,0.0,5.652492046356201,8.110877085822334,2.5815751552581787,3.356545925140381,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.6,0.5,0.1,5.201637268066406,7.343269160147968,2.877898693084717,3.97708797454834,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.6,1.0,0.0,4.9235053062438965,7.788645593160013,3.0824568271636963,4.887410640716553,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.6,1.0,0.1,3.8399760723114014,6.5795981679112,3.52048921585083,5.929656982421875,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.6,1.5,0.0,4.1585493087768555,6.595405139499519,3.388824939727783,6.001005172729492,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.6,1.5,0.1,3.9378719329833984,5.73986224612302,3.884838581085205,7.2978692054748535,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.8,0.1,0.0,6.86103630065918,8.176195297774093,2.5205185413360596,2.5830936431884766,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.8,0.1,0.1,6.655943393707275,7.70985266841294,2.6123533248901367,2.756627321243286,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.8,0.5,0.0,6.178582191467285,9.696659736420884,3.047029733657837,4.026617527008057,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.8,0.5,0.1,6.2374982833862305,9.207963906145686,3.401324987411499,4.756060600280762,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.8,1.0,0.0,4.874824523925781,6.976109421241148,3.6586358547210693,5.969184875488281,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.8,1.0,0.1,4.932881832122803,8.232164204776733,4.175265789031982,7.18449592590332,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.8,1.5,0.0,3.6556038856506348,6.838793720030367,4.012964725494385,7.363189220428467,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,0.8,1.5,0.1,3.90378737449646,6.714486565220511,4.590531349182129,8.863225936889648,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,1.0,0.1,0.0,7.661038398742676,9.474375859621205,3.2124381065368652,3.291966676712036,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,1.0,0.1,0.1,7.442795276641846,8.797724657821163,3.3349103927612305,3.513918161392212,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,1.0,0.5,0.0,6.023056983947754,9.083859465946375,3.917245864868164,5.257968902587891,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,1.0,0.5,0.1,5.746533393859863,8.725023789251708,4.358361721038818,6.139798164367676,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,1.0,1.0,0.0,4.197737216949463,6.751363111298986,4.672767162322998,7.783703327178955,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,1.0,1.0,0.1,5.186819553375244,7.027164563474571,5.29619026184082,9.2107515335083,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,1.0,1.5,0.0,3.217660665512085,6.436132908840946,5.066941261291504,9.534228324890137,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.8,1.0,1.5,0.1,4.276658058166504,7.351743707331302,5.755794525146484,11.277400970458984,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7212346,chunk_7
real,72,0.95,0.6,0.1,0.0,6.856423854827881,7.877393982236086,2.533625364303589,2.5979442596435547,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.6,0.1,0.1,6.619994163513184,7.418405066807395,2.628970146179199,2.7786812782287598,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.6,0.5,0.0,6.372710704803467,9.715725418085288,3.0667223930358887,4.052457809448242,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.6,0.5,0.1,6.1768879890441895,9.311049492753703,3.437751293182373,4.813551902770996,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.6,1.0,0.0,5.218883991241455,7.650413336271448,3.695344924926758,6.002266883850098,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.6,1.0,0.1,4.046322345733643,7.04990484139646,4.2314934730529785,7.248302459716797,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.6,1.5,0.0,2.4172940254211426,3.864920256123092,4.0632123947143555,7.392580509185791,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.6,1.5,0.1,3.633770227432251,5.972108444215792,4.658231258392334,8.911250114440918,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.8,0.1,0.0,7.4877519607543945,8.986692042726826,3.105825662612915,3.1841909885406494,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.8,0.1,0.1,7.200467586517334,8.346523022372642,3.230428457260132,3.4142143726348877,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.8,0.5,0.0,6.493429660797119,9.661906537135337,3.8131513595581055,5.138556480407715,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.8,0.5,0.1,6.300333499908447,8.906965878042996,4.272099494934082,6.056649208068848,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.8,1.0,0.0,4.4028401374816895,7.493257406624991,4.578943729400635,7.678414821624756,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.8,1.0,0.1,5.221290111541748,7.831669926417931,5.221086025238037,9.144182205200195,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.8,1.5,0.0,4.938995838165283,7.587193146424113,4.98858118057251,9.43093204498291,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,0.8,1.5,0.1,3.7270898818969727,6.755540627092387,5.6887526512146,11.196775436401367,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,1.0,0.1,0.0,7.959323406219482,9.840414893400748,4.405054092407227,4.567444324493408,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
real,72,0.95,1.0,0.1,0.1,7.6044111251831055,8.985098414481513,4.630138874053955,4.93637752532959,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7212346,chunk_7
