EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
153,1,2,1.0,0.2,0.5,0.3608019948005676,0.454630970954895,61.900474548339844,61.97315979003906
153,1,2,1.0,0.2,1.0,1.769080400466919,2.3839284777641296,42.55337142944336,52.745750427246094
153,1,2,1.0,0.2,2.0,0.0033559203147888184,0.0035158395767211914,76.90840148925781,77.15313720703125
153,1,2,1.0,0.5,0.5,0.0,0.0,104.77287292480469,100.56109619140625
153,1,2,1.0,0.5,1.0,0.70782870054245,0.7110961079597473,69.2940444946289,74.65355682373047
153,1,2,1.0,0.5,2.0,2.497149705886841,3.451827883720398,107.3604965209961,124.50662994384766
153,1,2,1.0,0.8,0.5,1.6657311916351318,1.6642677783966064,166.07493591308594,162.7124786376953
153,1,2,1.0,0.8,1.0,2.0245258808135986,2.032255709171295,170.89239501953125,175.5566864013672
153,1,2,1.0,0.8,2.0,2.4208555221557617,2.6098182797431946,177.02610778808594,180.81932067871094
153,1,2,1.2,0.2,0.5,3.969755172729492,4.671065986156464,22.724624633789062,33.43883514404297
153,1,2,1.2,0.2,1.0,1.524107575416565,1.9181104898452759,33.9851188659668,24.75825309753418
153,1,2,1.2,0.2,2.0,0.0,0.0,66.9745864868164,85.29297637939453
153,1,2,1.2,0.5,0.5,1.6815991401672363,1.7521825432777405,99.51918029785156,100.82527160644531
153,1,2,1.2,0.5,1.0,2.434826612472534,2.9790512919425964,115.60346984863281,114.5165023803711
153,1,2,1.2,0.5,2.0,2.0829479694366455,2.6704331636428833,123.85344696044922,139.2534942626953
153,1,2,1.2,0.8,0.5,1.6887072324752808,1.6882162690162659,167.8368682861328,169.7323760986328
153,1,2,1.2,0.8,1.0,1.7729688882827759,1.7720941305160522,182.37191772460938,181.7942657470703
153,1,2,1.2,0.8,2.0,2.8915863037109375,3.161935865879059,179.33981323242188,186.26271057128906
153,1,3,0.8,0.2,0.5,0.0,0.0,104.52810668945312,105.69471740722656
153,1,3,0.8,0.2,1.0,0.0,0.0,92.28450012207031,93.20536804199219
153,1,3,0.8,0.2,2.0,0.0,0.0,126.20520782470703,120.25531768798828
153,1,3,0.8,0.5,0.5,1.4162660837173462,1.4182562232017517,163.806396484375,164.38589477539062
153,1,3,0.8,0.5,1.0,1.7482798099517822,1.7621067762374878,174.14773559570312,171.8991241455078
153,1,3,0.8,0.5,2.0,1.7255467176437378,1.7948819994926453,168.98683166503906,174.5195770263672
153,1,3,0.8,0.8,0.5,1.3584773540496826,1.3583095073699951,185.96212768554688,189.153076171875
153,1,3,0.8,0.8,1.0,1.5469332933425903,1.546699047088623,197.35179138183594,194.8931427001953
153,1,3,0.8,0.8,2.0,3.1378231048583984,3.3186535239219666,201.0371551513672,211.24806213378906
153,1,3,1.0,0.2,0.5,0.0,0.0,100.58132934570312,108.00232696533203
153,1,3,1.0,0.2,1.0,0.0,0.0,110.87158966064453,117.02173614501953
153,1,3,1.0,0.2,2.0,0.0,0.0,125.2070083618164,124.4418716430664
153,1,3,1.0,0.5,0.5,1.7175626754760742,1.7195505499839783,166.8892822265625,158.77850341796875
153,1,3,1.0,0.5,1.0,2.5244064331054688,2.538909077644348,169.5507049560547,168.52671813964844
153,1,3,1.0,0.5,2.0,1.2928786277770996,1.3100515007972717,177.14990234375,172.6707000732422
153,1,3,1.0,0.8,0.5,0.9974126219749451,1.001115620136261,187.36068725585938,194.5193634033203
153,1,3,1.0,0.8,1.0,2.528667449951172,2.526955306529999,194.49375915527344,203.545654296875
153,1,3,1.0,0.8,2.0,2.7212932109832764,2.9702060222625732,197.7643280029297,208.41592407226562
153,1,3,1.2,0.2,0.5,0.0,0.0,68.06390380859375,89.45764923095703
153,1,3,1.2,0.2,1.0,0.0,0.0,112.27166748046875,119.8643569946289
153,1,3,1.2,0.2,2.0,0.05255913734436035,0.053532302379608154,120.66313171386719,126.23735046386719
