mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,248,0.95,1.0,1.5,3.695528984069824,5.317536294460297,6.168236255645752,14.097850799560547,chunk_9
local_sign+sample,248,1.05,0.6,0.1,5.336362361907959,8.04794955253601,3.286777973175049,3.6093173027038574,chunk_9
local_sign+sample,248,1.05,0.6,0.5,4.125777244567871,5.281937062740326,4.0992302894592285,5.99078893661499,chunk_9
local_sign+sample,248,1.05,0.6,1.0,2.788761615753174,3.7075868248939514,5.701798439025879,10.73958683013916,chunk_9
local_sign+sample,248,1.05,0.6,1.5,2.615107297897339,3.132139801979065,4.829044342041016,9.92374324798584,chunk_9
local_sign+sample,248,1.05,0.8,0.1,5.7169294357299805,9.060458719730377,4.295375347137451,4.861202716827393,chunk_9
local_sign+sample,248,1.05,0.8,0.5,4.394337177276611,6.083146393299103,4.393548488616943,6.512526512145996,chunk_9
local_sign+sample,248,1.05,0.8,1.0,3.8362014293670654,5.584568679332733,5.180780410766602,9.78691291809082,chunk_9
local_sign+sample,248,1.05,0.8,1.5,3.3348240852355957,5.515919804573059,4.931599140167236,10.717947006225586,chunk_9
local_sign+sample,248,1.05,1.0,0.1,7.757848739624023,10.486147701740265,3.9337306022644043,4.785669803619385,chunk_9
local_sign+sample,248,1.05,1.0,0.5,4.866933822631836,6.376593112945557,4.892939567565918,7.485452175140381,chunk_9
local_sign+sample,248,1.05,1.0,1.0,3.8395047187805176,5.5970354080200195,7.944366455078125,16.379581451416016,chunk_9
local_sign+sample,248,1.05,1.0,1.5,4.68377161026001,5.300250887870789,6.693060398101807,15.850945472717285,chunk_9
local_sign+sample,249,0.6,0.6,0.1,4.448005676269531,5.010139107704163,1.682112693786621,1.748340368270874,chunk_9
local_sign+sample,249,0.6,0.6,0.5,4.009288787841797,6.346070468425751,2.381073474884033,3.2686238288879395,chunk_9
local_sign+sample,249,0.6,0.6,1.0,2.539206027984619,4.438075244426727,2.5977368354797363,4.233094215393066,chunk_9
local_sign+sample,249,0.6,0.6,1.5,1.8799713850021362,2.96503221988678,2.6443662643432617,4.812839031219482,chunk_9
local_sign+sample,249,0.6,0.8,0.1,5.138405799865723,5.747528493404388,2.0152878761291504,2.091989517211914,chunk_9
local_sign+sample,249,0.6,0.8,0.5,5.451338768005371,7.162155449390411,2.356314182281494,3.0904788970947266,chunk_9
local_sign+sample,249,0.6,0.8,1.0,2.623713731765747,4.672077178955078,2.760018825531006,4.566749095916748,chunk_9
local_sign+sample,249,0.6,0.8,1.5,1.9499709606170654,3.060093879699707,2.8236892223358154,5.312907695770264,chunk_9
local_sign+sample,249,0.6,1.0,0.1,6.8685832023620605,7.808525621891022,2.3064377307891846,2.4018239974975586,chunk_9
local_sign+sample,249,0.6,1.0,0.5,4.7180376052856445,6.933257699012756,2.9705991744995117,4.290622234344482,chunk_9
local_sign+sample,249,0.6,1.0,1.0,4.675961971282959,6.951640784740448,3.079345703125,5.30983304977417,chunk_9
local_sign+sample,249,0.6,1.0,1.5,3.2963099479675293,5.176745116710663,3.406092882156372,6.749309539794922,chunk_9
local_sign+sample,249,0.8,0.6,0.1,6.415467262268066,6.927011609077454,2.507366180419922,2.611088991165161,chunk_9
local_sign+sample,249,0.8,0.6,0.5,3.556318759918213,5.240005970001221,2.501091241836548,3.4857492446899414,chunk_9
local_sign+sample,249,0.8,0.6,1.0,2.963146209716797,4.5936421155929565,2.9474053382873535,4.8255157470703125,chunk_9
local_sign+sample,249,0.8,0.6,1.5,2.0896053314208984,2.8007362484931946,3.3415186405181885,6.328954219818115,chunk_9
local_sign+sample,249,0.8,0.8,0.1,6.546398162841797,7.298629581928253,2.2305479049682617,2.302438497543335,chunk_9
local_sign+sample,249,0.8,0.8,0.5,5.024028778076172,7.465907633304596,3.239964246749878,4.6777520179748535,chunk_9
local_sign+sample,249,0.8,0.8,1.0,2.2508673667907715,4.053947627544403,3.5827035903930664,6.526825904846191,chunk_9
local_sign+sample,249,0.8,0.8,1.5,3.2306528091430664,4.5615381598472595,3.661087989807129,7.240743160247803,chunk_9
local_sign+sample,249,0.8,1.0,0.1,8.215291023254395,9.96390163898468,2.7806854248046875,2.947040319442749,chunk_9
local_sign+sample,249,0.8,1.0,0.5,4.946150779724121,7.69469827413559,3.7112877368927,5.658892631530762,chunk_9
local_sign+sample,249,0.8,1.0,1.0,3.6950747966766357,4.984153151512146,4.114688396453857,7.951326370239258,chunk_9
local_sign+sample,249,0.8,1.0,1.5,2.9415340423583984,4.740433573722839,4.797112464904785,10.42825984954834,chunk_9
local_sign+sample,249,0.95,0.6,0.1,6.487025737762451,7.447362065315247,3.236835241317749,3.421243667602539,chunk_9
local_sign+sample,249,0.95,0.6,0.5,5.107089996337891,8.08266794681549,3.735520839691162,5.188404560089111,chunk_9
local_sign+sample,249,0.95,0.6,1.0,3.7801218032836914,6.230325758457184,3.6657845973968506,6.751101970672607,chunk_9
local_sign+sample,249,0.95,0.6,1.5,1.430237054824829,2.546527624130249,4.188485145568848,8.643325805664062,chunk_9
local_sign+sample,249,0.95,0.8,0.1,7.958279609680176,9.271159768104553,2.9853389263153076,3.155365228652954,chunk_9
local_sign+sample,249,0.95,0.8,0.5,5.145605564117432,7.331880152225494,3.4806365966796875,5.35012149810791,chunk_9
local_sign+sample,249,0.95,0.8,1.0,3.245983839035034,5.169899106025696,5.543376922607422,11.316603660583496,chunk_9
local_sign+sample,249,0.95,0.8,1.5,3.4779767990112305,4.894922971725464,4.901891708374023,10.180798530578613,chunk_9
local_sign+sample,249,0.95,1.0,0.1,8.466207504272461,9.544528186321259,3.3201520442962646,3.5041568279266357,chunk_9
local_sign+sample,249,0.95,1.0,0.5,6.585358619689941,8.356822609901428,4.817281723022461,7.373889923095703,chunk_9
local_sign+sample,249,0.95,1.0,1.0,5.233668327331543,7.008924126625061,7.212609767913818,14.563498497009277,chunk_9
local_sign+sample,249,0.95,1.0,1.5,4.194214344024658,6.414622366428375,5.589542388916016,12.475815773010254,chunk_9
local_sign+sample,249,1.05,0.6,0.1,5.862372398376465,7.379118323326111,3.132983446121216,3.438524007797241,chunk_9
local_sign+sample,249,1.05,0.6,0.5,4.716216087341309,6.836369037628174,4.537347316741943,6.338250637054443,chunk_9
local_sign+sample,249,1.05,0.6,1.0,2.550508737564087,4.060885846614838,3.892397880554199,7.092458724975586,chunk_9
local_sign+sample,249,1.05,0.6,1.5,2.350686550140381,3.5462026596069336,4.603075981140137,9.85838794708252,chunk_9
local_sign+sample,249,1.05,0.8,0.1,4.8520684242248535,6.671862602233887,2.8815362453460693,3.311005115509033,chunk_9
local_sign+sample,249,1.05,0.8,0.5,4.592191219329834,6.546022117137909,5.014020919799805,7.67069149017334,chunk_9
local_sign+sample,249,1.05,0.8,1.0,2.7544643878936768,2.762353479862213,6.190340518951416,12.537497520446777,chunk_9
local_sign+sample,249,1.05,0.8,1.5,2.001107931137085,2.9645153880119324,5.8145012855529785,12.318541526794434,chunk_9
local_sign+sample,249,1.05,1.0,0.1,9.198410034179688,14.43861174583435,4.403505325317383,5.0866379737854,chunk_9
local_sign+sample,249,1.05,1.0,0.5,5.934032440185547,7.684964597225189,5.267621994018555,8.317353248596191,chunk_9
local_sign+sample,249,1.05,1.0,1.0,4.846780776977539,7.6335747838020325,6.482028961181641,13.23063850402832,chunk_9
local_sign+sample,249,1.05,1.0,1.5,4.135013580322266,5.941252946853638,6.578258514404297,15.505059242248535,chunk_9
