mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,31,0.8,0.6,0.5,2.228173017501831,3.083632469177246,3.7233691215515137,5.469058513641357
shuffle,31,0.8,0.6,1.0,1.3336645364761353,2.1340153217315674,4.414720058441162,8.461836814880371
shuffle,31,0.8,0.6,1.5,0.8462390303611755,1.9228154420852661,4.956563472747803,11.134302139282227
shuffle,31,0.8,0.8,0.1,5.327934265136719,6.2629594802856445,3.230086326599121,3.3949413299560547
shuffle,31,0.8,0.8,0.5,3.9306623935699463,4.681694030761719,4.906084060668945,7.683406352996826
shuffle,31,0.8,0.8,1.0,2.9119362831115723,4.584041118621826,5.998264789581299,12.904648780822754
shuffle,31,0.8,0.8,1.5,2.5956802368164062,3.628260374069214,5.9011688232421875,13.176983833312988
shuffle,31,0.8,1.0,0.1,7.111723899841309,8.51313591003418,3.7880699634552,4.057586193084717
shuffle,31,0.8,1.0,0.5,5.314207077026367,7.912179470062256,5.703467845916748,9.633387565612793
shuffle,31,0.8,1.0,1.0,4.825985908508301,5.8161163330078125,7.39359188079834,16.08576202392578
shuffle,31,0.8,1.0,1.5,3.7994778156280518,6.093385696411133,8.555109024047852,21.74020004272461
shuffle,31,0.95,0.6,0.1,4.171703815460205,4.37741231918335,4.003554344177246,4.265381813049316
shuffle,31,0.95,0.6,0.5,2.051124334335327,2.778759002685547,5.008839130401611,7.5025224685668945
shuffle,31,0.95,0.6,1.0,1.0488009452819824,1.5825603008270264,5.791324615478516,11.721405982971191
shuffle,31,0.95,0.6,1.5,1.3836058378219604,1.3662829399108887,6.5861310958862305,15.274724006652832
shuffle,31,0.95,0.8,0.1,6.847084999084473,8.126492500305176,4.18222188949585,4.467925548553467
shuffle,31,0.95,0.8,0.5,5.167426109313965,7.018923282623291,6.678397178649902,11.411761283874512
shuffle,31,0.95,0.8,1.0,3.3510336875915527,4.66788387298584,8.34997844696045,18.192642211914062
shuffle,31,0.95,0.8,1.5,3.224029541015625,5.047730445861816,8.267465591430664,20.514413833618164
shuffle,31,0.95,1.0,0.1,6.803393363952637,7.512022972106934,5.594008445739746,6.297181129455566
shuffle,31,0.95,1.0,0.5,5.791800022125244,8.729779243469238,9.03553581237793,16.426549911499023
shuffle,31,0.95,1.0,1.0,4.479311466217041,7.224222660064697,11.482329368591309,26.925907135009766
shuffle,31,0.95,1.0,1.5,4.144431114196777,6.565672874450684,11.656505584716797,29.774005889892578
shuffle,31,1.05,0.6,0.1,3.235121488571167,4.3752617835998535,4.772158622741699,5.617240905761719
shuffle,31,1.05,0.6,0.5,1.91521418094635,2.918351411819458,7.6868085861206055,12.092164993286133
shuffle,31,1.05,0.6,1.0,1.188018560409546,1.1540122032165527,7.280426979064941,15.787300109863281
shuffle,31,1.05,0.6,1.5,1.813193917274475,1.938917636871338,8.328837394714355,19.31352424621582
shuffle,31,1.05,0.8,0.1,5.862734794616699,9.39639663696289,6.500484466552734,8.048108100891113
shuffle,31,1.05,0.8,0.5,4.96298885345459,6.956277847290039,7.206647872924805,12.369871139526367
shuffle,31,1.05,0.8,1.0,2.974463939666748,3.601512908935547,10.156275749206543,23.078060150146484
shuffle,31,1.05,0.8,1.5,3.415411949157715,5.352725028991699,10.819928169250488,26.61026954650879
shuffle,31,1.05,1.0,0.1,7.870656967163086,11.560447692871094,6.860087871551514,8.620783805847168
shuffle,31,1.05,1.0,0.5,5.191320419311523,7.045722007751465,12.103928565979004,22.181970596313477
shuffle,31,1.05,1.0,1.0,5.114131450653076,7.381209373474121,13.25030517578125,31.694974899291992
shuffle,31,1.05,1.0,1.5,4.828324317932129,8.028409004211426,15.668745994567871,41.71464920043945
shuffle,32,0.6,0.6,0.1,2.9727089405059814,4.223668575286865,2.0930705070495605,2.171110153198242
shuffle,32,0.6,0.6,0.5,2.501110076904297,4.19503116607666,2.851745367050171,4.04310417175293
shuffle,32,0.6,0.6,1.0,1.5637025833129883,2.0890488624572754,3.2787511348724365,5.758902072906494
shuffle,32,0.6,0.6,1.5,2.1737477779388428,2.2055134773254395,3.3816311359405518,6.722306251525879
shuffle,32,0.6,0.8,0.1,3.256145477294922,3.2073135375976562,2.581191301345825,2.6873650550842285
shuffle,32,0.6,0.8,0.5,2.1016035079956055,3.184610366821289,3.1296396255493164,4.621708869934082
shuffle,32,0.6,0.8,1.0,3.812016248703003,5.613253116607666,3.55851149559021,6.438144683837891
shuffle,32,0.6,0.8,1.5,2.1159653663635254,3.960390090942383,3.9058446884155273,8.057435989379883
shuffle,32,0.6,1.0,0.1,6.660804271697998,7.804037570953369,2.7408976554870605,2.857160806655884
shuffle,32,0.6,1.0,0.5,5.898480415344238,8.773163795471191,3.5927977561950684,5.464669704437256
shuffle,32,0.6,1.0,1.0,4.289371967315674,5.263282775878906,4.794473648071289,9.503264427185059
shuffle,32,0.6,1.0,1.5,3.6437835693359375,4.485402584075928,5.090683460235596,11.422245979309082
shuffle,32,0.8,0.6,0.1,4.6049580574035645,4.873847961425781,2.9950191974639893,3.138821601867676
shuffle,32,0.8,0.6,0.5,2.655662775039673,4.353819847106934,4.086487770080566,6.231009006500244
shuffle,32,0.8,0.6,1.0,1.50266695022583,2.0014467239379883,4.569633483886719,8.866144180297852
shuffle,32,0.8,0.6,1.5,1.375152349472046,1.6621899604797363,4.996737957000732,11.209574699401855
shuffle,32,0.8,0.8,0.1,6.010894775390625,6.595829010009766,3.098407506942749,3.2643771171569824
shuffle,32,0.8,0.8,0.5,3.4070074558258057,4.3681840896606445,4.14032506942749,6.508632659912109
shuffle,32,0.8,0.8,1.0,2.9403789043426514,2.9548540115356445,4.909557342529297,9.981746673583984
shuffle,32,0.8,0.8,1.5,2.589172124862671,3.5534629821777344,5.876118183135986,14.08583927154541
shuffle,32,0.8,1.0,0.1,6.429200649261475,8.139459609985352,3.721818208694458,3.955440044403076
shuffle,32,0.8,1.0,0.5,5.672117710113525,8.602341651916504,5.219937801361084,8.784873008728027
shuffle,32,0.8,1.0,1.0,5.350765705108643,8.280089378356934,6.04532527923584,12.608442306518555
shuffle,32,0.8,1.0,1.5,2.9484221935272217,4.58950138092041,7.865965366363525,19.33662223815918
shuffle,32,0.95,0.6,0.1,3.9314258098602295,3.93963623046875,4.007321834564209,4.233041763305664
shuffle,32,0.95,0.6,0.5,2.7969322204589844,4.07581901550293,5.280808925628662,8.311762809753418
shuffle,32,0.95,0.6,1.0,1.0885623693466187,1.9543572664260864,6.121833801269531,12.063706398010254
shuffle,32,0.95,0.6,1.5,1.70125412940979,1.8161144256591797,6.223532676696777,14.070637702941895
shuffle,32,0.95,0.8,0.1,5.711196422576904,6.642831802368164,4.388291358947754,4.696969032287598
shuffle,32,0.95,0.8,0.5,3.437391519546509,5.188339710235596,6.271048545837402,10.232083320617676
shuffle,32,0.95,0.8,1.0,2.5532760620117188,3.3733317852020264,7.104539394378662,15.219011306762695
shuffle,32,0.95,0.8,1.5,2.2926342487335205,3.017824649810791,8.730912208557129,21.89769172668457
shuffle,32,0.95,1.0,0.1,8.294328689575195,9.69071102142334,5.358622074127197,5.831930160522461
shuffle,32,0.95,1.0,0.5,6.732977390289307,9.358946800231934,8.021153450012207,14.322700500488281
shuffle,32,0.95,1.0,1.0,5.808234214782715,8.166773796081543,9.835124969482422,22.345836639404297
shuffle,32,0.95,1.0,1.5,4.362623691558838,6.163835048675537,10.401432037353516,26.405691146850586
shuffle,32,1.05,0.6,0.1,4.27132511138916,5.795382976531982,4.392620086669922,5.388940334320068
shuffle,32,1.05,0.6,0.5,1.8074896335601807,2.641118049621582,6.870199680328369,11.25578784942627
shuffle,32,1.05,0.6,1.0,0.5075782537460327,0.5089880228042603,8.197644233703613,17.649805068969727
shuffle,32,1.05,0.6,1.5,2.0750765800476074,2.8724546432495117,8.261271476745605,19.504243850708008
shuffle,32,1.05,0.8,0.1,5.29600715637207,8.259593963623047,5.719205379486084,7.074460029602051
shuffle,32,1.05,0.8,0.5,4.070874214172363,4.071477890014648,7.336532115936279,12.715824127197266
shuffle,32,1.05,0.8,1.0,3.8588359355926514,4.856177806854248,8.892892837524414,18.920719146728516
shuffle,32,1.05,0.8,1.5,2.910980224609375,3.840031147003174,9.268156051635742,23.333478927612305
shuffle,32,1.05,1.0,0.1,7.893543243408203,11.49040412902832,6.6404337882995605,8.145975112915039
shuffle,32,1.05,1.0,0.5,6.49605655670166,6.801196098327637,12.120275497436523,22.02553939819336
shuffle,32,1.05,1.0,1.0,7.154581069946289,10.864861488342285,14.505403518676758,33.328487396240234
shuffle,32,1.05,1.0,1.5,5.101436614990234,7.824565410614014,14.422271728515625,37.97756576538086
shuffle,33,0.6,0.6,0.1,4.554906845092773,5.57627534866333,2.0223193168640137,2.091158390045166
shuffle,33,0.6,0.6,0.5,2.8215136528015137,3.590813159942627,2.807518720626831,3.8906404972076416
shuffle,33,0.6,0.6,1.0,1.1206908226013184,1.6004856824874878,3.1410410404205322,5.31200647354126
shuffle,33,0.6,0.6,1.5,1.8288154602050781,2.5572259426116943,3.3588666915893555,6.854509353637695
shuffle,33,0.6,0.8,0.1,4.639158248901367,4.991934776306152,2.4412953853607178,2.5432891845703125
shuffle,33,0.6,0.8,0.5,3.437103748321533,5.335479736328125,3.0712947845458984,4.392701625823975
shuffle,33,0.6,0.8,1.0,3.0068366527557373,4.316340923309326,3.4321863651275635,6.125567436218262
shuffle,33,0.6,0.8,1.5,2.939962387084961,3.717862606048584,3.929410934448242,8.283100128173828
shuffle,33,0.6,1.0,0.1,5.9309844970703125,7.514337062835693,2.6539316177368164,2.7881758213043213
shuffle,33,0.6,1.0,0.5,5.957867622375488,8.718982696533203,3.442725658416748,5.162746906280518
shuffle,33,0.6,1.0,1.0,4.662906646728516,6.686426639556885,4.537858009338379,8.701227188110352
shuffle,33,0.6,1.0,1.5,3.7091197967529297,5.567374229431152,4.872374534606934,10.559062004089355
shuffle,33,0.8,0.6,0.1,3.7836108207702637,3.842715263366699,3.14136004447937,3.301053047180176
shuffle,33,0.8,0.6,0.5,2.6697475910186768,3.0716207027435303,3.2148685455322266,4.635628700256348
shuffle,33,0.8,0.6,1.0,2.1068170070648193,2.3691980838775635,4.161502361297607,7.532209396362305
shuffle,33,0.8,0.6,1.5,1.2791688442230225,1.2551488876342773,5.599708080291748,12.444350242614746
shuffle,33,0.8,0.8,0.1,5.76784610748291,6.642323970794678,3.142418622970581,3.302341938018799
shuffle,33,0.8,0.8,0.5,4.593753337860107,5.738249778747559,4.30666971206665,6.806319236755371
shuffle,33,0.8,0.8,1.0,2.928041934967041,4.77710485458374,4.929749488830566,9.889451026916504
shuffle,33,0.8,0.8,1.5,2.3737335205078125,3.296363353729248,6.205847263336182,14.760238647460938
shuffle,33,0.8,1.0,0.1,6.512802600860596,7.3560333251953125,3.3190720081329346,3.5527238845825195
shuffle,33,0.8,1.0,0.5,4.8127522468566895,6.697307109832764,5.381453037261963,8.540474891662598
shuffle,33,0.8,1.0,1.0,3.1370351314544678,3.9912049770355225,6.458064079284668,13.847222328186035
shuffle,33,0.8,1.0,1.5,2.0831308364868164,3.0633270740509033,7.518243789672852,18.368581771850586
shuffle,33,0.95,0.6,0.1,3.0240118503570557,2.838231086730957,3.8167331218719482,4.007841110229492
shuffle,33,0.95,0.6,0.5,3.248692274093628,4.131860733032227,4.713225364685059,7.2715044021606445
shuffle,33,0.95,0.6,1.0,1.2683638334274292,2.150485038757324,5.988269329071045,12.267477035522461
shuffle,33,0.95,0.6,1.5,1.591562271118164,1.667027235031128,6.471404552459717,14.591041564941406
shuffle,33,0.95,0.8,0.1,6.544340133666992,6.538435459136963,4.516607761383057,4.868820667266846
shuffle,33,0.95,0.8,0.5,4.580599784851074,6.173624038696289,6.282451152801514,10.36423397064209
shuffle,33,0.95,0.8,1.0,2.7607412338256836,4.076168537139893,7.045225620269775,15.052905082702637
shuffle,33,0.95,0.8,1.5,3.375950813293457,5.080070495605469,8.074067115783691,19.991943359375
shuffle,33,0.95,1.0,0.1,7.737004280090332,7.739743709564209,5.409909725189209,5.964715003967285
shuffle,33,0.95,1.0,0.5,4.982023239135742,7.672976970672607,7.415258407592773,12.70818042755127
shuffle,33,0.95,1.0,1.0,4.131817817687988,5.947946071624756,9.250138282775879,20.126392364501953
shuffle,33,0.95,1.0,1.5,4.210773468017578,5.620316982269287,10.442194938659668,27.232507705688477
shuffle,33,1.05,0.6,0.1,2.6748971939086914,3.888787031173706,4.6397600173950195,5.600633144378662
shuffle,33,1.05,0.6,0.5,1.0764861106872559,1.8566162586212158,6.727908611297607,11.08630657196045
shuffle,33,1.05,0.6,1.0,1.9036993980407715,1.9018915891647339,7.573951721191406,15.44299030303955
shuffle,33,1.05,0.6,1.5,1.4124027490615845,1.3993149995803833,7.473994255065918,17.59438705444336
shuffle,33,1.05,0.8,0.1,4.559277534484863,5.519384384155273,5.922322750091553,6.997785568237305
shuffle,33,1.05,0.8,0.5,4.570006847381592,5.01530647277832,8.347485542297363,14.316827774047852
shuffle,33,1.05,0.8,1.0,3.7534027099609375,4.187910079956055,10.651301383972168,23.429039001464844
shuffle,33,1.05,0.8,1.5,3.7529549598693848,5.629103183746338,9.62889575958252,24.235095977783203
shuffle,33,1.05,1.0,0.1,6.541871070861816,10.154696464538574,6.779417991638184,8.414243698120117
shuffle,33,1.05,1.0,0.5,6.176843166351318,8.823336601257324,11.842233657836914,21.65017318725586
shuffle,33,1.05,1.0,1.0,4.244109153747559,7.098858833312988,11.881674766540527,27.951086044311523
shuffle,33,1.05,1.0,1.5,5.128091335296631,8.107987403869629,12.414822578430176,32.03900146484375
shuffle,34,0.6,0.6,0.1,4.060367584228516,4.421424388885498,2.3110904693603516,2.395984649658203
shuffle,34,0.6,0.6,0.5,1.6216177940368652,2.7389848232269287,2.823878765106201,3.9666452407836914
shuffle,34,0.6,0.6,1.0,1.992976427078247,2.49975848197937,3.3436660766601562,5.749675273895264
shuffle,34,0.6,0.6,1.5,0.9624074101448059,2.2004008293151855,3.6913771629333496,7.54762601852417
shuffle,34,0.6,0.8,0.1,5.181281089782715,6.705306529998779,2.5074424743652344,2.612215995788574
shuffle,34,0.6,0.8,0.5,3.5731759071350098,3.572885751724243,3.1703109741210938,4.748533248901367
shuffle,34,0.6,0.8,1.0,2.32136607170105,3.650723934173584,3.887988805770874,7.22612190246582
shuffle,34,0.6,0.8,1.5,0.9823160171508789,1.4268064498901367,4.249841213226318,9.119146347045898
shuffle,34,0.6,1.0,0.1,4.859309673309326,4.912452697753906,2.818948745727539,2.95013165473938
shuffle,34,0.6,1.0,0.5,5.156087398529053,6.1332783699035645,3.545917510986328,5.20654821395874
shuffle,34,0.6,1.0,1.0,4.682561874389648,7.356545448303223,4.491570949554443,8.714227676391602
shuffle,34,0.6,1.0,1.5,3.136336326599121,4.791498184204102,5.052722930908203,11.279070854187012
shuffle,34,0.8,0.6,0.1,3.2003273963928223,4.028360366821289,3.0048458576202393,3.1357154846191406
shuffle,34,0.8,0.6,0.5,1.7908085584640503,2.3223414421081543,3.775707960128784,5.539941787719727
shuffle,34,0.8,0.6,1.0,1.7956002950668335,2.751293420791626,4.6346845626831055,9.046506881713867
shuffle,34,0.8,0.6,1.5,1.4676028490066528,2.2877085208892822,4.904778957366943,10.966197967529297
shuffle,34,0.8,0.8,0.1,6.680814743041992,6.690064430236816,3.362718105316162,3.570885419845581
shuffle,34,0.8,0.8,0.5,3.773005962371826,5.144969940185547,4.422793865203857,6.897950649261475
shuffle,34,0.8,0.8,1.0,2.900076150894165,3.8114423751831055,5.078958034515381,10.012940406799316
shuffle,34,0.8,0.8,1.5,2.847209930419922,4.313189506530762,5.544367790222168,12.999249458312988
shuffle,34,0.8,1.0,0.1,6.0739617347717285,6.0725998878479,3.9081311225891113,4.187344074249268
shuffle,34,0.8,1.0,0.5,4.6147236824035645,6.954801559448242,5.655355930328369,9.40323257446289
shuffle,34,0.8,1.0,1.0,2.995032787322998,5.177076816558838,6.833030700683594,14.501315116882324
shuffle,34,0.8,1.0,1.5,4.470137119293213,5.88908576965332,7.559962749481201,19.008331298828125
shuffle,34,0.95,0.6,0.1,4.484394550323486,4.4251275062561035,4.231182098388672,4.548145771026611
shuffle,34,0.95,0.6,0.5,2.8917555809020996,3.8738787174224854,4.712087154388428,7.32163667678833
shuffle,34,0.95,0.6,1.0,1.642068862915039,2.7435033321380615,6.283100605010986,12.91858196258545
shuffle,34,0.95,0.6,1.5,1.631171464920044,1.567836880683899,6.737062454223633,15.397586822509766
shuffle,34,0.95,0.8,0.1,5.947518348693848,5.909980773925781,4.108498573303223,4.3701348304748535
shuffle,34,0.95,0.8,0.5,3.869154930114746,4.6395721435546875,6.239452362060547,9.902840614318848
shuffle,34,0.95,0.8,1.0,3.825532913208008,5.214017868041992,7.10338830947876,14.444546699523926
shuffle,34,0.95,0.8,1.5,2.856006622314453,3.478586196899414,8.334478378295898,20.079814910888672
shuffle,34,0.95,1.0,0.1,8.756901741027832,8.758528709411621,5.729709148406982,6.345576763153076
shuffle,34,0.95,1.0,0.5,6.1146440505981445,6.960050106048584,9.30223274230957,16.995859146118164
shuffle,34,0.95,1.0,1.0,4.606390953063965,6.556958198547363,10.299196243286133,23.12358856201172
shuffle,34,0.95,1.0,1.5,5.151877403259277,7.8965559005737305,12.388545036315918,32.310367584228516
shuffle,34,1.05,0.6,0.1,2.91709041595459,4.401564121246338,5.132491588592529,6.239090919494629
shuffle,34,1.05,0.6,0.5,1.060593605041504,1.0617023706436157,7.204319477081299,11.513106346130371
shuffle,34,1.05,0.6,1.0,1.8910654783248901,2.1619861125946045,7.523228645324707,15.299402236938477
shuffle,34,1.05,0.6,1.5,0.9951127767562866,1.8545881509780884,7.944146633148193,19.169326782226562
shuffle,34,1.05,0.8,0.1,3.7215421199798584,5.114756107330322,5.835301876068115,7.1956787109375
shuffle,34,1.05,0.8,0.5,3.3721365928649902,4.965636253356934,8.905678749084473,15.707858085632324
shuffle,34,1.05,0.8,1.0,3.8768749237060547,5.45288610458374,10.558738708496094,24.24871253967285
shuffle,34,1.05,0.8,1.5,1.994720220565796,3.669743537902832,10.199572563171387,25.884811401367188
shuffle,34,1.05,1.0,0.1,7.826718330383301,11.985877990722656,7.461938381195068,9.153244972229004
shuffle,34,1.05,1.0,0.5,5.843681335449219,6.674747467041016,12.023110389709473,21.857084274291992
shuffle,34,1.05,1.0,1.0,8.184516906738281,12.678509712219238,16.379194259643555,39.0811653137207
shuffle,34,1.05,1.0,1.5,5.623534202575684,9.291194915771484,15.403215408325195,40.31380081176758
shuffle,35,0.6,0.6,0.1,4.555322647094727,5.734994888305664,2.092378854751587,2.183858633041382
shuffle,35,0.6,0.6,0.5,2.2758312225341797,3.066176652908325,2.5818848609924316,3.5887508392333984
shuffle,35,0.6,0.6,1.0,1.934509515762329,2.732607364654541,3.067808151245117,5.398260116577148
shuffle,35,0.6,0.6,1.5,1.1502249240875244,2.2825050354003906,3.4650206565856934,6.505272388458252
shuffle,35,0.6,0.8,0.1,5.81755256652832,6.6778669357299805,2.3856565952301025,2.484464645385742
shuffle,35,0.6,0.8,0.5,3.7905025482177734,3.7529454231262207,2.7053723335266113,3.7688231468200684
shuffle,35,0.6,0.8,1.0,1.7242085933685303,2.0927257537841797,3.81687593460083,7.099392890930176
shuffle,35,0.6,0.8,1.5,2.5783205032348633,4.138238906860352,4.142932891845703,8.910185813903809
shuffle,35,0.6,1.0,0.1,4.673141956329346,5.3851728439331055,2.5179574489593506,2.6231822967529297
shuffle,35,0.6,1.0,0.5,5.072775363922119,7.399057388305664,3.3451592922210693,4.780948162078857
shuffle,35,0.6,1.0,1.0,2.9956305027008057,5.483275890350342,4.4009480476379395,8.563462257385254
shuffle,35,0.6,1.0,1.5,3.3686537742614746,4.5155816078186035,5.001641273498535,11.052746772766113
shuffle,35,0.8,0.6,0.1,4.725246906280518,5.841259956359863,2.5561015605926514,2.6827681064605713
shuffle,35,0.8,0.6,0.5,2.076256036758423,2.951730489730835,3.2634401321411133,4.696683883666992
