mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,193,1.05,1.0,1.0,3.929474353790283,6.037069499492645,6.445258140563965,12.522778511047363,chunk_7
local_sign+sample,193,1.05,1.0,1.5,2.637148857116699,3.3185895681381226,6.434950351715088,15.24438762664795,chunk_7
local_sign+sample,194,0.6,0.6,0.1,4.567511558532715,5.108210742473602,1.8489890098571777,1.9140477180480957,chunk_7
local_sign+sample,194,0.6,0.6,0.5,3.8070685863494873,5.564673662185669,2.1617300510406494,2.971884250640869,chunk_7
local_sign+sample,194,0.6,0.6,1.0,2.388665199279785,2.6986637711524963,2.46527361869812,4.090622901916504,chunk_7
local_sign+sample,194,0.6,0.6,1.5,2.9651107788085938,4.480160176753998,2.6537110805511475,4.741494655609131,chunk_7
local_sign+sample,194,0.6,0.8,0.1,6.200732231140137,6.753859996795654,1.8420727252960205,1.9175561666488647,chunk_7
local_sign+sample,194,0.6,0.8,0.5,3.7533769607543945,6.071121037006378,2.2579550743103027,3.1814489364624023,chunk_7
local_sign+sample,194,0.6,0.8,1.0,2.7946815490722656,4.382853090763092,2.8075294494628906,4.753390789031982,chunk_7
local_sign+sample,194,0.6,0.8,1.5,3.141590118408203,4.706550598144531,3.2278401851654053,6.071692943572998,chunk_7
local_sign+sample,194,0.6,1.0,0.1,6.262386798858643,6.8048399686813354,1.9978437423706055,2.070023536682129,chunk_7
local_sign+sample,194,0.6,1.0,0.5,3.6972227096557617,5.6787388920784,2.526716947555542,3.4231412410736084,chunk_7
local_sign+sample,194,0.6,1.0,1.0,3.0970771312713623,4.2765942215919495,3.0788185596466064,5.636803150177002,chunk_7
local_sign+sample,194,0.6,1.0,1.5,3.601672410964966,4.968260884284973,3.3365869522094727,6.573092937469482,chunk_7
local_sign+sample,194,0.8,0.6,0.1,6.067841053009033,6.354429006576538,2.581439256668091,2.6775355339050293,chunk_7
local_sign+sample,194,0.8,0.6,0.5,5.237297058105469,7.434316635131836,2.858726739883423,3.8887500762939453,chunk_7
local_sign+sample,194,0.8,0.6,1.0,2.7649073600769043,4.640938878059387,3.9974300861358643,7.159662246704102,chunk_7
local_sign+sample,194,0.8,0.6,1.5,1.236464500427246,1.6589028239250183,3.5830228328704834,7.238799571990967,chunk_7
local_sign+sample,194,0.8,0.8,0.1,6.926621437072754,8.186284124851227,3.013406276702881,3.1715266704559326,chunk_7
local_sign+sample,194,0.8,0.8,0.5,5.360312461853027,8.31386923789978,3.0789480209350586,4.567687511444092,chunk_7
local_sign+sample,194,0.8,0.8,1.0,3.5992624759674072,5.1967015862464905,3.4718668460845947,6.377964973449707,chunk_7
local_sign+sample,194,0.8,0.8,1.5,1.528898000717163,2.322815477848053,4.375442028045654,9.177145957946777,chunk_7
local_sign+sample,194,0.8,1.0,0.1,7.698027610778809,8.761521697044373,3.1592977046966553,3.33491849899292,chunk_7
local_sign+sample,194,0.8,1.0,0.5,5.722447872161865,7.826311409473419,3.215729236602783,4.613160133361816,chunk_7
local_sign+sample,194,0.8,1.0,1.0,4.543215751647949,7.1338542103767395,5.187750339508057,10.367538452148438,chunk_7
local_sign+sample,194,0.8,1.0,1.5,2.036836862564087,3.2981982827186584,4.236708641052246,9.245014190673828,chunk_7
local_sign+sample,194,0.95,0.6,0.1,6.829021453857422,7.695354521274567,3.409691095352173,3.6475987434387207,chunk_7
local_sign+sample,194,0.95,0.6,0.5,5.750998497009277,8.549139618873596,3.6935107707977295,5.061401844024658,chunk_7
local_sign+sample,194,0.95,0.6,1.0,3.023986577987671,4.392890989780426,4.982064723968506,9.289107322692871,chunk_7
local_sign+sample,194,0.95,0.6,1.5,1.2447960376739502,1.246198832988739,5.170819282531738,11.023932456970215,chunk_7
local_sign+sample,194,0.95,0.8,0.1,8.031688690185547,8.82083773612976,3.3073415756225586,3.4687721729278564,chunk_7
local_sign+sample,194,0.95,0.8,0.5,5.419713497161865,8.342062711715698,4.485825538635254,6.9073967933654785,chunk_7
local_sign+sample,194,0.95,0.8,1.0,3.540048122406006,5.845300734043121,3.943141222000122,7.579122066497803,chunk_7
local_sign+sample,194,0.95,0.8,1.5,2.41970157623291,3.2819446325302124,5.378953456878662,11.649099349975586,chunk_7
local_sign+sample,194,0.95,1.0,0.1,9.30589485168457,10.2801513671875,4.353775501251221,4.666372776031494,chunk_7
local_sign+sample,194,0.95,1.0,0.5,6.770904541015625,10.404510498046875,5.3927001953125,8.610248565673828,chunk_7
local_sign+sample,194,0.95,1.0,1.0,3.7487215995788574,5.653904676437378,6.447044372558594,13.434535026550293,chunk_7
local_sign+sample,194,0.95,1.0,1.5,4.547098159790039,5.841776788234711,6.096540927886963,13.384666442871094,chunk_7
local_sign+sample,194,1.05,0.6,0.1,3.7685697078704834,4.356859982013702,3.47786808013916,3.8913004398345947,chunk_7
local_sign+sample,194,1.05,0.6,0.5,5.30433988571167,7.287684261798859,4.870882987976074,7.261327266693115,chunk_7
local_sign+sample,194,1.05,0.6,1.0,2.3729870319366455,3.5069351196289062,4.83019495010376,8.808661460876465,chunk_7
local_sign+sample,194,1.05,0.6,1.5,2.416269302368164,2.6727792620658875,4.856871604919434,10.450268745422363,chunk_7
local_sign+sample,194,1.05,0.8,0.1,6.310688018798828,8.368896722793579,3.8819923400878906,4.448738098144531,chunk_7
local_sign+sample,194,1.05,0.8,0.5,6.1100053787231445,9.121338844299316,4.25370979309082,7.141607284545898,chunk_7
local_sign+sample,194,1.05,0.8,1.0,2.4600672721862793,4.239057183265686,7.016646862030029,14.075895309448242,chunk_7
local_sign+sample,194,1.05,0.8,1.5,2.664900779724121,4.07352751493454,5.690060615539551,12.770425796508789,chunk_7
local_sign+sample,194,1.05,1.0,0.1,6.888733386993408,11.14611428976059,4.44181489944458,5.386162281036377,chunk_7
local_sign+sample,194,1.05,1.0,0.5,3.9083566665649414,3.999064266681671,4.771912574768066,7.241568088531494,chunk_7
local_sign+sample,194,1.05,1.0,1.0,4.395082950592041,6.201224446296692,7.887047290802002,16.72447395324707,chunk_7
local_sign+sample,194,1.05,1.0,1.5,3.9611690044403076,6.154799401760101,7.708500385284424,17.805456161499023,chunk_7
local_sign+sample,195,0.6,0.6,0.1,5.133692741394043,5.409254491329193,1.7162740230560303,1.7760002613067627,chunk_7
local_sign+sample,195,0.6,0.6,0.5,3.918705463409424,5.517925024032593,2.2537927627563477,3.1043145656585693,chunk_7
local_sign+sample,195,0.6,0.6,1.0,3.5743489265441895,5.155204892158508,2.476008415222168,4.016793727874756,chunk_7
local_sign+sample,195,0.6,0.6,1.5,1.6889801025390625,2.006014406681061,2.8037898540496826,5.164089679718018,chunk_7
local_sign+sample,195,0.6,0.8,0.1,5.202917575836182,5.80265474319458,1.7790273427963257,1.8358350992202759,chunk_7
local_sign+sample,195,0.6,0.8,0.5,4.798412799835205,6.471968173980713,2.3316619396209717,3.102696657180786,chunk_7
local_sign+sample,195,0.6,0.8,1.0,3.0974178314208984,5.438254952430725,2.741748094558716,4.568989276885986,chunk_7
local_sign+sample,195,0.6,0.8,1.5,2.872021436691284,5.261293888092041,3.079439163208008,5.953888416290283,chunk_7
local_sign+sample,195,0.6,1.0,0.1,6.864858150482178,8.32794737815857,2.4486145973205566,2.5856783390045166,chunk_7
local_sign+sample,195,0.6,1.0,0.5,5.844370365142822,8.593633234500885,3.1984055042266846,4.5244140625,chunk_7
local_sign+sample,195,0.6,1.0,1.0,4.3888468742370605,5.592886447906494,3.113697052001953,5.409127235412598,chunk_7
local_sign+sample,195,0.6,1.0,1.5,3.654472589492798,5.586900532245636,3.3227901458740234,6.317802429199219,chunk_7
local_sign+sample,195,0.8,0.6,0.1,5.8298540115356445,6.336809992790222,2.412689685821533,2.5068607330322266,chunk_7
local_sign+sample,195,0.8,0.6,0.5,5.9653849601745605,8.684920251369476,2.368769645690918,3.1482651233673096,chunk_7
local_sign+sample,195,0.8,0.6,1.0,2.4915099143981934,3.448714017868042,3.989400625228882,7.025023460388184,chunk_7
local_sign+sample,195,0.8,0.6,1.5,2.021336078643799,2.8778087496757507,3.36673641204834,6.453732013702393,chunk_7
local_sign+sample,195,0.8,0.8,0.1,6.946599960327148,7.731712520122528,2.3724608421325684,2.490584373474121,chunk_7
local_sign+sample,195,0.8,0.8,0.5,4.8882646560668945,7.733661949634552,3.1352360248565674,4.472067356109619,chunk_7
local_sign+sample,195,0.8,0.8,1.0,3.201094627380371,5.6127893924713135,3.6434099674224854,6.624145984649658,chunk_7
local_sign+sample,195,0.8,0.8,1.5,2.5331759452819824,2.616395056247711,4.068764686584473,8.158454895019531,chunk_7
local_sign+sample,195,0.8,1.0,0.1,7.527574062347412,9.127963125705719,2.4150092601776123,2.5597755908966064,chunk_7
local_sign+sample,195,0.8,1.0,0.5,5.8150224685668945,7.7040616273880005,3.639667272567749,5.451376438140869,chunk_7
local_sign+sample,195,0.8,1.0,1.0,4.681027412414551,6.379593551158905,4.459017753601074,8.571878433227539,chunk_7
local_sign+sample,195,0.8,1.0,1.5,2.588688611984253,3.0637404322624207,4.97839879989624,10.269357681274414,chunk_7
local_sign+sample,195,0.95,0.6,0.1,6.0448222160339355,6.961819708347321,3.1688966751098633,3.333003044128418,chunk_7
local_sign+sample,195,0.95,0.6,0.5,4.126492500305176,6.052159905433655,4.008972644805908,5.982788562774658,chunk_7
local_sign+sample,195,0.95,0.6,1.0,2.5986440181732178,3.9689170718193054,4.040142059326172,7.360581398010254,chunk_7
local_sign+sample,195,0.95,0.6,1.5,1.4786086082458496,2.4177222847938538,4.022372722625732,8.441513061523438,chunk_7
local_sign+sample,195,0.95,0.8,0.1,7.607812404632568,8.94617211818695,2.9780006408691406,3.156832695007324,chunk_7
local_sign+sample,195,0.95,0.8,0.5,3.5821280479431152,5.9039346575737,4.045166492462158,5.920102119445801,chunk_7
local_sign+sample,195,0.95,0.8,1.0,3.5222115516662598,5.354467570781708,4.841180801391602,9.184715270996094,chunk_7
local_sign+sample,195,0.95,0.8,1.5,2.3773915767669678,3.4969456791877747,4.196814060211182,9.005529403686523,chunk_7
local_sign+sample,195,0.95,1.0,0.1,8.862048149108887,10.118402063846588,3.334709405899048,3.5171968936920166,chunk_7
local_sign+sample,195,0.95,1.0,0.5,4.438586235046387,7.137142360210419,4.802583694458008,7.765902519226074,chunk_7
local_sign+sample,195,0.95,1.0,1.0,5.330161094665527,7.091180860996246,5.7942094802856445,11.22354793548584,chunk_7
local_sign+sample,195,0.95,1.0,1.5,3.660515785217285,5.040172815322876,6.092688083648682,14.313216209411621,chunk_7
local_sign+sample,195,1.05,0.6,0.1,5.334371566772461,6.844543755054474,2.815258741378784,3.324014902114868,chunk_7
local_sign+sample,195,1.05,0.6,0.5,4.278314113616943,6.873399913311005,4.698978424072266,7.080385208129883,chunk_7
local_sign+sample,195,1.05,0.6,1.0,2.9303622245788574,3.88465017080307,3.9706170558929443,7.13937520980835,chunk_7
local_sign+sample,195,1.05,0.6,1.5,2.7115633487701416,2.7141999006271362,4.501671314239502,9.2421293258667,chunk_7
local_sign+sample,195,1.05,0.8,0.1,7.254881381988525,11.18278557062149,4.042548656463623,4.4314284324646,chunk_7
local_sign+sample,195,1.05,0.8,0.5,5.753945350646973,8.6756232380867,5.623663425445557,8.731847763061523,chunk_7
local_sign+sample,195,1.05,0.8,1.0,5.271611213684082,7.23287957906723,5.850648403167725,11.584521293640137,chunk_7
local_sign+sample,195,1.05,0.8,1.5,2.492238998413086,3.669011652469635,5.125077724456787,11.011884689331055,chunk_7
local_sign+sample,195,1.05,1.0,0.1,7.245946407318115,9.826620638370514,3.892533540725708,12.029040336608887,chunk_7
local_sign+sample,195,1.05,1.0,0.5,6.856513977050781,10.140625774860382,4.925558090209961,7.791371822357178,chunk_7
local_sign+sample,195,1.05,1.0,1.0,6.0410895347595215,8.157985091209412,7.522233009338379,15.982039451599121,chunk_7
local_sign+sample,195,1.05,1.0,1.5,3.9360711574554443,6.522542476654053,6.6501593589782715,15.958763122558594,chunk_7
local_sign+sample,196,0.6,0.6,0.1,5.2396345138549805,5.62268328666687,1.798352599143982,1.8527897596359253,chunk_7
local_sign+sample,196,0.6,0.6,0.5,4.25423002243042,6.055738627910614,2.3861935138702393,3.1961333751678467,chunk_7
local_sign+sample,196,0.6,0.6,1.0,2.952190399169922,4.7791588306427,2.4973859786987305,4.0333452224731445,chunk_7
local_sign+sample,196,0.6,0.6,1.5,2.7747802734375,4.242579162120819,2.522649049758911,4.576727390289307,chunk_7
local_sign+sample,196,0.6,0.8,0.1,5.45024299621582,5.823810577392578,2.1207196712493896,2.196784496307373,chunk_7
local_sign+sample,196,0.6,0.8,0.5,4.9077863693237305,7.714716672897339,2.2236273288726807,3.0708367824554443,chunk_7
local_sign+sample,196,0.6,0.8,1.0,3.6057589054107666,5.116527855396271,2.7834856510162354,4.610260963439941,chunk_7
local_sign+sample,196,0.6,0.8,1.5,3.6252853870391846,4.939264237880707,3.010578155517578,5.943470001220703,chunk_7
local_sign+sample,196,0.6,1.0,0.1,6.2031168937683105,7.223495066165924,2.0310349464416504,2.1139867305755615,chunk_7
local_sign+sample,196,0.6,1.0,0.5,4.059097766876221,6.720536410808563,2.6680519580841064,3.734936237335205,chunk_7
local_sign+sample,196,0.6,1.0,1.0,4.7039337158203125,6.978981137275696,3.0202643871307373,5.056270122528076,chunk_7
local_sign+sample,196,0.6,1.0,1.5,2.9813458919525146,4.519130289554596,3.825284004211426,7.753695964813232,chunk_7
local_sign+sample,196,0.8,0.6,0.1,4.793344974517822,5.802464127540588,1.939406394958496,2.0115420818328857,chunk_7
local_sign+sample,196,0.8,0.6,0.5,4.714963912963867,6.967275500297546,2.875633716583252,3.845414876937866,chunk_7
local_sign+sample,196,0.8,0.6,1.0,3.0995190143585205,4.493292808532715,2.9721529483795166,5.015225887298584,chunk_7
local_sign+sample,196,0.8,0.6,1.5,2.047232151031494,3.3975600600242615,3.55602765083313,6.896471977233887,chunk_7
local_sign+sample,196,0.8,0.8,0.1,6.148862361907959,6.815441012382507,2.2890164852142334,2.3643639087677,chunk_7
local_sign+sample,196,0.8,0.8,0.5,5.83159065246582,8.455887079238892,3.398000717163086,4.842167377471924,chunk_7
local_sign+sample,196,0.8,0.8,1.0,3.902303695678711,5.154969215393066,3.8040573596954346,6.979947566986084,chunk_7
local_sign+sample,196,0.8,0.8,1.5,2.4677071571350098,3.4488160014152527,4.089870929718018,8.748574256896973,chunk_7
local_sign+sample,196,0.8,1.0,0.1,7.904440402984619,9.257223069667816,3.3766579627990723,3.587695360183716,chunk_7
local_sign+sample,196,0.8,1.0,0.5,6.1415228843688965,9.177892029285431,3.4724957942962646,5.290411472320557,chunk_7
local_sign+sample,196,0.8,1.0,1.0,5.4612627029418945,7.426634192466736,5.999295711517334,12.214735984802246,chunk_7
local_sign+sample,196,0.8,1.0,1.5,3.8920960426330566,4.84865128993988,6.076383113861084,13.671632766723633,chunk_7
local_sign+sample,196,0.95,0.6,0.1,6.873251914978027,7.248627722263336,2.710946798324585,2.9141464233398438,chunk_7
local_sign+sample,196,0.95,0.6,0.5,5.0401763916015625,7.39972060918808,2.8510093688964844,3.9025394916534424,chunk_7
local_sign+sample,196,0.95,0.6,1.0,3.144777536392212,3.347711682319641,4.268481731414795,7.42536735534668,chunk_7
local_sign+sample,196,0.95,0.6,1.5,2.5510499477386475,3.5512104630470276,3.778862953186035,7.600193500518799,chunk_7
local_sign+sample,196,0.95,0.8,0.1,7.485266208648682,8.615672886371613,3.3353047370910645,3.450434446334839,chunk_7
local_sign+sample,196,0.95,0.8,0.5,5.222206115722656,7.344902992248535,3.9659059047698975,5.922530174255371,chunk_7
local_sign+sample,196,0.95,0.8,1.0,3.0830867290496826,4.368409276008606,6.544768810272217,13.28116512298584,chunk_7
local_sign+sample,196,0.95,0.8,1.5,3.4062891006469727,4.221284508705139,4.739193439483643,10.104832649230957,chunk_7
local_sign+sample,196,0.95,1.0,0.1,9.00008773803711,10.706290543079376,3.0206332206726074,3.150968074798584,chunk_7
local_sign+sample,196,0.95,1.0,0.5,5.252204895019531,7.302371859550476,4.012401580810547,6.115512371063232,chunk_7
local_sign+sample,196,0.95,1.0,1.0,3.937638998031616,5.7099848985672,8.016816139221191,16.903993606567383,chunk_7
local_sign+sample,196,0.95,1.0,1.5,3.838951826095581,5.6729355454444885,5.857375621795654,13.496557235717773,chunk_7
local_sign+sample,196,1.05,0.6,0.1,6.34703254699707,9.460680782794952,3.5330495834350586,3.9036524295806885,chunk_7
local_sign+sample,196,1.05,0.6,0.5,5.151881217956543,8.27079451084137,3.8974263668060303,5.611186504364014,chunk_7
local_sign+sample,196,1.05,0.6,1.0,3.162875175476074,4.5683398842811584,5.52480411529541,9.894316673278809,chunk_7
local_sign+sample,196,1.05,0.6,1.5,1.3280694484710693,1.8253013491630554,4.553685188293457,9.260942459106445,chunk_7
local_sign+sample,196,1.05,0.8,0.1,7.212151527404785,11.412518382072449,3.645409107208252,4.180310249328613,chunk_7
local_sign+sample,196,1.05,0.8,0.5,4.325700759887695,6.430013358592987,6.262595176696777,10.072408676147461,chunk_7
local_sign+sample,196,1.05,0.8,1.0,4.5242838859558105,7.323958396911621,6.416712284088135,12.679253578186035,chunk_7
local_sign+sample,196,1.05,0.8,1.5,2.1153249740600586,3.832478106021881,6.188107490539551,14.100555419921875,chunk_7
local_sign+sample,196,1.05,1.0,0.1,7.924997806549072,13.05043339729309,4.323787212371826,4.840258598327637,chunk_7
local_sign+sample,196,1.05,1.0,0.5,5.604780197143555,8.047654151916504,4.655275344848633,7.446570873260498,chunk_7
local_sign+sample,196,1.05,1.0,1.0,4.797961711883545,8.20781683921814,6.725800037384033,14.267088890075684,chunk_7
local_sign+sample,196,1.05,1.0,1.5,3.775810718536377,5.364468634128571,7.038824081420898,16.76017951965332,chunk_7
local_sign+sample,197,0.6,0.6,0.1,4.898097038269043,5.342425167560577,1.8480117321014404,1.9158360958099365,chunk_7
local_sign+sample,197,0.6,0.6,0.5,5.076509952545166,7.683926343917847,2.3643863201141357,3.1544785499572754,chunk_7
local_sign+sample,197,0.6,0.6,1.0,3.035733699798584,4.208291113376617,2.45040225982666,3.9290008544921875,chunk_7
local_sign+sample,197,0.6,0.6,1.5,1.3903354406356812,2.537206470966339,2.781190872192383,5.311095714569092,chunk_7
local_sign+sample,197,0.6,0.8,0.1,5.552829742431641,6.479135096073151,1.9564974308013916,2.0579469203948975,chunk_7
local_sign+sample,197,0.6,0.8,0.5,3.732365369796753,5.783441781997681,2.7083096504211426,3.763796806335449,chunk_7
local_sign+sample,197,0.6,0.8,1.0,3.83445143699646,5.464411377906799,3.066530704498291,5.361514091491699,chunk_7
local_sign+sample,197,0.6,0.8,1.5,2.358274459838867,3.4486950039863586,3.0829625129699707,5.676092147827148,chunk_7
local_sign+sample,197,0.6,1.0,0.1,6.469372272491455,7.02787709236145,2.1057446002960205,2.186345338821411,chunk_7
local_sign+sample,197,0.6,1.0,0.5,5.046778202056885,6.666644215583801,2.647646903991699,3.5804951190948486,chunk_7
local_sign+sample,197,0.6,1.0,1.0,4.024137496948242,6.229776442050934,3.0087714195251465,5.296489715576172,chunk_7
local_sign+sample,197,0.6,1.0,1.5,3.8574254512786865,5.420891344547272,3.5038182735443115,7.0048298835754395,chunk_7
local_sign+sample,197,0.8,0.6,0.1,5.862894058227539,6.351029217243195,1.9999558925628662,2.0712032318115234,chunk_7
local_sign+sample,197,0.8,0.6,0.5,3.4650683403015137,4.598274111747742,3.2427303791046143,4.489937782287598,chunk_7
local_sign+sample,197,0.8,0.6,1.0,3.8003435134887695,5.888955473899841,3.192878484725952,5.720669746398926,chunk_7
local_sign+sample,197,0.8,0.6,1.5,1.0810885429382324,1.9829828143119812,4.378699779510498,8.84099292755127,chunk_7
local_sign+sample,197,0.8,0.8,0.1,6.775743007659912,8.011613547801971,2.926490068435669,3.0685908794403076,chunk_7
local_sign+sample,197,0.8,0.8,0.5,5.963147163391113,9.203249335289001,2.700693368911743,3.869978904724121,chunk_7
local_sign+sample,197,0.8,0.8,1.0,3.4145991802215576,5.024081647396088,3.2898941040039062,5.796907424926758,chunk_7
local_sign+sample,197,0.8,0.8,1.5,2.6602635383605957,3.281629741191864,3.9444100856781006,8.309556007385254,chunk_7
local_sign+sample,197,0.8,1.0,0.1,7.646069526672363,9.005890965461731,2.4499895572662354,2.589522123336792,chunk_7
local_sign+sample,197,0.8,1.0,0.5,5.3677825927734375,8.255480706691742,3.0754759311676025,4.504565715789795,chunk_7
local_sign+sample,197,0.8,1.0,1.0,3.971249580383301,6.270075082778931,4.855249881744385,9.258502960205078,chunk_7
local_sign+sample,197,0.8,1.0,1.5,3.6143412590026855,4.646832287311554,4.213021278381348,8.877697944641113,chunk_7
local_sign+sample,197,0.95,0.6,0.1,6.687410831451416,7.87854665517807,2.6085119247436523,2.7231273651123047,chunk_7
local_sign+sample,197,0.95,0.6,0.5,5.6651811599731445,8.040679454803467,3.6243972778320312,5.200406551361084,chunk_7
local_sign+sample,197,0.95,0.6,1.0,2.197810649871826,3.266872763633728,4.683751106262207,8.997089385986328,chunk_7
local_sign+sample,197,0.95,0.6,1.5,1.562228798866272,2.0279799103736877,4.726222991943359,10.411686897277832,chunk_7
local_sign+sample,197,0.95,0.8,0.1,7.621661186218262,9.481253862380981,2.429511070251465,2.5672216415405273,chunk_7
local_sign+sample,197,0.95,0.8,0.5,4.119874000549316,5.159888207912445,4.159015655517578,6.336798667907715,chunk_7
local_sign+sample,197,0.95,0.8,1.0,4.689542770385742,6.744047999382019,4.322519779205322,8.288089752197266,chunk_7
local_sign+sample,197,0.95,0.8,1.5,2.637594699859619,4.464697241783142,4.858993053436279,10.354246139526367,chunk_7
local_sign+sample,197,0.95,1.0,0.1,9.375253677368164,10.217223644256592,3.7008798122406006,3.849094867706299,chunk_7
local_sign+sample,197,0.95,1.0,0.5,5.813690662384033,7.536278963088989,5.015344619750977,7.483453273773193,chunk_7
local_sign+sample,197,0.95,1.0,1.0,4.990099906921387,7.476507723331451,5.166407108306885,10.384987831115723,chunk_7
local_sign+sample,197,0.95,1.0,1.5,3.7161803245544434,5.592780828475952,6.356804847717285,14.78824234008789,chunk_7
local_sign+sample,197,1.05,0.6,0.1,5.4058709144592285,7.35431843996048,4.038291931152344,4.6817708015441895,chunk_7
local_sign+sample,197,1.05,0.6,0.5,4.816932678222656,7.186597406864166,3.88014554977417,5.479726791381836,chunk_7
local_sign+sample,197,1.05,0.6,1.0,3.4624595642089844,4.857531368732452,4.974672317504883,9.293717384338379,chunk_7
local_sign+sample,197,1.05,0.6,1.5,0.7377839684486389,0.7529252767562866,5.7333574295043945,11.875687599182129,chunk_7
local_sign+sample,197,1.05,0.8,0.1,5.785364627838135,9.0152508020401,3.363729953765869,3.923755645751953,chunk_7
local_sign+sample,197,1.05,0.8,0.5,4.6291961669921875,5.975531041622162,5.96234655380249,9.137125015258789,chunk_7
local_sign+sample,197,1.05,0.8,1.0,3.3992879390716553,5.740358769893646,5.71731424331665,11.196687698364258,chunk_7
local_sign+sample,197,1.05,0.8,1.5,3.7006688117980957,4.654443979263306,5.593113422393799,12.96516227722168,chunk_7
local_sign+sample,197,1.05,1.0,0.1,6.699481010437012,6.823124945163727,3.7078545093536377,4.293508529663086,chunk_7
local_sign+sample,197,1.05,1.0,0.5,6.274207592010498,8.652820765972137,7.980523586273193,13.683159828186035,chunk_7
local_sign+sample,197,1.05,1.0,1.0,5.3844075202941895,7.793533086776733,7.709742069244385,15.328417778015137,chunk_7
local_sign+sample,197,1.05,1.0,1.5,3.5101158618927,4.548649728298187,7.522668838500977,17.908048629760742,chunk_7
local_sign+sample,198,0.6,0.6,0.1,5.075816631317139,5.294859886169434,1.8001374006271362,1.8572964668273926,chunk_7
local_sign+sample,198,0.6,0.6,0.5,5.109445095062256,7.215699374675751,1.969323992729187,2.493346929550171,chunk_7
local_sign+sample,198,0.6,0.6,1.0,3.208463191986084,4.459674417972565,2.488367795944214,4.029699802398682,chunk_7
local_sign+sample,198,0.6,0.6,1.5,2.4534785747528076,3.5100656151771545,2.9746108055114746,5.417457580566406,chunk_7
local_sign+sample,198,0.6,0.8,0.1,5.093731880187988,5.906951069831848,1.8461467027664185,1.9208296537399292,chunk_7
local_sign+sample,198,0.6,0.8,0.5,5.252098083496094,6.822748184204102,2.2443835735321045,2.9626662731170654,chunk_7
local_sign+sample,198,0.6,0.8,1.0,3.331383466720581,4.473911881446838,2.7302989959716797,4.614282131195068,chunk_7
local_sign+sample,198,0.6,0.8,1.5,2.509603500366211,2.732135534286499,3.260974407196045,6.2163848876953125,chunk_7
local_sign+sample,198,0.6,1.0,0.1,6.3564863204956055,7.399856150150299,2.3454880714416504,2.4416847229003906,chunk_7
local_sign+sample,198,0.6,1.0,0.5,5.008061408996582,8.237174451351166,3.054391622543335,4.452398777008057,chunk_7
local_sign+sample,198,0.6,1.0,1.0,4.057700157165527,6.802205860614777,3.151557445526123,5.35044527053833,chunk_7
local_sign+sample,198,0.6,1.0,1.5,3.919248580932617,6.059231758117676,4.115488052368164,8.012557029724121,chunk_7
local_sign+sample,198,0.8,0.6,0.1,5.435175895690918,5.774927735328674,2.3793282508850098,2.4152190685272217,chunk_7
local_sign+sample,198,0.8,0.6,0.5,4.828257083892822,6.607492923736572,2.8479015827178955,3.8084659576416016,chunk_7
local_sign+sample,198,0.8,0.6,1.0,2.2171709537506104,3.4844993352890015,2.9379918575286865,4.73785924911499,chunk_7
local_sign+sample,198,0.8,0.6,1.5,1.7320307493209839,3.0715338587760925,3.3118300437927246,6.550536155700684,chunk_7
local_sign+sample,198,0.8,0.8,0.1,7.2357072830200195,7.854222476482391,2.960422992706299,3.0718207359313965,chunk_7
local_sign+sample,198,0.8,0.8,0.5,5.2888922691345215,8.17679738998413,3.471346139907837,4.9422149658203125,chunk_7
local_sign+sample,198,0.8,0.8,1.0,4.55870246887207,7.321141302585602,3.334703207015991,6.031483173370361,chunk_7
local_sign+sample,198,0.8,0.8,1.5,2.718977212905884,4.097973167896271,4.020174026489258,8.15822982788086,chunk_7
local_sign+sample,198,0.8,1.0,0.1,8.191953659057617,9.705007255077362,2.741514205932617,2.8907008171081543,chunk_7
local_sign+sample,198,0.8,1.0,0.5,6.971955299377441,9.634124636650085,3.4153335094451904,5.016880035400391,chunk_7
local_sign+sample,198,0.8,1.0,1.0,5.155827045440674,6.8417670130729675,5.146887302398682,10.016987800598145,chunk_7
local_sign+sample,198,0.8,1.0,1.5,1.886083722114563,1.920240044593811,4.201198577880859,8.970283508300781,chunk_7
local_sign+sample,198,0.95,0.6,0.1,6.153873920440674,6.836970686912537,3.2224557399749756,3.4023096561431885,chunk_7
local_sign+sample,198,0.95,0.6,0.5,4.903671741485596,8.064364969730377,3.3348512649536133,4.639673233032227,chunk_7
local_sign+sample,198,0.95,0.6,1.0,1.3137199878692627,2.119154989719391,3.5513713359832764,6.046170711517334,chunk_7
local_sign+sample,198,0.95,0.6,1.5,2.234956979751587,2.3711904287338257,4.5291748046875,9.811182975769043,chunk_7
local_sign+sample,198,0.95,0.8,0.1,8.600645065307617,9.442427575588226,3.034128427505493,3.130948305130005,chunk_7
local_sign+sample,198,0.95,0.8,0.5,5.7371110916137695,6.799166738986969,4.6612324714660645,6.803194522857666,chunk_7
local_sign+sample,198,0.95,0.8,1.0,4.1092448234558105,6.060512125492096,5.604384899139404,11.111593246459961,chunk_7
local_sign+sample,198,0.95,0.8,1.5,4.109132289886475,5.402994394302368,4.674979209899902,9.744038581848145,chunk_7
local_sign+sample,198,0.95,1.0,0.1,8.792062759399414,10.186997056007385,3.0792837142944336,3.184687376022339,chunk_7
local_sign+sample,198,0.95,1.0,0.5,5.183257102966309,7.105429470539093,5.153656005859375,7.9371209144592285,chunk_7
