mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary_base_topology_shuffle,38,1.05,1.0,0.5,5.496845722198486,8.506547510623932,3.469296455383301,5.284828186035156,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,1.0,1.0,3.015536308288574,5.16180956363678,3.6362433433532715,6.408543586730957,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,1.0,1.5,3.3448486328125,4.319457769393921,3.8617868423461914,7.605698585510254,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,39,0.6,0.6,0.1,3.895164728164673,4.324332296848297,1.5808138847351074,1.6290702819824219,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,0.6,0.5,3.1704957485198975,5.464655876159668,1.8241692781448364,2.372657537460327,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,0.6,1.0,2.342176914215088,3.493657886981964,2.0388855934143066,3.160679817199707,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,0.6,1.5,2.165112018585205,4.508343935012817,2.1526832580566406,3.6716177463531494,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,0.8,0.1,4.174111843109131,4.753749310970306,1.6499768495559692,1.7056636810302734,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,0.8,0.5,2.93994402885437,3.733906090259552,1.9247608184814453,2.542287588119507,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,0.8,1.0,2.669257640838623,3.458325982093811,2.1671829223632812,3.4430153369903564,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,0.8,1.5,2.608776569366455,4.75779128074646,2.291609048843384,4.0271477699279785,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,1.0,0.1,4.610658645629883,5.439254105091095,1.7472869157791138,1.8116298913955688,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,1.0,0.5,4.130376815795898,6.196820914745331,2.0641019344329834,2.7744407653808594,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,1.0,1.0,3.412308692932129,5.973686873912811,2.3429479598999023,3.828457832336426,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.6,1.0,1.5,3.0201525688171387,4.386638402938843,2.4807279109954834,4.509472846984863,0.0013884680811315775,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.8,0.6,0.1,4.311887264251709,4.8640453815460205,1.9192622900009155,1.9698760509490967,0.001851290580816567,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.8,0.6,0.5,3.04941463470459,4.894779741764069,2.1952176094055176,2.8985214233398438,0.001851290580816567,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.8,0.6,1.0,1.5926799774169922,2.350275993347168,2.401479959487915,3.8469960689544678,0.001851290580816567,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.8,0.6,1.5,1.8425743579864502,2.733574390411377,2.4930601119995117,4.4464006423950195,0.001851290580816567,0.05469755828380585,3912346,chunk_14
binary_base_topology_shuffle,39,0.8,0.8,0.1,4.825581073760986,5.579048216342926,2.009629011154175,2.073381185531616,0.001851290580816567,0.05469755828380585,3912346,chunk_14
