mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.1__norm_original_radius,21,1.0,1.0,1.5,0.1,3.5596296787261963,7.044747886105569,5.190469741821289,11.861685752868652,matched_er_4to1_chunk_7,original_radius,0.0027094215620309,0.0341287553310394,0.0,2112346,9.523937225341797,12.067178726196287,0.7892425060272217,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,0.6,0.1,0.1,4.880617618560791,7.749830360440484,2.0927510261535645,2.236595869064331,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,0.6,0.5,0.1,4.144761085510254,10.334951617790054,2.7494497299194336,4.039976119995117,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,0.6,1.0,0.1,2.6186225414276123,5.95231962833526,3.365002155303955,6.266348838806152,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,0.6,1.5,0.1,2.955897331237793,4.929808101887218,3.704890251159668,7.833571434020996,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,0.8,0.1,0.1,5.7960710525512695,9.278324771876472,2.2850534915924072,2.4517595767974854,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,0.8,0.5,0.1,4.536784648895264,10.501220963463568,3.090622901916504,4.665004730224609,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,0.8,1.0,0.1,2.9892666339874268,7.9145886923770945,3.851127624511719,7.435256004333496,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,0.8,1.5,0.1,3.4654695987701416,7.4172180306521796,4.262235641479492,9.36839771270752,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,1.0,0.1,0.1,7.052364826202393,11.842483585686947,2.5846009254455566,2.786209344863892,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,1.0,0.5,0.1,5.164851665496826,11.57763208295006,3.636560440063477,5.66524600982666,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,1.0,1.0,0.1,4.397390842437744,9.167808757976664,4.624821186065674,9.291021347045898,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.2__norm_original_radius,21,1.0,1.0,1.5,0.1,3.3498542308807373,7.758415089043439,5.133807182312012,11.770580291748049,matched_er_4to1_chunk_7,original_radius,0.0020330057013779,0.0246947892010211,0.0,2112346,7.238213062286377,12.067178726196287,0.5998266935348511,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,0.6,0.1,0.1,4.480306148529053,7.4126412267780095,2.016241788864136,2.155025005340576,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,0.6,0.5,0.1,3.712583065032959,9.809299537418216,2.666733503341675,3.914185762405396,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,0.6,1.0,0.1,2.482083797454834,6.509268333501949,3.2916419506073,6.0908203125,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,0.6,1.5,0.1,2.003378629684448,5.19307623552902,3.642185688018799,7.632736206054687,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,0.8,0.1,0.1,5.311964988708496,8.891685863948814,2.2020061016082764,2.3626909255981445,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,0.8,0.5,0.1,5.0305938720703125,12.514324704765295,2.9952971935272217,4.512502193450928,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,0.8,1.0,0.1,3.955329418182373,9.615377802244575,3.765533685684204,7.218196392059326,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,0.8,1.5,0.1,3.240539073944092,7.757741788762672,4.190648078918457,9.118846893310549,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,1.0,0.1,0.1,6.914424419403076,11.679715106827471,2.490539312362671,2.684401273727417,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,1.0,0.5,0.1,6.402113914489746,13.821366359430993,3.519626379013061,5.4660162925720215,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,1.0,1.0,0.1,4.062469005584717,9.543175266147776,4.519530773162842,9.007222175598145,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.3__norm_original_radius,21,1.0,1.0,1.5,0.1,3.890851259231568,6.68737471257854,5.049408912658691,11.449227333068848,matched_er_4to1_chunk_7,original_radius,0.0013547107810154,0.0141509473323822,0.0,2112346,4.781712055206299,12.067178726196287,0.3962579071521759,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,0.6,0.1,0.1,4.506799697875977,7.410362043066316,2.022866725921631,2.159256935119629,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,0.6,0.5,0.1,4.223235130310059,11.7736764262619,2.667614221572876,3.893606662750244,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,0.6,1.0,0.1,3.1496124267578125,7.235614083278506,3.2986900806427,6.071743488311768,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,0.6,1.5,0.1,2.108295440673828,5.270814765672947,3.6530163288116455,7.625837326049805,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,0.8,0.1,0.1,5.356982231140137,8.875376261251915,2.2113256454467773,2.36865234375,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,0.8,0.5,0.1,5.078897476196289,12.706610170358658,2.998549461364746,4.491341590881348,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,0.8,1.0,0.1,3.681938409805298,9.25530530151196,3.7795915603637695,7.210616111755371,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,0.8,1.5,0.1,3.7714200019836426,8.68995790844597,4.210043430328369,9.129961013793944,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,1.0,0.1,0.1,6.855202674865723,11.732580079796849,2.506089925765991,2.696230173110962,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,1.0,0.5,0.1,5.848520278930664,14.54852948601014,3.5313687324523926,5.453517913818359,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,1.0,1.0,0.1,4.486387252807617,7.594970127631456,4.5504584312438965,9.033868789672852,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.4__norm_original_radius,21,1.0,1.0,1.5,0.1,4.187760353088379,9.242767549447308,5.090325355529785,11.512125968933104,matched_er_4to1_chunk_7,original_radius,0.0006782949203625,0.0069367382675409,0.0,2112346,3.668600559234619,12.067178726196287,0.3040153384208679,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,0.6,0.1,0.1,4.590516567230225,7.505414798345782,2.041988611221313,2.1832423210144043,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,0.6,0.5,0.1,3.749431133270264,9.687016920929416,2.7034249305725098,3.964409112930298,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,0.6,1.0,0.1,3.075019836425781,8.138241739085828,3.32281494140625,6.148873805999756,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,0.6,1.5,0.1,2.5449435710906982,5.956547401127825,3.656444311141968,7.684549808502197,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,0.8,0.1,0.1,5.403163909912109,8.944918751476052,2.235806465148926,2.39961838722229,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,0.8,0.5,0.1,4.187659740447998,7.269161659928454,3.0462443828582764,4.586945533752441,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,0.8,1.0,0.1,4.120827674865723,9.30766357840654,3.815019369125366,7.321640968322754,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,0.8,1.5,0.1,3.1326792240142822,7.864261119282005,4.221190929412842,9.221597671508787,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,1.0,0.1,0.1,7.026479244232178,11.968826865834046,2.54109787940979,2.739176988601685,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,1.0,0.5,0.1,5.809872150421143,14.26309095796963,3.599303722381592,5.58759355545044,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,1.0,1.0,0.1,4.769979476928711,11.321795359555772,4.6045355796813965,9.198997497558594,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.5__norm_original_radius,21,1.0,1.0,1.5,0.1,3.6792027950286874,7.716168971356154,5.112268924713135,11.65020751953125,matched_er_4to1_chunk_7,original_radius,-2.70288262257945e-12,0.0024972257670015,0.0,2112346,3.646003007888794,12.067178726196287,0.3021427392959595,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,0.6,0.1,0.1,4.531360626220703,7.402310164885528,2.018204927444458,2.1591334342956543,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,0.6,0.5,0.1,3.8675270080566406,10.030397936351848,2.6668543815612797,3.918148279190064,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,0.6,1.0,0.1,2.6799979209899902,7.359063683607408,3.2695295810699463,6.079176902770996,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,0.6,1.5,0.1,2.81795334815979,6.915354905276047,3.5971901416778564,7.600144386291504,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,0.8,0.1,0.1,5.355424880981445,8.832804279885607,2.200573682785034,2.3632142543792725,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,0.8,0.5,0.1,4.426499843597412,7.845870726009414,2.9908556938171387,4.511423587799072,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,0.8,1.0,0.1,3.1935064792633057,8.056388636050642,3.733409881591797,7.197222709655762,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,0.8,1.5,0.1,2.187829971313477,5.824159525211016,4.12938404083252,9.065682411193848,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,1.0,0.1,0.1,6.992491245269775,11.785302371987378,2.48306655883789,2.677880048751831,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,1.0,0.5,0.1,4.984025001525879,12.630421537412474,3.5033679008483887,5.448696136474609,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,1.0,1.0,0.1,3.5045487880706787,8.719907093338675,4.46295166015625,8.955357551574707,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.6__norm_original_radius,21,1.0,1.0,1.5,0.1,4.078391075134277,8.682848109208056,4.9508233070373535,11.334141731262209,matched_er_4to1_chunk_7,original_radius,-0.0006764159188605,-0.0069367382675409,0.0,2112346,3.5112195014953613,12.067178726196287,0.2909719049930572,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,0.6,0.1,0.1,4.465913772583008,7.355669682276471,2.006394147872925,2.146599769592285,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,0.6,0.5,0.1,4.158900260925293,11.60265205455618,2.646198034286499,3.8777518272399902,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,0.6,1.0,0.1,3.375221014022827,8.349318840504566,3.236334085464477,5.995991230010986,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,0.6,1.5,0.1,0.7453129291534424,2.860350971801189,3.5588810443878174,7.486904621124268,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,0.8,0.1,0.1,5.291797161102295,8.769002935114678,2.1890437602996826,2.350877046585083,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,0.8,0.5,0.1,5.170173168182373,12.94005913047343,2.9671788215637207,4.46262264251709,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,0.8,1.0,0.1,4.063753128051758,9.287508713702325,3.691151857376098,7.087800025939941,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,0.8,1.5,0.1,3.63386344909668,7.828538731472165,4.078288555145264,8.912091255187988,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,1.0,0.1,0.1,6.904820442199707,11.67759311535906,2.4752113819122314,2.6699578762054443,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,1.0,0.5,0.1,5.6677751541137695,10.649530859426363,3.4820268154144287,5.397212028503418,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,1.0,1.0,0.1,4.298044681549072,10.160359812263696,4.416007995605469,8.81963062286377,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.7__norm_original_radius,21,1.0,1.0,1.5,0.1,4.135542392730713,9.146446343494786,4.890470027923584,11.142826080322266,matched_er_4to1_chunk_7,original_radius,-0.0013528318377211,-0.016370702534914,0.0,2112346,4.770195960998535,12.067178726196287,0.3953033685684204,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.8__norm_original_radius,21,1.0,0.6,0.1,0.1,4.784557342529297,7.724987222150276,2.047116994857788,2.1906607151031494,matched_er_4to1_chunk_7,original_radius,-0.0020311267580837,-0.0252497289329767,0.0,2112346,7.191340446472168,12.067178726196287,0.5959421396255493,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.8__norm_original_radius,21,1.0,0.6,0.5,0.1,3.645041227340698,9.796189821286845,2.69927978515625,3.9436185359954834,matched_er_4to1_chunk_7,original_radius,-0.0020311267580837,-0.0252497289329767,0.0,2112346,7.191340446472168,12.067178726196287,0.5959421396255493,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.8__norm_original_radius,21,1.0,0.6,1.0,0.1,3.237581729888916,8.173402252566268,3.306218147277832,6.100255966186523,matched_er_4to1_chunk_7,original_radius,-0.0020311267580837,-0.0252497289329767,0.0,2112346,7.191340446472168,12.067178726196287,0.5959421396255493,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.8__norm_original_radius,21,1.0,0.6,1.5,0.1,2.678776979446411,6.610087328944701,3.641648054122925,7.622161388397217,matched_er_4to1_chunk_7,original_radius,-0.0020311267580837,-0.0252497289329767,0.0,2112346,7.191340446472168,12.067178726196287,0.5959421396255493,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.8__norm_original_radius,21,1.0,0.8,0.1,0.1,5.758642673492432,9.275409848895777,2.2527966499328613,2.4200024604797363,matched_er_4to1_chunk_7,original_radius,-0.0020311267580837,-0.0252497289329767,0.0,2112346,7.191340446472168,12.067178726196287,0.5959421396255493,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
sign_test_er0.8__norm_original_radius,21,1.0,0.8,0.5,0.1,4.870279788970947,10.201906118106166,3.051310777664185,4.576807975769043,matched_er_4to1_chunk_7,original_radius,-0.0020311267580837,-0.0252497289329767,0.0,2112346,7.191340446472168,12.067178726196287,0.5959421396255493,60.0333251953125,60.0333251953125,4.974926471710205,0.0828694115410032
