mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
ws_p0.1+randN,10,0.95,1.0,0.1,31.56058692932129,32.41249305009842,31.345165252685547,41.78018951416016,chunk_1
ws_p0.1+randN,10,0.95,1.0,0.5,13.373656272888184,18.26390838623047,31.309349060058597,62.83908462524414,chunk_1
ws_p0.1+randN,10,0.95,1.0,1.0,10.458118438720703,14.779808282852173,39.442909240722656,87.80648040771484,chunk_1
ws_p0.1+randN,10,0.95,1.0,1.5,7.719483375549316,11.035075306892397,48.54414749145508,111.67527770996094,chunk_1
ws_p0.1+randN,10,1.05,0.6,0.1,16.94830894470215,16.907482862472534,15.928080558776855,19.4780387878418,chunk_1
ws_p0.1+randN,10,1.05,0.6,0.5,8.512922286987305,11.878885984420776,20.646242141723636,39.77558517456055,chunk_1
ws_p0.1+randN,10,1.05,0.6,1.0,6.465415000915527,9.733686685562134,27.17179107666016,60.51261138916016,chunk_1
ws_p0.1+randN,10,1.05,0.6,1.5,5.828996658325195,8.612523794174194,16.972415924072266,42.34257888793945,chunk_1
ws_p0.1+randN,10,1.05,0.8,0.1,23.643461227416992,26.444495618343357,14.485517501831056,17.3040771484375,chunk_1
ws_p0.1+randN,10,1.05,0.8,0.5,11.656124114990234,15.811496257781982,24.7205810546875,48.17399215698242,chunk_1
ws_p0.1+randN,10,1.05,0.8,1.0,8.783866882324219,12.906183123588562,40.022247314453125,87.47175598144531,chunk_1
ws_p0.1+randN,10,1.05,0.8,1.5,7.031547546386719,10.285579323768616,34.912620544433594,84.24162292480469,chunk_1
ws_p0.1+randN,10,1.05,1.0,0.1,27.55572891235352,27.765527844429016,41.24979019165039,58.39007186889648,chunk_1
ws_p0.1+randN,10,1.05,1.0,0.5,14.771060943603516,18.37123942375183,49.677677154541016,91.23627471923828,chunk_1
ws_p0.1+randN,10,1.05,1.0,1.0,9.464879989624023,12.275278925895693,72.17864990234375,142.48587036132812,chunk_1
ws_p0.1+randN,10,1.05,1.0,1.5,7.833950996398926,10.669018149375916,67.45569610595703,143.58778381347656,chunk_1
ws_p0.1+randN,11,0.6,0.6,0.1,7.211925029754639,8.684376835823059,2.738855600357056,2.8779184818267822,chunk_1
ws_p0.1+randN,11,0.6,0.6,0.5,6.3419952392578125,10.336374640464784,4.768439292907715,7.505830764770508,chunk_1
ws_p0.1+randN,11,0.6,0.6,1.0,2.946979761123657,4.693103611469269,6.06346607208252,12.798077583312988,chunk_1
ws_p0.1+randN,11,0.6,0.6,1.5,1.5212204456329346,2.369930624961853,6.969475746154785,17.718950271606445,chunk_1
ws_p0.1+randN,11,0.6,0.8,0.1,11.203137397766112,13.61566686630249,3.979499578475952,4.290244102478027,chunk_1
ws_p0.1+randN,11,0.6,0.8,0.5,7.538130760192871,10.528981745243073,6.255666255950928,10.41718864440918,chunk_1
ws_p0.1+randN,11,0.6,0.8,1.0,5.126434803009033,5.242008805274963,8.221242904663086,18.246000289916992,chunk_1
ws_p0.1+randN,11,0.6,0.8,1.5,2.8856430053710938,3.931497812271118,8.640609741210938,21.67549514770508,chunk_1
ws_p0.1+randN,11,0.6,1.0,0.1,15.02981662750244,18.861890196800232,5.590251445770264,6.258932113647461,chunk_1
ws_p0.1+randN,11,0.6,1.0,0.5,9.751529693603516,13.61866170167923,7.906895160675049,14.16476821899414,chunk_1
ws_p0.1+randN,11,0.6,1.0,1.0,8.47182559967041,13.183868050575256,12.671278953552246,30.68317413330078,chunk_1
ws_p0.1+randN,11,0.6,1.0,1.5,7.385462760925293,11.33607041835785,14.082736015319824,38.053977966308594,chunk_1
ws_p0.1+randN,11,0.8,0.6,0.1,10.801652908325195,13.23652994632721,4.763026237487793,5.271891117095947,chunk_1
ws_p0.1+randN,11,0.8,0.6,0.5,9.51160717010498,15.177145898342133,7.498173236846924,13.068642616271973,chunk_1
ws_p0.1+randN,11,0.8,0.6,1.0,3.903411865234375,6.652079164981842,9.178559303283691,20.60472869873047,chunk_1
ws_p0.1+randN,11,0.8,0.6,1.5,2.270839214324951,2.726285934448242,8.979116439819336,21.77277946472168,chunk_1
ws_p0.1+randN,11,0.8,0.8,0.1,16.560684204101562,19.566252410411835,6.930637836456299,7.710779666900635,chunk_1
ws_p0.1+randN,11,0.8,0.8,0.5,10.692096710205078,16.498566687107086,11.504528999328612,21.83134651184082,chunk_1
ws_p0.1+randN,11,0.8,0.8,1.0,8.431694984436035,12.826934218406675,18.65122604370117,44.099639892578125,chunk_1
ws_p0.1+randN,11,0.8,0.8,1.5,6.701509952545166,9.908865928649902,13.677201271057127,36.798484802246094,chunk_1
ws_p0.1+randN,11,0.8,1.0,0.1,24.167001724243164,29.12139743566513,10.92493724822998,13.046060562133787,chunk_1
ws_p0.1+randN,11,0.8,1.0,0.5,13.192304611206056,18.397263288497925,21.71669578552246,42.33907318115234,chunk_1
ws_p0.1+randN,11,0.8,1.0,1.0,8.90676212310791,13.43760734796524,27.339189529418945,64.94489288330078,chunk_1
ws_p0.1+randN,11,0.8,1.0,1.5,7.351203918457031,11.484717428684236,22.937475204467773,60.95433807373047,chunk_1
ws_p0.1+randN,11,0.95,0.6,0.1,17.337596893310547,20.3356768488884,7.980964660644531,8.883706092834473,chunk_1
ws_p0.1+randN,11,0.95,0.6,0.5,8.692083358764648,13.141484141349792,14.677952766418455,27.116867065429688,chunk_1
ws_p0.1+randN,11,0.95,0.6,1.0,6.620386123657227,10.562933385372162,16.11437225341797,37.94081115722656,chunk_1
ws_p0.1+randN,11,0.95,0.6,1.5,5.604764461517334,8.862956643104553,15.40255069732666,39.93394470214844,chunk_1
ws_p0.1+randN,11,0.95,0.8,0.1,21.89546012878418,24.09738391637802,12.753155708312988,16.228992462158203,chunk_1
ws_p0.1+randN,11,0.95,0.8,0.5,11.018625259399414,16.106214702129364,24.058311462402344,46.94928359985352,chunk_1
ws_p0.1+randN,11,0.95,0.8,1.0,8.206521034240723,11.94351887702942,30.89563751220703,69.30577850341797,chunk_1
ws_p0.1+randN,11,0.95,0.8,1.5,7.055315971374512,10.812664330005646,26.47695541381836,66.94735717773438,chunk_1
ws_p0.1+randN,11,0.95,1.0,0.1,30.0841007232666,33.877239763736725,22.45055389404297,29.219331741333008,chunk_1
ws_p0.1+randN,11,0.95,1.0,0.5,13.661056518554688,18.33854377269745,27.2746524810791,53.36495208740234,chunk_1
ws_p0.1+randN,11,0.95,1.0,1.0,10.23868465423584,14.232396483421326,54.94708251953125,111.73513793945312,chunk_1
ws_p0.1+randN,11,0.95,1.0,1.5,7.63958740234375,11.10315763950348,36.66753005981445,90.92782592773438,chunk_1
ws_p0.1+randN,11,1.05,0.6,0.1,21.236608505249023,21.77863436937332,10.669981002807615,12.364569664001465,chunk_1
ws_p0.1+randN,11,1.05,0.6,0.5,9.869327545166016,13.97793036699295,20.557071685791016,36.98105239868164,chunk_1
ws_p0.1+randN,11,1.05,0.6,1.0,6.231155872344971,9.024141669273376,24.63772964477539,53.965946197509766,chunk_1
ws_p0.1+randN,11,1.05,0.6,1.5,5.709807395935059,8.43300861120224,27.042625427246094,65.95599365234375,chunk_1
ws_p0.1+randN,11,1.05,0.8,0.1,24.49483871459961,27.162597596645355,20.08251953125,24.10210418701172,chunk_1
ws_p0.1+randN,11,1.05,0.8,0.5,10.901077270507812,15.602607369422913,30.837736129760746,62.14757537841797,chunk_1
ws_p0.1+randN,11,1.05,0.8,1.0,8.299025535583496,11.956552147865295,30.5515079498291,68.97480773925781,chunk_1
ws_p0.1+randN,11,1.05,0.8,1.5,6.7490081787109375,9.948017537593842,36.682987213134766,89.11776733398438,chunk_1
ws_p0.1+randN,11,1.05,1.0,0.1,27.331758499145508,27.348338544368744,45.63841247558594,64.34870147705078,chunk_1
ws_p0.1+randN,11,1.05,1.0,0.5,14.784473419189451,17.748416304588318,70.8078384399414,124.46251678466795,chunk_1
ws_p0.1+randN,11,1.05,1.0,1.0,9.882680892944336,13.855886459350586,42.156715393066406,90.24556732177734,chunk_1
ws_p0.1+randN,11,1.05,1.0,1.5,7.525559902191162,11.030599534511566,54.288909912109375,124.27293395996094,chunk_1
ws_p0.1+randN,12,0.6,0.6,0.1,8.2685546875,9.856506884098051,3.3091466426849365,3.515226364135742,chunk_1
ws_p0.1+randN,12,0.6,0.6,0.5,5.446936130523682,7.929557263851166,4.410161972045898,6.621068000793457,chunk_1
ws_p0.1+randN,12,0.6,0.6,1.0,2.5404977798461914,4.295545220375061,5.878321170806885,11.754728317260742,chunk_1
ws_p0.1+randN,12,0.6,0.6,1.5,1.6979190111160278,2.5858733654022217,6.21830940246582,15.167787551879885,chunk_1
ws_p0.1+randN,12,0.6,0.8,0.1,11.070782661437988,13.516423642635344,4.1183762550354,4.458343029022217,chunk_1
ws_p0.1+randN,12,0.6,0.8,0.5,6.455350875854492,10.083189904689789,5.337289810180664,8.720956802368164,chunk_1
ws_p0.1+randN,12,0.6,0.8,1.0,4.195778846740723,5.221672475337982,6.280633926391602,13.474000930786133,chunk_1
ws_p0.1+randN,12,0.6,0.8,1.5,3.968859910964966,6.4750325083732605,8.138683319091797,20.21888542175293,chunk_1
ws_p0.1+randN,12,0.6,1.0,0.1,12.94577693939209,15.688811838626862,4.533603668212891,4.953873157501221,chunk_1
ws_p0.1+randN,12,0.6,1.0,0.5,10.082870483398438,16.160136222839355,8.861454963684082,16.102270126342773,chunk_1
ws_p0.1+randN,12,0.6,1.0,1.0,8.105255126953125,12.719182431697844,10.835519790649414,26.61655807495117,chunk_1
ws_p0.1+randN,12,0.6,1.0,1.5,5.795579433441162,9.736053466796877,11.456056594848633,30.3708610534668,chunk_1
ws_p0.1+randN,12,0.8,0.6,0.1,13.431315422058104,15.3404643535614,5.201419830322266,5.52489185333252,chunk_1
ws_p0.1+randN,12,0.8,0.6,0.5,9.129798889160156,14.2847797870636,6.940315246582031,11.797314643859863,chunk_1
ws_p0.1+randN,12,0.8,0.6,1.0,5.8195648193359375,9.548934996128082,10.997881889343262,25.16958999633789,chunk_1
ws_p0.1+randN,12,0.8,0.6,1.5,5.10161018371582,7.615444540977478,13.73194694519043,34.71045684814453,chunk_1
ws_p0.1+randN,12,0.8,0.8,0.1,15.83765697479248,18.966780960559845,6.429954051971436,7.297996044158935,chunk_1
ws_p0.1+randN,12,0.8,0.8,0.5,10.720706939697266,16.4671710729599,10.646337509155272,20.0340576171875,chunk_1
ws_p0.1+randN,12,0.8,0.8,1.0,8.3164644241333,13.051933884620668,14.040484428405762,32.650203704833984,chunk_1
ws_p0.1+randN,12,0.8,0.8,1.5,6.801370620727539,10.567982614040377,18.12582015991211,46.49272537231445,chunk_1
ws_p0.1+randN,12,0.8,1.0,0.1,21.84813690185547,25.67475324869156,10.701848030090332,12.90703010559082,chunk_1
ws_p0.1+randN,12,0.8,1.0,0.5,13.353279113769531,19.58222270011902,15.865732192993164,30.8753719329834,chunk_1
ws_p0.1+randN,12,0.8,1.0,1.0,9.13077449798584,13.31160718202591,23.19737434387207,55.87404251098633,chunk_1
ws_p0.1+randN,12,0.8,1.0,1.5,7.823859214782715,11.50038069486618,34.662208557128906,84.58182525634766,chunk_1
ws_p0.1+randN,12,0.95,0.6,0.1,17.87839126586914,19.976974487304688,8.862261772155762,10.372002601623535,chunk_1
ws_p0.1+randN,12,0.95,0.6,0.5,9.693774223327637,13.991131126880646,15.768716812133787,30.07037353515625,chunk_1
ws_p0.1+randN,12,0.95,0.6,1.0,6.987700462341309,10.544402003288267,13.626975059509276,31.733339309692383,chunk_1
ws_p0.1+randN,12,0.95,0.6,1.5,5.487502098083496,8.566242933273315,18.26617431640625,47.96339416503906,chunk_1
ws_p0.1+randN,12,0.95,0.8,0.1,19.427135467529297,23.49571269750595,8.888969421386719,10.380800247192385,chunk_1
ws_p0.1+randN,12,0.95,0.8,0.5,11.05009651184082,15.780617117881777,23.74544715881348,45.76359939575195,chunk_1
ws_p0.1+randN,12,0.95,0.8,1.0,7.979154586791992,12.574360489845276,22.548715591430664,54.75045394897461,chunk_1
ws_p0.1+randN,12,0.95,0.8,1.5,6.799134254455566,10.56568193435669,23.77232551574707,62.89781188964844,chunk_1
ws_p0.1+randN,12,0.95,1.0,0.1,27.74007606506348,32.196789383888245,17.70052146911621,22.121150970458984,chunk_1
ws_p0.1+randN,12,0.95,1.0,0.5,14.987876892089844,17.89217358827591,52.01145553588867,94.84510803222656,chunk_1
ws_p0.1+randN,12,0.95,1.0,1.0,10.589518547058104,14.65815794467926,50.12228012084961,105.83441162109376,chunk_1
ws_p0.1+randN,12,0.95,1.0,1.5,7.577178478240967,11.0908961892128,36.030792236328125,89.25743103027344,chunk_1
ws_p0.1+randN,12,1.05,0.6,0.1,12.379481315612791,16.749805808067322,17.131122589111328,21.751379013061523,chunk_1
ws_p0.1+randN,12,1.05,0.6,0.5,8.099716186523438,10.907181680202484,24.10289764404297,43.74493789672852,chunk_1
ws_p0.1+randN,12,1.05,0.6,1.0,6.72951078414917,10.602534592151642,17.172330856323242,39.87703323364258,chunk_1
ws_p0.1+randN,12,1.05,0.6,1.5,5.57465934753418,8.683112680912018,21.47847366333008,55.18623352050781,chunk_1
ws_p0.1+randN,12,1.05,0.8,0.1,22.95017433166504,24.1536808013916,22.368412017822266,28.008975982666016,chunk_1
ws_p0.1+randN,12,1.05,0.8,0.5,13.18556022644043,17.2504745721817,33.892391204833984,61.19159698486328,chunk_1
ws_p0.1+randN,12,1.05,0.8,1.0,8.969605445861816,12.688971161842346,44.0248908996582,92.51024627685548,chunk_1
ws_p0.1+randN,12,1.05,0.8,1.5,7.064433097839356,10.303609669208528,33.51518630981445,81.92222595214844,chunk_1
ws_p0.1+randN,12,1.05,1.0,0.1,27.96526336669922,29.07512599229813,27.382349014282227,40.05745697021485,chunk_1
ws_p0.1+randN,12,1.05,1.0,0.5,14.601911544799805,19.859533607959747,43.59938430786133,83.275146484375,chunk_1
ws_p0.1+randN,12,1.05,1.0,1.0,9.550323486328123,13.50922065973282,56.513797760009766,118.88853454589844,chunk_1
ws_p0.1+randN,12,1.05,1.0,1.5,7.589303970336914,10.41098290681839,68.1646957397461,144.81617736816406,chunk_1
ws_p0.1+randN,13,0.6,0.6,0.1,9.147401809692385,10.97285771369934,3.5584921836853027,3.7689108848571777,chunk_1
ws_p0.1+randN,13,0.6,0.6,0.5,6.355059146881104,9.11964863538742,4.072677612304688,6.030386447906494,chunk_1
ws_p0.1+randN,13,0.6,0.6,1.0,3.721519947052002,6.271376371383667,5.750385761260986,11.587676048278809,chunk_1
ws_p0.1+randN,13,0.6,0.6,1.5,1.3964327573776243,1.9856711626052856,6.573038101196289,15.5065336227417,chunk_1
ws_p0.1+randN,13,0.6,0.8,0.1,10.106752395629885,11.72630262374878,3.686861515045166,3.935439825057984,chunk_1
ws_p0.1+randN,13,0.6,0.8,0.5,7.679405212402344,11.914768517017365,6.122559070587158,10.23861312866211,chunk_1
ws_p0.1+randN,13,0.6,0.8,1.0,3.679868221282959,4.9520145654678345,7.39514684677124,16.00275421142578,chunk_1
ws_p0.1+randN,13,0.6,0.8,1.5,2.9686989784240723,4.503023564815521,8.611883163452148,22.96868324279785,chunk_1
ws_p0.1+randN,13,0.6,1.0,0.1,13.286311149597168,15.794515609741213,4.955005645751953,5.35666561126709,chunk_1
ws_p0.1+randN,13,0.6,1.0,0.5,11.394936561584473,17.293464839458466,9.893875122070312,18.033567428588867,chunk_1
ws_p0.1+randN,13,0.6,1.0,1.0,8.460838317871094,13.223557770252228,11.592317581176758,27.51382827758789,chunk_1
ws_p0.1+randN,13,0.6,1.0,1.5,6.66937255859375,10.096043646335602,11.955437660217283,31.54525375366211,chunk_1
ws_p0.1+randN,13,0.8,0.6,0.1,14.225482940673828,16.515947937965393,5.67854642868042,6.129715919494629,chunk_1
ws_p0.1+randN,13,0.8,0.6,0.5,9.392133712768556,14.541127622127531,7.886552810668945,14.299226760864258,chunk_1
ws_p0.1+randN,13,0.8,0.6,1.0,6.236256122589111,10.069807767868042,12.211247444152832,28.708545684814453,chunk_1
ws_p0.1+randN,13,0.8,0.6,1.5,4.936589241027832,7.85209333896637,12.246111869812012,30.64607048034668,chunk_1
ws_p0.1+randN,13,0.8,0.8,0.1,15.363973617553713,17.736287355422974,6.076643943786621,6.719907283782959,chunk_1
ws_p0.1+randN,13,0.8,0.8,0.5,11.336830139160156,16.66323059797287,10.057466506958008,18.02912139892578,chunk_1
ws_p0.1+randN,13,0.8,0.8,1.0,8.083273887634277,12.446192920207976,15.793987274169922,37.81284713745117,chunk_1
ws_p0.1+randN,13,0.8,0.8,1.5,6.526939868927002,10.028323352336884,17.61202621459961,47.46823120117188,chunk_1
ws_p0.1+randN,13,0.8,1.0,0.1,22.793012619018555,26.87854325771332,10.150219917297363,11.912859916687012,chunk_1
ws_p0.1+randN,13,0.8,1.0,0.5,13.12032699584961,18.722950875759125,17.190797805786133,32.771324157714844,chunk_1
ws_p0.1+randN,13,0.8,1.0,1.0,9.616684913635254,14.049948155879974,25.14570426940918,57.3977165222168,chunk_1
ws_p0.1+randN,13,0.8,1.0,1.5,7.242849349975586,11.25367033481598,21.482770919799805,55.53108978271485,chunk_1
ws_p0.1+randN,13,0.95,0.6,0.1,17.11395263671875,19.565843164920807,7.22060489654541,8.173545837402344,chunk_1
ws_p0.1+randN,13,0.95,0.6,0.5,8.609521865844727,12.374801576137545,15.581216812133787,29.447132110595703,chunk_1
ws_p0.1+randN,13,0.95,0.6,1.0,6.725241184234619,9.84116816520691,15.627211570739746,35.06906509399414,chunk_1
ws_p0.1+randN,13,0.95,0.6,1.5,5.379962921142578,8.242573857307434,12.793739318847656,31.66064071655273,chunk_1
ws_p0.1+randN,13,0.95,0.8,0.1,19.925277709960938,24.073387265205383,10.473640441894531,12.447092056274414,chunk_1
ws_p0.1+randN,13,0.95,0.8,0.5,12.506131172180176,17.01190710067749,25.0205020904541,46.750938415527344,chunk_1
ws_p0.1+randN,13,0.95,0.8,1.0,8.46294116973877,12.66137546300888,26.79208374023437,61.66300201416016,chunk_1
ws_p0.1+randN,13,0.95,0.8,1.5,6.786019325256348,10.113217949867249,24.237060546875,59.87841796875,chunk_1
ws_p0.1+randN,13,0.95,1.0,0.1,32.45604705810547,35.75527960062027,19.94985580444336,25.147600173950195,chunk_1
ws_p0.1+randN,13,0.95,1.0,0.5,14.269948959350586,18.240021228790283,46.609893798828125,87.39862060546875,chunk_1
ws_p0.1+randN,13,0.95,1.0,1.0,9.714601516723633,13.0438112616539,60.35015487670898,123.30607604980467,chunk_1
ws_p0.1+randN,13,0.95,1.0,1.5,8.188665390014648,11.527376890182495,48.65691757202149,110.27130889892578,chunk_1
ws_p0.1+randN,13,1.05,0.6,0.1,14.838336944580078,15.642361164093018,16.370716094970703,16.838024139404297,chunk_1
ws_p0.1+randN,13,1.05,0.6,0.5,8.719039916992188,11.979654371738434,24.016084671020508,44.84053421020508,chunk_1
ws_p0.1+randN,13,1.05,0.6,1.0,6.651412487030029,9.68881857395172,22.8131046295166,50.79298400878906,chunk_1
ws_p0.1+randN,13,1.05,0.6,1.5,5.730989456176758,8.40638279914856,22.868629455566406,57.14829254150391,chunk_1
ws_p0.1+randN,13,1.05,0.8,0.1,21.865272521972656,28.780879378318787,17.595863342285156,22.30827140808105,chunk_1
ws_p0.1+randN,13,1.05,0.8,0.5,11.266805648803713,15.226254284381866,28.4459285736084,54.35763168334961,chunk_1
ws_p0.1+randN,13,1.05,0.8,1.0,8.325597763061523,12.20366108417511,34.20761489868164,76.3311538696289,chunk_1
ws_p0.1+randN,13,1.05,0.8,1.5,6.64401912689209,10.198005557060242,34.341270446777344,85.42961883544922,chunk_1
ws_p0.1+randN,13,1.05,1.0,0.1,24.661056518554688,26.11041831970215,41.43600463867188,55.746089935302734,chunk_1
ws_p0.1+randN,13,1.05,1.0,0.5,15.683130264282228,17.838022828102112,71.09514617919922,122.82662963867188,chunk_1
ws_p0.1+randN,13,1.05,1.0,1.0,10.049216270446776,13.518008887767792,71.21735382080078,138.64024353027344,chunk_1
ws_p0.1+randN,13,1.05,1.0,1.5,7.433069229125977,10.029442846775057,62.22998428344727,135.34878540039062,chunk_1
ws_p0.1+randN,14,0.6,0.6,0.1,8.615518569946289,10.1782306432724,3.290530204772949,3.481775999069214,chunk_1
ws_p0.1+randN,14,0.6,0.6,0.5,5.556093692779541,7.640207767486572,4.707058429718018,7.673010349273682,chunk_1
ws_p0.1+randN,14,0.6,0.6,1.0,2.488917112350464,3.8804076313972473,6.103905200958252,13.555731773376465,chunk_1
ws_p0.1+randN,14,0.6,0.6,1.5,1.3236455917358398,1.7752652168273926,6.970394134521484,16.714208602905273,chunk_1
ws_p0.1+randN,14,0.6,0.8,0.1,10.90617847442627,13.12365037202835,3.984218597412109,4.263173580169678,chunk_1
ws_p0.1+randN,14,0.6,0.8,0.5,7.009705066680908,9.89048284292221,5.462765693664551,8.884968757629395,chunk_1
ws_p0.1+randN,14,0.6,0.8,1.0,3.877820491790772,5.111990451812744,7.439713954925537,16.578062057495117,chunk_1
ws_p0.1+randN,14,0.6,0.8,1.5,3.189244270324707,4.381895184516907,8.526215553283691,21.490331649780277,chunk_1
ws_p0.1+randN,14,0.6,1.0,0.1,13.600178718566896,16.42143088579178,5.077674388885498,5.501031398773193,chunk_1
ws_p0.1+randN,14,0.6,1.0,0.5,10.174405097961426,15.769781708717346,8.533672332763672,15.357905387878418,chunk_1
ws_p0.1+randN,14,0.6,1.0,1.0,8.234535217285156,13.03535807132721,11.743367195129396,27.92318344116211,chunk_1
ws_p0.1+randN,14,0.6,1.0,1.5,6.858729362487793,10.90234076976776,13.92166519165039,36.828948974609375,chunk_1
ws_p0.1+randN,14,0.8,0.6,0.1,13.930163383483888,16.066368579864502,5.612626552581787,6.132953643798828,chunk_1
ws_p0.1+randN,14,0.8,0.6,0.5,10.001176834106444,15.141290605068209,8.281881332397461,14.741493225097656,chunk_1
ws_p0.1+randN,14,0.8,0.6,1.0,5.035397529602051,8.250468492507935,9.049334526062012,21.435138702392575,chunk_1
ws_p0.1+randN,14,0.8,0.6,1.5,5.225984573364258,8.687489330768585,11.24812126159668,29.038597106933597,chunk_1
ws_p0.1+randN,14,0.8,0.8,0.1,14.319417953491213,16.966078221797943,6.064064025878906,6.81147575378418,chunk_1
ws_p0.1+randN,14,0.8,0.8,0.5,11.743694305419922,17.553526282310486,10.325018882751465,18.968809127807617,chunk_1
ws_p0.1+randN,14,0.8,0.8,1.0,8.444358825683594,13.142691731452942,17.343769073486328,40.82708740234375,chunk_1
ws_p0.1+randN,14,0.8,0.8,1.5,6.960803031921387,11.088811874389648,18.56669807434082,47.58339309692383,chunk_1
ws_p0.1+randN,14,0.8,1.0,0.1,19.18263435363769,22.98373556137085,8.088303565979004,9.241646766662598,chunk_1
ws_p0.1+randN,14,0.8,1.0,0.5,13.377573013305664,19.482828378677368,20.651302337646484,40.38389205932617,chunk_1
ws_p0.1+randN,14,0.8,1.0,1.0,8.748896598815918,12.910423994064333,27.16827392578125,64.85177612304688,chunk_1
ws_p0.1+randN,14,0.8,1.0,1.5,6.981073379516602,10.351657629013062,26.68764877319336,69.57029724121094,chunk_1
ws_p0.1+randN,14,0.95,0.6,0.1,16.777671813964844,18.275403380393985,9.07542896270752,10.319562911987305,chunk_1
ws_p0.1+randN,14,0.95,0.6,0.5,10.192832946777344,14.811020374298096,13.718409538269045,25.601953506469727,chunk_1
ws_p0.1+randN,14,0.95,0.6,1.0,7.003144264221191,10.486967325210571,12.605857849121094,28.459522247314453,chunk_1
ws_p0.1+randN,14,0.95,0.6,1.5,5.292792320251465,8.031093716621399,19.71005630493164,47.09115219116211,chunk_1
ws_p0.1+randN,14,0.95,0.8,0.1,15.868973731994627,18.9979709982872,7.908833980560303,9.476871490478516,chunk_1
ws_p0.1+randN,14,0.95,0.8,0.5,11.278626441955566,16.25437480211258,18.07885360717773,34.77468490600586,chunk_1
ws_p0.1+randN,14,0.95,0.8,1.0,8.096786499023438,11.949883162975311,25.549535751342773,59.63115310668945,chunk_1
ws_p0.1+randN,14,0.95,0.8,1.5,6.748297691345215,9.901488900184631,30.26154518127441,74.86847686767578,chunk_1
ws_p0.1+randN,14,0.95,1.0,0.1,29.43345832824707,31.733736276626587,21.61208152770996,27.02187728881836,chunk_1
ws_p0.1+randN,14,0.95,1.0,0.5,13.80691909790039,18.57010149955749,35.095054626464844,67.97727966308594,chunk_1
ws_p0.1+randN,14,0.95,1.0,1.0,9.488588333129885,13.051150381565094,47.98363876342773,104.62984466552734,chunk_1
ws_p0.1+randN,14,0.95,1.0,1.5,7.450140953063965,10.54245913028717,44.11687469482422,105.05422973632812,chunk_1
ws_p0.1+randN,14,1.05,0.6,0.1,18.3142147064209,21.696747720241547,17.925277709960938,21.39920997619629,chunk_1
ws_p0.1+randN,14,1.05,0.6,0.5,9.359615325927734,13.265782833099363,19.942338943481445,36.34564208984375,chunk_1
ws_p0.1+randN,14,1.05,0.6,1.0,6.552193641662598,9.822221994400024,23.4949893951416,52.06687545776367,chunk_1
ws_p0.1+randN,14,1.05,0.6,1.5,5.439664840698242,8.00878793001175,22.24201393127441,56.8120346069336,chunk_1
ws_p0.1+randN,14,1.05,0.8,0.1,20.994701385498047,23.06500381231308,16.495080947875977,21.927898406982425,chunk_1
ws_p0.1+randN,14,1.05,0.8,0.5,11.27133560180664,14.741410076618196,39.68745040893555,72.18264770507812,chunk_1
ws_p0.1+randN,14,1.05,0.8,1.0,8.169051170349121,11.60985916852951,38.850128173828125,87.66072845458984,chunk_1
ws_p0.1+randN,14,1.05,0.8,1.5,6.608673572540283,9.92478770017624,22.60697364807129,57.9766845703125,chunk_1
ws_p0.1+randN,14,1.05,1.0,0.1,31.2783203125,32.04439675807953,34.8236083984375,49.43796920776367,chunk_1
ws_p0.1+randN,14,1.05,1.0,0.5,15.316164016723633,18.894448578357697,60.16817855834961,107.0521469116211,chunk_1
ws_p0.1+randN,14,1.05,1.0,1.0,9.753613471984863,13.058459877967834,55.67378234863281,115.22286224365234,chunk_1
ws_p0.1+randN,14,1.05,1.0,1.5,7.653421401977539,10.871080935001372,58.35610961914063,127.58070373535156,chunk_1
ws_p0.1+randN,15,0.6,0.6,0.1,8.306465148925781,9.837448179721832,2.882070302963257,3.0397326946258545,chunk_1
ws_p0.1+randN,15,0.6,0.6,0.5,8.178565979003906,10.82730197906494,4.495249271392822,7.257660388946533,chunk_1
ws_p0.1+randN,15,0.6,0.6,1.0,3.545161247253418,4.547839403152466,5.871403694152832,12.044075012207031,chunk_1
ws_p0.1+randN,15,0.6,0.6,1.5,2.1922683715820312,3.2936956882476807,5.975784778594971,13.487666130065918,chunk_1
ws_p0.1+randN,15,0.6,0.8,0.1,10.331729888916016,12.802574634552002,3.8689987659454346,4.1798601150512695,chunk_1
ws_p0.1+randN,15,0.6,0.8,0.5,7.896378993988037,11.61504453420639,5.90449857711792,10.213851928710938,chunk_1
ws_p0.1+randN,15,0.6,0.8,1.0,4.526310443878174,6.355790436267853,6.9651780128479,14.271065711975098,chunk_1
ws_p0.1+randN,15,0.6,0.8,1.5,3.681854963302612,5.538018524646759,9.134241104125977,23.56851959228516,chunk_1
ws_p0.1+randN,15,0.6,1.0,0.1,13.09335231781006,16.161674857139587,4.820208549499512,5.280431747436523,chunk_1
ws_p0.1+randN,15,0.6,1.0,0.5,8.705423355102539,13.05282074213028,8.448710441589355,15.886198043823242,chunk_1
ws_p0.1+randN,15,0.6,1.0,1.0,8.695858001708984,13.831790685653688,11.908239364624023,27.608247756958008,chunk_1
ws_p0.1+randN,15,0.6,1.0,1.5,6.9112043380737305,10.909043550491331,12.992863655090332,34.566741943359375,chunk_1
ws_p0.1+randN,15,0.8,0.6,0.1,13.351910591125488,15.525921165943146,5.211302280426025,5.680283546447754,chunk_1
