config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
baseline,conn_shuf,1,0.8,1.0,1.0,500,1500,500,3.5743672847747803,100.0
baseline,local_sign,1,0.8,1.0,1.0,500,1500,500,2.981295347213745,100.0
baseline,conn_shuf_only,1,0.8,1.0,1.0,500,1500,500,3.9338271617889404,100.0
baseline,cel_sample,1,0.8,1.0,1.0,500,1500,500,2.992837905883789,100.0
baseline,local_sign+flat,1,0.8,1.0,1.0,500,1500,500,3.0323710441589355,100.0
baseline,local_sign+sample,1,0.8,1.0,1.0,500,1500,500,3.678340196609497,100.0
baseline,local_sign+binary,1,0.8,1.0,1.0,500,1500,500,3.7002410888671875,100.0
baseline,global_sign_pres,1,0.8,1.0,1.0,500,1500,500,3.7733817100524902,100.0
baseline,binary+shuffle,1,0.8,1.0,1.0,500,1500,500,3.277658462524414,100.0
baseline,real,1,0.8,1.0,1.5,500,1500,500,2.0010786056518555,100.0
baseline,shuffle_weights,1,0.8,1.0,1.5,500,1500,500,3.0610599517822266,100.0
baseline,cel_randN,1,0.8,1.0,1.5,500,1500,500,6.340654373168945,100.0
baseline,er_randN,1,0.8,1.0,1.5,500,1500,500,7.268177032470703,100.0
baseline,ws_p01_randN,1,0.8,1.0,1.5,500,1500,500,7.417548656463623,100.0
baseline,conn_shuf,1,0.8,1.0,1.5,500,1500,500,3.689767837524414,100.0
baseline,local_sign,1,0.8,1.0,1.5,500,1500,500,3.5416057109832764,100.0
baseline,conn_shuf_only,1,0.8,1.0,1.5,500,1500,500,3.702406644821167,100.0
baseline,cel_sample,1,0.8,1.0,1.5,500,1500,500,2.9429636001586914,100.0
baseline,local_sign+flat,1,0.8,1.0,1.5,500,1500,500,3.2111361026763916,100.0
baseline,local_sign+sample,1,0.8,1.0,1.5,500,1500,500,2.7720587253570557,100.0
baseline,local_sign+binary,1,0.8,1.0,1.5,500,1500,500,3.4534645080566406,100.0
baseline,global_sign_pres,1,0.8,1.0,1.5,500,1500,500,3.78170108795166,100.0
baseline,binary+shuffle,1,0.8,1.0,1.5,500,1500,500,2.884420871734619,100.0
baseline,real,1,0.95,0.6,0.1,500,1500,500,5.961021900177002,100.0
baseline,shuffle_weights,1,0.95,0.6,0.1,500,1500,500,6.753077507019043,100.0
baseline,cel_randN,1,0.95,0.6,0.1,500,1500,500,13.383191108703613,100.0
baseline,er_randN,1,0.95,0.6,0.1,500,1500,500,13.524538040161133,100.0
baseline,ws_p01_randN,1,0.95,0.6,0.1,500,1500,500,13.503829002380371,100.0
baseline,conn_shuf,1,0.95,0.6,0.1,500,1500,500,5.670770645141602,100.0
baseline,local_sign,1,0.95,0.6,0.1,500,1500,500,5.686549186706543,100.0
baseline,conn_shuf_only,1,0.95,0.6,0.1,500,1500,500,6.241206645965576,100.0
baseline,cel_sample,1,0.95,0.6,0.1,500,1500,500,6.540084362030029,100.0
baseline,local_sign+flat,1,0.95,0.6,0.1,500,1500,500,5.053827285766602,100.0
baseline,local_sign+sample,1,0.95,0.6,0.1,500,1500,500,6.463973522186279,100.0
baseline,local_sign+binary,1,0.95,0.6,0.1,500,1500,500,5.270645618438721,100.0
baseline,global_sign_pres,1,0.95,0.6,0.1,500,1500,500,5.133699417114258,100.0
baseline,binary+shuffle,1,0.95,0.6,0.1,500,1500,500,4.950369834899902,100.0
baseline,real,1,0.95,0.6,0.5,500,1500,500,3.8189775943756104,100.0
baseline,shuffle_weights,1,0.95,0.6,0.5,500,1500,500,4.7148756980896,100.0
baseline,cel_randN,1,0.95,0.6,0.5,500,1500,500,8.505154609680176,100.0
baseline,er_randN,1,0.95,0.6,0.5,500,1500,500,9.015473365783691,100.0
baseline,ws_p01_randN,1,0.95,0.6,0.5,500,1500,500,9.680039405822754,100.0
baseline,conn_shuf,1,0.95,0.6,0.5,500,1500,500,4.004329681396484,100.0
baseline,local_sign,1,0.95,0.6,0.5,500,1500,500,3.617292881011963,100.0
baseline,conn_shuf_only,1,0.95,0.6,0.5,500,1500,500,3.1777639389038086,100.0
baseline,cel_sample,1,0.95,0.6,0.5,500,1500,500,4.294066905975342,100.0
baseline,local_sign+flat,1,0.95,0.6,0.5,500,1500,500,1.8294203281402588,100.0
baseline,local_sign+sample,1,0.95,0.6,0.5,500,1500,500,3.881913661956787,100.0
baseline,local_sign+binary,1,0.95,0.6,0.5,500,1500,500,4.278100967407227,100.0
baseline,global_sign_pres,1,0.95,0.6,0.5,500,1500,500,3.8327910900115967,100.0
baseline,binary+shuffle,1,0.95,0.6,0.5,500,1500,500,3.2391836643218994,100.0
baseline,real,1,0.95,0.6,1.0,500,1500,500,2.9345703125,100.0
baseline,shuffle_weights,1,0.95,0.6,1.0,500,1500,500,2.0923619270324707,100.0
baseline,cel_randN,1,0.95,0.6,1.0,500,1500,500,4.971210479736328,100.0
baseline,er_randN,1,0.95,0.6,1.0,500,1500,500,7.004358291625977,100.0
baseline,ws_p01_randN,1,0.95,0.6,1.0,500,1500,500,6.561956405639648,100.0
baseline,conn_shuf,1,0.95,0.6,1.0,500,1500,500,2.2611467838287354,100.0
baseline,local_sign,1,0.95,0.6,1.0,500,1500,500,2.745915412902832,100.0
baseline,conn_shuf_only,1,0.95,0.6,1.0,500,1500,500,1.3470637798309326,100.0
baseline,cel_sample,1,0.95,0.6,1.0,500,1500,500,1.5617778301239014,100.0
baseline,local_sign+flat,1,0.95,0.6,1.0,500,1500,500,2.468557357788086,100.0
baseline,local_sign+sample,1,0.95,0.6,1.0,500,1500,500,2.447160482406616,100.0
baseline,local_sign+binary,1,0.95,0.6,1.0,500,1500,500,1.6723999977111816,100.0
baseline,global_sign_pres,1,0.95,0.6,1.0,500,1500,500,1.5727630853652954,100.0
baseline,binary+shuffle,1,0.95,0.6,1.0,500,1500,500,0.9605197906494141,100.0
baseline,real,1,0.95,0.6,1.5,500,1500,500,1.6962897777557373,100.0
baseline,shuffle_weights,1,0.95,0.6,1.5,500,1500,500,1.4673469066619873,100.0
baseline,cel_randN,1,0.95,0.6,1.5,500,1500,500,2.5642948150634766,100.0
baseline,er_randN,1,0.95,0.6,1.5,500,1500,500,5.441530227661133,100.0
baseline,ws_p01_randN,1,0.95,0.6,1.5,500,1500,500,5.6735711097717285,100.0
baseline,conn_shuf,1,0.95,0.6,1.5,500,1500,500,1.1241685152053833,100.0
baseline,local_sign,1,0.95,0.6,1.5,500,1500,500,1.1954026222229004,100.0
baseline,conn_shuf_only,1,0.95,0.6,1.5,500,1500,500,1.0013463497161865,100.0
baseline,cel_sample,1,0.95,0.6,1.5,500,1500,500,1.8225703239440918,100.0
baseline,local_sign+flat,1,0.95,0.6,1.5,500,1500,500,1.2242745161056519,100.0
baseline,local_sign+sample,1,0.95,0.6,1.5,500,1500,500,1.1964592933654785,100.0
baseline,local_sign+binary,1,0.95,0.6,1.5,500,1500,500,1.4397259950637817,100.0
baseline,global_sign_pres,1,0.95,0.6,1.5,500,1500,500,1.7890701293945312,100.0
baseline,binary+shuffle,1,0.95,0.6,1.5,500,1500,500,0.6458272337913513,100.0
baseline,real,1,0.95,0.8,0.1,500,1500,500,6.490556240081787,100.0
baseline,shuffle_weights,1,0.95,0.8,0.1,500,1500,500,7.286180019378662,100.0
baseline,cel_randN,1,0.95,0.8,0.1,500,1500,500,16.576236724853516,100.0
baseline,er_randN,1,0.95,0.8,0.1,500,1500,500,19.172277450561523,100.0
baseline,ws_p01_randN,1,0.95,0.8,0.1,500,1500,500,19.535167694091797,100.0
baseline,conn_shuf,1,0.95,0.8,0.1,500,1500,500,7.193812370300293,100.0
baseline,local_sign,1,0.95,0.8,0.1,500,1500,500,6.022703170776367,100.0
baseline,conn_shuf_only,1,0.95,0.8,0.1,500,1500,500,7.338593482971191,100.0
baseline,cel_sample,1,0.95,0.8,0.1,500,1500,500,7.539083957672119,100.0
baseline,local_sign+flat,1,0.95,0.8,0.1,500,1500,500,6.3727521896362305,100.0
baseline,local_sign+sample,1,0.95,0.8,0.1,500,1500,500,8.061065673828125,100.0
baseline,local_sign+binary,1,0.95,0.8,0.1,500,1500,500,5.972109794616699,100.0
baseline,global_sign_pres,1,0.95,0.8,0.1,500,1500,500,5.398632049560547,100.0
baseline,binary+shuffle,1,0.95,0.8,0.1,500,1500,500,5.291055202484131,100.0
baseline,real,1,0.95,0.8,0.5,500,1500,500,3.6705684661865234,100.0
baseline,shuffle_weights,1,0.95,0.8,0.5,500,1500,500,5.005009651184082,100.0
baseline,cel_randN,1,0.95,0.8,0.5,500,1500,500,11.296034812927246,100.0
baseline,er_randN,1,0.95,0.8,0.5,500,1500,500,11.963129043579102,100.0
baseline,ws_p01_randN,1,0.95,0.8,0.5,500,1500,500,11.942937850952148,100.0
baseline,conn_shuf,1,0.95,0.8,0.5,500,1500,500,4.627565383911133,100.0
baseline,local_sign,1,0.95,0.8,0.5,500,1500,500,4.763208866119385,100.0
baseline,conn_shuf_only,1,0.95,0.8,0.5,500,1500,500,5.615663051605225,100.0
baseline,cel_sample,1,0.95,0.8,0.5,500,1500,500,3.9149484634399414,100.0
baseline,local_sign+flat,1,0.95,0.8,0.5,500,1500,500,3.8372886180877686,100.0
baseline,local_sign+sample,1,0.95,0.8,0.5,500,1500,500,4.463641166687012,100.0
baseline,local_sign+binary,1,0.95,0.8,0.5,500,1500,500,3.5480613708496094,100.0
baseline,global_sign_pres,1,0.95,0.8,0.5,500,1500,500,4.739072322845459,100.0
baseline,binary+shuffle,1,0.95,0.8,0.5,500,1500,500,2.3778693675994873,100.0
baseline,real,1,0.95,0.8,1.0,500,1500,500,2.794114351272583,100.0
baseline,shuffle_weights,1,0.95,0.8,1.0,500,1500,500,3.903005599975586,100.0
baseline,cel_randN,1,0.95,0.8,1.0,500,1500,500,7.645397186279297,100.0
baseline,er_randN,1,0.95,0.8,1.0,500,1500,500,8.050027847290039,100.0
baseline,ws_p01_randN,1,0.95,0.8,1.0,500,1500,500,8.572355270385742,100.0
baseline,conn_shuf,1,0.95,0.8,1.0,500,1500,500,2.9477829933166504,100.0
baseline,local_sign,1,0.95,0.8,1.0,500,1500,500,1.978967547416687,100.0
baseline,conn_shuf_only,1,0.95,0.8,1.0,500,1500,500,1.3000948429107666,100.0
baseline,cel_sample,1,0.95,0.8,1.0,500,1500,500,2.7763636112213135,100.0
baseline,local_sign+flat,1,0.95,0.8,1.0,500,1500,500,3.8263113498687744,100.0
baseline,local_sign+sample,1,0.95,0.8,1.0,500,1500,500,3.0289831161499023,100.0
baseline,local_sign+binary,1,0.95,0.8,1.0,500,1500,500,2.346874952316284,100.0
baseline,global_sign_pres,1,0.95,0.8,1.0,500,1500,500,2.85503888130188,100.0
baseline,binary+shuffle,1,0.95,0.8,1.0,500,1500,500,2.2551050186157227,100.0
baseline,real,1,0.95,0.8,1.5,500,1500,500,2.22758412361145,100.0
baseline,shuffle_weights,1,0.95,0.8,1.5,500,1500,500,2.9489388465881348,100.0
baseline,cel_randN,1,0.95,0.8,1.5,500,1500,500,5.434264183044434,100.0
baseline,er_randN,1,0.95,0.8,1.5,500,1500,500,6.807310104370117,100.0
baseline,ws_p01_randN,1,0.95,0.8,1.5,500,1500,500,6.698105812072754,100.0
baseline,conn_shuf,1,0.95,0.8,1.5,500,1500,500,2.1542704105377197,100.0
baseline,local_sign,1,0.95,0.8,1.5,500,1500,500,1.7057507038116455,100.0
baseline,conn_shuf_only,1,0.95,0.8,1.5,500,1500,500,1.2771685123443604,100.0
baseline,cel_sample,1,0.95,0.8,1.5,500,1500,500,0.9655542969703674,100.0
baseline,local_sign+flat,1,0.95,0.8,1.5,500,1500,500,1.1901087760925293,100.0
baseline,local_sign+sample,1,0.95,0.8,1.5,500,1500,500,2.141653060913086,100.0
baseline,local_sign+binary,1,0.95,0.8,1.5,500,1500,500,1.3222332000732422,100.0
baseline,global_sign_pres,1,0.95,0.8,1.5,500,1500,500,2.8925650119781494,100.0
baseline,binary+shuffle,1,0.95,0.8,1.5,500,1500,500,1.6129581928253174,100.0
baseline,real,1,0.95,1.0,0.1,500,1500,500,7.444528579711914,100.0
baseline,shuffle_weights,1,0.95,1.0,0.1,500,1500,500,8.888086318969727,100.0
baseline,cel_randN,1,0.95,1.0,0.1,500,1500,500,23.830162048339844,100.0
baseline,er_randN,1,0.95,1.0,0.1,500,1500,500,29.036273956298828,100.0
baseline,ws_p01_randN,1,0.95,1.0,0.1,500,1500,500,28.811092376708984,100.0
baseline,conn_shuf,1,0.95,1.0,0.1,500,1500,500,9.161747932434082,100.0
baseline,local_sign,1,0.95,1.0,0.1,500,1500,500,7.539451599121094,100.0
baseline,conn_shuf_only,1,0.95,1.0,0.1,500,1500,500,9.008668899536133,100.0
baseline,cel_sample,1,0.95,1.0,0.1,500,1500,500,8.776595115661621,100.0
baseline,local_sign+flat,1,0.95,1.0,0.1,500,1500,500,7.578343868255615,100.0
baseline,local_sign+sample,1,0.95,1.0,0.1,500,1500,500,8.52713680267334,100.0
baseline,local_sign+binary,1,0.95,1.0,0.1,500,1500,500,6.569430828094482,100.0
baseline,global_sign_pres,1,0.95,1.0,0.1,500,1500,500,6.645005702972412,100.0
baseline,binary+shuffle,1,0.95,1.0,0.1,500,1500,500,6.587631702423096,100.0
baseline,real,1,0.95,1.0,0.5,500,1500,500,4.084811210632324,100.0
baseline,shuffle_weights,1,0.95,1.0,0.5,500,1500,500,5.140921592712402,100.0
baseline,cel_randN,1,0.95,1.0,0.5,500,1500,500,13.007660865783691,100.0
baseline,er_randN,1,0.95,1.0,0.5,500,1500,500,15.27529525756836,100.0
baseline,ws_p01_randN,1,0.95,1.0,0.5,500,1500,500,14.532604217529297,100.0
baseline,conn_shuf,1,0.95,1.0,0.5,500,1500,500,4.815380096435547,100.0
baseline,local_sign,1,0.95,1.0,0.5,500,1500,500,4.7609968185424805,100.0
baseline,conn_shuf_only,1,0.95,1.0,0.5,500,1500,500,4.782684326171875,100.0
baseline,cel_sample,1,0.95,1.0,0.5,500,1500,500,4.759469509124756,100.0
baseline,local_sign+flat,1,0.95,1.0,0.5,500,1500,500,4.347035884857178,100.0
baseline,local_sign+sample,1,0.95,1.0,0.5,500,1500,500,4.88900089263916,100.0
baseline,local_sign+binary,1,0.95,1.0,0.5,500,1500,500,4.639387130737305,100.0
baseline,global_sign_pres,1,0.95,1.0,0.5,500,1500,500,3.9287030696868896,100.0
baseline,binary+shuffle,1,0.95,1.0,0.5,500,1500,500,3.5874714851379395,100.0
baseline,real,1,0.95,1.0,1.0,500,1500,500,3.465123176574707,100.0
baseline,shuffle_weights,1,0.95,1.0,1.0,500,1500,500,4.186977386474609,100.0
baseline,cel_randN,1,0.95,1.0,1.0,500,1500,500,9.22886848449707,100.0
baseline,er_randN,1,0.95,1.0,1.0,500,1500,500,10.179944038391113,100.0
baseline,ws_p01_randN,1,0.95,1.0,1.0,500,1500,500,10.13280200958252,100.0
baseline,conn_shuf,1,0.95,1.0,1.0,500,1500,500,3.8365888595581055,100.0
baseline,local_sign,1,0.95,1.0,1.0,500,1500,500,3.8350305557250977,100.0
baseline,conn_shuf_only,1,0.95,1.0,1.0,500,1500,500,4.022369861602783,100.0
baseline,cel_sample,1,0.95,1.0,1.0,500,1500,500,2.807351589202881,100.0
baseline,local_sign+flat,1,0.95,1.0,1.0,500,1500,500,2.8273744583129883,100.0
baseline,local_sign+sample,1,0.95,1.0,1.0,500,1500,500,4.646138668060303,100.0
baseline,local_sign+binary,1,0.95,1.0,1.0,500,1500,500,4.494112014770508,100.0
baseline,global_sign_pres,1,0.95,1.0,1.0,500,1500,500,3.8534927368164062,100.0
baseline,binary+shuffle,1,0.95,1.0,1.0,500,1500,500,3.2636125087738037,100.0
baseline,real,1,0.95,1.0,1.5,500,1500,500,0.9999891519546509,100.0
baseline,shuffle_weights,1,0.95,1.0,1.5,500,1500,500,2.7009809017181396,100.0
baseline,cel_randN,1,0.95,1.0,1.5,500,1500,500,7.285223007202148,100.0
baseline,er_randN,1,0.95,1.0,1.5,500,1500,500,7.908825397491455,100.0
baseline,ws_p01_randN,1,0.95,1.0,1.5,500,1500,500,7.753574371337891,100.0
baseline,conn_shuf,1,0.95,1.0,1.5,500,1500,500,2.7979626655578613,100.0
baseline,local_sign,1,0.95,1.0,1.5,500,1500,500,3.143310546875,100.0
baseline,conn_shuf_only,1,0.95,1.0,1.5,500,1500,500,3.4785194396972656,100.0
baseline,cel_sample,1,0.95,1.0,1.5,500,1500,500,2.8134512901306152,100.0
baseline,local_sign+flat,1,0.95,1.0,1.5,500,1500,500,2.886305332183838,100.0
baseline,local_sign+sample,1,0.95,1.0,1.5,500,1500,500,2.9447174072265625,100.0
baseline,local_sign+binary,1,0.95,1.0,1.5,500,1500,500,2.8287899494171143,100.0
baseline,global_sign_pres,1,0.95,1.0,1.5,500,1500,500,2.9931259155273438,100.0
baseline,binary+shuffle,1,0.95,1.0,1.5,500,1500,500,2.6619303226470947,100.0
baseline,real,1,1.05,0.6,0.1,500,1500,500,6.175227165222168,100.0
baseline,shuffle_weights,1,1.05,0.6,0.1,500,1500,500,4.350520610809326,100.0
baseline,cel_randN,1,1.05,0.6,0.1,500,1500,500,12.234817504882812,100.0
baseline,er_randN,1,1.05,0.6,0.1,500,1500,500,7.967672348022461,100.0
baseline,ws_p01_randN,1,1.05,0.6,0.1,500,1500,500,14.377520561218262,100.0
baseline,conn_shuf,1,1.05,0.6,0.1,500,1500,500,3.231667995452881,100.0
baseline,local_sign,1,1.05,0.6,0.1,500,1500,500,4.422809600830078,100.0
baseline,conn_shuf_only,1,1.05,0.6,0.1,500,1500,500,3.763714075088501,100.0
baseline,cel_sample,1,1.05,0.6,0.1,500,1500,500,5.269763946533203,100.0
baseline,local_sign+flat,1,1.05,0.6,0.1,500,1500,500,4.200621604919434,100.0
baseline,local_sign+sample,1,1.05,0.6,0.1,500,1500,500,5.317456245422363,100.0
baseline,local_sign+binary,1,1.05,0.6,0.1,500,1500,500,2.4594359397888184,100.0
baseline,global_sign_pres,1,1.05,0.6,0.1,500,1500,500,3.3819925785064697,100.0
baseline,binary+shuffle,1,1.05,0.6,0.1,500,1500,500,3.693953037261963,100.0
baseline,real,1,1.05,0.6,0.5,500,1500,500,3.7286229133605957,100.0
baseline,shuffle_weights,1,1.05,0.6,0.5,500,1500,500,5.171234607696533,100.0
baseline,cel_randN,1,1.05,0.6,0.5,500,1500,500,9.252483367919922,100.0
baseline,er_randN,1,1.05,0.6,0.5,500,1500,500,9.055560111999512,100.0
baseline,ws_p01_randN,1,1.05,0.6,0.5,500,1500,500,9.262703895568848,100.0
baseline,conn_shuf,1,1.05,0.6,0.5,500,1500,500,2.7053184509277344,100.0
baseline,local_sign,1,1.05,0.6,0.5,500,1500,500,3.3804261684417725,100.0
baseline,conn_shuf_only,1,1.05,0.6,0.5,500,1500,500,3.9688010215759277,100.0
baseline,cel_sample,1,1.05,0.6,0.5,500,1500,500,3.2177159786224365,100.0
baseline,local_sign+flat,1,1.05,0.6,0.5,500,1500,500,2.8089232444763184,100.0
baseline,local_sign+sample,1,1.05,0.6,0.5,500,1500,500,3.8490495681762695,100.0
baseline,local_sign+binary,1,1.05,0.6,0.5,500,1500,500,2.153549909591675,100.0
baseline,global_sign_pres,1,1.05,0.6,0.5,500,1500,500,4.2044806480407715,100.0
baseline,binary+shuffle,1,1.05,0.6,0.5,500,1500,500,2.036097288131714,100.0
baseline,real,1,1.05,0.6,1.0,500,1500,500,2.7281575202941895,100.0
baseline,shuffle_weights,1,1.05,0.6,1.0,500,1500,500,1.4735894203186035,100.0
baseline,cel_randN,1,1.05,0.6,1.0,500,1500,500,6.4081010818481445,100.0
baseline,er_randN,1,1.05,0.6,1.0,500,1500,500,7.144171714782715,100.0
baseline,ws_p01_randN,1,1.05,0.6,1.0,500,1500,500,6.682167053222656,100.0
baseline,conn_shuf,1,1.05,0.6,1.0,500,1500,500,2.9465417861938477,100.0
baseline,local_sign,1,1.05,0.6,1.0,500,1500,500,0.0,nan
baseline,conn_shuf_only,1,1.05,0.6,1.0,500,1500,500,0.2928605079650879,100.0
baseline,cel_sample,1,1.05,0.6,1.0,500,1500,500,2.0265707969665527,100.0
baseline,local_sign+flat,1,1.05,0.6,1.0,500,1500,500,1.9610203504562378,100.0
baseline,local_sign+sample,1,1.05,0.6,1.0,500,1500,500,1.285578727722168,100.0
baseline,local_sign+binary,1,1.05,0.6,1.0,500,1500,500,3.0040054321289062,100.0
baseline,global_sign_pres,1,1.05,0.6,1.0,500,1500,500,2.073484420776367,100.0
baseline,binary+shuffle,1,1.05,0.6,1.0,500,1500,500,1.4643117189407349,100.0
baseline,real,1,1.05,0.6,1.5,500,1500,500,1.0525144338607788,100.0
baseline,shuffle_weights,1,1.05,0.6,1.5,500,1500,500,1.3023861646652222,100.0
baseline,cel_randN,1,1.05,0.6,1.5,500,1500,500,3.6545214653015137,100.0
baseline,er_randN,1,1.05,0.6,1.5,500,1500,500,5.636692523956299,100.0
baseline,ws_p01_randN,1,1.05,0.6,1.5,500,1500,500,5.11262321472168,100.0
baseline,conn_shuf,1,1.05,0.6,1.5,500,1500,500,2.042168378829956,100.0
baseline,local_sign,1,1.05,0.6,1.5,500,1500,500,0.9722045660018921,100.0
baseline,conn_shuf_only,1,1.05,0.6,1.5,500,1500,500,0.979816734790802,100.0
baseline,cel_sample,1,1.05,0.6,1.5,500,1500,500,2.2082886695861816,100.0
baseline,local_sign+flat,1,1.05,0.6,1.5,500,1500,500,0.18878895044326782,100.0
baseline,local_sign+sample,1,1.05,0.6,1.5,500,1500,500,0.627067506313324,100.0
baseline,local_sign+binary,1,1.05,0.6,1.5,500,1500,500,1.4754674434661865,100.0
baseline,global_sign_pres,1,1.05,0.6,1.5,500,1500,500,1.163440465927124,100.0
baseline,binary+shuffle,1,1.05,0.6,1.5,500,1500,500,1.698919653892517,100.0
baseline,real,1,1.05,0.8,0.1,500,1500,500,5.81874942779541,100.0
baseline,shuffle_weights,1,1.05,0.8,0.1,500,1500,500,6.369607448577881,100.0
baseline,cel_randN,1,1.05,0.8,0.1,500,1500,500,18.224239349365234,100.0
baseline,er_randN,1,1.05,0.8,0.1,500,1500,500,17.535755157470703,100.0
baseline,ws_p01_randN,1,1.05,0.8,0.1,500,1500,500,20.634374618530273,100.0
baseline,conn_shuf,1,1.05,0.8,0.1,500,1500,500,4.836392402648926,100.0
baseline,local_sign,1,1.05,0.8,0.1,500,1500,500,5.429201126098633,100.0
baseline,conn_shuf_only,1,1.05,0.8,0.1,500,1500,500,6.259222984313965,100.0
baseline,cel_sample,1,1.05,0.8,0.1,500,1500,500,5.907180309295654,100.0
baseline,local_sign+flat,1,1.05,0.8,0.1,500,1500,500,5.21733283996582,100.0
baseline,local_sign+sample,1,1.05,0.8,0.1,500,1500,500,5.869717121124268,100.0
baseline,local_sign+binary,1,1.05,0.8,0.1,500,1500,500,3.9574697017669678,100.0
baseline,global_sign_pres,1,1.05,0.8,0.1,500,1500,500,4.7876763343811035,100.0
baseline,binary+shuffle,1,1.05,0.8,0.1,500,1500,500,5.032684326171875,100.0
baseline,real,1,1.05,0.8,0.5,500,1500,500,3.812554359436035,100.0
baseline,shuffle_weights,1,1.05,0.8,0.5,500,1500,500,4.634929180145264,100.0
baseline,cel_randN,1,1.05,0.8,0.5,500,1500,500,11.162217140197754,100.0
baseline,er_randN,1,1.05,0.8,0.5,500,1500,500,11.312154769897461,100.0
baseline,ws_p01_randN,1,1.05,0.8,0.5,500,1500,500,12.23557186126709,100.0
baseline,conn_shuf,1,1.05,0.8,0.5,500,1500,500,4.730307579040527,100.0
baseline,local_sign,1,1.05,0.8,0.5,500,1500,500,3.2702717781066895,100.0
baseline,conn_shuf_only,1,1.05,0.8,0.5,500,1500,500,4.255781650543213,100.0
baseline,cel_sample,1,1.05,0.8,0.5,500,1500,500,4.573825359344482,100.0
baseline,local_sign+flat,1,1.05,0.8,0.5,500,1500,500,3.046553134918213,100.0
baseline,local_sign+sample,1,1.05,0.8,0.5,500,1500,500,4.169591426849365,100.0
baseline,local_sign+binary,1,1.05,0.8,0.5,500,1500,500,3.640726327896118,100.0
baseline,global_sign_pres,1,1.05,0.8,0.5,500,1500,500,3.3538167476654053,100.0
baseline,binary+shuffle,1,1.05,0.8,0.5,500,1500,500,2.1364619731903076,100.0
baseline,real,1,1.05,0.8,1.0,500,1500,500,1.626283884048462,100.0
baseline,shuffle_weights,1,1.05,0.8,1.0,500,1500,500,3.1954503059387207,100.0
baseline,cel_randN,1,1.05,0.8,1.0,500,1500,500,8.2549409866333,100.0
baseline,er_randN,1,1.05,0.8,1.0,500,1500,500,8.425686836242676,100.0
baseline,ws_p01_randN,1,1.05,0.8,1.0,500,1500,500,8.86174201965332,100.0
baseline,conn_shuf,1,1.05,0.8,1.0,500,1500,500,3.484004259109497,100.0
baseline,local_sign,1,1.05,0.8,1.0,500,1500,500,2.5361413955688477,100.0
baseline,conn_shuf_only,1,1.05,0.8,1.0,500,1500,500,2.540807008743286,100.0
baseline,cel_sample,1,1.05,0.8,1.0,500,1500,500,3.184474468231201,100.0
baseline,local_sign+flat,1,1.05,0.8,1.0,500,1500,500,2.5143892765045166,100.0
baseline,local_sign+sample,1,1.05,0.8,1.0,500,1500,500,1.8586938381195068,100.0
baseline,local_sign+binary,1,1.05,0.8,1.0,500,1500,500,2.710753917694092,100.0
