mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,32,0.95,0.8,1.5,2.1681411266326904,2.2007365226745605,7.943534851074219,19.263418197631836
shuffle,32,0.95,1.0,0.1,9.270035743713379,11.031010627746582,6.494853496551514,7.43838357925415
shuffle,32,0.95,1.0,0.5,6.62162971496582,7.456825256347656,9.204581260681152,16.868043899536133
shuffle,32,0.95,1.0,1.0,5.865822792053223,7.389069080352783,11.13314151763916,25.022457122802734
shuffle,32,0.95,1.0,1.5,4.173951625823975,5.196457862854004,11.718896865844727,30.125131607055664
shuffle,32,1.05,0.6,0.1,3.757270336151123,3.953014612197876,5.044925212860107,5.968420028686523
shuffle,32,1.05,0.6,0.5,2.066246509552002,2.203122615814209,7.324020862579346,11.68872356414795
shuffle,32,1.05,0.6,1.0,1.2499582767486572,1.5156490802764893,7.868403911590576,16.302845001220703
shuffle,32,1.05,0.6,1.5,1.6930158138275146,1.6601574420928955,8.130290031433105,19.226411819458008
shuffle,32,1.05,0.8,0.1,4.967765808105469,7.394667148590088,5.653775691986084,6.932633399963379
shuffle,32,1.05,0.8,0.5,4.27139949798584,5.956242561340332,9.234640121459961,16.145580291748047
shuffle,32,1.05,0.8,1.0,3.264254570007324,5.486758232116699,9.61296558380127,21.627607345581055
shuffle,32,1.05,0.8,1.5,3.6010780334472656,4.748885154724121,11.201488494873047,28.975711822509766
shuffle,32,1.05,1.0,0.1,6.567488193511963,10.453474998474121,7.578771114349365,6.7264227867126465
shuffle,32,1.05,1.0,0.5,5.593631744384766,8.015918731689453,12.513260841369629,22.965925216674805
shuffle,32,1.05,1.0,1.0,6.78524112701416,11.026985168457031,15.791614532470703,36.44538116455078
shuffle,32,1.05,1.0,1.5,5.209760665893555,7.687221527099609,13.603222846984863,35.29896926879883
shuffle,33,0.6,0.6,0.1,2.7082300186157227,3.1702370643615723,2.254321336746216,2.336658239364624
shuffle,33,0.6,0.6,0.5,2.1355552673339844,3.3970675468444824,2.5490031242370605,3.506237268447876
shuffle,33,0.6,0.6,1.0,2.3658041954040527,3.0133330821990967,3.3378822803497314,5.94812536239624
shuffle,33,0.6,0.6,1.5,1.3290830850601196,2.1508874893188477,3.5879712104797363,7.270439624786377
shuffle,33,0.6,0.8,0.1,5.95980978012085,7.844950199127197,2.580134153366089,2.7520291805267334
shuffle,33,0.6,0.8,0.5,3.7380032539367676,4.469850063323975,3.278324842453003,4.798000812530518
shuffle,33,0.6,0.8,1.0,2.9730372428894043,4.568053245544434,3.7090232372283936,6.795094013214111
shuffle,33,0.6,0.8,1.5,1.7090537548065186,1.693906545639038,3.961137056350708,8.25307559967041
shuffle,33,0.6,1.0,0.1,7.333287239074707,8.354517936706543,2.821837902069092,2.959200620651245
shuffle,33,0.6,1.0,0.5,4.527709007263184,6.289563179016113,3.821650981903076,5.829850673675537
shuffle,33,0.6,1.0,1.0,3.6187937259674072,4.601571083068848,4.689480304718018,9.355806350708008
shuffle,33,0.6,1.0,1.5,2.987791061401367,3.4933080673217773,5.112903118133545,11.357691764831543
shuffle,33,0.8,0.6,0.1,3.6102874279022217,3.6066856384277344,3.270632028579712,3.46826171875
shuffle,33,0.8,0.6,0.5,4.0655388832092285,4.148074150085449,3.713390827178955,5.3880414962768555
shuffle,33,0.8,0.6,1.0,2.2120296955108643,3.0357825756073,3.884272575378418,7.2042155265808105
shuffle,33,0.8,0.6,1.5,0.942907989025116,1.6106507778167725,4.717060565948486,10.061097145080566
shuffle,33,0.8,0.8,0.1,5.8633551597595215,6.8760528564453125,3.1316797733306885,3.336845874786377
shuffle,33,0.8,0.8,0.5,4.220921039581299,5.258293151855469,4.073067665100098,6.269418716430664
shuffle,33,0.8,0.8,1.0,2.9757168292999268,4.4761061668396,5.86361837387085,12.074825286865234
shuffle,33,0.8,0.8,1.5,1.261967658996582,1.2577638626098633,6.213881015777588,14.342758178710938
shuffle,33,0.8,1.0,0.1,6.4488115310668945,8.162718772888184,3.827455997467041,4.107572078704834
shuffle,33,0.8,1.0,0.5,6.132767677307129,7.854243278503418,5.548782825469971,9.009560585021973
shuffle,33,0.8,1.0,1.0,4.198132038116455,6.434305667877197,7.347379207611084,16.05280303955078
shuffle,33,0.8,1.0,1.5,2.1512250900268555,3.686835527420044,7.745363712310791,19.157974243164062
shuffle,33,0.95,0.6,0.1,2.8352959156036377,2.9261715412139893,4.158271312713623,4.45927095413208
shuffle,33,0.95,0.6,0.5,2.0732102394104004,2.7664601802825928,4.832276344299316,7.3218770027160645
shuffle,33,0.95,0.6,1.0,1.6424014568328857,2.743595600128174,5.09304141998291,9.749978065490723
shuffle,33,0.95,0.6,1.5,2.096078634262085,2.787285089492798,6.513550758361816,15.330972671508789
shuffle,33,0.95,0.8,0.1,5.482567310333252,6.319410800933838,4.1785149574279785,4.42954158782959
shuffle,33,0.95,0.8,0.5,3.9385781288146973,5.990684509277344,6.266533374786377,10.446084022521973
shuffle,33,0.95,0.8,1.0,1.8931825160980225,1.891859769821167,8.117295265197754,17.3314151763916
shuffle,33,0.95,0.8,1.5,1.5587787628173828,2.3974199295043945,7.857391834259033,19.873525619506836
shuffle,33,0.95,1.0,0.1,7.011769771575928,7.876020908355713,5.029617786407471,5.4192328453063965
shuffle,33,0.95,1.0,0.5,5.456636428833008,6.4100141525268555,8.838712692260742,15.317676544189453
shuffle,33,0.95,1.0,1.0,4.7746968269348145,6.7385454177856445,9.923885345458984,22.275707244873047
shuffle,33,0.95,1.0,1.5,2.558826446533203,4.098565101623535,10.661556243896484,27.815820693969727
shuffle,33,1.05,0.6,0.1,4.042336463928223,6.100522041320801,4.997330188751221,5.825259208679199
shuffle,33,1.05,0.6,0.5,2.600095272064209,2.5945255756378174,6.654395580291748,10.365849494934082
shuffle,33,1.05,0.6,1.0,1.2200610637664795,1.7005047798156738,8.239238739013672,17.88800811767578
shuffle,33,1.05,0.6,1.5,1.4518132209777832,2.479189872741699,7.832042217254639,18.096708297729492
shuffle,33,1.05,0.8,0.1,4.736737251281738,6.3220906257629395,5.311679840087891,12.44777774810791
shuffle,33,1.05,0.8,0.5,3.892540454864502,5.545041084289551,9.122334480285645,15.351181030273438
shuffle,33,1.05,0.8,1.0,3.9254021644592285,5.635524749755859,10.533391952514648,23.033937454223633
shuffle,33,1.05,0.8,1.5,3.4317238330841064,3.566331148147583,10.240409851074219,26.17342185974121
shuffle,33,1.05,1.0,0.1,5.915284156799316,8.754514694213867,6.570181846618652,7.943543910980225
shuffle,33,1.05,1.0,0.5,5.2428483963012695,7.788780212402344,9.91954231262207,18.242963790893555
shuffle,33,1.05,1.0,1.0,5.8542070388793945,8.955763816833496,13.448077201843262,31.996545791625977
shuffle,33,1.05,1.0,1.5,6.3700385093688965,8.800992965698242,14.498397827148438,37.524845123291016
shuffle,34,0.6,0.6,0.1,4.980838775634766,5.99454927444458,2.1071672439575195,2.186889171600342
shuffle,34,0.6,0.6,0.5,2.9609498977661133,3.8525052070617676,2.706864833831787,3.87394380569458
shuffle,34,0.6,0.6,1.0,1.7480075359344482,2.80112886428833,3.46256947517395,6.300237655639648
shuffle,34,0.6,0.6,1.5,2.18450665473938,3.1887869834899902,3.588775157928467,7.375909805297852
shuffle,34,0.6,0.8,0.1,5.408025741577148,6.8530988693237305,2.4738197326660156,2.614483594894409
shuffle,34,0.6,0.8,0.5,3.3015894889831543,5.1954498291015625,3.0989692211151123,4.484057426452637
shuffle,34,0.6,0.8,1.0,2.3760766983032227,3.3095738887786865,3.7708520889282227,6.967154026031494
shuffle,34,0.6,0.8,1.5,1.9806158542633057,3.5531933307647705,4.1134233474731445,8.709904670715332
shuffle,34,0.6,1.0,0.1,6.789838790893555,7.948296546936035,2.696420431137085,2.8300490379333496
shuffle,34,0.6,1.0,0.5,4.616368293762207,6.092719554901123,3.741548538208008,5.641045093536377
shuffle,34,0.6,1.0,1.0,4.5240864753723145,5.24064302444458,4.64044189453125,9.138081550598145
shuffle,34,0.6,1.0,1.5,4.406972408294678,5.398495197296143,4.822739124298096,10.997968673706055
shuffle,34,0.8,0.6,0.1,5.532808303833008,6.722174644470215,2.888868808746338,3.0553863048553467
shuffle,34,0.8,0.6,0.5,2.5935354232788086,2.926034927368164,3.6229660511016846,5.257998943328857
shuffle,34,0.8,0.6,1.0,2.150214195251465,3.0527544021606445,4.6180644035339355,8.66802978515625
shuffle,34,0.8,0.6,1.5,1.8341288566589355,1.8589171171188354,5.048681259155273,11.37301254272461
shuffle,34,0.8,0.8,0.1,5.873104095458984,6.786421775817871,3.255800247192383,3.4214253425598145
shuffle,34,0.8,0.8,0.5,3.0614309310913086,4.1814866065979,4.107031345367432,6.373138904571533
shuffle,34,0.8,0.8,1.0,2.873199939727783,3.841160297393799,5.658411026000977,11.901251792907715
shuffle,34,0.8,0.8,1.5,2.6431143283843994,2.63885235786438,5.755730628967285,13.280649185180664
shuffle,34,0.8,1.0,0.1,7.738923072814941,7.735652446746826,3.9487953186035156,4.254978656768799
shuffle,34,0.8,1.0,0.5,5.732301712036133,8.032926559448242,6.100831031799316,10.353784561157227
shuffle,34,0.8,1.0,1.0,5.375986099243164,7.083598613739014,6.691244125366211,14.09309196472168
shuffle,34,0.8,1.0,1.5,3.095653772354126,4.384302139282227,8.30191421508789,20.770288467407227
shuffle,34,0.95,0.6,0.1,4.481634616851807,4.441312313079834,3.9444172382354736,4.192296981811523
shuffle,34,0.95,0.6,0.5,2.562067747116089,3.6250157356262207,4.298583507537842,6.587133884429932
shuffle,34,0.95,0.6,1.0,1.9364898204803467,2.74782657623291,6.132026195526123,12.440431594848633
shuffle,34,0.95,0.6,1.5,0.9669199585914612,1.8542897701263428,6.480289459228516,14.805954933166504
shuffle,34,0.95,0.8,0.1,6.110307693481445,6.060126304626465,4.4852142333984375,4.7781805992126465
shuffle,34,0.95,0.8,0.5,4.622531414031982,4.96368932723999,6.153981685638428,10.685388565063477
shuffle,34,0.95,0.8,1.0,3.801321506500244,4.895360946655273,8.449202537536621,18.5428409576416
shuffle,34,0.95,0.8,1.5,2.3223628997802734,2.678603410720825,8.025124549865723,19.63428497314453
shuffle,34,0.95,1.0,0.1,7.778763771057129,9.575785636901855,4.961994171142578,5.3740129470825195
shuffle,34,0.95,1.0,0.5,5.346169471740723,5.614187717437744,6.991085529327393,12.006731986999512
shuffle,34,0.95,1.0,1.0,4.313614368438721,5.906950950622559,10.396153450012207,23.729001998901367
shuffle,34,0.95,1.0,1.5,3.346590757369995,4.5753326416015625,10.79073715209961,28.924821853637695
shuffle,34,1.05,0.6,0.1,1.5752758979797363,2.734560966491699,4.79126501083374,5.6830363273620605
shuffle,34,1.05,0.6,0.5,2.6387057304382324,3.3328499794006348,7.250596046447754,11.870335578918457
shuffle,34,1.05,0.6,1.0,1.687281847000122,1.6266943216323853,7.650817394256592,15.360581398010254
shuffle,34,1.05,0.6,1.5,0.4217733144760132,0.5103715062141418,7.845716953277588,18.749330520629883
shuffle,34,1.05,0.8,0.1,4.264037132263184,6.141574859619141,5.110341548919678,6.019453525543213
shuffle,34,1.05,0.8,0.5,5.315694332122803,6.90283727645874,7.096414089202881,12.422502517700195
shuffle,34,1.05,0.8,1.0,3.8024919033050537,4.423994541168213,8.908425331115723,19.286083221435547
shuffle,34,1.05,0.8,1.5,1.5448905229568481,1.5418980121612549,9.475629806518555,24.057392120361328
shuffle,34,1.05,1.0,0.1,6.924108028411865,11.238089561462402,7.575027942657471,9.515361785888672
shuffle,34,1.05,1.0,0.5,6.721952438354492,8.819785118103027,10.809724807739258,19.115915298461914
shuffle,34,1.05,1.0,1.0,5.21250057220459,7.061737537384033,13.988886833190918,33.336181640625
shuffle,34,1.05,1.0,1.5,5.237495422363281,7.58193826675415,14.333002090454102,37.69306182861328
shuffle,35,0.6,0.6,0.1,3.822659730911255,4.20987606048584,2.193202018737793,2.2822957038879395
shuffle,35,0.6,0.6,0.5,0.6814693808555603,1.135800838470459,3.0951881408691406,4.325066089630127
shuffle,35,0.6,0.6,1.0,1.1283093690872192,1.1440755128860474,3.425147533416748,6.176840782165527
shuffle,35,0.6,0.6,1.5,1.9265605211257935,3.0164923667907715,3.4086735248565674,6.813662052154541
shuffle,35,0.6,0.8,0.1,5.703014373779297,6.867877960205078,2.3104264736175537,2.3937973976135254
shuffle,35,0.6,0.8,0.5,3.2926437854766846,3.4638054370880127,3.0672647953033447,4.360947132110596
shuffle,35,0.6,0.8,1.0,1.9918009042739868,3.6451516151428223,4.15479040145874,7.7696213722229
shuffle,35,0.6,0.8,1.5,1.8625106811523438,2.7967820167541504,4.409584999084473,9.42986011505127
shuffle,35,0.6,1.0,0.1,6.998918533325195,8.821867942810059,2.7938687801361084,2.93852162361145
shuffle,35,0.6,1.0,0.5,5.634582042694092,7.986571311950684,3.765950918197632,5.788830757141113
shuffle,35,0.6,1.0,1.0,5.146700859069824,6.720705509185791,4.799347400665283,9.508406639099121
shuffle,35,0.6,1.0,1.5,3.8231093883514404,5.639453887939453,5.102798938751221,11.499342918395996
shuffle,35,0.8,0.6,0.1,5.209880828857422,4.600199222564697,3.0447254180908203,3.203744649887085
shuffle,35,0.8,0.6,0.5,1.984612226486206,2.902925491333008,3.7493724822998047,5.591151237487793
shuffle,35,0.8,0.6,1.0,2.1649532318115234,2.955415725708008,4.4049458503723145,8.331969261169434
shuffle,35,0.8,0.6,1.5,0.2658002972602844,0.509719967842102,4.580674648284912,10.037976264953613
shuffle,35,0.8,0.8,0.1,5.622778415679932,6.271218776702881,3.227790117263794,3.420987606048584
shuffle,35,0.8,0.8,0.5,5.647945404052734,7.529836654663086,4.397057056427002,6.662880897521973
shuffle,35,0.8,0.8,1.0,3.333484649658203,4.479287624359131,5.6014204025268555,11.4774169921875
shuffle,35,0.8,0.8,1.5,2.7188267707824707,3.571702718734741,5.742432594299316,13.180191993713379
shuffle,35,0.8,1.0,0.1,7.171393394470215,8.751866340637207,3.544842481613159,3.77490234375
shuffle,35,0.8,1.0,0.5,4.765285968780518,5.5962233543396,5.799283504486084,9.700521469116211
shuffle,35,0.8,1.0,1.0,3.8132684230804443,5.725738048553467,7.755753517150879,17.312074661254883
shuffle,35,0.8,1.0,1.5,3.835099697113037,5.6190032958984375,8.559481620788574,21.39307403564453
shuffle,35,0.95,0.6,0.1,5.573235511779785,6.442088603973389,3.675037384033203,3.9018735885620117
shuffle,35,0.95,0.6,0.5,2.2347934246063232,3.5040974617004395,5.469011306762695,8.637965202331543
shuffle,35,0.95,0.6,1.0,1.9707601070404053,2.7562642097473145,6.202605724334717,12.672272682189941
shuffle,35,0.95,0.6,1.5,2.3254058361053467,2.5176119804382324,6.562460899353027,15.633963584899902
shuffle,35,0.95,0.8,0.1,5.302030563354492,5.289290428161621,4.7798380851745605,5.251840114593506
shuffle,35,0.95,0.8,0.5,4.062828063964844,5.52073860168457,6.077831268310547,10.054617881774902
shuffle,35,0.95,0.8,1.0,2.8820950984954834,4.6579060554504395,7.978250026702881,17.494674682617188
shuffle,35,0.95,0.8,1.5,2.7968595027923584,3.7638003826141357,7.963815689086914,19.985204696655273
shuffle,35,0.95,1.0,0.1,7.504388809204102,8.697061538696289,5.71635627746582,6.239521026611328
shuffle,35,0.95,1.0,0.5,5.423186302185059,6.499085426330566,8.01931381225586,14.580376625061035
shuffle,35,0.95,1.0,1.0,5.236111640930176,7.117255210876465,10.719460487365723,25.352861404418945
shuffle,35,0.95,1.0,1.5,4.997765064239502,6.546321868896484,12.692158699035645,33.8720817565918
shuffle,35,1.05,0.6,0.1,2.8132736682891846,3.9841630458831787,5.512700080871582,6.6304707527160645
shuffle,35,1.05,0.6,0.5,1.083127737045288,1.0870572328567505,7.829161643981934,12.984329223632812
shuffle,35,1.05,0.6,1.0,0.8919978141784668,1.0852820873260498,7.24739933013916,14.875142097473145
shuffle,35,1.05,0.6,1.5,1.0632679462432861,1.7835633754730225,7.479395866394043,17.324420928955078
shuffle,35,1.05,0.8,0.1,6.327694892883301,8.281803131103516,5.753429889678955,6.8873610496521
shuffle,35,1.05,0.8,0.5,4.370111465454102,5.3474860191345215,9.586155891418457,16.396820068359375
shuffle,35,1.05,0.8,1.0,4.416103839874268,4.423342704772949,9.914456367492676,22.078872680664062
shuffle,35,1.05,0.8,1.5,2.013219118118286,2.98116397857666,10.354934692382812,25.98115348815918
shuffle,35,1.05,1.0,0.1,7.998321533203125,11.926066398620605,8.269312858581543,10.281448364257812
shuffle,35,1.05,1.0,0.5,3.8851006031036377,5.127471923828125,10.700684547424316,19.78948211669922
shuffle,35,1.05,1.0,1.0,4.27923583984375,6.709677696228027,12.952049255371094,30.45884132385254
shuffle,35,1.05,1.0,1.5,6.220754623413086,9.331328392028809,13.734003067016602,36.93312072753906
shuffle,36,0.6,0.6,0.1,4.8164896965026855,5.638235569000244,2.025909423828125,2.1189324855804443
shuffle,36,0.6,0.6,0.5,3.1056909561157227,3.222292423248291,2.767984390258789,3.81298828125
shuffle,36,0.6,0.6,1.0,1.9227643013000488,3.0664305686950684,3.415518045425415,5.996058464050293
shuffle,36,0.6,0.6,1.5,0.12262117862701416,0.12316632270812988,3.546785354614258,6.958615303039551
shuffle,36,0.6,0.8,0.1,3.7120490074157715,3.9218294620513916,2.2976341247558594,2.407711982727051
shuffle,36,0.6,0.8,0.5,3.0521647930145264,5.504312515258789,2.9957900047302246,4.341899871826172
shuffle,36,0.6,0.8,1.0,3.724776268005371,5.37515926361084,3.500882387161255,6.531759738922119
shuffle,36,0.6,0.8,1.5,2.8062710762023926,2.881420135498047,4.310373783111572,8.992030143737793
shuffle,36,0.6,1.0,0.1,6.751269340515137,7.678974628448486,2.5250115394592285,2.6432945728302
shuffle,36,0.6,1.0,0.5,4.94370174407959,6.675101280212402,3.9108872413635254,6.061491012573242
shuffle,36,0.6,1.0,1.0,3.9652488231658936,4.960425853729248,4.171430587768555,7.931593418121338
shuffle,36,0.6,1.0,1.5,3.748910903930664,4.937745094299316,5.017295837402344,10.8132905960083
shuffle,36,0.8,0.6,0.1,3.8899147510528564,4.2929229736328125,3.239811897277832,3.4144539833068848
shuffle,36,0.8,0.6,0.5,2.6088883876800537,3.4893810749053955,3.9421591758728027,5.776698589324951
shuffle,36,0.8,0.6,1.0,1.7171739339828491,2.5697035789489746,4.479576110839844,8.43897533416748
shuffle,36,0.8,0.6,1.5,0.9965484142303467,1.7044320106506348,4.658228874206543,9.935639381408691
shuffle,36,0.8,0.8,0.1,5.229524612426758,6.049022197723389,3.5289714336395264,3.770026683807373
shuffle,36,0.8,0.8,0.5,3.880523920059204,4.965032577514648,4.317960262298584,6.841968536376953
shuffle,36,0.8,0.8,1.0,2.997582197189331,3.2393698692321777,5.167989253997803,9.88347339630127
shuffle,36,0.8,0.8,1.5,2.0876002311706543,2.585390567779541,5.713387966156006,13.114109992980957
shuffle,36,0.8,1.0,0.1,8.986982345581055,10.429445266723633,3.824023962020874,4.079258918762207
shuffle,36,0.8,1.0,0.5,5.346846580505371,8.293896675109863,5.609156131744385,8.972452163696289
shuffle,36,0.8,1.0,1.0,4.844419002532959,6.7255778312683105,6.994091987609863,15.061708450317383
shuffle,36,0.8,1.0,1.5,2.4961676597595215,3.6506192684173584,7.398616313934326,18.292144775390625
shuffle,36,0.95,0.6,0.1,2.7174885272979736,2.729431629180908,4.259866714477539,4.503263473510742
shuffle,36,0.95,0.6,0.5,2.3508238792419434,3.2543509006500244,5.270541191101074,8.349081993103027
shuffle,36,0.95,0.6,1.0,1.0206339359283447,1.5427961349487305,6.157365798950195,12.354547500610352
shuffle,36,0.95,0.6,1.5,0.6436945796012878,0.632053017616272,6.802309036254883,15.539276123046875
shuffle,36,0.95,0.8,0.1,4.570563316345215,5.299890995025635,4.498833179473877,4.819731712341309
shuffle,36,0.95,0.8,0.5,3.750399112701416,3.632905960083008,6.371678352355957,10.401412010192871
shuffle,36,0.95,0.8,1.0,2.8686437606811523,3.432311534881592,7.798685073852539,16.2557373046875
shuffle,36,0.95,0.8,1.5,2.925736904144287,3.8787074089050293,8.221099853515625,19.494388580322266
shuffle,36,0.95,1.0,0.1,7.947819709777832,9.574460983276367,4.489205360412598,4.863094806671143
