global_sign_pres,133,1.05,0.6,0.1,3.5689406394958496,3.845045962585118,2.7581913471221924,2.9050025939941406,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,0.6,0.5,4.184366226196289,6.82523221955563,3.402921438217163,4.1033430099487305,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,0.6,1.0,4.186291694641113,8.16001622509475,2.922745943069458,3.7115073204040527,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,0.6,1.5,4.211737155914307,8.745899840434504,3.275461435317993,4.53317403793335,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,0.8,0.1,4.393798351287842,4.8756160342927615,2.9367153644561768,3.106117486953736,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,0.8,0.5,5.040120124816895,8.364619619251698,3.728135347366333,4.523085117340088,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,0.8,1.0,5.054163932800293,9.778344780751183,3.327802419662476,3.9404993057250977,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,0.8,1.5,5.096198081970215,10.350764268334387,3.743663311004639,5.281711578369141,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,1.0,0.1,5.478537559509277,6.254248153201259,3.157424211502075,3.372464895248413,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,1.0,0.5,6.164453506469727,10.474108282563977,4.158975601196289,5.121276378631592,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,1.0,1.0,6.131724834442139,11.86053928898218,3.92858362197876,5.059731483459473,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,133,1.05,1.0,1.5,6.158330917358398,12.297882388261211,4.384500026702881,6.376338005065918,chunk_17,0.0023666932247579,0.8777354955673218,0.0,13312346
global_sign_pres,134,0.6,0.6,0.1,3.439926624298096,3.637030948491884,1.948729157447815,1.9911038875579836,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,0.6,0.5,4.229467391967773,5.953115311013448,2.1398160457611084,2.5211846828460693,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,0.6,1.0,4.290968418121338,7.545485672172666,2.3785276412963867,3.140425682067871,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,0.6,1.5,4.303098201751709,7.925699386336191,2.5456907749176025,3.554573535919189,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,0.8,0.1,3.804981231689453,4.076141633100377,2.070701837539673,2.111747980117798,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,0.8,0.5,4.453579425811768,6.550682231620385,2.2871241569519043,2.6879148483276367,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,0.8,1.0,4.623758792877197,8.35970104888952,2.55890154838562,3.3748996257781982,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,0.8,1.5,4.65040397644043,8.826211232066498,2.7494468688964844,3.844828605651856,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,1.0,0.1,4.267250061035156,4.713942645889617,2.2262041568756104,2.26287841796875,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,1.0,0.5,5.0412917137146,7.858009038830346,2.476127862930298,2.90910005569458,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,1.0,1.0,5.122522354125977,9.5516834257461,2.792632341384888,3.688164234161377,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.6,1.0,1.5,5.092648029327393,9.841184278994888,3.014399528503418,4.225039958953857,chunk_17,0.001352569903247,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.8,0.6,0.1,4.232217311859131,4.439712118197349,2.309730291366577,2.34838342666626,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,0.6,0.5,5.065067291259766,7.170537184116587,2.4905431270599365,2.8679563999176025,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,0.6,1.0,5.126197338104248,9.01403498899356,2.720156669616699,3.513593435287476,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,0.6,1.5,5.074216842651367,9.386412301560997,2.89000940322876,3.9708404541015625,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,0.8,0.1,4.634336471557617,5.0095756642223,2.4729912281036377,2.51873517036438,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,0.8,0.5,5.644934177398682,8.219015475728384,2.6900858879089355,3.114168167114258,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,0.8,1.0,5.510740280151367,9.834161857935328,2.9661343097686768,3.8624212741851807,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,0.8,1.5,5.386205673217773,10.106658612143974,3.1687090396881104,4.400857925415039,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,1.0,0.1,5.350955963134766,6.113288694831681,2.707453489303589,2.754025459289551,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,1.0,0.5,6.242680549621582,9.451523088928298,2.9765398502349854,3.4681382179260254,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,1.0,1.0,6.128127098083496,11.03078970300885,3.318564414978028,4.365779399871826,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.8,1.0,1.5,6.024184226989746,11.335486909122055,3.5655250549316406,5.009286403656006,chunk_17,0.001803426654078,0.8777352571487427,0.0,13412346
global_sign_pres,134,0.95,0.6,0.1,4.516992568969727,4.773775771866212,2.3152101039886475,2.3680508136749268,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,0.6,0.5,5.502852916717529,7.767608805998861,2.497064113616944,2.86011266708374,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,0.6,1.0,5.356476783752441,9.286927338857309,2.741495132446289,3.556166410446167,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,0.6,1.5,5.272107601165772,9.788932177624702,2.936349868774414,4.081006050109863,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,0.8,0.1,5.360912322998047,5.774445667840496,2.5220065116882324,2.574225425720215,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,0.8,0.5,6.114685535430908,8.7839254499971,2.7600667476654053,3.172178030014038,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,0.8,1.0,5.989974498748779,10.360896625410533,3.071211576461792,3.999821662902832,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,0.8,1.5,5.855499744415283,10.78307792808846,3.3109781742095947,4.626309394836426,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,1.0,0.1,6.241962432861328,7.063388323930894,2.851149082183838,2.9062836170196533,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,1.0,0.5,7.04341983795166,10.414002851853638,3.169930219650269,3.676082849502564,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,1.0,1.0,6.855084896087647,11.870384080158146,3.572581052780152,4.711897850036621,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,0.95,1.0,1.5,6.629955768585205,12.144656995352191,3.8703572750091553,5.484007835388184,chunk_17,0.0021415690425783,0.8777351975440979,0.0,13412346
global_sign_pres,134,1.05,0.6,0.1,4.346150875091553,4.582985912388651,2.706925630569458,2.841059923171997,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,0.6,0.5,5.524408340454102,7.672534560331201,3.1618223190307617,3.6901683807373047,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,0.6,1.0,5.088907241821289,8.741904748037996,2.321030616760254,2.422689914703369,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,0.6,1.5,4.744813919067383,9.21387264362115,2.5866856575012207,2.7536306381225586,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,0.8,0.1,5.544460296630859,5.778038655266073,2.9267563819885254,3.085878610610962,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,0.8,0.5,6.025296211242676,8.409820184124328,3.170043706893921,3.244255781173706,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,0.8,1.0,5.247781753540039,9.511508255411854,2.611746311187744,2.9232873916625977,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,0.8,1.5,5.320151329040527,10.249915529158372,2.986928939819336,3.852908611297608,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,1.0,0.1,6.195006370544434,6.456154725918594,3.270949125289917,3.457030296325684,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,1.0,0.5,6.843757629394531,9.810800074594653,2.637826442718506,2.836672067642212,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,1.0,1.0,6.242790699005127,11.222834209000212,3.1154944896698,3.110999345779419,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,134,1.05,1.0,1.5,6.3959784507751465,11.825932883884777,3.642649412155152,5.58160400390625,chunk_17,0.0023669973015785,0.8777352571487427,0.0,13412346
global_sign_pres,135,0.6,0.6,0.1,3.4452500343322754,3.580626605538413,2.2531135082244877,2.2945942878723145,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,0.6,0.5,4.13933801651001,5.902729390893683,2.530935525894165,3.0170915126800537,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,0.6,1.0,4.270936965942383,7.471878339360956,2.846200466156006,3.7916817665100098,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,0.6,1.5,4.319467067718506,7.819401189442803,3.021083354949951,4.315361499786377,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,0.8,0.1,3.853658199310303,4.0455615776060085,2.3866188526153564,2.4331955909729004,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,0.8,0.5,4.605161666870117,6.7643843757722095,2.694953680038452,3.236640214920044,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,0.8,1.0,4.771607875823975,8.398024018150387,3.042593717575073,4.095928192138672,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,0.8,1.5,4.823758125305176,8.821121669840977,3.233677387237549,4.66995906829834,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,1.0,0.1,4.389404296875,4.809677652519895,2.52766227722168,2.5844101905822754,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,1.0,0.5,5.327643394470215,8.109641173327429,2.872002124786377,3.487178087234497,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,1.0,1.0,5.481282711029053,9.656280715139474,3.2579903602600098,4.450418472290039,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.6,1.0,1.5,5.508983135223389,10.154151118696326,3.4686148166656494,5.090209007263184,chunk_17,0.0013506388058885,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,0.6,0.1,4.285206317901611,4.421501062421157,2.821565628051758,2.865225076675415,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,0.6,0.5,5.103280067443848,7.223510510931902,3.1357388496398926,3.678410530090332,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,0.6,1.0,5.252090930938721,8.867266033253038,3.505946397781372,4.593374252319336,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,0.6,1.5,5.303062438964844,9.292058886974104,3.7257046699523926,5.2224440574646,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,0.8,0.1,4.805481433868408,5.041351343078299,2.9988601207733154,3.048788070678711,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,0.8,0.5,5.73267936706543,8.307240487240051,3.363614082336426,3.988734722137451,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,0.8,1.0,5.866590976715088,9.9571328112461,3.786042451858521,5.032621383666992,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,0.8,1.5,5.847140312194824,10.414593104498048,4.030078411102295,5.735116004943848,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,1.0,0.1,5.770819664001465,6.316536408550746,3.19985032081604,3.2639272212982178,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,1.0,0.5,6.514325141906738,9.756847640855996,3.627570867538452,4.368777275085449,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,1.0,1.0,6.573200702667236,11.394183648481416,4.114285469055176,5.575849533081055,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.8,1.0,1.5,6.5043792724609375,11.809707298534365,4.3876166343688965,6.375644207000732,chunk_17,0.0018008517799898,0.8777351975440979,0.0,13512346
global_sign_pres,135,0.95,0.6,0.1,4.547115325927734,4.722313245454416,3.1396541595458984,3.209127187728882,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,0.6,0.5,5.450205326080322,7.792076147215504,3.4637560844421387,4.016727924346924,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,0.6,1.0,5.668256759643555,9.512111961556002,3.87256121635437,4.995843410491943,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,0.6,1.5,5.69875955581665,9.952306817307315,4.146160125732422,5.707366466522217,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,0.8,0.1,5.42208194732666,5.679270488405564,3.3808047771453857,3.450939416885376,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,0.8,0.5,6.3570075035095215,9.19309017887025,3.780099391937256,4.428938388824463,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,0.8,1.0,6.474442005157471,10.808422876919252,4.26879358291626,5.590207576751709,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,0.8,1.5,6.443910598754883,11.324547068188622,4.579626560211182,6.405734062194824,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,1.0,0.1,6.546106338500977,7.133067697583783,3.716012716293335,3.791059017181397,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,1.0,0.5,7.399547100067139,10.9037175823305,4.213207244873047,5.013010501861572,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,1.0,1.0,7.341237545013428,12.488254925865476,4.797168731689453,6.411310195922852,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,0.95,1.0,1.5,7.238437652587891,12.853530428524664,5.145906925201416,7.355901718139648,chunk_17,0.0021385112777352,0.8777353763580322,0.0,13512346
global_sign_pres,135,1.05,0.6,0.1,4.459049701690674,4.61363362305093,3.3240435123443604,3.548672199249268,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,0.6,0.5,5.49673318862915,7.605726651026,3.999338150024414,4.821828842163086,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,0.6,1.0,5.348847389221191,8.919477036001993,4.246911525726318,4.554119110107422,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,0.6,1.5,5.260285377502441,9.428535681894347,2.8598885536193848,5.664111137390137,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,0.8,0.1,5.395841121673584,5.577436108378606,3.609611749649048,4.681877613067627,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,0.8,0.5,6.211443901062012,8.704759593269046,4.42781400680542,5.388678073883057,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,0.8,1.0,5.843661785125732,9.942084472970144,4.523345470428467,2.9311416149139404,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,0.8,1.5,5.816352844238281,10.559295865023412,3.528336524963379,6.073253154754639,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,1.0,0.1,6.135157108306885,6.409538730573331,3.9898581504821777,4.272623538970947,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,1.0,0.5,7.129159450531006,10.163825209232987,5.017993927001953,6.207645416259766,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,1.0,1.0,6.666081428527832,11.5391435873945,3.715753555297852,4.545528888702393,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,135,1.05,1.0,1.5,6.647397994995117,12.13042087953005,4.502686977386475,7.304133892059326,chunk_17,0.0023636179976165,0.8777351975440979,0.0,13512346
global_sign_pres,450,0.6,0.6,0.1,3.719026565551758,4.61536482287039,1.578983187675476,1.6462501287460327,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,0.6,0.5,3.076356649398804,4.755894811925145,1.897825598716736,2.570496082305908,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,0.6,1.0,2.6790945529937744,5.260342357384729,2.162050485610962,3.4748177528381348,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,0.6,1.5,2.439396381378174,3.862732073973717,2.3032071590423584,4.075121402740479,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,0.8,0.1,4.361268043518066,5.457609471976667,1.66060471534729,1.7348755598068235,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,0.8,0.5,3.867884635925293,6.749223295509381,2.0207698345184326,2.7702150344848637,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,0.8,1.0,3.0773699283599854,5.658716222010913,2.3240206241607666,3.812762975692749,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,0.8,1.5,1.918086290359497,2.650902760049597,2.485196113586426,4.510388374328613,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,1.0,0.1,5.128240585327148,6.714722156861683,1.7794442176818848,1.8629381656646729,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,1.0,0.5,4.611619472503662,7.221322416317946,2.196765422821045,3.0568926334381104,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,1.0,1.0,3.771070957183838,7.194172173255765,2.5520169734954834,4.292354106903076,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.6,1.0,1.5,2.569641351699829,4.5702716499399685,2.737512588500977,5.122464656829834,chunk_18,0.0013623790582641,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,0.6,0.1,4.42738676071167,5.455727453944714,1.8825310468673704,1.957829236984253,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,0.6,0.5,4.060109615325928,6.999294475211067,2.272867441177368,3.1349449157714844,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,0.6,1.0,3.106348752975464,5.756131829678452,2.5684237480163574,4.279379367828369,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,0.6,1.5,2.906459331512451,4.94737688718169,2.7161598205566406,5.039422988891602,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,0.8,0.1,5.108368396759033,6.376347903333567,1.9964746236801147,2.084097385406494,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,0.8,0.5,4.519970417022705,7.471709404591299,2.4597325325012207,3.456843137741089,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,0.8,1.0,3.4278156757354736,6.007934389079963,2.823238611221313,4.846456527709961,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,0.8,1.5,3.02901029586792,5.839659586527455,3.003683567047119,5.772507190704346,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,1.0,0.1,6.09053897857666,7.968961462891919,2.1700401306152344,2.2748470306396484,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,1.0,0.5,4.632930278778076,7.3530719025685265,2.738361597061157,3.9359726905822754,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,1.0,1.0,3.440922737121582,7.17137858983142,3.1958045959472656,5.67866849899292,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.8,1.0,1.5,2.608826875686645,5.586198754832253,3.417257785797119,6.840458393096924,chunk_18,0.0018165053334087,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,0.6,0.1,4.60142183303833,5.704152990865378,2.326162338256836,2.4351603984832764,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,0.6,0.5,3.9235646724700928,7.091109199148832,2.730018138885498,3.819496154785156,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,0.6,1.0,3.384861469268799,6.508554574167275,2.991640090942383,5.1256914138793945,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,0.6,1.5,1.867115139961243,3.430925740929979,3.1159913539886475,5.993830680847168,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,0.8,0.1,5.524770736694336,6.922745709741776,2.473718881607056,2.5827724933624268,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,0.8,0.5,4.377207279205322,7.977377270456827,2.982395887374878,4.275166988372803,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,0.8,1.0,4.492846012115479,7.233955631662916,3.340568780899048,5.94118595123291,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,0.8,1.5,2.488710165023804,3.159889400584916,3.509531021118164,7.043013572692871,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,1.0,0.1,6.717851638793945,8.633752737438755,2.69948410987854,2.824928045272827,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,1.0,0.5,5.194694995880127,8.919057039473387,3.369295358657837,4.9733099937438965,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,1.0,1.0,4.517578125,7.12787934367816,3.8655099868774414,7.167623519897461,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,0.95,1.0,1.5,2.4856762886047363,3.1116108717104094,4.090749263763428,8.607626914978027,chunk_18,0.0021571002434939,0.8777352571487427,0.0,45012346
global_sign_pres,450,1.05,0.6,0.1,3.687044382095337,3.9681622468639617,2.4450199604034424,2.876515865325928,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,0.6,0.5,3.526564836502075,6.07119229621091,3.3067612648010254,4.785930156707764,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,0.6,1.0,3.442945003509521,6.761211061635123,3.3839688301086426,5.9209489822387695,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,0.6,1.5,2.4990899562835693,5.149949296695468,3.4500558376312256,6.799957752227783,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,0.8,0.1,4.150303840637207,4.437956437468472,2.6324379444122314,3.093224048614502,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,0.8,0.5,3.810156345367432,7.146114962206354,3.646854877471924,5.408991813659668,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,0.8,1.0,2.4871602058410645,5.01304491283895,3.815948486328125,6.96190881729126,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,0.8,1.5,3.0113096237182617,5.599088834465618,3.931871175765991,8.120891571044922,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,1.0,0.1,4.601224899291992,5.566140010529438,2.919885635375977,3.438239097595215,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,1.0,0.5,5.440710067749023,8.79808860879786,4.156211853027344,6.352362632751465,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,1.0,1.0,4.564246654510498,6.346090809373379,4.474684715270996,8.548412322998047,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,450,1.05,1.0,1.5,3.939624786376953,5.64276832940026,4.655150413513184,10.118719100952148,chunk_18,0.0023841632064431,0.8777353167533875,0.0,45012346
global_sign_pres,451,0.6,0.6,0.1,4.212987899780273,4.639671685798763,1.4941779375076294,1.5312385559082031,chunk_18,0.0013726281467825,0.8777351975440979,0.0,45112346
global_sign_pres,451,0.6,0.6,0.5,4.028109550476074,6.635403334583543,1.7153468132019043,2.1847708225250244,chunk_18,0.0013726281467825,0.8777351975440979,0.0,45112346
global_sign_pres,451,0.6,0.6,1.0,3.5032076835632324,6.423009112992247,1.978371262550354,3.024113655090332,chunk_18,0.0013726281467825,0.8777351975440979,0.0,45112346
global_sign_pres,451,0.6,0.6,1.5,2.75199031829834,5.197335515706622,2.143255710601806,3.634201049804688,chunk_18,0.0013726281467825,0.8777351975440979,0.0,45112346
global_sign_pres,451,0.6,0.8,0.1,4.717597484588623,5.490680637467652,1.575148582458496,1.6166199445724487,chunk_18,0.0013726281467825,0.8777351975440979,0.0,45112346
