mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,1.1373569965362549,1.6510874032974243,6.286167144775391,14.196603775024414
shuffle,5,0.95,0.8,0.1,6.497234344482422,7.24744987487793,4.855940341949463,5.280649662017822
shuffle,5,0.95,0.8,0.5,4.054413795471191,5.508904933929443,6.499606132507324,10.958385467529297
shuffle,5,0.95,0.8,1.0,3.0211853981018066,4.256313800811768,7.30108642578125,15.937963485717773
shuffle,5,0.95,0.8,1.5,2.066443920135498,3.0364949703216553,8.211519241333008,19.449420928955078
shuffle,5,0.95,1.0,0.1,8.97030258178711,9.611227035522461,5.979132175445557,6.53970193862915
shuffle,5,0.95,1.0,0.5,4.812117099761963,6.423438549041748,9.003878593444824,16.015499114990234
shuffle,5,0.95,1.0,1.0,5.594277858734131,6.662223815917969,11.560550689697266,27.516141891479492
shuffle,5,0.95,1.0,1.5,4.939995288848877,7.2538652420043945,11.933207511901855,31.409746170043945
shuffle,5,1.05,0.6,0.1,2.621422290802002,3.0151655673980713,5.585232257843018,6.748772621154785
shuffle,5,1.05,0.6,0.5,2.949733257293701,3.8326449394226074,6.206333637237549,9.669775009155273
shuffle,5,1.05,0.6,1.0,0.3951059579849243,0.3494272828102112,7.454139709472656,15.323776245117188
shuffle,5,1.05,0.6,1.5,1.491926670074463,1.5449435710906982,7.876063346862793,18.237646102905273
shuffle,5,1.05,0.8,0.1,4.248534202575684,6.437243938446045,6.155686855316162,7.673738956451416
shuffle,5,1.05,0.8,0.5,3.832367420196533,5.491636276245117,8.92856502532959,14.742660522460938
shuffle,5,1.05,0.8,1.0,3.7840476036071777,4.936059951782227,9.854288101196289,22.611265182495117
shuffle,5,1.05,0.8,1.5,3.0681893825531006,4.251152515411377,9.99648666381836,24.806692123413086
shuffle,5,1.05,1.0,0.1,8.243953704833984,12.948368072509766,6.30586576461792,7.909635066986084
shuffle,5,1.05,1.0,0.5,5.869931221008301,7.754964828491211,11.547011375427246,20.959396362304688
shuffle,5,1.05,1.0,1.0,6.437664985656738,9.613341331481934,14.638748168945312,34.226261138916016
shuffle,5,1.05,1.0,1.5,4.11532735824585,6.836641311645508,13.997307777404785,35.90956115722656
shuffle,6,0.6,0.6,0.1,4.38462495803833,5.570403099060059,2.2020511627197266,2.277689218521118
shuffle,6,0.6,0.6,0.5,2.6363425254821777,3.070584297180176,2.715390920639038,3.850842237472534
shuffle,6,0.6,0.6,1.0,0.39671653509140015,0.8173441886901855,3.297165870666504,5.679813861846924
shuffle,6,0.6,0.6,1.5,1.2242767810821533,1.5468289852142334,3.402383804321289,6.600274085998535
shuffle,6,0.6,0.8,0.1,4.095595359802246,5.148254871368408,2.450303554534912,2.543386459350586
shuffle,6,0.6,0.8,0.5,4.19727897644043,3.2425339221954346,2.8342461585998535,4.088939189910889
shuffle,6,0.6,0.8,1.0,3.400131940841675,4.449804306030273,3.5052742958068848,6.387937545776367
shuffle,6,0.6,0.8,1.5,1.3698734045028687,1.2992563247680664,4.4464616775512695,9.806732177734375
shuffle,6,0.6,1.0,0.1,6.69148588180542,7.201374530792236,2.5814883708953857,2.692807674407959
shuffle,6,0.6,1.0,0.5,5.2909016609191895,7.264466285705566,3.476491928100586,5.089518070220947
shuffle,6,0.6,1.0,1.0,3.4264416694641113,5.103023052215576,4.435689926147461,8.605060577392578
shuffle,6,0.6,1.0,1.5,2.9827873706817627,5.0362653732299805,5.154964923858643,11.762825012207031
shuffle,6,0.8,0.6,0.1,4.078663349151611,5.103753566741943,2.565307855606079,2.6651859283447266
shuffle,6,0.8,0.6,0.5,2.2722110748291016,3.0709104537963867,3.8135650157928467,5.602556228637695
shuffle,6,0.8,0.6,1.0,1.9821817874908447,2.544121026992798,4.3971099853515625,8.502388000488281
shuffle,6,0.8,0.6,1.5,1.2283538579940796,2.0152268409729004,4.7816691398620605,10.391748428344727
shuffle,6,0.8,0.8,0.1,6.194849491119385,7.570881366729736,2.9913082122802734,3.111328601837158
shuffle,6,0.8,0.8,0.5,3.056264638900757,3.9951705932617188,4.3725266456604,6.77374267578125
shuffle,6,0.8,0.8,1.0,2.160127878189087,2.1573753356933594,5.236837387084961,10.81967544555664
shuffle,6,0.8,0.8,1.5,1.9111027717590332,2.5591773986816406,5.773398399353027,13.742781639099121
shuffle,6,0.8,1.0,0.1,8.359749794006348,10.157508850097656,3.271071434020996,3.4725847244262695
shuffle,6,0.8,1.0,0.5,5.2308855056762695,7.429116249084473,5.691697120666504,9.372550964355469
shuffle,6,0.8,1.0,1.0,5.31250524520874,7.775826930999756,6.892969608306885,14.755179405212402
shuffle,6,0.8,1.0,1.5,3.6091794967651367,3.6089251041412354,7.465148448944092,17.85363006591797
shuffle,6,0.95,0.6,0.1,4.776360511779785,5.4290971755981445,4.022286891937256,4.2217206954956055
shuffle,6,0.95,0.6,0.5,2.1394996643066406,2.9367175102233887,5.07067346572876,7.671947479248047
shuffle,6,0.95,0.6,1.0,1.6964346170425415,1.8678679466247559,6.0699462890625,12.400439262390137
shuffle,6,0.95,0.6,1.5,1.2761707305908203,1.5322113037109375,6.804651737213135,16.35411262512207
shuffle,6,0.95,0.8,0.1,6.364098072052002,6.35351037979126,4.9330668449401855,5.351436614990234
shuffle,6,0.95,0.8,0.5,3.7384872436523438,4.45556640625,6.6535444259643555,10.843806266784668
shuffle,6,0.95,0.8,1.0,2.8636856079101562,3.813650131225586,7.670409202575684,16.38730812072754
shuffle,6,0.95,0.8,1.5,2.9446053504943848,3.138504981994629,7.599423408508301,17.91874885559082
shuffle,6,0.95,1.0,0.1,8.469691276550293,8.450438499450684,5.346140384674072,5.792244911193848
shuffle,6,0.95,1.0,0.5,6.393882751464844,9.926738739013672,7.957269668579102,13.8717679977417
shuffle,6,0.95,1.0,1.0,4.819271564483643,5.6931023597717285,10.199910163879395,23.162845611572266
shuffle,6,0.95,1.0,1.5,3.1867899894714355,5.0619587898254395,9.912537574768066,24.931123733520508
shuffle,6,1.05,0.6,0.1,2.840179920196533,3.090726852416992,4.9011993408203125,5.589468955993652
shuffle,6,1.05,0.6,0.5,2.9319663047790527,2.9441518783569336,5.081002235412598,8.329373359680176
shuffle,6,1.05,0.6,1.0,1.930792212486267,2.1452572345733643,7.224609375,15.512761116027832
shuffle,6,1.05,0.6,1.5,1.7300171852111816,2.207292318344116,7.767676830291748,18.485435485839844
shuffle,6,1.05,0.8,0.1,5.149720191955566,6.140042781829834,5.223517894744873,6.360522270202637
shuffle,6,1.05,0.8,0.5,2.89686918258667,4.080256938934326,8.219197273254395,13.857586860656738
shuffle,6,1.05,0.8,1.0,3.6191208362579346,4.169073104858398,8.323651313781738,18.1165828704834
shuffle,6,1.05,0.8,1.5,3.816720724105835,5.4956793785095215,10.298812866210938,26.670881271362305
shuffle,6,1.05,1.0,0.1,7.12503719329834,9.114788055419922,6.784935474395752,8.300644874572754
shuffle,6,1.05,1.0,0.5,5.482823371887207,7.410945892333984,10.969900131225586,19.547286987304688
shuffle,6,1.05,1.0,1.0,5.475592136383057,7.617707252502441,12.750997543334961,29.286123275756836
shuffle,6,1.05,1.0,1.5,5.516530990600586,7.689589023590088,14.125752449035645,36.88536071777344
shuffle,7,0.6,0.6,0.1,4.016782283782959,4.22906494140625,2.402993679046631,2.493553876876831
shuffle,7,0.6,0.6,0.5,2.1868975162506104,3.1017308235168457,2.7920119762420654,3.9079689979553223
shuffle,7,0.6,0.6,1.0,2.212226390838623,2.9180147647857666,3.306399345397949,5.85759162902832
shuffle,7,0.6,0.6,1.5,1.7224698066711426,2.161965847015381,3.677781105041504,7.295381546020508
shuffle,7,0.6,0.8,0.1,4.115530014038086,4.681467533111572,2.574929714202881,2.690960645675659
shuffle,7,0.6,0.8,0.5,3.611722230911255,5.581879138946533,3.11544132232666,4.502624034881592
shuffle,7,0.6,0.8,1.0,3.1062188148498535,4.420801162719727,3.905076503753662,7.172767162322998
shuffle,7,0.6,0.8,1.5,2.733893632888794,3.610079526901245,4.131461143493652,8.841686248779297
shuffle,7,0.6,1.0,0.1,6.767183780670166,9.229686737060547,2.7205915451049805,2.894914388656616
shuffle,7,0.6,1.0,0.5,3.838900566101074,4.809033393859863,3.659397602081299,5.561086654663086
shuffle,7,0.6,1.0,1.0,3.187028169631958,4.0319623947143555,4.661369323730469,9.097541809082031
shuffle,7,0.6,1.0,1.5,4.589557647705078,4.545910835266113,5.009398460388184,10.88066577911377
shuffle,7,0.8,0.6,0.1,4.265758514404297,4.13730001449585,2.742546558380127,2.8541982173919678
shuffle,7,0.8,0.6,0.5,2.658231735229492,2.785705089569092,3.893895387649536,5.924841403961182
shuffle,7,0.8,0.6,1.0,1.4005763530731201,2.1186306476593018,5.120495319366455,9.929546356201172
shuffle,7,0.8,0.6,1.5,0.8444966077804565,0.840807318687439,4.879916667938232,10.428824424743652
shuffle,7,0.8,0.8,0.1,5.540676593780518,6.374304294586182,3.27421236038208,3.471724033355713
shuffle,7,0.8,0.8,0.5,3.629894256591797,4.946925640106201,4.427191257476807,6.686761379241943
shuffle,7,0.8,0.8,1.0,4.002009868621826,5.7704691886901855,5.607071876525879,11.21084213256836
shuffle,7,0.8,0.8,1.5,1.9605642557144165,2.099602699279785,6.549047946929932,15.609102249145508
shuffle,7,0.8,1.0,0.1,6.95378303527832,8.567084312438965,3.874223232269287,4.179248809814453
shuffle,7,0.8,1.0,0.5,5.9778337478637695,7.954031944274902,5.175033092498779,8.32359790802002
shuffle,7,0.8,1.0,1.0,5.834251403808594,7.355776786804199,8.426504135131836,18.728858947753906
shuffle,7,0.8,1.0,1.5,3.6636433601379395,5.086313247680664,7.848704814910889,19.660612106323242
shuffle,7,0.95,0.6,0.1,4.439127445220947,4.560391426086426,4.060846328735352,4.337321758270264
shuffle,7,0.95,0.6,0.5,2.2217867374420166,3.144630193710327,4.640544414520264,6.949368476867676
shuffle,7,0.95,0.6,1.0,2.2766504287719727,2.276883602142334,5.81406307220459,11.81550407409668
shuffle,7,0.95,0.6,1.5,0.08133488893508911,0.08376431465148926,6.579254150390625,15.318305015563965
shuffle,7,0.95,0.8,0.1,7.482976913452148,8.251937866210938,4.455289840698242,4.738008975982666
shuffle,7,0.95,0.8,0.5,5.598752021789551,6.585421562194824,6.606124401092529,10.854264259338379
shuffle,7,0.95,0.8,1.0,3.0539627075195312,3.8789310455322266,7.9492316246032715,17.84491539001465
shuffle,7,0.95,0.8,1.5,3.168707847595215,3.975796699523926,8.307838439941406,20.225605010986328
shuffle,7,0.95,1.0,0.1,7.882059097290039,7.854583740234375,6.018200874328613,6.686736106872559
shuffle,7,0.95,1.0,0.5,6.2522759437561035,7.245952606201172,9.067697525024414,16.137062072753906
shuffle,7,0.95,1.0,1.0,6.497559547424316,8.459359169006348,11.529122352600098,25.864818572998047
shuffle,7,0.95,1.0,1.5,5.2153849601745605,7.061544418334961,13.003111839294434,34.33222198486328
shuffle,7,1.05,0.6,0.1,4.007106781005859,5.291444778442383,4.836923122406006,5.739429473876953
shuffle,7,1.05,0.6,0.5,0.9938751459121704,1.6323320865631104,8.432121276855469,12.750187873840332
shuffle,7,1.05,0.6,1.0,2.8172805309295654,2.8268816471099854,8.181634902954102,17.289356231689453
shuffle,7,1.05,0.6,1.5,1.6692787408828735,2.1730289459228516,8.549224853515625,19.924863815307617
shuffle,7,1.05,0.8,0.1,5.671497344970703,8.604924201965332,5.422293186187744,6.793637275695801
shuffle,7,1.05,0.8,0.5,3.336710214614868,3.777914047241211,9.504383087158203,16.30217933654785
shuffle,7,1.05,0.8,1.0,3.887988805770874,5.559887886047363,9.567517280578613,20.639291763305664
shuffle,7,1.05,0.8,1.5,3.166987419128418,3.9206736087799072,11.346946716308594,28.864336013793945
shuffle,7,1.05,1.0,0.1,8.459844589233398,11.441205024719238,6.4865946769714355,8.075565338134766
shuffle,7,1.05,1.0,0.5,5.689320087432861,7.528011798858643,10.463739395141602,19.18880271911621
shuffle,7,1.05,1.0,1.0,5.76552677154541,7.733011245727539,15.013969421386719,35.53399658203125
shuffle,7,1.05,1.0,1.5,5.832297325134277,8.66100025177002,15.553075790405273,40.098148345947266
shuffle,8,0.6,0.6,0.1,3.8199918270111084,4.354188919067383,2.2250313758850098,2.291321277618408
shuffle,8,0.6,0.6,0.5,2.8162615299224854,4.062648296356201,2.96602201461792,4.285130023956299
shuffle,8,0.6,0.6,1.0,2.0425565242767334,2.6908552646636963,3.3863584995269775,6.044506549835205
shuffle,8,0.6,0.6,1.5,0.4998388886451721,0.48948991298675537,3.989983081817627,8.502474784851074
shuffle,8,0.6,0.8,0.1,4.241756916046143,5.7427144050598145,2.494096040725708,2.6289331912994385
shuffle,8,0.6,0.8,0.5,3.8420982360839844,5.7287726402282715,3.0584568977355957,4.385305404663086
shuffle,8,0.6,0.8,1.0,2.8607914447784424,4.388458728790283,4.0042829513549805,7.553574562072754
shuffle,8,0.6,0.8,1.5,1.9549020528793335,3.215843439102173,4.314304351806641,9.394085884094238
shuffle,8,0.6,1.0,0.1,6.7756147384643555,8.493851661682129,2.9404447078704834,3.0870821475982666
shuffle,8,0.6,1.0,0.5,6.201099395751953,8.157488822937012,3.5600478649139404,5.3862175941467285
shuffle,8,0.6,1.0,1.0,4.852980613708496,4.8478875160217285,4.850828647613525,9.331215858459473
shuffle,8,0.6,1.0,1.5,3.607719898223877,5.258147716522217,5.403065204620361,12.403786659240723
shuffle,8,0.8,0.6,0.1,4.130253791809082,4.302736282348633,3.1005773544311523,3.2790000438690186
shuffle,8,0.8,0.6,0.5,0.7341958284378052,0.7265841364860535,4.009193420410156,5.890731334686279
shuffle,8,0.8,0.6,1.0,1.3810811042785645,2.249788522720337,4.4119181632995605,8.488314628601074
shuffle,8,0.8,0.6,1.5,0.6841771006584167,0.6722455024719238,5.362344264984131,12.000452041625977
shuffle,8,0.8,0.8,0.1,4.493391036987305,5.866823673248291,3.285292148590088,3.5127155780792236
shuffle,8,0.8,0.8,0.5,2.8825266361236572,4.676206588745117,4.300580978393555,6.639355659484863
shuffle,8,0.8,0.8,1.0,3.5139377117156982,5.705780506134033,5.757364749908447,11.861383438110352
shuffle,8,0.8,0.8,1.5,3.064849376678467,4.54194974899292,6.364601135253906,14.831412315368652
shuffle,8,0.8,1.0,0.1,6.4499359130859375,6.625105857849121,3.760573625564575,4.046687602996826
shuffle,8,0.8,1.0,0.5,4.7258100509643555,7.070021629333496,5.468597412109375,8.926956176757812
shuffle,8,0.8,1.0,1.0,4.752613544464111,6.1327714920043945,8.590977668762207,19.137712478637695
shuffle,8,0.8,1.0,1.5,2.760554313659668,3.634714126586914,8.183398246765137,20.355419158935547
shuffle,8,0.95,0.6,0.1,3.71551251411438,3.7676239013671875,4.294229984283447,4.5859479904174805
shuffle,8,0.95,0.6,0.5,2.0067028999328613,3.029696464538574,5.527712345123291,8.853590965270996
shuffle,8,0.95,0.6,1.0,0.8758651614189148,0.9145064949989319,6.410976886749268,13.070960998535156
shuffle,8,0.95,0.6,1.5,0.9387871623039246,1.509687900543213,7.473696708679199,17.49848747253418
shuffle,8,0.95,0.8,0.1,7.367236614227295,7.361376762390137,4.60783576965332,4.92786979675293
shuffle,8,0.95,0.8,0.5,5.037922382354736,7.126320838928223,6.2301764488220215,10.786855697631836
shuffle,8,0.95,0.8,1.0,3.696075201034546,4.493448257446289,8.286860466003418,17.358654022216797
shuffle,8,0.95,0.8,1.5,2.819953441619873,3.7499654293060303,8.750499725341797,21.796499252319336
shuffle,8,0.95,1.0,0.1,8.773296356201172,9.63949966430664,5.749007225036621,6.351561546325684
shuffle,8,0.95,1.0,0.5,5.3872222900390625,7.173615455627441,9.144280433654785,16.336353302001953
shuffle,8,0.95,1.0,1.0,3.2666075229644775,4.8574066162109375,12.596763610839844,30.06210708618164
shuffle,8,0.95,1.0,1.5,3.1264939308166504,4.009734630584717,12.167860984802246,31.187345504760742
shuffle,8,1.05,0.6,0.1,3.493821859359741,4.928450584411621,4.4352850914001465,5.478255748748779
shuffle,8,1.05,0.6,0.5,1.6935656070709229,1.7349650859832764,8.723660469055176,13.993388175964355
shuffle,8,1.05,0.6,1.0,1.7609162330627441,2.6191794872283936,7.735777854919434,16.514610290527344
shuffle,8,1.05,0.6,1.5,2.568335771560669,3.2691516876220703,9.365839004516602,22.465192794799805
shuffle,8,1.05,0.8,0.1,5.769435882568359,9.033934593200684,5.597656726837158,6.773425102233887
shuffle,8,1.05,0.8,0.5,4.073164939880371,5.152621269226074,9.334609031677246,15.908390045166016
shuffle,8,1.05,0.8,1.0,3.6754746437072754,3.777618169784546,9.294960021972656,20.77764892578125
shuffle,8,1.05,0.8,1.5,2.943981647491455,3.8713724613189697,11.645760536193848,30.300060272216797
shuffle,8,1.05,1.0,0.1,6.828167915344238,10.796269416809082,8.01827621459961,9.758654594421387
shuffle,8,1.05,1.0,0.5,6.863378524780273,8.510323524475098,14.562141418457031,27.241418838500977
shuffle,8,1.05,1.0,1.0,6.057381629943848,9.055444717407227,13.908393859863281,32.8187141418457
shuffle,8,1.05,1.0,1.5,6.419638633728027,10.392448425292969,17.667158126831055,47.144142150878906
shuffle,9,0.6,0.6,0.1,4.2505083084106445,4.576767444610596,2.018742799758911,2.111391067504883
shuffle,9,0.6,0.6,0.5,2.802825450897217,3.192331314086914,2.754932165145874,3.819173812866211
shuffle,9,0.6,0.6,1.0,1.5023224353790283,2.8046226501464844,3.370530366897583,5.830549240112305
shuffle,9,0.6,0.6,1.5,1.0994962453842163,1.1187996864318848,3.6187212467193604,7.122002601623535
shuffle,9,0.6,0.8,0.1,5.939354419708252,6.971501350402832,2.356919050216675,2.4794979095458984
shuffle,9,0.6,0.8,0.5,3.892749547958374,5.588964939117432,3.1421902179718018,4.554734706878662
shuffle,9,0.6,0.8,1.0,2.7754764556884766,4.087405204772949,3.494384527206421,6.306949615478516
shuffle,9,0.6,0.8,1.5,2.6109201908111572,3.592433214187622,4.051845550537109,8.442529678344727
shuffle,9,0.6,1.0,0.1,6.058250427246094,6.969749450683594,2.6969761848449707,2.807201862335205
shuffle,9,0.6,1.0,0.5,5.472748279571533,7.496740341186523,3.632277250289917,5.645162105560303
shuffle,9,0.6,1.0,1.0,4.498593807220459,5.337619304656982,4.383230686187744,8.644078254699707
shuffle,9,0.6,1.0,1.5,3.7906932830810547,5.390113830566406,4.961330413818359,11.172761917114258
shuffle,9,0.8,0.6,0.1,3.0613532066345215,3.986395835876465,2.772385597229004,2.924797534942627
shuffle,9,0.8,0.6,0.5,2.66579532623291,4.347817897796631,3.5733468532562256,5.261852741241455
shuffle,9,0.8,0.6,1.0,1.8536105155944824,2.0306146144866943,4.324615478515625,8.109097480773926
shuffle,9,0.8,0.6,1.5,1.9540311098098755,2.2020392417907715,4.978874683380127,10.868212699890137
shuffle,9,0.8,0.8,0.1,4.465512752532959,5.3929972648620605,3.154263973236084,3.333080768585205
shuffle,9,0.8,0.8,0.5,3.7333080768585205,5.571507930755615,4.1414666175842285,6.343644618988037
shuffle,9,0.8,0.8,1.0,2.3696329593658447,3.5553081035614014,5.386574745178223,10.628960609436035
shuffle,9,0.8,0.8,1.5,2.5732054710388184,4.1286211013793945,5.173017978668213,11.592320442199707
shuffle,9,0.8,1.0,0.1,8.768784523010254,10.447080612182617,3.3554930686950684,3.546888828277588
shuffle,9,0.8,1.0,0.5,4.589961528778076,6.0610737800598145,5.377617835998535,8.845627784729004
shuffle,9,0.8,1.0,1.0,4.539942264556885,6.456650257110596,6.524261474609375,13.674455642700195
shuffle,9,0.8,1.0,1.5,3.6775035858154297,4.289923191070557,7.226770877838135,18.26401138305664
shuffle,9,0.95,0.6,0.1,4.369143009185791,4.445168972015381,3.762404203414917,3.9812979698181152
shuffle,9,0.95,0.6,0.5,2.5316898822784424,3.6820170879364014,4.952464580535889,7.849458694458008
shuffle,9,0.95,0.6,1.0,2.2439849376678467,3.115734577178955,5.918484210968018,11.591395378112793
shuffle,9,0.95,0.6,1.5,0.9808816909790039,1.0105202198028564,5.946335315704346,13.609986305236816
shuffle,9,0.95,0.8,0.1,6.160325527191162,7.469010353088379,4.896919250488281,5.366851329803467
shuffle,9,0.95,0.8,0.5,3.418779134750366,5.194337368011475,6.52718448638916,11.418458938598633
shuffle,9,0.95,0.8,1.0,2.788390636444092,2.871445417404175,7.375755786895752,15.922377586364746
shuffle,9,0.95,0.8,1.5,2.9411213397979736,3.204028367996216,7.281492233276367,17.428604125976562
shuffle,9,0.95,1.0,0.1,9.577715873718262,12.21664810180664,5.52699613571167,6.128108024597168
shuffle,9,0.95,1.0,0.5,3.8624868392944336,5.711094379425049,7.387691974639893,12.792891502380371
