config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
washout_x0.75,local_sign+binary,8,1.05,0.8,0.1,375,1500,500,4.334149360656738,83.5248918213355
washout_x0.75,global_sign_pres,8,1.05,0.8,0.1,375,1500,500,4.743788242340088,94.76220304075144
washout_x0.75,binary+shuffle,8,1.05,0.8,0.1,375,1500,500,4.192809104919434,92.96812710039664
washout_x0.75,real,8,1.05,0.8,0.5,375,1500,500,4.186490535736084,89.41457974763472
washout_x0.75,shuffle_weights,8,1.05,0.8,0.5,375,1500,500,4.835968971252441,126.45705209748819
washout_x0.75,cel_randN,8,1.05,0.8,0.5,375,1500,500,11.043700218200684,97.29880219929244
washout_x0.75,er_randN,8,1.05,0.8,0.5,375,1500,500,11.857015609741211,102.09239206524266
washout_x0.75,ws_p01_randN,8,1.05,0.8,0.5,375,1500,500,12.748578071594238,97.91671259920237
washout_x0.75,conn_shuf,8,1.05,0.8,0.5,375,1500,500,4.343369007110596,86.94506533786301
washout_x0.75,local_sign,8,1.05,0.8,0.5,375,1500,500,4.497066974639893,124.71293710700057
washout_x0.75,conn_shuf_only,8,1.05,0.8,0.5,375,1500,500,4.628731727600098,115.25598366993357
washout_x0.75,cel_sample,8,1.05,0.8,0.5,375,1500,500,3.8396639823913574,75.69328365799215
washout_x0.75,local_sign+flat,8,1.05,0.8,0.5,375,1500,500,3.049886465072632,105.4452010841472
washout_x0.75,local_sign+sample,8,1.05,0.8,0.5,375,1500,500,2.951019048690796,87.44565057279067
washout_x0.75,local_sign+binary,8,1.05,0.8,0.5,375,1500,500,3.7943167686462402,110.5553820392879
washout_x0.75,global_sign_pres,8,1.05,0.8,0.5,375,1500,500,4.442343711853027,101.54231726454931
washout_x0.75,binary+shuffle,8,1.05,0.8,0.5,375,1500,500,3.10768985748291,71.34988198303533
washout_x0.75,real,8,1.05,0.8,1.0,375,1500,500,2.7864508628845215,97.09348969239304
washout_x0.75,shuffle_weights,8,1.05,0.8,1.0,375,1500,500,3.331352472305298,95.97180527443275
washout_x0.75,cel_randN,8,1.05,0.8,1.0,375,1500,500,7.893558502197266,98.1795903310197
washout_x0.75,er_randN,8,1.05,0.8,1.0,375,1500,500,8.520971298217773,104.50245844146777
washout_x0.75,ws_p01_randN,8,1.05,0.8,1.0,375,1500,500,9.0343017578125,100.53543039680771
washout_x0.75,conn_shuf,8,1.05,0.8,1.0,375,1500,500,2.924952983856201,92.77046781469926
washout_x0.75,local_sign,8,1.05,0.8,1.0,375,1500,500,2.8379600048065186,101.6168089879046
washout_x0.75,conn_shuf_only,8,1.05,0.8,1.0,375,1500,500,3.2225170135498047,89.9192163661535
washout_x0.75,cel_sample,8,1.05,0.8,1.0,375,1500,500,2.9485411643981934,233.8193873373241
washout_x0.75,local_sign+flat,8,1.05,0.8,1.0,375,1500,500,2.568326711654663,83.16660909834732
washout_x0.75,local_sign+sample,8,1.05,0.8,1.0,375,1500,500,2.7934093475341797,134.14765620742196
washout_x0.75,local_sign+binary,8,1.05,0.8,1.0,375,1500,500,2.711435317993164,94.52064403717732
washout_x0.75,global_sign_pres,8,1.05,0.8,1.0,375,1500,500,2.107628345489502,68.20752847730519
washout_x0.75,binary+shuffle,8,1.05,0.8,1.0,375,1500,500,1.8528813123703003,64.1934358637857
washout_x0.75,real,8,1.05,0.8,1.5,375,1500,500,2.3116891384124756,110.50379785585004
washout_x0.75,shuffle_weights,8,1.05,0.8,1.5,375,1500,500,2.293839454650879,103.21103279474981
washout_x0.75,cel_randN,8,1.05,0.8,1.5,375,1500,500,5.64935302734375,106.55450080278649
washout_x0.75,er_randN,8,1.05,0.8,1.5,375,1500,500,6.755333423614502,94.61752561566011
washout_x0.75,ws_p01_randN,8,1.05,0.8,1.5,375,1500,500,6.8773603439331055,98.9285739272604
washout_x0.75,conn_shuf,8,1.05,0.8,1.5,375,1500,500,2.7246336936950684,93.00313093683307
washout_x0.75,local_sign,8,1.05,0.8,1.5,375,1500,500,2.3123862743377686,92.37332616609187
washout_x0.75,conn_shuf_only,8,1.05,0.8,1.5,375,1500,500,2.8534305095672607,147.30486542850784
washout_x0.75,cel_sample,8,1.05,0.8,1.5,375,1500,500,1.606489658355713,64.7477184908042
washout_x0.75,local_sign+flat,8,1.05,0.8,1.5,375,1500,500,1.8917224407196045,154.83206551667482
washout_x0.75,local_sign+sample,8,1.05,0.8,1.5,375,1500,500,2.2612111568450928,116.18562490306846
washout_x0.75,local_sign+binary,8,1.05,0.8,1.5,375,1500,500,1.770700216293335,91.67291964632102
washout_x0.75,global_sign_pres,8,1.05,0.8,1.5,375,1500,500,2.0542092323303223,208.84995458362403
washout_x0.75,binary+shuffle,8,1.05,0.8,1.5,375,1500,500,2.5382721424102783,143.18333243224123
washout_x0.75,real,8,1.05,1.0,0.1,375,1500,500,7.1344709396362305,101.0484214314041
washout_x0.75,shuffle_weights,8,1.05,1.0,0.1,375,1500,500,7.009710311889648,98.18562259694346
washout_x0.75,cel_randN,8,1.05,1.0,0.1,375,1500,500,19.818069458007812,100.196934335485
washout_x0.75,er_randN,8,1.05,1.0,0.1,375,1500,500,25.275375366210938,99.20134819933911
washout_x0.75,ws_p01_randN,8,1.05,1.0,0.1,375,1500,500,26.983287811279297,99.3469177310442
washout_x0.75,conn_shuf,8,1.05,1.0,0.1,375,1500,500,5.90238094329834,86.09653430947786
washout_x0.75,local_sign,8,1.05,1.0,0.1,375,1500,500,6.6745147705078125,99.63321238049507
washout_x0.75,conn_shuf_only,8,1.05,1.0,0.1,375,1500,500,8.198933601379395,99.22867329798952
washout_x0.75,cel_sample,8,1.05,1.0,0.1,375,1500,500,6.779558181762695,123.99828817076988
washout_x0.75,local_sign+flat,8,1.05,1.0,0.1,375,1500,500,6.124210357666016,102.34417681922005
washout_x0.75,local_sign+sample,8,1.05,1.0,0.1,375,1500,500,7.9793572425842285,101.37955326276233
washout_x0.75,local_sign+binary,8,1.05,1.0,0.1,375,1500,500,6.095649719238281,116.18407747408342
washout_x0.75,global_sign_pres,8,1.05,1.0,0.1,375,1500,500,3.547919511795044,71.01972624214639
washout_x0.75,binary+shuffle,8,1.05,1.0,0.1,375,1500,500,4.938900947570801,104.81495262867037
washout_x0.75,real,8,1.05,1.0,0.5,375,1500,500,4.066731929779053,108.26545602078237
washout_x0.75,shuffle_weights,8,1.05,1.0,0.5,375,1500,500,5.324493885040283,249.15645665607008
washout_x0.75,cel_randN,8,1.05,1.0,0.5,375,1500,500,13.699830055236816,100.24374085160593
washout_x0.75,er_randN,8,1.05,1.0,0.5,375,1500,500,15.30615234375,99.81936359563218
washout_x0.75,ws_p01_randN,8,1.05,1.0,0.5,375,1500,500,17.349475860595703,100.07800610670091
washout_x0.75,conn_shuf,8,1.05,1.0,0.5,375,1500,500,6.357439041137695,96.29855731102536
washout_x0.75,local_sign,8,1.05,1.0,0.5,375,1500,500,5.300085067749023,93.78907532180422
washout_x0.75,conn_shuf_only,8,1.05,1.0,0.5,375,1500,500,5.2517805099487305,90.05063097601887
washout_x0.75,cel_sample,8,1.05,1.0,0.5,375,1500,500,4.849363803863525,84.24604375439927
washout_x0.75,local_sign+flat,8,1.05,1.0,0.5,375,1500,500,6.143767833709717,148.24070505260858
washout_x0.75,local_sign+sample,8,1.05,1.0,0.5,375,1500,500,5.423707008361816,101.66319040250777
washout_x0.75,local_sign+binary,8,1.05,1.0,0.5,375,1500,500,4.621068477630615,83.93222256095449
washout_x0.75,global_sign_pres,8,1.05,1.0,0.5,375,1500,500,3.801546812057495,82.92809208068189
washout_x0.75,binary+shuffle,8,1.05,1.0,0.5,375,1500,500,3.71797776222229,87.24288535685302
washout_x0.75,real,8,1.05,1.0,1.0,375,1500,500,2.71376371383667,67.2773853154451
washout_x0.75,shuffle_weights,8,1.05,1.0,1.0,375,1500,500,4.73207950592041,124.3349995878006
washout_x0.75,cel_randN,8,1.05,1.0,1.0,375,1500,500,9.435992240905762,99.508039204801
washout_x0.75,er_randN,8,1.05,1.0,1.0,375,1500,500,10.116296768188477,100.5402482070868
washout_x0.75,ws_p01_randN,8,1.05,1.0,1.0,375,1500,500,10.890169143676758,98.13639027777539
washout_x0.75,conn_shuf,8,1.05,1.0,1.0,375,1500,500,3.870875120162964,90.64682090677712
washout_x0.75,local_sign,8,1.05,1.0,1.0,375,1500,500,3.6849164962768555,140.796591364887
washout_x0.75,conn_shuf_only,8,1.05,1.0,1.0,375,1500,500,2.9846954345703125,72.16976248186059
washout_x0.75,cel_sample,8,1.05,1.0,1.0,375,1500,500,4.03313684463501,106.42661615090807
washout_x0.75,local_sign+flat,8,1.05,1.0,1.0,375,1500,500,1.9882678985595703,49.29366669125616
washout_x0.75,local_sign+sample,8,1.05,1.0,1.0,375,1500,500,2.6865453720092773,64.57734807928004
washout_x0.75,local_sign+binary,8,1.05,1.0,1.0,375,1500,500,3.0119504928588867,79.55623954540285
washout_x0.75,global_sign_pres,8,1.05,1.0,1.0,375,1500,500,2.6515467166900635,67.95944746845797
washout_x0.75,binary+shuffle,8,1.05,1.0,1.0,375,1500,500,2.816324234008789,97.71163663591626
washout_x0.75,real,8,1.05,1.0,1.5,375,1500,500,1.5378942489624023,73.87507198082527
washout_x0.75,shuffle_weights,8,1.05,1.0,1.5,375,1500,500,2.6176092624664307,70.16667883079661
washout_x0.75,cel_randN,8,1.05,1.0,1.5,375,1500,500,7.277944564819336,99.6318903389361
washout_x0.75,er_randN,8,1.05,1.0,1.5,375,1500,500,8.050582885742188,99.24885401121645
washout_x0.75,ws_p01_randN,8,1.05,1.0,1.5,375,1500,500,8.289156913757324,99.93655523437138
washout_x0.75,conn_shuf,8,1.05,1.0,1.5,375,1500,500,3.1493659019470215,106.716989399959
washout_x0.75,local_sign,8,1.05,1.0,1.5,375,1500,500,2.626323699951172,75.4500385620136
washout_x0.75,conn_shuf_only,8,1.05,1.0,1.5,375,1500,500,2.9379072189331055,84.82866125965076
washout_x0.75,cel_sample,8,1.05,1.0,1.5,375,1500,500,2.6287922859191895,69.37115035224598
washout_x0.75,local_sign+flat,8,1.05,1.0,1.5,375,1500,500,1.9985392093658447,58.865538936385605
washout_x0.75,local_sign+sample,8,1.05,1.0,1.5,375,1500,500,3.8330349922180176,112.64777786582994
washout_x0.75,local_sign+binary,8,1.05,1.0,1.5,375,1500,500,3.85689115524292,106.05634008730895
washout_x0.75,global_sign_pres,8,1.05,1.0,1.5,375,1500,500,2.5766515731811523,104.53027794113095
washout_x0.75,binary+shuffle,8,1.05,1.0,1.5,375,1500,500,3.0732059478759766,109.48559278945524
t_train_x0.75,real,8,0.6,0.6,0.1,500,1125,500,4.2956953048706055,97.99654124453845
t_train_x0.75,shuffle_weights,8,0.6,0.6,0.1,500,1125,500,4.365194320678711,101.96434329477847
t_train_x0.75,cel_randN,8,0.6,0.6,0.1,500,1125,500,7.9552154541015625,106.11630746481235
t_train_x0.75,er_randN,8,0.6,0.6,0.1,500,1125,500,8.364397048950195,105.14771105145361
t_train_x0.75,ws_p01_randN,8,0.6,0.6,0.1,500,1125,500,8.659544944763184,92.15582654121289
t_train_x0.75,conn_shuf,8,0.6,0.6,0.1,500,1125,500,3.967381000518799,99.31013351877142
t_train_x0.75,local_sign,8,0.6,0.6,0.1,500,1125,500,3.7964372634887695,79.36146054402586
t_train_x0.75,conn_shuf_only,8,0.6,0.6,0.1,500,1125,500,4.795687675476074,94.7294635669277
t_train_x0.75,cel_sample,8,0.6,0.6,0.1,500,1125,500,4.76115608215332,92.38261285353818
t_train_x0.75,local_sign+flat,8,0.6,0.6,0.1,500,1125,500,4.352240085601807,103.72430021139631
t_train_x0.75,local_sign+sample,8,0.6,0.6,0.1,500,1125,500,4.7317304611206055,96.71131221701818
t_train_x0.75,local_sign+binary,8,0.6,0.6,0.1,500,1125,500,4.126508712768555,97.10881342291579
t_train_x0.75,global_sign_pres,8,0.6,0.6,0.1,500,1125,500,4.721477508544922,98.18089332645191
t_train_x0.75,binary+shuffle,8,0.6,0.6,0.1,500,1125,500,4.081303596496582,92.16808892298408
t_train_x0.75,real,8,0.6,0.6,0.5,500,1125,500,2.1779580116271973,60.93108111334973
t_train_x0.75,shuffle_weights,8,0.6,0.6,0.5,500,1125,500,3.1631321907043457,85.33021233090103
t_train_x0.75,cel_randN,8,0.6,0.6,0.5,500,1125,500,5.033960342407227,96.81618407967316
t_train_x0.75,er_randN,8,0.6,0.6,0.5,500,1125,500,5.646308898925781,118.63599694301986
t_train_x0.75,ws_p01_randN,8,0.6,0.6,0.5,500,1125,500,6.387665748596191,98.35542062876252
t_train_x0.75,conn_shuf,8,0.6,0.6,0.5,500,1125,500,4.055014610290527,125.87957130395614
t_train_x0.75,local_sign,8,0.6,0.6,0.5,500,1125,500,2.1265041828155518,48.36613630531773
t_train_x0.75,conn_shuf_only,8,0.6,0.6,0.5,500,1125,500,3.828035831451416,96.36287731300791
t_train_x0.75,cel_sample,8,0.6,0.6,0.5,500,1125,500,4.03061056137085,91.90480601686617
t_train_x0.75,local_sign+flat,8,0.6,0.6,0.5,500,1125,500,3.7173681259155273,101.21774018742565
t_train_x0.75,local_sign+sample,8,0.6,0.6,0.5,500,1125,500,3.5065135955810547,98.30078492868483
t_train_x0.75,local_sign+binary,8,0.6,0.6,0.5,500,1125,500,3.659065008163452,119.19005569004932
t_train_x0.75,global_sign_pres,8,0.6,0.6,0.5,500,1125,500,4.235865592956543,114.95838490869785
t_train_x0.75,binary+shuffle,8,0.6,0.6,0.5,500,1125,500,3.894801616668701,97.60007274606973
t_train_x0.75,real,8,0.6,0.6,1.0,500,1125,500,2.213059902191162,94.41382388433524
t_train_x0.75,shuffle_weights,8,0.6,0.6,1.0,500,1125,500,2.1445415019989014,124.24444175247771
t_train_x0.75,cel_randN,8,0.6,0.6,1.0,500,1125,500,2.286085844039917,146.89369771380808
t_train_x0.75,er_randN,8,0.6,0.6,1.0,500,1125,500,1.235276699066162,57.67324985813015
t_train_x0.75,ws_p01_randN,8,0.6,0.6,1.0,500,1125,500,1.5899007320404053,206.2197811237224
t_train_x0.75,conn_shuf,8,0.6,0.6,1.0,500,1125,500,0.20314860343933105,10.461198206561233
t_train_x0.75,local_sign,8,0.6,0.6,1.0,500,1125,500,2.583508014678955,177.96400061620508
t_train_x0.75,conn_shuf_only,8,0.6,0.6,1.0,500,1125,500,2.7215464115142822,91.26493679729353
t_train_x0.75,cel_sample,8,0.6,0.6,1.0,500,1125,500,2.230024814605713,76.40741298951883
t_train_x0.75,local_sign+flat,8,0.6,0.6,1.0,500,1125,500,1.3167836666107178,61.22235401055292
t_train_x0.75,local_sign+sample,8,0.6,0.6,1.0,500,1125,500,0.982404351234436,51.14383131048153
t_train_x0.75,local_sign+binary,8,0.6,0.6,1.0,500,1125,500,2.350111961364746,83.20115685508553
t_train_x0.75,global_sign_pres,8,0.6,0.6,1.0,500,1125,500,2.7315735816955566,112.37855626014586
t_train_x0.75,binary+shuffle,8,0.6,0.6,1.0,500,1125,500,1.4159460067749023,55.829030229364136
t_train_x0.75,real,8,0.6,0.6,1.5,500,1125,500,2.0947203636169434,145.1972208923242
t_train_x0.75,shuffle_weights,8,0.6,0.6,1.5,500,1125,500,1.602731466293335,82.74489028368282
t_train_x0.75,cel_randN,8,0.6,0.6,1.5,500,1125,500,1.4721028804779053,126.15713824239909
t_train_x0.75,er_randN,8,0.6,0.6,1.5,500,1125,500,0.9077296257019043,65.98941599023495
t_train_x0.75,ws_p01_randN,8,0.6,0.6,1.5,500,1125,500,1.593231439590454,229.56897868125145
t_train_x0.75,conn_shuf,8,0.6,0.6,1.5,500,1125,500,1.5645118951797485,109.3872806276546
t_train_x0.75,local_sign,8,0.6,0.6,1.5,500,1125,500,1.6956294775009155,91.9022717106799
t_train_x0.75,conn_shuf_only,8,0.6,0.6,1.5,500,1125,500,1.4241523742675781,72.17628364144821
t_train_x0.75,cel_sample,8,0.6,0.6,1.5,500,1125,500,0.5954636931419373,41.922172196493186
t_train_x0.75,local_sign+flat,8,0.6,0.6,1.5,500,1125,500,1.5920960903167725,80.36502670817059
t_train_x0.75,local_sign+sample,8,0.6,0.6,1.5,500,1125,500,2.0900790691375732,204.59941160112714
t_train_x0.75,local_sign+binary,8,0.6,0.6,1.5,500,1125,500,2.5088000297546387,140.21333402267388
t_train_x0.75,global_sign_pres,8,0.6,0.6,1.5,500,1125,500,2.447906494140625,273.26250257915297
t_train_x0.75,binary+shuffle,8,0.6,0.6,1.5,500,1125,500,2.6125969886779785,125.28294923457307
t_train_x0.75,real,8,0.6,0.8,0.1,500,1125,500,4.969322204589844,102.22895371878127
t_train_x0.75,shuffle_weights,8,0.6,0.8,0.1,500,1125,500,5.500490665435791,102.41455425020713
t_train_x0.75,cel_randN,8,0.6,0.8,0.1,500,1125,500,8.289753913879395,95.29068226320875
t_train_x0.75,er_randN,8,0.6,0.8,0.1,500,1125,500,9.947980880737305,92.84090362936315
t_train_x0.75,ws_p01_randN,8,0.6,0.8,0.1,500,1125,500,11.214620590209961,99.76127298002073
t_train_x0.75,conn_shuf,8,0.6,0.8,0.1,500,1125,500,5.0171732902526855,93.94346343260435
t_train_x0.75,local_sign,8,0.6,0.8,0.1,500,1125,500,4.64472770690918,96.12223975564996
t_train_x0.75,conn_shuf_only,8,0.6,0.8,0.1,500,1125,500,5.258981704711914,102.39085960950506
t_train_x0.75,cel_sample,8,0.6,0.8,0.1,500,1125,500,6.183412551879883,99.50295162040442
t_train_x0.75,local_sign+flat,8,0.6,0.8,0.1,500,1125,500,4.706029891967773,93.99902203208931
t_train_x0.75,local_sign+sample,8,0.6,0.8,0.1,500,1125,500,5.203149318695068,95.48689078271669
t_train_x0.75,local_sign+binary,8,0.6,0.8,0.1,500,1125,500,4.428772926330566,95.02766376543975
t_train_x0.75,global_sign_pres,8,0.6,0.8,0.1,500,1125,500,4.759504318237305,93.71362946242513
t_train_x0.75,binary+shuffle,8,0.6,0.8,0.1,500,1125,500,4.863760471343994,101.60285769725908
t_train_x0.75,real,8,0.6,0.8,0.5,500,1125,500,3.1791529655456543,78.22399261120329
t_train_x0.75,shuffle_weights,8,0.6,0.8,0.5,500,1125,500,3.805133819580078,111.08442405871646
t_train_x0.75,cel_randN,8,0.6,0.8,0.5,500,1125,500,5.303786277770996,122.4449568007595
t_train_x0.75,er_randN,8,0.6,0.8,0.5,500,1125,500,6.016834259033203,108.08224285744755
t_train_x0.75,ws_p01_randN,8,0.6,0.8,0.5,500,1125,500,5.644493579864502,96.18715725685877
t_train_x0.75,conn_shuf,8,0.6,0.8,0.5,500,1125,500,4.269381046295166,94.66520379542979
t_train_x0.75,local_sign,8,0.6,0.8,0.5,500,1125,500,4.520498752593994,144.29713281654188
t_train_x0.75,conn_shuf_only,8,0.6,0.8,0.5,500,1125,500,3.7478294372558594,96.52727356685926
t_train_x0.75,cel_sample,8,0.6,0.8,0.5,500,1125,500,4.617923259735107,104.52796835219793
t_train_x0.75,local_sign+flat,8,0.6,0.8,0.5,500,1125,500,4.071111679077148,94.75609274260319
t_train_x0.75,local_sign+sample,8,0.6,0.8,0.5,500,1125,500,3.736171007156372,116.45905296702121
t_train_x0.75,local_sign+binary,8,0.6,0.8,0.5,500,1125,500,4.582936763763428,132.32361886379965
t_train_x0.75,global_sign_pres,8,0.6,0.8,0.5,500,1125,500,3.213292360305786,77.70870926347213
t_train_x0.75,binary+shuffle,8,0.6,0.8,0.5,500,1125,500,2.211097478866577,66.911346505338
t_train_x0.75,real,8,0.6,0.8,1.0,500,1125,500,2.2170166969299316,71.08308644810303
t_train_x0.75,shuffle_weights,8,0.6,0.8,1.0,500,1125,500,3.4254891872406006,136.917549437165
t_train_x0.75,cel_randN,8,0.6,0.8,1.0,500,1125,500,2.7545082569122314,82.6333642602865
t_train_x0.75,er_randN,8,0.6,0.8,1.0,500,1125,500,3.9818646907806396,95.40832520228598
t_train_x0.75,ws_p01_randN,8,0.6,0.8,1.0,500,1125,500,3.9146981239318848,196.21521033394302
t_train_x0.75,conn_shuf,8,0.6,0.8,1.0,500,1125,500,2.770040988922119,116.61656412960802
t_train_x0.75,local_sign,8,0.6,0.8,1.0,500,1125,500,2.871943950653076,104.86325771148229
t_train_x0.75,conn_shuf_only,8,0.6,0.8,1.0,500,1125,500,2.906754970550537,112.41364500442718
t_train_x0.75,cel_sample,8,0.6,0.8,1.0,500,1125,500,3.209252119064331,112.28102180343592
t_train_x0.75,local_sign+flat,8,0.6,0.8,1.0,500,1125,500,3.2602624893188477,125.05013150145767
t_train_x0.75,local_sign+sample,8,0.6,0.8,1.0,500,1125,500,2.6265931129455566,87.32742363914666
t_train_x0.75,local_sign+binary,8,0.6,0.8,1.0,500,1125,500,3.400441884994507,106.53912934612815
t_train_x0.75,global_sign_pres,8,0.6,0.8,1.0,500,1125,500,2.3545565605163574,73.2611927454867
t_train_x0.75,binary+shuffle,8,0.6,0.8,1.0,500,1125,500,2.4054789543151855,91.3186996196755
t_train_x0.75,real,8,0.6,0.8,1.5,500,1125,500,1.5637409687042236,67.11786068684928
t_train_x0.75,shuffle_weights,8,0.6,0.8,1.5,500,1125,500,2.883852481842041,177.80970329166323
t_train_x0.75,cel_randN,8,0.6,0.8,1.5,500,1125,500,3.4444284439086914,186.19694501002581
t_train_x0.75,er_randN,8,0.6,0.8,1.5,500,1125,500,1.9945728778839111,64.095669654329
t_train_x0.75,ws_p01_randN,8,0.6,0.8,1.5,500,1125,500,1.9851837158203125,56.271450351964184
t_train_x0.75,conn_shuf,8,0.6,0.8,1.5,500,1125,500,2.6608259677886963,83.90675904872553
t_train_x0.75,local_sign,8,0.6,0.8,1.5,500,1125,500,2.7062363624572754,133.92767976228345
t_train_x0.75,conn_shuf_only,8,0.6,0.8,1.5,500,1125,500,2.2628607749938965,93.7575730634542
t_train_x0.75,cel_sample,8,0.6,0.8,1.5,500,1125,500,1.578836441040039,57.26604968271621
t_train_x0.75,local_sign+flat,8,0.6,0.8,1.5,500,1125,500,3.331141471862793,160.79955189149644
t_train_x0.75,local_sign+sample,8,0.6,0.8,1.5,500,1125,500,1.2617194652557373,60.81152745435
t_train_x0.75,local_sign+binary,8,0.6,0.8,1.5,500,1125,500,1.3643646240234375,69.17100343258639
t_train_x0.75,global_sign_pres,8,0.6,0.8,1.5,500,1125,500,2.2698652744293213,83.41502081146945
t_train_x0.75,binary+shuffle,8,0.6,0.8,1.5,500,1125,500,2.175601005554199,282.19143450829705
t_train_x0.75,real,8,0.6,1.0,0.1,500,1125,500,5.805241584777832,98.61802434654129
t_train_x0.75,shuffle_weights,8,0.6,1.0,0.1,500,1125,500,6.111148357391357,98.00067566596225
t_train_x0.75,cel_randN,8,0.6,1.0,0.1,500,1125,500,11.239230155944824,98.8166588911446
t_train_x0.75,er_randN,8,0.6,1.0,0.1,500,1125,500,13.646491050720215,99.16488616093997
t_train_x0.75,ws_p01_randN,8,0.6,1.0,0.1,500,1125,500,14.880358695983887,98.50347595743499
t_train_x0.75,conn_shuf,8,0.6,1.0,0.1,500,1125,500,5.971362113952637,97.53178542881658
t_train_x0.75,local_sign,8,0.6,1.0,0.1,500,1125,500,5.24350118637085,97.56741131295215
t_train_x0.75,conn_shuf_only,8,0.6,1.0,0.1,500,1125,500,6.273700714111328,99.40964279815441
