EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
161,1,3,0.0,0.8,2.0,0.17108815908432007,0.09933412075042725,1.000002145767212,1.0000038146972656
161,1,4,0.0,0.2,0.5,0.9223814010620117,0.7932449579238892,1.000003457069397,1.0000025033950806
161,1,4,0.0,0.2,1.0,0.7354651093482971,0.6659693717956543,1.0000016689300537,1.0000028610229492
161,1,4,0.0,0.2,2.0,0.7056877613067627,0.6292306780815125,1.000001311302185,1.0000014305114746
161,1,4,0.0,0.5,0.5,0.27737587690353394,0.22509509325027466,1.0000028610229492,1.0000005960464478
161,1,4,0.0,0.5,1.0,0.30358242988586426,0.2550533413887024,1.0000027418136597,1.0000025033950806
161,1,4,0.0,0.5,2.0,0.2875404953956604,0.31198322772979736,1.0000035762786865,1.0000032186508179
161,1,4,0.0,0.8,0.5,0.04348725080490112,0.02520751953125,1.000001072883606,1.0000035762786865
161,1,4,0.0,0.8,1.0,0.18051844835281372,0.06856685876846313,1.0000029802322388,1.0000025033950806
161,1,4,0.0,0.8,2.0,0.06373476982116699,0.08991718292236328,1.0000011920928955,1.0000025033950806
162,1,0,0.0,0.2,0.5,0.735794186592102,0.6164526343345642,1.0000028610229492,1.0000025033950806
162,1,0,0.0,0.2,1.0,0.9602197408676147,0.8303223848342896,1.0000042915344238,1.0000015497207642
162,1,0,0.0,0.2,2.0,0.8849337100982666,0.7656062245368958,1.0000026226043701,1.0000022649765015
162,1,0,0.0,0.5,0.5,0.39352506399154663,0.2716943621635437,1.0000032186508179,1.0000033378601074
162,1,0,0.0,0.5,1.0,0.20868337154388428,0.25913798809051514,1.0000026226043701,1.0000044107437134
162,1,0,0.0,0.5,2.0,0.2863565683364868,0.20353353023529053,1.000001072883606,1.0000025033950806
