config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
baseline,local_sign,6,0.8,1.0,1.0,500,1500,500,2.3372132778167725,100.0
baseline,conn_shuf_only,6,0.8,1.0,1.0,500,1500,500,5.320071220397949,100.0
baseline,cel_sample,6,0.8,1.0,1.0,500,1500,500,4.6194233894348145,100.0
baseline,local_sign+flat,6,0.8,1.0,1.0,500,1500,500,3.8406283855438232,100.0
baseline,local_sign+sample,6,0.8,1.0,1.0,500,1500,500,3.8278098106384277,100.0
baseline,local_sign+binary,6,0.8,1.0,1.0,500,1500,500,2.593498706817627,100.0
baseline,global_sign_pres,6,0.8,1.0,1.0,500,1500,500,2.9637603759765625,100.0
baseline,binary+shuffle,6,0.8,1.0,1.0,500,1500,500,2.9127891063690186,100.0
baseline,real,6,0.8,1.0,1.5,500,1500,500,4.238823890686035,100.0
baseline,shuffle_weights,6,0.8,1.0,1.5,500,1500,500,1.9945355653762817,100.0
baseline,cel_randN,6,0.8,1.0,1.5,500,1500,500,4.331299781799316,100.0
baseline,er_randN,6,0.8,1.0,1.5,500,1500,500,7.4502787590026855,100.0
baseline,ws_p01_randN,6,0.8,1.0,1.5,500,1500,500,8.044541358947754,100.0
baseline,conn_shuf,6,0.8,1.0,1.5,500,1500,500,1.974306344985962,100.0
baseline,local_sign,6,0.8,1.0,1.5,500,1500,500,2.833016872406006,100.0
baseline,conn_shuf_only,6,0.8,1.0,1.5,500,1500,500,2.5940208435058594,100.0
baseline,cel_sample,6,0.8,1.0,1.5,500,1500,500,3.49090838432312,100.0
baseline,local_sign+flat,6,0.8,1.0,1.5,500,1500,500,1.996126651763916,100.0
baseline,local_sign+sample,6,0.8,1.0,1.5,500,1500,500,2.974170207977295,100.0
baseline,local_sign+binary,6,0.8,1.0,1.5,500,1500,500,3.1534299850463867,100.0
baseline,global_sign_pres,6,0.8,1.0,1.5,500,1500,500,1.988965630531311,100.0
baseline,binary+shuffle,6,0.8,1.0,1.5,500,1500,500,1.9928404092788696,100.0
baseline,real,6,0.95,0.6,0.1,500,1500,500,5.646127700805664,100.0
baseline,shuffle_weights,6,0.95,0.6,0.1,500,1500,500,6.430179595947266,100.0
baseline,cel_randN,6,0.95,0.6,0.1,500,1500,500,10.476593017578125,100.0
baseline,er_randN,6,0.95,0.6,0.1,500,1500,500,12.102907180786133,100.0
baseline,ws_p01_randN,6,0.95,0.6,0.1,500,1500,500,14.031155586242676,100.0
baseline,conn_shuf,6,0.95,0.6,0.1,500,1500,500,5.725064277648926,100.0
baseline,local_sign,6,0.95,0.6,0.1,500,1500,500,5.942660331726074,100.0
baseline,conn_shuf_only,6,0.95,0.6,0.1,500,1500,500,7.087610721588135,100.0
baseline,cel_sample,6,0.95,0.6,0.1,500,1500,500,5.952474594116211,100.0
baseline,local_sign+flat,6,0.95,0.6,0.1,500,1500,500,4.942937850952148,100.0
baseline,local_sign+sample,6,0.95,0.6,0.1,500,1500,500,6.600604057312012,100.0
baseline,local_sign+binary,6,0.95,0.6,0.1,500,1500,500,4.951288223266602,100.0
baseline,global_sign_pres,6,0.95,0.6,0.1,500,1500,500,4.690936088562012,100.0
baseline,binary+shuffle,6,0.95,0.6,0.1,500,1500,500,5.270759582519531,100.0
baseline,real,6,0.95,0.6,0.5,500,1500,500,5.171169757843018,100.0
baseline,shuffle_weights,6,0.95,0.6,0.5,500,1500,500,3.2755744457244873,100.0
baseline,cel_randN,6,0.95,0.6,0.5,500,1500,500,9.11284065246582,100.0
baseline,er_randN,6,0.95,0.6,0.5,500,1500,500,10.429849624633789,100.0
baseline,ws_p01_randN,6,0.95,0.6,0.5,500,1500,500,9.606390953063965,100.0
baseline,conn_shuf,6,0.95,0.6,0.5,500,1500,500,2.6762781143188477,100.0
baseline,local_sign,6,0.95,0.6,0.5,500,1500,500,3.3594932556152344,100.0
baseline,conn_shuf_only,6,0.95,0.6,0.5,500,1500,500,4.812972545623779,100.0
baseline,cel_sample,6,0.95,0.6,0.5,500,1500,500,4.137619972229004,100.0
baseline,local_sign+flat,6,0.95,0.6,0.5,500,1500,500,3.1535837650299072,100.0
baseline,local_sign+sample,6,0.95,0.6,0.5,500,1500,500,3.7646119594573975,100.0
baseline,local_sign+binary,6,0.95,0.6,0.5,500,1500,500,3.6584062576293945,100.0
baseline,global_sign_pres,6,0.95,0.6,0.5,500,1500,500,3.6961727142333984,100.0
baseline,binary+shuffle,6,0.95,0.6,0.5,500,1500,500,2.957746982574463,100.0
baseline,real,6,0.95,0.6,1.0,500,1500,500,2.326488971710205,100.0
baseline,shuffle_weights,6,0.95,0.6,1.0,500,1500,500,2.1563806533813477,100.0
baseline,cel_randN,6,0.95,0.6,1.0,500,1500,500,3.1168174743652344,100.0
baseline,er_randN,6,0.95,0.6,1.0,500,1500,500,6.989025115966797,100.0
baseline,ws_p01_randN,6,0.95,0.6,1.0,500,1500,500,6.985439300537109,100.0
baseline,conn_shuf,6,0.95,0.6,1.0,500,1500,500,1.9208829402923584,100.0
baseline,local_sign,6,0.95,0.6,1.0,500,1500,500,2.1505777835845947,100.0
baseline,conn_shuf_only,6,0.95,0.6,1.0,500,1500,500,1.3015480041503906,100.0
baseline,cel_sample,6,0.95,0.6,1.0,500,1500,500,2.5622718334198,100.0
baseline,local_sign+flat,6,0.95,0.6,1.0,500,1500,500,3.558628797531128,100.0
baseline,local_sign+sample,6,0.95,0.6,1.0,500,1500,500,2.3129382133483887,100.0
baseline,local_sign+binary,6,0.95,0.6,1.0,500,1500,500,2.1900386810302734,100.0
baseline,global_sign_pres,6,0.95,0.6,1.0,500,1500,500,2.4222564697265625,100.0
baseline,binary+shuffle,6,0.95,0.6,1.0,500,1500,500,1.9580698013305664,100.0
baseline,real,6,0.95,0.6,1.5,500,1500,500,2.895695447921753,100.0
baseline,shuffle_weights,6,0.95,0.6,1.5,500,1500,500,1.5947710275650024,100.0
baseline,cel_randN,6,0.95,0.6,1.5,500,1500,500,2.0377073287963867,100.0
baseline,er_randN,6,0.95,0.6,1.5,500,1500,500,5.385890960693359,100.0
baseline,ws_p01_randN,6,0.95,0.6,1.5,500,1500,500,6.112185478210449,100.0
baseline,conn_shuf,6,0.95,0.6,1.5,500,1500,500,1.4059748649597168,100.0
baseline,local_sign,6,0.95,0.6,1.5,500,1500,500,1.1122201681137085,100.0
baseline,conn_shuf_only,6,0.95,0.6,1.5,500,1500,500,1.0138239860534668,100.0
baseline,cel_sample,6,0.95,0.6,1.5,500,1500,500,1.8636839389801025,100.0
baseline,local_sign+flat,6,0.95,0.6,1.5,500,1500,500,0.3383815884590149,100.0
baseline,local_sign+sample,6,0.95,0.6,1.5,500,1500,500,1.0305691957473755,100.0
baseline,local_sign+binary,6,0.95,0.6,1.5,500,1500,500,1.5773762464523315,100.0
baseline,global_sign_pres,6,0.95,0.6,1.5,500,1500,500,0.8646194338798523,100.0
baseline,binary+shuffle,6,0.95,0.6,1.5,500,1500,500,0.29763275384902954,100.0
baseline,real,6,0.95,0.8,0.1,500,1500,500,6.161158084869385,100.0
baseline,shuffle_weights,6,0.95,0.8,0.1,500,1500,500,8.235366821289062,100.0
baseline,cel_randN,6,0.95,0.8,0.1,500,1500,500,15.260775566101074,100.0
baseline,er_randN,6,0.95,0.8,0.1,500,1500,500,19.72459602355957,100.0
baseline,ws_p01_randN,6,0.95,0.8,0.1,500,1500,500,20.63480567932129,100.0
baseline,conn_shuf,6,0.95,0.8,0.1,500,1500,500,6.99561882019043,100.0
baseline,local_sign,6,0.95,0.8,0.1,500,1500,500,6.729655742645264,100.0
baseline,conn_shuf_only,6,0.95,0.8,0.1,500,1500,500,7.618794918060303,100.0
baseline,cel_sample,6,0.95,0.8,0.1,500,1500,500,7.1631760597229,100.0
baseline,local_sign+flat,6,0.95,0.8,0.1,500,1500,500,5.754175662994385,100.0
baseline,local_sign+sample,6,0.95,0.8,0.1,500,1500,500,7.89548921585083,100.0
baseline,local_sign+binary,6,0.95,0.8,0.1,500,1500,500,5.969064235687256,100.0
baseline,global_sign_pres,6,0.95,0.8,0.1,500,1500,500,6.117804050445557,100.0
baseline,binary+shuffle,6,0.95,0.8,0.1,500,1500,500,5.8565568923950195,100.0
baseline,real,6,0.95,0.8,0.5,500,1500,500,3.2236390113830566,100.0
baseline,shuffle_weights,6,0.95,0.8,0.5,500,1500,500,3.93520188331604,100.0
baseline,cel_randN,6,0.95,0.8,0.5,500,1500,500,10.938570022583008,100.0
baseline,er_randN,6,0.95,0.8,0.5,500,1500,500,12.20130729675293,100.0
baseline,ws_p01_randN,6,0.95,0.8,0.5,500,1500,500,11.846890449523926,100.0
baseline,conn_shuf,6,0.95,0.8,0.5,500,1500,500,2.8631746768951416,100.0
baseline,local_sign,6,0.95,0.8,0.5,500,1500,500,5.220196723937988,100.0
baseline,conn_shuf_only,6,0.95,0.8,0.5,500,1500,500,4.644247531890869,100.0
baseline,cel_sample,6,0.95,0.8,0.5,500,1500,500,3.5422980785369873,100.0
baseline,local_sign+flat,6,0.95,0.8,0.5,500,1500,500,4.096184253692627,100.0
baseline,local_sign+sample,6,0.95,0.8,0.5,500,1500,500,4.620308876037598,100.0
baseline,local_sign+binary,6,0.95,0.8,0.5,500,1500,500,3.022717237472534,100.0
baseline,global_sign_pres,6,0.95,0.8,0.5,500,1500,500,3.5680177211761475,100.0
baseline,binary+shuffle,6,0.95,0.8,0.5,500,1500,500,3.6940324306488037,100.0
baseline,real,6,0.95,0.8,1.0,500,1500,500,3.109952449798584,100.0
baseline,shuffle_weights,6,0.95,0.8,1.0,500,1500,500,2.3752455711364746,100.0
baseline,cel_randN,6,0.95,0.8,1.0,500,1500,500,5.49029541015625,100.0
baseline,er_randN,6,0.95,0.8,1.0,500,1500,500,8.397719383239746,100.0
baseline,ws_p01_randN,6,0.95,0.8,1.0,500,1500,500,8.558225631713867,100.0
baseline,conn_shuf,6,0.95,0.8,1.0,500,1500,500,2.9867923259735107,100.0
baseline,local_sign,6,0.95,0.8,1.0,500,1500,500,3.2382326126098633,100.0
baseline,conn_shuf_only,6,0.95,0.8,1.0,500,1500,500,1.9605536460876465,100.0
baseline,cel_sample,6,0.95,0.8,1.0,500,1500,500,2.7267091274261475,100.0
baseline,local_sign+flat,6,0.95,0.8,1.0,500,1500,500,2.0428810119628906,100.0
baseline,local_sign+sample,6,0.95,0.8,1.0,500,1500,500,1.9217026233673096,100.0
baseline,local_sign+binary,6,0.95,0.8,1.0,500,1500,500,3.0974035263061523,100.0
baseline,global_sign_pres,6,0.95,0.8,1.0,500,1500,500,2.8031318187713623,100.0
baseline,binary+shuffle,6,0.95,0.8,1.0,500,1500,500,1.8530199527740479,100.0
baseline,real,6,0.95,0.8,1.5,500,1500,500,1.602107048034668,100.0
baseline,shuffle_weights,6,0.95,0.8,1.5,500,1500,500,2.9130806922912598,100.0
baseline,cel_randN,6,0.95,0.8,1.5,500,1500,500,4.59730339050293,100.0
baseline,er_randN,6,0.95,0.8,1.5,500,1500,500,6.772210121154785,100.0
baseline,ws_p01_randN,6,0.95,0.8,1.5,500,1500,500,7.303213119506836,100.0
baseline,conn_shuf,6,0.95,0.8,1.5,500,1500,500,2.6616225242614746,100.0
baseline,local_sign,6,0.95,0.8,1.5,500,1500,500,1.8747296333312988,100.0
baseline,conn_shuf_only,6,0.95,0.8,1.5,500,1500,500,1.9182864427566528,100.0
baseline,cel_sample,6,0.95,0.8,1.5,500,1500,500,2.6892900466918945,100.0
baseline,local_sign+flat,6,0.95,0.8,1.5,500,1500,500,2.182105302810669,100.0
baseline,local_sign+sample,6,0.95,0.8,1.5,500,1500,500,3.029642105102539,100.0
baseline,local_sign+binary,6,0.95,0.8,1.5,500,1500,500,1.5183539390563965,100.0
baseline,global_sign_pres,6,0.95,0.8,1.5,500,1500,500,2.738163948059082,100.0
baseline,binary+shuffle,6,0.95,0.8,1.5,500,1500,500,1.9736945629119873,100.0
baseline,real,6,0.95,1.0,0.1,500,1500,500,7.541314125061035,100.0
baseline,shuffle_weights,6,0.95,1.0,0.1,500,1500,500,9.65169620513916,100.0
baseline,cel_randN,6,0.95,1.0,0.1,500,1500,500,18.465347290039062,100.0
baseline,er_randN,6,0.95,1.0,0.1,500,1500,500,28.923376083374023,100.0
baseline,ws_p01_randN,6,0.95,1.0,0.1,500,1500,500,29.119815826416016,100.0
baseline,conn_shuf,6,0.95,1.0,0.1,500,1500,500,8.044449806213379,100.0
baseline,local_sign,6,0.95,1.0,0.1,500,1500,500,8.346370697021484,100.0
baseline,conn_shuf_only,6,0.95,1.0,0.1,500,1500,500,9.675881385803223,100.0
baseline,cel_sample,6,0.95,1.0,0.1,500,1500,500,9.483129501342773,100.0
baseline,local_sign+flat,6,0.95,1.0,0.1,500,1500,500,7.150232791900635,100.0
baseline,local_sign+sample,6,0.95,1.0,0.1,500,1500,500,10.022459983825684,100.0
baseline,local_sign+binary,6,0.95,1.0,0.1,500,1500,500,7.09507417678833,100.0
baseline,global_sign_pres,6,0.95,1.0,0.1,500,1500,500,7.1666975021362305,100.0
baseline,binary+shuffle,6,0.95,1.0,0.1,500,1500,500,7.029982089996338,100.0
baseline,real,6,0.95,1.0,0.5,500,1500,500,4.714155197143555,100.0
baseline,shuffle_weights,6,0.95,1.0,0.5,500,1500,500,6.713618278503418,100.0
baseline,cel_randN,6,0.95,1.0,0.5,500,1500,500,12.043339729309082,100.0
baseline,er_randN,6,0.95,1.0,0.5,500,1500,500,15.57060432434082,100.0
baseline,ws_p01_randN,6,0.95,1.0,0.5,500,1500,500,15.992658615112305,100.0
baseline,conn_shuf,6,0.95,1.0,0.5,500,1500,500,5.746752738952637,100.0
baseline,local_sign,6,0.95,1.0,0.5,500,1500,500,3.907862424850464,100.0
baseline,conn_shuf_only,6,0.95,1.0,0.5,500,1500,500,6.336956024169922,100.0
baseline,cel_sample,6,0.95,1.0,0.5,500,1500,500,6.132288932800293,100.0
baseline,local_sign+flat,6,0.95,1.0,0.5,500,1500,500,5.523521900177002,100.0
baseline,local_sign+sample,6,0.95,1.0,0.5,500,1500,500,5.5613908767700195,100.0
baseline,local_sign+binary,6,0.95,1.0,0.5,500,1500,500,4.922068119049072,100.0
baseline,global_sign_pres,6,0.95,1.0,0.5,500,1500,500,3.989129066467285,100.0
baseline,binary+shuffle,6,0.95,1.0,0.5,500,1500,500,4.634820461273193,100.0
baseline,real,6,0.95,1.0,1.0,500,1500,500,4.856802463531494,100.0
baseline,shuffle_weights,6,0.95,1.0,1.0,500,1500,500,3.0692336559295654,100.0
baseline,cel_randN,6,0.95,1.0,1.0,500,1500,500,8.99510383605957,100.0
baseline,er_randN,6,0.95,1.0,1.0,500,1500,500,10.042506217956543,100.0
baseline,ws_p01_randN,6,0.95,1.0,1.0,500,1500,500,10.386411666870117,100.0
baseline,conn_shuf,6,0.95,1.0,1.0,500,1500,500,3.49580979347229,100.0
baseline,local_sign,6,0.95,1.0,1.0,500,1500,500,5.1997528076171875,100.0
baseline,conn_shuf_only,6,0.95,1.0,1.0,500,1500,500,4.205278396606445,100.0
baseline,cel_sample,6,0.95,1.0,1.0,500,1500,500,4.721234321594238,100.0
baseline,local_sign+flat,6,0.95,1.0,1.0,500,1500,500,2.96757173538208,100.0
baseline,local_sign+sample,6,0.95,1.0,1.0,500,1500,500,2.98970890045166,100.0
baseline,local_sign+binary,6,0.95,1.0,1.0,500,1500,500,3.33510160446167,100.0
baseline,global_sign_pres,6,0.95,1.0,1.0,500,1500,500,4.34292459487915,100.0
baseline,binary+shuffle,6,0.95,1.0,1.0,500,1500,500,3.4396560192108154,100.0
baseline,real,6,0.95,1.0,1.5,500,1500,500,4.0715413093566895,100.0
baseline,shuffle_weights,6,0.95,1.0,1.5,500,1500,500,4.184081554412842,100.0
baseline,cel_randN,6,0.95,1.0,1.5,500,1500,500,7.056185722351074,100.0
baseline,er_randN,6,0.95,1.0,1.5,500,1500,500,7.7221479415893555,100.0
baseline,ws_p01_randN,6,0.95,1.0,1.5,500,1500,500,8.281574249267578,100.0
baseline,conn_shuf,6,0.95,1.0,1.5,500,1500,500,3.8248462677001953,100.0
baseline,local_sign,6,0.95,1.0,1.5,500,1500,500,3.3345108032226562,100.0
baseline,conn_shuf_only,6,0.95,1.0,1.5,500,1500,500,3.423663854598999,100.0
baseline,cel_sample,6,0.95,1.0,1.5,500,1500,500,1.9629864692687988,100.0
baseline,local_sign+flat,6,0.95,1.0,1.5,500,1500,500,3.3316357135772705,100.0
baseline,local_sign+sample,6,0.95,1.0,1.5,500,1500,500,2.7324578762054443,100.0
baseline,local_sign+binary,6,0.95,1.0,1.5,500,1500,500,3.472749710083008,100.0
baseline,global_sign_pres,6,0.95,1.0,1.5,500,1500,500,1.9193607568740845,100.0
baseline,binary+shuffle,6,0.95,1.0,1.5,500,1500,500,2.9373655319213867,100.0
baseline,real,6,1.05,0.6,0.1,500,1500,500,4.810975074768066,100.0
baseline,shuffle_weights,6,1.05,0.6,0.1,500,1500,500,5.778597831726074,100.0
baseline,cel_randN,6,1.05,0.6,0.1,500,1500,500,12.233521461486816,100.0
baseline,er_randN,6,1.05,0.6,0.1,500,1500,500,11.620786666870117,100.0
baseline,ws_p01_randN,6,1.05,0.6,0.1,500,1500,500,12.696348190307617,100.0
baseline,conn_shuf,6,1.05,0.6,0.1,500,1500,500,5.175466537475586,100.0
baseline,local_sign,6,1.05,0.6,0.1,500,1500,500,3.969259262084961,100.0
baseline,conn_shuf_only,6,1.05,0.6,0.1,500,1500,500,6.247964859008789,100.0
baseline,cel_sample,6,1.05,0.6,0.1,500,1500,500,4.153813362121582,100.0
baseline,local_sign+flat,6,1.05,0.6,0.1,500,1500,500,3.4690845012664795,100.0
baseline,local_sign+sample,6,1.05,0.6,0.1,500,1500,500,3.7248175144195557,100.0
baseline,local_sign+binary,6,1.05,0.6,0.1,500,1500,500,3.6430306434631348,100.0
baseline,global_sign_pres,6,1.05,0.6,0.1,500,1500,500,3.505314350128174,100.0
baseline,binary+shuffle,6,1.05,0.6,0.1,500,1500,500,4.213187217712402,100.0
baseline,real,6,1.05,0.6,0.5,500,1500,500,3.366356372833252,100.0
baseline,shuffle_weights,6,1.05,0.6,0.5,500,1500,500,3.699334144592285,100.0
baseline,cel_randN,6,1.05,0.6,0.5,500,1500,500,8.797142028808594,100.0
baseline,er_randN,6,1.05,0.6,0.5,500,1500,500,9.304495811462402,100.0
baseline,ws_p01_randN,6,1.05,0.6,0.5,500,1500,500,9.78410530090332,100.0
baseline,conn_shuf,6,1.05,0.6,0.5,500,1500,500,3.478426456451416,100.0
baseline,local_sign,6,1.05,0.6,0.5,500,1500,500,3.92942214012146,100.0
baseline,conn_shuf_only,6,1.05,0.6,0.5,500,1500,500,4.566197395324707,100.0
baseline,cel_sample,6,1.05,0.6,0.5,500,1500,500,2.8419322967529297,100.0
baseline,local_sign+flat,6,1.05,0.6,0.5,500,1500,500,2.958773612976074,100.0
baseline,local_sign+sample,6,1.05,0.6,0.5,500,1500,500,3.8168044090270996,100.0
baseline,local_sign+binary,6,1.05,0.6,0.5,500,1500,500,2.3761420249938965,100.0
baseline,global_sign_pres,6,1.05,0.6,0.5,500,1500,500,3.008059501647949,100.0
baseline,binary+shuffle,6,1.05,0.6,0.5,500,1500,500,3.4294795989990234,100.0
baseline,real,6,1.05,0.6,1.0,500,1500,500,3.463517665863037,100.0
baseline,shuffle_weights,6,1.05,0.6,1.0,500,1500,500,1.5924842357635498,100.0
baseline,cel_randN,6,1.05,0.6,1.0,500,1500,500,4.771488666534424,100.0
baseline,er_randN,6,1.05,0.6,1.0,500,1500,500,6.463596343994141,100.0
baseline,ws_p01_randN,6,1.05,0.6,1.0,500,1500,500,7.374581336975098,100.0
baseline,conn_shuf,6,1.05,0.6,1.0,500,1500,500,2.418870449066162,100.0
baseline,local_sign,6,1.05,0.6,1.0,500,1500,500,2.6773481369018555,100.0
baseline,conn_shuf_only,6,1.05,0.6,1.0,500,1500,500,2.5072903633117676,100.0
baseline,cel_sample,6,1.05,0.6,1.0,500,1500,500,1.6061681509017944,100.0
baseline,local_sign+flat,6,1.05,0.6,1.0,500,1500,500,1.9296576976776123,100.0
baseline,local_sign+sample,6,1.05,0.6,1.0,500,1500,500,2.8184163570404053,100.0
baseline,local_sign+binary,6,1.05,0.6,1.0,500,1500,500,1.5123695135116577,100.0
baseline,global_sign_pres,6,1.05,0.6,1.0,500,1500,500,1.8323429822921753,100.0
baseline,binary+shuffle,6,1.05,0.6,1.0,500,1500,500,2.6375582218170166,100.0
baseline,real,6,1.05,0.6,1.5,500,1500,500,1.7542563676834106,100.0
baseline,shuffle_weights,6,1.05,0.6,1.5,500,1500,500,0.9330617785453796,100.0
baseline,cel_randN,6,1.05,0.6,1.5,500,1500,500,3.1011812686920166,100.0
baseline,er_randN,6,1.05,0.6,1.5,500,1500,500,5.1981611251831055,100.0
baseline,ws_p01_randN,6,1.05,0.6,1.5,500,1500,500,5.839926719665527,100.0
baseline,conn_shuf,6,1.05,0.6,1.5,500,1500,500,1.5567445755004883,100.0
baseline,local_sign,6,1.05,0.6,1.5,500,1500,500,1.7203505039215088,100.0
baseline,conn_shuf_only,6,1.05,0.6,1.5,500,1500,500,1.1693615913391113,100.0
baseline,cel_sample,6,1.05,0.6,1.5,500,1500,500,1.0139520168304443,100.0
baseline,local_sign+flat,6,1.05,0.6,1.5,500,1500,500,1.293105125427246,100.0
baseline,local_sign+sample,6,1.05,0.6,1.5,500,1500,500,2.088059902191162,100.0
baseline,local_sign+binary,6,1.05,0.6,1.5,500,1500,500,0.9258138537406921,100.0
baseline,global_sign_pres,6,1.05,0.6,1.5,500,1500,500,1.0243957042694092,100.0
baseline,binary+shuffle,6,1.05,0.6,1.5,500,1500,500,0.6291435360908508,100.0
baseline,real,6,1.05,0.8,0.1,500,1500,500,5.266744613647461,100.0
baseline,shuffle_weights,6,1.05,0.8,0.1,500,1500,500,7.431185722351074,100.0
baseline,cel_randN,6,1.05,0.8,0.1,500,1500,500,17.898983001708984,100.0
baseline,er_randN,6,1.05,0.8,0.1,500,1500,500,19.12808609008789,100.0
baseline,ws_p01_randN,6,1.05,0.8,0.1,500,1500,500,19.359628677368164,100.0
baseline,conn_shuf,6,1.05,0.8,0.1,500,1500,500,6.715877532958984,100.0
baseline,local_sign,6,1.05,0.8,0.1,500,1500,500,5.095393657684326,100.0
baseline,conn_shuf_only,6,1.05,0.8,0.1,500,1500,500,7.345198154449463,100.0
baseline,cel_sample,6,1.05,0.8,0.1,500,1500,500,5.302916526794434,100.0
baseline,local_sign+flat,6,1.05,0.8,0.1,500,1500,500,4.642478942871094,100.0
baseline,local_sign+sample,6,1.05,0.8,0.1,500,1500,500,3.915395498275757,100.0
baseline,local_sign+binary,6,1.05,0.8,0.1,500,1500,500,4.954887866973877,100.0
baseline,global_sign_pres,6,1.05,0.8,0.1,500,1500,500,4.656169891357422,100.0
baseline,binary+shuffle,6,1.05,0.8,0.1,500,1500,500,4.362157821655273,100.0
baseline,real,6,1.05,0.8,0.5,500,1500,500,4.437681198120117,100.0
baseline,shuffle_weights,6,1.05,0.8,0.5,500,1500,500,4.79383659362793,100.0
baseline,cel_randN,6,1.05,0.8,0.5,500,1500,500,10.937522888183594,100.0
baseline,er_randN,6,1.05,0.8,0.5,500,1500,500,12.204813003540039,100.0
baseline,ws_p01_randN,6,1.05,0.8,0.5,500,1500,500,12.328662872314453,100.0
baseline,conn_shuf,6,1.05,0.8,0.5,500,1500,500,3.994654417037964,100.0
baseline,local_sign,6,1.05,0.8,0.5,500,1500,500,4.944746017456055,100.0
baseline,conn_shuf_only,6,1.05,0.8,0.5,500,1500,500,4.840003967285156,100.0
baseline,cel_sample,6,1.05,0.8,0.5,500,1500,500,4.850741386413574,100.0
baseline,local_sign+flat,6,1.05,0.8,0.5,500,1500,500,4.173126220703125,100.0
baseline,local_sign+sample,6,1.05,0.8,0.5,500,1500,500,4.1082682609558105,100.0
baseline,local_sign+binary,6,1.05,0.8,0.5,500,1500,500,3.338691473007202,100.0
baseline,global_sign_pres,6,1.05,0.8,0.5,500,1500,500,3.5790915489196777,100.0
baseline,binary+shuffle,6,1.05,0.8,0.5,500,1500,500,4.127984523773193,100.0
baseline,real,6,1.05,0.8,1.0,500,1500,500,2.041707992553711,100.0
baseline,shuffle_weights,6,1.05,0.8,1.0,500,1500,500,3.3551926612854004,100.0
baseline,cel_randN,6,1.05,0.8,1.0,500,1500,500,6.116296291351318,100.0
baseline,er_randN,6,1.05,0.8,1.0,500,1500,500,8.948630332946777,100.0
baseline,ws_p01_randN,6,1.05,0.8,1.0,500,1500,500,8.949007034301758,100.0
baseline,conn_shuf,6,1.05,0.8,1.0,500,1500,500,1.7360255718231201,100.0
baseline,local_sign,6,1.05,0.8,1.0,500,1500,500,3.004352331161499,100.0
baseline,conn_shuf_only,6,1.05,0.8,1.0,500,1500,500,4.313107013702393,100.0
baseline,cel_sample,6,1.05,0.8,1.0,500,1500,500,3.765897512435913,100.0
baseline,local_sign+flat,6,1.05,0.8,1.0,500,1500,500,3.6345157623291016,100.0
baseline,local_sign+sample,6,1.05,0.8,1.0,500,1500,500,3.372478723526001,100.0
baseline,local_sign+binary,6,1.05,0.8,1.0,500,1500,500,1.9353680610656738,100.0
