mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,17,0.6,0.6,1.0,1.2163636684417725,1.756709098815918,3.4344406127929688,6.052822589874268
shuffle,17,0.6,0.6,1.5,1.6112427711486816,2.48344349861145,3.6662750244140625,7.2562761306762695
shuffle,17,0.6,0.8,0.1,5.2740020751953125,5.561770439147949,2.3422813415527344,2.471282958984375
shuffle,17,0.6,0.8,0.5,3.8268308639526367,5.564275741577148,2.9209699630737305,4.211923599243164
shuffle,17,0.6,0.8,1.0,1.9393656253814697,2.9080395698547363,3.423827648162842,5.945489883422852
shuffle,17,0.6,0.8,1.5,2.73260498046875,4.29072904586792,3.848548412322998,7.876070976257324
shuffle,17,0.6,1.0,0.1,6.723741054534912,7.565141677856445,2.507796287536621,2.6255431175231934
shuffle,17,0.6,1.0,0.5,5.597097873687744,7.696025848388672,3.609926700592041,5.475956439971924
shuffle,17,0.6,1.0,1.0,3.8462846279144287,4.947200775146484,4.367226600646973,8.667166709899902
shuffle,17,0.6,1.0,1.5,2.9527554512023926,3.9803688526153564,4.689711093902588,10.263124465942383
shuffle,17,0.8,0.6,0.1,4.67393684387207,5.928796291351318,2.9079110622406006,3.031942129135132
shuffle,17,0.8,0.6,0.5,2.2288527488708496,2.3220748901367188,3.788663864135742,5.925560474395752
shuffle,17,0.8,0.6,1.0,2.0063846111297607,3.196350574493408,4.448916912078857,8.1182222366333
shuffle,17,0.8,0.6,1.5,1.703064203262329,1.703315019607544,5.130764007568359,11.446557998657227
shuffle,17,0.8,0.8,0.1,4.5709123611450195,4.559493064880371,3.4109718799591064,3.6301040649414062
shuffle,17,0.8,0.8,0.5,3.199810266494751,4.154454708099365,4.182002544403076,6.296982765197754
shuffle,17,0.8,0.8,1.0,2.471773862838745,3.566143274307251,4.988805294036865,9.993724822998047
shuffle,17,0.8,0.8,1.5,2.44114351272583,3.8446340560913086,5.650084972381592,12.74677848815918
shuffle,17,0.8,1.0,0.1,6.085441589355469,6.277946472167969,3.696417808532715,3.9453699588775635
shuffle,17,0.8,1.0,0.5,5.608902454376221,8.259218215942383,4.9692792892456055,8.053312301635742
shuffle,17,0.8,1.0,1.0,3.974827289581299,5.388509750366211,6.513485908508301,13.882851600646973
shuffle,17,0.8,1.0,1.5,2.9763736724853516,4.530517101287842,7.703258514404297,18.777420043945312
shuffle,17,0.95,0.6,0.1,4.156666278839111,4.562939643859863,4.108186721801758,4.364562034606934
shuffle,17,0.95,0.6,0.5,3.5383808612823486,5.27791166305542,5.484137535095215,8.843512535095215
shuffle,17,0.95,0.6,1.0,1.279547095298767,2.1300294399261475,5.911247730255127,12.11523723602295
shuffle,17,0.95,0.6,1.5,1.425827980041504,1.4017565250396729,6.06199312210083,13.869429588317871
shuffle,17,0.95,0.8,0.1,6.590450286865234,7.073948383331299,4.239063262939453,4.519181251525879
shuffle,17,0.95,0.8,0.5,3.503403663635254,5.4406609535217285,5.6550822257995605,9.345251083374023
shuffle,17,0.95,0.8,1.0,2.582973003387451,3.747209072113037,7.235973834991455,15.853874206542969
shuffle,17,0.95,0.8,1.5,2.9945452213287354,3.5559210777282715,7.738519191741943,18.69628143310547
shuffle,17,0.95,1.0,0.1,6.8154072761535645,7.522336006164551,5.446130275726318,5.950065612792969
shuffle,17,0.95,1.0,0.5,5.94589900970459,6.038409233093262,8.071573257446289,14.200326919555664
shuffle,17,0.95,1.0,1.0,4.625865936279297,7.039799213409424,9.62004280090332,21.657073974609375
shuffle,17,0.95,1.0,1.5,3.396289825439453,4.622049808502197,10.103153228759766,26.22833251953125
shuffle,17,1.05,0.6,0.1,3.8162343502044678,6.038973808288574,4.127903461456299,4.922277450561523
shuffle,17,1.05,0.6,0.5,1.0427219867706299,1.0415639877319336,8.078228950500488,13.544239044189453
shuffle,17,1.05,0.6,1.0,2.5862438678741455,3.213855028152466,7.412430286407471,15.230499267578125
shuffle,17,1.05,0.6,1.5,1.3873519897460938,2.712158203125,7.650508880615234,18.42947006225586
shuffle,17,1.05,0.8,0.1,5.329887390136719,7.65214729309082,4.970377445220947,5.88212776184082
shuffle,17,1.05,0.8,0.5,3.174022912979126,4.26894474029541,9.303667068481445,16.182756423950195
shuffle,17,1.05,0.8,1.0,3.8165087699890137,5.334139347076416,8.838407516479492,19.557296752929688
shuffle,17,1.05,0.8,1.5,3.8272995948791504,4.117031574249268,10.088898658752441,26.346221923828125
shuffle,17,1.05,1.0,0.1,7.634097099304199,10.82044792175293,6.7393012046813965,8.000316619873047
shuffle,17,1.05,1.0,0.5,6.375467300415039,8.397090911865234,10.638484954833984,19.870956420898438
shuffle,17,1.05,1.0,1.0,4.469637393951416,6.600174903869629,14.129915237426758,33.37059020996094
shuffle,17,1.05,1.0,1.5,5.486520767211914,7.399130821228027,13.194406509399414,34.23031234741211
shuffle,18,0.6,0.6,0.1,4.276407718658447,5.6101274490356445,2.1854233741760254,2.2721009254455566
shuffle,18,0.6,0.6,0.5,2.565035343170166,2.8810622692108154,2.745999813079834,3.8223915100097656
shuffle,18,0.6,0.6,1.0,1.37846040725708,1.9277784824371338,3.1312875747680664,5.485579967498779
shuffle,18,0.6,0.6,1.5,1.7220358848571777,2.0962393283843994,3.56128191947937,6.858463764190674
shuffle,18,0.6,0.8,0.1,4.049847602844238,4.809103965759277,2.443023204803467,2.549891233444214
shuffle,18,0.6,0.8,0.5,1.9923896789550781,2.70664119720459,2.9422953128814697,4.210610866546631
shuffle,18,0.6,0.8,1.0,3.3762893676757812,5.016397953033447,3.8075056076049805,7.072442054748535
shuffle,18,0.6,0.8,1.5,1.8072094917297363,2.5353314876556396,4.242082595825195,9.059099197387695
shuffle,18,0.6,1.0,0.1,6.665051460266113,7.538460731506348,2.544822931289673,2.6792256832122803
shuffle,18,0.6,1.0,0.5,4.925441741943359,7.647518157958984,3.431899070739746,5.2014055252075195
shuffle,18,0.6,1.0,1.0,3.0203237533569336,3.65688157081604,4.254966735839844,8.292891502380371
shuffle,18,0.6,1.0,1.5,4.6762166023254395,6.697934150695801,5.233401775360107,11.275322914123535
shuffle,18,0.8,0.6,0.1,4.758231163024902,4.921663761138916,2.624516248703003,2.740363597869873
shuffle,18,0.8,0.6,0.5,1.631176471710205,2.5555362701416016,3.7535507678985596,5.5706892013549805
shuffle,18,0.8,0.6,1.0,0.3291090130805969,0.606848955154419,3.9417545795440674,7.4519734382629395
shuffle,18,0.8,0.6,1.5,1.9973284006118774,2.0727579593658447,4.609673023223877,9.533428192138672
shuffle,18,0.8,0.8,0.1,6.784551620483398,7.9430975914001465,3.021841049194336,3.1631529331207275
shuffle,18,0.8,0.8,0.5,3.0123672485351562,4.382485389709473,4.1763787269592285,6.476870059967041
shuffle,18,0.8,0.8,1.0,2.294942855834961,2.640916347503662,5.673026084899902,11.430658340454102
shuffle,18,0.8,0.8,1.5,2.28363299369812,3.1891839504241943,5.510005474090576,12.453868865966797
shuffle,18,0.8,1.0,0.1,5.980526924133301,5.96433687210083,3.513479471206665,3.752251148223877
shuffle,18,0.8,1.0,0.5,6.414416313171387,8.183757781982422,4.869335174560547,7.73613166809082
shuffle,18,0.8,1.0,1.0,4.718640327453613,6.715897083282471,6.625870227813721,14.37106990814209
shuffle,18,0.8,1.0,1.5,3.848806619644165,3.9660027027130127,7.682567596435547,18.856060028076172
shuffle,18,0.95,0.6,0.1,4.289333343505859,4.557790279388428,3.751978874206543,3.983675479888916
shuffle,18,0.95,0.6,0.5,1.231905460357666,2.1129937171936035,4.612700939178467,7.331791400909424
shuffle,18,0.95,0.6,1.0,2.2045607566833496,3.0730366706848145,5.453165531158447,10.850090980529785
shuffle,18,0.95,0.6,1.5,1.2511703968048096,1.2479915618896484,6.087279319763184,13.775020599365234
shuffle,18,0.95,0.8,0.1,7.512876510620117,7.626513481140137,3.7910192012786865,3.971632242202759
shuffle,18,0.95,0.8,0.5,4.572394371032715,6.788565635681152,6.073958396911621,10.580389022827148
shuffle,18,0.95,0.8,1.0,0.9995694160461426,1.920788288116455,7.28151273727417,15.971826553344727
shuffle,18,0.95,0.8,1.5,1.4628456830978394,2.4316389560699463,7.936740398406982,20.565204620361328
shuffle,18,0.95,1.0,0.1,7.100103378295898,8.052143096923828,5.303176403045654,5.812775135040283
shuffle,18,0.95,1.0,0.5,5.454473495483398,7.921218395233154,7.340418815612793,13.238502502441406
shuffle,18,0.95,1.0,1.0,4.68145227432251,7.316621780395508,9.4617280960083,20.86775016784668
shuffle,18,0.95,1.0,1.5,3.2188501358032227,4.643638610839844,10.24088191986084,26.231252670288086
shuffle,18,1.05,0.6,0.1,3.1101632118225098,4.606901168823242,4.627349853515625,5.424103736877441
shuffle,18,1.05,0.6,0.5,2.6296255588531494,2.7017621994018555,6.796507835388184,10.895790100097656
shuffle,18,1.05,0.6,1.0,2.103217363357544,2.9239442348480225,8.115547180175781,16.69761085510254
shuffle,18,1.05,0.6,1.5,2.0735819339752197,2.376594066619873,7.7831315994262695,18.90041160583496
shuffle,18,1.05,0.8,0.1,6.035709381103516,7.9988603591918945,5.381216049194336,6.510585784912109
shuffle,18,1.05,0.8,0.5,3.905686378479004,6.036015510559082,8.756975173950195,15.220136642456055
shuffle,18,1.05,0.8,1.0,4.082429885864258,6.223660469055176,9.976995468139648,21.779523849487305
shuffle,18,1.05,0.8,1.5,2.9756250381469727,3.736849784851074,9.191329002380371,23.068544387817383
shuffle,18,1.05,1.0,0.1,5.42148494720459,9.490180969238281,6.548580169677734,7.840714931488037
shuffle,18,1.05,1.0,0.5,6.53220272064209,7.357741355895996,11.558605194091797,21.102479934692383
shuffle,18,1.05,1.0,1.0,5.7393035888671875,8.53639030456543,13.661238670349121,32.298709869384766
shuffle,18,1.05,1.0,1.5,4.372579574584961,5.349581718444824,12.976919174194336,33.56281280517578
shuffle,19,0.6,0.6,0.1,4.483356475830078,5.992940425872803,2.10611629486084,2.1901462078094482
shuffle,19,0.6,0.6,0.5,2.8954954147338867,4.180515289306641,2.610650062561035,3.8020355701446533
shuffle,19,0.6,0.6,1.0,1.5514168739318848,2.7701053619384766,3.132371425628662,5.44571590423584
shuffle,19,0.6,0.6,1.5,0.2915463447570801,0.4533151388168335,3.732050657272339,7.584329128265381
shuffle,19,0.6,0.8,0.1,4.42286491394043,5.127618312835693,2.2537474632263184,2.3515381813049316
shuffle,19,0.6,0.8,0.5,3.882056713104248,4.767071723937988,3.090949058532715,4.588295936584473
shuffle,19,0.6,0.8,1.0,2.0305967330932617,2.7742881774902344,3.653944730758667,6.703189849853516
shuffle,19,0.6,0.8,1.5,1.9779525995254517,3.0386037826538086,4.06222677230835,8.546530723571777
shuffle,19,0.6,1.0,0.1,6.9412760734558105,6.957151889801025,2.5716168880462646,2.689161539077759
shuffle,19,0.6,1.0,0.5,6.2230024337768555,9.140837669372559,3.6070635318756104,5.357100009918213
shuffle,19,0.6,1.0,1.0,4.488395690917969,5.53485631942749,4.604131698608398,9.04193115234375
shuffle,19,0.6,1.0,1.5,1.959701418876648,1.9590563774108887,4.993025779724121,10.993731498718262
shuffle,19,0.8,0.6,0.1,3.28655743598938,4.262823104858398,3.148550033569336,3.277158260345459
shuffle,19,0.8,0.6,0.5,0.886867344379425,1.020106554031372,3.2857298851013184,4.706857204437256
shuffle,19,0.8,0.6,1.0,2.2877612113952637,2.313934326171875,4.514441967010498,8.52480697631836
shuffle,19,0.8,0.6,1.5,0.8532498478889465,0.8546574711799622,4.607912540435791,9.887923240661621
shuffle,19,0.8,0.8,0.1,4.758405685424805,5.721026420593262,3.0621211528778076,3.254180908203125
shuffle,19,0.8,0.8,0.5,3.8898472785949707,5.59161376953125,4.06651496887207,6.2512078285217285
shuffle,19,0.8,0.8,1.0,1.98773193359375,2.7460858821868896,5.413116455078125,10.871370315551758
shuffle,19,0.8,0.8,1.5,2.442145347595215,3.9926860332489014,5.527750492095947,12.688026428222656
shuffle,19,0.8,1.0,0.1,6.763126850128174,7.725363254547119,3.5591909885406494,3.779491901397705
shuffle,19,0.8,1.0,0.5,5.198807716369629,7.768799781799316,4.757924556732178,7.425278186798096
shuffle,19,0.8,1.0,1.0,5.404372215270996,7.600137233734131,6.358199596405029,13.74094295501709
shuffle,19,0.8,1.0,1.5,3.4571852684020996,3.455209732055664,7.555552005767822,18.487611770629883
shuffle,19,0.95,0.6,0.1,4.003946304321289,3.9983630180358887,3.9637246131896973,4.24520206451416
shuffle,19,0.95,0.6,0.5,2.487881898880005,3.4005799293518066,4.673964500427246,6.998231887817383
shuffle,19,0.95,0.6,1.0,2.2718329429626465,2.734891414642334,5.8086066246032715,11.879490852355957
shuffle,19,0.95,0.6,1.5,0.9352471828460693,2.067244529724121,6.244181156158447,14.675713539123535
shuffle,19,0.95,0.8,0.1,6.6475019454956055,7.337666988372803,4.253595352172852,4.532578945159912
shuffle,19,0.95,0.8,0.5,3.109902858734131,4.050095558166504,6.199652671813965,9.962459564208984
shuffle,19,0.95,0.8,1.0,3.0801262855529785,4.94144868850708,7.393404960632324,16.02190399169922
shuffle,19,0.95,0.8,1.5,1.9272197484970093,2.541534423828125,7.495776176452637,17.890907287597656
shuffle,19,0.95,1.0,0.1,6.796049118041992,7.690679550170898,4.686927318572998,5.085339546203613
shuffle,19,0.95,1.0,0.5,4.5869317054748535,6.326533317565918,8.180946350097656,14.659566879272461
shuffle,19,0.95,1.0,1.0,3.9335668087005615,5.2777910232543945,10.140606880187988,23.06912612915039
shuffle,19,0.95,1.0,1.5,4.091538906097412,6.325873851776123,10.81262493133545,28.366832733154297
shuffle,19,1.05,0.6,0.1,2.1317200660705566,3.4494781494140625,4.3917622566223145,5.236008167266846
shuffle,19,1.05,0.6,0.5,1.0022854804992676,1.4204531908035278,7.250985622406006,11.300116539001465
shuffle,19,1.05,0.6,1.0,1.8785157203674316,1.8748700618743896,7.742595195770264,16.346954345703125
shuffle,19,1.05,0.6,1.5,1.9849530458450317,2.1507155895233154,7.587338924407959,18.169042587280273
shuffle,19,1.05,0.8,0.1,5.287714958190918,7.91451358795166,5.362946510314941,6.406038284301758
shuffle,19,1.05,0.8,0.5,3.7805042266845703,4.079873561859131,9.017325401306152,16.32617950439453
shuffle,19,1.05,0.8,1.0,3.355696201324463,4.305106163024902,9.350111961364746,21.10036849975586
shuffle,19,1.05,0.8,1.5,3.223198175430298,4.893731117248535,9.5378999710083,23.550411224365234
shuffle,19,1.05,1.0,0.1,6.519549369812012,9.53268051147461,6.541144847869873,8.239880561828613
shuffle,19,1.05,1.0,0.5,5.092806339263916,6.081123352050781,9.398835182189941,17.909236907958984
shuffle,19,1.05,1.0,1.0,5.8158345222473145,8.093056678771973,13.241451263427734,31.679964065551758
shuffle,19,1.05,1.0,1.5,5.396388530731201,8.301604270935059,13.827543258666992,35.89299011230469
shuffle,20,0.6,0.6,0.1,5.043463706970215,6.29213809967041,2.2014005184173584,2.3033692836761475
shuffle,20,0.6,0.6,0.5,3.6095645427703857,4.754613876342773,2.975558280944824,4.086547374725342
shuffle,20,0.6,0.6,1.0,1.080735683441162,1.198049545288086,3.3186216354370117,5.8780131340026855
shuffle,20,0.6,0.6,1.5,0.8183280229568481,0.9388615489006042,3.623950481414795,7.2869720458984375
shuffle,20,0.6,0.8,0.1,4.951351642608643,5.642999649047852,2.5128185749053955,2.6428678035736084
shuffle,20,0.6,0.8,0.5,3.976801872253418,5.3693037033081055,3.3660149574279785,4.908340930938721
shuffle,20,0.6,0.8,1.0,2.680147171020508,3.637507677078247,4.019308567047119,7.594813346862793
shuffle,20,0.6,0.8,1.5,1.8817315101623535,2.5395209789276123,4.310759544372559,9.23998737335205
shuffle,20,0.6,1.0,0.1,7.6653828620910645,8.604034423828125,2.626795768737793,2.7527377605438232
shuffle,20,0.6,1.0,0.5,6.209197044372559,8.008360862731934,3.7361419200897217,5.693996429443359
shuffle,20,0.6,1.0,1.0,5.351500511169434,7.158972263336182,5.162412166595459,10.823238372802734
shuffle,20,0.6,1.0,1.5,3.7439210414886475,5.749406337738037,5.092203617095947,11.037178039550781
shuffle,20,0.8,0.6,0.1,5.14961576461792,5.154873847961426,2.868215322494507,3.0311200618743896
shuffle,20,0.8,0.6,0.5,0.4906899929046631,0.6891464591026306,3.9520504474639893,6.012040138244629
shuffle,20,0.8,0.6,1.0,2.1405386924743652,3.045335054397583,4.778122901916504,9.36436653137207
shuffle,20,0.8,0.6,1.5,1.79763662815094,2.812330722808838,5.131565570831299,11.093541145324707
shuffle,20,0.8,0.8,0.1,5.705302715301514,6.195222854614258,3.20882511138916,3.394428014755249
shuffle,20,0.8,0.8,0.5,4.021049499511719,6.566790580749512,4.473647594451904,7.014695167541504
shuffle,20,0.8,0.8,1.0,2.574538230895996,3.2357981204986572,5.725130558013916,12.050199508666992
shuffle,20,0.8,0.8,1.5,3.753809690475464,4.949733734130859,6.186553001403809,14.865339279174805
shuffle,20,0.8,1.0,0.1,7.1220903396606445,8.494331359863281,4.176184177398682,4.491701602935791
shuffle,20,0.8,1.0,0.5,3.9663565158843994,5.546304225921631,5.486325263977051,9.11649227142334
shuffle,20,0.8,1.0,1.0,6.450671195983887,8.37264633178711,7.113594055175781,15.136134147644043
shuffle,20,0.8,1.0,1.5,3.294827461242676,5.143455505371094,8.399441719055176,20.613990783691406
shuffle,20,0.95,0.6,0.1,4.991877555847168,5.005641937255859,4.457214832305908,4.716569423675537
shuffle,20,0.95,0.6,0.5,1.5094554424285889,1.9460561275482178,5.639586925506592,8.672300338745117
shuffle,20,0.95,0.6,1.0,1.2256889343261719,2.1617770195007324,6.561167240142822,13.967698097229004
shuffle,20,0.95,0.6,1.5,1.065023422241211,1.274780511856079,6.965808868408203,16.612031936645508
shuffle,20,0.95,0.8,0.1,6.258840560913086,6.39297342300415,5.205521106719971,5.583749294281006
shuffle,20,0.95,0.8,0.5,3.6959166526794434,5.114959716796875,6.453097820281982,10.693242073059082
shuffle,20,0.95,0.8,1.0,3.5418777465820312,4.528262615203857,7.37825345993042,16.05118751525879
shuffle,20,0.95,0.8,1.5,3.505523204803467,3.653812885284424,8.977001190185547,22.201175689697266
shuffle,20,0.95,1.0,0.1,8.015868186950684,9.067977905273438,5.55057430267334,6.048386573791504
shuffle,20,0.95,1.0,0.5,6.717013359069824,9.443382263183594,8.857502937316895,15.50849723815918
shuffle,20,0.95,1.0,1.0,5.093371868133545,6.764493465423584,11.619817733764648,27.129592895507812
shuffle,20,0.95,1.0,1.5,3.870035171508789,4.77697229385376,12.449249267578125,32.66218566894531
shuffle,20,1.05,0.6,0.1,3.631145477294922,5.125812530517578,5.0880913734436035,6.140914440155029
shuffle,20,1.05,0.6,0.5,2.521503448486328,2.5473170280456543,8.081260681152344,13.52929973602295
shuffle,20,1.05,0.6,1.0,1.7298192977905273,1.7243850231170654,8.763142585754395,17.972454071044922
shuffle,20,1.05,0.6,1.5,1.9226832389831543,2.1087942123413086,7.661767959594727,18.122652053833008
shuffle,20,1.05,0.8,0.1,4.845958232879639,7.041258811950684,6.542233467102051,7.819371223449707
shuffle,20,1.05,0.8,0.5,3.709657669067383,5.470852851867676,9.938648223876953,17.562820434570312
shuffle,20,1.05,0.8,1.0,3.7749454975128174,5.03292179107666,12.089029312133789,26.788660049438477
shuffle,20,1.05,0.8,1.5,3.2543587684631348,4.367472171783447,11.202171325683594,28.65468978881836
shuffle,20,1.05,1.0,0.1,8.365901947021484,11.567702293395996,7.220011234283447,8.857175827026367
shuffle,20,1.05,1.0,0.5,5.946376800537109,7.172616958618164,13.974726676940918,25.64603614807129
shuffle,20,1.05,1.0,1.0,7.02342414855957,10.462471008300781,14.30561637878418,32.44426345825195
shuffle,20,1.05,1.0,1.5,8.091543197631836,12.218766212463379,16.07207679748535,40.653114318847656
shuffle,21,0.6,0.6,0.1,4.908958435058594,5.902105331420898,2.152048349380493,2.2233645915985107
shuffle,21,0.6,0.6,0.5,1.8091363906860352,2.5084288120269775,2.742743492126465,3.8390982151031494
shuffle,21,0.6,0.6,1.0,2.2702908515930176,2.833207845687866,3.046727180480957,5.148264408111572
shuffle,21,0.6,0.6,1.5,2.3580029010772705,2.8208017349243164,3.635702610015869,7.389220237731934
