mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
er+randN,0,0.95,1.0,0.5,14.9120512008667,19.617318220532752,49.65776062011719,93.19701385498047,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,1.0,1.0,10.115421295166016,15.049247482530433,52.85627746582031,111.67739868164062,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,1.0,1.5,8.073250770568848,12.726211534945975,51.108028411865234,116.99974060058594,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,1.05,0.6,0.1,11.73698616027832,12.480588329691784,12.49783992767334,27.422842025756836,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,0.6,0.5,9.486294746398926,13.836367337223692,24.349878311157227,46.42475891113281,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,0.6,1.0,7.689419746398926,12.521281467808876,26.255630493164062,60.25172805786133,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,0.6,1.5,6.513336181640625,10.744750002022556,26.030048370361328,66.03157806396484,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,0.8,0.1,16.916385650634766,17.647450902543085,20.09804916381836,36.31789016723633,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,0.8,0.5,12.400595664978027,17.123487821204975,38.93337631225586,74.42557525634766,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,0.8,1.0,8.988578796386719,13.937090121871734,41.48231506347656,91.57130432128906,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,0.8,1.5,7.296296119689941,11.827876629325317,40.4972038269043,97.40029907226562,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,1.0,0.1,27.114273071289062,27.387646861804626,54.67245101928711,76.78085327148438,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,1.0,0.5,15.592662811279297,19.164792596093818,73.84174346923828,128.73353576660156,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,1.0,1.0,10.465130805969238,14.55574280917834,72.21700286865234,140.7720184326172,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
er+randN,0,1.05,1.0,1.5,8.299338340759277,12.50296212650219,67.63252258300781,142.91563415527344,0.00019300030544400215,-0.002677876502275467,0.009208656377592831,12346,local_once
ws_p0.1+randN,0,0.6,0.6,0.1,8.827214241027832,10.850515507485284,3.3474972248077393,3.5581283569335938,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,0.6,0.5,4.629868507385254,8.17275729718843,4.932154178619385,8.050792694091797,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,0.6,1.0,3.2240002155303955,5.850946859753776,6.3902812004089355,13.614514350891113,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,0.6,1.5,3.049297571182251,4.718335456591262,7.050038814544678,17.168027877807617,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,0.8,0.1,10.739375114440918,13.485853330805483,3.9783968925476074,4.3051323890686035,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,0.8,0.5,6.965025424957275,12.20298144132181,6.443937301635742,11.346288681030273,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,0.8,1.0,5.0374555587768555,8.916785849567532,8.600107192993164,19.662181854248047,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,0.8,1.5,4.374295234680176,6.860350076361456,9.503887176513672,24.585323333740234,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,1.0,0.1,14.66869831085205,18.550054593081313,5.23775577545166,5.83521842956543,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,1.0,0.5,10.063775062561035,15.884772619307114,9.622543334960938,18.309206008911133,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
ws_p0.1+randN,0,0.6,1.0,1.0,8.476978302001953,15.620332061556837,12.992383003234863,31.212385177612305,-5.614719611912733e-06,0.0011024321429431438,0.0072335402041860085,12346,local_once
