mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,31,0.6,0.8,1.5,1.8891534805297852,2.8878111839294434,3.9329428672790527,8.18861198425293
shuffle,31,0.6,1.0,0.1,7.066174507141113,8.479599952697754,2.7672159671783447,2.891812562942505
shuffle,31,0.6,1.0,0.5,5.605990886688232,8.936786651611328,3.92708158493042,6.005173206329346
shuffle,31,0.6,1.0,1.0,3.452929735183716,4.970917224884033,4.4164228439331055,8.456419944763184
shuffle,31,0.6,1.0,1.5,2.929103374481201,3.199634552001953,5.165721416473389,11.517962455749512
shuffle,31,0.8,0.6,0.1,3.9661779403686523,4.965573310852051,2.7543482780456543,2.887673854827881
shuffle,31,0.8,0.6,0.5,2.9041097164154053,3.756408929824829,3.544940710067749,5.159541606903076
shuffle,31,0.8,0.6,1.0,1.1145658493041992,1.7590261697769165,4.247158527374268,8.200202941894531
shuffle,31,0.8,0.6,1.5,0.5982503294944763,0.6132806539535522,4.820369243621826,10.432787895202637
shuffle,31,0.8,0.8,0.1,5.554866313934326,6.6574835777282715,2.909466505050659,3.045705795288086
shuffle,31,0.8,0.8,0.5,4.558300495147705,5.79356575012207,3.9897773265838623,5.956750392913818
shuffle,31,0.8,0.8,1.0,2.695913791656494,4.111225128173828,5.812308311462402,12.01258373260498
shuffle,31,0.8,0.8,1.5,2.9405605792999268,3.5808486938476562,5.975707054138184,14.183561325073242
shuffle,31,0.8,1.0,0.1,8.524541854858398,10.340944290161133,3.5160975456237793,3.7152743339538574
shuffle,31,0.8,1.0,0.5,4.72202205657959,5.666218280792236,5.623490333557129,9.427800178527832
shuffle,31,0.8,1.0,1.0,5.349635124206543,5.370700836181641,6.881033897399902,14.644311904907227
shuffle,31,0.8,1.0,1.5,2.4323179721832275,2.4320759773254395,8.220002174377441,20.67177963256836
shuffle,31,0.95,0.6,0.1,4.8013224601745605,5.261336326599121,3.9695589542388916,4.163407325744629
shuffle,31,0.95,0.6,0.5,3.0443456172943115,3.6857237815856934,4.288938522338867,6.335390567779541
shuffle,31,0.95,0.6,1.0,1.1689391136169434,2.074791431427002,6.352612495422363,12.208810806274414
shuffle,31,0.95,0.6,1.5,1.0484071969985962,1.0438365936279297,7.086704254150391,16.248424530029297
shuffle,31,0.95,0.8,0.1,5.460056304931641,6.3393635749816895,4.153763294219971,4.340185642242432
shuffle,31,0.95,0.8,0.5,4.159685134887695,5.351567268371582,6.97953462600708,11.698846817016602
shuffle,31,0.95,0.8,1.0,2.963163137435913,4.546245098114014,7.038167476654053,15.007684707641602
shuffle,31,0.95,0.8,1.5,2.1758828163146973,3.853116989135742,7.7825212478637695,19.280593872070312
shuffle,31,0.95,1.0,0.1,8.72276496887207,9.57996654510498,4.8285908699035645,5.286099433898926
shuffle,31,0.95,1.0,0.5,5.352484703063965,8.230024337768555,7.620767593383789,13.195476531982422
shuffle,31,0.95,1.0,1.0,4.366542816162109,6.354181289672852,11.03879451751709,25.494430541992188
shuffle,31,0.95,1.0,1.5,3.3338000774383545,3.9526045322418213,10.982366561889648,29.334228515625
shuffle,31,1.05,0.6,0.1,1.9019811153411865,3.558614492416382,4.42664909362793,5.078372955322266
shuffle,31,1.05,0.6,0.5,2.0159435272216797,2.062652111053467,7.039144039154053,11.181944847106934
shuffle,31,1.05,0.6,1.0,1.1124119758605957,1.4471503496170044,8.120451927185059,17.27582359313965
shuffle,31,1.05,0.6,1.5,1.8705427646636963,2.3848745822906494,7.864508628845215,19.244665145874023
shuffle,31,1.05,0.8,0.1,6.303183555603027,9.016286849975586,5.489696025848389,6.492000102996826
shuffle,31,1.05,0.8,0.5,4.5906877517700195,5.047619342803955,8.962337493896484,15.28597354888916
shuffle,31,1.05,0.8,1.0,3.2294247150421143,4.771249771118164,9.844382286071777,22.235015869140625
shuffle,31,1.05,0.8,1.5,2.721132755279541,3.7864882946014404,10.384852409362793,26.349727630615234
shuffle,31,1.05,1.0,0.1,6.406012058258057,9.236601829528809,6.521414279937744,8.048107147216797
shuffle,31,1.05,1.0,0.5,4.728822708129883,5.674851417541504,11.4204740524292,20.108972549438477
shuffle,31,1.05,1.0,1.0,5.465773582458496,7.359744548797607,12.528884887695312,29.723052978515625
shuffle,31,1.05,1.0,1.5,4.8746337890625,7.040732383728027,12.885774612426758,33.96988296508789
shuffle,32,0.6,0.6,0.1,2.847682237625122,3.334428548812866,2.1087796688079834,2.195237874984741
shuffle,32,0.6,0.6,0.5,2.2168643474578857,3.62085223197937,2.7431039810180664,4.023283004760742
shuffle,32,0.6,0.6,1.0,1.322616457939148,1.4172698259353638,3.0671606063842773,5.310313701629639
shuffle,32,0.6,0.6,1.5,1.3695564270019531,1.5592234134674072,3.2142350673675537,6.065531253814697
shuffle,32,0.6,0.8,0.1,4.6861701011657715,6.363884925842285,2.223649740219116,2.316411256790161
shuffle,32,0.6,0.8,0.5,2.491269588470459,3.485647678375244,2.906311511993408,4.181603908538818
shuffle,32,0.6,0.8,1.0,2.588376045227051,3.5788261890411377,3.5635719299316406,6.565734386444092
shuffle,32,0.6,0.8,1.5,2.6551504135131836,2.6633973121643066,3.925835132598877,8.152828216552734
shuffle,32,0.6,1.0,0.1,6.703553199768066,8.817049026489258,2.4387660026550293,2.5432772636413574
shuffle,32,0.6,1.0,0.5,4.0439043045043945,5.940037250518799,3.7194976806640625,5.668025016784668
shuffle,32,0.6,1.0,1.0,3.9508261680603027,5.446781158447266,4.625110149383545,9.057109832763672
shuffle,32,0.6,1.0,1.5,3.950798511505127,4.963612079620361,5.061132431030273,11.441131591796875
shuffle,32,0.8,0.6,0.1,4.246513366699219,4.668974876403809,3.010998249053955,3.169711112976074
shuffle,32,0.8,0.6,0.5,1.9078691005706787,2.245119571685791,3.551016330718994,5.1504082679748535
shuffle,32,0.8,0.6,1.0,1.2721772193908691,1.4622007608413696,4.036616802215576,7.589008808135986
shuffle,32,0.8,0.6,1.5,1.037287950515747,1.9565749168395996,4.422603130340576,9.446808815002441
shuffle,32,0.8,0.8,0.1,4.946590423583984,6.410915851593018,3.0948288440704346,3.287177324295044
shuffle,32,0.8,0.8,0.5,3.1707303524017334,4.7191877365112305,3.841841459274292,5.776805400848389
shuffle,32,0.8,0.8,1.0,3.099785804748535,4.71792459487915,5.12249755859375,10.195253372192383
shuffle,32,0.8,0.8,1.5,1.9738397598266602,3.0397796630859375,5.603006362915039,12.789606094360352
shuffle,32,0.8,1.0,0.1,8.824945449829102,10.341446876525879,3.5229127407073975,3.746485710144043
shuffle,32,0.8,1.0,0.5,5.420080661773682,7.234666347503662,4.950474739074707,7.876093864440918
shuffle,32,0.8,1.0,1.0,3.976802110671997,3.6744656562805176,6.9026198387146,14.854235649108887
shuffle,32,0.8,1.0,1.5,2.9412543773651123,4.000672340393066,6.907854080200195,16.73519515991211
shuffle,32,0.95,0.6,0.1,3.0276787281036377,2.9880383014678955,3.8257927894592285,3.9837722778320312
shuffle,32,0.95,0.6,0.5,2.760873556137085,3.5167646408081055,4.635727405548096,6.976685523986816
shuffle,32,0.95,0.6,1.0,1.8582918643951416,2.741880178451538,6.356725215911865,12.789661407470703
shuffle,32,0.95,0.6,1.5,1.4711174964904785,1.9774746894836426,5.872263431549072,13.333561897277832
shuffle,32,0.95,0.8,0.1,5.190099716186523,5.177090167999268,4.452235221862793,4.705949783325195
shuffle,32,0.95,0.8,0.5,4.619376182556152,5.612609386444092,5.259853839874268,8.309956550598145
shuffle,32,0.95,0.8,1.0,1.7912617921829224,2.6163392066955566,7.011025905609131,15.454713821411133
shuffle,32,0.95,0.8,1.5,2.11752986907959,2.868112564086914,7.971402645111084,19.659814834594727
shuffle,32,0.95,1.0,0.1,7.89797306060791,9.632241249084473,5.141143798828125,5.642940044403076
shuffle,32,0.95,1.0,0.5,5.375887393951416,7.414558410644531,7.783730983734131,13.48571491241455
shuffle,32,0.95,1.0,1.0,4.475140571594238,5.8722333908081055,10.092817306518555,23.511144638061523
shuffle,32,0.95,1.0,1.5,3.7374584674835205,5.657049179077148,10.256597518920898,26.243488311767578
shuffle,32,1.05,0.6,0.1,2.3401994705200195,4.049566268920898,5.408159255981445,6.255129814147949
shuffle,32,1.05,0.6,0.5,1.104738712310791,1.099954605102539,7.549727916717529,12.43647575378418
shuffle,32,1.05,0.6,1.0,2.247169017791748,2.2495903968811035,7.726459980010986,15.910453796386719
shuffle,32,1.05,0.6,1.5,1.304860234260559,1.4145491123199463,7.280892848968506,17.11170768737793
shuffle,32,1.05,0.8,0.1,5.256178379058838,7.120371341705322,5.8201823234558105,7.152888774871826
shuffle,32,1.05,0.8,0.5,4.43091344833374,6.031305313110352,6.993284225463867,11.883955955505371
shuffle,32,1.05,0.8,1.0,3.563338279724121,4.915646076202393,9.003318786621094,19.600994110107422
shuffle,32,1.05,0.8,1.5,1.9888887405395508,2.971571922302246,9.471846580505371,24.748018264770508
shuffle,32,1.05,1.0,0.1,6.760790824890137,10.254582405090332,7.063119411468506,8.93503475189209
shuffle,32,1.05,1.0,0.5,4.711716175079346,4.7173357009887695,11.29265022277832,21.196592330932617
shuffle,32,1.05,1.0,1.0,5.4342570304870605,7.429648399353027,11.54224967956543,27.264522552490234
shuffle,32,1.05,1.0,1.5,3.998629331588745,5.886263847351074,11.459578514099121,29.88979721069336
shuffle,33,0.6,0.6,0.1,2.005399227142334,1.9929900169372559,2.177105188369751,2.2597544193267822
shuffle,33,0.6,0.6,0.5,3.1126279830932617,4.145720958709717,2.583028793334961,3.593984603881836
shuffle,33,0.6,0.6,1.0,1.3642624616622925,1.6386902332305908,3.2442874908447266,5.677857875823975
shuffle,33,0.6,0.6,1.5,1.7100870609283447,1.7378804683685303,3.3785550594329834,6.395477294921875
shuffle,33,0.6,0.8,0.1,4.422182083129883,4.559500217437744,2.58916974067688,2.69926381111145
shuffle,33,0.6,0.8,0.5,4.3817458152771,6.238626956939697,3.200512170791626,4.626169681549072
shuffle,33,0.6,0.8,1.0,2.856776714324951,4.285798072814941,4.16634464263916,7.8843770027160645
shuffle,33,0.6,0.8,1.5,2.5781826972961426,3.9186513423919678,4.082839488983154,8.662398338317871
shuffle,33,0.6,1.0,0.1,5.6914286613464355,7.520934581756592,2.675701856613159,2.8344309329986572
shuffle,33,0.6,1.0,0.5,5.095155715942383,7.782506465911865,3.332486629486084,4.861025810241699
shuffle,33,0.6,1.0,1.0,2.9428529739379883,4.47559928894043,4.481134414672852,8.929038047790527
shuffle,33,0.6,1.0,1.5,2.301699161529541,3.0543131828308105,4.982466220855713,11.199570655822754
shuffle,33,0.8,0.6,0.1,3.324251890182495,3.7581300735473633,3.125007390975952,3.2501907348632812
shuffle,33,0.8,0.6,0.5,2.5647034645080566,3.6376149654388428,3.6068358421325684,5.280745983123779
shuffle,33,0.8,0.6,1.0,2.3175127506256104,3.7860772609710693,4.744632720947266,9.449137687683105
shuffle,33,0.8,0.6,1.5,1.4788718223571777,1.468400239944458,4.971988201141357,10.99374008178711
shuffle,33,0.8,0.8,0.1,4.960297584533691,6.062569618225098,3.351466178894043,3.560640573501587
shuffle,33,0.8,0.8,0.5,3.8642635345458984,5.461813926696777,4.174306869506836,6.424569606781006
shuffle,33,0.8,0.8,1.0,2.3255515098571777,3.145305871963501,5.757476806640625,11.685365676879883
shuffle,33,0.8,0.8,1.5,2.9296417236328125,3.3102705478668213,6.502699851989746,15.510391235351562
shuffle,33,0.8,1.0,0.1,7.907587051391602,8.887273788452148,4.100002288818359,4.368515968322754
shuffle,33,0.8,1.0,0.5,5.804718971252441,7.1363067626953125,5.994268417358398,10.123692512512207
shuffle,33,0.8,1.0,1.0,4.774391174316406,5.5919952392578125,7.501794338226318,16.51639747619629
shuffle,33,0.8,1.0,1.5,2.9775266647338867,2.9715816974639893,7.697906494140625,19.175626754760742
shuffle,33,0.95,0.6,0.1,4.70908784866333,4.926728248596191,4.450310230255127,4.752102375030518
shuffle,33,0.95,0.6,0.5,1.9566785097122192,2.0162484645843506,5.660823822021484,9.015579223632812
shuffle,33,0.95,0.6,1.0,1.1595840454101562,1.9804307222366333,5.464142799377441,11.016443252563477
shuffle,33,0.95,0.6,1.5,1.2912564277648926,1.3976659774780273,6.309215068817139,14.240737915039062
shuffle,33,0.95,0.8,0.1,6.052494049072266,6.110353469848633,4.789498329162598,5.135115146636963
shuffle,33,0.95,0.8,0.5,3.9729056358337402,3.979649543762207,6.962165832519531,11.588134765625
shuffle,33,0.95,0.8,1.0,3.8593592643737793,5.2422380447387695,8.11767864227295,17.165712356567383
shuffle,33,0.95,0.8,1.5,2.250880241394043,2.697472095489502,8.772428512573242,22.511333465576172
shuffle,33,0.95,1.0,0.1,7.623092174530029,8.474339485168457,5.255965709686279,5.701145648956299
shuffle,33,0.95,1.0,0.5,5.087224006652832,6.178242206573486,8.22099781036377,14.378226280212402
shuffle,33,0.95,1.0,1.0,3.989988327026367,4.810475826263428,10.514866828918457,24.386690139770508
shuffle,33,0.95,1.0,1.5,4.222240924835205,5.675621032714844,10.758015632629395,28.303869247436523
shuffle,33,1.05,0.6,0.1,2.5026133060455322,3.8270907402038574,4.45220947265625,5.260849952697754
shuffle,33,1.05,0.6,0.5,1.8373513221740723,2.2842702865600586,7.125033855438232,11.691709518432617
shuffle,33,1.05,0.6,1.0,1.2795953750610352,1.8015812635421753,6.998653411865234,14.196488380432129
shuffle,33,1.05,0.6,1.5,1.2522833347320557,2.034099578857422,7.28195858001709,17.361059188842773
shuffle,33,1.05,0.8,0.1,4.522444725036621,6.6004180908203125,5.7332868576049805,6.99079704284668
shuffle,33,1.05,0.8,0.5,4.260079860687256,4.827207565307617,8.370378494262695,14.442780494689941
shuffle,33,1.05,0.8,1.0,3.6937615871429443,4.136343479156494,10.901738166809082,23.24768829345703
shuffle,33,1.05,0.8,1.5,3.423025131225586,5.107166767120361,10.292963027954102,26.138824462890625
shuffle,33,1.05,1.0,0.1,7.4860429763793945,10.616067886352539,7.648311138153076,9.335256576538086
shuffle,33,1.05,1.0,0.5,5.941720962524414,7.427023887634277,10.888801574707031,20.309520721435547
shuffle,33,1.05,1.0,1.0,7.05195426940918,9.299444198608398,14.10549545288086,32.346336364746094
shuffle,33,1.05,1.0,1.5,6.839609146118164,11.031574249267578,15.569259643554688,39.698665618896484
shuffle,34,0.6,0.6,0.1,4.417713642120361,5.843320369720459,2.2336225509643555,2.3164143562316895
shuffle,34,0.6,0.6,0.5,1.6021628379821777,1.8779709339141846,2.65254545211792,3.7295982837677
shuffle,34,0.6,0.6,1.0,2.093918800354004,2.9098753929138184,3.124525785446167,5.357621669769287
shuffle,34,0.6,0.6,1.5,0.7801880836486816,0.8378543257713318,3.5022294521331787,6.9616804122924805
shuffle,34,0.6,0.8,0.1,5.795166015625,6.957571506500244,2.572401762008667,2.746478319168091
shuffle,34,0.6,0.8,0.5,3.0913844108581543,4.807976722717285,3.371678590774536,5.008352756500244
shuffle,34,0.6,0.8,1.0,3.090582847595215,3.0418543815612793,3.707582712173462,6.771017551422119
shuffle,34,0.6,0.8,1.5,2.8707239627838135,3.547898530960083,4.191911697387695,8.550251960754395
shuffle,34,0.6,1.0,0.1,7.991764068603516,9.280916213989258,2.8399124145507812,3.0064077377319336
shuffle,34,0.6,1.0,0.5,5.579659461975098,7.020318031311035,3.7083356380462646,5.450685024261475
shuffle,34,0.6,1.0,1.0,3.7759406566619873,4.395484924316406,4.79925012588501,9.153949737548828
shuffle,34,0.6,1.0,1.5,4.154411792755127,5.138827800750732,5.345669269561768,12.070343971252441
shuffle,34,0.8,0.6,0.1,3.347276449203491,4.073040008544922,2.782602310180664,2.9308550357818604
shuffle,34,0.8,0.6,0.5,1.7042970657348633,2.055145740509033,4.2307586669921875,6.378899097442627
shuffle,34,0.8,0.6,1.0,0.27287858724594116,0.27061134576797485,4.389397144317627,8.187883377075195
shuffle,34,0.8,0.6,1.5,2.1523685455322266,2.5001885890960693,4.974433898925781,10.86633014678955
shuffle,34,0.8,0.8,0.1,5.996278762817383,6.954483509063721,2.972209930419922,3.1366491317749023
shuffle,34,0.8,0.8,0.5,3.2841293811798096,3.8234400749206543,4.356635570526123,6.80120849609375
shuffle,34,0.8,0.8,1.0,2.6910336017608643,3.765211343765259,5.456318378448486,11.07358455657959
shuffle,34,0.8,0.8,1.5,3.4127118587493896,5.180383682250977,6.3193254470825195,14.537664413452148
shuffle,34,0.8,1.0,0.1,9.4536714553833,10.916045188903809,4.013823509216309,4.257846832275391
shuffle,34,0.8,1.0,0.5,7.272332191467285,10.269746780395508,6.058401584625244,9.995302200317383
shuffle,34,0.8,1.0,1.0,4.125885009765625,5.819382190704346,7.971323013305664,17.7235050201416
shuffle,34,0.8,1.0,1.5,3.3790159225463867,4.967284202575684,9.269256591796875,23.51470375061035
shuffle,34,0.95,0.6,0.1,4.785433769226074,4.828179359436035,4.053466320037842,4.2481207847595215
shuffle,34,0.95,0.6,0.5,2.671049118041992,2.673809289932251,5.316843032836914,8.144414901733398
shuffle,34,0.95,0.6,1.0,0.5791518688201904,0.5818418860435486,6.8138747215271,14.268486976623535
shuffle,34,0.95,0.6,1.5,1.5470144748687744,2.4547948837280273,6.310724258422852,14.34915828704834
shuffle,34,0.95,0.8,0.1,5.9490766525268555,5.944805145263672,4.525195598602295,4.915643215179443
shuffle,34,0.95,0.8,0.5,4.328596591949463,5.295777797698975,6.510898590087891,10.78226375579834
shuffle,34,0.95,0.8,1.0,3.6530489921569824,5.337161064147949,8.047764778137207,18.26886558532715
shuffle,34,0.95,0.8,1.5,2.9549317359924316,4.618760108947754,8.844524383544922,23.090206146240234
shuffle,34,0.95,1.0,0.1,8.519112586975098,8.951376914978027,5.794072151184082,6.385267734527588
shuffle,34,0.95,1.0,0.5,7.988001823425293,9.380157470703125,9.79820442199707,17.362545013427734
shuffle,34,0.95,1.0,1.0,6.201496124267578,8.384493827819824,10.787771224975586,23.99805450439453
shuffle,34,0.95,1.0,1.5,4.890696048736572,7.304203510284424,11.977253913879395,31.48713493347168
shuffle,34,1.05,0.6,0.1,4.359107494354248,6.148392200469971,4.39321756362915,5.32844352722168
shuffle,34,1.05,0.6,0.5,2.376286506652832,3.2139129638671875,7.20940637588501,11.45316219329834
shuffle,34,1.05,0.6,1.0,1.1670000553131104,2.2055890560150146,8.229806900024414,17.44024658203125
shuffle,34,1.05,0.6,1.5,1.6250135898590088,2.468242883682251,8.41978931427002,20.213043212890625
shuffle,34,1.05,0.8,0.1,5.120274066925049,8.086959838867188,6.192384719848633,7.607936382293701
shuffle,34,1.05,0.8,0.5,4.370779991149902,5.610560417175293,9.448083877563477,16.17579460144043
shuffle,34,1.05,0.8,1.0,3.8333001136779785,4.954681873321533,9.54709529876709,20.745603561401367
shuffle,34,1.05,0.8,1.5,2.726630210876465,3.6745030879974365,9.790584564208984,25.403881072998047
shuffle,34,1.05,1.0,0.1,7.5230536460876465,11.092522621154785,8.231598854064941,9.895363807678223
shuffle,34,1.05,1.0,0.5,6.403204917907715,8.926349639892578,11.406524658203125,21.169179916381836
shuffle,34,1.05,1.0,1.0,7.896405220031738,11.032615661621094,14.275367736816406,32.996273040771484
shuffle,34,1.05,1.0,1.5,6.968785762786865,10.252413749694824,15.165176391601562,40.43058776855469
shuffle,35,0.6,0.6,0.1,4.013004302978516,4.444707870483398,2.2033939361572266,2.296294927597046
shuffle,35,0.6,0.6,0.5,1.6809018850326538,1.6929389238357544,2.6704728603363037,3.769644021987915
shuffle,35,0.6,0.6,1.0,1.606433629989624,2.6500253677368164,3.526081085205078,6.529606342315674
shuffle,35,0.6,0.6,1.5,0.656444787979126,0.6621718406677246,3.6778171062469482,7.508491516113281
shuffle,35,0.6,0.8,0.1,3.530764102935791,4.398956775665283,2.368389368057251,2.468214750289917
shuffle,35,0.6,0.8,0.5,3.751293659210205,5.096426963806152,2.770467519760132,3.8902392387390137
shuffle,35,0.6,0.8,1.0,3.0702686309814453,5.135848522186279,3.7763149738311768,6.937503337860107
shuffle,35,0.6,0.8,1.5,0.9620904922485352,1.2209997177124023,4.2463579177856445,8.866040229797363
