mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,16,1.05,0.6,1.5,1.1125539541244507,1.111074686050415,7.0894036293029785,17.15749168395996
shuffle,16,1.05,0.8,0.1,4.344498634338379,7.766943454742432,4.819023609161377,5.740172386169434
shuffle,16,1.05,0.8,0.5,3.796199321746826,5.681548118591309,7.832624435424805,12.83683967590332
shuffle,16,1.05,0.8,1.0,3.2813618183135986,4.178324222564697,8.609792709350586,19.932676315307617
shuffle,16,1.05,0.8,1.5,2.7446043491363525,4.369357585906982,9.691346168518066,24.678199768066406
shuffle,16,1.05,1.0,0.1,9.080818176269531,13.249422073364258,7.066157341003418,8.594533920288086
shuffle,16,1.05,1.0,0.5,5.668539047241211,7.9642014503479,11.846060752868652,21.825132369995117
shuffle,16,1.05,1.0,1.0,5.45678186416626,6.4225358963012695,12.550762176513672,28.75238609313965
shuffle,16,1.05,1.0,1.5,6.834606170654297,10.63497257232666,15.96865177154541,41.352325439453125
shuffle,17,0.6,0.6,0.1,3.6269781589508057,4.000362873077393,2.287463665008545,2.3808510303497314
shuffle,17,0.6,0.6,0.5,1.429911494255066,1.429002046585083,2.7414774894714355,3.8675549030303955
shuffle,17,0.6,0.6,1.0,1.737972617149353,2.7243473529815674,3.367636203765869,6.061793804168701
shuffle,17,0.6,0.6,1.5,1.8618693351745605,2.9683632850646973,3.6198859214782715,7.374167442321777
shuffle,17,0.6,0.8,0.1,4.634089469909668,5.838037490844727,2.5032427310943604,2.634661912918091
shuffle,17,0.6,0.8,0.5,3.467444896697998,5.762034893035889,3.1037757396698,4.55430269241333
shuffle,17,0.6,0.8,1.0,3.1283118724823,4.8781561851501465,3.466858148574829,6.381331920623779
shuffle,17,0.6,0.8,1.5,2.724156379699707,4.721651077270508,3.9601242542266846,8.243565559387207
shuffle,17,0.6,1.0,0.1,6.365888595581055,7.552218914031982,2.774810552597046,2.9307854175567627
shuffle,17,0.6,1.0,0.5,4.694849967956543,6.995635986328125,3.537273406982422,5.297813415527344
shuffle,17,0.6,1.0,1.0,5.2021403312683105,6.9492716789245605,4.4706854820251465,8.68026065826416
shuffle,17,0.6,1.0,1.5,2.9736886024475098,4.253037929534912,4.980536460876465,11.135028839111328
shuffle,17,0.8,0.6,0.1,5.131011962890625,5.456518173217773,2.5970499515533447,2.705641508102417
shuffle,17,0.8,0.6,0.5,2.385573387145996,2.5648951530456543,3.6588916778564453,5.637235164642334
shuffle,17,0.8,0.6,1.0,2.4379818439483643,3.431572437286377,4.691863536834717,9.04792594909668
shuffle,17,0.8,0.6,1.5,0.0,0.3456782102584839,4.970020771026611,11.420920372009277
shuffle,17,0.8,0.8,0.1,5.685241222381592,6.945449352264404,3.0857937335968018,3.2636735439300537
shuffle,17,0.8,0.8,0.5,3.6024937629699707,5.014902591705322,3.850545644760132,5.975761413574219
shuffle,17,0.8,0.8,1.0,2.7494874000549316,4.680053234100342,4.6445159912109375,9.086195945739746
shuffle,17,0.8,0.8,1.5,2.736098289489746,3.8216440677642822,5.636292934417725,13.307868957519531
shuffle,17,0.8,1.0,0.1,5.977275848388672,7.759679317474365,3.9289584159851074,4.232757091522217
shuffle,17,0.8,1.0,0.5,5.742769241333008,8.555095672607422,5.025054454803467,8.06849479675293
shuffle,17,0.8,1.0,1.0,4.072878837585449,5.345457553863525,6.693512916564941,13.909456253051758
shuffle,17,0.8,1.0,1.5,3.712831497192383,5.209196090698242,7.74954891204834,19.721843719482422
shuffle,17,0.95,0.6,0.1,3.6599233150482178,3.7893548011779785,4.007223129272461,4.421416282653809
shuffle,17,0.95,0.6,0.5,2.787014961242676,3.9571704864501953,5.23850154876709,8.182998657226562
shuffle,17,0.95,0.6,1.0,0.8984695076942444,1.1566741466522217,6.934138774871826,14.007122993469238
shuffle,17,0.95,0.6,1.5,0.0028766989707946777,0.3377748727798462,6.869433403015137,15.371609687805176
shuffle,17,0.95,0.8,0.1,5.145750045776367,6.472861289978027,4.4460129737854,4.86135721206665
shuffle,17,0.95,0.8,0.5,2.9011123180389404,4.3908305168151855,7.065557479858398,11.664401054382324
shuffle,17,0.95,0.8,1.0,2.468305826187134,3.4882891178131104,7.55164909362793,16.104408264160156
shuffle,17,0.95,0.8,1.5,2.8935322761535645,3.8534841537475586,6.8372297286987305,16.405715942382812
shuffle,17,0.95,1.0,0.1,6.668825626373291,7.520627498626709,4.989192485809326,5.367725849151611
shuffle,17,0.95,1.0,0.5,5.1419830322265625,6.819129943847656,8.475091934204102,15.167396545410156
shuffle,17,0.95,1.0,1.0,3.8214664459228516,5.335741996765137,9.64980697631836,21.811878204345703
shuffle,17,0.95,1.0,1.5,4.409272193908691,5.063754081726074,10.505096435546875,27.567644119262695
shuffle,17,1.05,0.6,0.1,2.9339599609375,3.788804531097412,4.269150257110596,4.9539794921875
shuffle,17,1.05,0.6,0.5,1.848418951034546,2.7721614837646484,6.488595962524414,10.71272087097168
shuffle,17,1.05,0.6,1.0,0.08657795190811157,0.2089267373085022,6.767197608947754,13.80780029296875
shuffle,17,1.05,0.6,1.5,1.8679492473602295,2.5362987518310547,7.1137590408325195,17.573904037475586
shuffle,17,1.05,0.8,0.1,5.417365550994873,8.494690895080566,5.423295021057129,6.748644828796387
shuffle,17,1.05,0.8,0.5,2.0022099018096924,3.6034927368164062,7.951322555541992,13.697733879089355
shuffle,17,1.05,0.8,1.0,3.8659610748291016,5.28322172164917,10.80896282196045,24.23572540283203
shuffle,17,1.05,0.8,1.5,3.504977226257324,5.458376884460449,9.585966110229492,24.585798263549805
shuffle,17,1.05,1.0,0.1,7.617929458618164,9.610703468322754,6.034316062927246,7.360764503479004
shuffle,17,1.05,1.0,0.5,5.14869499206543,6.58757209777832,9.93935775756836,18.67426300048828
shuffle,17,1.05,1.0,1.0,4.6312665939331055,6.19035530090332,11.977319717407227,27.793977737426758
shuffle,17,1.05,1.0,1.5,5.417677879333496,7.920461177825928,13.305294036865234,35.544029235839844
shuffle,18,0.6,0.6,0.1,3.8928678035736084,4.141845703125,2.2248752117156982,2.3036983013153076
shuffle,18,0.6,0.6,0.5,2.7558701038360596,3.2900023460388184,2.7425177097320557,3.800905704498291
shuffle,18,0.6,0.6,1.0,1.5897514820098877,1.5918176174163818,3.0909836292266846,5.3827691078186035
shuffle,18,0.6,0.6,1.5,1.463209867477417,1.682483434677124,3.5387916564941406,6.980939865112305
shuffle,18,0.6,0.8,0.1,5.174201011657715,6.355470657348633,2.356595277786255,2.46093487739563
shuffle,18,0.6,0.8,0.5,3.2001826763153076,4.504427909851074,3.1183438301086426,4.600022792816162
shuffle,18,0.6,0.8,1.0,1.9438657760620117,2.930859327316284,3.5783331394195557,6.479405879974365
shuffle,18,0.6,0.8,1.5,2.762791156768799,3.6777255535125732,3.9222850799560547,8.359983444213867
shuffle,18,0.6,1.0,0.1,7.441558837890625,8.416181564331055,2.726604700088501,2.8587543964385986
shuffle,18,0.6,1.0,0.5,4.751020908355713,7.659444808959961,3.4996490478515625,5.262919902801514
shuffle,18,0.6,1.0,1.0,3.875804901123047,5.801389694213867,4.374113082885742,8.331796646118164
shuffle,18,0.6,1.0,1.5,3.5124144554138184,5.358466148376465,4.806144714355469,10.759486198425293
shuffle,18,0.8,0.6,0.1,4.539145469665527,5.160210609436035,2.818721055984497,2.9699976444244385
shuffle,18,0.8,0.6,0.5,2.635683536529541,3.4948127269744873,3.726269483566284,5.5714263916015625
shuffle,18,0.8,0.6,1.0,1.6975091695785522,1.784667730331421,4.034783840179443,7.424834251403809
shuffle,18,0.8,0.6,1.5,1.7196540832519531,1.97977876663208,4.830655574798584,10.33857250213623
shuffle,18,0.8,0.8,0.1,4.467036724090576,4.472645282745361,3.263519525527954,3.432835340499878
shuffle,18,0.8,0.8,0.5,3.7877297401428223,5.535239219665527,4.08096981048584,6.299799919128418
shuffle,18,0.8,0.8,1.0,2.7615625858306885,3.7437212467193604,5.175631999969482,10.020174026489258
shuffle,18,0.8,0.8,1.5,3.228048801422119,3.2137465476989746,6.02485990524292,14.131697654724121
shuffle,18,0.8,1.0,0.1,7.650708198547363,8.484334945678711,3.706364154815674,3.962458610534668
shuffle,18,0.8,1.0,0.5,4.450070381164551,7.258235931396484,5.813568592071533,9.692018508911133
shuffle,18,0.8,1.0,1.0,3.964742422103882,6.334522724151611,7.425761699676514,16.000221252441406
shuffle,18,0.8,1.0,1.5,3.9955480098724365,5.276887893676758,8.888954162597656,22.263513565063477
shuffle,18,0.95,0.6,0.1,4.183694839477539,4.093155384063721,4.191023349761963,4.432073593139648
shuffle,18,0.95,0.6,0.5,2.0002989768981934,1.9905071258544922,4.632562637329102,7.020263671875
shuffle,18,0.95,0.6,1.0,2.7814748287200928,3.748232841491699,5.427490711212158,10.711244583129883
shuffle,18,0.95,0.6,1.5,1.1383171081542969,1.6726737022399902,6.537400245666504,15.341938018798828
shuffle,18,0.95,0.8,0.1,5.411905288696289,5.853425025939941,4.573984622955322,5.0001678466796875
shuffle,18,0.95,0.8,0.5,3.910325288772583,4.745779037475586,7.053821563720703,11.920886039733887
shuffle,18,0.95,0.8,1.0,2.6245923042297363,2.8537650108337402,8.208678245544434,18.019193649291992
shuffle,18,0.95,0.8,1.5,3.074126720428467,4.361181259155273,7.597600936889648,18.10271453857422
shuffle,18,0.95,1.0,0.1,7.852309226989746,9.066125869750977,5.911411762237549,6.485617637634277
shuffle,18,0.95,1.0,0.5,5.11138916015625,7.8506903648376465,7.241734504699707,12.327301979064941
shuffle,18,0.95,1.0,1.0,4.397069931030273,6.298182964324951,10.75692367553711,23.989538192749023
shuffle,18,0.95,1.0,1.5,4.406371116638184,6.248142719268799,11.113272666931152,28.976547241210938
shuffle,18,1.05,0.6,0.1,3.7004146575927734,6.274982452392578,4.308403968811035,5.200610637664795
shuffle,18,1.05,0.6,0.5,1.543468713760376,2.473558187484741,7.352598667144775,11.886632919311523
shuffle,18,1.05,0.6,1.0,0.4110144376754761,0.6987705230712891,7.887509346008301,16.581132888793945
shuffle,18,1.05,0.6,1.5,1.4883596897125244,2.7196202278137207,8.419882774353027,20.233583450317383
shuffle,18,1.05,0.8,0.1,5.780454635620117,9.924356460571289,4.527571678161621,5.586245536804199
shuffle,18,1.05,0.8,0.5,3.774651527404785,4.201847553253174,8.875597953796387,15.283849716186523
shuffle,18,1.05,0.8,1.0,2.2291812896728516,3.4370675086975098,9.960453033447266,21.967844009399414
shuffle,18,1.05,0.8,1.5,3.476912260055542,3.881709098815918,9.438233375549316,23.05936622619629
shuffle,18,1.05,1.0,0.1,8.21529769897461,11.678016662597656,5.731199741363525,7.112469673156738
shuffle,18,1.05,1.0,0.5,4.953459739685059,8.478894233703613,12.123513221740723,22.184181213378906
shuffle,18,1.05,1.0,1.0,4.939305305480957,6.775060176849365,12.001242637634277,28.266944885253906
shuffle,18,1.05,1.0,1.5,5.247176170349121,8.498885154724121,13.777368545532227,35.714683532714844
shuffle,19,0.6,0.6,0.1,4.765423774719238,5.683167457580566,2.2243404388427734,2.3075900077819824
shuffle,19,0.6,0.6,0.5,2.0096120834350586,2.2248919010162354,2.69088077545166,3.8777215480804443
shuffle,19,0.6,0.6,1.0,1.7456848621368408,1.7873426675796509,3.338078022003174,6.023151874542236
shuffle,19,0.6,0.6,1.5,1.5226526260375977,2.4375009536743164,3.3849329948425293,6.614410400390625
shuffle,19,0.6,0.8,0.1,3.637026309967041,5.367428779602051,2.2856383323669434,2.390375852584839
shuffle,19,0.6,0.8,0.5,3.0275676250457764,4.012930870056152,2.990565776824951,4.223561763763428
shuffle,19,0.6,0.8,1.0,2.7717459201812744,3.715801477432251,3.835435152053833,7.348692893981934
shuffle,19,0.6,0.8,1.5,1.25308096408844,1.2551803588867188,4.441331386566162,9.761412620544434
shuffle,19,0.6,1.0,0.1,6.122621059417725,8.505123138427734,2.870527505874634,3.027252674102783
shuffle,19,0.6,1.0,0.5,3.927553176879883,5.918208122253418,3.7344069480895996,5.705019474029541
shuffle,19,0.6,1.0,1.0,3.778717517852783,4.975047588348389,4.7677483558654785,9.343305587768555
shuffle,19,0.6,1.0,1.5,2.9682326316833496,4.8479413986206055,5.491136074066162,12.993870735168457
shuffle,19,0.8,0.6,0.1,4.527024269104004,4.623182773590088,2.855048656463623,3.016266107559204
shuffle,19,0.8,0.6,0.5,2.328975200653076,2.9742517471313477,3.6611804962158203,5.53204345703125
shuffle,19,0.8,0.6,1.0,1.866567611694336,1.9218556880950928,4.999080181121826,9.756528854370117
shuffle,19,0.8,0.6,1.5,1.5422914028167725,1.572996973991394,5.300534725189209,11.75876235961914
shuffle,19,0.8,0.8,0.1,5.804668426513672,6.089964866638184,3.0385243892669678,3.208336591720581
shuffle,19,0.8,0.8,0.5,2.9962260723114014,5.360973358154297,4.745093822479248,7.469191551208496
shuffle,19,0.8,0.8,1.0,2.888044595718384,3.8630483150482178,5.424435615539551,11.050997734069824
shuffle,19,0.8,0.8,1.5,3.2637622356414795,3.3087964057922363,6.278416633605957,15.150066375732422
shuffle,19,0.8,1.0,0.1,6.815876483917236,7.481812477111816,4.4092254638671875,4.776409149169922
shuffle,19,0.8,1.0,0.5,6.369690895080566,8.722328186035156,5.304684162139893,8.548120498657227
shuffle,19,0.8,1.0,1.0,4.0050153732299805,5.685781478881836,6.761603355407715,14.7675142288208
shuffle,19,0.8,1.0,1.5,5.032059669494629,6.19549036026001,7.703429222106934,18.831085205078125
shuffle,19,0.95,0.6,0.1,3.9025328159332275,4.581531047821045,4.006436347961426,4.242015361785889
shuffle,19,0.95,0.6,0.5,2.942967414855957,3.065523147583008,5.855218410491943,9.393481254577637
shuffle,19,0.95,0.6,1.0,1.9752864837646484,1.9765980243682861,5.802284240722656,11.481492042541504
shuffle,19,0.95,0.6,1.5,1.2792353630065918,2.232102870941162,6.423531532287598,14.663118362426758
shuffle,19,0.95,0.8,0.1,6.158446788787842,7.39777135848999,4.743392467498779,5.079672336578369
shuffle,19,0.95,0.8,0.5,3.574866533279419,5.496122360229492,6.167081832885742,10.522379875183105
shuffle,19,0.95,0.8,1.0,3.7462775707244873,4.714581489562988,7.036108016967773,14.914240837097168
shuffle,19,0.95,0.8,1.5,3.483386516571045,4.922475814819336,9.166947364807129,23.533340454101562
shuffle,19,0.95,1.0,0.1,7.20328426361084,7.630128860473633,5.097656726837158,5.532636642456055
shuffle,19,0.95,1.0,0.5,4.930701732635498,7.67726993560791,9.639236450195312,17.05358123779297
shuffle,19,0.95,1.0,1.0,5.872318267822266,7.399009704589844,11.264091491699219,25.2309513092041
shuffle,19,0.95,1.0,1.5,5.292424201965332,7.117740631103516,12.009336471557617,31.6258602142334
shuffle,19,1.05,0.6,0.1,2.6122806072235107,3.990192413330078,4.262457847595215,5.247631549835205
shuffle,19,1.05,0.6,0.5,1.9723336696624756,2.5294275283813477,7.9023027420043945,12.912662506103516
shuffle,19,1.05,0.6,1.0,1.3477530479431152,1.4471856355667114,9.502538681030273,20.434921264648438
shuffle,19,1.05,0.6,1.5,0.5417749285697937,0.7656195163726807,7.632012367248535,18.978801727294922
shuffle,19,1.05,0.8,0.1,5.927274227142334,9.223395347595215,5.529223442077637,6.573346138000488
shuffle,19,1.05,0.8,0.5,4.60065221786499,6.288997173309326,8.957387924194336,15.346298217773438
shuffle,19,1.05,0.8,1.0,4.663267612457275,6.4948577880859375,10.978273391723633,24.03236198425293
shuffle,19,1.05,0.8,1.5,2.9068350791931152,4.259437561035156,11.199042320251465,28.177085876464844
shuffle,19,1.05,1.0,0.1,8.497945785522461,12.899443626403809,7.088928699493408,8.65271282196045
shuffle,19,1.05,1.0,0.5,5.836513042449951,7.607827663421631,12.793474197387695,23.509105682373047
shuffle,19,1.05,1.0,1.0,6.268430709838867,9.403508186340332,14.960951805114746,34.46622848510742
shuffle,19,1.05,1.0,1.5,5.798883438110352,8.869062423706055,14.70240592956543,39.53095245361328
shuffle,20,0.6,0.6,0.1,4.415804386138916,5.24745512008667,2.2913942337036133,2.394660472869873
shuffle,20,0.6,0.6,0.5,2.3073415756225586,3.1065354347229004,2.727754592895508,3.7705788612365723
shuffle,20,0.6,0.6,1.0,1.565377950668335,1.8552558422088623,3.2630932331085205,5.807884216308594
shuffle,20,0.6,0.6,1.5,1.3552703857421875,1.3607829809188843,3.5065810680389404,6.788605213165283
shuffle,20,0.6,0.8,0.1,5.461310386657715,7.2106828689575195,2.277829647064209,2.3661341667175293
shuffle,20,0.6,0.8,0.5,4.1119184494018555,5.859720706939697,3.2537033557891846,4.799056053161621
shuffle,20,0.6,0.8,1.0,2.213928699493408,2.3276357650756836,3.8933827877044678,7.047785758972168
shuffle,20,0.6,0.8,1.5,2.6217164993286133,3.5208773612976074,4.30605936050415,9.28078842163086
shuffle,20,0.6,1.0,0.1,5.720743179321289,6.453950881958008,2.7654809951782227,2.907755136489868
shuffle,20,0.6,1.0,0.5,5.338911056518555,7.7248640060424805,3.6484062671661377,5.427276611328125
shuffle,20,0.6,1.0,1.0,4.283514976501465,4.509088516235352,4.530179977416992,8.513426780700684
shuffle,20,0.6,1.0,1.5,3.6804745197296143,5.460736274719238,5.369119644165039,12.228736877441406
shuffle,20,0.8,0.6,0.1,3.974388837814331,4.819356441497803,3.1004738807678223,3.259812355041504
shuffle,20,0.8,0.6,0.5,2.545830488204956,3.8470358848571777,3.814009428024292,5.719963073730469
shuffle,20,0.8,0.6,1.0,1.2533080577850342,2.1975924968719482,4.5441460609436035,8.697346687316895
shuffle,20,0.8,0.6,1.5,1.3039000034332275,2.312138319015503,4.936978816986084,10.478858947753906
shuffle,20,0.8,0.8,0.1,5.773495674133301,6.369900703430176,3.208618402481079,3.426396369934082
shuffle,20,0.8,0.8,0.5,3.8649377822875977,5.773404598236084,4.170312404632568,6.353965759277344
shuffle,20,0.8,0.8,1.0,2.951171398162842,3.9350180625915527,5.496889591217041,11.100189208984375
shuffle,20,0.8,0.8,1.5,2.397580623626709,3.3156566619873047,5.6229400634765625,13.040258407592773
shuffle,20,0.8,1.0,0.1,7.303441047668457,8.946096420288086,3.594538450241089,3.9046785831451416
shuffle,20,0.8,1.0,0.5,5.473252296447754,7.383519649505615,5.080387592315674,8.130260467529297
shuffle,20,0.8,1.0,1.0,3.787631034851074,6.014012336730957,6.751420021057129,14.244792938232422
shuffle,20,0.8,1.0,1.5,4.244128704071045,6.096149444580078,8.369516372680664,20.729272842407227
shuffle,20,0.95,0.6,0.1,2.6608357429504395,2.7303993701934814,3.8769772052764893,4.133199214935303
shuffle,20,0.95,0.6,0.5,1.538257122039795,2.4760842323303223,4.7962517738342285,7.397615909576416
shuffle,20,0.95,0.6,1.0,1.167409896850586,1.7895421981811523,6.612544059753418,13.361802101135254
shuffle,20,0.95,0.6,1.5,1.683889389038086,2.5752294063568115,5.796767234802246,13.25643253326416
shuffle,20,0.95,0.8,0.1,5.655377388000488,6.4948039054870605,4.867731094360352,5.226098537445068
shuffle,20,0.95,0.8,0.5,2.3710947036743164,3.358032464981079,6.4779462814331055,10.268150329589844
shuffle,20,0.95,0.8,1.0,2.2868475914001465,3.19510817527771,8.766051292419434,19.299896240234375
shuffle,20,0.95,0.8,1.5,1.6797736883163452,2.4868850708007812,8.5936279296875,20.38125228881836
shuffle,20,0.95,1.0,0.1,8.647150039672852,9.780060768127441,5.367889404296875,6.019248962402344
shuffle,20,0.95,1.0,0.5,5.678493499755859,7.5257487297058105,8.218804359436035,14.47623062133789
shuffle,20,0.95,1.0,1.0,3.821645498275757,6.324182033538818,11.334451675415039,26.01983642578125
shuffle,20,0.95,1.0,1.5,4.384708404541016,4.443790435791016,11.259370803833008,29.444786071777344
shuffle,20,1.05,0.6,0.1,3.7220711708068848,5.079725742340088,4.193366527557373,5.011016845703125
shuffle,20,1.05,0.6,0.5,2.0455284118652344,2.6125268936157227,7.779554843902588,12.340941429138184
shuffle,20,1.05,0.6,1.0,1.9775753021240234,2.64255690574646,7.771418571472168,17.187686920166016
shuffle,20,1.05,0.6,1.5,1.9070358276367188,2.951634407043457,8.403846740722656,20.053176879882812
