mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,250,0.8,0.6,0.1,5.224663257598877,5.895304015741374,2.2061517238616943,2.303464412689209,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.6,0.5,4.016486644744873,5.994195723246207,2.542904853820801,3.30792236328125,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.6,1.0,2.8440327644348145,4.753722590868506,2.838759422302246,4.429583549499512,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.6,1.5,2.419666051864624,4.2414264252833505,2.953705072402954,5.112982749938965,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.8,0.1,6.020235061645508,6.991077879979854,2.353461980819702,2.457847833633423,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.8,0.5,4.711201190948486,6.167965738107963,2.7691407203674316,3.690682888031006,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.8,1.0,3.985116720199585,6.95841684352952,3.142402410507202,5.112716197967529,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.8,1.5,3.135478973388672,5.428676195113667,3.2895562648773193,5.976493835449219,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,1.0,0.1,7.11392879486084,8.35952193356502,2.608247995376587,2.724768877029419,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,1.0,0.5,5.483899116516113,8.287503122612165,3.129983901977539,4.2824625968933105,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,1.0,1.0,2.865863561630249,4.014185661274496,3.59489107131958,6.106050968170166,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,1.0,1.5,2.9466068744659424,4.735219185483629,3.7741129398345947,7.203524589538574,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.95,0.6,0.1,5.596818923950195,6.297231729861437,2.8420257568359375,2.9805781841278076,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
