mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,91,0.8,0.6,0.1,3.5017285346984863,3.6165218143746642,2.399803876876831,2.4449353218078613,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,0.6,0.5,4.001211643218994,6.5110270911910675,2.624419689178467,3.0983970165252686,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,0.6,1.0,3.944086790084839,8.380303443324237,2.871072769165039,3.9708728790283203,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,0.6,1.5,3.7989654541015625,8.986614046812065,3.0520384311676025,4.5576252937316895,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,0.8,0.1,3.922538995742798,4.093901421488226,2.551283597946167,2.6180543899536133,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,0.8,0.5,4.6775898933410645,7.435335586034171,2.8078620433807373,3.3679652214050293,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,0.8,1.0,4.654388427734375,9.506835287059237,3.078024387359619,4.32337760925293,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,0.8,1.5,4.466304302215576,10.142379062088366,3.2609751224517822,4.959965229034424,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,1.0,0.1,4.7844133377075195,5.073040298002809,2.7510175704956055,2.827134132385254,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,1.0,0.5,5.658203601837158,9.041591419253109,3.0547518730163574,3.696936845779419,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,1.0,1.0,5.54069185256958,10.871995504676129,3.362291097640991,4.759951591491699,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.8,1.0,1.5,5.402038097381592,11.589179006815556,3.553579092025757,5.461084365844727,0.0015530911041423678,0.6717393398284912,0.6511407622757408,0.8393797874450684,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,0.6,0.1,3.588820695877075,3.67277192557367,2.8350284099578857,2.8147788047790527,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,0.6,0.5,4.282847881317139,6.979457297904268,3.1408121585845947,3.6164190769195557,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,0.6,1.0,4.382511138916016,9.024624295327783,3.445223331451416,4.568413734436035,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,0.6,1.5,4.201061725616455,9.596595351457381,3.625845432281494,5.074985980987549,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,0.8,0.1,4.3567986488342285,4.533786345047929,3.023594617843628,3.0451533794403076,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,0.8,0.5,5.1587090492248535,8.187482407976518,3.3685030937194824,3.9797210693359375,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,0.8,1.0,5.112576961517334,10.067439918940124,3.6992337703704834,5.036585330963135,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,0.8,1.5,4.905819416046143,10.77321482909963,3.8820605278015137,5.614996910095215,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,1.0,0.1,5.597718715667725,6.008589400589244,3.290801763534546,3.35605788230896,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,1.0,0.5,6.34273099899292,9.899558798624867,3.691006898880005,4.453335285186768,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,1.0,1.0,6.189581394195557,11.628561574479185,4.057404518127441,5.6455559730529785,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,0.95,1.0,1.5,5.96023416519165,12.430710672009127,4.245166301727295,6.327210903167725,0.0018442958826199174,0.6717392802238464,0.6511407574864245,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,0.6,0.1,3.8240597248077393,3.9352005051419647,2.920590400695801,3.0980653762817383,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,0.6,0.5,4.45411491394043,7.01831434298802,3.5690224170684814,4.484327793121338,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,0.6,1.0,4.438237190246582,8.920298627319376,4.0366740226745605,5.647413730621338,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,0.6,1.5,4.2306084632873535,9.244798590704363,4.296023845672607,6.067984104156494,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,0.8,0.1,4.548351764678955,4.759083322291872,3.1287450790405273,3.356337547302246,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,0.8,0.5,5.300588130950928,8.119508024314882,3.86413311958313,4.935624122619629,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,0.8,1.0,5.193575382232666,9.907368225032997,4.359988212585449,6.20828104019165,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,0.8,1.5,5.006702423095703,10.37201105022541,4.628565788269043,6.677914619445801,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,1.0,0.1,5.657138347625732,6.020150376323045,3.4207897186279297,3.6896631717681885,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,1.0,0.5,6.36076545715332,9.566975545256895,4.279273509979248,5.52085542678833,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,1.0,1.0,6.097740650177002,11.227328817341458,4.820258617401123,6.945410251617432,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,91,1.05,1.0,1.5,5.902298450469971,11.696487530445525,5.106966972351074,7.498748779296875,0.0020384322851896286,0.6717393398284912,0.6511408147589757,0.8393797278404236,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,0.6,0.1,3.284734010696411,3.4079855243766417,1.9653702974319458,1.9952716827392578,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,0.6,0.5,3.782127857208252,6.130956205209031,2.180905342102051,2.5856146812438965,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,0.6,1.0,3.7724719047546387,7.855564537265309,2.443952798843384,3.365800619125366,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,0.6,1.5,3.6777403354644775,8.384057215394932,2.6349825859069824,3.921182155609131,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,0.8,0.1,3.8149683475494385,3.966430234406971,2.107182025909424,2.1529700756073,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,0.8,0.5,4.37441349029541,6.896968216862263,2.3458187580108643,2.8165926933288574,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,0.8,1.0,4.387091636657715,8.854356706486271,2.627342700958252,3.661177635192871,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,0.8,1.5,4.272244453430176,9.404888900547604,2.822809934616089,4.253701686859131,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,1.0,0.1,4.364933490753174,4.638784076676302,2.2970926761627197,2.3483729362487793,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,1.0,0.5,5.323582649230957,8.458218816121416,2.5717897415161133,3.0994181632995605,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,1.0,1.0,5.318333625793457,10.23592091898692,2.881991147994995,4.021304607391357,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.6,1.0,1.5,5.180016040802002,10.675535562517581,3.084716558456421,4.65838098526001,0.0013055512681603432,0.6384813189506531,0.4151468376452972,0.941265344619751,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,0.6,0.1,3.9239654541015625,4.038903139078911,2.5184006690979004,2.5633466243743896,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,0.6,0.5,4.472692012786865,7.201890573609447,2.7835440635681152,3.289299488067627,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,0.6,1.0,4.477437973022461,9.153870848357883,3.0929832458496094,4.220697402954102,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,0.6,1.5,4.3104987144470215,9.662532837926904,3.298121690750122,4.849219799041748,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,0.8,0.1,4.550656795501709,4.748705450589114,2.702962875366211,2.7714807987213135,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,0.8,0.5,5.31959867477417,8.408366096226018,3.0060479640960693,3.607365846633911,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,0.8,1.0,5.292147636413574,10.228943747710218,3.344696283340454,4.63270378112793,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,0.8,1.5,5.12403678894043,10.780728381919516,3.555748224258423,5.313722133636475,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,1.0,0.1,5.628329753875732,6.045447472266756,2.9616479873657227,3.0418708324432373,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,1.0,0.5,6.474217891693115,9.969877138938159,3.3227806091308594,4.017539024353027,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,1.0,1.0,6.315288543701172,11.728224509188294,3.704681396484375,5.162942886352539,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.8,1.0,1.5,6.127902984619141,12.364061956240391,3.92561674118042,5.911430835723877,0.001740734907798469,0.6384813189506531,0.41514679944829974,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,0.6,0.1,4.224752902984619,4.328090805214984,3.024519205093384,2.987470865249634,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,0.6,0.5,4.8381242752075195,7.785350423956288,3.372000217437744,3.845684051513672,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,0.6,1.0,4.925788402557373,9.633902385330998,3.7707109451293945,4.92519474029541,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,0.6,1.5,4.797436714172363,10.10426496005266,3.99650239944458,5.528935432434082,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,0.8,0.1,5.081606388092041,5.263287624484633,3.263045310974121,3.2707104682922363,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,0.8,0.5,5.992509841918945,9.208953817736983,3.66230845451355,4.292251110076904,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,0.8,1.0,5.928644180297852,10.859960010247976,4.093834400177002,5.49852991104126,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,0.8,1.5,5.725473880767822,11.444198696701317,4.326411247253418,6.172354698181152,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,1.0,0.1,6.656027317047119,7.151139113154386,3.621812582015991,3.6796553134918213,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,1.0,0.5,7.269621849060059,10.872414323939608,4.0987396240234375,4.910491466522217,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,1.0,1.0,6.978377342224121,12.557049146741791,4.574690341949463,6.268250942230225,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,0.95,1.0,1.5,6.723442077636719,13.095078745191927,4.81004524230957,7.034937381744385,0.0020671228412538767,0.6384811997413635,0.41514685132637086,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,1.05,0.6,0.1,4.23586368560791,4.35381770087349,3.1145942211151123,3.31416654586792,0.002284714486449957,0.6384813785552979,0.41514682973577666,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,1.05,0.6,0.5,4.86857271194458,7.537706585771048,3.920233964920044,4.922786712646484,0.002284714486449957,0.6384813785552979,0.41514682973577666,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,1.05,0.6,1.0,4.828780174255371,9.279224598765722,4.568143367767334,6.28896427154541,0.002284714486449957,0.6384813785552979,0.41514682973577666,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,1.05,0.6,1.5,4.680727481842041,9.559047312747452,4.896545886993408,6.677161693572998,0.002284714486449957,0.6384813785552979,0.41514682973577666,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,1.05,0.8,0.1,5.009141445159912,5.234603262484967,3.3724029064178467,3.6310970783233643,0.002284714486449957,0.6384813785552979,0.41514682973577666,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,1.05,0.8,0.5,5.940524101257324,8.75988931460597,4.299306392669678,5.488712787628174,0.002284714486449957,0.6384813785552979,0.41514682973577666,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,1.05,0.8,1.0,5.798521995544434,10.455485389260598,4.994038105010986,6.976057529449463,0.002284714486449957,0.6384813785552979,0.41514682973577666,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,91,1.05,0.8,1.5,5.6620917320251465,10.832880934407058,5.325755596160889,6.764151096343994,0.002284714486449957,0.6384813785552979,0.41514682973577666,0.9412652254104614,9112346,cel_to_shuffled_cel_chunk_7
