mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.8,0.1,5.457143783569336,5.454555988311768,3.898543119430542,4.234104633331299
shuffle,5,0.95,0.8,0.5,4.71420431137085,6.62222957611084,6.0807013511657715,10.334364891052246
shuffle,5,0.95,0.8,1.0,2.8407886028289795,4.026343822479248,7.169426441192627,15.362298965454102
shuffle,5,0.95,0.8,1.5,1.9901626110076904,3.678978681564331,8.321359634399414,20.885574340820312
shuffle,5,0.95,1.0,0.1,8.039250373840332,8.026909828186035,6.093518257141113,6.688796043395996
shuffle,5,0.95,1.0,0.5,5.979524612426758,7.644942760467529,7.209274768829346,12.128901481628418
shuffle,5,0.95,1.0,1.0,6.320810317993164,8.31568431854248,10.182037353515625,22.41501235961914
shuffle,5,0.95,1.0,1.5,4.44483757019043,6.269216060638428,12.277922630310059,32.43821334838867
shuffle,5,1.05,0.6,0.1,2.626441478729248,4.164156913757324,4.929152011871338,5.786650657653809
shuffle,5,1.05,0.6,0.5,1.9179620742797852,2.3887033462524414,7.195673942565918,11.323631286621094
shuffle,5,1.05,0.6,1.0,1.5346840620040894,2.470832109451294,7.123259544372559,14.64510440826416
shuffle,5,1.05,0.6,1.5,2.061800718307495,2.237844944000244,8.336000442504883,19.873701095581055
shuffle,5,1.05,0.8,0.1,5.416967391967773,8.093749046325684,5.5424065589904785,6.733009338378906
shuffle,5,1.05,0.8,0.5,4.6898322105407715,6.993885040283203,8.769977569580078,14.937891960144043
shuffle,5,1.05,0.8,1.0,3.2740330696105957,4.33313512802124,9.644990921020508,21.19719886779785
shuffle,5,1.05,0.8,1.5,3.8219311237335205,6.134063720703125,9.155076026916504,23.14559555053711
shuffle,5,1.05,1.0,0.1,7.732163906097412,11.079120635986328,6.369322776794434,7.9155964851379395
shuffle,5,1.05,1.0,0.5,4.99217414855957,6.83447265625,11.446767807006836,21.006921768188477
shuffle,5,1.05,1.0,1.0,6.286951065063477,9.844993591308594,13.982375144958496,31.038921356201172
shuffle,5,1.05,1.0,1.5,6.276728630065918,9.403525352478027,13.8757905960083,35.50236129760742
shuffle,6,0.6,0.6,0.1,5.036494255065918,5.832324028015137,2.1009862422943115,2.170576333999634
shuffle,6,0.6,0.6,0.5,2.8482534885406494,4.3656511306762695,2.590912342071533,3.5620250701904297
shuffle,6,0.6,0.6,1.0,2.0359535217285156,2.2056069374084473,3.185762405395508,5.5439324378967285
shuffle,6,0.6,0.6,1.5,1.3978242874145508,2.3841888904571533,3.505902051925659,6.924701690673828
shuffle,6,0.6,0.8,0.1,4.797932147979736,5.89075231552124,2.5367183685302734,2.673417091369629
shuffle,6,0.6,0.8,0.5,3.1710457801818848,4.803416728973389,3.2039356231689453,4.910070419311523
shuffle,6,0.6,0.8,1.0,3.22409987449646,4.273800373077393,3.8606560230255127,7.105640411376953
shuffle,6,0.6,0.8,1.5,2.5896759033203125,3.463487148284912,3.92828369140625,8.143022537231445
shuffle,6,0.6,1.0,0.1,6.8780951499938965,7.849679470062256,2.4947938919067383,2.6339328289031982
shuffle,6,0.6,1.0,0.5,3.9960856437683105,6.959610939025879,3.395271062850952,5.04301118850708
shuffle,6,0.6,1.0,1.0,3.839334726333618,5.690869331359863,4.249283790588379,8.362462043762207
shuffle,6,0.6,1.0,1.5,2.819164752960205,3.5673654079437256,4.906173229217529,11.024738311767578
shuffle,6,0.8,0.6,0.1,5.45051383972168,6.440890789031982,2.5858821868896484,2.7262656688690186
shuffle,6,0.8,0.6,0.5,2.862557888031006,3.812772512435913,3.4342799186706543,4.724316596984863
shuffle,6,0.8,0.6,1.0,2.049011707305908,3.0787086486816406,4.055593013763428,7.529096603393555
shuffle,6,0.8,0.6,1.5,1.4943002462387085,2.179501533508301,5.156579494476318,10.823612213134766
shuffle,6,0.8,0.8,0.1,4.988280773162842,5.12416410446167,3.05359148979187,3.25258731842041
shuffle,6,0.8,0.8,0.5,2.8532798290252686,3.6668519973754883,5.057603359222412,8.177356719970703
shuffle,6,0.8,0.8,1.0,2.2079672813415527,3.1861696243286133,5.294349670410156,10.593384742736816
shuffle,6,0.8,0.8,1.5,2.9021217823028564,3.956665515899658,6.182527542114258,14.271334648132324
shuffle,6,0.8,1.0,0.1,7.788041591644287,9.892353057861328,3.786510467529297,4.089060306549072
shuffle,6,0.8,1.0,0.5,5.877696990966797,7.831129550933838,5.1308207511901855,8.28745174407959
shuffle,6,0.8,1.0,1.0,4.23220157623291,5.470081806182861,7.401820182800293,16.077495574951172
shuffle,6,0.8,1.0,1.5,3.851490020751953,4.698302745819092,7.37451171875,18.514528274536133
shuffle,6,0.95,0.6,0.1,3.596085548400879,3.4521703720092773,3.5714056491851807,3.7775533199310303
shuffle,6,0.95,0.6,0.5,2.1485438346862793,2.8693628311157227,5.19874382019043,7.741106033325195
shuffle,6,0.95,0.6,1.0,1.9814982414245605,2.703108310699463,5.009716510772705,9.669848442077637
shuffle,6,0.95,0.6,1.5,1.9535386562347412,2.380422592163086,5.970579624176025,12.994707107543945
shuffle,6,0.95,0.8,0.1,6.340401649475098,6.602723121643066,3.7623157501220703,4.034112453460693
shuffle,6,0.95,0.8,0.5,4.484087944030762,6.326310634613037,5.725215911865234,9.184120178222656
shuffle,6,0.95,0.8,1.0,2.8373217582702637,3.245347023010254,6.685234546661377,14.30040168762207
shuffle,6,0.95,0.8,1.5,3.625030040740967,5.12223482131958,8.31535816192627,20.182666778564453
shuffle,6,0.95,1.0,0.1,7.089574813842773,7.130076885223389,4.972005367279053,5.460829257965088
shuffle,6,0.95,1.0,0.5,4.340573787689209,6.216346740722656,6.997478008270264,12.062199592590332
shuffle,6,0.95,1.0,1.0,5.301296710968018,7.145642280578613,9.985902786254883,21.898948669433594
shuffle,6,0.95,1.0,1.5,4.4449357986450195,5.441006660461426,10.298257827758789,26.432191848754883
shuffle,6,1.05,0.6,0.1,2.3886942863464355,2.9163546562194824,4.244244575500488,5.218334674835205
shuffle,6,1.05,0.6,0.5,2.458974838256836,2.7534501552581787,6.366977691650391,9.986536026000977
shuffle,6,1.05,0.6,1.0,2.0107457637786865,3.063231945037842,6.209103107452393,12.551010131835938
shuffle,6,1.05,0.6,1.5,1.3277761936187744,2.2623655796051025,7.758410930633545,17.752208709716797
shuffle,6,1.05,0.8,0.1,4.288408279418945,7.066249847412109,5.144566535949707,6.18751335144043
shuffle,6,1.05,0.8,0.5,4.112671375274658,5.8178229331970215,6.844025135040283,11.743403434753418
shuffle,6,1.05,0.8,1.0,2.481720209121704,3.4049465656280518,9.693962097167969,20.515005111694336
shuffle,6,1.05,0.8,1.5,2.9675674438476562,3.8815619945526123,10.419171333312988,26.97430419921875
shuffle,6,1.05,1.0,0.1,6.984274864196777,9.531572341918945,6.189432144165039,7.712213039398193
shuffle,6,1.05,1.0,0.5,6.675057411193848,9.31151294708252,11.119058609008789,20.507835388183594
shuffle,6,1.05,1.0,1.0,3.8547263145446777,3.8749642372131348,12.11677360534668,28.01408576965332
shuffle,6,1.05,1.0,1.5,5.883816719055176,9.405406951904297,14.129844665527344,36.703617095947266
shuffle,7,0.6,0.6,0.1,3.7507119178771973,4.27918004989624,2.2260892391204834,2.320246934890747
shuffle,7,0.6,0.6,0.5,0.5186959505081177,0.9783893823623657,2.8659300804138184,4.0980916023254395
shuffle,7,0.6,0.6,1.0,0.8642231225967407,1.2784018516540527,3.4440975189208984,6.438609600067139
shuffle,7,0.6,0.6,1.5,1.558301329612732,1.6123600006103516,3.6383941173553467,7.427833557128906
shuffle,7,0.6,0.8,0.1,5.25930643081665,5.9230732917785645,2.5861616134643555,2.721517562866211
shuffle,7,0.6,0.8,0.5,2.450714588165283,2.9766597747802734,3.0563790798187256,4.432657241821289
shuffle,7,0.6,0.8,1.0,3.0338094234466553,4.877010822296143,3.902296781539917,7.227728843688965
shuffle,7,0.6,0.8,1.5,1.3128457069396973,2.289590358734131,4.3930792808532715,9.43791675567627
shuffle,7,0.6,1.0,0.1,5.992206573486328,6.6033101081848145,2.884242057800293,3.0180106163024902
shuffle,7,0.6,1.0,0.5,4.602944850921631,6.819940567016602,3.459024429321289,5.169455051422119
shuffle,7,0.6,1.0,1.0,4.75068998336792,5.725841522216797,4.803460121154785,9.58949089050293
shuffle,7,0.6,1.0,1.5,3.21805739402771,4.977144718170166,5.038028717041016,10.881071090698242
shuffle,7,0.8,0.6,0.1,4.504133701324463,4.837388038635254,3.092834949493408,3.2241451740264893
shuffle,7,0.8,0.6,0.5,2.312882900238037,3.5585503578186035,3.913041591644287,6.0092387199401855
shuffle,7,0.8,0.6,1.0,1.3061914443969727,2.6502504348754883,5.104784965515137,9.956649780273438
shuffle,7,0.8,0.6,1.5,1.5937904119491577,1.5968726873397827,5.044276714324951,10.860453605651855
shuffle,7,0.8,0.8,0.1,4.528679847717285,4.67064905166626,3.3226544857025146,3.4929981231689453
shuffle,7,0.8,0.8,0.5,2.8770785331726074,3.7974421977996826,3.960970401763916,5.875725269317627
shuffle,7,0.8,0.8,1.0,3.0057425498962402,3.902315616607666,6.028661727905273,12.759986877441406
shuffle,7,0.8,0.8,1.5,2.832745313644409,3.864347457885742,6.294958114624023,14.668733596801758
shuffle,7,0.8,1.0,0.1,7.937679767608643,8.551403045654297,3.6023499965667725,3.8062744140625
shuffle,7,0.8,1.0,0.5,6.024601459503174,8.120630264282227,6.175014495849609,10.947203636169434
shuffle,7,0.8,1.0,1.0,2.2336297035217285,3.1849279403686523,6.9022345542907715,14.920048713684082
shuffle,7,0.8,1.0,1.5,3.8567252159118652,4.749438285827637,8.372845649719238,21.167675018310547
shuffle,7,0.95,0.6,0.1,3.378929853439331,3.3571724891662598,3.725464105606079,3.907379627227783
shuffle,7,0.95,0.6,0.5,0.9783346056938171,0.9611822962760925,5.372153282165527,8.045574188232422
shuffle,7,0.95,0.6,1.0,2.074418783187866,2.0777509212493896,6.723696708679199,13.906617164611816
shuffle,7,0.95,0.6,1.5,2.269735336303711,3.0124318599700928,6.650919437408447,15.649689674377441
shuffle,7,0.95,0.8,0.1,4.778964996337891,5.35596227645874,4.689221382141113,5.065066814422607
shuffle,7,0.95,0.8,0.5,4.541747570037842,5.69978666305542,6.038878917694092,9.69129467010498
shuffle,7,0.95,0.8,1.0,3.279289484024048,4.223905086517334,7.226048946380615,15.71445369720459
shuffle,7,0.95,0.8,1.5,2.903200626373291,3.9665422439575195,9.312817573547363,23.77940559387207
shuffle,7,0.95,1.0,0.1,7.965473175048828,8.574254035949707,5.447760105133057,6.080899715423584
shuffle,7,0.95,1.0,0.5,5.09344482421875,6.771756649017334,8.691434860229492,15.427340507507324
shuffle,7,0.95,1.0,1.0,6.394531726837158,8.218916893005371,12.147829055786133,29.25061798095703
shuffle,7,0.95,1.0,1.5,5.253142833709717,6.841099739074707,10.854781150817871,28.954504013061523
shuffle,7,1.05,0.6,0.1,3.0098862648010254,3.222801923751831,4.197780132293701,5.071576118469238
shuffle,7,1.05,0.6,0.5,1.728663682937622,1.6889762878417969,6.879242420196533,10.642158508300781
shuffle,7,1.05,0.6,1.0,1.1573522090911865,2.012892961502075,8.306965827941895,18.078990936279297
shuffle,7,1.05,0.6,1.5,1.9688671827316284,1.972947359085083,7.839839458465576,18.182096481323242
shuffle,7,1.05,0.8,0.1,6.030587196350098,9.052970886230469,5.720056533813477,7.179051399230957
shuffle,7,1.05,0.8,0.5,1.9492876529693604,2.543938159942627,10.216645240783691,17.98280906677246
shuffle,7,1.05,0.8,1.0,3.730710029602051,3.727823257446289,9.140018463134766,20.41845703125
shuffle,7,1.05,0.8,1.5,3.58073091506958,4.464356899261475,11.529282569885254,28.825748443603516
shuffle,7,1.05,1.0,0.1,7.646345615386963,11.122119903564453,7.241865158081055,9.130091667175293
shuffle,7,1.05,1.0,0.5,5.868841171264648,8.140206336975098,12.841617584228516,22.54944610595703
shuffle,7,1.05,1.0,1.0,3.9036238193511963,4.43513822555542,13.602343559265137,32.34190368652344
shuffle,7,1.05,1.0,1.5,6.931717872619629,9.998462677001953,14.377046585083008,36.97441482543945
shuffle,8,0.6,0.6,0.1,3.422931671142578,4.84805965423584,2.2688236236572266,2.368177890777588
shuffle,8,0.6,0.6,0.5,3.3156466484069824,4.3695173263549805,2.797950267791748,3.8950676918029785
shuffle,8,0.6,0.6,1.0,2.0354721546173096,2.610733985900879,3.416463613510132,5.9986042976379395
shuffle,8,0.6,0.6,1.5,1.9804296493530273,2.29538631439209,3.4447226524353027,6.886588096618652
shuffle,8,0.6,0.8,0.1,4.193816184997559,5.557436943054199,2.2898402214050293,2.394650936126709
shuffle,8,0.6,0.8,0.5,3.0047779083251953,3.784257650375366,3.4428083896636963,5.2856011390686035
shuffle,8,0.6,0.8,1.0,2.750007390975952,4.8407511711120605,3.8307833671569824,7.047438144683838
shuffle,8,0.6,0.8,1.5,2.8437042236328125,4.014059066772461,4.444164752960205,9.202951431274414
shuffle,8,0.6,1.0,0.1,6.7272443771362305,8.073234558105469,2.741424560546875,2.875298500061035
shuffle,8,0.6,1.0,0.5,5.341210842132568,7.012320518493652,3.999966859817505,6.229785442352295
shuffle,8,0.6,1.0,1.0,4.663183689117432,5.977214813232422,4.559505939483643,8.8104887008667
shuffle,8,0.6,1.0,1.5,2.6710774898529053,3.6420974731445312,5.307997226715088,11.903862953186035
shuffle,8,0.8,0.6,0.1,4.3304219245910645,5.540340900421143,3.1521332263946533,3.3178598880767822
shuffle,8,0.8,0.6,0.5,1.4887804985046387,2.36328387260437,3.8907697200775146,5.786190509796143
shuffle,8,0.8,0.6,1.0,2.080962896347046,2.640728712081909,4.15050745010376,7.514720916748047
shuffle,8,0.8,0.6,1.5,1.6475681066513062,2.0722994804382324,5.473496913909912,12.33267879486084
shuffle,8,0.8,0.8,0.1,4.5994696617126465,5.571558952331543,3.0367419719696045,3.221519708633423
shuffle,8,0.8,0.8,0.5,3.162738800048828,4.734940528869629,4.826618194580078,7.7996439933776855
shuffle,8,0.8,0.8,1.0,4.380926132202148,6.2040886878967285,5.349806785583496,10.995296478271484
shuffle,8,0.8,0.8,1.5,2.5066778659820557,3.7775917053222656,6.135613441467285,14.40786075592041
shuffle,8,0.8,1.0,0.1,7.105278491973877,7.984655857086182,3.625534772872925,3.870251178741455
shuffle,8,0.8,1.0,0.5,6.056738376617432,8.55155086517334,5.535057067871094,8.994232177734375
shuffle,8,0.8,1.0,1.0,3.87587308883667,3.859879493713379,7.323410987854004,15.668210983276367
shuffle,8,0.8,1.0,1.5,3.542503595352173,5.211355209350586,8.107723236083984,19.72072410583496
shuffle,8,0.95,0.6,0.1,4.100783348083496,4.494277000427246,4.329146862030029,4.621396064758301
shuffle,8,0.95,0.6,0.5,3.053510904312134,3.0901482105255127,6.232794284820557,10.386752128601074
shuffle,8,0.95,0.6,1.0,1.034736156463623,1.0388418436050415,6.369279384613037,13.242966651916504
shuffle,8,0.95,0.6,1.5,1.2235453128814697,1.2147157192230225,7.108154773712158,16.485197067260742
shuffle,8,0.95,0.8,0.1,5.848292350769043,5.854564189910889,4.618507385253906,4.954036712646484
shuffle,8,0.95,0.8,0.5,3.020691394805908,3.4045584201812744,7.141016006469727,11.673831939697266
shuffle,8,0.95,0.8,1.0,3.1257777214050293,4.576514720916748,7.611514091491699,16.251636505126953
shuffle,8,0.95,0.8,1.5,3.0039796829223633,4.8596110343933105,8.576866149902344,21.22162628173828
shuffle,8,0.95,1.0,0.1,8.054885864257812,9.066207885742188,5.845384120941162,6.48685884475708
shuffle,8,0.95,1.0,0.5,4.646246433258057,6.083431243896484,8.996864318847656,15.931934356689453
shuffle,8,0.95,1.0,1.0,6.43420934677124,7.939835071563721,10.576526641845703,23.15107536315918
shuffle,8,0.95,1.0,1.5,4.70699405670166,6.747458457946777,11.465303421020508,30.186668395996094
shuffle,8,1.05,0.6,0.1,2.6020472049713135,3.9953341484069824,4.558767795562744,5.557854652404785
shuffle,8,1.05,0.6,0.5,1.111161231994629,1.4663280248641968,6.775853633880615,10.915227890014648
shuffle,8,1.05,0.6,1.0,2.329925537109375,3.23154354095459,8.016039848327637,16.946741104125977
shuffle,8,1.05,0.6,1.5,2.103593349456787,3.483335494995117,8.093498229980469,19.469709396362305
shuffle,8,1.05,0.8,0.1,4.988003253936768,7.625027656555176,5.019182205200195,6.145081520080566
shuffle,8,1.05,0.8,0.5,3.7648143768310547,4.932341575622559,8.7384672164917,15.837104797363281
shuffle,8,1.05,0.8,1.0,4.351224422454834,6.465481281280518,10.066767692565918,23.16852378845215
shuffle,8,1.05,0.8,1.5,2.0772178173065186,2.2734885215759277,9.260375022888184,23.113218307495117
shuffle,8,1.05,1.0,0.1,6.63751745223999,9.459464073181152,7.665924549102783,9.35776138305664
shuffle,8,1.05,1.0,0.5,5.838475227355957,6.923955917358398,13.32407283782959,24.334108352661133
shuffle,8,1.05,1.0,1.0,6.443239212036133,7.702118873596191,14.890090942382812,35.506195068359375
shuffle,8,1.05,1.0,1.5,7.516442775726318,11.808791160583496,15.548270225524902,39.87303161621094
shuffle,9,0.6,0.6,0.1,4.477200508117676,5.848525524139404,2.247279405593872,2.357555866241455
shuffle,9,0.6,0.6,0.5,2.153024673461914,2.691831588745117,2.7220466136932373,3.754581928253174
shuffle,9,0.6,0.6,1.0,0.12423723936080933,0.13811171054840088,3.5151031017303467,6.309634685516357
shuffle,9,0.6,0.6,1.5,1.5319355726242065,2.6229429244995117,3.7565999031066895,7.410851955413818
shuffle,9,0.6,0.8,0.1,4.481564998626709,5.4178385734558105,2.450234889984131,2.5438177585601807
shuffle,9,0.6,0.8,0.5,3.4677791595458984,4.5030364990234375,3.0679686069488525,4.459973335266113
shuffle,9,0.6,0.8,1.0,2.573110342025757,4.153431415557861,4.1130757331848145,7.913800239562988
shuffle,9,0.6,0.8,1.5,2.7484283447265625,4.0091047286987305,4.462650299072266,9.501709938049316
shuffle,9,0.6,1.0,0.1,6.885805130004883,7.8513617515563965,2.8642454147338867,3.006983995437622
shuffle,9,0.6,1.0,0.5,4.9533820152282715,6.518958568572998,3.6315252780914307,5.33997917175293
shuffle,9,0.6,1.0,1.0,4.523706912994385,6.092317581176758,4.326155185699463,8.250061988830566
shuffle,9,0.6,1.0,1.5,3.5708088874816895,5.040134429931641,5.204662799835205,12.095873832702637
shuffle,9,0.8,0.6,0.1,4.165019512176514,4.5354838371276855,2.935274839401245,3.077038049697876
shuffle,9,0.8,0.6,0.5,2.828495979309082,3.7890267372131348,3.535597562789917,5.127871990203857
shuffle,9,0.8,0.6,1.0,1.4929914474487305,2.4265542030334473,4.631641387939453,8.869795799255371
shuffle,9,0.8,0.6,1.5,2.3563756942749023,2.769780158996582,4.875555992126465,10.449606895446777
shuffle,9,0.8,0.8,0.1,4.918578147888184,6.3265461921691895,3.247126579284668,3.4093520641326904
shuffle,9,0.8,0.8,0.5,4.105085849761963,5.562814712524414,4.605110168457031,7.374383449554443
shuffle,9,0.8,0.8,1.0,2.936229705810547,3.4812440872192383,6.015379428863525,12.506174087524414
shuffle,9,0.8,0.8,1.5,2.100342273712158,2.5563197135925293,5.942382335662842,13.561782836914062
shuffle,9,0.8,1.0,0.1,7.0241265296936035,8.362789154052734,3.922562837600708,4.276234149932861
shuffle,9,0.8,1.0,0.5,6.394693851470947,8.162679672241211,5.55596399307251,9.10828971862793
shuffle,9,0.8,1.0,1.0,5.227727890014648,6.176442623138428,7.252283573150635,15.175759315490723
shuffle,9,0.8,1.0,1.5,3.670729637145996,6.002850532531738,7.557540416717529,18.208114624023438
shuffle,9,0.95,0.6,0.1,2.428943157196045,2.3895926475524902,4.130165100097656,4.374955177307129
shuffle,9,0.95,0.6,0.5,1.7179474830627441,2.7160863876342773,5.2757415771484375,8.268773078918457
shuffle,9,0.95,0.6,1.0,1.826927900314331,2.0047879219055176,6.082589149475098,12.307975769042969
shuffle,9,0.95,0.6,1.5,1.0599652528762817,1.9412832260131836,6.603395938873291,14.866147994995117
shuffle,9,0.95,0.8,0.1,6.730493545532227,8.158178329467773,4.386684417724609,4.751018524169922
shuffle,9,0.95,0.8,0.5,2.992281675338745,4.400030136108398,6.456417083740234,10.326953887939453
shuffle,9,0.95,0.8,1.0,3.1017696857452393,4.085742950439453,7.527099132537842,16.449642181396484
shuffle,9,0.95,0.8,1.5,3.492619514465332,4.160609245300293,8.383134841918945,21.025056838989258
shuffle,9,0.95,1.0,0.1,8.305896759033203,8.800764083862305,5.076735973358154,5.527428150177002
shuffle,9,0.95,1.0,0.5,5.763142108917236,7.106288433074951,9.432971954345703,17.289865493774414
