mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,61,0.95,0.8,0.1,0.1,6.835360050201416,8.701398882084096,3.0471696853637695,3.2845165729522705,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,0.8,0.5,0.0,5.249974727630615,9.42176050549299,3.6332931518554688,5.26594877243042,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,0.8,0.5,0.1,5.349740505218506,10.128968014030761,4.083385467529297,6.222417831420898,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,0.8,1.0,0.0,5.271523952484131,8.319110553646729,4.219255447387695,7.530322551727295,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,0.8,1.0,0.1,4.551529884338379,7.8829768023394,4.817745685577393,8.989954948425293,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,0.8,1.5,0.0,3.653657913208008,7.061556198914895,4.504961013793945,8.965628623962402,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,0.8,1.5,0.1,3.8502769470214844,6.312294319168684,5.151710510253906,10.695073127746582,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,1.0,0.1,0.0,7.474076747894287,10.005079295342838,4.1132402420043945,4.346872329711914,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,1.0,0.1,0.1,7.365584373474121,9.61563189152912,4.3156914710998535,4.689154148101807,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,1.0,0.5,0.0,6.237578868865967,11.092919823629295,4.90190315246582,7.282454490661621,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,1.0,0.5,0.1,5.842037677764893,10.524175157120625,5.44874906539917,8.444860458374023,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,1.0,1.0,0.0,4.452836990356445,8.896483029468754,5.514528274536133,10.100522994995117,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,1.0,1.0,0.1,4.803140640258789,8.831725744808779,6.220840930938721,11.809823989868164,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,1.0,1.5,0.0,4.400581359863281,8.203909958785369,5.775166034698486,11.79394245147705,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,0.95,1.0,1.5,0.1,4.128565311431885,5.811244121477557,6.530237674713135,13.782424926757812,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6112346,chunk_6
real,61,1.05,0.6,0.1,0.0,6.511561393737793,8.178327869710472,2.63135027885437,2.766552448272705,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.6,0.1,0.1,6.408189296722412,7.895576855898298,2.758404493331909,3.0035314559936523,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.6,0.5,0.0,5.562000751495361,10.204936403899694,3.2907567024230957,4.734905242919922,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.6,0.5,0.1,4.714278697967529,7.173631905921866,3.7156496047973633,5.637212753295898,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.6,1.0,0.0,4.187596797943115,7.750960737730054,3.8581058979034424,6.764960289001465,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.6,1.0,0.1,3.4090635776519775,6.418896126729112,4.4276533126831055,8.136008262634277,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.6,1.5,0.0,2.7335617542266846,5.026580401797446,4.1445512771606445,8.080677032470703,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.6,1.5,0.1,3.418736696243286,5.9937326837156775,4.760704040527344,9.703986167907715,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.8,0.1,0.0,7.118853569030762,9.356116920564261,3.3833200931549072,3.517000913619995,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.8,0.1,0.1,7.015812873840332,8.98846026214423,3.5489702224731445,3.813312292098999,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.8,0.5,0.0,5.689383506774902,10.186284645380795,4.180926322937012,6.132324695587158,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.8,0.5,0.1,4.449250221252441,9.118888350123768,4.692653656005859,7.206023216247559,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.8,1.0,0.0,5.596397399902344,9.906345946768624,4.7919392585754395,8.689263343811035,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.8,1.0,0.1,4.962825775146484,9.035697723336002,5.457881927490234,10.29181957244873,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.8,1.5,0.0,4.519326686859131,6.943931779077872,5.073735237121582,10.265778541564941,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,0.8,1.5,0.1,4.564081192016602,8.077225296988377,5.786362171173096,12.143776893615723,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,1.0,0.1,0.0,6.661840438842773,9.19137543923685,4.986301422119141,5.2539753913879395,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,1.0,0.1,0.1,6.50654411315918,8.694490382750026,5.270531177520752,5.855671405792236,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,1.0,0.5,0.0,5.540892124176025,10.419418032971052,5.857347011566162,8.998146057128906,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,1.0,0.5,0.1,6.01881742477417,10.76075388083791,6.4787797927856445,10.30056095123291,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,1.0,1.0,0.0,5.1331467628479,9.650112496966383,6.439235687255859,11.964864730834961,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,1.0,1.0,0.1,4.003564357757568,6.534631722997699,7.225013732910156,13.8477144241333,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,1.0,1.5,0.0,4.462390422821045,7.816733446793933,6.656100273132324,13.765765190124512,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,61,1.05,1.0,1.5,0.1,4.708621501922607,8.247000390428637,7.4899091720581055,15.920080184936523,0.0010774143738672137,0.32940608263015747,0.6587424543661793,6112346,chunk_6
real,62,0.6,0.6,0.1,0.0,5.330283164978027,6.273433705870829,1.8722492456436157,1.9361447095870972,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.6,0.1,0.1,5.2738518714904785,6.028624593589598,1.940203070640564,2.0659148693084717,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.6,0.5,0.0,5.133871078491211,7.96607581852097,2.241325855255127,2.954087257385254,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.6,0.5,0.1,4.401103496551514,6.71234126811018,2.4816861152648926,3.462930917739868,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.6,1.0,0.0,4.285004615783691,7.4015430118145105,2.6087398529052734,4.110157012939453,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.6,1.0,0.1,3.2003142833709717,5.347734896194652,2.9607760906219482,4.939607620239258,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.6,1.5,0.0,3.0109059810638428,5.4015760886738065,2.826761484146118,4.874510288238525,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.6,1.5,0.1,3.5423316955566406,5.645925096695983,3.2321650981903076,5.897216320037842,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.8,0.1,0.0,5.938342571258545,7.008710828066256,2.092874526977539,2.1655642986297607,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.8,0.1,0.1,5.826417922973633,6.767849048826562,2.1711387634277344,2.3124029636383057,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.8,0.5,0.0,5.330357551574707,8.291808694896076,2.5317459106445312,3.406561851501465,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.8,0.5,0.1,4.3907670974731445,7.052704093048457,2.8065664768218994,3.986860752105713,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.8,1.0,0.0,3.9408998489379883,6.23680712730795,2.953191041946411,4.817444324493408,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.8,1.0,0.1,3.6548421382904053,6.186814820031941,3.3537189960479736,5.765538692474365,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.8,1.5,0.0,3.959477663040161,6.903531776734781,3.193150281906128,5.745391368865967,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,0.8,1.5,0.1,3.4445652961730957,5.211280074100605,3.6516740322113037,6.914896488189697,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,1.0,0.1,0.0,6.3496904373168945,7.599299985396144,2.4588356018066406,2.5434365272521973,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,1.0,0.1,0.1,6.228464126586914,7.3680649497757,2.555461883544922,2.7195022106170654,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,1.0,0.5,0.0,5.129218578338623,8.338077695320578,3.002908706665039,4.128988742828369,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,1.0,0.5,0.1,5.564376354217529,8.027685938774045,3.3311219215393066,4.809454917907715,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,1.0,1.0,0.0,4.159782409667969,7.357980148726631,3.487495183944702,5.888896465301514,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,1.0,1.0,0.1,4.1399664878845215,7.260352155572264,3.9519331455230713,6.982682704925537,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,1.0,1.5,0.0,3.7931768894195557,6.90975588991023,3.7467522621154785,7.0351080894470215,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.6,1.0,1.5,0.1,3.2517764568328857,5.238200637106502,4.270890235900879,8.37733268737793,0.0006156653980724514,0.3294062614440918,0.657565065114348,6212346,chunk_6
real,62,0.8,0.6,0.1,0.0,6.217726707458496,7.289062875146016,2.2929887771606445,2.378176689147949,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.6,0.1,0.1,6.1361846923828125,7.065560612065937,2.3802907466888428,2.5411951541900635,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.6,0.5,0.0,5.835815906524658,8.398449133752791,2.785958766937256,3.757120132446289,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.6,0.5,0.1,5.346687316894531,8.147228560237807,3.090334177017212,4.392937660217285,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.6,1.0,0.0,4.160089492797852,7.555352334830629,3.244807720184326,5.297973155975342,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.6,1.0,0.1,4.131154537200928,6.774331245052053,3.6833906173706055,6.320104598999023,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.6,1.5,0.0,2.4504499435424805,4.772404293108821,3.4991729259490967,6.297392845153809,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.6,1.5,0.1,3.193624973297119,5.330023007240072,3.9974217414855957,7.542832374572754,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.8,0.1,0.0,6.913697242736816,8.103095347702038,2.703819990158081,2.803760290145874,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.8,0.1,0.1,6.651695728302002,7.76034905920767,2.8133785724639893,3.0030205249786377,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.8,0.5,0.0,4.945994853973389,7.299207820774484,3.3179194927215576,4.593213081359863,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.8,0.5,0.1,5.390298843383789,7.9166652417436545,3.680669069290161,5.343779563903809,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.8,1.0,0.0,3.881298065185547,6.478781306743258,3.838402271270752,6.523631572723389,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.8,1.0,0.1,5.0212907791137695,7.396734256435138,4.349160194396973,7.712117671966553,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.8,1.5,0.0,3.6972098350524902,6.891121415459791,4.104377746582031,7.748687744140625,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,0.8,1.5,0.1,3.509279727935791,5.616613167791751,4.677921295166016,9.19105339050293,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,1.0,0.1,0.0,7.369574546813965,8.82410622186984,3.4521541595458984,3.5858681201934814,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,1.0,0.1,0.1,7.121890068054199,8.353921043867711,3.6098527908325195,3.8559775352478027,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,1.0,0.5,0.0,5.854427337646484,7.189858377817103,4.231698036193848,6.045041561126709,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,1.0,0.5,0.1,5.858696460723877,8.405980960266675,4.686137676239014,6.9519734382629395,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,1.0,1.0,0.0,4.8487958908081055,8.504098801961938,4.783650875091553,8.445418357849121,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,1.0,1.0,0.1,4.718799591064453,8.010193221523949,5.387359142303467,9.8250732421875,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,1.0,1.5,0.0,3.4288949966430664,5.929953207036895,5.025822639465332,9.915671348571777,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.8,1.0,1.5,0.1,3.5911989212036133,5.807868074622172,5.68886661529541,11.573810577392578,0.0008208871586248279,0.3294062614440918,0.6575650763509905,6212346,chunk_6
real,62,0.95,0.6,0.1,0.0,6.822332382202148,7.960359711682294,2.682842254638672,2.7889537811279297,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.6,0.1,0.1,6.6675801277160645,7.6987188785755905,2.7908551692962646,2.9863996505737305,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.6,0.5,0.0,5.902543067932129,8.328236996141129,3.293886423110962,4.518964767456055,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.6,0.5,0.1,5.364468097686768,8.327449898705595,3.6567656993865967,5.265789031982422,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.6,1.0,0.0,4.244758605957031,7.227510687892391,3.8214540481567383,6.393900394439697,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.6,1.0,0.1,3.3611676692962646,5.867298744798568,4.332668304443359,7.570761680603027,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.6,1.5,0.0,3.6126158237457275,6.335214897165656,4.093491077423096,7.576807022094727,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.6,1.5,0.1,3.7977120876312256,6.914528189462203,4.6666107177734375,8.9925537109375,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.8,0.1,0.0,7.4915547370910645,8.808476825098236,3.323241710662842,3.4569106101989746,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.8,0.1,0.1,7.234478950500488,8.436875888788345,3.4726035594940186,3.7194294929504395,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.8,0.5,0.0,6.358918190002441,7.99265436516896,4.095284938812256,5.803591251373291,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.8,0.5,0.1,5.968711853027344,8.52917190250048,4.538753509521484,6.700965404510498,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.8,1.0,0.0,4.146012306213379,7.4681249945491,4.666158199310303,8.146949768066406,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.8,1.0,0.1,3.2296085357666016,5.602844896138722,5.266138076782227,9.516459465026855,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.8,1.5,0.0,3.456228256225586,6.028338588971565,4.922785758972168,9.576123237609863,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,0.8,1.5,0.1,2.6409521102905273,4.737255786716041,5.585062026977539,11.215777397155762,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,1.0,0.1,0.0,7.79522180557251,9.211638534404301,4.566267490386963,4.851285934448242,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
real,62,0.95,1.0,0.1,0.1,7.4922685623168945,8.741176797125817,4.833381652832031,5.264446258544922,0.0009748035809025168,0.32940611243247986,0.6575650906683985,6212346,chunk_6
