mode,src,group_id,metric,dispersion,n_hparams
cel_sample,chunk_2,10,KR,0.32665822494042734,48
cel_sample,chunk_2,10,MC,0.3413466430187089,48
cel_sample,chunk_2,11,GR,0.5319167155196634,48
cel_sample,chunk_2,11,IPC,0.2955488121422894,48
cel_sample,chunk_2,11,KR,0.3395281314787225,48
cel_sample,chunk_2,11,MC,0.31311404880162286,48
cel_sample,chunk_2,12,GR,0.5356581967642065,48
cel_sample,chunk_2,12,IPC,0.292570486055434,48
cel_sample,chunk_2,12,KR,0.3407082538234189,48
cel_sample,chunk_2,12,MC,0.3364935430895232,48
cel_sample,chunk_2,13,GR,0.5268105357566432,48
cel_sample,chunk_2,13,IPC,0.38269640574181013,48
cel_sample,chunk_2,13,KR,0.32947741820892107,48
cel_sample,chunk_2,13,MC,0.43063196918663293,48
cel_sample,chunk_2,14,GR,0.5115068588178187,48
cel_sample,chunk_2,14,IPC,0.3275649941697567,48
cel_sample,chunk_2,14,KR,0.31111910635655127,48
cel_sample,chunk_2,14,MC,0.3670990170426662,48
cel_sample,chunk_3,15,GR,0.5196505221051911,48
cel_sample,chunk_3,15,IPC,0.3664372081725969,48
cel_sample,chunk_3,15,KR,0.3305310618676222,48
cel_sample,chunk_3,15,MC,0.37469866905090227,48
cel_sample,chunk_3,16,GR,0.557838471539827,48
cel_sample,chunk_3,16,IPC,0.30150257566839567,48
cel_sample,chunk_3,16,KR,0.3485706378233857,48
cel_sample,chunk_3,16,MC,0.3419198804149405,48
cel_sample,chunk_3,17,GR,0.5171060679024998,48
cel_sample,chunk_3,17,IPC,0.34829094753425793,48
cel_sample,chunk_3,17,KR,0.3336084123814655,48
cel_sample,chunk_3,17,MC,0.3754057819838265,48
cel_sample,chunk_3,18,GR,0.5509909917506096,48
cel_sample,chunk_3,18,IPC,0.2868438548404808,48
cel_sample,chunk_3,18,KR,0.3659060155037,48
cel_sample,chunk_3,18,MC,0.29164737049174766,48
cel_sample,chunk_3,19,GR,0.5038234841853934,48
cel_sample,chunk_3,19,IPC,0.2920598614217648,48
cel_sample,chunk_3,19,KR,0.30503938293563526,48
cel_sample,chunk_3,19,MC,0.3164320718276159,48
cel_sample,chunk_4,20,GR,0.5189948193004043,48
cel_sample,chunk_4,20,IPC,0.3550840191258705,48
cel_sample,chunk_4,20,KR,0.3305525270283594,48
cel_sample,chunk_4,20,MC,0.3609921085141192,48
cel_sample,chunk_4,21,GR,0.5602795604512704,48
cel_sample,chunk_4,21,IPC,0.3181540953715909,48
cel_sample,chunk_4,21,KR,0.35479030966350533,48
cel_sample,chunk_4,21,MC,0.3608594393832667,48
cel_sample,chunk_4,22,GR,0.5518858646514943,48
cel_sample,chunk_4,22,IPC,0.33397936880499124,48
cel_sample,chunk_4,22,KR,0.37285463389791756,48
cel_sample,chunk_4,22,MC,0.3226396876153112,48
cel_sample,chunk_4,23,GR,0.5527067608193319,48
cel_sample,chunk_4,23,IPC,0.3532093626819178,48
cel_sample,chunk_4,23,KR,0.3550227519978437,48
cel_sample,chunk_4,23,MC,0.3696444099055577,48
cel_sample,chunk_4,24,GR,0.5529873812012986,48
cel_sample,chunk_4,24,IPC,0.3383795257490475,48
cel_sample,chunk_4,24,KR,0.34895182402594344,48
cel_sample,chunk_4,24,MC,0.3788880364832523,48
cel_sample,chunk_5,25,GR,0.5640560669177707,48
cel_sample,chunk_5,25,IPC,0.2725494527173284,48
cel_sample,chunk_5,25,KR,0.37958096444864525,48
cel_sample,chunk_5,25,MC,0.30937951799077457,48
cel_sample,chunk_5,26,GR,0.5342067832699621,48
cel_sample,chunk_5,26,IPC,0.32945680599813676,48
cel_sample,chunk_5,26,KR,0.3210511217779445,48
cel_sample,chunk_5,26,MC,0.3311245329771167,48
cel_sample,chunk_5,27,GR,0.5516738243680965,48
cel_sample,chunk_5,27,IPC,0.3340271325814857,48
cel_sample,chunk_5,27,KR,0.367164047915537,48
cel_sample,chunk_5,27,MC,0.31358949876915576,48
cel_sample,chunk_5,28,GR,0.5316455289976862,48
cel_sample,chunk_5,28,IPC,0.303787429513081,48
cel_sample,chunk_5,28,KR,0.33716314196708924,48
cel_sample,chunk_5,28,MC,0.32477861149106185,48
cel_sample,chunk_5,29,GR,0.5850727526808511,48
cel_sample,chunk_5,29,IPC,0.3701559313070758,48
cel_sample,chunk_5,29,KR,0.38544405709201174,48
cel_sample,chunk_5,29,MC,0.40040701516331223,48
cel_sample,chunk_6,30,GR,0.5529026507480324,48
cel_sample,chunk_6,30,IPC,0.3264268644902685,48
cel_sample,chunk_6,30,KR,0.37049766591502853,48
cel_sample,chunk_6,30,MC,0.3286469898119575,48
cel_sample,chunk_6,31,GR,0.5737578428770156,48
cel_sample,chunk_6,31,IPC,0.32991579966511825,48
cel_sample,chunk_6,31,KR,0.38693863467734074,48
cel_sample,chunk_6,31,MC,0.3787650299813977,48
cel_sample,chunk_6,32,GR,0.520836258712579,48
cel_sample,chunk_6,32,IPC,0.3036672137893538,48
cel_sample,chunk_6,32,KR,0.33597078496961225,48
cel_sample,chunk_6,32,MC,0.30794645376196855,48
cel_sample,chunk_6,33,GR,0.5365611507885542,48
cel_sample,chunk_6,33,IPC,0.3762316872177186,48
cel_sample,chunk_6,33,KR,0.3375092727532628,48
cel_sample,chunk_6,33,MC,0.3725786273566291,48
cel_sample,chunk_6,34,GR,0.5806055533043532,48
cel_sample,chunk_6,34,IPC,0.37283227024323157,48
cel_sample,chunk_6,34,KR,0.3659510783403019,48
cel_sample,chunk_6,34,MC,0.3964454355221727,48
cel_sample,chunk_7,35,GR,0.509564313395088,48
cel_sample,chunk_7,35,IPC,0.3186253188963117,48
cel_sample,chunk_7,35,KR,0.3221941857759987,48
cel_sample,chunk_7,35,MC,0.33671983481136925,48
cel_sample,chunk_7,36,GR,0.5215760287333456,48
cel_sample,chunk_7,36,IPC,0.3026760626309061,48
cel_sample,chunk_7,36,KR,0.33324951008546655,48
cel_sample,chunk_7,36,MC,0.3670692865098902,48
cel_sample,chunk_7,37,GR,0.517437121483265,48
cel_sample,chunk_7,37,IPC,0.2918273045814882,48
cel_sample,chunk_7,37,KR,0.3343689006266233,48
cel_sample,chunk_7,37,MC,0.27603236678453086,48
cel_sample,chunk_7,38,GR,0.5481625969459288,48
cel_sample,chunk_7,38,IPC,0.2847702723911822,48
cel_sample,chunk_7,38,KR,0.3569732819661427,48
cel_sample,chunk_7,38,MC,0.30037664268113967,48
cel_sample,chunk_7,39,GR,0.5629651911923925,48
cel_sample,chunk_7,39,IPC,0.3278386883622784,48
cel_sample,chunk_7,39,KR,0.3713903899095031,48
cel_sample,chunk_7,39,MC,0.35718074760047586,48
cel_sample,chunk_8,40,GR,0.5210377485452381,48
cel_sample,chunk_8,40,IPC,0.3451717644214528,48
cel_sample,chunk_8,40,KR,0.32561831982279,48
cel_sample,chunk_8,40,MC,0.37824351545294527,48
cel_sample,chunk_8,41,GR,0.5859758187728139,48
cel_sample,chunk_8,41,IPC,0.31560061372636955,48
cel_sample,chunk_8,41,KR,0.3755412749942138,48
cel_sample,chunk_8,41,MC,0.3382139155574275,48
cel_sample,chunk_8,42,GR,0.5072543665444177,48
cel_sample,chunk_8,42,IPC,0.29843154561527513,48
cel_sample,chunk_8,42,KR,0.31227599847274157,48
cel_sample,chunk_8,42,MC,0.28611664203406534,48
cel_sample,chunk_8,43,GR,0.5552473983360836,48
cel_sample,chunk_8,43,IPC,0.32348494009981044,48
cel_sample,chunk_8,43,KR,0.3501209400697071,48
cel_sample,chunk_8,43,MC,0.3921382223651758,48
cel_sample,chunk_8,44,GR,0.5427622226212404,48
cel_sample,chunk_8,44,IPC,0.30763544131255627,48
cel_sample,chunk_8,44,KR,0.3267805887284421,48
cel_sample,chunk_8,44,MC,0.2944966426638079,48
cel_sample,chunk_9,45,GR,0.5357757712762967,48
cel_sample,chunk_9,45,IPC,0.3453902431580811,48
cel_sample,chunk_9,45,KR,0.35066138071900926,48
cel_sample,chunk_9,45,MC,0.3584540022694695,48
cel_sample,chunk_9,46,GR,0.5061410298080652,48
cel_sample,chunk_9,46,IPC,0.27955170593675793,48
cel_sample,chunk_9,46,KR,0.33028642305812383,48
cel_sample,chunk_9,46,MC,0.34899923024903157,48
cel_sample,chunk_9,47,GR,0.5663500895473188,48
cel_sample,chunk_9,47,IPC,0.32051960690716147,48
cel_sample,chunk_9,47,KR,0.37618680978041286,48
cel_sample,chunk_9,47,MC,0.37763734463849935,48
cel_sample,chunk_9,48,GR,0.5237590259819666,48
cel_sample,chunk_9,48,IPC,0.35251367619066615,48
cel_sample,chunk_9,48,KR,0.31373250374179346,48
cel_sample,chunk_9,48,MC,0.3570230334841413,48
cel_sample,chunk_9,49,GR,0.5165075411080174,48
cel_sample,chunk_9,49,IPC,0.3450043617402267,48
cel_sample,chunk_9,49,KR,0.32122878040229763,48
cel_sample,chunk_9,49,MC,0.35877377173466696,48
conn_shuf_only,chunk_0,0,GR,0.5393315701016413,48
conn_shuf_only,chunk_0,0,IPC,0.32223043819470754,48
conn_shuf_only,chunk_0,0,KR,0.33124338711896856,48
conn_shuf_only,chunk_0,0,MC,0.3320982664587253,48
conn_shuf_only,chunk_0,1,GR,0.5448624412616818,48
conn_shuf_only,chunk_0,1,IPC,0.37177083237942954,48
conn_shuf_only,chunk_0,1,KR,0.34361124691015726,48
conn_shuf_only,chunk_0,1,MC,0.3864608637475732,48
conn_shuf_only,chunk_0,2,GR,0.5459816090592853,48
conn_shuf_only,chunk_0,2,IPC,0.29868972886657025,48
conn_shuf_only,chunk_0,2,KR,0.33810640564814315,48
conn_shuf_only,chunk_0,2,MC,0.3419970390166018,48
conn_shuf_only,chunk_0,3,GR,0.5827424268170961,48
conn_shuf_only,chunk_0,3,IPC,0.3144309864386831,48
conn_shuf_only,chunk_0,3,KR,0.38325907369972856,48
conn_shuf_only,chunk_0,3,MC,0.3363183114026215,48
conn_shuf_only,chunk_0,4,GR,0.570612541089728,48
conn_shuf_only,chunk_0,4,IPC,0.3733826160762084,48
conn_shuf_only,chunk_0,4,KR,0.3572003749035807,48
conn_shuf_only,chunk_0,4,MC,0.3624449787825796,48
conn_shuf_only,chunk_1,5,GR,0.5764683944837472,48
conn_shuf_only,chunk_1,5,IPC,0.34320760152405294,48
conn_shuf_only,chunk_1,5,KR,0.3586709628584798,48
conn_shuf_only,chunk_1,5,MC,0.3668888833822837,48
conn_shuf_only,chunk_1,6,GR,0.5501208746672367,48
conn_shuf_only,chunk_1,6,IPC,0.3038199473310458,48
conn_shuf_only,chunk_1,6,KR,0.33259491004931485,48
conn_shuf_only,chunk_1,6,MC,0.344336215100141,48
conn_shuf_only,chunk_1,7,GR,0.564749034110577,48
conn_shuf_only,chunk_1,7,IPC,0.3480835390715965,48
conn_shuf_only,chunk_1,7,KR,0.37340145580619166,48
conn_shuf_only,chunk_1,7,MC,0.368251326364669,48
conn_shuf_only,chunk_1,8,GR,0.5349850419980379,48
conn_shuf_only,chunk_1,8,IPC,0.29970702764740664,48
conn_shuf_only,chunk_1,8,KR,0.33732826370081037,48
conn_shuf_only,chunk_1,8,MC,0.328236568206771,48
conn_shuf_only,chunk_1,9,GR,0.5601763949230131,48
conn_shuf_only,chunk_1,9,IPC,0.325276488997627,48
conn_shuf_only,chunk_1,9,KR,0.3627538820048679,48
conn_shuf_only,chunk_1,9,MC,0.3674975291854075,48
conn_shuf_only,chunk_10,50,GR,0.512790125371044,48
conn_shuf_only,chunk_10,50,IPC,0.31244936322567324,48
conn_shuf_only,chunk_10,50,KR,0.2968601825266339,48
conn_shuf_only,chunk_10,50,MC,0.35142948190628254,48
conn_shuf_only,chunk_10,51,GR,0.5425537814934385,48
conn_shuf_only,chunk_10,51,IPC,0.313490714420632,48
conn_shuf_only,chunk_10,51,KR,0.35326542287673046,48
conn_shuf_only,chunk_10,51,MC,0.3216949111053585,48
conn_shuf_only,chunk_10,52,GR,0.5713762217308599,48
conn_shuf_only,chunk_10,52,IPC,0.27367561252136247,48
conn_shuf_only,chunk_10,52,KR,0.3728914078177401,48
conn_shuf_only,chunk_10,52,MC,0.33851192177609113,48
conn_shuf_only,chunk_10,53,GR,0.5101607306675209,48
conn_shuf_only,chunk_10,53,IPC,0.3385007452124612,48
conn_shuf_only,chunk_10,53,KR,0.3149358104290926,48
conn_shuf_only,chunk_10,53,MC,0.34780601510405423,48
conn_shuf_only,chunk_10,54,GR,0.5418229229660917,48
conn_shuf_only,chunk_10,54,IPC,0.28858081275475306,48
conn_shuf_only,chunk_10,54,KR,0.3543199038499235,48
conn_shuf_only,chunk_10,54,MC,0.32265020198528216,48
conn_shuf_only,chunk_11,55,GR,0.5679553685819987,48
conn_shuf_only,chunk_11,55,IPC,0.28166860134920835,48
conn_shuf_only,chunk_11,55,KR,0.37639630176636796,48
conn_shuf_only,chunk_11,55,MC,0.2809912990255326,48
conn_shuf_only,chunk_11,56,GR,0.5308451714000844,48
conn_shuf_only,chunk_11,56,IPC,0.2809261848883528,48
conn_shuf_only,chunk_11,56,KR,0.3296075386130165,48
conn_shuf_only,chunk_11,56,MC,0.29115345055770825,48
conn_shuf_only,chunk_11,57,GR,0.5661426109235633,48
conn_shuf_only,chunk_11,57,IPC,0.2869158805122627,48
conn_shuf_only,chunk_11,57,KR,0.3793141881854737,48
conn_shuf_only,chunk_11,57,MC,0.31427095977881786,48
conn_shuf_only,chunk_11,58,GR,0.5676831183749261,48
conn_shuf_only,chunk_11,58,IPC,0.344036295686522,48
conn_shuf_only,chunk_11,58,KR,0.3660549378814344,48
conn_shuf_only,chunk_11,58,MC,0.3648785756602237,48
conn_shuf_only,chunk_11,59,GR,0.5269083891086274,48
conn_shuf_only,chunk_11,59,IPC,0.3574231353965714,48
conn_shuf_only,chunk_11,59,KR,0.3288681830505545,48
conn_shuf_only,chunk_11,59,MC,0.3740180026459303,48
conn_shuf_only,chunk_12,60,GR,0.5463410078320314,48
conn_shuf_only,chunk_12,60,IPC,0.3367363314076508,48
conn_shuf_only,chunk_12,60,KR,0.35689221200297955,48
conn_shuf_only,chunk_12,60,MC,0.35291330101256446,48
conn_shuf_only,chunk_12,61,GR,0.55677241858815,48
conn_shuf_only,chunk_12,61,IPC,0.3106500528679354,48
conn_shuf_only,chunk_12,61,KR,0.3371230559029624,48
conn_shuf_only,chunk_12,61,MC,0.34811527242059864,48
conn_shuf_only,chunk_12,62,GR,0.5311206107332476,48
conn_shuf_only,chunk_12,62,IPC,0.3079606674980874,48
conn_shuf_only,chunk_12,62,KR,0.3459833977708286,48
conn_shuf_only,chunk_12,62,MC,0.3481196713637828,48
conn_shuf_only,chunk_12,63,GR,0.5068215048807825,48
conn_shuf_only,chunk_12,63,IPC,0.2972701544535493,48
conn_shuf_only,chunk_12,63,KR,0.3082611997905095,48
conn_shuf_only,chunk_12,63,MC,0.33991584977214306,48
conn_shuf_only,chunk_12,64,GR,0.5404114374776076,48
conn_shuf_only,chunk_12,64,IPC,0.3422946928563662,48
conn_shuf_only,chunk_12,64,KR,0.3321267604237552,48
conn_shuf_only,chunk_12,64,MC,0.3805942728720592,48
conn_shuf_only,chunk_13,65,GR,0.5490632038854145,48
conn_shuf_only,chunk_13,65,IPC,0.3240509504956632,48
conn_shuf_only,chunk_13,65,KR,0.34994160531223595,48
conn_shuf_only,chunk_13,65,MC,0.3202503730400974,48
conn_shuf_only,chunk_13,66,GR,0.5427314606238561,48
conn_shuf_only,chunk_13,66,IPC,0.38186736610402927,48
conn_shuf_only,chunk_13,66,KR,0.3335033527563272,48
conn_shuf_only,chunk_13,66,MC,0.4066176768583768,48
conn_shuf_only,chunk_13,67,GR,0.5424696909335563,48
conn_shuf_only,chunk_13,67,IPC,0.32762285028044996,48
conn_shuf_only,chunk_13,67,KR,0.33143412318532056,48
conn_shuf_only,chunk_13,67,MC,0.34096985879720115,48
conn_shuf_only,chunk_13,68,GR,0.5719920966969445,48
conn_shuf_only,chunk_13,68,IPC,0.30194971815482824,48
conn_shuf_only,chunk_13,68,KR,0.3739702044657875,48
conn_shuf_only,chunk_13,68,MC,0.3096809215025206,48
conn_shuf_only,chunk_13,69,GR,0.5353937282088101,48
conn_shuf_only,chunk_13,69,IPC,0.3179117414306852,48
conn_shuf_only,chunk_13,69,KR,0.3248777557342164,48
conn_shuf_only,chunk_13,69,MC,0.30795392427251433,48
conn_shuf_only,chunk_14,70,GR,0.5469053233700055,48
conn_shuf_only,chunk_14,70,IPC,0.31976168667295934,48
conn_shuf_only,chunk_14,70,KR,0.3481000589002958,48
conn_shuf_only,chunk_14,70,MC,0.31147193285342867,48
conn_shuf_only,chunk_14,71,GR,0.5382508793744927,48
conn_shuf_only,chunk_14,71,IPC,0.31024359630455167,48
conn_shuf_only,chunk_14,71,KR,0.3471736365627445,48
conn_shuf_only,chunk_14,71,MC,0.3484302627360782,48
conn_shuf_only,chunk_14,72,GR,0.5347595873228379,48
conn_shuf_only,chunk_14,72,IPC,0.26766317682119967,48
conn_shuf_only,chunk_14,72,KR,0.3488099381154058,48
conn_shuf_only,chunk_14,72,MC,0.31387554418554847,48
conn_shuf_only,chunk_14,73,GR,0.5257762170110853,48
conn_shuf_only,chunk_14,73,IPC,0.3068005693802736,48
conn_shuf_only,chunk_14,73,KR,0.32872512108228824,48
conn_shuf_only,chunk_14,73,MC,0.34003276956514894,48
conn_shuf_only,chunk_14,74,GR,0.5561543693210375,48
conn_shuf_only,chunk_14,74,IPC,0.33416569719146083,48
conn_shuf_only,chunk_14,74,KR,0.34519080453842016,48
conn_shuf_only,chunk_14,74,MC,0.3681541112048029,48
conn_shuf_only,chunk_15,75,GR,0.6165456095295058,48
conn_shuf_only,chunk_15,75,IPC,0.4030199279975298,48
conn_shuf_only,chunk_15,75,KR,0.40597010973326203,48
conn_shuf_only,chunk_15,75,MC,0.40617797812018563,48
conn_shuf_only,chunk_15,76,GR,0.5321316046231134,48
conn_shuf_only,chunk_15,76,IPC,0.2930287427728907,48
conn_shuf_only,chunk_15,76,KR,0.33360875689035796,48
conn_shuf_only,chunk_15,76,MC,0.34949362175547305,48
conn_shuf_only,chunk_15,77,GR,0.570679424591514,48
conn_shuf_only,chunk_15,77,IPC,0.316528331484135,48
conn_shuf_only,chunk_15,77,KR,0.36497181105719123,48
conn_shuf_only,chunk_15,77,MC,0.3544958524093388,48
conn_shuf_only,chunk_15,78,GR,0.5317253429027529,48
conn_shuf_only,chunk_15,78,IPC,0.33013206140540435,48
conn_shuf_only,chunk_15,78,KR,0.3233360475313371,48
conn_shuf_only,chunk_15,78,MC,0.3173589927171876,48
conn_shuf_only,chunk_15,79,GR,0.5181107089394323,48
conn_shuf_only,chunk_15,79,IPC,0.3272169630516348,48
conn_shuf_only,chunk_15,79,KR,0.296941816564261,48
conn_shuf_only,chunk_15,79,MC,0.3490111768672466,48
conn_shuf_only,chunk_16,80,GR,0.5263136779014194,48
conn_shuf_only,chunk_16,80,IPC,0.31747406335487866,48
conn_shuf_only,chunk_16,80,KR,0.33641302851579313,48
conn_shuf_only,chunk_16,80,MC,0.3377538794281306,48
conn_shuf_only,chunk_16,81,GR,0.5617931702188131,48
conn_shuf_only,chunk_16,81,IPC,0.34274944840675015,48
conn_shuf_only,chunk_16,81,KR,0.3654181826973302,48
conn_shuf_only,chunk_16,81,MC,0.31700772471922967,48
conn_shuf_only,chunk_16,82,GR,0.5202290970468654,48
conn_shuf_only,chunk_16,82,IPC,0.28388556344434857,48
conn_shuf_only,chunk_16,82,KR,0.33434912316019594,48
conn_shuf_only,chunk_16,82,MC,0.3163726829116585,48
conn_shuf_only,chunk_16,83,GR,0.5195158389001255,48
conn_shuf_only,chunk_16,83,IPC,0.33647907414609696,48
conn_shuf_only,chunk_16,83,KR,0.31561890086813177,48
conn_shuf_only,chunk_16,83,MC,0.3550329417116708,48
conn_shuf_only,chunk_16,84,GR,0.5860673184295166,48
conn_shuf_only,chunk_16,84,IPC,0.3261223689809061,48
conn_shuf_only,chunk_16,84,KR,0.38908341360804416,48
conn_shuf_only,chunk_16,84,MC,0.36212210162617975,48
conn_shuf_only,chunk_17,85,GR,0.5448832654868847,48
conn_shuf_only,chunk_17,85,IPC,0.3354335425763723,48
conn_shuf_only,chunk_17,85,KR,0.3568929071617402,48
conn_shuf_only,chunk_17,85,MC,0.36436789788353824,48
conn_shuf_only,chunk_17,86,GR,0.5269801662364458,48
conn_shuf_only,chunk_17,86,IPC,0.35730040724570444,48
conn_shuf_only,chunk_17,86,KR,0.32607242279298065,48
conn_shuf_only,chunk_17,86,MC,0.3508450309942497,48
conn_shuf_only,chunk_17,87,GR,0.48186635651791737,48
conn_shuf_only,chunk_17,87,IPC,0.31312370488946445,48
conn_shuf_only,chunk_17,87,KR,0.29112600234386354,48
conn_shuf_only,chunk_17,87,MC,0.31130564999241234,48
conn_shuf_only,chunk_17,88,GR,0.5409371646304678,48
conn_shuf_only,chunk_17,88,IPC,0.28748031243403355,48
conn_shuf_only,chunk_17,88,KR,0.36249711287119685,48
conn_shuf_only,chunk_17,88,MC,0.3046461716031438,48
conn_shuf_only,chunk_17,89,GR,0.5576904053735313,48
conn_shuf_only,chunk_17,89,IPC,0.3212720457433785,48
conn_shuf_only,chunk_17,89,KR,0.3542283893168694,48
conn_shuf_only,chunk_17,89,MC,0.3295936207246929,48
conn_shuf_only,chunk_18,90,GR,0.5969207385888262,48
conn_shuf_only,chunk_18,90,IPC,0.3014338701625638,48
conn_shuf_only,chunk_18,90,KR,0.4125367958868594,48
conn_shuf_only,chunk_18,90,MC,0.34787375184376984,48
conn_shuf_only,chunk_18,91,GR,0.5631078710492171,48
conn_shuf_only,chunk_18,91,IPC,0.3967422929062026,48
conn_shuf_only,chunk_18,91,KR,0.34133407013126127,48
conn_shuf_only,chunk_18,91,MC,0.40654263424904885,48
conn_shuf_only,chunk_18,92,GR,0.5802788107038054,48
conn_shuf_only,chunk_18,92,IPC,0.29348698008670304,48
conn_shuf_only,chunk_18,92,KR,0.38795265213990504,48
conn_shuf_only,chunk_18,92,MC,0.29896847867853016,48
conn_shuf_only,chunk_18,93,GR,0.5411834222266722,48
conn_shuf_only,chunk_18,93,IPC,0.3353695910568895,48
conn_shuf_only,chunk_18,93,KR,0.33768689993777556,48
conn_shuf_only,chunk_18,93,MC,0.34759781935200273,48
conn_shuf_only,chunk_18,94,GR,0.5282683623933252,48
conn_shuf_only,chunk_18,94,IPC,0.3586884364522862,48
conn_shuf_only,chunk_18,94,KR,0.336630550133224,48
conn_shuf_only,chunk_18,94,MC,0.3912519837533199,48
conn_shuf_only,chunk_19,95,GR,0.5711957576373694,48
conn_shuf_only,chunk_19,95,IPC,0.3287470968186072,48
conn_shuf_only,chunk_19,95,KR,0.3705852467966298,48
conn_shuf_only,chunk_19,95,MC,0.3666845518923722,48
conn_shuf_only,chunk_19,96,GR,0.5425762527816349,48
conn_shuf_only,chunk_19,96,IPC,0.31406274516844074,48
conn_shuf_only,chunk_19,96,KR,0.34075633636668134,48
conn_shuf_only,chunk_19,96,MC,0.3140644063217554,48
conn_shuf_only,chunk_19,97,GR,0.5446254946988843,48
conn_shuf_only,chunk_19,97,IPC,0.36236471399564646,48
conn_shuf_only,chunk_19,97,KR,0.3585603115653153,48
conn_shuf_only,chunk_19,97,MC,0.34410085681244856,48
conn_shuf_only,chunk_19,98,GR,0.5447913164265882,48
conn_shuf_only,chunk_19,98,IPC,0.2853956900870729,48
conn_shuf_only,chunk_19,98,KR,0.34025688772775453,48
conn_shuf_only,chunk_19,98,MC,0.2997844776597239,48
conn_shuf_only,chunk_19,99,GR,0.5505212047356794,48
conn_shuf_only,chunk_19,99,IPC,0.29799990310884944,48
conn_shuf_only,chunk_19,99,KR,0.33612352155632014,48
conn_shuf_only,chunk_19,99,MC,0.31091947087481187,48
conn_shuf_only,chunk_2,10,GR,0.585478935504301,48
conn_shuf_only,chunk_2,10,IPC,0.34046494697713264,48
conn_shuf_only,chunk_2,10,KR,0.37879413348205204,48
conn_shuf_only,chunk_2,10,MC,0.36222928154321576,48
conn_shuf_only,chunk_2,11,GR,0.5621497671765934,48
conn_shuf_only,chunk_2,11,IPC,0.34107383832431953,48
conn_shuf_only,chunk_2,11,KR,0.3557860680140132,48
conn_shuf_only,chunk_2,11,MC,0.33877018145356946,48
conn_shuf_only,chunk_2,12,GR,0.5632428639969662,48
conn_shuf_only,chunk_2,12,IPC,0.3215070755258585,48
conn_shuf_only,chunk_2,12,KR,0.3717695207422993,48
conn_shuf_only,chunk_2,12,MC,0.35425712865365944,48
conn_shuf_only,chunk_2,13,GR,0.5850932179493135,48
conn_shuf_only,chunk_2,13,IPC,0.3297928297148452,48
conn_shuf_only,chunk_2,13,KR,0.3950532738400853,48
conn_shuf_only,chunk_2,13,MC,0.362400036782611,48
conn_shuf_only,chunk_2,14,GR,0.5667381529514119,48
conn_shuf_only,chunk_2,14,IPC,0.3193825600892311,48
conn_shuf_only,chunk_2,14,KR,0.3645461970483188,48
conn_shuf_only,chunk_2,14,MC,0.3407196740287395,48
conn_shuf_only,chunk_3,15,GR,0.529904469467214,48
conn_shuf_only,chunk_3,15,IPC,0.3480480515427896,48
conn_shuf_only,chunk_3,15,KR,0.3547451582571546,48
conn_shuf_only,chunk_3,15,MC,0.3424122290907477,48
conn_shuf_only,chunk_3,16,GR,0.6013964096333476,48
conn_shuf_only,chunk_3,16,IPC,0.38022710165119894,48
conn_shuf_only,chunk_3,16,KR,0.3784155136779793,48
conn_shuf_only,chunk_3,16,MC,0.3942954779519768,48
conn_shuf_only,chunk_3,17,GR,0.52657619924535,48
conn_shuf_only,chunk_3,17,IPC,0.38489223073633166,48
conn_shuf_only,chunk_3,17,KR,0.30749586901267356,48
conn_shuf_only,chunk_3,17,MC,0.40648187631625454,48
conn_shuf_only,chunk_3,18,GR,0.5842386739181019,48
conn_shuf_only,chunk_3,18,IPC,0.3613113929035785,48
conn_shuf_only,chunk_3,18,KR,0.3836227624483116,48
conn_shuf_only,chunk_3,18,MC,0.3810310744424143,48
conn_shuf_only,chunk_3,19,GR,0.534837407509941,48
conn_shuf_only,chunk_3,19,IPC,0.30887701990377,48
conn_shuf_only,chunk_3,19,KR,0.3244825722748342,48
conn_shuf_only,chunk_3,19,MC,0.34243513820568866,48
conn_shuf_only,chunk_4,20,GR,0.5964537197779002,48
conn_shuf_only,chunk_4,20,IPC,0.34099559247326494,48
conn_shuf_only,chunk_4,20,KR,0.38015169702028956,48
conn_shuf_only,chunk_4,20,MC,0.33524129945938747,48
conn_shuf_only,chunk_4,21,GR,0.5076086988023065,48
conn_shuf_only,chunk_4,21,IPC,0.30755715688756186,48
conn_shuf_only,chunk_4,21,KR,0.3074779589792636,48
conn_shuf_only,chunk_4,21,MC,0.32108388540726374,48
conn_shuf_only,chunk_4,22,GR,0.4993058839784606,48
conn_shuf_only,chunk_4,22,IPC,0.33551215839392523,48
conn_shuf_only,chunk_4,22,KR,0.3004847258859268,48
conn_shuf_only,chunk_4,22,MC,0.32816978058357965,48
conn_shuf_only,chunk_4,23,GR,0.5342911114627468,48
conn_shuf_only,chunk_4,23,IPC,0.30378006681388264,48
conn_shuf_only,chunk_4,23,KR,0.32993730508327074,48
conn_shuf_only,chunk_4,23,MC,0.3484865175111672,48
conn_shuf_only,chunk_4,24,GR,0.5553910201750826,48
conn_shuf_only,chunk_4,24,IPC,0.3019778555183015,48
conn_shuf_only,chunk_4,24,KR,0.3328624973936702,48
conn_shuf_only,chunk_4,24,MC,0.32517472246975815,48
conn_shuf_only,chunk_5,25,GR,0.5435887104101734,48
conn_shuf_only,chunk_5,25,IPC,0.319043998003348,48
conn_shuf_only,chunk_5,25,KR,0.33026519605980376,48
conn_shuf_only,chunk_5,25,MC,0.38493351219349425,48
conn_shuf_only,chunk_5,26,GR,0.5950764120079434,48
