mode,src,group_id,metric,mean,n_hparams
conn_shuf_only,chunk_16,42,cosine_similarity,0.02331762621179215,48
conn_shuf_only,chunk_16,42,wt_mean,0.002020260930294125,48
conn_shuf_only,chunk_16,43,GR,8.93518628180027,48
conn_shuf_only,chunk_16,43,IPC,5.4376334597667055,48
conn_shuf_only,chunk_16,43,KR,4.9480815927187605,48
conn_shuf_only,chunk_16,43,MC,4.142274811863899,48
conn_shuf_only,chunk_16,43,cosine_similarity,0.032411497086286496,48
conn_shuf_only,chunk_16,43,wt_mean,0.0020741913176607,48
conn_shuf_only,chunk_17,44,GR,6.857717461884022,48
conn_shuf_only,chunk_17,44,IPC,5.3773465640842915,48
conn_shuf_only,chunk_17,44,KR,3.911082608004411,48
conn_shuf_only,chunk_17,44,MC,4.175719320774078,48
conn_shuf_only,chunk_17,44,cosine_similarity,0.021918567828834,48
conn_shuf_only,chunk_17,44,wt_mean,0.0021538644505198503,48
conn_shuf_only,chunk_17,45,GR,6.076780907809734,48
conn_shuf_only,chunk_17,45,IPC,5.980806168168783,48
conn_shuf_only,chunk_17,45,KR,3.480902483065923,48
conn_shuf_only,chunk_17,45,MC,4.15945066511631,48
conn_shuf_only,chunk_17,45,cosine_similarity,0.027359345927834473,48
conn_shuf_only,chunk_17,45,wt_mean,0.002044631604803675,48
conn_shuf_only,chunk_18,46,GR,6.61084221303463,48
conn_shuf_only,chunk_18,46,IPC,5.590731434524059,48
conn_shuf_only,chunk_18,46,KR,3.9540527015924454,48
conn_shuf_only,chunk_18,46,MC,4.1789606387416525,48
conn_shuf_only,chunk_18,46,cosine_similarity,0.033188748173415626,48
conn_shuf_only,chunk_18,46,wt_mean,0.0018493904499336503,48
conn_shuf_only,chunk_18,47,GR,7.692495336135228,48
conn_shuf_only,chunk_18,47,IPC,5.6379662702480955,48
conn_shuf_only,chunk_18,47,KR,4.410138885180156,48
conn_shuf_only,chunk_18,47,MC,4.305402301251888,48
conn_shuf_only,chunk_18,47,cosine_similarity,0.024094879161566427,48
conn_shuf_only,chunk_18,47,wt_mean,0.0021777951333205752,48
conn_shuf_only,chunk_19,48,GR,7.794076969226201,48
conn_shuf_only,chunk_19,48,IPC,5.727262552827597,48
conn_shuf_only,chunk_19,48,KR,4.513072860737641,48
conn_shuf_only,chunk_19,48,MC,4.439158928891023,48
conn_shuf_only,chunk_19,48,cosine_similarity,0.030701534356921852,48
conn_shuf_only,chunk_19,48,wt_mean,0.002049833245109725,48
conn_shuf_only,chunk_19,49,GR,6.281561767061551,48
conn_shuf_only,chunk_19,49,IPC,5.261419406781594,48
conn_shuf_only,chunk_19,49,KR,3.7719061796863875,48
conn_shuf_only,chunk_19,49,MC,4.005781274288893,48
conn_shuf_only,chunk_19,49,cosine_similarity,0.03155651781707997,48
conn_shuf_only,chunk_19,49,wt_mean,0.0018199393816757251,48
conn_shuf_only,chunk_2,6,GR,7.041421341399352,48
conn_shuf_only,chunk_2,6,IPC,6.224506764362256,48
conn_shuf_only,chunk_2,6,KR,3.9658377518256507,48
conn_shuf_only,chunk_2,6,MC,4.4428626870115595,48
conn_shuf_only,chunk_2,6,cosine_similarity,0.029069304000586254,48
conn_shuf_only,chunk_2,6,wt_mean,0.001983004651265175,48
conn_shuf_only,chunk_2,7,GR,9.831593533356985,48
conn_shuf_only,chunk_2,7,IPC,6.58619715149204,48
conn_shuf_only,chunk_2,7,KR,5.370509564876556,48
conn_shuf_only,chunk_2,7,MC,4.8152710398038225,48
conn_shuf_only,chunk_2,7,cosine_similarity,0.03163424320518965,48
conn_shuf_only,chunk_2,7,wt_mean,0.0022401896421797,48
conn_shuf_only,chunk_2,8,GR,7.2914987082282705,48
conn_shuf_only,chunk_2,8,IPC,6.406915119538705,48
conn_shuf_only,chunk_2,8,KR,4.177686134974162,48
conn_shuf_only,chunk_2,8,MC,4.498896489540736,48
conn_shuf_only,chunk_2,8,cosine_similarity,0.033188751898705925,48
conn_shuf_only,chunk_2,8,wt_mean,0.0021596688893623247,48
conn_shuf_only,chunk_3,10,GR,8.739915246764818,48
conn_shuf_only,chunk_3,10,IPC,6.65873193119963,48
conn_shuf_only,chunk_3,10,KR,4.669730146725972,48
conn_shuf_only,chunk_3,10,MC,4.731469658513864,48
conn_shuf_only,chunk_3,10,cosine_similarity,0.02308444585651155,48
conn_shuf_only,chunk_3,10,wt_mean,0.0023045481939334,48
conn_shuf_only,chunk_3,11,GR,7.357385317484538,48
conn_shuf_only,chunk_3,11,IPC,6.097330557803313,48
conn_shuf_only,chunk_3,11,KR,4.29404857258002,48
conn_shuf_only,chunk_3,11,MC,4.519550452629725,48
conn_shuf_only,chunk_3,11,cosine_similarity,0.030701537150889576,48
conn_shuf_only,chunk_3,11,wt_mean,0.00201748558902175,48
conn_shuf_only,chunk_3,9,GR,8.196555549899736,48
conn_shuf_only,chunk_3,9,IPC,6.163445824136336,48
conn_shuf_only,chunk_3,9,KR,4.544047171870868,48
conn_shuf_only,chunk_3,9,MC,4.584554903209209,48
conn_shuf_only,chunk_3,9,cosine_similarity,0.0318674184381961,48
conn_shuf_only,chunk_3,9,wt_mean,0.002181905641918975,48
conn_shuf_only,chunk_4,12,GR,7.578978831569354,48
conn_shuf_only,chunk_4,12,IPC,5.730212841182947,48
conn_shuf_only,chunk_4,12,KR,4.275450872878234,48
conn_shuf_only,chunk_4,12,MC,4.321071021258831,48
conn_shuf_only,chunk_4,12,cosine_similarity,0.03816317580640315,48
conn_shuf_only,chunk_4,12,wt_mean,0.0021841974230483,48
conn_shuf_only,chunk_4,13,GR,8.125427854557833,48
conn_shuf_only,chunk_4,13,IPC,6.6355280329783755,48
conn_shuf_only,chunk_4,13,KR,4.50283960501353,48
conn_shuf_only,chunk_4,13,MC,4.747151548663775,48
conn_shuf_only,chunk_4,13,cosine_similarity,0.032800125889480024,48
conn_shuf_only,chunk_4,13,wt_mean,0.002185262681450675,48
conn_shuf_only,chunk_4,14,GR,7.311252638697624,48
conn_shuf_only,chunk_4,14,IPC,6.296334774543841,48
conn_shuf_only,chunk_4,14,KR,4.227652904887994,48
conn_shuf_only,chunk_4,14,MC,4.589876540005207,48
conn_shuf_only,chunk_4,14,cosine_similarity,0.029069303534924953,48
conn_shuf_only,chunk_4,14,wt_mean,0.00217278447235,48
conn_shuf_only,chunk_5,15,GR,6.671242545048396,48
conn_shuf_only,chunk_5,15,IPC,6.146782051771879,48
conn_shuf_only,chunk_5,15,KR,3.7615275209148726,48
conn_shuf_only,chunk_5,15,MC,4.253510730961959,48
conn_shuf_only,chunk_5,15,cosine_similarity,0.03334419988095755,48
conn_shuf_only,chunk_5,15,wt_mean,0.002002239023568075,48
conn_shuf_only,chunk_5,16,GR,9.123591954509417,48
conn_shuf_only,chunk_5,16,IPC,6.413506829490264,48
conn_shuf_only,chunk_5,16,KR,4.869028106331825,48
conn_shuf_only,chunk_5,16,MC,4.619053922593594,48
conn_shuf_only,chunk_5,16,cosine_similarity,0.029302480630576572,48
conn_shuf_only,chunk_5,16,wt_mean,0.002241470734588725,48
conn_shuf_only,chunk_5,17,GR,6.227700280646483,48
conn_shuf_only,chunk_5,17,IPC,6.1134631124635535,48
conn_shuf_only,chunk_5,17,KR,3.604905992746353,48
conn_shuf_only,chunk_5,17,MC,4.307517687479655,48
conn_shuf_only,chunk_5,17,cosine_similarity,0.027825697325170026,48
conn_shuf_only,chunk_5,17,wt_mean,0.0018342144321649748,48
conn_shuf_only,chunk_6,18,GR,8.132903461654982,48
conn_shuf_only,chunk_6,18,IPC,6.071553433934848,48
conn_shuf_only,chunk_6,18,KR,4.619371260205905,48
conn_shuf_only,chunk_6,18,MC,4.435236836473147,48
conn_shuf_only,chunk_6,18,cosine_similarity,0.0253384849056601,48
conn_shuf_only,chunk_6,18,wt_mean,0.00224257595255035,48
conn_shuf_only,chunk_6,19,GR,6.6206597710649175,48
conn_shuf_only,chunk_6,19,IPC,6.252824530005455,48
conn_shuf_only,chunk_6,19,KR,3.79871633152167,48
conn_shuf_only,chunk_6,19,MC,4.566929380098979,48
conn_shuf_only,chunk_6,19,cosine_similarity,0.025416210293769777,48
conn_shuf_only,chunk_6,19,wt_mean,0.00200407498050475,48
conn_shuf_only,chunk_6,20,GR,8.7797488818566,48
conn_shuf_only,chunk_6,20,IPC,6.1257862113416195,48
conn_shuf_only,chunk_6,20,KR,4.887620583176613,48
conn_shuf_only,chunk_6,20,MC,4.573445941011111,48
conn_shuf_only,chunk_6,20,cosine_similarity,0.026271188631653748,48
conn_shuf_only,chunk_6,20,wt_mean,0.002141656470484975,48
conn_shuf_only,chunk_7,21,GR,5.460505726436774,48
conn_shuf_only,chunk_7,21,IPC,6.188301403075457,48
conn_shuf_only,chunk_7,21,KR,3.2052208905418715,48
conn_shuf_only,chunk_7,21,MC,4.602491945028305,48
conn_shuf_only,chunk_7,21,cosine_similarity,0.030934712849557327,48
conn_shuf_only,chunk_7,21,wt_mean,0.001959952060133175,48
conn_shuf_only,chunk_7,22,GR,6.4609611282746,48
conn_shuf_only,chunk_7,22,IPC,6.721979063004255,48
conn_shuf_only,chunk_7,22,KR,3.753846754630407,48
conn_shuf_only,chunk_7,22,MC,4.63655844827493,48
conn_shuf_only,chunk_7,22,cosine_similarity,0.03373282961547367,48
conn_shuf_only,chunk_7,22,wt_mean,0.001909463782794725,48
conn_shuf_only,chunk_7,23,GR,6.606926366686821,48
conn_shuf_only,chunk_7,23,IPC,6.333316603054603,48
conn_shuf_only,chunk_7,23,KR,3.736028216779232,48
conn_shuf_only,chunk_7,23,MC,4.5111533254384995,48
conn_shuf_only,chunk_7,23,cosine_similarity,0.03474325872957705,48
conn_shuf_only,chunk_7,23,wt_mean,0.00203736365074285,48
conn_shuf_only,chunk_8,24,GR,7.838640481233597,48
conn_shuf_only,chunk_8,24,IPC,6.814624298363924,48
conn_shuf_only,chunk_8,24,KR,4.220567246278127,48
conn_shuf_only,chunk_8,24,MC,4.692381522307794,48
conn_shuf_only,chunk_8,24,cosine_similarity,0.03334420081228012,48
conn_shuf_only,chunk_8,24,wt_mean,0.0020993732032365503,48
conn_shuf_only,chunk_8,25,GR,7.486291001240413,48
conn_shuf_only,chunk_8,25,IPC,6.05439567938447,48
conn_shuf_only,chunk_8,25,KR,4.193716734647751,48
conn_shuf_only,chunk_8,25,MC,4.3993448714415235,48
conn_shuf_only,chunk_8,25,cosine_similarity,0.031711968593299326,48
conn_shuf_only,chunk_8,25,wt_mean,0.0019562046218197502,48
conn_shuf_only,chunk_8,26,GR,7.866106974581878,48
conn_shuf_only,chunk_8,26,IPC,6.111391858508189,48
conn_shuf_only,chunk_8,26,KR,4.409656303624312,48
conn_shuf_only,chunk_8,26,MC,4.471738350888093,48
conn_shuf_only,chunk_8,26,cosine_similarity,0.027359345927834452,48
conn_shuf_only,chunk_8,26,wt_mean,0.0020305409561842,48
conn_shuf_only,chunk_9,27,GR,6.797737407187621,48
conn_shuf_only,chunk_9,27,IPC,6.317979102333386,48
conn_shuf_only,chunk_9,27,KR,3.7969747111201286,48
conn_shuf_only,chunk_9,27,MC,4.735514556368192,48
conn_shuf_only,chunk_9,27,cosine_similarity,0.025416210293769777,48
conn_shuf_only,chunk_9,27,wt_mean,0.0019883616478181747,48
conn_shuf_only,chunk_9,28,GR,7.777037128806114,48
conn_shuf_only,chunk_9,28,IPC,6.108067465325196,48
conn_shuf_only,chunk_9,28,KR,4.338280946016312,48
conn_shuf_only,chunk_9,28,MC,4.450845961769422,48
conn_shuf_only,chunk_9,28,cosine_similarity,0.028525225352495825,48
conn_shuf_only,chunk_9,28,wt_mean,0.0018799790705088,48
conn_shuf_only,chunk_9,29,GR,6.288796313107014,48
conn_shuf_only,chunk_9,29,IPC,5.779181228329738,48
conn_shuf_only,chunk_9,29,KR,3.5759873340527215,48
conn_shuf_only,chunk_9,29,MC,4.235794013986985,48
conn_shuf_only,chunk_9,29,cosine_similarity,0.02969110803678625,48
conn_shuf_only,chunk_9,29,wt_mean,0.0020031380990985248,48
er+randN,chunk_0,0,GR,46.340870117147766,48
er+randN,chunk_0,0,IPC,14.237823195755482,48
er+randN,chunk_0,0,KR,23.675795649488766,48
er+randN,chunk_0,0,MC,11.277175123492876,48
er+randN,chunk_0,0,cosine_similarity,0.0008402609091717,48
er+randN,chunk_0,0,wt_mean,-0.00021285091861494997,48
er+randN,chunk_0,1,GR,55.69688138862451,48
er+randN,chunk_0,1,IPC,13.848299816250801,48
er+randN,chunk_0,1,KR,28.528687571485836,48
er+randN,chunk_0,1,MC,10.889968454837799,48
er+randN,chunk_0,1,cosine_similarity,-0.0040048849768936,48
er+randN,chunk_0,1,wt_mean,-1.3342487818590598e-05,48
er+randN,chunk_0,2,GR,50.83898809055487,48
er+randN,chunk_0,2,IPC,14.051375360538563,48
er+randN,chunk_0,2,KR,26.064840510487556,48
er+randN,chunk_0,2,MC,11.159097336232662,48
er+randN,chunk_0,2,cosine_similarity,-0.004166875500231901,48
er+randN,chunk_0,2,wt_mean,6.733381451340392e-05,48
er+randN,chunk_1,3,GR,54.164520819981895,48
er+randN,chunk_1,3,IPC,14.067105057338873,48
er+randN,chunk_1,3,KR,28.038120115796726,48
er+randN,chunk_1,3,MC,11.035807048281034,48
er+randN,chunk_1,3,cosine_similarity,-0.00180571031523865,48
er+randN,chunk_1,3,wt_mean,5.1783168828478665e-06,48
er+randN,chunk_1,4,GR,51.537399058540664,48
er+randN,chunk_1,4,IPC,13.575160988916954,48
er+randN,chunk_1,4,KR,25.852900430560112,48
er+randN,chunk_1,4,MC,10.433194441099962,48
er+randN,chunk_1,4,cosine_similarity,0.00294038798892865,48
er+randN,chunk_1,4,wt_mean,-6.417858639906626e-05,48
er+randN,chunk_1,5,GR,45.55790118376414,48
er+randN,chunk_1,5,IPC,14.253088078151146,48
er+randN,chunk_1,5,KR,22.84931590159734,48
er+randN,chunk_1,5,MC,10.828756922235092,48
er+randN,chunk_1,5,cosine_similarity,-0.00223831494804465,48
er+randN,chunk_1,5,wt_mean,4.5847167712054215e-05,48
er+randN,chunk_10,30,GR,44.765308951338135,48
er+randN,chunk_10,30,IPC,14.467306267470121,48
er+randN,chunk_10,30,KR,22.870625560482342,48
er+randN,chunk_10,30,MC,11.247749734669924,48
er+randN,chunk_10,30,cosine_similarity,0.003158951003570075,48
er+randN,chunk_10,30,wt_mean,2.0330819779701415e-05,48
er+randN,chunk_10,31,GR,49.62616950273514,48
er+randN,chunk_10,31,IPC,14.434044428169727,48
er+randN,chunk_10,31,KR,25.306929697593052,48
er+randN,chunk_10,31,MC,10.915474896629652,48
er+randN,chunk_10,31,cosine_similarity,0.004793144413270025,48
er+randN,chunk_10,31,wt_mean,0.0001329252099821584,48
er+randN,chunk_11,32,GR,42.493353163202606,48
er+randN,chunk_11,32,IPC,14.117021080106497,48
er+randN,chunk_11,32,KR,20.807259271542232,48
er+randN,chunk_11,32,MC,11.099576334158579,48
er+randN,chunk_11,32,cosine_similarity,0.0003550584879121,48
er+randN,chunk_11,32,wt_mean,-0.00022883527708465,48
er+randN,chunk_11,33,GR,46.2484064300855,48
er+randN,chunk_11,33,IPC,14.662211615592241,48
er+randN,chunk_11,33,KR,23.981264139215153,48
er+randN,chunk_11,33,MC,11.539154653747877,48
er+randN,chunk_11,33,cosine_similarity,0.00268013647291805,48
er+randN,chunk_11,33,wt_mean,0.0001015807702060324,48
er+randN,chunk_12,34,GR,53.069586316744484,48
er+randN,chunk_12,34,IPC,12.874453565726677,48
er+randN,chunk_12,34,KR,26.680424869060516,48
er+randN,chunk_12,34,MC,10.197848963240782,48
er+randN,chunk_12,34,cosine_similarity,-0.000881297630257875,48
er+randN,chunk_12,34,wt_mean,-6.52452663416625e-05,48
er+randN,chunk_12,35,GR,53.141780306895576,48
er+randN,chunk_12,35,IPC,13.633007030934095,48
er+randN,chunk_12,35,KR,26.772348155577976,48
er+randN,chunk_12,35,MC,10.523707088083029,48
er+randN,chunk_12,35,cosine_similarity,0.007170239812694425,48
er+randN,chunk_12,35,wt_mean,6.354500146699138e-05,48
er+randN,chunk_13,36,GR,58.51698934535185,48
er+randN,chunk_13,36,IPC,13.847058442731699,48
er+randN,chunk_13,36,KR,30.527231151858967,48
er+randN,chunk_13,36,MC,11.101383248964945,48
er+randN,chunk_13,36,cosine_similarity,-0.0002702233759919,48
er+randN,chunk_13,36,wt_mean,0.00035626636963565,48
er+randN,chunk_13,37,GR,43.405487736066185,48
er+randN,chunk_13,37,IPC,13.611163607488075,48
er+randN,chunk_13,37,KR,21.757197578748066,48
er+randN,chunk_13,37,MC,10.324908475081125,48
er+randN,chunk_13,37,cosine_similarity,0.000779376598074975,48
er+randN,chunk_13,37,wt_mean,8.588023956690001e-05,48
er+randN,chunk_14,38,GR,49.18078130483627,48
er+randN,chunk_14,38,IPC,14.42264874652028,48
er+randN,chunk_14,38,KR,24.850423256556194,48
er+randN,chunk_14,38,MC,11.178977149228254,48
er+randN,chunk_14,38,cosine_similarity,-0.0023369661066680748,48
er+randN,chunk_14,38,wt_mean,-2.6002246158896014e-05,48
er+randN,chunk_14,39,GR,50.7870225161314,48
er+randN,chunk_14,39,IPC,13.207927885154882,48
er+randN,chunk_14,39,KR,25.046680614352226,48
er+randN,chunk_14,39,MC,10.534859359264374,48
er+randN,chunk_14,39,cosine_similarity,0.0014292181876953249,48
er+randN,chunk_14,39,wt_mean,-7.084479420882417e-06,48
er+randN,chunk_15,40,GR,44.13948829472065,48
er+randN,chunk_15,40,IPC,13.881537153075138,48
er+randN,chunk_15,40,KR,22.496267308791477,48
er+randN,chunk_15,40,MC,11.168039145569006,48
er+randN,chunk_15,40,cosine_similarity,-0.0040053457487374,48
er+randN,chunk_15,40,wt_mean,-0.00012435893040670736,48
er+randN,chunk_15,41,GR,40.52985266844431,48
er+randN,chunk_15,41,IPC,13.42493195583423,48
er+randN,chunk_15,41,KR,20.370380158225696,48
er+randN,chunk_15,41,MC,10.616309975584349,48
er+randN,chunk_15,41,cosine_similarity,-0.001842942496295975,48
er+randN,chunk_15,41,wt_mean,-0.0002941306593129,48
er+randN,chunk_16,42,GR,48.98678542673588,48
er+randN,chunk_16,42,IPC,12.938609596341848,48
er+randN,chunk_16,42,KR,24.219853654503822,48
er+randN,chunk_16,42,MC,10.23173250630498,48
er+randN,chunk_16,42,cosine_similarity,-0.003721825429238375,48
er+randN,chunk_16,42,wt_mean,-2.3606117338204058e-05,48
er+randN,chunk_16,43,GR,48.05894830326239,48
er+randN,chunk_16,43,IPC,14.190256617963314,48
er+randN,chunk_16,43,KR,24.53708960612615,48
er+randN,chunk_16,43,MC,10.81578920284907,48
er+randN,chunk_16,43,cosine_similarity,-0.002630428469274125,48
er+randN,chunk_16,43,wt_mean,6.134466912044445e-05,48
er+randN,chunk_17,44,GR,51.451306357979774,48
er+randN,chunk_17,44,IPC,12.882223924001059,48
er+randN,chunk_17,44,KR,26.234289074937504,48
er+randN,chunk_17,44,MC,10.21841175854206,48
er+randN,chunk_17,44,cosine_similarity,-0.00392338843084865,48
er+randN,chunk_17,44,wt_mean,0.00010557409586907016,48
er+randN,chunk_17,45,GR,36.801704516013466,48
er+randN,chunk_17,45,IPC,12.788258276879787,48
er+randN,chunk_17,45,KR,17.684930364290874,48
er+randN,chunk_17,45,MC,10.290003942946592,48
er+randN,chunk_17,45,cosine_similarity,-0.003417596686631375,48
er+randN,chunk_17,45,wt_mean,-0.00021305973496050002,48
er+randN,chunk_18,46,GR,41.43905647099018,48
er+randN,chunk_18,46,IPC,13.353965669870377,48
er+randN,chunk_18,46,KR,20.665466457605362,48
er+randN,chunk_18,46,MC,10.75543894370397,48
er+randN,chunk_18,46,cosine_similarity,-0.005419673281721725,48
er+randN,chunk_18,46,wt_mean,-0.00028380659568935,48
er+randN,chunk_18,47,GR,44.50586927433809,48
er+randN,chunk_18,47,IPC,13.526068879912296,48
er+randN,chunk_18,47,KR,21.89861163496971,48
er+randN,chunk_18,47,MC,10.245311215519905,48
er+randN,chunk_18,47,cosine_similarity,-0.00039118900895112495,48
er+randN,chunk_18,47,wt_mean,6.133591341495048e-05,48
er+randN,chunk_19,48,GR,52.68519374231497,48
er+randN,chunk_19,48,IPC,13.075580363472303,48
er+randN,chunk_19,48,KR,26.290466060241062,48
er+randN,chunk_19,48,MC,10.31938869257768,48
er+randN,chunk_19,48,cosine_similarity,-0.001213309355080075,48
er+randN,chunk_19,48,wt_mean,0.000161817508342125,48
er+randN,chunk_19,49,GR,44.651084100206695,48
er+randN,chunk_19,49,IPC,13.882408446321884,48
er+randN,chunk_19,49,KR,22.697374040881794,48
er+randN,chunk_19,49,MC,10.58875685930252,48
er+randN,chunk_19,49,cosine_similarity,-0.00119488930795335,48
er+randN,chunk_19,49,wt_mean,0.00016121582120825,48
er+randN,chunk_2,6,GR,43.788778414328895,48
er+randN,chunk_2,6,IPC,14.270600501447916,48
er+randN,chunk_2,6,KR,21.52156038582325,48
er+randN,chunk_2,6,MC,10.778034631162882,48
er+randN,chunk_2,6,cosine_similarity,-0.003096923872362775,48
er+randN,chunk_2,6,wt_mean,9.221167783833328e-05,48
er+randN,chunk_2,7,GR,48.96595055858294,48
er+randN,chunk_2,7,IPC,13.67908794929584,48
er+randN,chunk_2,7,KR,24.683911840120953,48
er+randN,chunk_2,7,MC,10.638836060961088,48
er+randN,chunk_2,7,cosine_similarity,0.00140943657606835,48
er+randN,chunk_2,7,wt_mean,-2.4176929855457274e-05,48
er+randN,chunk_2,8,GR,49.91836677491665,48
er+randN,chunk_2,8,IPC,14.370395305256048,48
er+randN,chunk_2,8,KR,24.74386441707611,48
er+randN,chunk_2,8,MC,11.101202721397081,48
er+randN,chunk_2,8,cosine_similarity,-0.004501216928474575,48
er+randN,chunk_2,8,wt_mean,-2.2548525976162637e-05,48
er+randN,chunk_3,10,GR,53.595965837438904,48
er+randN,chunk_3,10,IPC,13.63759728645285,48
er+randN,chunk_3,10,KR,26.14309651652972,48
er+randN,chunk_3,10,MC,10.382584497332573,48
er+randN,chunk_3,10,cosine_similarity,0.00862773926928635,48
er+randN,chunk_3,10,wt_mean,0.00031493409915125,48
er+randN,chunk_3,11,GR,48.128592823942505,48
er+randN,chunk_3,11,IPC,14.236172191798687,48
er+randN,chunk_3,11,KR,24.419954642653465,48
er+randN,chunk_3,11,MC,11.091042513648668,48
er+randN,chunk_3,11,cosine_similarity,0.009055606555193626,48
er+randN,chunk_3,11,wt_mean,2.524220781197073e-05,48
er+randN,chunk_3,9,GR,38.43052168190479,48
er+randN,chunk_3,9,IPC,12.892035094400248,48
er+randN,chunk_3,9,KR,18.59380967418353,48
er+randN,chunk_3,9,MC,9.92156183347106,48
er+randN,chunk_3,9,cosine_similarity,-0.0022636958165094,48
er+randN,chunk_3,9,wt_mean,6.829152789578075e-05,48
er+randN,chunk_4,12,GR,51.534540424744286,48
er+randN,chunk_4,12,IPC,14.2115991016229,48
er+randN,chunk_4,12,KR,25.702391321460407,48
er+randN,chunk_4,12,MC,11.130736256639162,48
er+randN,chunk_4,12,cosine_similarity,-0.003302538010757375,48
er+randN,chunk_4,12,wt_mean,-0.00013098522140351322,48
er+randN,chunk_4,13,GR,51.87468646466732,48
er+randN,chunk_4,13,IPC,14.031221012274424,48
er+randN,chunk_4,13,KR,26.646620993812878,48
er+randN,chunk_4,13,MC,10.884466260671616,48
er+randN,chunk_4,13,cosine_similarity,-0.0026087790029123248,48
er+randN,chunk_4,13,wt_mean,-3.9875526454125065e-06,48
er+randN,chunk_4,14,GR,49.17680382231871,48
er+randN,chunk_4,14,IPC,14.24467734247446,48
er+randN,chunk_4,14,KR,24.68818420668443,48
er+randN,chunk_4,14,MC,11.178174955149492,48
er+randN,chunk_4,14,cosine_similarity,0.0033290552673860747,48
er+randN,chunk_4,14,wt_mean,0.00017136234419007498,48
er+randN,chunk_5,15,GR,50.01102546354135,48
er+randN,chunk_5,15,IPC,14.403160507480303,48
er+randN,chunk_5,15,KR,26.093755573034286,48
er+randN,chunk_5,15,MC,11.365560069680214,48
er+randN,chunk_5,15,cosine_similarity,1.055581378750503e-06,48
er+randN,chunk_5,15,wt_mean,4.11024639106472e-05,48
er+randN,chunk_5,16,GR,47.77273109058539,48
er+randN,chunk_5,16,IPC,14.149947008738915,48
er+randN,chunk_5,16,KR,23.453776583075523,48
er+randN,chunk_5,16,MC,11.022650844107071,48
er+randN,chunk_5,16,cosine_similarity,-0.0032863166998139998,48
er+randN,chunk_5,16,wt_mean,2.500440177755081e-05,48
er+randN,chunk_5,17,GR,47.7927505671978,48
er+randN,chunk_5,17,IPC,13.500010214745998,48
er+randN,chunk_5,17,KR,23.91629843910535,48
er+randN,chunk_5,17,MC,10.61104940623045,48
er+randN,chunk_5,17,cosine_similarity,-0.0021784113487228,48
er+randN,chunk_5,17,wt_mean,-4.133150923735229e-05,48
er+randN,chunk_6,18,GR,52.03211469451586,48
er+randN,chunk_6,18,IPC,13.319874407102665,48
er+randN,chunk_6,18,KR,26.429957886536915,48
er+randN,chunk_6,18,MC,10.481930460780859,48
er+randN,chunk_6,18,cosine_similarity,-0.004677711753174625,48
er+randN,chunk_6,18,wt_mean,-0.0001135472848545319,48
er+randN,chunk_6,19,GR,48.1584836790959,48
er+randN,chunk_6,19,IPC,14.27560273433725,48
er+randN,chunk_6,19,KR,23.618527020017307,48
er+randN,chunk_6,19,MC,10.991338821748892,48
er+randN,chunk_6,19,cosine_similarity,-0.0039547148626297495,48
er+randN,chunk_6,19,wt_mean,-0.00022249506946532498,48
er+randN,chunk_6,20,GR,45.02983872592449,48
er+randN,chunk_6,20,IPC,14.549154789497456,48
er+randN,chunk_6,20,KR,22.53251712520917,48
er+randN,chunk_6,20,MC,11.508142322301865,48
er+randN,chunk_6,20,cosine_similarity,0.001833149173762625,48
er+randN,chunk_6,20,wt_mean,0.000275984897598325,48
er+randN,chunk_7,21,GR,48.30883835752805,48
er+randN,chunk_7,21,IPC,13.752652864903212,48
er+randN,chunk_7,21,KR,23.775181884566944,48
er+randN,chunk_7,21,MC,10.293474242091179,48
er+randN,chunk_7,21,cosine_similarity,-0.003165685047861125,48
er+randN,chunk_7,21,wt_mean,2.2042597720428603e-06,48
er+randN,chunk_7,22,GR,49.672900607188545,48
er+randN,chunk_7,22,IPC,14.273015081882477,48
er+randN,chunk_7,22,KR,25.754641766349476,48
er+randN,chunk_7,22,MC,11.287030175328255,48
er+randN,chunk_7,22,cosine_similarity,0.002237656619399725,48
er+randN,chunk_7,22,wt_mean,0.00013472857426674137,48
er+randN,chunk_7,23,GR,50.664859876036644,48
er+randN,chunk_7,23,IPC,13.683202014615139,48
er+randN,chunk_7,23,KR,25.19540922343731,48
er+randN,chunk_7,23,MC,10.786116895576319,48
er+randN,chunk_7,23,cosine_similarity,0.0071997591294348,48
er+randN,chunk_7,23,wt_mean,0.00018103569163935,48
er+randN,chunk_8,24,GR,51.379335125287376,48
er+randN,chunk_8,24,IPC,13.566392667591572,48
er+randN,chunk_8,24,KR,25.519272233049076,48
er+randN,chunk_8,24,MC,10.60822773228089,48
er+randN,chunk_8,24,cosine_similarity,-0.00019888713723045,48
er+randN,chunk_8,24,wt_mean,1.55704042299476e-05,48
er+randN,chunk_8,25,GR,45.87933940192064,48
er+randN,chunk_8,25,IPC,14.671498712152243,48
er+randN,chunk_8,25,KR,22.525241926312447,48
er+randN,chunk_8,25,MC,11.594585652152697,48
er+randN,chunk_8,25,cosine_similarity,-0.0035379388718865,48
er+randN,chunk_8,25,wt_mean,7.94946186033485e-06,48
er+randN,chunk_8,26,GR,42.28134776651859,48
er+randN,chunk_8,26,IPC,14.206687239309153,48
er+randN,chunk_8,26,KR,21.308975125352543,48
er+randN,chunk_8,26,MC,10.804906914631525,48
er+randN,chunk_8,26,cosine_similarity,-0.001074758416507325,48
