mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,32,0.6,1.0,1.0,3.684314012527466,4.581394195556641,4.273958206176758,8.320870399475098
shuffle,32,0.6,1.0,1.5,3.80202579498291,5.214245796203613,4.881933689117432,10.641379356384277
shuffle,32,0.8,0.6,0.1,4.1747612953186035,4.506400108337402,2.831265449523926,2.9651336669921875
shuffle,32,0.8,0.6,0.5,2.4508533477783203,3.7776260375976562,4.433472633361816,6.775450706481934
shuffle,32,0.8,0.6,1.0,1.6160659790039062,1.9304362535476685,4.083860874176025,7.604423522949219
shuffle,32,0.8,0.6,1.5,1.2797350883483887,1.6012871265411377,4.9733567237854,10.381636619567871
shuffle,32,0.8,0.8,0.1,5.724352836608887,6.652814865112305,3.768402338027954,4.012936592102051
shuffle,32,0.8,0.8,0.5,3.5993380546569824,4.8901896476745605,4.215014457702637,6.46552038192749
shuffle,32,0.8,0.8,1.0,3.8800957202911377,4.472317695617676,5.4782633781433105,11.135631561279297
shuffle,32,0.8,0.8,1.5,2.5077147483825684,3.48416805267334,6.044321060180664,13.764985084533691
shuffle,32,0.8,1.0,0.1,7.1921281814575195,9.060270309448242,4.31707239151001,4.704950332641602
shuffle,32,0.8,1.0,0.5,6.157411575317383,7.255725860595703,5.352728843688965,8.86424446105957
shuffle,32,0.8,1.0,1.0,4.898808479309082,7.135664939880371,7.5641961097717285,16.02362632751465
shuffle,32,0.8,1.0,1.5,3.384791851043701,4.706249713897705,7.175201892852783,17.340099334716797
shuffle,32,0.95,0.6,0.1,3.480588912963867,3.6691389083862305,4.014762878417969,4.240333080291748
shuffle,32,0.95,0.6,0.5,2.802908420562744,2.9040160179138184,5.521653175354004,8.235116004943848
shuffle,32,0.95,0.6,1.0,1.1230189800262451,1.3371596336364746,6.518951416015625,13.251263618469238
shuffle,32,0.95,0.6,1.5,0.4290795922279358,0.4590650796890259,6.466150760650635,15.192560195922852
shuffle,32,0.95,0.8,0.1,5.904923439025879,6.5810017585754395,4.591061592102051,4.897343635559082
shuffle,32,0.95,0.8,0.5,4.110692977905273,5.947027683258057,5.70284366607666,9.602295875549316
shuffle,32,0.95,0.8,1.0,2.4993643760681152,2.510509490966797,7.5848069190979,16.412128448486328
shuffle,32,0.95,0.8,1.5,2.9429121017456055,3.894008159637451,8.364676475524902,20.38103485107422
shuffle,32,0.95,1.0,0.1,8.19432258605957,9.776333808898926,4.85772705078125,5.370893955230713
shuffle,32,0.95,1.0,0.5,5.321357250213623,6.208353519439697,7.965559005737305,14.08480167388916
shuffle,32,0.95,1.0,1.0,4.702925205230713,6.443562030792236,9.820616722106934,22.145336151123047
shuffle,32,0.95,1.0,1.5,4.440638065338135,7.045025825500488,11.616948127746582,28.999176025390625
shuffle,32,1.05,0.6,0.1,2.866959571838379,3.941067695617676,5.366636276245117,6.320643901824951
shuffle,32,1.05,0.6,0.5,2.7036185264587402,3.391981601715088,6.629566192626953,11.052736282348633
shuffle,32,1.05,0.6,1.0,0.9327988624572754,0.9356915354728699,8.66148567199707,18.473011016845703
shuffle,32,1.05,0.6,1.5,1.2944879531860352,1.5265097618103027,7.677896499633789,18.101152420043945
shuffle,32,1.05,0.8,0.1,3.802177906036377,5.6510114669799805,6.001620292663574,7.084570407867432
shuffle,32,1.05,0.8,0.5,3.1125335693359375,4.647744655609131,10.03821086883545,17.571640014648438
shuffle,32,1.05,0.8,1.0,3.242016553878784,4.046109676361084,9.591493606567383,21.52666473388672
shuffle,32,1.05,0.8,1.5,2.0562849044799805,2.6005218029022217,11.112531661987305,28.031810760498047
shuffle,32,1.05,1.0,0.1,5.369109153747559,9.35536003112793,7.83661413192749,9.422039031982422
shuffle,32,1.05,1.0,0.5,4.749142646789551,6.498155117034912,12.298187255859375,22.98955726623535
shuffle,32,1.05,1.0,1.0,6.331603050231934,8.63222885131836,15.215498924255371,35.36341857910156
shuffle,32,1.05,1.0,1.5,5.498488426208496,8.457919120788574,13.880495071411133,37.209957122802734
shuffle,33,0.6,0.6,0.1,4.589446067810059,5.801608085632324,2.2013871669769287,2.2769064903259277
shuffle,33,0.6,0.6,0.5,1.7147849798202515,1.916121006011963,2.7461495399475098,3.733525514602661
shuffle,33,0.6,0.6,1.0,1.8196163177490234,2.7527732849121094,3.2690939903259277,5.7166643142700195
shuffle,33,0.6,0.6,1.5,1.4958689212799072,1.5498318672180176,3.4601261615753174,6.580837249755859
shuffle,33,0.6,0.8,0.1,6.126558303833008,7.134305000305176,2.3835699558258057,2.498875856399536
shuffle,33,0.6,0.8,0.5,4.015162467956543,4.954588413238525,2.978029251098633,4.181083679199219
shuffle,33,0.6,0.8,1.0,1.4504661560058594,2.2678823471069336,3.811161518096924,7.256795883178711
shuffle,33,0.6,0.8,1.5,1.9279522895812988,2.190969467163086,4.079456806182861,8.5079927444458
shuffle,33,0.6,1.0,0.1,6.5001678466796875,7.446308135986328,2.6199231147766113,2.7503445148468018
shuffle,33,0.6,1.0,0.5,4.504654884338379,6.451076030731201,3.318822145462036,4.77414608001709
shuffle,33,0.6,1.0,1.0,4.907551288604736,7.635303974151611,4.318828105926514,8.202897071838379
shuffle,33,0.6,1.0,1.5,3.704101085662842,5.01815938949585,5.185352802276611,11.496332168579102
shuffle,33,0.8,0.6,0.1,4.885754585266113,5.221433639526367,2.680403470993042,2.7956156730651855
shuffle,33,0.8,0.6,0.5,0.68071049451828,0.7166898846626282,3.5833399295806885,5.386997222900391
shuffle,33,0.8,0.6,1.0,1.9853286743164062,1.978528380393982,4.44083833694458,8.24512004852295
shuffle,33,0.8,0.6,1.5,1.0096410512924194,1.4980642795562744,4.945041656494141,11.05640983581543
shuffle,33,0.8,0.8,0.1,5.554880142211914,6.861310005187988,3.0155515670776367,3.186020612716675
shuffle,33,0.8,0.8,0.5,4.070094585418701,5.044621467590332,4.495499610900879,6.990072727203369
shuffle,33,0.8,0.8,1.0,3.320528745651245,4.4102067947387695,5.179638385772705,10.286155700683594
shuffle,33,0.8,0.8,1.5,1.8157063722610474,2.6105639934539795,5.652348041534424,12.714616775512695
shuffle,33,0.8,1.0,0.1,8.292702674865723,9.147976875305176,3.3135435581207275,3.538018226623535
shuffle,33,0.8,1.0,0.5,5.781689167022705,8.545164108276367,5.552773952484131,9.230029106140137
shuffle,33,0.8,1.0,1.0,4.881522178649902,6.46114444732666,7.711172580718994,17.01303482055664
shuffle,33,0.8,1.0,1.5,3.4324121475219727,4.6370697021484375,7.304685592651367,17.78125
shuffle,33,0.95,0.6,0.1,3.5188674926757812,3.6230366230010986,3.295959949493408,3.5028445720672607
shuffle,33,0.95,0.6,0.5,1.985607385635376,2.3594205379486084,4.444999694824219,6.9737725257873535
shuffle,33,0.95,0.6,1.0,1.4177368879318237,2.34073543548584,5.674679279327393,11.174858093261719
shuffle,33,0.95,0.6,1.5,0.16821938753128052,0.8150807619094849,6.813052177429199,15.968365669250488
shuffle,33,0.95,0.8,0.1,6.460115432739258,6.452409267425537,4.166543483734131,4.408153533935547
shuffle,33,0.95,0.8,0.5,4.742236137390137,5.434983253479004,5.438469886779785,8.770475387573242
shuffle,33,0.95,0.8,1.0,2.8916189670562744,3.7234902381896973,7.098587989807129,14.66124153137207
shuffle,33,0.95,0.8,1.5,3.3188977241516113,5.0945048332214355,6.838881492614746,15.991106986999512
shuffle,33,0.95,1.0,0.1,8.36720085144043,9.280667304992676,5.071623802185059,5.5456390380859375
shuffle,33,0.95,1.0,0.5,6.627921104431152,8.196554183959961,8.138442993164062,14.042218208312988
shuffle,33,0.95,1.0,1.0,4.505245208740234,6.514321804046631,9.461703300476074,21.935646057128906
shuffle,33,0.95,1.0,1.5,4.668905258178711,5.615934371948242,11.011394500732422,28.216142654418945
shuffle,33,1.05,0.6,0.1,2.9744746685028076,5.700860977172852,4.829469203948975,5.802708148956299
shuffle,33,1.05,0.6,0.5,1.814997673034668,1.8121864795684814,6.051084041595459,9.785065650939941
shuffle,33,1.05,0.6,1.0,2.107400894165039,2.9580800533294678,6.925168037414551,14.159075736999512
shuffle,33,1.05,0.6,1.5,2.0842175483703613,2.78113055229187,7.05112361907959,16.498891830444336
shuffle,33,1.05,0.8,0.1,4.092394828796387,7.297262191772461,4.861052989959717,5.8943610191345215
shuffle,33,1.05,0.8,0.5,3.2868714332580566,4.50681209564209,8.5565767288208,14.65104866027832
shuffle,33,1.05,0.8,1.0,3.6611876487731934,5.268747329711914,9.857773780822754,22.008142471313477
shuffle,33,1.05,0.8,1.5,3.348104953765869,4.873525619506836,10.157380104064941,26.1887149810791
shuffle,33,1.05,1.0,0.1,8.084157943725586,11.763009071350098,6.651568412780762,8.016632080078125
shuffle,33,1.05,1.0,0.5,7.50643253326416,8.095052719116211,10.732194900512695,19.458086013793945
shuffle,33,1.05,1.0,1.0,4.959063529968262,8.39171314239502,12.204570770263672,27.639841079711914
shuffle,33,1.05,1.0,1.5,5.753437042236328,9.283463478088379,15.23569393157959,40.63364791870117
shuffle,34,0.6,0.6,0.1,4.377325057983398,5.481019973754883,2.0902247428894043,2.1817615032196045
shuffle,34,0.6,0.6,0.5,3.472222089767456,5.700350761413574,2.520906686782837,3.4934604167938232
shuffle,34,0.6,0.6,1.0,1.3937492370605469,2.4388604164123535,3.167581558227539,5.528449535369873
shuffle,34,0.6,0.6,1.5,1.4621204137802124,1.6388616561889648,3.3493824005126953,6.600437164306641
shuffle,34,0.6,0.8,0.1,5.011826992034912,6.515106678009033,2.3815534114837646,2.477628231048584
shuffle,34,0.6,0.8,0.5,4.340224266052246,6.164018154144287,3.0374059677124023,4.373783588409424
shuffle,34,0.6,0.8,1.0,1.6094627380371094,2.507577657699585,3.4816763401031494,6.3033528327941895
shuffle,34,0.6,0.8,1.5,2.8869688510894775,3.7955591678619385,4.154577255249023,8.612215042114258
shuffle,34,0.6,1.0,0.1,7.373508930206299,9.10485553741455,2.58668851852417,2.74078369140625
shuffle,34,0.6,1.0,0.5,4.2755560874938965,5.788398265838623,3.483820915222168,5.220231533050537
shuffle,34,0.6,1.0,1.0,4.734928607940674,5.713991165161133,4.511928081512451,8.471691131591797
shuffle,34,0.6,1.0,1.5,4.102170467376709,5.890645503997803,4.674930095672607,10.317286491394043
shuffle,34,0.8,0.6,0.1,2.8288979530334473,2.9066126346588135,2.8142926692962646,2.946164846420288
shuffle,34,0.8,0.6,0.5,2.699960708618164,3.671278715133667,3.5434510707855225,5.1928582191467285
shuffle,34,0.8,0.6,1.0,2.4543521404266357,3.578526258468628,4.258133411407471,7.89499044418335
shuffle,34,0.8,0.6,1.5,1.1973357200622559,1.9746754169464111,5.16879940032959,10.988168716430664
shuffle,34,0.8,0.8,0.1,5.9856696128845215,6.01287317276001,3.13852858543396,3.272207498550415
shuffle,34,0.8,0.8,0.5,4.573153972625732,6.540698051452637,3.829378128051758,5.776715278625488
shuffle,34,0.8,0.8,1.0,2.3638594150543213,3.3529748916625977,5.464129447937012,10.933053970336914
shuffle,34,0.8,0.8,1.5,3.0318222045898438,3.0348737239837646,5.4559712409973145,12.353575706481934
shuffle,34,0.8,1.0,0.1,7.197111129760742,8.58829116821289,3.3615458011627197,3.534968137741089
shuffle,34,0.8,1.0,0.5,4.675116539001465,6.794114112854004,5.815799713134766,9.729694366455078
shuffle,34,0.8,1.0,1.0,4.138318061828613,5.647151947021484,6.90978479385376,14.733148574829102
shuffle,34,0.8,1.0,1.5,3.435128927230835,4.079534530639648,7.350991249084473,18.220596313476562
shuffle,34,0.95,0.6,0.1,2.3200643062591553,2.8503074645996094,3.423602819442749,3.595518112182617
shuffle,34,0.95,0.6,0.5,2.8848791122436523,2.8687877655029297,4.798203945159912,7.236515522003174
shuffle,34,0.95,0.6,1.0,0.4050588607788086,0.5079832077026367,5.968881607055664,11.969030380249023
shuffle,34,0.95,0.6,1.5,1.1222500801086426,1.4487413167953491,6.100503921508789,14.5363130569458
shuffle,34,0.95,0.8,0.1,7.131777763366699,7.1331658363342285,4.359119892120361,4.659188270568848
shuffle,34,0.95,0.8,0.5,4.377907752990723,5.163529396057129,6.218057632446289,10.103337287902832
shuffle,34,0.95,0.8,1.0,2.9275078773498535,3.9846858978271484,7.01574182510376,15.126256942749023
shuffle,34,0.95,0.8,1.5,2.034318685531616,2.5596346855163574,7.366529941558838,17.91310691833496
shuffle,34,0.95,1.0,0.1,6.96763277053833,8.898847579956055,4.843865871429443,5.2549028396606445
shuffle,34,0.95,1.0,0.5,5.464473724365234,6.661192893981934,7.7214035987854,13.451961517333984
shuffle,34,0.95,1.0,1.0,5.565264701843262,7.182460308074951,8.624907493591309,19.15751075744629
shuffle,34,0.95,1.0,1.5,3.880164623260498,5.3468451499938965,10.752104759216309,28.144508361816406
shuffle,34,1.05,0.6,0.1,2.7565150260925293,4.445363521575928,4.600551128387451,5.314128875732422
shuffle,34,1.05,0.6,0.5,1.8233389854431152,1.8135995864868164,6.626726150512695,10.748902320861816
shuffle,34,1.05,0.6,1.0,2.049474000930786,2.0372562408447266,8.471184730529785,17.939664840698242
shuffle,34,1.05,0.6,1.5,0.11498367786407471,0.11538606882095337,7.894903659820557,18.734601974487305
shuffle,34,1.05,0.8,0.1,5.601553916931152,8.131598472595215,5.1206793785095215,6.065209865570068
shuffle,34,1.05,0.8,0.5,1.9307935237884521,2.8379037380218506,8.685179710388184,15.071024894714355
shuffle,34,1.05,0.8,1.0,2.7175097465515137,3.84675931930542,9.15889835357666,20.383649826049805
shuffle,34,1.05,0.8,1.5,2.8614625930786133,4.584377765655518,9.05078125,22.540679931640625
shuffle,34,1.05,1.0,0.1,8.618454933166504,11.783056259155273,5.791260719299316,7.118198394775391
shuffle,34,1.05,1.0,0.5,6.470885753631592,8.393210411071777,12.261397361755371,22.609453201293945
shuffle,34,1.05,1.0,1.0,4.177374362945557,6.283904552459717,12.403319358825684,29.752405166625977
shuffle,34,1.05,1.0,1.5,3.548069953918457,4.97068977355957,13.544960021972656,35.256317138671875
shuffle,35,0.6,0.6,0.1,3.1953470706939697,3.8315792083740234,2.311239004135132,2.4226577281951904
shuffle,35,0.6,0.6,0.5,1.41706120967865,2.5569279193878174,2.682365894317627,3.728367328643799
shuffle,35,0.6,0.6,1.0,1.9564557075500488,2.6227049827575684,3.1213462352752686,5.322229862213135
shuffle,35,0.6,0.6,1.5,0.9441859126091003,1.0607740879058838,3.4883830547332764,6.764936923980713
shuffle,35,0.6,0.8,0.1,5.399755954742432,6.1643781661987305,2.5398383140563965,2.6346383094787598
shuffle,35,0.6,0.8,0.5,3.0282583236694336,3.0639491081237793,3.2081034183502197,4.717215538024902
shuffle,35,0.6,0.8,1.0,2.1989104747772217,3.628251314163208,3.9235949516296387,7.286787509918213
shuffle,35,0.6,0.8,1.5,2.2183303833007812,3.4646620750427246,4.3367743492126465,9.569144248962402
shuffle,35,0.6,1.0,0.1,7.636116027832031,8.556787490844727,2.7716243267059326,2.9022562503814697
shuffle,35,0.6,1.0,0.5,4.896841049194336,6.039086818695068,3.548734664916992,5.231147289276123
shuffle,35,0.6,1.0,1.0,2.9544882774353027,5.09820556640625,4.675723075866699,9.35225772857666
shuffle,35,0.6,1.0,1.5,3.402662754058838,4.701640605926514,5.1677985191345215,11.4606351852417
shuffle,35,0.8,0.6,0.1,4.2666449546813965,4.955029010772705,3.0265209674835205,3.1570143699645996
shuffle,35,0.8,0.6,0.5,0.6132513880729675,0.9286934733390808,3.70766544342041,5.495940208435059
shuffle,35,0.8,0.6,1.0,1.62941312789917,2.2623775005340576,4.355029582977295,8.501465797424316
shuffle,35,0.8,0.6,1.5,1.416745662689209,2.099097490310669,4.912855625152588,10.632662773132324
shuffle,35,0.8,0.8,0.1,6.659715175628662,6.731783866882324,3.4149463176727295,3.6352531909942627
shuffle,35,0.8,0.8,0.5,4.681538105010986,6.7174601554870605,4.228478908538818,6.683854103088379
shuffle,35,0.8,0.8,1.0,1.9437549114227295,1.892246961593628,5.42510461807251,11.190217971801758
shuffle,35,0.8,0.8,1.5,1.9787909984588623,3.137993335723877,5.826327323913574,13.508277893066406
shuffle,35,0.8,1.0,0.1,8.803321838378906,9.73688793182373,4.247320652008057,4.6185736656188965
shuffle,35,0.8,1.0,0.5,5.859312057495117,6.167448043823242,5.487766742706299,8.72852897644043
shuffle,35,0.8,1.0,1.0,4.786021709442139,5.753600120544434,7.728072166442871,17.053638458251953
shuffle,35,0.8,1.0,1.5,2.990912914276123,3.4559640884399414,8.096980094909668,20.273813247680664
shuffle,35,0.95,0.6,0.1,3.8174309730529785,3.996797800064087,3.8561525344848633,4.082860469818115
shuffle,35,0.95,0.6,0.5,2.2472171783447266,2.286783218383789,5.043911457061768,7.960761547088623
shuffle,35,0.95,0.6,1.0,1.6641199588775635,2.637491464614868,5.895003318786621,11.823657035827637
shuffle,35,0.95,0.6,1.5,0.9582768082618713,0.9543575048446655,6.7678985595703125,16.173341751098633
shuffle,35,0.95,0.8,0.1,6.9291181564331055,7.89484977722168,3.9143168926239014,4.15459680557251
shuffle,35,0.95,0.8,0.5,2.5605669021606445,3.5466697216033936,6.080753803253174,10.30100154876709
shuffle,35,0.95,0.8,1.0,3.6287648677825928,4.361205101013184,7.273919582366943,15.845563888549805
shuffle,35,0.95,0.8,1.5,3.547414541244507,3.538562774658203,8.025534629821777,19.746517181396484
shuffle,35,0.95,1.0,0.1,8.719432830810547,8.722994804382324,5.783769130706787,6.325845718383789
shuffle,35,0.95,1.0,0.5,7.373141288757324,9.198036193847656,9.024467468261719,16.390886306762695
shuffle,35,0.95,1.0,1.0,4.507750988006592,5.548883438110352,10.532346725463867,23.181177139282227
shuffle,35,0.95,1.0,1.5,3.968951463699341,5.690570831298828,11.959294319152832,30.679428100585938
shuffle,35,1.05,0.6,0.1,2.5393009185791016,3.547974109649658,5.171780109405518,6.207088947296143
shuffle,35,1.05,0.6,0.5,1.8044034242630005,1.8056187629699707,7.720289707183838,12.506052017211914
shuffle,35,1.05,0.6,1.0,1.678869366645813,1.678650140762329,7.567592620849609,15.907082557678223
shuffle,35,1.05,0.6,1.5,0.3343406915664673,0.3319891691207886,8.224808692932129,19.904619216918945
shuffle,35,1.05,0.8,0.1,4.336528778076172,7.21270227432251,5.363585948944092,6.4315900802612305
shuffle,35,1.05,0.8,0.5,4.215551376342773,5.18243408203125,10.45221996307373,18.181142807006836
shuffle,35,1.05,0.8,1.0,2.627969741821289,3.6053624153137207,10.65569019317627,24.61688995361328
shuffle,35,1.05,0.8,1.5,2.802624225616455,4.155993461608887,8.563843727111816,21.01144027709961
shuffle,35,1.05,1.0,0.1,7.28237247467041,11.830573081970215,7.174005508422852,8.909270286560059
shuffle,35,1.05,1.0,0.5,4.670691967010498,7.00394344329834,13.88549518585205,25.57028579711914
shuffle,35,1.05,1.0,1.0,6.816774368286133,9.749963760375977,14.848564147949219,35.05256271362305
shuffle,35,1.05,1.0,1.5,5.748344898223877,7.997859001159668,14.74022102355957,40.246097564697266
shuffle,36,0.6,0.6,0.1,3.4819717407226562,3.5792853832244873,2.274193286895752,2.3608734607696533
shuffle,36,0.6,0.6,0.5,1.6358363628387451,2.582947254180908,2.616488218307495,3.7154784202575684
shuffle,36,0.6,0.6,1.0,1.6170761585235596,1.6213057041168213,3.354529857635498,6.074260234832764
shuffle,36,0.6,0.6,1.5,1.3500902652740479,1.875894546508789,3.661909818649292,7.34893274307251
shuffle,36,0.6,0.8,0.1,3.809999942779541,4.850220680236816,2.3338329792022705,2.4416394233703613
shuffle,36,0.6,0.8,0.5,2.9087071418762207,4.065239429473877,3.0779521465301514,4.464694976806641
shuffle,36,0.6,0.8,1.0,3.4681379795074463,5.151052951812744,4.014608860015869,7.611563205718994
shuffle,36,0.6,0.8,1.5,2.757307291030884,3.6976962089538574,3.948901414871216,8.31470012664795
shuffle,36,0.6,1.0,0.1,6.492854118347168,9.085874557495117,2.8427557945251465,3.001605749130249
shuffle,36,0.6,1.0,0.5,5.4933977127075195,8.676414489746094,3.9385621547698975,6.0616841316223145
shuffle,36,0.6,1.0,1.0,5.252310752868652,7.520661354064941,4.47429895401001,8.543497085571289
shuffle,36,0.6,1.0,1.5,3.6686182022094727,5.560974597930908,5.151359558105469,11.774913787841797
