mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,16,0.6,1.0,0.5,4.650965213775635,5.921555995941162,3.644357919692993,5.513500213623047
shuffle,16,0.6,1.0,1.0,4.102239608764648,5.648889541625977,4.381728649139404,8.598960876464844
shuffle,16,0.6,1.0,1.5,3.2242772579193115,4.654032230377197,5.040454864501953,11.179404258728027
shuffle,16,0.8,0.6,0.1,4.685972213745117,4.999814033508301,2.6983673572540283,2.8145477771759033
shuffle,16,0.8,0.6,0.5,3.515500068664551,4.468587875366211,3.4331486225128174,4.978508949279785
shuffle,16,0.8,0.6,1.0,0.9073324799537659,1.1449604034423828,4.052215576171875,7.50441312789917
shuffle,16,0.8,0.6,1.5,1.2906485795974731,1.3193190097808838,4.842425346374512,10.57524299621582
shuffle,16,0.8,0.8,0.1,7.055342674255371,7.598659992218018,3.043318748474121,3.236959218978882
shuffle,16,0.8,0.8,0.5,4.721220016479492,6.346680641174316,4.133119106292725,6.293030738830566
shuffle,16,0.8,0.8,1.0,2.2414398193359375,4.025429725646973,5.455424785614014,11.247061729431152
shuffle,16,0.8,0.8,1.5,2.1516637802124023,2.1633315086364746,5.501659393310547,11.954020500183105
shuffle,16,0.8,1.0,0.1,7.542852401733398,7.54142951965332,4.036844730377197,4.31918478012085
shuffle,16,0.8,1.0,0.5,5.709236145019531,6.981024265289307,5.257781982421875,8.87979507446289
shuffle,16,0.8,1.0,1.0,3.358691692352295,5.222226619720459,6.725533485412598,14.668069839477539
shuffle,16,0.8,1.0,1.5,2.39963960647583,4.104851722717285,8.087420463562012,20.8046932220459
shuffle,16,0.95,0.6,0.1,4.4005327224731445,4.705207347869873,3.234851121902466,3.431291341781616
shuffle,16,0.95,0.6,0.5,1.0826787948608398,1.9670873880386353,5.3646674156188965,8.230003356933594
shuffle,16,0.95,0.6,1.0,1.5696051120758057,1.8455443382263184,5.548926830291748,10.964717864990234
shuffle,16,0.95,0.6,1.5,1.7743098735809326,2.2053542137145996,6.490749835968018,14.882120132446289
shuffle,16,0.95,0.8,0.1,8.045825958251953,9.883275985717773,4.144442081451416,4.476557731628418
shuffle,16,0.95,0.8,0.5,4.029516220092773,4.529415607452393,6.124886989593506,10.181041717529297
shuffle,16,0.95,0.8,1.0,4.099815845489502,5.654880046844482,7.487547397613525,16.589693069458008
shuffle,16,0.95,0.8,1.5,3.339322566986084,4.155603885650635,8.41755485534668,21.398971557617188
shuffle,16,0.95,1.0,0.1,9.515480041503906,9.514566421508789,5.220273971557617,5.711980819702148
shuffle,16,0.95,1.0,0.5,4.963379383087158,7.176109790802002,7.501603126525879,13.117878913879395
shuffle,16,0.95,1.0,1.0,4.881213188171387,7.053600788116455,9.590494155883789,21.540325164794922
shuffle,16,0.95,1.0,1.5,2.826732635498047,4.848433971405029,10.419194221496582,27.407075881958008
shuffle,16,1.05,0.6,0.1,2.63179087638855,4.915740489959717,4.518947124481201,5.188067436218262
shuffle,16,1.05,0.6,0.5,2.228741407394409,3.0542688369750977,6.577000617980957,10.006732940673828
shuffle,16,1.05,0.6,1.0,2.185641288757324,2.524040699005127,7.487581253051758,15.418561935424805
shuffle,16,1.05,0.6,1.5,2.2228879928588867,3.0635035037994385,7.229272842407227,16.89521026611328
shuffle,16,1.05,0.8,0.1,5.318361282348633,7.915898323059082,5.731054306030273,7.017846584320068
shuffle,16,1.05,0.8,0.5,3.759108066558838,5.499936103820801,9.14295482635498,16.217266082763672
shuffle,16,1.05,0.8,1.0,3.5340380668640137,4.310782432556152,9.566969871520996,21.07476043701172
shuffle,16,1.05,0.8,1.5,2.882931709289551,4.44268274307251,10.213644981384277,26.918025970458984
shuffle,16,1.05,1.0,0.1,6.704275131225586,9.710006713867188,6.550586700439453,8.059208869934082
shuffle,16,1.05,1.0,0.5,5.883546352386475,6.897160053253174,13.494874000549316,25.812816619873047
shuffle,16,1.05,1.0,1.0,5.4171953201293945,7.598196506500244,12.553805351257324,30.253263473510742
shuffle,16,1.05,1.0,1.5,5.006840705871582,5.958783149719238,13.106739044189453,35.75809097290039
shuffle,17,0.6,0.6,0.1,4.182991027832031,5.141521453857422,2.179159164428711,2.264061450958252
shuffle,17,0.6,0.6,0.5,1.8858418464660645,2.119901180267334,2.692765712738037,3.7490928173065186
shuffle,17,0.6,0.6,1.0,1.3732959032058716,1.4181413650512695,3.410452127456665,6.143884181976318
shuffle,17,0.6,0.6,1.5,1.1509346961975098,1.232832670211792,3.592916250228882,7.295328617095947
shuffle,17,0.6,0.8,0.1,4.723369598388672,5.594694137573242,2.280086040496826,2.397587299346924
shuffle,17,0.6,0.8,0.5,3.9482169151306152,5.80659294128418,3.048178195953369,4.393427848815918
shuffle,17,0.6,0.8,1.0,2.348140001296997,3.313685894012451,3.904784679412842,7.337548732757568
shuffle,17,0.6,0.8,1.5,2.1944873332977295,3.0996713638305664,3.968003988265991,8.447190284729004
shuffle,17,0.6,1.0,0.1,6.018525123596191,6.971480369567871,2.516211748123169,2.625882387161255
shuffle,17,0.6,1.0,0.5,5.6098432540893555,8.811688423156738,3.4815845489501953,5.226409435272217
shuffle,17,0.6,1.0,1.0,3.5534775257110596,5.210428237915039,4.981124401092529,9.859227180480957
shuffle,17,0.6,1.0,1.5,3.465505838394165,4.3624162673950195,4.86946964263916,11.032221794128418
shuffle,17,0.8,0.6,0.1,3.3034911155700684,3.3091230392456055,2.9291932582855225,3.0559661388397217
shuffle,17,0.8,0.6,0.5,2.353393077850342,2.8251664638519287,3.90354323387146,6.05111026763916
shuffle,17,0.8,0.6,1.0,2.129413604736328,3.486402750015259,4.678149700164795,9.051346778869629
shuffle,17,0.8,0.6,1.5,0.0,0.08580255508422852,4.6955647468566895,10.095951080322266
shuffle,17,0.8,0.8,0.1,4.876518249511719,5.394406318664551,3.194075345993042,3.3420162200927734
shuffle,17,0.8,0.8,0.5,3.9338269233703613,4.741086006164551,4.732199192047119,7.5670623779296875
shuffle,17,0.8,0.8,1.0,2.188911199569702,3.676652669906616,5.009497165679932,10.068608283996582
shuffle,17,0.8,0.8,1.5,3.2333197593688965,4.111520290374756,6.302491188049316,15.039122581481934
shuffle,17,0.8,1.0,0.1,8.007807731628418,9.505411148071289,3.7858660221099854,4.045535564422607
shuffle,17,0.8,1.0,0.5,5.179837703704834,7.008359432220459,5.854955196380615,9.649489402770996
shuffle,17,0.8,1.0,1.0,4.292102336883545,5.741795063018799,7.545646667480469,16.785371780395508
shuffle,17,0.8,1.0,1.5,2.881941080093384,2.8864896297454834,7.64141845703125,18.220596313476562
shuffle,17,0.95,0.6,0.1,3.5829548835754395,4.071062088012695,3.9266834259033203,4.244093418121338
shuffle,17,0.95,0.6,0.5,2.191588878631592,2.0884103775024414,4.830567836761475,7.388458728790283
shuffle,17,0.95,0.6,1.0,2.1645171642303467,2.44229793548584,5.329531192779541,10.375260353088379
shuffle,17,0.95,0.6,1.5,1.2145147323608398,2.308856725692749,6.150116443634033,14.563512802124023
shuffle,17,0.95,0.8,0.1,4.364711761474609,5.126039505004883,4.523963928222656,4.884795665740967
shuffle,17,0.95,0.8,0.5,4.936407566070557,5.906673908233643,6.228124618530273,10.41728401184082
shuffle,17,0.95,0.8,1.0,4.412210464477539,6.811602592468262,6.728760242462158,13.977705955505371
shuffle,17,0.95,0.8,1.5,3.0185494422912598,3.019033908843994,8.259961128234863,20.743906021118164
shuffle,17,0.95,1.0,0.1,7.082446575164795,7.964291572570801,5.866396903991699,6.486138343811035
shuffle,17,0.95,1.0,0.5,3.981797695159912,5.665773391723633,8.442533493041992,14.919540405273438
shuffle,17,0.95,1.0,1.0,4.85044002532959,5.661280632019043,10.002792358398438,22.693864822387695
shuffle,17,0.95,1.0,1.5,4.099855899810791,6.337413311004639,11.447879791259766,29.16788673400879
shuffle,17,1.05,0.6,0.1,2.253781795501709,3.5933432579040527,4.499864101409912,5.485198974609375
shuffle,17,1.05,0.6,0.5,2.0660626888275146,2.7024688720703125,7.504703044891357,12.064085960388184
shuffle,17,1.05,0.6,1.0,0.15256226062774658,0.28221333026885986,6.664122581481934,14.35143756866455
shuffle,17,1.05,0.6,1.5,0.4809860587120056,0.5370587706565857,7.725423336029053,18.100706100463867
shuffle,17,1.05,0.8,0.1,4.763822078704834,6.854454517364502,5.4358086585998535,6.285944938659668
shuffle,17,1.05,0.8,0.5,3.8659727573394775,4.655980110168457,8.691822052001953,14.573543548583984
shuffle,17,1.05,0.8,1.0,2.7790355682373047,4.487404823303223,9.234981536865234,21.416988372802734
shuffle,17,1.05,0.8,1.5,2.8576583862304688,4.332413196563721,8.711934089660645,21.302730560302734
shuffle,17,1.05,1.0,0.1,5.732253074645996,11.671156883239746,6.458269119262695,8.048060417175293
shuffle,17,1.05,1.0,0.5,5.470985412597656,7.644824028015137,12.251365661621094,22.653047561645508
shuffle,17,1.05,1.0,1.0,6.789368152618408,8.74099063873291,13.285453796386719,30.421031951904297
shuffle,17,1.05,1.0,1.5,6.2341156005859375,9.830208778381348,14.691554069519043,40.10908889770508
shuffle,18,0.6,0.6,0.1,4.028383731842041,5.051945686340332,2.194321870803833,2.3121752738952637
shuffle,18,0.6,0.6,0.5,2.277505397796631,3.290915012359619,2.7291595935821533,3.7491917610168457
shuffle,18,0.6,0.6,1.0,2.061182737350464,2.120293617248535,3.1597931385040283,5.3706583976745605
shuffle,18,0.6,0.6,1.5,1.0611658096313477,1.9025006294250488,3.3908140659332275,6.719748020172119
shuffle,18,0.6,0.8,0.1,4.73213005065918,5.734456539154053,2.3566746711730957,2.458862066268921
shuffle,18,0.6,0.8,0.5,2.761258363723755,3.9440712928771973,2.77071475982666,3.9068524837493896
shuffle,18,0.6,0.8,1.0,2.4724252223968506,3.386232614517212,3.842902421951294,7.141180992126465
shuffle,18,0.6,0.8,1.5,2.4387776851654053,3.9818830490112305,3.9797449111938477,8.531455039978027
shuffle,18,0.6,1.0,0.1,5.966313362121582,7.515852451324463,2.564469814300537,2.66619873046875
shuffle,18,0.6,1.0,0.5,4.668826580047607,5.699428558349609,3.445375680923462,5.2026801109313965
shuffle,18,0.6,1.0,1.0,4.574843406677246,4.763219833374023,4.473377704620361,8.683916091918945
shuffle,18,0.6,1.0,1.5,2.924945592880249,3.868414878845215,4.850358963012695,10.780876159667969
shuffle,18,0.8,0.6,0.1,4.223903656005859,4.347836971282959,2.702543020248413,2.827834367752075
shuffle,18,0.8,0.6,0.5,2.736651659011841,4.474066734313965,3.6591501235961914,5.570741653442383
shuffle,18,0.8,0.6,1.0,1.8548154830932617,3.000318765640259,4.280769348144531,8.114476203918457
shuffle,18,0.8,0.6,1.5,2.1857388019561768,2.8718984127044678,4.8161492347717285,10.715269088745117
shuffle,18,0.8,0.8,0.1,5.015537261962891,5.970221519470215,3.3400707244873047,3.5398366451263428
shuffle,18,0.8,0.8,0.5,3.0211877822875977,3.9530317783355713,4.190557479858398,6.466650485992432
shuffle,18,0.8,0.8,1.0,2.296388626098633,2.448781967163086,5.118989944458008,10.571356773376465
shuffle,18,0.8,0.8,1.5,3.341057777404785,4.538339614868164,6.062272548675537,14.33006477355957
shuffle,18,0.8,1.0,0.1,7.2146382331848145,8.776167869567871,3.480053663253784,3.7204105854034424
shuffle,18,0.8,1.0,0.5,4.775090217590332,6.528248310089111,6.061686038970947,10.354964256286621
shuffle,18,0.8,1.0,1.0,2.8875458240509033,3.2105183601379395,7.040228366851807,15.550747871398926
shuffle,18,0.8,1.0,1.5,3.5160415172576904,4.377782821655273,8.268378257751465,20.55245018005371
shuffle,18,0.95,0.6,0.1,3.5854427814483643,3.722888469696045,3.689462661743164,3.8668103218078613
shuffle,18,0.95,0.6,0.5,2.1548030376434326,2.151348829269409,4.685235023498535,7.204009056091309
shuffle,18,0.95,0.6,1.0,1.4806395769119263,2.3937125205993652,5.895054340362549,12.326300621032715
shuffle,18,0.95,0.6,1.5,1.7734344005584717,2.3685615062713623,7.083513259887695,16.892688751220703
shuffle,18,0.95,0.8,0.1,5.118498802185059,5.904791831970215,4.074253082275391,4.3692827224731445
shuffle,18,0.95,0.8,0.5,4.482391357421875,6.2088727951049805,5.199375152587891,8.305315017700195
shuffle,18,0.95,0.8,1.0,3.578092098236084,5.9789652824401855,7.273433685302734,16.03278350830078
shuffle,18,0.95,0.8,1.5,2.0417723655700684,2.5245771408081055,8.624883651733398,20.940256118774414
shuffle,18,0.95,1.0,0.1,7.017303466796875,7.015451908111572,4.792507648468018,5.170451641082764
shuffle,18,0.95,1.0,0.5,4.812474727630615,5.999057769775391,8.312724113464355,14.965604782104492
shuffle,18,0.95,1.0,1.0,3.550629138946533,5.373805999755859,9.792657852172852,21.273744583129883
shuffle,18,0.95,1.0,1.5,4.479618549346924,7.0519914627075195,11.336040496826172,30.38455581665039
shuffle,18,1.05,0.6,0.1,1.5823774337768555,1.6282278299331665,5.306185245513916,6.356130123138428
shuffle,18,1.05,0.6,0.5,0.9987976551055908,1.5334081649780273,6.367303371429443,10.33935260772705
shuffle,18,1.05,0.6,1.0,0.8321247696876526,1.1608343124389648,7.236308574676514,15.455521583557129
shuffle,18,1.05,0.6,1.5,0.9845637083053589,0.9851228594779968,7.936195373535156,18.20691680908203
shuffle,18,1.05,0.8,0.1,5.2330121994018555,7.358166217803955,5.091048717498779,6.110513210296631
shuffle,18,1.05,0.8,0.5,3.6359212398529053,4.495738506317139,8.948542594909668,14.98177719116211
shuffle,18,1.05,0.8,1.0,3.3916337490081787,5.185298442840576,10.878656387329102,24.125566482543945
shuffle,18,1.05,0.8,1.5,3.5485241413116455,5.2909040451049805,9.913870811462402,23.765905380249023
shuffle,18,1.05,1.0,0.1,6.633741855621338,9.026174545288086,7.632567405700684,9.363141059875488
shuffle,18,1.05,1.0,0.5,4.3016886711120605,6.010651111602783,12.633454322814941,23.991825103759766
shuffle,18,1.05,1.0,1.0,4.93465518951416,6.741561412811279,11.761512756347656,27.113445281982422
shuffle,18,1.05,1.0,1.5,5.259676933288574,8.237150192260742,13.168554306030273,34.37739562988281
shuffle,19,0.6,0.6,0.1,3.5855486392974854,4.093360424041748,2.2617745399475098,2.344001293182373
shuffle,19,0.6,0.6,0.5,2.8816637992858887,3.951885938644409,2.5479464530944824,3.497537136077881
shuffle,19,0.6,0.6,1.0,1.9651639461517334,2.702177047729492,3.1344411373138428,5.511490821838379
shuffle,19,0.6,0.6,1.5,0.16324681043624878,0.16337448358535767,3.627723217010498,7.182258605957031
shuffle,19,0.6,0.8,0.1,5.368260383605957,6.234000205993652,2.459853410720825,2.5629405975341797
shuffle,19,0.6,0.8,0.5,4.235254287719727,5.545880317687988,3.0289204120635986,4.374274253845215
shuffle,19,0.6,0.8,1.0,2.9484336376190186,4.324284553527832,3.7189548015594482,6.7076921463012695
shuffle,19,0.6,0.8,1.5,3.5526630878448486,4.43491268157959,4.2258501052856445,8.971572875976562
shuffle,19,0.6,1.0,0.1,6.5176310539245605,8.026235580444336,2.7425835132598877,2.8891639709472656
shuffle,19,0.6,1.0,0.5,4.895948886871338,6.810854911804199,3.3468875885009766,4.8612141609191895
shuffle,19,0.6,1.0,1.0,3.864424705505371,5.562006950378418,4.71234130859375,9.202577590942383
shuffle,19,0.6,1.0,1.5,3.848602294921875,5.63818883895874,4.9450178146362305,11.337873458862305
shuffle,19,0.8,0.6,0.1,3.229177474975586,3.650874614715576,3.009338140487671,3.170476198196411
shuffle,19,0.8,0.6,0.5,2.420111656188965,3.5718154907226562,3.7871243953704834,5.519925594329834
shuffle,19,0.8,0.6,1.0,2.230185031890869,3.017512083053589,4.496875762939453,8.585458755493164
shuffle,19,0.8,0.6,1.5,0.2321072220802307,0.2276453971862793,5.016844272613525,10.871880531311035
shuffle,19,0.8,0.8,0.1,6.4922099113464355,6.480208873748779,3.475174903869629,3.6921024322509766
shuffle,19,0.8,0.8,0.5,2.8416080474853516,3.6657867431640625,4.899589538574219,7.641171932220459
shuffle,19,0.8,0.8,1.0,3.1817169189453125,3.75626802444458,5.488696098327637,11.039652824401855
shuffle,19,0.8,0.8,1.5,0.961957573890686,1.2499186992645264,5.827934265136719,13.815749168395996
shuffle,19,0.8,1.0,0.1,7.105134010314941,8.061037063598633,3.8611907958984375,4.182990550994873
shuffle,19,0.8,1.0,0.5,4.869396209716797,6.3691487312316895,5.71803092956543,9.423789978027344
shuffle,19,0.8,1.0,1.0,4.277435302734375,6.007665157318115,7.474685192108154,16.655895233154297
shuffle,19,0.8,1.0,1.5,3.1327385902404785,4.430027961730957,8.139230728149414,20.791717529296875
shuffle,19,0.95,0.6,0.1,3.9138238430023193,3.9061100482940674,4.063328742980957,4.249541759490967
shuffle,19,0.95,0.6,0.5,2.428539276123047,3.1049978733062744,4.898550033569336,7.673842906951904
shuffle,19,0.95,0.6,1.0,2.0761990547180176,2.7040462493896484,5.895331859588623,12.452091217041016
shuffle,19,0.95,0.6,1.5,1.4258527755737305,2.1420342922210693,6.513729095458984,15.04614543914795
shuffle,19,0.95,0.8,0.1,6.244525909423828,6.281437397003174,4.10797119140625,4.348932266235352
shuffle,19,0.95,0.8,0.5,3.873004674911499,5.555093765258789,6.298576354980469,10.542768478393555
shuffle,19,0.95,0.8,1.0,3.6825003623962402,5.78502893447876,8.004608154296875,17.53680992126465
shuffle,19,0.95,0.8,1.5,1.437798023223877,2.4274721145629883,8.586859703063965,21.353004455566406
shuffle,19,0.95,1.0,0.1,7.970422744750977,8.05715560913086,5.7199387550354,6.253149032592773
shuffle,19,0.95,1.0,0.5,5.16403341293335,6.397564888000488,9.064176559448242,16.003681182861328
shuffle,19,0.95,1.0,1.0,5.301246643066406,7.574700832366943,12.238161087036133,28.09058380126953
shuffle,19,0.95,1.0,1.5,4.756365776062012,5.6871490478515625,11.176576614379883,29.4343204498291
shuffle,19,1.05,0.6,0.1,3.504796028137207,3.763866901397705,5.286200523376465,6.235914707183838
shuffle,19,1.05,0.6,0.5,1.2159109115600586,1.5498874187469482,6.566538333892822,10.665669441223145
shuffle,19,1.05,0.6,1.0,0.35927867889404297,0.3582081198692322,7.849646091461182,16.74042510986328
shuffle,19,1.05,0.6,1.5,1.990708351135254,2.0039243698120117,6.739538669586182,15.520055770874023
shuffle,19,1.05,0.8,0.1,5.773918151855469,7.86280632019043,5.465978622436523,6.7646870613098145
shuffle,19,1.05,0.8,0.5,2.409944534301758,4.227729797363281,9.879599571228027,17.375349044799805
shuffle,19,1.05,0.8,1.0,2.7746267318725586,3.5798139572143555,9.71936321258545,21.532716751098633
shuffle,19,1.05,0.8,1.5,2.122932195663452,2.818103075027466,9.541552543640137,23.820703506469727
shuffle,19,1.05,1.0,0.1,5.742776393890381,8.219572067260742,6.983743667602539,8.611356735229492
shuffle,19,1.05,1.0,0.5,6.588456630706787,8.497207641601562,11.773110389709473,22.204130172729492
shuffle,19,1.05,1.0,1.0,7.601200103759766,10.23568344116211,14.75158405303955,33.85023498535156
shuffle,19,1.05,1.0,1.5,5.794865608215332,8.433526992797852,14.688602447509766,38.95387649536133
shuffle,20,0.6,0.6,0.1,4.992665767669678,5.998454570770264,2.1310017108917236,2.2179830074310303
shuffle,20,0.6,0.6,0.5,2.6132566928863525,4.083889007568359,2.582301139831543,3.5526716709136963
shuffle,20,0.6,0.6,1.0,2.246265172958374,2.838993787765503,3.2513885498046875,5.59499979019165
shuffle,20,0.6,0.6,1.5,0.7948797941207886,1.0405230522155762,3.4095232486724854,6.791538238525391
shuffle,20,0.6,0.8,0.1,6.152072429656982,7.069316864013672,2.6268606185913086,2.756695032119751
shuffle,20,0.6,0.8,0.5,3.734715700149536,5.896492004394531,2.895319700241089,4.1407012939453125
shuffle,20,0.6,0.8,1.0,1.7567129135131836,2.1898813247680664,3.5055007934570312,6.353183269500732
shuffle,20,0.6,0.8,1.5,1.9351438283920288,2.7023932933807373,3.9119794368743896,8.10135269165039
shuffle,20,0.6,1.0,0.1,5.8454813957214355,7.686422824859619,2.72823429107666,2.9132392406463623
shuffle,20,0.6,1.0,0.5,4.523812294006348,5.565624237060547,3.57826566696167,5.28623628616333
