config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,local_sign+flat,4,1.05,1.0,0.1,500,1875,500,6.4052510261535645,105.37559867484906
t_train_x1.25,local_sign+sample,4,1.05,1.0,0.1,500,1875,500,6.890312194824219,90.7719550332435
t_train_x1.25,local_sign+binary,4,1.05,1.0,0.1,500,1875,500,6.046622276306152,111.12642181325198
t_train_x1.25,global_sign_pres,4,1.05,1.0,0.1,500,1875,500,5.566588401794434,91.41440160395953
t_train_x1.25,binary+shuffle,4,1.05,1.0,0.1,500,1875,500,5.029797554016113,84.80777961884517
t_train_x1.25,real,4,1.05,1.0,0.5,500,1875,500,4.955683708190918,123.15440898083922
t_train_x1.25,shuffle_weights,4,1.05,1.0,0.5,500,1875,500,4.412875175476074,79.62361812201394
t_train_x1.25,cel_randN,4,1.05,1.0,0.5,500,1875,500,13.214456558227539,105.63061414791193
t_train_x1.25,er_randN,4,1.05,1.0,0.5,500,1875,500,15.734955787658691,102.25251435701963
t_train_x1.25,ws_p01_randN,4,1.05,1.0,0.5,500,1875,500,15.812470436096191,105.24043587827545
t_train_x1.25,conn_shuf,4,1.05,1.0,0.5,500,1875,500,5.7090559005737305,99.41928266537083
t_train_x1.25,local_sign,4,1.05,1.0,0.5,500,1875,500,5.090580940246582,141.64301686784586
t_train_x1.25,conn_shuf_only,4,1.05,1.0,0.5,500,1875,500,6.780525207519531,127.32302556884319
t_train_x1.25,cel_sample,4,1.05,1.0,0.5,500,1875,500,6.3070831298828125,128.9718514404439
t_train_x1.25,local_sign+flat,4,1.05,1.0,0.5,500,1875,500,4.5434370040893555,92.94644107847502
t_train_x1.25,local_sign+sample,4,1.05,1.0,0.5,500,1875,500,4.557143211364746,107.49139154186301
t_train_x1.25,local_sign+binary,4,1.05,1.0,0.5,500,1875,500,4.009782314300537,103.91224048269737
t_train_x1.25,global_sign_pres,4,1.05,1.0,0.5,500,1875,500,4.388182640075684,84.13739722690939
t_train_x1.25,binary+shuffle,4,1.05,1.0,0.5,500,1875,500,4.918880462646484,107.03360677867197
t_train_x1.25,real,4,1.05,1.0,1.0,500,1875,500,4.42812442779541,146.97515075459995
t_train_x1.25,shuffle_weights,4,1.05,1.0,1.0,500,1875,500,4.150126934051514,93.78593164743559
t_train_x1.25,cel_randN,4,1.05,1.0,1.0,500,1875,500,9.082489013671875,101.97620332536684
t_train_x1.25,er_randN,4,1.05,1.0,1.0,500,1875,500,10.095344543457031,98.76427748994396
t_train_x1.25,ws_p01_randN,4,1.05,1.0,1.0,500,1875,500,9.83772087097168,102.52946346057779
t_train_x1.25,conn_shuf,4,1.05,1.0,1.0,500,1875,500,3.8269569873809814,100.71262461848667
t_train_x1.25,local_sign,4,1.05,1.0,1.0,500,1875,500,3.23306941986084,84.79828378300381
t_train_x1.25,conn_shuf_only,4,1.05,1.0,1.0,500,1875,500,5.445487976074219,106.3205227834227
t_train_x1.25,cel_sample,4,1.05,1.0,1.0,500,1875,500,4.717861175537109,97.08104520613578
t_train_x1.25,local_sign+flat,4,1.05,1.0,1.0,500,1875,500,3.220956325531006,78.41669175172076
t_train_x1.25,local_sign+sample,4,1.05,1.0,1.0,500,1875,500,4.688387870788574,158.0218035991753
t_train_x1.25,local_sign+binary,4,1.05,1.0,1.0,500,1875,500,3.4047298431396484,88.05913234282828
t_train_x1.25,global_sign_pres,4,1.05,1.0,1.0,500,1875,500,3.0413031578063965,89.52390349947603
t_train_x1.25,binary+shuffle,4,1.05,1.0,1.0,500,1875,500,2.973684310913086,90.26272619350536
t_train_x1.25,real,4,1.05,1.0,1.5,500,1875,500,4.119760990142822,148.34079993750288
t_train_x1.25,shuffle_weights,4,1.05,1.0,1.5,500,1875,500,2.745450496673584,67.21739546655957
t_train_x1.25,cel_randN,4,1.05,1.0,1.5,500,1875,500,7.699373245239258,102.80434001697918
t_train_x1.25,er_randN,4,1.05,1.0,1.5,500,1875,500,7.727291107177734,102.86280117986911
t_train_x1.25,ws_p01_randN,4,1.05,1.0,1.5,500,1875,500,7.511523723602295,98.54978705152666
t_train_x1.25,conn_shuf,4,1.05,1.0,1.5,500,1875,500,4.382565498352051,110.64703595698265
t_train_x1.25,local_sign,4,1.05,1.0,1.5,500,1875,500,3.0999863147735596,114.28737555632789
t_train_x1.25,conn_shuf_only,4,1.05,1.0,1.5,500,1875,500,1.9790434837341309,57.810160151090294
t_train_x1.25,cel_sample,4,1.05,1.0,1.5,500,1875,500,4.429435729980469,136.71902740098514
t_train_x1.25,local_sign+flat,4,1.05,1.0,1.5,500,1875,500,2.9018940925598145,150.77063319777335
t_train_x1.25,local_sign+sample,4,1.05,1.0,1.5,500,1875,500,1.950533390045166,49.997955744964734
t_train_x1.25,local_sign+binary,4,1.05,1.0,1.5,500,1875,500,2.937694549560547,100.7482210249552
t_train_x1.25,global_sign_pres,4,1.05,1.0,1.5,500,1875,500,3.7842628955841064,137.01434760393747
t_train_x1.25,binary+shuffle,4,1.05,1.0,1.5,500,1875,500,2.810810089111328,94.62576589421626
t_test_x1.25,real,4,0.6,0.6,0.1,500,1500,625,4.000399589538574,104.48887832998558
t_test_x1.25,shuffle_weights,4,0.6,0.6,0.1,500,1500,625,4.8960280418396,97.19397153466612
t_test_x1.25,cel_randN,4,0.6,0.6,0.1,500,1500,625,7.200255393981934,101.20384075185055
t_test_x1.25,er_randN,4,0.6,0.6,0.1,500,1500,625,9.15457534790039,98.50937788431285
t_test_x1.25,ws_p01_randN,4,0.6,0.6,0.1,500,1500,625,9.352999687194824,99.33314231061125
t_test_x1.25,conn_shuf,4,0.6,0.6,0.1,500,1500,625,4.317688941955566,105.97642006073819
t_test_x1.25,local_sign,4,0.6,0.6,0.1,500,1500,625,3.6543776988983154,100.44980200454344
t_test_x1.25,conn_shuf_only,4,0.6,0.6,0.1,500,1500,625,5.235490322113037,100.59543938689991
t_test_x1.25,cel_sample,4,0.6,0.6,0.1,500,1500,625,4.269495964050293,98.56371318383957
t_test_x1.25,local_sign+flat,4,0.6,0.6,0.1,500,1500,625,4.677896022796631,106.85900125526057
t_test_x1.25,local_sign+sample,4,0.6,0.6,0.1,500,1500,625,4.269581317901611,96.39781313599795
t_test_x1.25,local_sign+binary,4,0.6,0.6,0.1,500,1500,625,3.8320152759552,101.35746266769559
t_test_x1.25,global_sign_pres,4,0.6,0.6,0.1,500,1500,625,4.020232200622559,97.84728812432202
t_test_x1.25,binary+shuffle,4,0.6,0.6,0.1,500,1500,625,4.4628448486328125,106.5481490926188
t_test_x1.25,real,4,0.6,0.6,0.5,500,1500,625,1.7587486505508423,58.111420668549535
t_test_x1.25,shuffle_weights,4,0.6,0.6,0.5,500,1500,625,3.869771957397461,90.40651573032156
t_test_x1.25,cel_randN,4,0.6,0.6,0.5,500,1500,625,3.807511806488037,110.34627194282562
t_test_x1.25,er_randN,4,0.6,0.6,0.5,500,1500,625,5.237612724304199,123.00005800584852
t_test_x1.25,ws_p01_randN,4,0.6,0.6,0.5,500,1500,625,4.470695495605469,109.73163890408432
t_test_x1.25,conn_shuf,4,0.6,0.6,0.5,500,1500,625,4.16966438293457,111.49857327826082
t_test_x1.25,local_sign,4,0.6,0.6,0.5,500,1500,625,3.26578950881958,96.58031697450376
t_test_x1.25,conn_shuf_only,4,0.6,0.6,0.5,500,1500,625,4.403555393218994,157.8802637297109
t_test_x1.25,cel_sample,4,0.6,0.6,0.5,500,1500,625,4.15645694732666,129.47042575101406
t_test_x1.25,local_sign+flat,4,0.6,0.6,0.5,500,1500,625,3.0009982585906982,94.48822048108967
t_test_x1.25,local_sign+sample,4,0.6,0.6,0.5,500,1500,625,2.6057300567626953,93.86799230622893
t_test_x1.25,local_sign+binary,4,0.6,0.6,0.5,500,1500,625,3.1489293575286865,92.73997325001629
t_test_x1.25,global_sign_pres,4,0.6,0.6,0.5,500,1500,625,2.6826839447021484,81.3834796337191
t_test_x1.25,binary+shuffle,4,0.6,0.6,0.5,500,1500,625,3.9095640182495117,97.01797192271647
t_test_x1.25,real,4,0.6,0.6,1.0,500,1500,625,2.437498092651367,91.40700116498327
t_test_x1.25,shuffle_weights,4,0.6,0.6,1.0,500,1500,625,1.342993974685669,52.86979927605048
t_test_x1.25,cel_randN,4,0.6,0.6,1.0,500,1500,625,2.404271125793457,93.1910537644107
t_test_x1.25,er_randN,4,0.6,0.6,1.0,500,1500,625,0.3499950170516968,18.79287246388129
t_test_x1.25,ws_p01_randN,4,0.6,0.6,1.0,500,1500,625,2.26296329498291,95.7751225700416
t_test_x1.25,conn_shuf,4,0.6,0.6,1.0,500,1500,625,2.2553539276123047,85.11584022878857
t_test_x1.25,local_sign,4,0.6,0.6,1.0,500,1500,625,2.8174877166748047,184.74926650754722
t_test_x1.25,conn_shuf_only,4,0.6,0.6,1.0,500,1500,625,1.8694138526916504,120.38499172216824
t_test_x1.25,cel_sample,4,0.6,0.6,1.0,500,1500,625,2.9403634071350098,179.01763231311187
t_test_x1.25,local_sign+flat,4,0.6,0.6,1.0,500,1500,625,1.7357418537139893,70.85607209651072
t_test_x1.25,local_sign+sample,4,0.6,0.6,1.0,500,1500,625,2.2469964027404785,81.31013331824104
t_test_x1.25,local_sign+binary,4,0.6,0.6,1.0,500,1500,625,2.798241138458252,141.3043037246824
t_test_x1.25,global_sign_pres,4,0.6,0.6,1.0,500,1500,625,2.306652545928955,74.67590572535485
t_test_x1.25,binary+shuffle,4,0.6,0.6,1.0,500,1500,625,2.3683152198791504,88.31978527484631
t_test_x1.25,real,4,0.6,0.6,1.5,500,1500,625,1.5259528160095215,68.13195071914049
t_test_x1.25,shuffle_weights,4,0.6,0.6,1.5,500,1500,625,2.2011635303497314,153.55878832192303
t_test_x1.25,cel_randN,4,0.6,0.6,1.5,500,1500,625,2.533529758453369,119.43382418972392
t_test_x1.25,er_randN,4,0.6,0.6,1.5,500,1500,625,0.9927917718887329,48.81032703068739
t_test_x1.25,ws_p01_randN,4,0.6,0.6,1.5,500,1500,625,1.5173640251159668,98.79013906369039
t_test_x1.25,conn_shuf,4,0.6,0.6,1.5,500,1500,625,1.9743050336837769,98.1903436457574
t_test_x1.25,local_sign,4,0.6,0.6,1.5,500,1500,625,0.7646520733833313,42.80369753701951
t_test_x1.25,conn_shuf_only,4,0.6,0.6,1.5,500,1500,625,1.6749069690704346,84.9494304937285
t_test_x1.25,cel_sample,4,0.6,0.6,1.5,500,1500,625,2.3837506771087646,172.92399709988115
t_test_x1.25,local_sign+flat,4,0.6,0.6,1.5,500,1500,625,2.2046732902526855,99.35695146341678
t_test_x1.25,local_sign+sample,4,0.6,0.6,1.5,500,1500,625,2.268880605697632,118.66785986596273
t_test_x1.25,local_sign+binary,4,0.6,0.6,1.5,500,1500,625,1.673943042755127,70.32788338496135
t_test_x1.25,global_sign_pres,4,0.6,0.6,1.5,500,1500,625,1.8165273666381836,104.16810906559347
t_test_x1.25,binary+shuffle,4,0.6,0.6,1.5,500,1500,625,1.9183560609817505,96.90275369193145
t_test_x1.25,real,4,0.6,0.8,0.1,500,1500,625,4.636128902435303,97.00684279354554
t_test_x1.25,shuffle_weights,4,0.6,0.8,0.1,500,1500,625,5.671256065368652,99.03594409048615
t_test_x1.25,cel_randN,4,0.6,0.8,0.1,500,1500,625,9.550395965576172,97.45621420927881
t_test_x1.25,er_randN,4,0.6,0.8,0.1,500,1500,625,10.735844612121582,101.24330150673099
t_test_x1.25,ws_p01_randN,4,0.6,0.8,0.1,500,1500,625,11.398569107055664,99.16354194797431
t_test_x1.25,conn_shuf,4,0.6,0.8,0.1,500,1500,625,5.356361389160156,102.34039651366223
t_test_x1.25,local_sign,4,0.6,0.8,0.1,500,1500,625,4.570892333984375,101.36610484792318
t_test_x1.25,conn_shuf_only,4,0.6,0.8,0.1,500,1500,625,5.9850754737854,99.66451913920297
t_test_x1.25,cel_sample,4,0.6,0.8,0.1,500,1500,625,4.896904945373535,99.65925148284752
t_test_x1.25,local_sign+flat,4,0.6,0.8,0.1,500,1500,625,4.709370136260986,99.69904335499882
t_test_x1.25,local_sign+sample,4,0.6,0.8,0.1,500,1500,625,5.000016212463379,97.82139287488785
t_test_x1.25,local_sign+binary,4,0.6,0.8,0.1,500,1500,625,4.317507266998291,101.68704831962265
t_test_x1.25,global_sign_pres,4,0.6,0.8,0.1,500,1500,625,4.410078048706055,98.66196317657119
t_test_x1.25,binary+shuffle,4,0.6,0.8,0.1,500,1500,625,4.720786094665527,97.86005275634402
t_test_x1.25,real,4,0.6,0.8,0.5,500,1500,625,3.623537540435791,90.31630338616506
t_test_x1.25,shuffle_weights,4,0.6,0.8,0.5,500,1500,625,4.189846515655518,96.39971133005402
t_test_x1.25,cel_randN,4,0.6,0.8,0.5,500,1500,625,2.982783555984497,63.85079349687271
t_test_x1.25,er_randN,4,0.6,0.8,0.5,500,1500,625,5.3069233894348145,81.1577958241464
t_test_x1.25,ws_p01_randN,4,0.6,0.8,0.5,500,1500,625,6.724503993988037,119.76302519809471
t_test_x1.25,conn_shuf,4,0.6,0.8,0.5,500,1500,625,3.813701629638672,94.073979801278
t_test_x1.25,local_sign,4,0.6,0.8,0.5,500,1500,625,2.8835878372192383,71.50771915883873
t_test_x1.25,conn_shuf_only,4,0.6,0.8,0.5,500,1500,625,4.3535332679748535,96.08196941274899
t_test_x1.25,cel_sample,4,0.6,0.8,0.5,500,1500,625,3.8349854946136475,90.20681662276647
t_test_x1.25,local_sign+flat,4,0.6,0.8,0.5,500,1500,625,3.7716245651245117,123.82382031365209
t_test_x1.25,local_sign+sample,4,0.6,0.8,0.5,500,1500,625,3.911470890045166,91.82892153240955
t_test_x1.25,local_sign+binary,4,0.6,0.8,0.5,500,1500,625,3.9893243312835693,172.518188066286
t_test_x1.25,global_sign_pres,4,0.6,0.8,0.5,500,1500,625,4.233771324157715,150.88346539452883
t_test_x1.25,binary+shuffle,4,0.6,0.8,0.5,500,1500,625,2.7572872638702393,103.12442485236986
t_test_x1.25,real,4,0.6,0.8,1.0,500,1500,625,2.9455819129943848,117.19673020346205
t_test_x1.25,shuffle_weights,4,0.6,0.8,1.0,500,1500,625,3.004615306854248,86.10286961283576
t_test_x1.25,cel_randN,4,0.6,0.8,1.0,500,1500,625,4.484432697296143,155.2838958049076
t_test_x1.25,er_randN,4,0.6,0.8,1.0,500,1500,625,3.3371381759643555,95.91989120879452
t_test_x1.25,ws_p01_randN,4,0.6,0.8,1.0,500,1500,625,3.0261266231536865,83.20024348166723
t_test_x1.25,conn_shuf,4,0.6,0.8,1.0,500,1500,625,2.8090875148773193,84.7763797444455
t_test_x1.25,local_sign,4,0.6,0.8,1.0,500,1500,625,1.0881303548812866,46.77768974692211
t_test_x1.25,conn_shuf_only,4,0.6,0.8,1.0,500,1500,625,3.5284595489501953,97.96973757533864
t_test_x1.25,cel_sample,4,0.6,0.8,1.0,500,1500,625,3.0157485008239746,115.81226697742905
t_test_x1.25,local_sign+flat,4,0.6,0.8,1.0,500,1500,625,1.2029306888580322,51.5795404081172
t_test_x1.25,local_sign+sample,4,0.6,0.8,1.0,500,1500,625,3.1408839225769043,150.2787906580404
t_test_x1.25,local_sign+binary,4,0.6,0.8,1.0,500,1500,625,2.649801015853882,99.98870928302058
t_test_x1.25,global_sign_pres,4,0.6,0.8,1.0,500,1500,625,2.705756425857544,82.05320026398701
t_test_x1.25,binary+shuffle,4,0.6,0.8,1.0,500,1500,625,3.4157960414886475,100.35662010079031
t_test_x1.25,real,4,0.6,0.8,1.5,500,1500,625,2.7221901416778564,104.20438298084387
t_test_x1.25,shuffle_weights,4,0.6,0.8,1.5,500,1500,625,3.0824999809265137,159.43542170543765
t_test_x1.25,cel_randN,4,0.6,0.8,1.5,500,1500,625,3.3571624755859375,93.23504063658241
t_test_x1.25,er_randN,4,0.6,0.8,1.5,500,1500,625,2.7749240398406982,78.1774497380903
t_test_x1.25,ws_p01_randN,4,0.6,0.8,1.5,500,1500,625,3.594943046569824,141.47797505838508
t_test_x1.25,conn_shuf,4,0.6,0.8,1.5,500,1500,625,1.0676536560058594,54.51466390631793
t_test_x1.25,local_sign,4,0.6,0.8,1.5,500,1500,625,2.490185022354126,99.93970850723393
t_test_x1.25,conn_shuf_only,4,0.6,0.8,1.5,500,1500,625,2.582986831665039,113.62279102552714
t_test_x1.25,cel_sample,4,0.6,0.8,1.5,500,1500,625,2.359142303466797,94.4810524859407
t_test_x1.25,local_sign+flat,4,0.6,0.8,1.5,500,1500,625,2.866997003555298,103.86706702300603
t_test_x1.25,local_sign+sample,4,0.6,0.8,1.5,500,1500,625,2.6020607948303223,105.19513203423627
t_test_x1.25,local_sign+binary,4,0.6,0.8,1.5,500,1500,625,2.3621156215667725,120.30287027708528
t_test_x1.25,global_sign_pres,4,0.6,0.8,1.5,500,1500,625,2.6567978858947754,100.87989351654407
t_test_x1.25,binary+shuffle,4,0.6,0.8,1.5,500,1500,625,2.1953351497650146,206.13312964562772
t_test_x1.25,real,4,0.6,1.0,0.1,500,1500,625,5.346647262573242,99.87739718608549
t_test_x1.25,shuffle_weights,4,0.6,1.0,0.1,500,1500,625,6.763866424560547,99.66590329140413
t_test_x1.25,cel_randN,4,0.6,1.0,0.1,500,1500,625,12.020474433898926,99.960568952269
t_test_x1.25,er_randN,4,0.6,1.0,0.1,500,1500,625,13.95367431640625,99.91475672821258
t_test_x1.25,ws_p01_randN,4,0.6,1.0,0.1,500,1500,625,14.983023643493652,100.00772774652482
t_test_x1.25,conn_shuf,4,0.6,1.0,0.1,500,1500,625,6.186241149902344,99.36821258988414
t_test_x1.25,local_sign,4,0.6,1.0,0.1,500,1500,625,5.412723541259766,98.73755701765069
t_test_x1.25,conn_shuf_only,4,0.6,1.0,0.1,500,1500,625,6.564034938812256,99.80551170757893
t_test_x1.25,cel_sample,4,0.6,1.0,0.1,500,1500,625,5.833358287811279,99.25981754959
t_test_x1.25,local_sign+flat,4,0.6,1.0,0.1,500,1500,625,5.321556091308594,99.25433704193382
t_test_x1.25,local_sign+sample,4,0.6,1.0,0.1,500,1500,625,5.706130027770996,99.78463116377388
t_test_x1.25,local_sign+binary,4,0.6,1.0,0.1,500,1500,625,5.065279960632324,100.43917416950904
t_test_x1.25,global_sign_pres,4,0.6,1.0,0.1,500,1500,625,5.141273498535156,99.13283392550514
t_test_x1.25,binary+shuffle,4,0.6,1.0,0.1,500,1500,625,5.315310955047607,100.10840647245284
t_test_x1.25,real,4,0.6,1.0,0.5,500,1500,625,5.002474308013916,100.78195495655865
t_test_x1.25,shuffle_weights,4,0.6,1.0,0.5,500,1500,625,4.361730098724365,100.66358076318996
t_test_x1.25,cel_randN,4,0.6,1.0,0.5,500,1500,625,7.463014125823975,101.29469021875043
t_test_x1.25,er_randN,4,0.6,1.0,0.5,500,1500,625,7.979824066162109,108.01342201134473
t_test_x1.25,ws_p01_randN,4,0.6,1.0,0.5,500,1500,625,11.384515762329102,98.87157072842344
t_test_x1.25,conn_shuf,4,0.6,1.0,0.5,500,1500,625,4.799383640289307,111.84660680422694
t_test_x1.25,local_sign,4,0.6,1.0,0.5,500,1500,625,4.125657558441162,86.75351445679506
t_test_x1.25,conn_shuf_only,4,0.6,1.0,0.5,500,1500,625,4.625458240509033,120.14068922536087
t_test_x1.25,cel_sample,4,0.6,1.0,0.5,500,1500,625,3.974616050720215,74.1280517754317
t_test_x1.25,local_sign+flat,4,0.6,1.0,0.5,500,1500,625,3.593590259552002,74.91359837518822
t_test_x1.25,local_sign+sample,4,0.6,1.0,0.5,500,1500,625,5.536935806274414,142.29905863695524
t_test_x1.25,local_sign+binary,4,0.6,1.0,0.5,500,1500,625,4.214262008666992,102.26400746284027
t_test_x1.25,global_sign_pres,4,0.6,1.0,0.5,500,1500,625,4.419759273529053,92.03505052396659
t_test_x1.25,binary+shuffle,4,0.6,1.0,0.5,500,1500,625,3.394165515899658,98.04178973402026
t_test_x1.25,real,4,0.6,1.0,1.0,500,1500,625,4.307174205780029,104.80935134180537
t_test_x1.25,shuffle_weights,4,0.6,1.0,1.0,500,1500,625,3.5831491947174072,82.25038682068858
t_test_x1.25,cel_randN,4,0.6,1.0,1.0,500,1500,625,4.449647903442383,110.90095674719265
t_test_x1.25,er_randN,4,0.6,1.0,1.0,500,1500,625,7.335859298706055,100.82587973205047
t_test_x1.25,ws_p01_randN,4,0.6,1.0,1.0,500,1500,625,8.298843383789062,99.06696607723768
t_test_x1.25,conn_shuf,4,0.6,1.0,1.0,500,1500,625,3.7944371700286865,96.05779151898142
t_test_x1.25,local_sign,4,0.6,1.0,1.0,500,1500,625,2.860884428024292,76.8923219555382
t_test_x1.25,conn_shuf_only,4,0.6,1.0,1.0,500,1500,625,2.996903419494629,80.05668327677743
t_test_x1.25,cel_sample,4,0.6,1.0,1.0,500,1500,625,4.167531967163086,91.468511620547
t_test_x1.25,local_sign+flat,4,0.6,1.0,1.0,500,1500,625,3.166916608810425,74.562775540466
t_test_x1.25,local_sign+sample,4,0.6,1.0,1.0,500,1500,625,2.996621608734131,74.99877227192705
t_test_x1.25,local_sign+binary,4,0.6,1.0,1.0,500,1500,625,3.8203041553497314,116.33229320338727
t_test_x1.25,global_sign_pres,4,0.6,1.0,1.0,500,1500,625,2.0392887592315674,53.94631830470731
t_test_x1.25,binary+shuffle,4,0.6,1.0,1.0,500,1500,625,3.4345664978027344,105.77107228704946
t_test_x1.25,real,4,0.6,1.0,1.5,500,1500,625,3.2753989696502686,131.1737060960647
t_test_x1.25,shuffle_weights,4,0.6,1.0,1.5,500,1500,625,1.042184591293335,31.7587446747435
t_test_x1.25,cel_randN,4,0.6,1.0,1.5,500,1500,625,3.9145097732543945,85.94134693880115
t_test_x1.25,er_randN,4,0.6,1.0,1.5,500,1500,625,6.7056684494018555,98.75204012886606
t_test_x1.25,ws_p01_randN,4,0.6,1.0,1.5,500,1500,625,6.791642189025879,101.13286713485329
t_test_x1.25,conn_shuf,4,0.6,1.0,1.5,500,1500,625,3.9181149005889893,132.57821936369936
t_test_x1.25,local_sign,4,0.6,1.0,1.5,500,1500,625,2.6495108604431152,120.95810351572237
t_test_x1.25,conn_shuf_only,4,0.6,1.0,1.5,500,1500,625,2.9719817638397217,99.37277160731261
t_test_x1.25,cel_sample,4,0.6,1.0,1.5,500,1500,625,3.2108521461486816,109.24866088703102
t_test_x1.25,local_sign+flat,4,0.6,1.0,1.5,500,1500,625,3.570596218109131,100.20913473489404
t_test_x1.25,local_sign+sample,4,0.6,1.0,1.5,500,1500,625,1.979190707206726,66.83257414009088
t_test_x1.25,local_sign+binary,4,0.6,1.0,1.5,500,1500,625,3.0263357162475586,95.1878989152587
t_test_x1.25,global_sign_pres,4,0.6,1.0,1.5,500,1500,625,3.6842734813690186,127.08588964118813
t_test_x1.25,binary+shuffle,4,0.6,1.0,1.5,500,1500,625,2.6313531398773193,88.46695523225522
t_test_x1.25,real,4,0.8,0.6,0.1,500,1500,625,5.196030616760254,100.7501014493973
t_test_x1.25,shuffle_weights,4,0.8,0.6,0.1,500,1500,625,6.360988616943359,99.30365152680939
t_test_x1.25,cel_randN,4,0.8,0.6,0.1,500,1500,625,10.975240707397461,99.69240849828506
t_test_x1.25,er_randN,4,0.8,0.6,0.1,500,1500,625,12.593168258666992,100.862721182724
t_test_x1.25,ws_p01_randN,4,0.8,0.6,0.1,500,1500,625,12.721446990966797,98.86583810329199
t_test_x1.25,conn_shuf,4,0.8,0.6,0.1,500,1500,625,5.605626583099365,97.33850016659369
t_test_x1.25,local_sign,4,0.8,0.6,0.1,500,1500,625,4.695105075836182,100.04482857388744
t_test_x1.25,conn_shuf_only,4,0.8,0.6,0.1,500,1500,625,6.0109124183654785,104.26344785238321
t_test_x1.25,cel_sample,4,0.8,0.6,0.1,500,1500,625,5.65848970413208,99.67065974887795
t_test_x1.25,local_sign+flat,4,0.8,0.6,0.1,500,1500,625,4.982200622558594,99.00300853230792
t_test_x1.25,local_sign+sample,4,0.8,0.6,0.1,500,1500,625,5.509796142578125,101.44537678196296
t_test_x1.25,local_sign+binary,4,0.8,0.6,0.1,500,1500,625,4.512176513671875,104.90012133211465
t_test_x1.25,global_sign_pres,4,0.8,0.6,0.1,500,1500,625,4.962939262390137,106.49463466682383
