mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary_base,6,1.05,0.8,1.5,0.1,3.4348177909851074,6.307047251180997,4.9445295333862305,10.233927726745605,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,6,1.05,1.0,0.1,0.0,6.272258281707764,7.3815750142091545,3.197139024734497,3.466871976852417,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,6,1.05,1.0,0.1,0.1,6.151160717010498,6.935898981011121,2.9760515689849854,3.304812431335449,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,6,1.05,1.0,0.5,0.0,5.265878677368164,7.743106361322077,4.1919026374816895,6.155249118804932,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,6,1.05,1.0,0.5,0.1,4.612965106964111,7.252759988441625,4.7271199226379395,7.27402925491333,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,6,1.05,1.0,1.0,0.0,4.318869590759277,7.944424839939984,4.724079132080078,8.680320739746094,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,6,1.05,1.0,1.0,0.1,4.313211441040039,6.894083202390732,5.451301574707031,10.403616905212402,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,6,1.05,1.0,1.5,0.0,2.8685693740844727,5.490746491277157,4.949288845062256,10.33286190032959,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,6,1.05,1.0,1.5,0.1,3.6583375930786133,5.498759278516559,5.721500873565674,12.369668006896973,0.0023974692448973656,1.0000003576278687,0.0,612346,chunk_0
binary_base,7,0.6,0.6,0.1,0.0,3.7496376037597656,4.641493732141775,1.5288788080215454,1.6002243757247925,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.6,0.1,0.1,3.7389090061187744,4.528451204150279,1.5921300649642944,1.7299892902374268,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.6,0.5,0.0,3.798107147216797,6.892622034513295,1.8059464693069458,2.439704656600952,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.6,0.5,0.1,3.647674560546875,6.485784128366049,2.010650157928467,2.9249520301818848,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.6,1.0,0.0,3.4594545364379883,6.457374982702676,2.0308690071105957,3.296003580093384,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.6,1.0,0.1,2.034748077392578,4.315870834368823,2.316098213195801,4.08935546875,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.6,1.5,0.0,2.4534552097320557,4.831935381893587,2.1526806354522705,3.8864972591400146,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.6,1.5,0.1,2.7361929416656494,5.224024248946137,2.472773551940918,4.877037048339844,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.8,0.1,0.0,4.260342597961426,5.326176406457307,1.5988092422485352,1.671863079071045,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.8,0.1,0.1,4.229050636291504,5.23866334372136,1.666963815689087,1.810021162033081,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.8,0.5,0.0,3.415911912918091,6.690088382065369,1.9088817834854126,2.596026659011841,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.8,0.5,0.1,2.895329713821411,5.040073908438671,2.132169008255005,3.1202640533447266,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.8,1.0,0.0,2.694079637527466,5.256313807678168,2.166318416595459,3.5710721015930176,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.8,1.0,0.1,2.3996715545654297,4.4453637004186195,2.4794085025787354,4.437445640563965,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.8,1.5,0.0,2.9006659984588623,4.620767268201021,2.3057022094726562,4.255744457244873,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,0.8,1.5,0.1,2.925405502319336,4.26168424626951,2.658005714416504,5.344120979309082,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,1.0,0.1,0.0,4.931990146636963,6.194572673895209,1.6962510347366333,1.7731785774230957,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,1.0,0.1,0.1,4.882080078125,6.091960294377699,1.771177887916565,1.922548532485962,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,1.0,0.5,0.0,4.90789270401001,8.731956133019054,2.0519955158233643,2.8172988891601562,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,1.0,0.5,0.1,4.128777503967285,6.452384880804431,2.3004255294799805,3.392822504043579,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,1.0,1.0,0.0,2.8073441982269287,5.114855232845027,2.3524692058563232,3.95078182220459,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,1.0,1.0,0.1,3.7731552124023438,7.3836378784238015,2.702477216720581,4.909895896911621,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,1.0,1.5,0.0,3.6520297527313232,7.356589908749356,2.513854742050171,4.756549835205078,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.6,1.0,1.5,0.1,3.1144959926605225,5.4279935848170595,2.907788038253784,5.966858863830566,0.0013699823757633567,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.8,0.6,0.1,0.0,4.418049335479736,5.42958282830017,1.8311632871627808,1.9337366819381714,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.6,0.1,0.1,4.371104717254639,5.3034134572156795,1.9066575765609741,2.0902810096740723,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.6,0.5,0.0,3.752878427505493,6.4619809781306685,2.1539835929870605,2.968061685562134,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.6,0.5,0.1,3.3457272052764893,6.213339432451743,2.4045491218566895,3.5622026920318604,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.6,1.0,0.0,2.4660532474517822,4.6410956747467935,2.39394474029541,4.025318622589111,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.6,1.0,0.1,2.088111400604248,4.095436646935568,2.739708662033081,4.9896745681762695,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.6,1.5,0.0,2.3777201175689697,4.107355948668555,2.5123982429504395,4.750854969024658,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.6,1.5,0.1,2.433335542678833,4.307140884339432,2.8963372707366943,5.947287082672119,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.8,0.1,0.0,5.000666618347168,6.164681446359737,1.9258900880813599,2.0295729637145996,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.8,0.1,0.1,4.952071189880371,6.067220379160759,2.0091476440429688,2.1988439559936523,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.8,0.5,0.0,4.082058906555176,6.72481969716452,2.3072900772094727,3.21781587600708,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.8,0.5,0.1,3.7681071758270264,7.221476776414946,2.586904525756836,3.873365640640259,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.8,1.0,0.0,3.206176280975342,5.690344928352857,2.6022355556488037,4.485447406768799,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.8,1.0,0.1,3.1462156772613525,5.984897535716513,2.990790605545044,5.563330173492432,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.8,1.5,0.0,3.5950863361358643,6.1335949006606825,2.748933792114258,5.369141578674316,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,0.8,1.5,0.1,1.9616183042526245,3.921304184609596,3.1811811923980713,6.7140116691589355,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,1.0,0.1,0.0,5.8918070793151855,7.593075324915988,2.0617148876190186,2.1701529026031494,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,1.0,0.1,0.1,5.8079142570495605,7.355291776040076,2.1557838916778564,2.3566746711730957,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,1.0,0.5,0.0,4.787241458892822,8.441845553006715,2.52522873878479,3.5766549110412598,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,1.0,0.5,0.1,5.1585164070129395,9.45816702457762,2.8448448181152344,4.313626766204834,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,1.0,1.0,0.0,4.790979862213135,7.322388381064535,2.8949127197265625,5.129317283630371,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,1.0,1.0,0.1,4.717138767242432,6.940966171339397,3.3408024311065674,6.351988315582275,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,1.0,1.5,0.0,3.2907984256744385,5.59867174816344,3.0777218341827393,6.220144748687744,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.8,1.0,1.5,0.1,3.5524446964263916,6.195184209341742,3.5735340118408203,7.750823974609375,0.001826643361710012,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,0.95,0.6,0.1,0.0,4.590508937835693,5.690778647768937,2.3211708068847656,2.4850714206695557,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.6,0.1,0.1,4.553090572357178,5.559565055276941,2.3701283931732178,2.6411805152893066,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.6,0.5,0.0,4.374781608581543,8.306108541579306,2.6029436588287354,3.6602437496185303,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.6,0.5,0.1,3.7678468227386475,6.367571173781471,2.905762195587158,4.38405704498291,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.6,1.0,0.0,2.8114113807678223,5.466609337468299,2.7888898849487305,4.821445465087891,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.6,1.0,0.1,2.855684280395508,4.984356485808306,3.1949832439422607,5.954909801483154,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.6,1.5,0.0,2.5584654808044434,4.871925975004331,2.8720474243164062,5.624771595001221,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.6,1.5,0.1,1.595561146736145,3.4954218403480266,3.3158090114593506,7.010324001312256,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.8,0.1,0.0,5.396728515625,6.718637881026098,2.420140504837036,2.591533660888672,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.8,0.1,0.1,5.337311744689941,6.573621663155734,2.4846646785736084,2.7700159549713135,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.8,0.5,0.0,4.1293745040893555,7.513307587664606,2.8037045001983643,4.011591911315918,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.8,0.5,0.1,4.1852521896362305,7.6041539194217265,3.147359848022461,4.823924541473389,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.8,1.0,0.0,3.251603364944458,5.61109455978567,3.071075677871704,5.485802173614502,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.8,1.0,0.1,2.0734944343566895,3.5512740995727654,3.5356860160827637,6.774885654449463,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.8,1.5,0.0,2.2959423065185547,5.0592230822256,3.1919257640838623,6.512645244598389,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,0.8,1.5,0.1,2.657273530960083,4.542837852979517,3.6999213695526123,8.09522533416748,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,1.0,0.1,0.0,6.395024299621582,8.41912164062876,2.5777809619903564,2.7591028213500977,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,1.0,0.1,0.1,6.309177875518799,8.176908802583057,2.6624999046325684,2.9666595458984375,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,1.0,0.5,0.0,5.436805725097656,9.988511232727117,3.0982680320739746,4.526226997375488,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,1.0,0.5,0.1,4.653999328613281,8.284620076495344,3.49879789352417,5.455158710479736,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,1.0,1.0,0.0,3.953634262084961,7.2356821517836,3.4749698638916016,6.4291205406188965,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,1.0,1.0,0.1,4.362074375152588,7.722748180876621,4.018287658691406,7.915362358093262,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,1.0,1.5,0.0,2.189422845840454,4.066733375313106,3.644531011581421,7.749338150024414,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,0.95,1.0,1.5,0.1,4.00473165512085,7.258615288494411,4.237345218658447,9.576282501220703,0.002169138751924038,1.000000238418579,0.0,712346,chunk_0
binary_base,7,1.05,0.6,0.1,0.0,4.639902591705322,5.725741218649507,2.3685081005096436,2.679945468902588,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.6,0.1,0.1,4.13678503036499,5.0859153083333695,2.2552716732025146,2.5865652561187744,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.6,0.5,0.0,3.2579398155212402,5.090184458110116,3.252861976623535,4.692778587341309,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.6,0.5,0.1,4.290530204772949,7.7157492798925205,3.5930423736572266,5.570186138153076,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.6,1.0,0.0,2.3364078998565674,4.853346194092637,3.1732678413391113,5.603716850280762,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.6,1.0,0.1,2.456852674484253,4.651972534515835,3.6330678462982178,6.884389400482178,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.6,1.5,0.0,2.5739357471466064,5.373137745926215,3.1828372478485107,6.379730224609375,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.6,1.5,0.1,2.030837059020996,4.512178886661786,3.6747348308563232,7.9141154289245605,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.8,0.1,0.0,5.260828018188477,6.3459519546173055,2.5087969303131104,2.840716600418091,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.8,0.1,0.1,5.358110427856445,6.668422679749083,2.4015073776245117,2.7516798973083496,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.8,0.5,0.0,4.744709491729736,7.909656723932539,3.491032123565674,5.185736179351807,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.8,0.5,0.1,4.124278545379639,5.529967838118353,3.894176483154297,6.188718318939209,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.8,1.0,0.0,3.193788528442383,4.99546181525632,3.520627021789551,6.45642614364624,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.8,1.0,0.1,2.9724771976470947,5.420049269496605,4.052492141723633,7.929471969604492,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.8,1.5,0.0,3.073051691055298,4.608342305480974,3.572305917739868,7.504395484924316,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,0.8,1.5,0.1,2.417090654373169,3.006170772583147,4.141578197479248,9.275799751281738,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,1.0,0.1,0.0,5.809178352355957,7.805839195757926,2.7227590084075928,3.0827231407165527,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,1.0,0.1,0.1,5.816079616546631,7.103769137662994,2.6189868450164795,2.997375726699829,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,1.0,0.5,0.0,5.460046768188477,9.849281388017118,3.853868246078491,5.888480186462402,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,1.0,0.5,0.1,5.10965633392334,8.348528143541046,4.338529109954834,7.050161838531494,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,1.0,1.0,0.0,4.166983604431152,6.582752784284267,4.021949768066406,7.679809093475342,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,1.0,1.0,0.1,4.433629512786865,8.061923250577365,4.650888919830322,9.395788192749023,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,1.0,1.5,0.0,3.429241418838501,6.740338456706752,4.12979793548584,9.085999488830566,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,7,1.05,1.0,1.5,0.1,3.345595121383667,4.883548136665453,4.801427364349365,11.147832870483398,0.0023974692448973656,1.0000003576278687,0.0,712346,chunk_0
binary_base,8,0.6,0.6,0.1,0.0,3.8345072269439697,4.499724788016465,1.4731242656707764,1.5169907808303833,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.6,0.1,0.1,3.7988393306732178,4.407476292232246,1.5305752754211426,1.626181960105896,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.6,0.5,0.0,3.865581512451172,6.741230404900769,1.7353028059005737,2.2371127605438232,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.6,0.5,0.1,3.288501739501953,5.751693465583173,1.9363832473754883,2.6706135272979736,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.6,1.0,0.0,2.8067097663879395,5.564258301479569,2.0012285709381104,3.0576655864715576,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.6,1.0,0.1,2.893399953842163,4.773946416335586,2.2894673347473145,3.7769320011138916,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.6,1.5,0.0,2.1430203914642334,3.775575344657568,2.1605894565582275,3.6396737098693848,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.6,1.5,0.1,2.083354949951172,3.861530095072218,2.4886081218719482,4.545191764831543,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.8,0.1,0.0,4.33445405960083,5.198485097643015,1.54196298122406,1.5915303230285645,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.8,0.1,0.1,4.285640239715576,5.071779237999749,1.6037030220031738,1.7093497514724731,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.8,0.5,0.0,4.1239094734191895,6.875542845267319,1.8334565162658691,2.390470266342163,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
binary_base,8,0.6,0.8,0.5,0.1,4.372294902801514,7.061921345121611,2.0517220497131348,2.8657076358795166,0.0013699823757633567,1.000000238418579,0.0,812346,chunk_0
