mode,src,group_id,metric,mean,n_hparams
sign_test_er0.2,chunk_19,193,KR,5.230896410842736,96
sign_test_er0.2,chunk_19,193,MC,4.970470733940601,96
sign_test_er0.2,chunk_19,193,cosine_similarity,0.026637069415301026,96
sign_test_er0.2,chunk_19,193,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_19,193,wt_mean,0.0028833609540014995,96
sign_test_er0.2,chunk_19,194,GR,10.87782302002112,96
sign_test_er0.2,chunk_19,194,IPC,8.602162326962896,96
sign_test_er0.2,chunk_19,194,KR,5.760747107366721,96
sign_test_er0.2,chunk_19,194,MC,4.783259314795335,96
sign_test_er0.2,chunk_19,194,cosine_similarity,0.025804660748690325,96
sign_test_er0.2,chunk_19,194,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_19,194,wt_mean,0.0028123036026953996,96
sign_test_er0.2,chunk_19,195,GR,9.578050447007021,96
sign_test_er0.2,chunk_19,195,IPC,8.844681399601686,96
sign_test_er0.2,chunk_19,195,KR,5.200743014613788,96
sign_test_er0.2,chunk_19,195,MC,5.15631739795208,96
sign_test_er0.2,chunk_19,195,cosine_similarity,0.027469475287944,96
sign_test_er0.2,chunk_19,195,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_19,195,wt_mean,0.0028983654337934503,96
sign_test_er0.2,chunk_19,196,GR,9.71777563293775,96
sign_test_er0.2,chunk_19,196,IPC,8.08782108149326,96
sign_test_er0.2,chunk_19,196,KR,5.224031709134579,96
sign_test_er0.2,chunk_19,196,MC,4.887463644146919,96
sign_test_er0.2,chunk_19,196,cosine_similarity,0.018867925275117124,96
sign_test_er0.2,chunk_19,196,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_19,196,wt_mean,0.002839183376636325,96
sign_test_er0.2,chunk_19,197,GR,10.968870806197325,96
sign_test_er0.2,chunk_19,197,IPC,9.539090552362937,96
sign_test_er0.2,chunk_19,197,KR,5.513666880627473,96
sign_test_er0.2,chunk_19,197,MC,5.388494725028674,96
sign_test_er0.2,chunk_19,197,cosine_similarity,0.024694786872714702,96
sign_test_er0.2,chunk_19,197,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_19,197,wt_mean,0.0029048313153906997,96
sign_test_er0.2,chunk_19,198,GR,11.024047158658504,96
sign_test_er0.2,chunk_19,198,IPC,8.665579114234886,96
sign_test_er0.2,chunk_19,198,KR,5.683354859550794,96
sign_test_er0.2,chunk_19,198,MC,4.909375480065743,96
sign_test_er0.2,chunk_19,198,cosine_similarity,0.02413984853774305,96
sign_test_er0.2,chunk_19,198,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_19,198,wt_mean,0.0027530678780749002,96
sign_test_er0.2,chunk_19,199,GR,10.194173191984495,96
sign_test_er0.2,chunk_19,199,IPC,8.59641169541255,96
sign_test_er0.2,chunk_19,199,KR,5.207568775862455,96
sign_test_er0.2,chunk_19,199,MC,4.8729774331053095,96
sign_test_er0.2,chunk_19,199,cosine_similarity,0.024694791529327575,96
sign_test_er0.2,chunk_19,199,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_19,199,wt_mean,0.002878023427911075,96
sign_test_er0.2,chunk_2,20,GR,9.674898172418276,96
sign_test_er0.2,chunk_2,20,IPC,9.125606914980382,96
sign_test_er0.2,chunk_2,20,KR,4.945761601130168,96
sign_test_er0.2,chunk_2,20,MC,5.056356181701024,96
sign_test_er0.2,chunk_2,20,cosine_similarity,0.025804660283029076,96
sign_test_er0.2,chunk_2,20,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,20,wt_mean,0.002840299392119,96
sign_test_er0.2,chunk_2,21,GR,10.039567249516645,96
sign_test_er0.2,chunk_2,21,IPC,8.573463150249278,96
sign_test_er0.2,chunk_2,21,KR,5.195280196766059,96
sign_test_er0.2,chunk_2,21,MC,4.822434201836586,96
sign_test_er0.2,chunk_2,21,cosine_similarity,0.024694781750440552,96
sign_test_er0.2,chunk_2,21,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,21,wt_mean,0.002880924672353975,96
sign_test_er0.2,chunk_2,22,GR,9.893471161524454,96
sign_test_er0.2,chunk_2,22,IPC,8.681634563262595,96
sign_test_er0.2,chunk_2,22,KR,5.116485235591729,96
sign_test_er0.2,chunk_2,22,MC,4.7616625266770525,96
sign_test_er0.2,chunk_2,22,cosine_similarity,0.021642617881298024,96
sign_test_er0.2,chunk_2,22,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,22,wt_mean,0.0028391398955136,96
sign_test_er0.2,chunk_2,23,GR,10.608016376694044,96
sign_test_er0.2,chunk_2,23,IPC,9.468626063408367,96
sign_test_er0.2,chunk_2,23,KR,5.58092375844717,96
sign_test_er0.2,chunk_2,23,MC,5.315423235297203,96
sign_test_er0.2,chunk_2,23,cosine_similarity,0.01831298973411315,96
sign_test_er0.2,chunk_2,23,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,23,wt_mean,0.00291603326331815,96
sign_test_er0.2,chunk_2,24,GR,10.184393974641958,96
sign_test_er0.2,chunk_2,24,IPC,8.70686880977136,96
sign_test_er0.2,chunk_2,24,KR,5.310463460783164,96
sign_test_er0.2,chunk_2,24,MC,4.970126053939263,96
sign_test_er0.2,chunk_2,24,cosine_similarity,0.023584902752190773,96
sign_test_er0.2,chunk_2,24,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,24,wt_mean,0.002854986989404925,96
sign_test_er0.2,chunk_2,25,GR,9.939191413422426,96
sign_test_er0.2,chunk_2,25,IPC,9.00711511993232,96
sign_test_er0.2,chunk_2,25,KR,5.104925451179345,96
sign_test_er0.2,chunk_2,25,MC,5.049138703693946,96
sign_test_er0.2,chunk_2,25,cosine_similarity,0.0271920086815953,96
sign_test_er0.2,chunk_2,25,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,25,wt_mean,0.002839599561411825,96
sign_test_er0.2,chunk_2,26,GR,10.539934918284416,96
sign_test_er0.2,chunk_2,26,IPC,8.58485866461015,96
sign_test_er0.2,chunk_2,26,KR,5.545549141863982,96
sign_test_er0.2,chunk_2,26,MC,4.873565090199311,96
sign_test_er0.2,chunk_2,26,cosine_similarity,0.023862372152507225,96
sign_test_er0.2,chunk_2,26,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,26,wt_mean,0.0028294579242355497,96
sign_test_er0.2,chunk_2,27,GR,9.858254375557104,96
sign_test_er0.2,chunk_2,27,IPC,8.440615206098572,96
sign_test_er0.2,chunk_2,27,KR,5.042345874011517,96
sign_test_er0.2,chunk_2,27,MC,4.659233655780554,96
sign_test_er0.2,chunk_2,27,cosine_similarity,0.024417312350124076,96
sign_test_er0.2,chunk_2,27,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,27,wt_mean,0.0028120775823481,96
sign_test_er0.2,chunk_2,28,GR,9.902734580139319,96
sign_test_er0.2,chunk_2,28,IPC,8.888956334385233,96
sign_test_er0.2,chunk_2,28,KR,5.0424550374348955,96
sign_test_er0.2,chunk_2,28,MC,4.985149214665095,96
sign_test_er0.2,chunk_2,28,cosine_similarity,0.029689230956137177,96
sign_test_er0.2,chunk_2,28,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,28,wt_mean,0.002908026508521225,96
sign_test_er0.2,chunk_2,29,GR,10.596608703335127,96
sign_test_er0.2,chunk_2,29,IPC,8.86375717726323,96
sign_test_er0.2,chunk_2,29,KR,5.373380621274312,96
sign_test_er0.2,chunk_2,29,MC,5.02261745557189,96
sign_test_er0.2,chunk_2,29,cosine_similarity,0.028579357080161526,96
sign_test_er0.2,chunk_2,29,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_2,29,wt_mean,0.002884648216422575,96
sign_test_er0.2,chunk_3,30,GR,10.513734122117361,96
sign_test_er0.2,chunk_3,30,IPC,8.657430003631271,96
sign_test_er0.2,chunk_3,30,KR,5.449395693838596,96
sign_test_er0.2,chunk_3,30,MC,4.863881165782611,96
sign_test_er0.2,chunk_3,30,cosine_similarity,0.02081021107733245,96
sign_test_er0.2,chunk_3,30,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,30,wt_mean,0.002876820857636575,96
sign_test_er0.2,chunk_3,31,GR,9.518922080596289,96
sign_test_er0.2,chunk_3,31,IPC,9.324972017757307,96
sign_test_er0.2,chunk_3,31,KR,4.967580772936344,96
sign_test_er0.2,chunk_3,31,MC,5.404360731442769,96
sign_test_er0.2,chunk_3,31,cosine_similarity,0.02192008960992095,96
sign_test_er0.2,chunk_3,31,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,31,wt_mean,0.0028593941824510247,96
sign_test_er0.2,chunk_3,32,GR,10.045478562513987,96
sign_test_er0.2,chunk_3,32,IPC,8.952904493959517,96
sign_test_er0.2,chunk_3,32,KR,5.341699959089358,96
sign_test_er0.2,chunk_3,32,MC,5.19802142555515,96
sign_test_er0.2,chunk_3,32,cosine_similarity,0.023307436145842023,96
sign_test_er0.2,chunk_3,32,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,32,wt_mean,0.0029589860932901,96
sign_test_er0.2,chunk_3,33,GR,9.898472145199776,96
sign_test_er0.2,chunk_3,33,IPC,8.820347450908107,96
sign_test_er0.2,chunk_3,33,KR,5.153557635843754,96
sign_test_er0.2,chunk_3,33,MC,5.179909694939852,96
sign_test_er0.2,chunk_3,33,cosine_similarity,0.0274694715626537,96
sign_test_er0.2,chunk_3,33,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,33,wt_mean,0.00285347382305185,96
sign_test_er0.2,chunk_3,34,GR,10.867587650815645,96
sign_test_er0.2,chunk_3,34,IPC,8.90448865539596,96
sign_test_er0.2,chunk_3,34,KR,5.546923421323299,96
sign_test_er0.2,chunk_3,34,MC,5.139570987472932,96
sign_test_er0.2,chunk_3,34,cosine_similarity,0.029134302400052502,96
sign_test_er0.2,chunk_3,34,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,34,wt_mean,0.0028837663121521,96
sign_test_er0.2,chunk_3,35,GR,9.467905764778456,96
sign_test_er0.2,chunk_3,35,IPC,8.66694882665754,96
sign_test_er0.2,chunk_3,35,KR,4.872315072764953,96
sign_test_er0.2,chunk_3,35,MC,4.834207798043887,96
sign_test_er0.2,chunk_3,35,cosine_similarity,0.01859045447781675,96
sign_test_er0.2,chunk_3,35,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,35,wt_mean,0.00288576964521775,96
sign_test_er0.2,chunk_3,36,GR,10.792834609746933,96
sign_test_er0.2,chunk_3,36,IPC,8.543819708456303,96
sign_test_er0.2,chunk_3,36,KR,5.523381352424622,96
sign_test_er0.2,chunk_3,36,MC,4.959006905555725,96
sign_test_er0.2,chunk_3,36,cosine_similarity,0.026637069415301026,96
sign_test_er0.2,chunk_3,36,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,36,wt_mean,0.00285530550172545,96
sign_test_er0.2,chunk_3,37,GR,10.25128204623858,96
sign_test_er0.2,chunk_3,37,IPC,9.281119893511773,96
sign_test_er0.2,chunk_3,37,KR,5.29537234082818,96
sign_test_er0.2,chunk_3,37,MC,5.180134439220031,96
sign_test_er0.2,chunk_3,37,cosine_similarity,0.02996669849380845,96
sign_test_er0.2,chunk_3,37,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,37,wt_mean,0.002908833615947425,96
sign_test_er0.2,chunk_3,38,GR,9.870407196382681,96
sign_test_er0.2,chunk_3,38,IPC,8.199565423544785,96
sign_test_er0.2,chunk_3,38,KR,5.197839735696713,96
sign_test_er0.2,chunk_3,38,MC,4.683473334958156,96
sign_test_er0.2,chunk_3,38,cosine_similarity,0.023029972799122275,96
sign_test_er0.2,chunk_3,38,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,38,wt_mean,0.00280196807580065,96
sign_test_er0.2,chunk_3,39,GR,9.980682040254274,96
sign_test_er0.2,chunk_3,39,IPC,8.366611110972926,96
sign_test_er0.2,chunk_3,39,KR,5.116214254250129,96
sign_test_er0.2,chunk_3,39,MC,4.955159698923429,96
sign_test_er0.2,chunk_3,39,cosine_similarity,0.02580465981736775,96
sign_test_er0.2,chunk_3,39,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_3,39,wt_mean,0.0028552508447319005,96
sign_test_er0.2,chunk_4,40,GR,10.830570802092552,96
sign_test_er0.2,chunk_4,40,IPC,8.297736033097191,96
sign_test_er0.2,chunk_4,40,KR,5.667425140738487,96
sign_test_er0.2,chunk_4,40,MC,4.718640822296341,96
sign_test_er0.2,chunk_4,40,cosine_similarity,0.019700329750776225,96
sign_test_er0.2,chunk_4,40,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,40,wt_mean,0.0029180890414863252,96
sign_test_er0.2,chunk_4,41,GR,10.226222728689512,96
sign_test_er0.2,chunk_4,41,IPC,8.651767251079074,96
sign_test_er0.2,chunk_4,41,KR,5.106584327916305,96
sign_test_er0.2,chunk_4,41,MC,4.818036048362653,96
sign_test_er0.2,chunk_4,41,cosine_similarity,0.021365148946642848,96
sign_test_er0.2,chunk_4,41,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,41,wt_mean,0.002849909244105175,96
sign_test_er0.2,chunk_4,42,GR,11.266136385500431,96
sign_test_er0.2,chunk_4,42,IPC,9.036589671770217,96
sign_test_er0.2,chunk_4,42,KR,5.948003724217415,96
sign_test_er0.2,chunk_4,42,MC,5.274201439072688,96
sign_test_er0.2,chunk_4,42,cosine_similarity,0.024972251150757022,96
sign_test_er0.2,chunk_4,42,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,42,wt_mean,0.002851541736163175,96
sign_test_er0.2,chunk_4,43,GR,9.222247045487165,96
sign_test_er0.2,chunk_4,43,IPC,8.011178478398987,96
sign_test_er0.2,chunk_4,43,KR,4.8411926838258905,96
sign_test_er0.2,chunk_4,43,MC,4.717655573040247,96
sign_test_er0.2,chunk_4,43,cosine_similarity,0.02635960793122645,96
sign_test_er0.2,chunk_4,43,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,43,wt_mean,0.0027979693259112,96
sign_test_er0.2,chunk_4,44,GR,8.966587677598,96
sign_test_er0.2,chunk_4,44,IPC,8.481050044156891,96
sign_test_er0.2,chunk_4,44,KR,4.730746338764827,96
sign_test_er0.2,chunk_4,44,MC,4.84952716405193,96
sign_test_er0.2,chunk_4,44,cosine_similarity,0.025249726139008954,96
sign_test_er0.2,chunk_4,44,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,44,wt_mean,0.0028398913564160245,96
sign_test_er0.2,chunk_4,45,GR,9.476410704354445,96
sign_test_er0.2,chunk_4,45,IPC,8.977977975708974,96
sign_test_er0.2,chunk_4,45,KR,5.01179172967871,96
sign_test_er0.2,chunk_4,45,MC,5.190540008246899,96
sign_test_er0.2,chunk_4,45,cosine_similarity,0.02774693537503475,96
sign_test_er0.2,chunk_4,45,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,45,wt_mean,0.002860714797861825,96
sign_test_er0.2,chunk_4,46,GR,10.731413339575132,96
sign_test_er0.2,chunk_4,46,IPC,8.38497728264051,96
sign_test_er0.2,chunk_4,46,KR,5.640786821643512,96
sign_test_er0.2,chunk_4,46,MC,5.057531165579955,96
sign_test_er0.2,chunk_4,46,cosine_similarity,0.027469475287944023,96
sign_test_er0.2,chunk_4,46,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,46,wt_mean,0.00287478341488165,96
sign_test_er0.2,chunk_4,47,GR,11.190104703108469,96
sign_test_er0.2,chunk_4,47,IPC,8.419937297825536,96
sign_test_er0.2,chunk_4,47,KR,5.7532488604386645,96
sign_test_er0.2,chunk_4,47,MC,4.875834217915933,96
sign_test_er0.2,chunk_4,47,cosine_similarity,0.022475029807537725,96
sign_test_er0.2,chunk_4,47,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,47,wt_mean,0.002923735766671575,96
sign_test_er0.2,chunk_4,48,GR,10.573001203437647,96
sign_test_er0.2,chunk_4,48,IPC,8.79702519281557,96
sign_test_er0.2,chunk_4,48,KR,5.594248088697593,96
sign_test_er0.2,chunk_4,48,MC,5.022846544782321,96
sign_test_er0.2,chunk_4,48,cosine_similarity,0.022752496413886502,96
sign_test_er0.2,chunk_4,48,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,48,wt_mean,0.002840668312273875,96
sign_test_er0.2,chunk_4,49,GR,9.694927267730236,96
sign_test_er0.2,chunk_4,49,IPC,9.05769074513688,96
sign_test_er0.2,chunk_4,49,KR,5.109422318637371,96
sign_test_er0.2,chunk_4,49,MC,5.19700180242459,96
sign_test_er0.2,chunk_4,49,cosine_similarity,0.02608212735503905,96
sign_test_er0.2,chunk_4,49,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_4,49,wt_mean,0.0028344633756205,96
sign_test_er0.2,chunk_5,50,GR,10.75530574719111,96
sign_test_er0.2,chunk_5,50,IPC,8.222306296852645,96
sign_test_er0.2,chunk_5,50,KR,5.738985034326713,96
sign_test_er0.2,chunk_5,50,MC,4.792532779276371,96
sign_test_er0.2,chunk_5,50,cosine_similarity,0.021087683737277946,96
sign_test_er0.2,chunk_5,50,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,50,wt_mean,0.0028996124165132,96
sign_test_er0.2,chunk_5,51,GR,10.428236690660318,96
sign_test_er0.2,chunk_5,51,IPC,8.284617494858653,96
sign_test_er0.2,chunk_5,51,KR,5.366351378460725,96
sign_test_er0.2,chunk_5,51,MC,4.736803089578946,96
sign_test_er0.2,chunk_5,51,cosine_similarity,0.0216426150873303,96
sign_test_er0.2,chunk_5,51,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,51,wt_mean,0.002867238828912325,96
sign_test_er0.2,chunk_5,52,GR,8.78334428742528,96
sign_test_er0.2,chunk_5,52,IPC,8.335926536187452,96
sign_test_er0.2,chunk_5,52,KR,4.5955920952061815,96
sign_test_er0.2,chunk_5,52,MC,4.82077498609821,96
sign_test_er0.2,chunk_5,52,cosine_similarity,0.021642616949975425,96
sign_test_er0.2,chunk_5,52,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,52,wt_mean,0.00285009498475115,96
sign_test_er0.2,chunk_5,53,GR,11.330576173961163,96
sign_test_er0.2,chunk_5,53,IPC,8.992376620852454,96
sign_test_er0.2,chunk_5,53,KR,5.8178980474670725,96
sign_test_er0.2,chunk_5,53,MC,5.172991818437974,96
sign_test_er0.2,chunk_5,53,cosine_similarity,0.028579351026564826,96
sign_test_er0.2,chunk_5,53,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,53,wt_mean,0.0029574051150120253,96
sign_test_er0.2,chunk_5,54,GR,9.919650296370188,96
sign_test_er0.2,chunk_5,54,IPC,8.989133014098506,96
sign_test_er0.2,chunk_5,54,KR,5.162725184112787,96
sign_test_er0.2,chunk_5,54,MC,5.246193204075098,96
sign_test_er0.2,chunk_5,54,cosine_similarity,0.019700334407389098,96
sign_test_er0.2,chunk_5,54,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,54,wt_mean,0.0029070234159007248,96
sign_test_er0.2,chunk_5,55,GR,10.026101340850195,96
sign_test_er0.2,chunk_5,55,IPC,8.923264936955052,96
sign_test_er0.2,chunk_5,55,KR,5.125227981557448,96
sign_test_er0.2,chunk_5,55,MC,5.101847916841507,96
sign_test_er0.2,chunk_5,55,cosine_similarity,0.02386237913742655,96
sign_test_er0.2,chunk_5,55,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,55,wt_mean,0.0028078390168956753,96
sign_test_er0.2,chunk_5,56,GR,10.304844841361046,96
sign_test_er0.2,chunk_5,56,IPC,8.51967865825786,96
sign_test_er0.2,chunk_5,56,KR,5.423429767290751,96
sign_test_er0.2,chunk_5,56,MC,4.8765089971323805,96
sign_test_er0.2,chunk_5,56,cosine_similarity,0.021087686065584376,96
sign_test_er0.2,chunk_5,56,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,56,wt_mean,0.002848222095053575,96
sign_test_er0.2,chunk_5,57,GR,10.369853995740414,96
sign_test_er0.2,chunk_5,57,IPC,9.12877529283432,96
sign_test_er0.2,chunk_5,57,KR,5.160648429145415,96
sign_test_er0.2,chunk_5,57,MC,4.941554074486096,96
sign_test_er0.2,chunk_5,57,cosine_similarity,0.026359601877629726,96
sign_test_er0.2,chunk_5,57,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,57,wt_mean,0.0028643915429711,96
sign_test_er0.2,chunk_5,58,GR,9.501432540516058,96
sign_test_er0.2,chunk_5,58,IPC,8.615409021791775,96
sign_test_er0.2,chunk_5,58,KR,4.84471716483434,96
sign_test_er0.2,chunk_5,58,MC,4.863731836279233,96
sign_test_er0.2,chunk_5,58,cosine_similarity,0.02663706801831715,96
sign_test_er0.2,chunk_5,58,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,58,wt_mean,0.002850119140930425,96
sign_test_er0.2,chunk_5,59,GR,9.567474936445555,96
sign_test_er0.2,chunk_5,59,IPC,8.575206338535915,96
sign_test_er0.2,chunk_5,59,KR,5.0348759678502875,96
sign_test_er0.2,chunk_5,59,MC,4.7724546280999975,96
sign_test_er0.2,chunk_5,59,cosine_similarity,0.02192008914425965,96
sign_test_er0.2,chunk_5,59,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_5,59,wt_mean,0.002834386250469775,96
sign_test_er0.2,chunk_6,60,GR,10.016610550383726,96
sign_test_er0.2,chunk_6,60,IPC,8.422143354648842,96
sign_test_er0.2,chunk_6,60,KR,5.21426643555363,96
sign_test_er0.2,chunk_6,60,MC,4.729516805460055,96
sign_test_er0.2,chunk_6,60,cosine_similarity,0.030799109023064323,96
sign_test_er0.2,chunk_6,60,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,60,wt_mean,0.00287917192326855,96
sign_test_er0.2,chunk_6,61,GR,11.342457552750906,96
sign_test_er0.2,chunk_6,61,IPC,8.603512309588895,96
sign_test_er0.2,chunk_6,61,KR,5.778758970399697,96
sign_test_er0.2,chunk_6,61,MC,4.864331815391779,96
sign_test_er0.2,chunk_6,61,cosine_similarity,0.026637067552655876,96
sign_test_er0.2,chunk_6,61,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,61,wt_mean,0.002843758149538125,96
sign_test_er0.2,chunk_6,62,GR,10.23079089820385,96
sign_test_er0.2,chunk_6,62,IPC,8.906771852214002,96
sign_test_er0.2,chunk_6,62,KR,5.3106410553057986,96
sign_test_er0.2,chunk_6,62,MC,5.125955888380607,96
sign_test_er0.2,chunk_6,62,cosine_similarity,0.02552719553932545,96
sign_test_er0.2,chunk_6,62,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,62,wt_mean,0.00288479082519185,96
sign_test_er0.2,chunk_6,63,GR,10.074862639109293,96
sign_test_er0.2,chunk_6,63,IPC,9.015979519598606,96
sign_test_er0.2,chunk_6,63,KR,5.314728523294131,96
sign_test_er0.2,chunk_6,63,MC,5.102827029923598,96
sign_test_er0.2,chunk_6,63,cosine_similarity,0.02053273981437085,96
sign_test_er0.2,chunk_6,63,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,63,wt_mean,0.002824259572662375,96
sign_test_er0.2,chunk_6,64,GR,8.896860279142857,96
sign_test_er0.2,chunk_6,64,IPC,8.094984381795827,96
sign_test_er0.2,chunk_6,64,KR,4.646347089360158,96
sign_test_er0.2,chunk_6,64,MC,4.619117562348644,96
sign_test_er0.2,chunk_6,64,cosine_similarity,0.027746940962970226,96
sign_test_er0.2,chunk_6,64,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,64,wt_mean,0.002798030793201125,96
sign_test_er0.2,chunk_6,65,GR,10.46371347953876,96
sign_test_er0.2,chunk_6,65,IPC,8.813465016410829,96
sign_test_er0.2,chunk_6,65,KR,5.437682432432969,96
sign_test_er0.2,chunk_6,65,MC,4.995204920570056,96
sign_test_er0.2,chunk_6,65,cosine_similarity,0.026637071277946203,96
sign_test_er0.2,chunk_6,65,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,65,wt_mean,0.0029088286100886255,96
sign_test_er0.2,chunk_6,66,GR,9.511480065683523,96
sign_test_er0.2,chunk_6,66,IPC,8.305905430982548,96
sign_test_er0.2,chunk_6,66,KR,4.922188290705283,96
sign_test_er0.2,chunk_6,66,MC,4.666255373507738,96
sign_test_er0.2,chunk_6,66,cosine_similarity,0.025527193211019,96
sign_test_er0.2,chunk_6,66,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,66,wt_mean,0.00287442718399685,96
sign_test_er0.2,chunk_6,67,GR,10.040083932379881,96
sign_test_er0.2,chunk_6,67,IPC,8.264281281255784,96
sign_test_er0.2,chunk_6,67,KR,5.25440580646197,96
sign_test_er0.2,chunk_6,67,MC,4.788881897926331,96
sign_test_er0.2,chunk_6,67,cosine_similarity,0.02663706382736557,96
sign_test_er0.2,chunk_6,67,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,67,wt_mean,0.0028637858922593,96
sign_test_er0.2,chunk_6,68,GR,10.330893876651922,96
sign_test_er0.2,chunk_6,68,IPC,8.696340169435038,96
sign_test_er0.2,chunk_6,68,KR,5.38399179900686,96
sign_test_er0.2,chunk_6,68,MC,5.074797235429287,96
sign_test_er0.2,chunk_6,68,cosine_similarity,0.0238623730838298,96
sign_test_er0.2,chunk_6,68,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,68,wt_mean,0.0028506303788162247,96
sign_test_er0.2,chunk_6,69,GR,10.677984535694122,96
sign_test_er0.2,chunk_6,69,IPC,8.645792695378473,96
sign_test_er0.2,chunk_6,69,KR,5.482129164040089,96
sign_test_er0.2,chunk_6,69,MC,4.912471726536751,96
sign_test_er0.2,chunk_6,69,cosine_similarity,0.022197555284947126,96
sign_test_er0.2,chunk_6,69,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_6,69,wt_mean,0.0028450906393118,96
sign_test_er0.2,chunk_7,70,GR,9.678692664951086,96
sign_test_er0.2,chunk_7,70,IPC,8.088895459516023,96
sign_test_er0.2,chunk_7,70,KR,4.966867422064145,96
sign_test_er0.2,chunk_7,70,MC,4.694896874328454,96
sign_test_er0.2,chunk_7,70,cosine_similarity,0.01831298507750025,96
sign_test_er0.2,chunk_7,70,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_7,70,wt_mean,0.002881854074075775,96
sign_test_er0.2,chunk_7,71,GR,9.69638995329539,96
sign_test_er0.2,chunk_7,71,IPC,8.888954646246148,96
sign_test_er0.2,chunk_7,71,KR,5.160150207579136,96
sign_test_er0.2,chunk_7,71,MC,5.045884903520346,96
sign_test_er0.2,chunk_7,71,cosine_similarity,0.01997779868543145,96
sign_test_er0.2,chunk_7,71,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_7,71,wt_mean,0.002857918967492825,96
sign_test_er0.2,chunk_7,72,GR,9.65198165923357,96
sign_test_er0.2,chunk_7,72,IPC,8.608502097109435,96
sign_test_er0.2,chunk_7,72,KR,5.127615235745907,96
sign_test_er0.2,chunk_7,72,MC,5.085730743904908,96
sign_test_er0.2,chunk_7,72,cosine_similarity,0.023584908805787525,96
sign_test_er0.2,chunk_7,72,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_7,72,wt_mean,0.00285095412982625,96
sign_test_er0.2,chunk_7,73,GR,9.30779992043972,96
sign_test_er0.2,chunk_7,73,IPC,9.174029955880572,96
sign_test_er0.2,chunk_7,73,KR,4.960341955224673,96
sign_test_er0.2,chunk_7,73,MC,5.224167734384537,96
