mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,kl_to_gaussian,seed
sign_test_og_cel0.6,41,0.95,0.8,1.5,2.888507843017578,5.191136283982625,7.914260387420654,17.170913696289062,chunk_15,-0.0006432022782973,-0.1492955088615417,0.6575650696650359,4112346
sign_test_og_cel0.6,41,0.95,1.0,0.1,10.363937377929688,12.74661425541899,6.834993362426758,7.60328197479248,chunk_15,-0.0006432022782973,-0.1492955088615417,0.6575650696650359,4112346
sign_test_og_cel0.6,41,0.95,1.0,0.5,6.11221170425415,8.95895349059359,8.705989837646484,14.198890686035156,chunk_15,-0.0006432022782973,-0.1492955088615417,0.6575650696650359,4112346
sign_test_og_cel0.6,41,0.95,1.0,1.0,5.125279426574707,9.053150779232467,9.726544380187988,19.35617446899414,chunk_15,-0.0006432022782973,-0.1492955088615417,0.6575650696650359,4112346
sign_test_og_cel0.6,41,0.95,1.0,1.5,4.554525852203369,5.859104318388404,10.136075019836426,22.3207950592041,chunk_15,-0.0006432022782973,-0.1492955088615417,0.6575650696650359,4112346
sign_test_og_cel0.6,41,1.05,0.6,0.1,7.608001232147217,9.145339537899416,4.77472448348999,3.5383896827697754,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,0.6,0.5,6.74977970123291,10.509349818659755,6.308351516723633,9.480927467346191,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,0.6,1.0,4.978664875030518,8.42290948083064,6.957259178161621,13.143230438232422,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,0.6,1.5,3.7053258419036874,6.129759699930673,7.3367018699646,15.557010650634766,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,0.8,0.1,8.657751083374023,10.53453218874074,6.285840034484863,3.950023651123047,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,0.8,0.5,7.016580581665039,11.307259092579464,7.788895606994629,12.324719429016112,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,0.8,1.0,4.940793037414551,8.687614545218096,8.643628120422363,16.918865203857422,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,0.8,1.5,4.456321716308594,7.433927361467795,9.053001403808594,19.85346984863281,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,1.0,0.1,10.643670082092283,13.259253651455063,8.175980567932129,9.306144714355469,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,1.0,0.5,6.478700637817383,10.492192816691375,10.209586143493652,17.107240676879883,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,1.0,1.0,4.1171393394470215,4.822221315869285,11.155168533325195,22.615455627441406,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.6,41,1.05,1.0,1.5,3.9456634521484375,6.05535836839772,11.504717826843262,25.66922187805176,chunk_15,-0.0007109077996574,-0.1492955088615417,0.6575650633386138,4112346
sign_test_og_cel0.7,41,0.6,0.6,0.1,5.9596381187438965,7.332594089198665,2.0209414958953857,2.1001133918762207,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,0.6,0.5,5.04074239730835,8.229512956689007,2.4738240242004395,3.3842556476593018,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,0.6,1.0,4.4138007164001465,7.930507987014607,2.936629295349121,4.953488826751709,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,0.6,1.5,2.699204206466675,5.307612815117579,3.177203893661499,6.04754114151001,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,0.8,0.1,6.4642252922058105,7.910744289501963,2.2982120513916016,2.3965981006622314,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,0.8,0.5,5.622197151184082,8.10347297486085,2.8647210597991943,3.995750188827514,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,0.8,1.0,4.190072059631348,7.723024346106861,3.415493488311768,5.912288665771484,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,0.8,1.5,3.1066524982452397,5.429467925062795,3.676315546035767,7.224008560180664,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,1.0,0.1,7.602687358856201,9.26513501962222,2.8304367065429688,2.967459201812744,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,1.0,0.5,5.221912384033203,8.41049779035302,3.583794593811035,5.123198509216309,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,1.0,1.0,4.940567493438721,9.213567994159682,4.226224422454834,7.521202087402344,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.6,1.0,1.5,4.354472637176514,5.863394183590192,4.499157905578613,9.084986686706545,chunk_15,-0.0005887665320187,-0.2589281499385834,0.6587424331233497,4112346
sign_test_og_cel0.7,41,0.8,0.6,0.1,7.066964149475098,8.632609681999952,2.5933401584625244,2.7034623622894287,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,0.6,0.5,6.02423906326294,9.955058673216172,3.2014760971069336,4.514754295349121,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,0.6,1.0,4.292092800140381,7.928900014785995,3.805851936340332,6.705936908721924,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,0.6,1.5,4.050065517425537,7.344274864171894,4.106964588165283,8.198105812072754,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,0.8,0.1,7.795382022857666,9.438417394911651,3.0896434783935547,3.2421112060546875,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,0.8,0.5,6.095457077026367,10.808442343600612,3.897273778915405,5.66610050201416,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,0.8,1.0,4.538492202758789,8.25204366304743,4.617999076843262,8.404279708862305,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,0.8,1.5,3.557334423065185,5.881460152320791,4.9367852210998535,10.212227821350098,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,1.0,0.1,8.824769020080566,10.7082780120586,4.099801540374756,4.3623456954956055,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,1.0,0.5,5.725038051605225,8.641236061447312,5.2098541259765625,7.853826522827148,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,1.0,1.0,4.080549716949463,7.414216668656368,5.983071804046631,11.215414047241213,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.8,1.0,1.5,4.028862476348877,7.238460046063679,6.281034469604492,13.28293514251709,chunk_15,-0.0007850221008993,-0.2589280903339386,0.6575650717998345,4112346
sign_test_og_cel0.7,41,0.95,0.6,0.1,7.776890754699707,9.47067031130632,3.260994434356689,3.421926498413086,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,0.6,0.5,6.544722080230713,11.253192946953623,3.96154260635376,5.711945533752441,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,0.6,1.0,2.8057448863983154,4.484615878426013,4.623073577880859,8.37528133392334,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,0.6,1.5,3.74387788772583,6.706501984153531,4.952304363250732,10.1649169921875,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,0.8,0.1,8.677938461303711,10.516443396356324,3.97899341583252,4.209642887115479,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,0.8,0.5,6.521103858947754,9.18952317339415,4.934022903442383,7.407301902770996,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,0.8,1.0,4.9488606452941895,9.158482517344224,5.717302322387695,10.753899574279783,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,0.8,1.5,4.179450511932373,8.037384637774323,6.053879261016846,12.90291976928711,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,1.0,0.1,9.566128730773926,11.463872609603271,5.38592004776001,5.888885974884033,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,1.0,0.5,6.699169635772705,10.37012757422668,6.756067276000977,10.595425605773926,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,1.0,1.0,4.339146614074707,8.51478041683879,7.541872024536133,14.567377090454102,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,0.95,1.0,1.5,4.492837429046631,7.714959439446801,7.814074993133545,16.883331298828125,chunk_15,-0.000932213733904,-0.2589280307292938,0.6575650306147959,4112346
sign_test_og_cel0.7,41,1.05,0.6,0.1,7.662010669708252,9.386054987250578,3.94671630859375,4.240124702453613,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,0.6,0.5,6.783318042755127,11.193516347759685,4.624835968017578,6.7732696533203125,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,0.6,1.0,3.706836700439453,7.435053424555626,5.258657455444336,9.680438995361328,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,0.6,1.5,4.100914001464844,7.158458797678804,5.586520671844482,11.641250610351562,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,0.8,0.1,8.747952461242676,10.735663816342822,4.83679723739624,5.2228851318359375,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,0.8,0.5,5.816662788391113,9.439498290895784,5.775002956390381,8.852973937988281,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,0.8,1.0,4.64946174621582,9.1299278500293,6.540543556213379,12.539990425109863,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,0.8,1.5,2.6267263889312744,4.67620425745652,6.868052005767822,14.875883102416992,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,1.0,0.1,9.299361228942873,11.225702380561833,6.175899505615234,5.567842483520508,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,1.0,0.5,6.956993579864502,11.075435745209688,7.904082775115967,12.732375144958496,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,1.0,1.0,5.1558451652526855,9.002555299927355,8.673456192016602,17.012269973754883,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.7,41,1.05,1.0,1.5,3.829690456390381,6.989563847442696,8.911651611328125,19.42771339416504,chunk_15,-0.0010303414892405,-0.2589280605316162,0.6575651112048995,4112346
sign_test_og_cel0.8,41,0.6,0.6,0.1,5.719528675079346,7.085069253085749,2.0481741428375244,2.123032569885254,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,0.6,0.5,5.131552219390869,8.602441371101918,2.486964702606201,3.3661468029022217,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,0.6,1.0,4.261192321777344,8.14177099959753,2.8983399868011475,4.80174446105957,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,0.6,1.5,3.8825104236602783,7.064640331833786,3.1005659103393555,5.794787883758545,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,0.8,0.1,6.256590366363525,7.731546082447636,2.273382663726806,2.362257957458496,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,0.8,0.5,5.166324615478516,8.310991858723014,2.797224283218384,3.84421968460083,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,0.8,1.0,4.253738880157471,8.03077925825093,3.279611825942993,5.558996200561523,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,0.8,1.5,3.336637496948242,5.007307881852853,3.5062930583953857,6.737803936004639,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,1.0,0.1,7.169185161590576,9.060049434308894,2.716557264328003,2.834234476089477,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,1.0,0.5,6.387498378753662,10.303973481100996,3.371487855911255,4.716980934143066,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,1.0,1.0,4.759169101715088,8.965104070466623,3.9250974655151367,6.832025527954102,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.6,1.0,1.5,4.484411716461182,7.748763254572825,4.159472465515137,8.223075866699219,chunk_15,-0.0008325075614266,-0.376493364572525,0.6575650697924816,4112346
sign_test_og_cel0.8,41,0.8,0.6,0.1,7.035118579864502,8.621017299519622,2.704610109329224,2.8115005493164062,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,0.6,0.5,6.22447681427002,10.49876225978096,3.3203608989715576,4.616640090942383,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,0.6,1.0,4.4676289558410645,8.129278129541603,3.829301118850708,6.590182304382324,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,0.6,1.5,2.7045884132385254,5.777855951079232,4.03776741027832,7.88596773147583,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,0.8,0.1,7.500895023345947,9.229041352085003,3.1041271686553955,3.242328405380249,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,0.8,0.5,6.656931400299072,11.569887133156612,3.8706796169281006,5.499363422393799,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,0.8,1.0,4.303905487060547,7.810251627164275,4.476622581481934,7.918046474456787,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,0.8,1.5,3.6149301528930655,6.4643449319492765,4.71235466003418,9.48696517944336,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,1.0,0.1,8.271345138549805,10.222865444154166,3.998461961746216,4.21870231628418,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,1.0,0.5,6.560458183288574,11.27938186811624,5.00164270401001,7.303058624267578,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,1.0,1.0,5.173720836639404,9.499538790386396,5.646759986877441,10.312707901000977,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.8,1.0,1.5,4.268274784088135,6.797035424434407,5.85425329208374,12.129072189331056,chunk_15,-0.0011100101983174,-0.3764933347702026,0.6575650824763464,4112346
sign_test_og_cel0.8,41,0.95,0.6,0.1,7.799289226531982,9.508549104557405,3.416266918182373,3.570034503936768,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,0.6,0.5,6.448878288269043,11.160782778365489,4.183750629425049,5.941035747528076,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,0.6,1.0,4.35408353805542,7.145206403788848,4.736205101013184,8.34874439239502,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,0.6,1.5,3.955211877822876,7.181153288786447,4.920796871185303,9.85332202911377,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,0.8,0.1,8.301827430725098,10.192604274567202,3.995495080947876,4.207289218902588,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,0.8,0.5,5.775880336761475,10.251107242671653,4.9586567878723145,7.226896286010742,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,0.8,1.0,3.8353021144866943,7.435007928914104,5.612097263336182,10.194119453430176,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,0.8,1.5,3.8652656078338623,7.532261407367059,5.822897911071777,12.026525497436523,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,1.0,0.1,9.131551742553713,11.128291247055133,5.38070011138916,5.824982643127441,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,1.0,0.5,6.121323108673096,11.036593902732022,6.618346214294434,9.98691463470459,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,1.0,1.0,6.293628215789795,9.483921276514366,7.24022102355957,13.565436363220217,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,0.95,1.0,1.5,4.040713787078857,6.328097169469402,7.386838912963867,15.636178016662598,chunk_15,-0.0013181371614336,-0.3764931559562683,0.6575650642723969,4112346
sign_test_og_cel0.8,41,1.05,0.6,0.1,8.053933143615723,9.875086801954144,3.987826824188232,4.201525688171387,chunk_15,-0.0014568885089829,-0.3764931559562683,0.6575650867101496,4112346
sign_test_og_cel0.8,41,1.05,0.6,0.5,6.437924385070801,10.9523535177424,4.869864463806152,7.027939796447754,chunk_15,-0.0014568885089829,-0.3764931559562683,0.6575650867101496,4112346
