mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,30,0.8,0.8,1.0,3.5925683975219727,4.571312427520752,5.6783976554870605,11.332230567932129
shuffle,30,0.8,0.8,1.5,2.5850930213928223,2.5435426235198975,5.420688629150391,12.150050163269043
shuffle,30,0.8,1.0,0.1,6.559211730957031,6.8061981201171875,3.71486496925354,3.998638868331909
shuffle,30,0.8,1.0,0.5,5.158905982971191,6.477283000946045,5.6009416580200195,8.989301681518555
shuffle,30,0.8,1.0,1.0,3.660414934158325,4.631589889526367,6.661177635192871,14.300687789916992
shuffle,30,0.8,1.0,1.5,3.9139750003814697,5.345534801483154,7.361194610595703,18.10551643371582
shuffle,30,0.95,0.6,0.1,5.114290237426758,5.979184627532959,3.7605910301208496,3.989025354385376
shuffle,30,0.95,0.6,0.5,2.713815689086914,3.4103972911834717,4.505641460418701,6.978662490844727
shuffle,30,0.95,0.6,1.0,1.9219872951507568,2.2741808891296387,5.8259711265563965,11.222734451293945
shuffle,30,0.95,0.6,1.5,1.0453791618347168,1.7253074645996094,6.247732639312744,14.09515380859375
shuffle,30,0.95,0.8,0.1,4.782937049865723,3.8090219497680664,3.7545595169067383,3.954899787902832
shuffle,30,0.95,0.8,0.5,4.997947692871094,6.454211711883545,5.220956325531006,8.084589004516602
shuffle,30,0.95,0.8,1.0,3.064695119857788,4.003090858459473,6.777418613433838,14.000832557678223
shuffle,30,0.95,0.8,1.5,1.358999490737915,1.8788933753967285,7.128090858459473,17.125450134277344
shuffle,30,0.95,1.0,0.1,7.204691410064697,7.265811920166016,5.258908748626709,5.723392963409424
shuffle,30,0.95,1.0,0.5,5.158825397491455,7.384610652923584,7.825348854064941,14.020106315612793
shuffle,30,0.95,1.0,1.0,4.573503494262695,6.997845649719238,9.817667007446289,21.37930679321289
shuffle,30,0.95,1.0,1.5,4.131656646728516,4.949763774871826,10.727692604064941,27.212146759033203
shuffle,30,1.05,0.6,0.1,3.4730148315429688,5.458741188049316,4.517597675323486,5.320089340209961
shuffle,30,1.05,0.6,0.5,1.5019254684448242,1.745453119277954,6.5513787269592285,10.503686904907227
shuffle,30,1.05,0.6,1.0,1.771265983581543,2.508733034133911,7.017594337463379,14.14818286895752
shuffle,30,1.05,0.6,1.5,0.35900425910949707,0.38505303859710693,7.842472076416016,18.530414581298828
shuffle,30,1.05,0.8,0.1,3.2015604972839355,5.127260208129883,5.8232951164245605,6.875321865081787
shuffle,30,1.05,0.8,0.5,4.961330413818359,6.8999457359313965,7.465130805969238,12.33804988861084
shuffle,30,1.05,0.8,1.0,3.0476319789886475,4.702082633972168,8.839996337890625,19.279640197753906
shuffle,30,1.05,0.8,1.5,3.262392997741699,5.048348426818848,9.678528785705566,25.285680770874023
shuffle,30,1.05,1.0,0.1,6.30462121963501,9.909086227416992,7.439639568328857,9.011212348937988
shuffle,30,1.05,1.0,0.5,4.307098388671875,5.646613597869873,9.798800468444824,17.612468719482422
shuffle,30,1.05,1.0,1.0,5.476661682128906,6.564212799072266,11.706972122192383,27.552806854248047
shuffle,30,1.05,1.0,1.5,4.938173294067383,5.922888278961182,13.05331039428711,33.10416030883789
shuffle,31,0.6,0.6,0.1,2.537158966064453,3.10186505317688,2.2002687454223633,2.286099672317505
shuffle,31,0.6,0.6,0.5,3.2284603118896484,4.268563747406006,2.7243804931640625,3.806225299835205
shuffle,31,0.6,0.6,1.0,0.37731367349624634,0.5806360840797424,3.4286179542541504,6.324731826782227
shuffle,31,0.6,0.6,1.5,1.4938486814498901,2.0301661491394043,3.347391128540039,6.449883937835693
shuffle,31,0.6,0.8,0.1,5.575511932373047,6.618581771850586,2.512718439102173,2.6627402305603027
shuffle,31,0.6,0.8,0.5,3.569286823272705,4.561631679534912,3.092740058898926,4.500091075897217
shuffle,31,0.6,0.8,1.0,2.835418462753296,3.515141010284424,4.054531097412109,7.631209373474121
shuffle,31,0.6,0.8,1.5,1.971271276473999,2.894826889038086,4.032310485839844,8.45339584350586
shuffle,31,0.6,1.0,0.1,5.9494853019714355,7.431390762329102,2.639251947402954,2.773353099822998
shuffle,31,0.6,1.0,0.5,5.200371742248535,7.144960880279541,3.644010066986084,5.640422344207764
shuffle,31,0.6,1.0,1.0,3.798429489135742,5.977489471435547,4.277502536773682,8.347206115722656
shuffle,31,0.6,1.0,1.5,3.61502742767334,5.131873607635498,5.384897232055664,12.53662395477295
shuffle,31,0.8,0.6,0.1,4.90922737121582,5.302432060241699,3.150200366973877,3.321209669113159
shuffle,31,0.8,0.6,0.5,2.2527332305908203,3.2671380043029785,3.702367067337036,5.7053704261779785
shuffle,31,0.8,0.6,1.0,0.06421804428100586,0.06790703535079956,4.313614845275879,8.089078903198242
shuffle,31,0.8,0.6,1.5,0.8627640604972839,0.9576765298843384,5.268979072570801,11.451103210449219
shuffle,31,0.8,0.8,0.1,4.790584564208984,5.8480143547058105,2.8900444507598877,3.0285000801086426
shuffle,31,0.8,0.8,0.5,1.9986162185668945,3.7693727016448975,4.5688958168029785,7.111884117126465
shuffle,31,0.8,0.8,1.0,1.9855151176452637,2.763950824737549,5.643597602844238,11.21159553527832
shuffle,31,0.8,0.8,1.5,2.7691750526428223,3.831073522567749,5.828331470489502,13.326735496520996
shuffle,31,0.8,1.0,0.1,6.380595684051514,8.694120407104492,3.5958480834960938,3.899744987487793
shuffle,31,0.8,1.0,0.5,5.844443321228027,8.145946502685547,6.033568382263184,10.014620780944824
shuffle,31,0.8,1.0,1.0,5.523393154144287,6.628961086273193,6.591368675231934,13.956603050231934
shuffle,31,0.8,1.0,1.5,4.582231521606445,6.846397399902344,8.274352073669434,20.308639526367188
shuffle,31,0.95,0.6,0.1,2.5651614665985107,3.105365037918091,3.4255967140197754,3.585510730743408
shuffle,31,0.95,0.6,0.5,2.5710816383361816,3.794020652770996,4.554752826690674,7.087153434753418
shuffle,31,0.95,0.6,1.0,1.1007161140441895,2.056837558746338,6.4994378089904785,13.688615798950195
shuffle,31,0.95,0.6,1.5,1.2013227939605713,1.1982624530792236,5.985951900482178,13.485026359558105
shuffle,31,0.95,0.8,0.1,5.607818603515625,6.111745357513428,4.191686153411865,4.527637481689453
shuffle,31,0.95,0.8,0.5,3.9828155040740967,5.0929670333862305,6.16900110244751,9.995345115661621
shuffle,31,0.95,0.8,1.0,3.7152352333068848,4.37428092956543,7.985557556152344,17.538257598876953
shuffle,31,0.95,0.8,1.5,2.5495047569274902,3.583101987838745,7.813182830810547,19.05095672607422
shuffle,31,0.95,1.0,0.1,8.310194969177246,8.293425559997559,4.9229536056518555,5.34229040145874
shuffle,31,0.95,1.0,0.5,5.212106704711914,5.736860275268555,8.995829582214355,16.5052490234375
shuffle,31,0.95,1.0,1.0,5.223903656005859,7.12687349319458,9.93537712097168,22.51299285888672
shuffle,31,0.95,1.0,1.5,4.535648345947266,7.000788688659668,11.867425918579102,30.15546226501465
shuffle,31,1.05,0.6,0.1,3.4818029403686523,5.291731357574463,5.410154342651367,6.431550025939941
shuffle,31,1.05,0.6,0.5,2.731133222579956,3.772735357284546,7.141940116882324,11.403470993041992
shuffle,31,1.05,0.6,1.0,1.1196258068084717,1.1218907833099365,7.359291076660156,15.86439037322998
shuffle,31,1.05,0.6,1.5,1.690556287765503,2.357680320739746,7.943055629730225,18.86882209777832
shuffle,31,1.05,0.8,0.1,4.477591514587402,6.435229301452637,5.884337902069092,6.933215141296387
shuffle,31,1.05,0.8,0.5,3.8734564781188965,5.215224266052246,8.673731803894043,15.15463638305664
shuffle,31,1.05,0.8,1.0,3.293647527694702,4.360081195831299,10.346454620361328,23.09134292602539
shuffle,31,1.05,0.8,1.5,2.6944308280944824,2.830132484436035,8.539257049560547,21.468095779418945
shuffle,31,1.05,1.0,0.1,5.443266868591309,8.387383460998535,7.329635143280029,9.217968940734863
shuffle,31,1.05,1.0,0.5,6.555244445800781,7.8828125,12.142590522766113,22.152185440063477
shuffle,31,1.05,1.0,1.0,4.854756832122803,7.209719657897949,12.851997375488281,30.134016036987305
shuffle,31,1.05,1.0,1.5,4.69556999206543,7.959089279174805,12.64899730682373,33.487422943115234
shuffle,32,0.6,0.6,0.1,3.9505484104156494,4.963515281677246,2.170581102371216,2.2506394386291504
shuffle,32,0.6,0.6,0.5,1.338736891746521,1.7371082305908203,2.87726092338562,4.149941921234131
shuffle,32,0.6,0.6,1.0,1.7579615116119385,2.3574962615966797,3.230720043182373,5.742124080657959
shuffle,32,0.6,0.6,1.5,1.0860509872436523,1.0868089199066162,3.6520018577575684,7.448080062866211
shuffle,32,0.6,0.8,0.1,4.635671138763428,5.057766914367676,2.4258344173431396,2.5260353088378906
shuffle,32,0.6,0.8,0.5,3.7992136478424072,4.783753395080566,2.999002456665039,4.135502815246582
shuffle,32,0.6,0.8,1.0,2.3645706176757812,3.2302722930908203,3.807089328765869,7.055080890655518
shuffle,32,0.6,0.8,1.5,0.9996505379676819,1.9891819953918457,4.018615245819092,8.405657768249512
shuffle,32,0.6,1.0,0.1,6.436559200286865,8.156289100646973,2.6512181758880615,2.7602531909942627
shuffle,32,0.6,1.0,0.5,3.9768779277801514,6.1519317626953125,3.602862596511841,5.372727870941162
shuffle,32,0.6,1.0,1.0,4.328486919403076,5.796355247497559,4.790430545806885,9.54715347290039
shuffle,32,0.6,1.0,1.5,3.043065309524536,4.370473861694336,5.283600330352783,11.996782302856445
shuffle,32,0.8,0.6,0.1,5.557163715362549,6.167771339416504,2.7622628211975098,2.9050683975219727
shuffle,32,0.8,0.6,0.5,2.7396628856658936,3.467229127883911,3.3523755073547363,4.72341251373291
shuffle,32,0.8,0.6,1.0,1.3896121978759766,1.853900671005249,4.353103160858154,8.245131492614746
shuffle,32,0.8,0.6,1.5,0.23011749982833862,0.2716432809829712,4.8236894607543945,10.585540771484375
shuffle,32,0.8,0.8,0.1,4.312892436981201,5.22635555267334,3.7111361026763916,3.950888156890869
shuffle,32,0.8,0.8,0.5,3.4698801040649414,3.7614986896514893,4.520577430725098,7.047451496124268
shuffle,32,0.8,0.8,1.0,3.714508056640625,5.175886154174805,5.793157577514648,11.90890121459961
shuffle,32,0.8,0.8,1.5,1.973827838897705,3.175870895385742,5.939823627471924,13.926056861877441
shuffle,32,0.8,1.0,0.1,7.116512775421143,7.5289154052734375,3.773588180541992,4.032832622528076
shuffle,32,0.8,1.0,0.5,4.81396484375,6.261844635009766,5.574345588684082,9.369990348815918
shuffle,32,0.8,1.0,1.0,4.776401042938232,5.885478496551514,6.612746715545654,14.325538635253906
shuffle,32,0.8,1.0,1.5,2.9912655353546143,5.157495975494385,8.396932601928711,20.602474212646484
shuffle,32,0.95,0.6,0.1,3.1510396003723145,3.705211877822876,4.1542487144470215,4.415475368499756
shuffle,32,0.95,0.6,0.5,2.884382486343384,4.457313060760498,4.450634956359863,6.868266582489014
shuffle,32,0.95,0.6,1.0,0.41385340690612793,0.6427215337753296,6.3253607749938965,12.824134826660156
shuffle,32,0.95,0.6,1.5,1.1524078845977783,1.152092695236206,6.5337371826171875,14.662307739257812
shuffle,32,0.95,0.8,0.1,6.472921848297119,6.897520065307617,4.6429362297058105,4.990720272064209
shuffle,32,0.95,0.8,0.5,3.6930997371673584,4.662680149078369,5.896406650543213,9.708288192749023
shuffle,32,0.95,0.8,1.0,4.13655948638916,5.050398349761963,8.234485626220703,17.879640579223633
shuffle,32,0.95,0.8,1.5,2.917041778564453,3.72194504737854,7.885116100311279,19.026906967163086
shuffle,32,0.95,1.0,0.1,8.575855255126953,9.972675323486328,4.855949878692627,5.2069902420043945
shuffle,32,0.95,1.0,0.5,4.925758361816406,6.230118751525879,8.057892799377441,13.727888107299805
shuffle,32,0.95,1.0,1.0,5.011609077453613,6.869535446166992,10.609692573547363,24.11689567565918
shuffle,32,0.95,1.0,1.5,4.0040130615234375,5.3754472732543945,10.502354621887207,27.98719024658203
shuffle,32,1.05,0.6,0.1,3.9027533531188965,5.121922016143799,4.205380439758301,5.136375904083252
shuffle,32,1.05,0.6,0.5,1.5396356582641602,1.5307188034057617,6.960922718048096,10.979230880737305
shuffle,32,1.05,0.6,1.0,2.347137212753296,3.225578546524048,8.158061981201172,17.079084396362305
shuffle,32,1.05,0.6,1.5,0.0,0.18335670232772827,8.048507690429688,19.337614059448242
shuffle,32,1.05,0.8,0.1,4.115911483764648,7.408687591552734,5.793655872344971,6.8975114822387695
shuffle,32,1.05,0.8,0.5,3.8216300010681152,4.721310138702393,8.900949478149414,15.53423023223877
shuffle,32,1.05,0.8,1.0,3.035923957824707,3.0290462970733643,7.66270112991333,16.558435440063477
shuffle,32,1.05,0.8,1.5,2.7137787342071533,3.5807173252105713,10.04135799407959,25.055477142333984
shuffle,32,1.05,1.0,0.1,6.486794471740723,9.960309982299805,7.52181339263916,9.197761535644531
shuffle,32,1.05,1.0,0.5,4.073383331298828,5.106264591217041,12.402692794799805,23.5347900390625
shuffle,32,1.05,1.0,1.0,4.718039035797119,7.430476665496826,13.575363159179688,31.02728271484375
shuffle,32,1.05,1.0,1.5,5.770524978637695,9.466866493225098,14.687408447265625,38.085201263427734
shuffle,33,0.6,0.6,0.1,4.4053874015808105,5.572093963623047,2.366806983947754,2.4999947547912598
shuffle,33,0.6,0.6,0.5,2.4151248931884766,3.566831588745117,2.773103713989258,3.955289840698242
shuffle,33,0.6,0.6,1.0,1.4223740100860596,2.2730212211608887,3.4577577114105225,6.253171920776367
shuffle,33,0.6,0.6,1.5,0.8815178275108337,1.15631902217865,3.5222833156585693,6.896655559539795
shuffle,33,0.6,0.8,0.1,3.923849105834961,5.764823913574219,2.270296573638916,2.3687617778778076
shuffle,33,0.6,0.8,0.5,4.0253777503967285,5.91334342956543,3.0534372329711914,4.386754989624023
shuffle,33,0.6,0.8,1.0,3.6005616188049316,5.730906963348389,3.735361337661743,7.008965969085693
shuffle,33,0.6,0.8,1.5,2.874206781387329,3.8269217014312744,4.307760238647461,9.022598266601562
shuffle,33,0.6,1.0,0.1,5.993851661682129,7.136813163757324,2.6317451000213623,2.762054204940796
shuffle,33,0.6,1.0,0.5,5.312030792236328,6.700897216796875,3.611549139022827,5.440684795379639
shuffle,33,0.6,1.0,1.0,3.7844841480255127,3.7848942279815674,4.664242267608643,9.201571464538574
shuffle,33,0.6,1.0,1.5,2.915620803833008,2.9040045738220215,4.97671365737915,11.293264389038086
shuffle,33,0.8,0.6,0.1,2.7411704063415527,2.8204033374786377,2.9700398445129395,3.144981622695923
shuffle,33,0.8,0.6,0.5,1.7562685012817383,2.6936635971069336,3.488976001739502,5.090388298034668
shuffle,33,0.8,0.6,1.0,1.1952731609344482,1.2860418558120728,4.321521282196045,8.213878631591797
shuffle,33,0.8,0.6,1.5,1.1549632549285889,1.7124006748199463,4.865013599395752,10.423961639404297
shuffle,33,0.8,0.8,0.1,5.070762634277344,5.266979694366455,3.210325241088867,3.3908803462982178
shuffle,33,0.8,0.8,0.5,3.6252903938293457,5.507237434387207,4.227825164794922,6.395961761474609
shuffle,33,0.8,0.8,1.0,2.8305797576904297,4.400903224945068,5.735673904418945,11.946222305297852
shuffle,33,0.8,0.8,1.5,3.061307430267334,4.524271011352539,6.187403678894043,14.620115280151367
shuffle,33,0.8,1.0,0.1,5.8762359619140625,5.919360160827637,3.849041700363159,4.101561069488525
shuffle,33,0.8,1.0,0.5,4.553730487823486,6.398124694824219,5.860305309295654,9.992835998535156
shuffle,33,0.8,1.0,1.0,4.658463478088379,7.1387038230896,7.708506107330322,17.599933624267578
shuffle,33,0.8,1.0,1.5,2.3951172828674316,3.532137155532837,8.326875686645508,21.25942611694336
shuffle,33,0.95,0.6,0.1,3.5268161296844482,3.4555611610412598,4.324641227722168,4.637536525726318
shuffle,33,0.95,0.6,0.5,2.7639660835266113,2.830232620239258,5.040807723999023,7.915812015533447
shuffle,33,0.95,0.6,1.0,0.7484995126724243,0.8652241826057434,6.222200870513916,12.161492347717285
shuffle,33,0.95,0.6,1.5,0.4096810221672058,0.41377317905426025,6.950680732727051,16.462644577026367
shuffle,33,0.95,0.8,0.1,5.658188819885254,6.595057487487793,4.0905609130859375,4.412933349609375
shuffle,33,0.95,0.8,0.5,4.367047309875488,6.286247253417969,6.822638034820557,11.535792350769043
shuffle,33,0.95,0.8,1.0,3.721710205078125,5.314647674560547,7.76677131652832,17.016841888427734
shuffle,33,0.95,0.8,1.5,2.9525883197784424,4.420047283172607,8.24209976196289,20.42375946044922
shuffle,33,0.95,1.0,0.1,8.7972412109375,8.833215713500977,5.410297393798828,5.871943950653076
shuffle,33,0.95,1.0,0.5,4.966691970825195,6.963251113891602,7.764174938201904,13.840399742126465
shuffle,33,0.95,1.0,1.0,4.838803768157959,5.158247947692871,10.01264476776123,22.78086280822754
shuffle,33,0.95,1.0,1.5,4.2980055809021,6.481038570404053,11.375244140625,29.795381546020508
shuffle,33,1.05,0.6,0.1,3.3614373207092285,4.818587779998779,4.539207458496094,5.17999792098999
shuffle,33,1.05,0.6,0.5,2.3310420513153076,2.336236000061035,8.221237182617188,13.656314849853516
shuffle,33,1.05,0.6,1.0,2.5494301319122314,3.277031421661377,7.409550189971924,15.230801582336426
shuffle,33,1.05,0.6,1.5,1.0307395458221436,1.8219854831695557,7.31728458404541,17.457809448242188
shuffle,33,1.05,0.8,0.1,4.77218770980835,4.744349002838135,5.89565896987915,7.008124828338623
shuffle,33,1.05,0.8,0.5,3.8580162525177,3.858290195465088,9.082871437072754,16.24912452697754
shuffle,33,1.05,0.8,1.0,4.157098293304443,5.234920978546143,10.380851745605469,22.46013641357422
shuffle,33,1.05,0.8,1.5,2.392230272293091,3.3186726570129395,10.258526802062988,26.187536239624023
shuffle,33,1.05,1.0,0.1,7.056975364685059,10.519126892089844,7.6426100730896,9.617768287658691
shuffle,33,1.05,1.0,0.5,4.479662895202637,4.833354949951172,13.927308082580566,25.775266647338867
shuffle,33,1.05,1.0,1.0,8.503450393676758,12.63209056854248,16.487924575805664,38.02827453613281
shuffle,33,1.05,1.0,1.5,7.018617630004883,10.658076286315918,15.880457878112793,41.7706298828125
shuffle,34,0.6,0.6,0.1,2.8759307861328125,3.302079677581787,2.267676830291748,2.3711514472961426
shuffle,34,0.6,0.6,0.5,3.4186978340148926,4.223372936248779,2.6974713802337646,3.8191769123077393
shuffle,34,0.6,0.6,1.0,0.9680976271629333,1.9542325735092163,3.319887399673462,5.638790130615234
shuffle,34,0.6,0.6,1.5,1.334225058555603,2.084383487701416,3.4977200031280518,6.961394309997559
shuffle,34,0.6,0.8,0.1,5.9141154289245605,7.510400772094727,2.388742446899414,2.5118119716644287
shuffle,34,0.6,0.8,0.5,3.2752654552459717,4.217593669891357,3.1777069568634033,4.6096038818359375
shuffle,34,0.6,0.8,1.0,2.3726906776428223,3.6971395015716553,3.8252999782562256,7.103453159332275
shuffle,34,0.6,0.8,1.5,2.3141872882843018,3.43876314163208,4.405483722686768,9.700708389282227
shuffle,34,0.6,1.0,0.1,6.590338230133057,8.412884712219238,2.925318956375122,3.067502021789551
shuffle,34,0.6,1.0,0.5,5.674570560455322,7.892972469329834,3.795546054840088,5.79656457901001
shuffle,34,0.6,1.0,1.0,3.608898639678955,5.664579391479492,5.024008274078369,10.08773422241211
shuffle,34,0.6,1.0,1.5,3.733853340148926,5.831362724304199,5.3734283447265625,12.349303245544434
shuffle,34,0.8,0.6,0.1,3.9042885303497314,3.9445109367370605,3.200526714324951,3.367745876312256
shuffle,34,0.8,0.6,0.5,3.0536258220672607,3.231236457824707,4.041017055511475,5.903530597686768
shuffle,34,0.8,0.6,1.0,0.8745180368423462,1.8068726062774658,4.501194477081299,8.794255256652832
shuffle,34,0.8,0.6,1.5,1.3492757081985474,1.4074366092681885,5.098639965057373,11.12976360321045
shuffle,34,0.8,0.8,0.1,5.441186904907227,5.8286967277526855,3.6944127082824707,3.966928005218506
shuffle,34,0.8,0.8,0.5,3.485036849975586,4.443310737609863,4.934225082397461,8.002852439880371
shuffle,34,0.8,0.8,1.0,3.0934014320373535,3.882176637649536,5.850934982299805,11.909854888916016
shuffle,34,0.8,0.8,1.5,2.2807376384735107,3.223287582397461,6.764861583709717,15.958992004394531
