EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
146,1,4,0.0,0.8,1.0,0.14894360303878784,0.08823025226593018,1.0000005960464478,1.000002145767212
146,1,4,0.0,0.8,2.0,0.13720786571502686,0.03126043081283569,1.000001072883606,1.0000028610229492
147,1,0,0.0,0.2,0.5,0.6647718548774719,0.6458582282066345,1.0000042915344238,1.0000025033950806
147,1,0,0.0,0.2,1.0,0.835957944393158,0.8015841245651245,1.0000025033950806,1.0000035762786865
147,1,0,0.0,0.2,2.0,0.8215992450714111,0.757426381111145,1.0000015497207642,1.000002384185791
147,1,0,0.0,0.5,0.5,0.18996554613113403,0.22566425800323486,1.0000032186508179,1.000004768371582
147,1,0,0.0,0.5,1.0,0.3659180998802185,0.263866662979126,1.0000019073486328,1.0000022649765015
147,1,0,0.0,0.5,2.0,0.4196840524673462,0.24546664953231812,1.0000017881393433,1.0000017881393433
147,1,0,0.0,0.8,0.5,0.13456302881240845,0.11488038301467896,1.0000019073486328,1.0000039339065552
147,1,0,0.0,0.8,1.0,0.052554965019226074,0.0534207820892334,1.0000027418136597,1.0000038146972656
147,1,0,0.0,0.8,2.0,0.03465145826339722,0.016292154788970947,1.0000027418136597,1.000003695487976
147,1,1,0.0,0.2,0.5,0.6148911118507385,0.5161506533622742,1.0000016689300537,1.0000028610229492
147,1,1,0.0,0.2,1.0,0.5370047092437744,0.5038827061653137,1.0000020265579224,1.000003695487976
147,1,1,0.0,0.2,2.0,0.9868913888931274,0.8554717898368835,1.0000011920928955,1.0000007152557373
147,1,1,0.0,0.5,0.5,0.4305121898651123,0.263935923576355,1.000001311302185,1.0000025033950806
147,1,1,0.0,0.5,1.0,0.3294702172279358,0.2930971384048462,1.000001311302185,1.0000017881393433
147,1,1,0.0,0.5,2.0,0.17148983478546143,0.14982306957244873,1.0000035762786865,1.0000038146972656
147,1,1,0.0,0.8,0.5,0.08944422006607056,0.06973934173583984,1.0000025033950806,1.0000004768371582
147,1,1,0.0,0.8,1.0,0.18432414531707764,0.07282966375350952,1.0000025033950806,1.000002145767212
147,1,1,0.0,0.8,2.0,0.24833464622497559,0.12168556451797485,1.0000032186508179,1.0000029802322388
147,1,2,0.0,0.2,0.5,0.8889895081520081,0.647472620010376,1.0000026226043701,1.0000008344650269
147,1,2,0.0,0.2,1.0,0.6456935405731201,0.6104865670204163,1.0000035762786865,1.0000011920928955
