mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary_base,170,0.6,0.6,0.1,0.0,4.3121113777160645,4.778831217092289,1.6049772500991821,1.6607952117919922,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.6,0.1,0.1,4.285748481750488,4.744010311730705,1.6616203784942627,1.77013099193573,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.6,0.5,0.0,4.049814701080322,6.085372435661329,1.8709747791290283,2.42044734954834,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.6,0.5,0.1,3.6467278003692627,5.514973507325976,2.0685207843780518,2.846374034881592,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.6,1.0,0.0,3.5944671630859375,6.2019667378459005,2.0897231101989746,3.241410255432129,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.6,1.0,0.1,2.181187391281128,3.4288071397745057,2.367621898651123,3.9349350929260254,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.6,1.5,0.0,2.3111982345581055,4.9363712253787,2.202213764190674,3.803792715072632,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.6,1.5,0.1,1.8600575923919678,2.9767915042186814,2.5142505168914795,4.676072120666504,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.8,0.1,0.0,4.617199420928955,5.472481582554167,1.6768627166748047,1.7396116256713867,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.8,0.1,0.1,4.55626916885376,5.372602066576256,1.7384051084518433,1.8571326732635498,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.8,0.5,0.0,4.033533096313477,5.899266128125316,1.9775357246398926,2.6061527729034424,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.8,0.5,0.1,4.175688743591309,6.036809514380707,2.1924335956573486,3.072096586227417,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.8,1.0,0.0,3.763190269470215,6.541598749045061,2.224736213684082,3.5559194087982178,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.8,1.0,0.1,3.503765344619751,6.214972283060419,2.5282793045043945,4.32607364654541,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.8,1.5,0.0,3.340841054916382,5.746703787031484,2.349078893661499,4.2058539390563965,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,0.8,1.5,0.1,2.025879383087158,2.598022869253384,2.68996524810791,5.178782939910889,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,1.0,0.1,0.0,5.136293411254883,6.220765410636176,1.774699330329895,1.846178650856018,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,1.0,0.1,0.1,5.074371337890625,6.118973658258526,1.8424559831619263,1.9746230840682983,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,1.0,0.5,0.0,4.272694110870361,6.073546718097219,2.1210083961486816,2.852360725402832,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,1.0,0.5,0.1,4.196879863739014,5.959359465154577,2.358196973800659,3.3709967136383057,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,1.0,1.0,0.0,3.9717509746551514,6.433020384081583,2.40586256980896,3.9689407348632812,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,1.0,1.0,0.1,3.7084574699401855,6.06856396442501,2.7419466972351074,4.836141586303711,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,1.0,1.5,0.0,2.6852169036865234,5.902202092890036,2.545423746109009,4.732587814331055,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.6,1.0,1.5,0.1,3.001812696456909,4.5571369318134884,2.922562599182129,5.8309221267700195,0.0013699823757633567,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.8,0.6,0.1,0.0,5.181121826171875,5.821937288958452,1.97707200050354,2.051743507385254,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.6,0.1,0.1,5.105630397796631,5.723566514138534,2.0440895557403564,2.1847376823425293,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.6,0.5,0.0,3.683687210083008,5.795005222387999,2.2881665229797363,3.0248970985412598,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.6,0.5,0.1,4.275693416595459,6.116156497518183,2.5372345447540283,3.5564937591552734,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.6,1.0,0.0,2.539217710494995,4.4802088920587835,2.505063056945801,4.037778854370117,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.6,1.0,0.1,2.1959550380706787,3.199460363375607,2.847508192062378,4.893352508544922,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.6,1.5,0.0,2.476564407348633,4.493588802949461,2.597498655319214,4.711026191711426,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.6,1.5,0.1,2.047971725463867,3.560485887966024,2.9760613441467285,5.7768707275390625,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.8,0.1,0.0,5.5985541343688965,6.566176115615917,2.0736682415008545,2.162527561187744,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.8,0.1,0.1,5.516441345214844,6.441766625958778,2.1499881744384766,2.3104145526885986,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.8,0.5,0.0,4.370842933654785,7.194282153876699,2.450599431991577,3.323706865310669,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.8,0.5,0.1,4.275649070739746,7.034443644185501,2.7287981510162354,3.9204578399658203,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.8,1.0,0.0,3.50180983543396,6.067388556014578,2.717623710632324,4.555313587188721,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.8,1.0,0.1,2.780277967453003,5.2376840477821816,3.1013951301574707,5.530399322509766,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.8,1.5,0.0,2.785033941268921,5.084662897952512,2.8280410766601562,5.368275165557861,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,0.8,1.5,0.1,2.8398211002349854,4.63029933745338,3.2521660327911377,6.58634090423584,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,1.0,0.1,0.0,6.2427473068237305,7.392882068590552,2.2077503204345703,2.3127167224884033,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,1.0,0.1,0.1,6.155393123626709,7.275661147273411,2.295912981033325,2.480203866958618,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,1.0,0.5,0.0,4.7388596534729,7.122834523829482,2.671628713607788,3.726445436477661,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,1.0,0.5,0.1,4.99399471282959,8.511490538788166,2.987426519393921,4.408743381500244,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,1.0,1.0,0.0,3.2349517345428467,6.1889146369939905,3.0054192543029785,5.2517571449279785,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,1.0,1.0,0.1,3.3246512413024902,5.781179270486746,3.441986560821533,6.3776068687438965,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,1.0,1.5,0.0,2.5675487518310547,4.6263984128161155,3.140023708343506,6.251779079437256,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.8,1.0,1.5,0.1,3.5358574390411377,6.574992210535356,3.621537208557129,7.658106327056885,0.001826643361710012,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,0.95,0.6,0.1,0.0,5.2789201736450195,6.0185488638898645,2.5723259449005127,2.6554863452911377,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.6,0.1,0.1,5.287868022918701,5.993440099971053,2.492100477218628,2.6747043132781982,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.6,0.5,0.0,4.212154865264893,6.185563053525584,2.834078073501587,3.8138957023620605,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.6,0.5,0.1,4.095690727233887,6.061530196514553,3.1505398750305176,4.485262393951416,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.6,1.0,0.0,3.0304148197174072,5.4516290983738145,2.9612743854522705,4.923648357391357,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.6,1.0,0.1,3.3274853229522705,4.899883678798233,3.3777692317962646,5.958748817443848,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.6,1.5,0.0,2.842989683151245,5.020037060359343,2.995656967163086,5.641247749328613,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.6,1.5,0.1,2.8023431301116943,4.348297979558424,3.442061185836792,6.89499568939209,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.8,0.1,0.0,5.976292610168457,7.007055962642539,2.6816680431365967,2.7941622734069824,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.8,0.1,0.1,5.315690040588379,6.158086631822311,2.6247453689575195,2.8444879055023193,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.8,0.5,0.0,4.384030342102051,6.872618028085185,3.0523219108581543,4.249417781829834,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.8,0.5,0.1,4.801127910614014,7.098834935370334,3.4124817848205566,5.019925117492676,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.8,1.0,0.0,3.581826686859131,5.910363279357227,3.2566113471984863,5.672630310058594,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.8,1.0,0.1,4.064795017242432,5.52808154961258,3.7308881282806396,6.8717942237854,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.8,1.5,0.0,3.7340025901794434,6.459050509318416,3.3136889934539795,6.575248718261719,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,0.8,1.5,0.1,2.9784553050994873,4.812085651000977,3.8217735290527344,8.029241561889648,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,1.0,0.1,0.0,6.776790142059326,8.132932400413884,2.8391900062561035,2.983970880508423,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,1.0,0.1,0.1,6.725061416625977,7.948091810460028,2.8100433349609375,3.0743517875671387,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,1.0,0.5,0.0,5.086191654205322,8.673118301368362,3.3548569679260254,4.842772483825684,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,1.0,0.5,0.1,5.508479118347168,7.968842845404538,3.772024154663086,5.73891544342041,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,1.0,1.0,0.0,4.712818622589111,7.221783195005628,3.6598403453826904,6.695732116699219,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,1.0,1.0,0.1,3.893594741821289,7.134536140080854,4.2080278396606445,8.100444793701172,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,1.0,1.5,0.0,3.4935154914855957,6.461292604287085,3.7467634677886963,7.850682735443115,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,0.95,1.0,1.5,0.1,2.92163348197937,6.080282976812345,4.333077430725098,9.550066947937012,0.002169138751924038,1.000000238418579,0.0,17012346,chunk_17
binary_base,170,1.05,0.6,0.1,0.0,5.38940954208374,6.078979333382449,2.636718511581421,2.8998589515686035,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.6,0.1,0.1,4.377817153930664,4.903454515319709,2.3644959926605225,2.6416430473327637,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.6,0.5,0.0,3.6656553745269775,5.302053905004357,3.5460479259490967,4.874881744384766,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.6,0.5,0.1,3.559060573577881,5.486825796407459,3.8134264945983887,5.531933307647705,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.6,1.0,0.0,2.162835121154785,3.382879906929361,3.40334415435791,5.790572166442871,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.6,1.0,0.1,3.5505547523498535,5.594777990332204,3.8998935222625732,7.009315490722656,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.6,1.5,0.0,2.227893114089966,3.626196991528161,3.340456962585449,6.456641674041748,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.6,1.5,0.1,1.5033528804779053,2.467824956722936,3.8486733436584473,7.872262477874756,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.8,0.1,0.0,5.667349815368652,6.585587713580821,2.7919371128082275,3.10341477394104,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.8,0.1,0.1,5.421672344207764,6.312895267363274,2.519712448120117,2.83895206451416,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.8,0.5,0.0,4.715987205505371,7.6282444719836295,3.817582368850708,5.4834418296813965,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.8,0.5,0.1,2.910184621810913,3.588007756996916,4.1703691482543945,6.289498805999756,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.8,1.0,0.0,3.2730655670166016,5.325725714199507,3.7726423740386963,6.762355804443359,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.8,1.0,0.1,3.2703700065612793,5.1381793905341056,4.3395586013793945,8.181995391845703,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.8,1.5,0.0,3.009392261505127,5.298290553533711,3.734675407409668,7.63833475112915,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,0.8,1.5,0.1,2.489442825317383,4.668792148946693,4.317269802093506,9.290460586547852,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,1.0,0.1,0.0,6.884029865264893,7.821686994245145,3.0101678371429443,3.3786978721618652,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,1.0,0.1,0.1,6.089291095733643,7.0791489456267715,2.7360928058624268,3.1077678203582764,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,1.0,0.5,0.0,4.637977600097656,6.624976731782738,4.19995641708374,6.295851707458496,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,1.0,0.5,0.1,3.8437299728393555,6.400883169789438,4.6421003341674805,7.287977695465088,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,1.0,1.0,0.0,4.391563415527344,5.334503752577334,4.279958248138428,8.099038124084473,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,1.0,1.0,0.1,3.9358739852905273,6.11578710595127,4.938258171081543,9.766483306884766,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,1.0,1.5,0.0,3.962374448776245,7.244500627269648,4.273917198181152,9.263856887817383,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,170,1.05,1.0,1.5,0.1,3.681043863296509,4.772229457953131,4.951175212860107,11.204047203063965,0.0023974692448973656,1.0000003576278687,0.0,17012346,chunk_17
binary_base,171,0.6,0.6,0.1,0.0,4.017558574676514,4.5792734857623145,1.6518011093139648,1.6888257265090942,0.0013699823757633567,1.000000238418579,0.0,17112346,chunk_17
binary_base,171,0.6,0.6,0.1,0.1,3.984067916870117,4.514541318259035,1.7111881971359253,1.8090862035751343,0.0013699823757633567,1.000000238418579,0.0,17112346,chunk_17
binary_base,171,0.6,0.6,0.5,0.0,3.011744737625122,4.770873952905674,1.8996838331222534,2.426574468612671,0.0013699823757633567,1.000000238418579,0.0,17112346,chunk_17
binary_base,171,0.6,0.6,0.5,0.1,3.3672306537628174,5.71770940507696,2.1143288612365723,2.9009244441986084,0.0013699823757633567,1.000000238418579,0.0,17112346,chunk_17
binary_base,171,0.6,0.6,1.0,0.0,3.313633680343628,4.9728566298991375,2.1369500160217285,3.2623682022094727,0.0013699823757633567,1.000000238418579,0.0,17112346,chunk_17
binary_base,171,0.6,0.6,1.0,0.1,3.2360968589782715,5.229230227374529,2.4409070014953613,4.041429042816162,0.0013699823757633567,1.000000238418579,0.0,17112346,chunk_17
binary_base,171,0.6,0.6,1.5,0.0,2.550477981567383,4.799151779061276,2.258347749710083,3.8091161251068115,0.0013699823757633567,1.000000238418579,0.0,17112346,chunk_17
binary_base,171,0.6,0.6,1.5,0.1,2.0321812629699707,3.5188259185335085,2.602234363555908,4.780264854431152,0.0013699823757633567,1.000000238418579,0.0,17112346,chunk_17
